statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S517,0,1,2,13,0.0
S518,0,1,2,13,0.0
S519,0,1,2,13,0.0
S520,0,1,2,13,0.0
S521,0,1,2,13,0.0
S522,0,1,2,13,0.0
S523,0,1,2,13,0.0
S524,0,1,2,13,0.0
S525,0,1,2,13,0.0
S526,0,1,2,13,0.0
S527,0,1,2,13,0.0
S528,0,1,2,13,0.0
S529,0,1,2,13,0.0
S530,0,1,2,13,0.0
S531,0,1,2,13,0.0
S532,0,1,2,13,0.0
S533,0,1,2,13,0.0
S534,0,1,2,13,0.0
S535,0,1,2,13,0.0
S536,0,1,2,13,0.0
S537,0,1,2,13,0.0
S538,0,1,2,13,0.0
S539,0,1,2,13,0.0
S540,0,1,2,13,0.0
S541,0,1,2,13,0.0
S542,0,1,2,13,0.0
S543,0,1,2,13,0.0
S544,0,1,2,13,0.0
S545,0,1,2,13,0.0
S546,0,1,2,13,0.0
S547,0,1,2,13,0.0
S548,0,1,2,13,0.0
S549,0,1,2,13,0.0
S550,0,1,2,13,0.0
S551,0,1,2,13,0.0
S552,0,1,2,13,0.0
S553,0,1,2,13,0.0
S554,0,1,2,13,0.0
S555,0,1,2,13,0.0
S556,0,1,2,13,0.0
S557,0,1,2,13,0.0
S558,0,1,2,13,0.0
S559,0,1,2,13,0.0
S560,0,1,2,13,0.0
S561,0,1,2,13,0.0
S562,0,1,2,13,0.0
S563,0,1,2,13,0.0
S564,0,1,2,13,0.0
S565,0,1,2,13,0.0
S566,0,1,2,13,0.0
S567,0,1,2,13,0.0
S568,0,1,2,13,0.0
S569,0,1,2,13,0.0
S570,0,1,2,13,0.0
S571,0,1,2,13,0.0
S572,0,1,2,13,0.0
S573,0,1,2,13,0.0
S574,0,1,2,13,0.0
S575,0,1,2,13,0.0
S576,0,1,2,13,0.0
S577,0,1,2,13,0.0
S578,0,1,2,13,0.0
S579,0,1,2,13,0.0
S580,0,1,2,13,0.0
S581,0,1,2,13,0.0
S582,0,1,2,13,0.0
S583,0,1,2,13,0.0
S584,0,1,2,13,0.0
S585,0,1,2,13,0.0
S586,0,1,2,13,0.0
S587,0,1,2,13,0.0
S588,0,1,2,13,0.0
S589,0,1,2,13,0.0
S590,0,1,2,13,0.0
S591,0,1,2,13,0.0
S592,0,1,2,13,0.0
S593,0,1,2,13,0.0
S594,0,1,2,13,0.0
S595,0,1,2,13,0.0
S596,0,1,2,13,0.0
S597,0,1,2,13,0.0
S598,0,1,2,13,0.0
S599,0,1,2,13,0.0
S600,0,1,2,13,0.0
S601,0,1,2,13,0.0
S602,0,1,2,13,0.0
S603,0,1,2,13,0.0
S604,0,1,2,13,0.0
S605,0,1,2,13,0.0
S606,0,1,2,13,0.0
S607,0,1,2,13,0.0
S608,0,1,2,13,0.0
S609,0,1,2,13,0.0
S610,0,1,2,13,0.0
S611,0,1,2,13,0.0
S612,0,1,2,13,0.0
S613,0,1,2,13,0.0
S614,0,1,2,13,0.0
S615,0,1,2,13,0.0
S616,0,1,2,13,0.0
S617,0,1,2,13,0.0
S618,0,1,2,13,0.0
S619,0,1,2,13,0.0
S620,0,1,2,13,0.0
S621,0,1,2,13,0.0
S622,0,1,2,13,0.0
S623,0,1,2,13,0.0
S624,0,1,2,13,0.0
S625,0,1,2,13,0.0
S626,0,1,2,13,0.0
S627,0,1,2,13,0.0
S628,0,1,2,13,0.0
S629,0,1,2,13,0.0
S630,0,1,2,13,0.0
S631,0,1,2,13,0.0
S632,0,1,2,13,0.0
S633,0,1,2,13,0.0
S634,0,1,2,13,0.0
S635,0,1,2,13,0.0
S636,0,1,2,13,0.0
S637,0,1,2,13,0.0
S638,0,1,2,13,0.0
S639,0,1,2,13,0.0
S640,0,1,2,13,0.0
S641,0,1,2,13,0.0
S642,0,1,2,13,0.0
S643,0,1,2,13,0.0
S644,0,1,2,13,0.0
S645,0,1,2,13,0.0
S646,0,1,2,13,0.0
S647,0,1,2,13,0.0
S648,0,1,2,13,0.0
S649,0,1,2,13,0.0
S650,0,1,2,13,0.0
S651,0,1,2,13,0.0
S652,0,1,2,13,0.0
S653,0,1,2,13,0.0
S654,0,1,2,13,0.0
S655,0,1,2,13,0.0
S656,0,1,2,13,0.0
S657,0,1,2,13,0.0
S658,0,1,2,13,0.0
S659,0,1,2,13,0.0
S660,0,1,2,13,0.0
S661,0,1,2,13,0.0
S662,0,1,2,13,0.0
S663,0,1,2,13,0.0
S664,0,1,2,13,0.0
S665,0,1,2,13,0.0
S666,0,1,2,13,0.0
S667,0,1,2,13,0.0
S668,0,1,2,13,0.0
S669,0,1,2,13,0.0
S670,0,1,2,13,0.0
S671,0,1,2,13,0.0
S672,0,1,2,13,0.0
S673,0,1,2,13,0.0
S674,0,1,2,13,0.0
S675,0,1,2,13,0.0
S676,0,1,2,13,0.0
S677,0,1,2,13,0.0
S678,0,1,2,13,0.0
S679,0,1,2,13,0.0
S680,0,1,2,13,0.0
S681,0,1,2,13,0.0
S682,0,1,2,13,0.0
S683,0,1,2,13,0.0
S684,0,1,2,13,0.0
S685,0,1,2,13,0.0
S686,0,1,2,13,0.0
S687,0,1,2,13,0.0
S688,0,1,2,13,0.0
S689,0,1,2,13,0.0
S690,0,1,2,13,0.0
S691,0,1,2,13,0.0
S692,0,1,2,13,0.0
S693,0,1,2,13,0.0
S694,0,1,2,13,0.0
S695,0,1,2,13,0.0
S696,0,1,2,13,0.0
S697,0,1,2,13,0.0
S698,0,1,2,13,0.0
S699,0,1,2,13,0.0
S700,0,1,2,13,0.0
S701,0,1,2,13,0.0
S702,0,1,2,13,0.0
S703,0,1,2,13,0.0
S704,0,1,2,13,0.0
S705,0,1,2,13,0.0
S706,0,1,2,13,0.0
S707,0,1,2,13,0.0
S708,0,1,2,13,0.0
S709,0,1,2,13,0.0
S710,0,1,2,13,0.0
S711,0,1,2,13,0.0
S712,0,1,2,13,0.0
S713,0,1,2,13,0.0
S714,0,1,2,13,0.0
S715,0,1,2,13,0.0
S716,0,1,2,13,0.0
S717,0,1,2,13,0.0
S718,0,1,2,13,0.0
S719,0,1,2,13,0.0
S720,0,1,2,13,0.0
S721,0,1,2,13,0.0
S722,0,1,2,13,0.0
S723,0,1,2,13,0.0
S724,0,1,2,13,0.0
S725,0,1,2,13,0.0
S726,0,1,2,13,0.0
S727,0,1,2,13,0.0
S728,0,1,2,13,0.0
S729,0,1,2,13,0.0
S730,0,1,2,13,0.0
S731,0,1,2,13,0.0
S732,0,1,2,13,0.0
S733,0,1,2,13,0.0
S734,0,1,2,13,0.0
S735,0,1,2,13,0.0
S736,0,1,2,13,0.0
S737,0,1,2,13,0.0
S738,0,1,2,13,0.0
S739,0,1,2,13,0.0
S740,0,1,2,13,0.0
S741,0,1,2,13,0.0
S742,0,1,2,13,0.0
S743,0,1,2,13,0.0
S744,0,1,2,13,0.0
S745,0,1,2,13,0.0
S746,0,1,2,13,0.0
S747,0,1,2,13,0.0
S748,0,1,2,13,0.0
S749,0,1,2,13,0.0
S750,0,1,2,13,0.0
S751,0,1,2,13,0.0
S752,0,1,2,13,0.0
S753,0,1,2,13,0.0
S754,0,1,2,13,0.0
S755,0,1,2,13,0.0
S756,0,1,2,13,0.0
S757,0,1,2,13,0.0
S758,0,1,2,13,0.0
S759,0,1,2,13,0.0
S760,0,1,2,13,0.0
S761,0,1,2,13,0.0
S762,1,0,2,13,0.57735
S763,1,0,2,13,0.57735
S764,1,0,2,13,0.57735
S765,1,0,0,15,1.0
S766,1,0,0,15,1.0
S767,1,0,0,15,1.0
S768,1,0,0,15,1.0
S769,1,0,0,15,1.0
S770,1,0,0,15,1.0
S771,1,0,0,15,1.0
S772,1,0,0,15,1.0
S773,1,0,0,15,1.0
S774,1,0,0,15,1.0
S775,1,0,0,15,1.0
S776,1,0,0,15,1.0
S777,1,0,4,11,0.447214
S778,1,0,4,11,0.447214
S779,1,0,4,11,0.447214
S780,1,0,4,11,0.447214
S781,0,1,2,13,0.0
S782,0,1,2,13,0.0
S783,0,1,2,13,0.0
S784,0,1,2,13,0.0
S785,0,1,2,13,0.0
S786,0,1,1,14,0.0
S787,0,1,1,14,0.0
S788,0,1,1,14,0.0
S789,0,1,2,13,0.0
S790,0,1,2,13,0.0
S791,0,1,2,13,0.0
S792,0,1,2,13,0.0
S793,0,1,2,13,0.0
S794,0,1,1,14,0.0
S795,0,1,1,14,0.0
S796,0,1,1,14,0.0
S797,0,1,1,14,0.0
S798,0,1,1,14,0.0
S799,0,1,1,14,0.0
S800,0,1,1,14,0.0
S801,0,1,1,14,0.0
S802,0,1,1,14,0.0
S803,0,1,1,14,0.0
S804,0,1,1,14,0.0
S805,0,1,1,14,0.0
S806,0,1,1,14,0.0
S807,0,1,1,14,0.0
S808,0,1,4,11,0.0
S809,0,1,4,11,0.0
S810,0,1,4,11,0.0
S811,0,1,4,11,0.0
S812,0,1,3,12,0.0
S813,0,1,1,14,0.0
S814,0,1,1,14,0.0
S815,0,1,1,14,0.0
S816,0,1,1,14,0.0
S817,0,1,1,14,0.0
S818,0,1,1,14,0.0
S819,0,1,1,14,0.0
S820,0,1,1,14,0.0
S821,0,1,1,14,0.0
S822,0,1,1,14,0.0
S823,0,1,1,14,0.0
S824,0,1,1,14,0.0
S825,0,1,1,14,0.0
S826,0,1,1,14,0.0
S827,0,1,1,14,0.0
S828,0,1,1,14,0.0
S829,0,1,1,14,0.0
S830,0,1,1,14,0.0
S831,0,1,1,14,0.0
S832,0,1,1,14,0.0
S833,0,1,1,14,0.0
S834,0,1,1,14,0.0
S835,0,1,1,14,0.0
S836,0,1,1,14,0.0
S837,0,1,1,14,0.0
S838,0,1,1,14,0.0
S839,0,1,1,14,0.0
S840,0,1,1,14,0.0
S841,0,1,1,14,0.0
S842,0,1,1,14,0.0
S843,0,1,1,14,0.0
S844,0,1,1,14,0.0
S845,0,1,1,14,0.0
S846,0,1,1,14,0.0
S847,0,1,1,14,0.0
S848,0,1,1,14,0.0
S849,0,1,1,14,0.0
S850,0,1,1,14,0.0
S851,0,1,1,14,0.0
S852,0,1,1,14,0.0
S853,0,1,1,14,0.0
S854,0,1,1,14,0.0
S855,0,1,1,14,0.0
S856,0,1,1,14,0.0
S857,0,1,1,14,0.0
S858,0,1,1,14,0.0
S859,0,1,1,14,0.0
S860,0,1,1,14,0.0
S861,0,1,1,14,0.0
S862,0,1,1,14,0.0
S863,0,1,1,14,0.0
S864,0,1,1,14,0.0
S865,0,1,1,14,0.0
S866,0,1,1,14,0.0
S867,0,1,1,14,0.0
S868,0,1,1,14,0.0
S869,0,1,1,14,0.0
S870,0,1,1,14,0.0
S871,0,1,1,14,0.0
S872,0,1,1,14,0.0
S873,0,1,1,14,0.0
S874,0,1,1,14,0.0
S875,0,1,1,14,0.0
S876,0,1,1,14,0.0
S877,0,1,1,14,0.0
S878,0,1,1,14,0.0
S879,0,1,1,14,0.0
S880,0,1,1,14,0.0
S881,0,1,1,14,0.0
S882,0,1,1,14,0.0
S883,0,1,1,14,0.0
S884,0,1,1,14,0.0
S885,0,1,1,14,0.0
S886,0,1,1,14,0.0
S887,0,1,1,14,0.0
S888,0,1,1,14,0.0
S889,0,1,1,14,0.0
S890,0,1,1,14,0.0
S891,0,1,1,14,0.0
S892,0,1,1,14,0.0
S893,0,1,4,11,0.0
S894,0,1,4,11,0.0
S895,0,1,4,11,0.0
S896,0,1,4,11,0.0
S897,0,1,4,11,0.0
S898,0,1,4,11,0.0
S899,0,1,4,11,0.0
S900,0,1,4,11,0.0
S901,0,1,4,11,0.0
S902,0,1,4,11,0.0
S903,0,1,4,11,0.0
S904,0,1,4,11,0.0
S905,0,1,4,11,0.0
S906,0,1,4,11,0.0
S907,0,1,4,11,0.0
S908,0,1,4,11,0.0
S909,0,1,4,11,0.0
S910,0,1,4,11,0.0
S911,0,1,4,11,0.0
S912,0,1,4,11,0.0
S913,0,1,4,11,0.0
S914,0,1,4,11,0.0
S915,0,1,4,11,0.0
S916,0,1,4,11,0.0
