statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S146,0,3,1,123,0.0
S147,0,3,1,123,0.0
S148,0,3,1,123,0.0
S149,0,3,1,123,0.0
S150,0,3,1,123,0.0
S151,0,3,1,123,0.0
S152,0,3,1,123,0.0
S153,0,3,1,123,0.0
S154,0,3,1,123,0.0
S155,0,3,1,123,0.0
S156,0,3,1,123,0.0
S157,0,3,29,95,0.0
S158,0,3,2,122,0.0
S159,0,3,29,95,0.0
S160,0,3,3,121,0.0
S161,0,3,27,97,0.0
S162,0,3,27,97,0.0
S163,0,3,27,97,0.0
S164,0,3,27,97,0.0
S165,0,3,27,97,0.0
S166,0,3,27,97,0.0
S167,0,3,27,97,0.0
S168,0,3,7,117,0.0
S169,0,3,27,97,0.0
S170,0,3,27,97,0.0
S171,0,3,25,99,0.0
S172,0,3,27,97,0.0
S173,0,3,7,117,0.0
S174,0,3,27,97,0.0
S175,0,3,27,97,0.0
S176,0,3,23,101,0.0
S177,0,3,27,97,0.0
S178,0,3,21,103,0.0
S179,0,3,21,103,0.0
S180,0,3,27,97,0.0
S181,0,3,27,97,0.0
S182,0,3,27,97,0.0
S183,0,3,27,97,0.0
S184,0,3,27,97,0.0
S185,0,3,13,111,0.0
S186,0,3,3,121,0.0
S187,0,3,3,121,0.0
S188,0,3,2,122,0.0
S189,0,3,2,122,0.0
S190,0,3,12,112,0.0
S191,0,3,3,121,0.0
S192,0,3,3,121,0.0
S193,0,3,3,121,0.0
S194,0,3,3,121,0.0
S195,0,3,11,113,0.0
S196,0,3,27,97,0.0
S197,0,3,27,97,0.0
S198,0,3,27,97,0.0
S199,0,3,27,97,0.0
S200,0,3,5,119,0.0
S201,0,3,5,119,0.0
S202,0,3,5,119,0.0
S203,0,3,5,119,0.0
S204,0,3,5,119,0.0
S205,0,3,5,119,0.0
S206,0,3,5,119,0.0
S207,0,3,5,119,0.0
S208,0,3,5,119,0.0
S209,0,3,5,119,0.0
S210,0,3,5,119,0.0
S211,0,3,5,119,0.0
S212,0,3,27,97,0.0
S213,0,3,27,97,0.0
S214,0,3,27,97,0.0
S215,0,3,27,97,0.0
S216,0,3,27,97,0.0
S217,0,3,27,97,0.0
S218,0,3,23,101,0.0
S219,0,3,2,122,0.0
S220,0,3,3,121,0.0
S221,0,3,1,123,0.0
S222,0,3,2,122,0.0
S223,0,3,2,122,0.0
S224,0,3,2,122,0.0
S225,0,3,3,121,0.0
S226,0,3,1,123,0.0
S227,0,3,3,121,0.0
S228,0,3,3,121,0.0
S229,0,3,3,121,0.0
S230,0,3,3,121,0.0
S231,0,3,3,121,0.0
S232,0,3,1,123,0.0
S233,0,3,1,123,0.0
S234,0,3,1,123,0.0
S235,0,3,1,123,0.0
S236,0,3,1,123,0.0
S237,0,3,1,123,0.0
S238,0,3,1,123,0.0
S239,0,3,1,123,0.0
S240,0,3,1,123,0.0
S241,0,3,1,123,0.0
S242,0,3,1,123,0.0
S243,0,3,1,123,0.0
S244,0,3,1,123,0.0
S245,0,3,1,123,0.0
S246,0,3,1,123,0.0
S247,0,3,1,123,0.0
S248,0,3,1,123,0.0
S249,0,3,1,123,0.0
S250,0,3,1,123,0.0
S251,0,3,1,123,0.0
S252,0,3,1,123,0.0
S253,0,3,2,122,0.0
S254,0,3,1,123,0.0
S255,0,3,2,122,0.0
S256,0,3,2,122,0.0
S257,0,3,1,123,0.0
S258,0,3,2,122,0.0
S259,0,3,1,123,0.0
S260,0,3,2,122,0.0
S261,0,3,2,122,0.0
S262,0,3,2,122,0.0
S263,0,3,2,122,0.0
S264,0,3,2,122,0.0
S265,0,3,2,122,0.0
S266,0,3,1,123,0.0
S267,0,3,2,122,0.0
S268,0,3,1,123,0.0
S269,0,3,2,122,0.0
S270,0,3,1,123,0.0
S271,0,3,1,123,0.0
S272,0,3,2,122,0.0
S273,0,3,2,122,0.0
S274,0,3,2,122,0.0
S275,0,3,2,122,0.0
S276,0,3,2,122,0.0
S277,0,3,2,122,0.0
S278,0,3,2,122,0.0
S279,0,3,1,123,0.0
S280,0,3,2,122,0.0
S281,0,3,2,122,0.0
S282,0,3,1,123,0.0
S283,0,3,1,123,0.0
S284,0,3,1,123,0.0
S285,0,3,1,123,0.0
S286,0,3,4,120,0.0
S287,0,3,5,119,0.0
S288,0,3,5,119,0.0
S289,0,3,5,119,0.0
S290,0,3,5,119,0.0
S291,0,3,5,119,0.0
S292,0,3,5,119,0.0
S293,0,3,5,119,0.0
S294,0,3,4,120,0.0
S295,0,3,4,120,0.0
S296,0,3,5,119,0.0
S297,0,3,5,119,0.0
S298,0,3,5,119,0.0
S299,0,3,5,119,0.0
S300,0,3,5,119,0.0
S301,0,3,5,119,0.0
S302,0,3,5,119,0.0
S303,0,3,5,119,0.0
S304,0,3,5,119,0.0
S305,0,3,5,119,0.0
S306,0,3,3,121,0.0
S307,0,3,5,119,0.0
S308,0,3,2,122,0.0
S309,0,3,2,122,0.0
S310,0,3,1,123,0.0
S311,0,3,1,123,0.0
S312,0,3,1,123,0.0
S313,0,3,1,123,0.0
S314,0,3,1,123,0.0
S315,0,3,1,123,0.0
S316,0,3,1,123,0.0
S317,0,3,1,123,0.0
S318,0,3,1,123,0.0
S319,0,3,1,123,0.0
S320,0,3,1,123,0.0
S321,0,3,1,123,0.0
S322,0,3,2,122,0.0
S323,0,3,1,123,0.0
S324,0,3,1,123,0.0
S325,0,3,1,123,0.0
S326,0,3,1,123,0.0
S327,0,3,1,123,0.0
S328,0,3,1,123,0.0
S329,0,3,1,123,0.0
S330,0,3,1,123,0.0
S331,0,3,1,123,0.0
S332,0,3,2,122,0.0
S333,0,3,2,122,0.0
S334,0,3,2,122,0.0
S335,0,3,2,122,0.0
S336,0,3,2,122,0.0
S337,0,3,2,122,0.0
S338,0,3,6,118,0.0
S339,0,3,7,117,0.0
S340,0,3,7,117,0.0
S341,0,3,7,117,0.0
S342,0,3,7,117,0.0
S343,0,3,7,117,0.0
S344,0,3,7,117,0.0
S345,0,3,7,117,0.0
S346,0,3,7,117,0.0
S347,0,3,7,117,0.0
S348,0,3,7,117,0.0
S349,0,3,7,117,0.0
S350,0,3,7,117,0.0
S351,0,3,7,117,0.0
S352,0,3,7,117,0.0
S353,0,3,7,117,0.0
S354,0,3,7,117,0.0
S355,0,3,1,123,0.0
S356,0,3,1,123,0.0
S357,0,3,7,117,0.0
S358,0,3,6,118,0.0
S359,0,3,3,121,0.0
S360,0,3,3,121,0.0
S361,0,3,3,121,0.0
S362,0,3,6,118,0.0
S363,0,3,3,121,0.0
S364,0,3,3,121,0.0
S365,0,3,6,118,0.0
S366,0,3,3,121,0.0
S367,0,3,3,121,0.0
S368,0,3,3,121,0.0
S369,0,3,4,120,0.0
S370,0,3,4,120,0.0
S371,0,3,4,120,0.0
S372,0,3,2,122,0.0
S373,0,3,4,120,0.0
S374,0,3,2,122,0.0
S375,0,3,2,122,0.0
S376,0,3,2,122,0.0
S377,0,3,2,122,0.0
S378,0,3,2,122,0.0
S379,0,3,4,120,0.0
S380,0,3,4,120,0.0
S381,0,3,2,122,0.0
S382,0,3,2,122,0.0
S383,0,3,4,120,0.0
S384,0,3,4,120,0.0
S385,0,3,7,117,0.0
S386,0,3,5,119,0.0
S387,0,3,5,119,0.0
S388,0,3,7,117,0.0
S389,0,3,4,120,0.0
S390,0,3,4,120,0.0
S391,0,3,7,117,0.0
S392,0,3,4,120,0.0
S393,0,3,4,120,0.0
S394,0,3,7,117,0.0
S395,0,3,4,120,0.0
S396,0,3,4,120,0.0
S397,0,3,7,117,0.0
S398,0,3,12,112,0.0
S399,0,3,12,112,0.0
S400,0,3,12,112,0.0
S401,0,3,12,112,0.0
S402,0,3,12,112,0.0
S403,0,3,12,112,0.0
S404,0,3,12,112,0.0
S405,0,3,12,112,0.0
S406,0,3,10,114,0.0
S407,0,3,12,112,0.0
S408,0,3,5,119,0.0
S409,0,3,5,119,0.0
S410,0,3,12,112,0.0
S411,0,3,8,116,0.0
S412,0,3,8,116,0.0
S413,0,3,11,113,0.0
S414,0,3,9,115,0.0
S415,0,3,9,115,0.0
S416,0,3,9,115,0.0
S417,0,3,9,115,0.0
S418,0,3,9,115,0.0
S419,0,3,9,115,0.0
S420,0,3,9,115,0.0
S421,0,3,9,115,0.0
S422,0,3,9,115,0.0
S423,0,3,9,115,0.0
S424,0,3,9,115,0.0
S425,0,3,6,118,0.0
S426,0,3,6,118,0.0
S427,0,3,4,120,0.0
S428,0,3,4,120,0.0
S429,0,3,4,120,0.0
S430,0,3,4,120,0.0
S431,0,3,2,122,0.0
S432,0,3,6,118,0.0
S433,0,3,12,112,0.0
S434,0,3,14,110,0.0
S435,0,3,14,110,0.0
S436,0,3,14,110,0.0
S437,0,3,14,110,0.0
S438,0,3,14,110,0.0
S439,0,3,14,110,0.0
S440,0,3,14,110,0.0
S441,0,3,13,111,0.0
S442,0,3,13,111,0.0
S443,0,3,13,111,0.0
S444,0,3,13,111,0.0
S445,0,3,13,111,0.0
S446,0,3,13,111,0.0
S447,0,3,13,111,0.0
S448,0,3,13,111,0.0
S449,0,3,13,111,0.0
S450,0,3,6,118,0.0
S451,0,3,6,118,0.0
S452,0,3,13,111,0.0
S453,0,3,13,111,0.0
S454,0,3,6,118,0.0
S455,0,3,6,118,0.0
S456,0,3,6,118,0.0
S457,0,3,6,118,0.0
S458,0,3,6,118,0.0
S459,0,3,6,118,0.0
S460,0,3,6,118,0.0
S461,0,3,6,118,0.0
S462,0,3,9,115,0.0
S463,0,3,10,114,0.0
S464,0,3,10,114,0.0
S465,0,3,10,114,0.0
S466,0,3,10,114,0.0
S467,0,3,7,117,0.0
S468,0,3,9,115,0.0
S469,0,3,9,115,0.0
S470,0,3,9,115,0.0
S471,0,3,9,115,0.0
S472,0,3,13,111,0.0
S473,0,3,13,111,0.0
S474,0,3,9,115,0.0
S475,0,3,13,111,0.0
S476,0,3,13,111,0.0
S477,0,3,13,111,0.0
S478,0,3,13,111,0.0
S479,0,3,13,111,0.0
S480,0,3,12,112,0.0
S481,0,3,12,112,0.0
S482,0,3,12,112,0.0
S483,0,3,12,112,0.0
S484,0,3,9,115,0.0
S485,0,3,13,111,0.0
S486,0,3,13,111,0.0
S487,0,3,13,111,0.0
S488,0,3,1,123,0.0
S489,0,3,1,123,0.0
S490,0,3,1,123,0.0
S491,0,3,9,115,0.0
S492,0,3,12,112,0.0
S493,0,3,13,111,0.0
S494,0,3,1,123,0.0
S495,0,3,1,123,0.0
S496,0,3,1,123,0.0
S497,0,3,1,123,0.0
S498,0,3,1,123,0.0
S499,0,3,1,123,0.0
S500,0,3,1,123,0.0
S501,0,3,1,123,0.0
S502,0,3,1,123,0.0
S503,0,3,1,123,0.0
S504,0,3,1,123,0.0
S505,0,3,1,123,0.0
S506,0,3,1,123,0.0
S507,0,3,46,78,0.0
S508,0,3,46,78,0.0
S509,0,3,2,122,0.0
S510,0,3,37,87,0.0
S511,0,3,1,123,0.0
S512,0,3,35,89,0.0
S513,0,3,9,115,0.0
S514,0,3,2,122,0.0
S515,0,3,2,122,0.0
S516,0,3,1,123,0.0
S517,0,3,1,123,0.0
S518,0,3,1,123,0.0
S519,0,3,1,123,0.0
S520,0,3,1,123,0.0
S521,0,3,1,123,0.0
S522,0,3,3,121,0.0
S523,0,3,3,121,0.0
S524,0,3,1,123,0.0
S525,0,3,1,123,0.0
S526,0,3,46,78,0.0
S527,0,3,46,78,0.0
S528,0,3,46,78,0.0
S529,0,3,1,123,0.0
S530,0,3,30,94,0.0
S531,0,3,28,96,0.0
S532,0,3,1,123,0.0
S533,0,3,9,115,0.0
S534,0,3,4,120,0.0
S535,0,3,6,118,0.0
S536,0,3,5,119,0.0
S537,0,3,5,119,0.0
S538,0,3,5,119,0.0
S539,1,2,68,56,0.069505
S540,1,2,70,54,0.068519
S541,1,2,70,54,0.068519
S542,1,2,69,55,0.069007
S543,1,2,69,55,0.069007
S544,1,2,69,55,0.069007
S545,1,2,69,55,0.069007
S546,1,2,69,55,0.069007
S547,1,2,69,55,0.069007
S548,1,2,69,55,0.069007
S549,1,2,69,55,0.069007
S550,1,2,69,55,0.069007
S551,1,2,69,55,0.069007
S552,1,2,69,55,0.069007
S553,1,2,69,55,0.069007
S554,1,2,69,55,0.069007
S555,1,2,69,55,0.069007
S556,1,2,69,55,0.069007
S557,1,2,69,55,0.069007
S558,1,2,69,55,0.069007
S559,1,2,69,55,0.069007
S560,1,2,69,55,0.069007
S561,1,2,69,55,0.069007
S562,0,3,69,55,0.0
S563,1,2,69,55,0.069007
S564,1,2,69,55,0.069007
S565,1,2,69,55,0.069007
S566,1,2,67,57,0.070014
S567,1,2,69,55,0.069007
S568,1,2,69,55,0.069007
S569,1,2,69,55,0.069007
S570,0,3,1,123,0.0
S571,0,3,1,123,0.0
S572,0,3,1,123,0.0
S573,1,2,0,124,0.57735
S574,0,3,1,123,0.0
S575,0,3,1,123,0.0
S576,0,3,1,123,0.0
S577,0,3,1,123,0.0
S578,0,3,2,122,0.0
S579,0,3,1,123,0.0
S580,0,3,1,123,0.0
S581,0,3,1,123,0.0
S582,1,2,17,107,0.136083
S583,1,2,17,107,0.136083
S584,0,3,1,123,0.0
S585,0,3,1,123,0.0
S586,1,2,16,108,0.140028
S587,0,3,1,123,0.0
S588,1,2,18,106,0.132453
S589,1,2,18,106,0.132453
S590,1,2,18,106,0.132453
S591,0,3,1,123,0.0
S592,1,2,17,107,0.136083
S593,1,2,17,107,0.136083
S594,1,2,17,107,0.136083
S595,1,2,17,107,0.136083
S596,1,2,17,107,0.136083
S597,1,2,17,107,0.136083
S598,1,2,17,107,0.136083
S599,1,2,68,56,0.069505
S600,1,2,68,56,0.069505
S601,1,2,68,56,0.069505
S602,0,3,49,75,0.0
S603,0,3,1,123,0.0
S604,0,3,1,123,0.0
S605,0,3,51,73,0.0
S606,1,2,68,56,0.069505
S607,1,2,68,56,0.069505
S608,0,3,50,74,0.0
S609,0,3,50,74,0.0
S610,0,3,50,74,0.0
S611,1,2,70,54,0.068519
S612,0,3,50,74,0.0
S613,0,3,50,74,0.0
S614,0,3,50,74,0.0
S615,0,3,50,74,0.0
S616,0,3,50,74,0.0
S617,0,3,50,74,0.0
S618,0,3,3,121,0.0
S619,0,3,3,121,0.0
S620,0,3,3,121,0.0
S621,0,3,3,121,0.0
S622,0,3,3,121,0.0
S623,0,3,43,81,0.0
S624,0,3,43,81,0.0
S625,0,3,14,110,0.0
S626,0,3,14,110,0.0
S627,0,3,42,82,0.0
S628,0,3,42,82,0.0
S629,0,3,50,74,0.0
S630,0,3,50,74,0.0
S631,0,3,50,74,0.0
S632,0,3,3,121,0.0
S633,0,3,3,121,0.0
S634,0,3,3,121,0.0
S635,0,3,3,121,0.0
S636,0,3,3,121,0.0
S637,0,3,3,121,0.0
S638,0,3,3,121,0.0
S639,0,3,50,74,0.0
S640,0,3,50,74,0.0
S641,0,3,50,74,0.0
S642,0,3,50,74,0.0
S643,0,3,50,74,0.0
S644,0,3,50,74,0.0
S645,0,3,50,74,0.0
S646,0,3,50,74,0.0
S647,0,3,50,74,0.0
S648,0,3,50,74,0.0
S649,0,3,50,74,0.0
S650,0,3,50,74,0.0
S651,0,3,50,74,0.0
S652,0,3,50,74,0.0
S653,0,3,50,74,0.0
S654,0,3,50,74,0.0
S655,0,3,4,120,0.0
S656,0,3,4,120,0.0
S657,0,3,4,120,0.0
S658,1,2,69,55,0.069007
S659,0,3,4,120,0.0
S660,1,2,70,54,0.068519
S661,1,2,69,55,0.069007
S662,1,2,41,83,0.089087
S663,1,2,41,83,0.089087
S664,1,2,68,56,0.069505
S665,0,3,6,118,0.0
S666,0,3,43,81,0.0
S667,0,3,1,123,0.0
S668,0,3,3,121,0.0
S669,0,3,44,80,0.0
S670,0,3,1,123,0.0
S671,0,3,67,57,0.0
S672,0,3,9,115,0.0
S673,0,3,1,123,0.0
S674,0,3,45,79,0.0
S675,0,3,14,110,0.0
S676,1,2,62,62,0.072739
S677,0,3,13,111,0.0
S678,0,3,1,123,0.0
S679,0,3,49,75,0.0
S680,0,3,47,77,0.0
S681,0,3,1,123,0.0
S682,0,3,67,57,0.0
S683,0,3,48,76,0.0
S684,0,3,48,76,0.0
S685,0,3,48,76,0.0
S686,0,3,48,76,0.0
S687,0,3,48,76,0.0
S688,0,3,48,76,0.0
S689,1,2,68,56,0.069505
S690,1,2,68,56,0.069505
S691,0,3,68,56,0.0
S692,0,3,68,56,0.0
S693,0,3,1,123,0.0
S694,0,3,68,56,0.0
S695,1,2,68,56,0.069505
S696,1,2,68,56,0.069505
S697,1,2,70,54,0.068519
S698,1,2,70,54,0.068519
S699,0,3,50,74,0.0
S700,0,3,50,74,0.0
S701,0,3,50,74,0.0
S702,0,3,50,74,0.0
S703,0,3,50,74,0.0
S704,0,3,8,116,0.0
S705,0,3,8,116,0.0
S706,0,3,8,116,0.0
S707,0,3,8,116,0.0
S708,1,2,70,54,0.068519
S709,1,2,70,54,0.068519
S710,0,3,4,120,0.0
S711,1,2,69,55,0.069007
S712,0,3,4,120,0.0
S713,1,2,69,55,0.069007
S714,1,2,69,55,0.069007
S715,1,2,17,107,0.136083
S716,1,2,17,107,0.136083
S717,1,2,70,54,0.068519
S718,0,3,6,118,0.0
S719,0,3,6,118,0.0
S720,0,3,4,120,0.0
S721,0,3,6,118,0.0
S722,0,3,48,76,0.0
S723,0,3,48,76,0.0
S724,0,3,48,76,0.0
S725,0,3,48,76,0.0
S726,0,3,48,76,0.0
S727,0,3,48,76,0.0
S728,0,3,48,76,0.0
S729,0,3,48,76,0.0
S730,0,3,48,76,0.0
S731,0,3,48,76,0.0
S732,0,3,48,76,0.0
S733,0,3,48,76,0.0
S734,0,3,48,76,0.0
S735,0,3,48,76,0.0
S736,0,3,48,76,0.0
S737,0,3,48,76,0.0
S738,0,3,48,76,0.0
S739,0,3,33,91,0.0
S740,0,3,48,76,0.0
S741,0,3,48,76,0.0
S742,0,3,8,116,0.0
S743,0,3,8,116,0.0
S744,0,3,1,123,0.0
S745,0,3,1,123,0.0
S746,0,3,8,116,0.0
S747,1,2,70,54,0.068519
S748,1,2,70,54,0.068519
S749,1,2,70,54,0.068519
S750,1,2,70,54,0.068519
S751,1,2,70,54,0.068519
S752,0,3,13,111,0.0
S753,1,2,70,54,0.068519
S754,1,2,70,54,0.068519
S755,1,2,70,54,0.068519
S756,1,2,70,54,0.068519
S757,1,2,70,54,0.068519
S758,1,2,70,54,0.068519
S759,1,2,70,54,0.068519
S760,1,2,70,54,0.068519
S761,0,3,6,118,0.0
S762,1,2,70,54,0.068519
S763,0,3,7,117,0.0
S764,1,2,70,54,0.068519
S765,1,2,70,54,0.068519
S766,1,2,70,54,0.068519
S767,1,2,70,54,0.068519
S768,0,3,46,78,0.0
S769,0,3,46,78,0.0
S770,0,3,46,78,0.0
S771,0,3,46,78,0.0
S772,0,3,46,78,0.0
S773,0,3,46,78,0.0
S774,0,3,46,78,0.0
S775,0,3,46,78,0.0
S776,0,3,46,78,0.0
S777,0,3,46,78,0.0
S778,0,3,46,78,0.0
S779,0,3,46,78,0.0
S780,0,3,46,78,0.0
S781,0,3,46,78,0.0
S782,0,3,46,78,0.0
S783,0,3,46,78,0.0
S784,0,3,46,78,0.0
S785,0,3,46,78,0.0
S786,0,3,46,78,0.0
S787,0,3,46,78,0.0
S788,0,3,46,78,0.0
S789,0,3,46,78,0.0
S790,0,3,46,78,0.0
S791,0,3,46,78,0.0
S792,0,3,46,78,0.0
S793,0,3,46,78,0.0
S794,0,3,46,78,0.0
S795,0,3,46,78,0.0
S796,0,3,46,78,0.0
S797,0,3,45,79,0.0
S798,0,3,3,121,0.0
S799,0,3,43,81,0.0
S800,0,3,43,81,0.0
S801,0,3,45,79,0.0
S802,0,3,5,119,0.0
S803,0,3,41,83,0.0
S804,0,3,33,91,0.0
S805,0,3,41,83,0.0
S806,0,3,38,86,0.0
S807,0,3,5,119,0.0
S808,0,3,5,119,0.0
S809,0,3,41,83,0.0
S810,0,3,41,83,0.0
S811,0,3,6,118,0.0
S812,0,3,6,118,0.0
S813,0,3,35,89,0.0
S814,0,3,35,89,0.0
S815,0,3,40,84,0.0
S816,0,3,40,84,0.0
S817,0,3,38,86,0.0
S818,0,3,38,86,0.0
S819,0,3,1,123,0.0
S820,0,3,1,123,0.0
S821,0,3,35,89,0.0
S822,0,3,35,89,0.0
S823,0,3,4,120,0.0
S824,0,3,4,120,0.0
S825,0,3,6,118,0.0
S826,0,3,6,118,0.0
S827,0,3,3,121,0.0
S828,0,3,3,121,0.0
S829,0,3,3,121,0.0
S830,0,3,34,90,0.0
S831,0,3,34,90,0.0
S832,0,3,33,91,0.0
S833,0,3,33,91,0.0
S834,0,3,46,78,0.0
S835,0,3,46,78,0.0
S836,0,3,46,78,0.0
S837,0,3,38,86,0.0
S838,0,3,38,86,0.0
S839,0,3,46,78,0.0
S840,0,3,46,78,0.0
S841,0,3,46,78,0.0
S842,0,3,46,78,0.0
S843,0,3,46,78,0.0
S844,0,3,46,78,0.0
S845,0,3,46,78,0.0
S846,0,3,46,78,0.0
S847,0,3,46,78,0.0
S848,0,3,46,78,0.0
S849,0,3,46,78,0.0
S850,0,3,46,78,0.0
S851,0,3,46,78,0.0
S852,0,3,46,78,0.0
S853,0,3,46,78,0.0
S854,0,3,46,78,0.0
S855,0,3,46,78,0.0
S856,0,3,46,78,0.0
S857,0,3,35,89,0.0
S858,0,3,35,89,0.0
S859,0,3,46,78,0.0
S860,0,3,46,78,0.0
S861,0,3,46,78,0.0
S862,0,3,46,78,0.0
S863,0,3,46,78,0.0
S864,0,3,46,78,0.0
S865,0,3,46,78,0.0
S866,0,3,10,114,0.0
S867,0,3,44,80,0.0
S868,0,3,43,81,0.0
S869,0,3,1,123,0.0
S870,0,3,1,123,0.0
S871,0,3,30,94,0.0
S872,0,3,30,94,0.0
S873,0,3,30,94,0.0
S874,0,3,28,96,0.0
S875,0,3,1,123,0.0
S876,0,3,1,123,0.0
S877,0,3,1,123,0.0
S878,0,3,28,96,0.0
S879,0,3,32,92,0.0
S880,0,3,32,92,0.0
S881,0,3,32,92,0.0
S882,0,3,9,115,0.0
S883,0,3,4,120,0.0
S884,0,3,6,118,0.0
S885,0,3,5,119,0.0
S886,0,3,5,119,0.0
S887,0,3,5,119,0.0
S888,0,3,46,78,0.0
S889,0,3,46,78,0.0
S890,0,3,46,78,0.0
S891,0,3,30,94,0.0
S892,0,3,38,86,0.0
S893,0,3,38,86,0.0
S894,0,3,38,86,0.0
S895,0,3,1,123,0.0
S896,0,3,41,83,0.0
S897,0,3,41,83,0.0
S898,0,3,41,83,0.0
S899,0,3,41,83,0.0
S900,0,3,41,83,0.0
S901,0,3,41,83,0.0
S902,0,3,41,83,0.0
S903,0,3,41,83,0.0
S904,0,3,41,83,0.0
S905,0,3,1,123,0.0
S906,0,3,10,114,0.0
S907,0,3,10,114,0.0
S908,0,3,10,114,0.0
S909,0,3,2,122,0.0
S910,0,3,2,122,0.0
S911,0,3,2,122,0.0
S912,0,3,2,122,0.0
S913,0,3,2,122,0.0
S914,0,3,2,122,0.0
S915,0,3,5,119,0.0
S916,0,3,5,119,0.0
S917,0,3,5,119,0.0
S918,0,3,2,122,0.0
S919,0,3,2,122,0.0
S920,0,3,2,122,0.0
S921,0,3,43,81,0.0
S922,0,3,43,81,0.0
