statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S408,1,3,17,45,0.117851
S409,1,3,13,49,0.133631
S410,1,3,13,49,0.133631
S411,1,3,18,44,0.114708
S412,1,3,22,40,0.104257
S413,1,3,22,40,0.104257
S414,1,3,18,44,0.114708
S415,1,3,22,40,0.104257
S416,1,3,22,40,0.104257
S417,1,3,22,40,0.104257
S418,1,3,17,45,0.117851
S419,1,3,22,40,0.104257
S420,1,3,13,49,0.133631
S421,1,3,22,40,0.104257
S422,0,4,5,57,0.0
S423,0,4,3,59,0.0
S424,0,4,5,57,0.0
S425,0,4,5,57,0.0
S426,1,3,22,40,0.104257
S427,0,4,5,57,0.0
S428,0,4,4,58,0.0
S429,0,4,17,45,0.0
S430,0,4,17,45,0.0
S431,0,4,17,45,0.0
S432,0,4,17,45,0.0
S433,0,4,17,45,0.0
S434,0,4,13,49,0.0
S435,0,4,13,49,0.0
S436,0,4,13,49,0.0
S437,0,4,9,53,0.0
S438,0,4,5,57,0.0
S439,0,4,11,51,0.0
S440,0,4,11,51,0.0
S441,0,4,4,58,0.0
S442,0,4,4,58,0.0
S443,0,4,4,58,0.0
S444,0,4,4,58,0.0
S445,0,4,17,45,0.0
S446,0,4,4,58,0.0
S447,0,4,4,58,0.0
S448,0,4,4,58,0.0
S449,0,4,4,58,0.0
S450,0,4,4,58,0.0
S451,0,4,17,45,0.0
S452,0,4,17,45,0.0
S453,0,4,17,45,0.0
S454,0,4,12,50,0.0
S455,0,4,12,50,0.0
S456,0,4,13,49,0.0
S457,0,4,13,49,0.0
S458,0,4,13,49,0.0
S459,0,4,17,45,0.0
S460,0,4,12,50,0.0
S461,0,4,12,50,0.0
S462,0,4,12,50,0.0
S463,0,4,12,50,0.0
S464,0,4,12,50,0.0
S465,0,4,12,50,0.0
S466,0,4,13,49,0.0
S467,0,4,17,45,0.0
S468,0,4,17,45,0.0
S469,0,4,17,45,0.0
S470,0,4,17,45,0.0
S471,0,4,17,45,0.0
S472,0,4,17,45,0.0
S473,0,4,17,45,0.0
S474,0,4,17,45,0.0
S475,0,4,17,45,0.0
S476,0,4,17,45,0.0
S477,0,4,13,49,0.0
S478,0,4,13,49,0.0
S479,0,4,12,50,0.0
S480,0,4,12,50,0.0
S481,0,4,12,50,0.0
S482,0,4,8,54,0.0
S483,0,4,12,50,0.0
S484,0,4,12,50,0.0
S485,0,4,12,50,0.0
S486,0,4,12,50,0.0
S487,0,4,12,50,0.0
S488,0,4,8,54,0.0
S489,0,4,8,54,0.0
S490,0,4,8,54,0.0
S491,0,4,8,54,0.0
S492,0,4,8,54,0.0
S493,0,4,8,54,0.0
S494,0,4,8,54,0.0
S495,0,4,8,54,0.0
S496,0,4,8,54,0.0
S497,0,4,4,58,0.0
S498,0,4,12,50,0.0
S499,0,4,8,54,0.0
S500,0,4,8,54,0.0
S501,0,4,4,58,0.0
S502,0,4,12,50,0.0
S503,0,4,4,58,0.0
S504,0,4,4,58,0.0
S505,0,4,4,58,0.0
S506,0,4,4,58,0.0
S507,0,4,4,58,0.0
S508,1,3,9,53,0.158114
S509,1,3,4,58,0.223607
S510,1,3,4,58,0.223607
S511,1,3,4,58,0.223607
S512,1,3,4,58,0.223607
S513,1,3,4,58,0.223607
S514,1,3,4,58,0.223607
S515,1,3,9,53,0.158114
S516,1,3,4,58,0.223607
S517,1,3,4,58,0.223607
S518,1,3,9,53,0.158114
S519,0,4,5,57,0.0
S520,1,3,33,29,0.085749
S521,1,3,33,29,0.085749
S522,1,3,33,29,0.085749
S523,1,3,33,29,0.085749
S524,1,3,33,29,0.085749
S525,1,3,33,29,0.085749
S526,1,3,23,39,0.102062
S527,1,3,23,39,0.102062
S528,1,3,33,29,0.085749
S529,1,3,33,29,0.085749
S530,1,3,33,29,0.085749
S531,1,3,9,53,0.158114
S532,1,3,9,53,0.158114
S533,1,3,9,53,0.158114
S534,1,3,9,53,0.158114
S535,0,4,14,48,0.0
S536,2,2,37,25,0.160128
S537,2,2,37,25,0.160128
S538,2,2,29,33,0.179605
S539,0,4,16,46,0.0
S540,0,4,14,48,0.0
S541,0,4,14,48,0.0
S542,0,4,14,48,0.0
S543,0,4,14,48,0.0
S544,2,2,37,25,0.160128
S545,0,4,14,48,0.0
S546,2,2,37,25,0.160128
S547,2,2,37,25,0.160128
S548,1,3,14,48,0.129099
S549,1,3,14,48,0.129099
S550,1,3,9,53,0.158114
S551,1,3,9,53,0.158114
S552,0,4,2,60,0.0
S553,1,3,14,48,0.129099
S554,1,3,9,53,0.158114
S555,1,3,9,53,0.158114
S556,1,3,14,48,0.129099
S557,1,3,14,48,0.129099
S558,1,3,9,53,0.158114
S559,1,3,9,53,0.158114
S560,1,3,14,48,0.129099
S561,1,3,9,53,0.158114
S562,0,4,2,60,0.0
S563,1,3,9,53,0.158114
S564,1,3,9,53,0.158114
S565,1,3,9,53,0.158114
S566,0,4,5,57,0.0
S567,0,4,5,57,0.0
S568,0,4,5,57,0.0
S569,0,4,5,57,0.0
S570,0,4,5,57,0.0
S571,0,4,5,57,0.0
S572,1,3,9,53,0.158114
S573,0,4,2,60,0.0
S574,0,4,2,60,0.0
S575,0,4,2,60,0.0
S576,1,3,14,48,0.129099
S577,0,4,2,60,0.0
S578,1,3,9,53,0.158114
S579,1,3,14,48,0.129099
S580,1,3,14,48,0.129099
S581,1,3,14,48,0.129099
S582,1,3,14,48,0.129099
S583,1,3,14,48,0.129099
S584,1,3,14,48,0.129099
S585,1,3,14,48,0.129099
S586,1,3,14,48,0.129099
S587,1,3,14,48,0.129099
S588,1,3,14,48,0.129099
S589,1,3,14,48,0.129099
S590,1,3,14,48,0.129099
S591,1,3,14,48,0.129099
S592,1,3,4,58,0.223607
S593,1,3,14,48,0.129099
S594,1,3,14,48,0.129099
S595,1,3,14,48,0.129099
S596,1,3,14,48,0.129099
S597,1,3,14,48,0.129099
S598,1,3,14,48,0.129099
S599,1,3,14,48,0.129099
S600,1,3,14,48,0.129099
S601,0,4,10,52,0.0
S602,1,3,14,48,0.129099
S603,0,4,10,52,0.0
S604,0,4,10,52,0.0
S605,0,4,10,52,0.0
S606,0,4,10,52,0.0
S607,1,3,12,50,0.138675
S608,1,3,12,50,0.138675
S609,1,3,12,50,0.138675
S610,1,3,12,50,0.138675
S611,0,4,10,52,0.0
S612,0,4,10,52,0.0
S613,0,4,2,60,0.0
S614,1,3,12,50,0.138675
S615,0,4,10,52,0.0
S616,1,3,14,48,0.129099
S617,0,4,2,60,0.0
S618,1,3,12,50,0.138675
S619,1,3,12,50,0.138675
S620,0,4,12,50,0.0
S621,0,4,10,52,0.0
S622,0,4,10,52,0.0
S623,1,3,12,50,0.138675
S624,0,4,10,52,0.0
S625,0,4,12,50,0.0
S626,0,4,12,50,0.0
S627,1,3,0,62,0.5
S628,1,3,0,62,0.5
S629,1,3,12,50,0.138675
S630,1,3,12,50,0.138675
S631,1,3,12,50,0.138675
S632,1,3,12,50,0.138675
S633,1,3,12,50,0.138675
S634,1,3,12,50,0.138675
S635,1,3,12,50,0.138675
S636,1,3,12,50,0.138675
S637,1,3,12,50,0.138675
S638,1,3,12,50,0.138675
S639,1,3,12,50,0.138675
S640,1,3,12,50,0.138675
S641,1,3,12,50,0.138675
S642,1,3,12,50,0.138675
S643,0,4,8,54,0.0
S644,0,4,8,54,0.0
S645,0,4,8,54,0.0
S646,0,4,4,58,0.0
S647,0,4,4,58,0.0
S648,0,4,4,58,0.0
S649,0,4,4,58,0.0
S650,0,4,4,58,0.0
S651,0,4,4,58,0.0
S652,1,3,4,58,0.223607
S653,1,3,4,58,0.223607
S654,1,3,4,58,0.223607
S655,1,3,14,48,0.129099
S656,1,3,9,53,0.158114
S657,1,3,4,58,0.223607
S658,1,3,4,58,0.223607
S659,1,3,4,58,0.223607
S660,1,3,4,58,0.223607
S661,1,3,4,58,0.223607
S662,1,3,4,58,0.223607
S663,1,3,4,58,0.223607
S664,1,3,4,58,0.223607
S665,1,3,4,58,0.223607
S666,1,3,9,53,0.158114
S667,1,3,14,48,0.129099
S668,1,3,14,48,0.129099
S669,0,4,10,52,0.0
S670,0,4,2,60,0.0
S671,0,4,2,60,0.0
S672,0,4,2,60,0.0
S673,0,4,2,60,0.0
S674,0,4,2,60,0.0
S675,0,4,2,60,0.0
S676,0,4,2,60,0.0
S677,0,4,2,60,0.0
S678,0,4,2,60,0.0
S679,0,4,2,60,0.0
S680,0,4,2,60,0.0
S681,0,4,12,50,0.0
S682,1,3,4,58,0.223607
S683,0,4,5,57,0.0
S684,0,4,5,57,0.0
S685,0,4,5,57,0.0
S686,0,4,5,57,0.0
S687,0,4,5,57,0.0
S688,0,4,5,57,0.0
S689,0,4,5,57,0.0
S690,0,4,5,57,0.0
S691,0,4,5,57,0.0
S692,0,4,5,57,0.0
S693,0,4,5,57,0.0
S694,0,4,5,57,0.0
S695,0,4,5,57,0.0
S696,0,4,5,57,0.0
S697,0,4,5,57,0.0
S698,0,4,5,57,0.0
S699,0,4,5,57,0.0
S700,0,4,5,57,0.0
S701,0,4,5,57,0.0
S702,0,4,5,57,0.0
S703,0,4,5,57,0.0
S704,0,4,5,57,0.0
S705,0,4,5,57,0.0
S706,0,4,5,57,0.0
S707,0,4,5,57,0.0
S708,0,4,5,57,0.0
S709,0,4,5,57,0.0
S710,0,4,5,57,0.0
S711,0,4,5,57,0.0
S712,0,4,5,57,0.0
S713,0,4,5,57,0.0
S714,0,4,5,57,0.0
S715,0,4,5,57,0.0
S716,0,4,5,57,0.0
S717,0,4,5,57,0.0
S718,0,4,5,57,0.0
S719,0,4,5,57,0.0
S720,0,4,5,57,0.0
S721,0,4,5,57,0.0
S722,0,4,5,57,0.0
S723,0,4,5,57,0.0
S724,0,4,5,57,0.0
S725,0,4,5,57,0.0
S726,0,4,5,57,0.0
S727,0,4,5,57,0.0
S728,0,4,5,57,0.0
S729,0,4,5,57,0.0
S730,0,4,5,57,0.0
S731,0,4,5,57,0.0
S732,0,4,5,57,0.0
S733,0,4,5,57,0.0
S734,0,4,5,57,0.0
S735,0,4,5,57,0.0
S736,0,4,5,57,0.0
S737,0,4,5,57,0.0
S738,0,4,5,57,0.0
S739,0,4,5,57,0.0
S740,0,4,5,57,0.0
S741,0,4,5,57,0.0
S742,0,4,5,57,0.0
S743,0,4,5,57,0.0
S744,0,4,5,57,0.0
S745,0,4,5,57,0.0
S746,0,4,5,57,0.0
S747,0,4,5,57,0.0
S748,0,4,5,57,0.0
S749,0,4,5,57,0.0
S750,0,4,5,57,0.0
S751,0,4,5,57,0.0
S752,0,4,5,57,0.0
S753,0,4,5,57,0.0
S754,0,4,5,57,0.0
S755,0,4,5,57,0.0
S756,0,4,5,57,0.0
S757,0,4,5,57,0.0
S758,0,4,5,57,0.0
S759,0,4,5,57,0.0
S760,0,4,5,57,0.0
S761,1,3,9,53,0.158114
S762,1,3,9,53,0.158114
S763,1,3,4,58,0.223607
S764,1,3,4,58,0.223607
S765,1,3,9,53,0.158114
S766,0,4,7,55,0.0
S767,0,4,7,55,0.0
S768,0,4,7,55,0.0
S769,0,4,7,55,0.0
S770,0,4,7,55,0.0
S771,0,4,7,55,0.0
S772,1,3,7,55,0.176777
S773,1,3,9,53,0.158114
S774,1,3,4,58,0.223607
S775,1,3,9,53,0.158114
S776,1,3,4,58,0.223607
S777,1,3,4,58,0.223607
S778,1,3,4,58,0.223607
S779,1,3,9,53,0.158114
S780,1,3,9,53,0.158114
S781,1,3,9,53,0.158114
S782,1,3,9,53,0.158114
S783,1,3,4,58,0.223607
S784,1,3,4,58,0.223607
S785,0,4,2,60,0.0
S786,0,4,2,60,0.0
S787,0,4,2,60,0.0
S788,0,4,2,60,0.0
S789,0,4,2,60,0.0
S790,0,4,2,60,0.0
S791,1,3,2,60,0.288675
S792,1,3,7,55,0.176777
S793,1,3,7,55,0.176777
S794,1,3,7,55,0.176777
S795,0,4,5,57,0.0
S796,1,3,7,55,0.176777
S797,1,3,7,55,0.176777
S798,0,4,2,60,0.0
S799,0,4,2,60,0.0
S800,1,3,2,60,0.288675
S801,1,3,7,55,0.176777
S802,1,3,7,55,0.176777
S803,1,3,2,60,0.288675
S804,1,3,7,55,0.176777
S805,0,4,5,57,0.0
S806,1,3,7,55,0.176777
S807,0,4,2,60,0.0
S808,0,4,7,55,0.0
S809,1,3,7,55,0.176777
S810,1,3,2,60,0.288675
S811,1,3,7,55,0.176777
S812,1,3,7,55,0.176777
S813,1,3,7,55,0.176777
S814,1,3,7,55,0.176777
S815,0,4,5,57,0.0
S816,1,3,7,55,0.176777
S817,1,3,7,55,0.176777
S818,1,3,7,55,0.176777
S819,0,4,5,57,0.0
S820,0,4,5,57,0.0
S821,0,4,5,57,0.0
S822,1,3,7,55,0.176777
S823,0,4,7,55,0.0
S824,1,3,0,62,0.5
S825,1,3,0,62,0.5
S826,0,4,5,57,0.0
S827,0,4,5,57,0.0
S828,1,3,7,55,0.176777
S829,1,3,5,57,0.204124
S830,1,3,7,55,0.176777
S831,1,3,7,55,0.176777
S832,1,3,7,55,0.176777
S833,1,3,7,55,0.176777
S834,1,3,2,60,0.288675
S835,1,3,7,55,0.176777
S836,1,3,2,60,0.288675
S837,0,4,5,57,0.0
S838,0,4,5,57,0.0
S839,0,4,5,57,0.0
S840,0,4,5,57,0.0
S841,1,3,7,55,0.176777
S842,0,4,7,55,0.0
S843,0,4,7,55,0.0
S844,0,4,2,60,0.0
S845,0,4,7,55,0.0
S846,0,4,7,55,0.0
S847,0,4,7,55,0.0
S848,0,4,7,55,0.0
S849,0,4,7,55,0.0
S850,0,4,7,55,0.0
S851,0,4,2,60,0.0
S852,0,4,7,55,0.0
S853,1,3,7,55,0.176777
S854,1,3,7,55,0.176777
S855,1,3,7,55,0.176777
S856,1,3,7,55,0.176777
S857,1,3,7,55,0.176777
S858,1,3,7,55,0.176777
S859,1,3,7,55,0.176777
S860,1,3,7,55,0.176777
S861,1,3,7,55,0.176777
S862,1,3,7,55,0.176777
S863,1,3,7,55,0.176777
S864,1,3,7,55,0.176777
S865,1,3,7,55,0.176777
S866,1,3,7,55,0.176777
S867,1,3,7,55,0.176777
S868,1,3,7,55,0.176777
S869,1,3,7,55,0.176777
S870,1,3,7,55,0.176777
S871,0,4,5,57,0.0
S872,0,4,7,55,0.0
S873,0,4,2,60,0.0
S874,0,4,2,60,0.0
S875,1,3,7,55,0.176777
S876,1,3,7,55,0.176777
S877,1,3,7,55,0.176777
S878,0,4,5,57,0.0
S879,0,4,7,55,0.0
S880,1,3,7,55,0.176777
S881,1,3,7,55,0.176777
S882,0,4,7,55,0.0
S883,0,4,7,55,0.0
S884,1,3,7,55,0.176777
S885,1,3,7,55,0.176777
S886,0,4,5,57,0.0
S887,0,4,7,55,0.0
S888,1,3,7,55,0.176777
S889,1,3,7,55,0.176777
S890,0,4,7,55,0.0
S891,1,3,7,55,0.176777
S892,1,3,2,60,0.288675
S893,1,3,2,60,0.288675
S894,1,3,7,55,0.176777
S895,0,4,7,55,0.0
S896,0,4,2,60,0.0
S897,1,3,2,60,0.288675
S898,1,3,2,60,0.288675
S899,0,4,2,60,0.0
S900,1,3,2,60,0.288675
S901,1,3,2,60,0.288675
S902,0,4,2,60,0.0
S903,1,3,2,60,0.288675
