rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
42,S64,AbstractBlock.java,506,this.margin.trim(area);,0.0,3328,3369
42,S65,AbstractBlock.java,507,return area;,0.0,3328,3369
42,S66,AbstractBlock.java,520,this.frame.getInsets().trim(area);,0.0,3328,3369
42,S67,AbstractBlock.java,521,return area;,0.0,3328,3369
42,S68,AbstractBlock.java,534,this.padding.trim(area);,0.0,3328,3369
42,S69,AbstractBlock.java,535,return area;,0.0,3328,3369
42,S70,AbstractBlock.java,545,"this.frame.draw(g2, area);",0.0,3328,3369
42,S71,AbstractCategoryItemRenderer.java,228,protected AbstractCategoryItemRenderer() {,0.0,3328,3369
42,S72,AbstractCategoryItemRenderer.java,229,this.itemLabelGeneratorList = new ObjectList();,0.0,3328,3369
42,S73,AbstractCategoryItemRenderer.java,230,this.toolTipGeneratorList = new ObjectList();,0.0,3328,3369
42,S74,AbstractCategoryItemRenderer.java,231,this.urlGeneratorList = new ObjectList();,0.0,3328,3369
42,S75,AbstractCategoryItemRenderer.java,232,this.legendItemLabelGenerator,0.0,3328,3369
42,S76,AbstractCategoryItemRenderer.java,234,this.backgroundAnnotations = new ArrayList();,0.0,3328,3369
42,S77,AbstractCategoryItemRenderer.java,235,this.foregroundAnnotations = new ArrayList();,0.0,3328,3369
42,S78,AbstractCategoryItemRenderer.java,246,return 1;,0.0,3328,3369
42,S79,AbstractCategoryItemRenderer.java,259,return this.plot;,0.0,3328,3369
42,S80,AbstractCategoryItemRenderer.java,272,if (plot == null) {,0.0,3328,3369
42,S81,AbstractCategoryItemRenderer.java,275,this.plot = plot;,0.0,3328,3369
42,S82,AbstractCategoryItemRenderer.java,293,CategoryItemLabelGenerator generator = (CategoryItemLabelGenerator),0.0,3328,3369
42,S83,AbstractCategoryItemRenderer.java,295,if (generator == null) {,0.0,3328,3369
42,S84,AbstractCategoryItemRenderer.java,296,generator = this.baseItemLabelGenerator;,0.0,3328,3369
42,S85,AbstractCategoryItemRenderer.java,298,return generator;,0.0,3328,3369
42,S86,AbstractCategoryItemRenderer.java,693,return this.rowCount;,0.0,3328,3369
42,S87,AbstractCategoryItemRenderer.java,703,return this.columnCount;,0.0,3328,3369
42,S88,AbstractCategoryItemRenderer.java,719,return new CategoryItemRendererState(info);,0.0,3328,3369
42,S89,AbstractCategoryItemRenderer.java,743,setPlot(plot);,0.0,3328,3369
42,S90,AbstractCategoryItemRenderer.java,744,CategoryDataset data = plot.getDataset(rendererIndex);,0.0,3328,3369
42,S91,AbstractCategoryItemRenderer.java,745,if (data != null) {,0.0,3328,3369
42,S92,AbstractCategoryItemRenderer.java,746,this.rowCount = data.getRowCount();,0.0,3328,3369
42,S93,AbstractCategoryItemRenderer.java,747,this.columnCount = data.getColumnCount();,0.0,3328,3369
42,S94,AbstractCategoryItemRenderer.java,753,return createState(info);,0.0,3328,3369
42,S95,AbstractCategoryItemRenderer.java,783,"plot.drawBackground(g2, dataArea);",0.0,3328,3369
42,S96,AbstractCategoryItemRenderer.java,800,"plot.drawOutline(g2, dataArea);",0.0,3328,3369
42,S97,AbstractCategoryItemRenderer.java,872,Range range = axis.getRange();,0.0,3328,3369
42,S98,AbstractCategoryItemRenderer.java,873,if (!range.contains(value)) {,0.0,3328,3369
42,S99,AbstractCategoryItemRenderer.java,877,PlotOrientation orientation = plot.getOrientation();,0.0,3328,3369
42,S100,AbstractCategoryItemRenderer.java,878,"double v = axis.valueToJava2D(value, dataArea, plot.getRangeAxisEdge());",0.0,3328,3369
42,S101,AbstractCategoryItemRenderer.java,879,Line2D line = null;,0.0,3328,3369
42,S102,AbstractCategoryItemRenderer.java,880,if (orientation == PlotOrientation.HORIZONTAL) {,0.0,3328,3369
42,S103,AbstractCategoryItemRenderer.java,884,else if (orientation == PlotOrientation.VERTICAL) {,0.0,3328,3369
42,S104,AbstractCategoryItemRenderer.java,885,"line = new Line2D.Double(dataArea.getMinX(), v,",0.0,3328,3369
42,S105,AbstractCategoryItemRenderer.java,889,Paint paint = plot.getRangeGridlinePaint();,0.0,3328,3369
42,S106,AbstractCategoryItemRenderer.java,890,if (paint == null) {,0.0,3328,3369
42,S107,AbstractCategoryItemRenderer.java,893,g2.setPaint(paint);,0.0,3328,3369
42,S108,AbstractCategoryItemRenderer.java,895,Stroke stroke = plot.getRangeGridlineStroke();,0.0,3328,3369
42,S109,AbstractCategoryItemRenderer.java,896,if (stroke == null) {,0.0,3328,3369
42,S110,AbstractCategoryItemRenderer.java,899,g2.setStroke(stroke);,0.0,3328,3369
42,S111,AbstractCategoryItemRenderer.java,901,g2.draw(line);,0.0,3328,3369
42,S112,AbstractCategoryItemRenderer.java,1009,if (marker instanceof ValueMarker) {,0.0,3328,3369
42,S113,AbstractCategoryItemRenderer.java,1010,ValueMarker vm = (ValueMarker) marker;,0.0,3328,3369
42,S114,AbstractCategoryItemRenderer.java,1011,double value = vm.getValue();,0.0,3328,3369
42,S115,AbstractCategoryItemRenderer.java,1012,Range range = axis.getRange();,0.0,3328,3369
42,S116,AbstractCategoryItemRenderer.java,1014,if (!range.contains(value)) {,0.0,3328,3369
42,S117,AbstractCategoryItemRenderer.java,1018,final Composite savedComposite = g2.getComposite();,0.0,3328,3369
42,S118,AbstractCategoryItemRenderer.java,1019,g2.setComposite(AlphaComposite.getInstance(,0.0,3328,3369
42,S119,AbstractCategoryItemRenderer.java,1022,PlotOrientation orientation = plot.getOrientation();,0.0,3328,3369
42,S120,AbstractCategoryItemRenderer.java,1023,"double v = axis.valueToJava2D(value, dataArea,",0.0,3328,3369
42,S121,AbstractCategoryItemRenderer.java,1025,Line2D line = null;,0.0,3328,3369
42,S122,AbstractCategoryItemRenderer.java,1026,if (orientation == PlotOrientation.HORIZONTAL) {,0.0,3328,3369
42,S123,AbstractCategoryItemRenderer.java,1030,else if (orientation == PlotOrientation.VERTICAL) {,0.0,3328,3369
42,S124,AbstractCategoryItemRenderer.java,1031,"line = new Line2D.Double(dataArea.getMinX(), v,",0.0,3328,3369
42,S125,AbstractCategoryItemRenderer.java,1035,g2.setPaint(marker.getPaint());,0.0,3328,3369
42,S126,AbstractCategoryItemRenderer.java,1036,g2.setStroke(marker.getStroke());,0.0,3328,3369
42,S127,AbstractCategoryItemRenderer.java,1037,g2.draw(line);,0.0,3328,3369
42,S128,AbstractCategoryItemRenderer.java,1039,String label = marker.getLabel();,0.0,3328,3369
42,S129,AbstractCategoryItemRenderer.java,1040,RectangleAnchor anchor = marker.getLabelAnchor();,0.0,3328,3369
42,S130,AbstractCategoryItemRenderer.java,1041,if (label != null) {,0.0,3328,3369
42,S131,AbstractCategoryItemRenderer.java,1053,g2.setComposite(savedComposite);,0.0,3328,3369
42,S132,AbstractCategoryItemRenderer.java,1289,if (obj == this) {,0.0,3328,3369
42,S133,AbstractCategoryItemRenderer.java,1292,if (!(obj instanceof AbstractCategoryItemRenderer)) {,0.0,3328,3369
42,S134,AbstractCategoryItemRenderer.java,1295,AbstractCategoryItemRenderer that = (AbstractCategoryItemRenderer) obj;,0.0,3328,3369
42,S135,AbstractCategoryItemRenderer.java,1297,"if (!ObjectUtilities.equal(this.itemLabelGeneratorList,",0.0,3328,3369
42,S136,AbstractCategoryItemRenderer.java,1301,"if (!ObjectUtilities.equal(this.baseItemLabelGenerator,",0.0,3328,3369
42,S137,AbstractCategoryItemRenderer.java,1305,"if (!ObjectUtilities.equal(this.toolTipGeneratorList,",0.0,3328,3369
42,S138,AbstractCategoryItemRenderer.java,1309,"if (!ObjectUtilities.equal(this.baseToolTipGenerator,",0.0,3328,3369
42,S139,AbstractCategoryItemRenderer.java,1313,"if (!ObjectUtilities.equal(this.urlGeneratorList,",0.0,3328,3369
42,S140,AbstractCategoryItemRenderer.java,1317,"if (!ObjectUtilities.equal(this.baseURLGenerator,",0.0,3328,3369
42,S141,AbstractCategoryItemRenderer.java,1321,"if (!ObjectUtilities.equal(this.legendItemLabelGenerator,",0.0,3328,3369
42,S142,AbstractCategoryItemRenderer.java,1325,"if (!ObjectUtilities.equal(this.legendItemToolTipGenerator,",0.0,3328,3369
42,S143,AbstractCategoryItemRenderer.java,1329,"if (!ObjectUtilities.equal(this.legendItemURLGenerator,",0.0,3328,3369
42,S144,AbstractCategoryItemRenderer.java,1333,"if (!ObjectUtilities.equal(this.backgroundAnnotations,",0.0,3328,3369
42,S145,AbstractCategoryItemRenderer.java,1337,"if (!ObjectUtilities.equal(this.foregroundAnnotations,",0.0,3328,3369
42,S146,AbstractCategoryItemRenderer.java,1341,return super.equals(obj);,0.0,3328,3369
42,S147,AbstractCategoryItemRenderer.java,1350,int result = super.hashCode();,0.0,3328,3369
42,S148,AbstractCategoryItemRenderer.java,1351,return result;,0.0,3328,3369
42,S149,AbstractCategoryItemRenderer.java,1360,DrawingSupplier result = null;,0.0,3328,3369
42,S150,AbstractCategoryItemRenderer.java,1361,CategoryPlot cp = getPlot();,0.0,3328,3369
42,S151,AbstractCategoryItemRenderer.java,1362,if (cp != null) {,0.0,3328,3369
42,S152,AbstractCategoryItemRenderer.java,1363,result = cp.getDrawingSupplier();,0.0,3328,3369
42,S153,AbstractCategoryItemRenderer.java,1365,return result;,0.0,3328,3369
42,S154,AbstractCategoryItemRenderer.java,1429,Iterator iterator = null;,0.0,3328,3369
42,S155,AbstractCategoryItemRenderer.java,1430,if (layer.equals(Layer.FOREGROUND)) {,0.0,3328,3369
42,S156,AbstractCategoryItemRenderer.java,1431,iterator = this.foregroundAnnotations.iterator();,0.0,3328,3369
42,S157,AbstractCategoryItemRenderer.java,1433,else if (layer.equals(Layer.BACKGROUND)) {,0.0,3328,3369
42,S158,AbstractCategoryItemRenderer.java,1434,iterator = this.backgroundAnnotations.iterator();,0.0,3328,3369
42,S159,AbstractCategoryItemRenderer.java,1440,while (iterator.hasNext()) {,0.0,3328,3369
42,S160,AbstractCategoryItemRenderer.java,1460,AbstractCategoryItemRenderer clone,0.0,3328,3369
42,S161,AbstractCategoryItemRenderer.java,1464,if (this.itemLabelGeneratorList != null) {,0.0,3328,3369
42,S162,AbstractCategoryItemRenderer.java,1465,clone.itemLabelGeneratorList,0.0,3328,3369
42,S163,AbstractCategoryItemRenderer.java,1469,if (this.baseItemLabelGenerator != null) {,0.0,3328,3369
42,S164,AbstractCategoryItemRenderer.java,1482,if (this.toolTipGeneratorList != null) {,0.0,3328,3369
42,S165,AbstractCategoryItemRenderer.java,1483,clone.toolTipGeneratorList,0.0,3328,3369
42,S166,AbstractCategoryItemRenderer.java,1487,if (this.baseToolTipGenerator != null) {,0.0,3328,3369
42,S167,AbstractCategoryItemRenderer.java,1500,if (this.urlGeneratorList != null) {,0.0,3328,3369
42,S168,AbstractCategoryItemRenderer.java,1501,clone.urlGeneratorList = (ObjectList) this.urlGeneratorList.clone();,0.0,3328,3369
42,S169,AbstractCategoryItemRenderer.java,1504,if (this.baseURLGenerator != null) {,0.0,3328,3369
42,S170,AbstractCategoryItemRenderer.java,1515,if (this.legendItemLabelGenerator instanceof PublicCloneable) {,0.0,3328,3369
42,S171,AbstractCategoryItemRenderer.java,1516,clone.legendItemLabelGenerator = (CategorySeriesLabelGenerator),0.0,3328,3369
42,S172,AbstractCategoryItemRenderer.java,1519,if (this.legendItemToolTipGenerator instanceof PublicCloneable) {,0.0,3328,3369
42,S173,AbstractCategoryItemRenderer.java,1523,if (this.legendItemURLGenerator instanceof PublicCloneable) {,0.0,3328,3369
42,S174,AbstractCategoryItemRenderer.java,1527,return clone;,0.0,3328,3369
42,S175,AbstractCategoryItemRenderer.java,1539,CategoryAxis result = plot.getDomainAxis(index);,0.0,3328,3369
42,S176,AbstractCategoryItemRenderer.java,1540,if (result == null) {,0.0,3328,3369
42,S177,AbstractCategoryItemRenderer.java,1543,return result;,0.0,3328,3369
42,S178,AbstractCategoryItemRenderer.java,1600,return this.legendItemLabelGenerator;,0.0,3328,3369
42,S179,AbstractCategoryItemRenderer.java,1628,return this.legendItemToolTipGenerator;,0.0,3328,3369
42,S180,AbstractCategoryItemRenderer.java,1653,return this.legendItemURLGenerator;,0.0,3328,3369
42,S184,AbstractDataset.java,132,"this.listenerList.add(DatasetChangeListener.class, listener);",0.0,3328,3369
42,S185,AbstractDataset.java,170,"notifyListeners(new DatasetChangeEvent(this, this));",0.0,3328,3369
42,S186,AbstractDataset.java,184,Object[] listeners = this.listenerList.getListenerList();,0.0,3328,3369
42,S187,AbstractDataset.java,185,for (int i = listeners.length - 2; i >= 0; i -= 2) {,0.0,3328,3369
42,S191,AbstractDataset.java,218,stream.defaultWriteObject();,0.0,3328,3369
42,S192,AbstractDataset.java,231,stream.defaultReadObject();,0.0,3328,3369
42,S193,AbstractDataset.java,232,this.listenerList = new EventListenerList();,0.0,3328,3369
42,S194,AbstractDataset.java,233,"stream.registerValidation(this, 10);  // see comments about priority of",0.0,3328,3369
42,S195,AbstractDataset.java,255,fireDatasetChanged();,0.0,3328,3369
42,S196,AbstractObjectList.java,68,private int size = 0;,0.0,3328,3369
42,S197,AbstractObjectList.java,71,private int increment = DEFAULT_INITIAL_CAPACITY;,0.0,3328,3369
42,S198,AbstractObjectList.java,77,this(DEFAULT_INITIAL_CAPACITY);,0.0,3328,3369
42,S199,AbstractObjectList.java,86,"this (initialCapacity, initialCapacity);",0.0,3328,3369
42,S200,AbstractObjectList.java,95,"protected AbstractObjectList(int initialCapacity, int increment) {",0.0,3328,3369
42,S201,AbstractObjectList.java,96,this.objects = new Object[initialCapacity];,0.0,3328,3369
42,S202,AbstractObjectList.java,97,this.increment = increment;,0.0,3328,3369
42,S203,AbstractObjectList.java,109,Object result = null;,0.0,3328,3369
42,S204,AbstractObjectList.java,110,if (index >= 0 && index < this.size) {,0.0,3328,3369
42,S205,AbstractObjectList.java,111,result = this.objects[index];,0.0,3328,3369
42,S206,AbstractObjectList.java,113,return result;,0.0,3328,3369
42,S207,AbstractObjectList.java,123,if (index < 0) {,0.0,3328,3369
42,S208,AbstractObjectList.java,126,if (index >= this.objects.length) {,0.0,3328,3369
42,S209,AbstractObjectList.java,131,this.objects[index] = object;,0.0,3328,3369
42,S210,AbstractObjectList.java,132,"this.size = Math.max(this.size, index + 1);",0.0,3328,3369
42,S211,AbstractObjectList.java,149,return this.size;,0.0,3328,3369
42,S212,AbstractObjectList.java,161,for (int index = 0; index < this.size; index++) {,0.0,3328,3369
42,S213,AbstractObjectList.java,162,if (this.objects[index] == object) {,0.0,3328,3369
42,S214,AbstractObjectList.java,163,return (index);,0.0,3328,3369
42,S215,AbstractObjectList.java,178,if (obj == null) {,0.0,3328,3369
42,S216,AbstractObjectList.java,182,if (obj == this) {,0.0,3328,3369
42,S217,AbstractObjectList.java,186,if (!(obj instanceof AbstractObjectList)) {,0.0,3328,3369
42,S218,AbstractObjectList.java,190,AbstractObjectList other = (AbstractObjectList) obj;,0.0,3328,3369
42,S219,AbstractObjectList.java,191,int listSize = size();,0.0,3328,3369
42,S220,AbstractObjectList.java,192,for (int i = 0; i < listSize; i++) {,0.0,3328,3369
42,S221,AbstractObjectList.java,197,return true;,0.0,3328,3369
42,S222,AbstractObjectList.java,206,int result = 127;,0.0,3328,3369
42,S223,AbstractObjectList.java,207,int size = size();,0.0,3328,3369
42,S224,AbstractObjectList.java,208,"result = HashUtilities.hashCode(result, size());",0.0,3328,3369
42,S225,AbstractObjectList.java,211,if (size > 0) {,0.0,3328,3369
42,S226,AbstractObjectList.java,221,return result;,0.0,3328,3369
42,S227,AbstractObjectList.java,235,AbstractObjectList clone = (AbstractObjectList) super.clone();,0.0,3328,3369
42,S228,AbstractObjectList.java,236,if (this.objects != null) {,0.0,3328,3369
42,S229,AbstractObjectList.java,237,clone.objects = new Object[this.objects.length];,0.0,3328,3369
42,S230,AbstractObjectList.java,238,"System.arraycopy(this.objects, 0, clone.objects, 0,",0.0,3328,3369
42,S231,AbstractObjectList.java,241,return clone;,0.0,3328,3369
42,S232,AbstractObjectList.java,255,stream.defaultWriteObject();,0.0,3328,3369
42,S233,AbstractObjectList.java,256,int count = size();,0.0,3328,3369
42,S234,AbstractObjectList.java,257,stream.writeInt(count);,0.0,3328,3369
42,S235,AbstractObjectList.java,258,for (int i = 0; i < count; i++) {,0.0,3328,3369
42,S236,AbstractObjectList.java,282,stream.defaultReadObject();,0.0,3328,3369
42,S237,AbstractObjectList.java,283,this.objects = new Object[this.size];,0.0,3328,3369
42,S238,AbstractObjectList.java,284,int count = stream.readInt();,0.0,3328,3369
42,S239,AbstractObjectList.java,285,for (int i = 0; i < count; i++) {,0.0,3328,3369
42,S240,AbstractRenderer.java,137,public static final Double ZERO = new Double(0.0);,0.0,3328,3369
42,S241,AbstractRenderer.java,140,public static final Paint DEFAULT_PAINT = Color.blue;,0.0,3328,3369
42,S242,AbstractRenderer.java,143,public static final Paint DEFAULT_OUTLINE_PAINT = Color.gray;,0.0,3328,3369
42,S243,AbstractRenderer.java,146,public static final Stroke DEFAULT_STROKE = new BasicStroke(1.0f);,0.0,3328,3369
42,S244,AbstractRenderer.java,149,public static final Stroke DEFAULT_OUTLINE_STROKE = new BasicStroke(1.0f);,0.0,3328,3369
42,S245,AbstractRenderer.java,152,public static final Shape DEFAULT_SHAPE,0.0,3328,3369
42,S246,AbstractRenderer.java,156,public static final Font DEFAULT_VALUE_LABEL_FONT,0.0,3328,3369
42,S247,AbstractRenderer.java,160,public static final Paint DEFAULT_VALUE_LABEL_PAINT = Color.black;,0.0,3328,3369
42,S248,AbstractRenderer.java,292,private double itemLabelAnchorOffset = 2.0;,0.0,3328,3369
42,S249,AbstractRenderer.java,315,public AbstractRenderer() {,0.0,3328,3369
42,S250,AbstractRenderer.java,317,this.seriesVisibleList = new BooleanList();,0.0,3328,3369
42,S251,AbstractRenderer.java,318,this.baseSeriesVisible = true;,0.0,3328,3369
42,S252,AbstractRenderer.java,320,this.seriesVisibleInLegendList = new BooleanList();,0.0,3328,3369
42,S253,AbstractRenderer.java,321,this.baseSeriesVisibleInLegend = true;,0.0,3328,3369
42,S254,AbstractRenderer.java,323,this.paintList = new PaintList();,0.0,3328,3369
42,S255,AbstractRenderer.java,324,this.basePaint = DEFAULT_PAINT;,0.0,3328,3369
42,S256,AbstractRenderer.java,325,this.autoPopulateSeriesPaint = true;,0.0,3328,3369
42,S257,AbstractRenderer.java,327,this.fillPaintList = new PaintList();,0.0,3328,3369
42,S258,AbstractRenderer.java,328,this.baseFillPaint = Color.white;,0.0,3328,3369
42,S259,AbstractRenderer.java,329,this.autoPopulateSeriesFillPaint = false;,0.0,3328,3369
42,S260,AbstractRenderer.java,331,this.outlinePaintList = new PaintList();,0.0,3328,3369
