rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
26,S200,Base64.java,955,return buf;,0.164399,7,32
33,S98,Base64.java,477,for (int i = 0; i < inAvail; i++) {,0.162221,8,40
33,S99,Base64.java,478,if (buffer == null || buffer.length - pos < encodeSize) {,0.162221,8,40
33,S100,Base64.java,479,resizeBuffer();,0.162221,8,40
33,S101,Base64.java,481,modulus = (++modulus) % 3;,0.162221,8,40
33,S102,Base64.java,482,int b = in[inPos++];,0.162221,8,40
33,S103,Base64.java,483,if (b < 0) {,0.162221,8,40
33,S105,Base64.java,486,x = (x << 8) + b;,0.162221,8,40
33,S106,Base64.java,487,if (0 == modulus) {,0.162221,8,40
41,S76,Base64.java,438,if (eof) {,0.154303,8,48
41,S78,Base64.java,443,if (inAvail < 0) {,0.154303,8,48
41,S79,Base64.java,444,eof = true;,0.154303,8,48
41,S80,Base64.java,445,if (buffer == null || buffer.length - pos < encodeSize) {,0.154303,8,48
41,S82,Base64.java,448,switch (modulus) {,0.154303,8,48
41,S93,Base64.java,471,byte b = lineSeparator[lineSeparator.length - 1];,0.154303,8,48
41,S94,Base64.java,472,if (lineLength > 0 && pos > 0 && buffer[pos-1] != b) {,0.154303,8,48
41,S97,Base64.java,476,} else {,0.154303,8,48
49,S52,Base64.java,343,this.encodeSize = 4;,0.136083,1,49
50,S230,Base64.java,1053,buffer = null;,0.133631,6,55
50,S231,Base64.java,1054,pos = 0;,0.133631,6,55
50,S232,Base64.java,1055,readPos = 0;,0.133631,6,55
50,S233,Base64.java,1056,currentLinePos = 0;,0.133631,6,55
50,S234,Base64.java,1057,modulus = 0;,0.133631,6,55
50,S235,Base64.java,1058,eof = false;,0.133631,6,55
56,S68,Base64.java,407,if (buffer != null) {,0.128037,7,62
56,S69,Base64.java,408,"int len = Math.min(avail(), bAvail);",0.128037,7,62
56,S70,Base64.java,409,"System.arraycopy(buffer, readPos, b, bPos, len);",0.128037,7,62
56,S71,Base64.java,410,readPos += len;,0.128037,7,62
56,S72,Base64.java,411,if (readPos >= pos) {,0.128037,7,62
56,S73,Base64.java,412,buffer = null;,0.128037,7,62
56,S74,Base64.java,414,return len;,0.128037,7,62
63,S60,Base64.java,378,return buffer != null ? pos - readPos : 0;,0.125988,5,67
63,S61,Base64.java,383,if (buffer == null) {,0.125988,5,67
63,S62,Base64.java,384,buffer = new byte[DEFAULT_BUFFER_SIZE];,0.125988,5,67
63,S63,Base64.java,385,pos = 0;,0.125988,5,67
63,S64,Base64.java,386,readPos = 0;,0.125988,5,67
68,S43,Base64.java,332,"public Base64(int lineLength, byte[] lineSeparator, boolean urlSafe) {",0.11547,12,79
68,S44,Base64.java,333,if (lineSeparator == null) {,0.11547,12,79
68,S47,Base64.java,337,this.lineLength = lineLength > 0 ? (lineLength / 4) * 4 : 0;,0.11547,12,79
68,S48,Base64.java,338,this.lineSeparator = new byte[lineSeparator.length];,0.11547,12,79
68,S49,Base64.java,339,"System.arraycopy(lineSeparator, 0, this.lineSeparator, 0, lineSeparator.length);",0.11547,12,79
68,S50,Base64.java,340,if (lineLength > 0) {,0.11547,12,79
68,S53,Base64.java,345,this.decodeSize = this.encodeSize - 1;,0.11547,12,79
68,S54,Base64.java,346,if (containsBase64Byte(lineSeparator)) {,0.11547,12,79
68,S57,Base64.java,350,this.encodeTable = urlSafe ? URL_SAFE_ENCODE_TABLE : STANDARD_ENCODE_TABLE;,0.11547,12,79
68,S152,Base64.java,651,for (int i = 0; i < arrayOctet.length; i++) {,0.11547,12,79
68,S153,Base64.java,652,if (isBase64(arrayOctet[i])) {,0.11547,12,79
68,S155,Base64.java,656,return false;,0.11547,12,79
80,S146,Base64.java,593,return octet == PAD || (octet >= 0 && octet < DECODE_TABLE.length && DECODE_TABLE[octet] != -1);,0.113961,1,80
81,S35,Base64.java,91,"static final byte[] CHUNK_SEPARATOR = {'\r', '\n'};",0.111803,4,84
81,S36,Base64.java,100,private static final byte[] STANDARD_ENCODE_TABLE = {,0.111803,4,84
81,S37,Base64.java,113,private static final byte[] URL_SAFE_ENCODE_TABLE = {,0.111803,4,84
81,S38,Base64.java,137,private static final byte[] DECODE_TABLE = {,0.111803,4,84
85,S1,BCodec.java,58,this(CharEncoding.UTF_8);,0.0,277,361
85,S2,BCodec.java,70,super();,0.0,277,361
85,S3,BCodec.java,71,this.charset = charset;,0.0,277,361
85,S4,BCodec.java,75,"return ""B"";",0.0,277,361
85,S5,BCodec.java,79,if (bytes == null) {,0.0,277,361
85,S6,BCodec.java,80,return null;,0.0,277,361
85,S7,BCodec.java,82,return Base64.encodeBase64(bytes);,0.0,277,361
85,S8,BCodec.java,86,if (bytes == null) {,0.0,277,361
85,S9,BCodec.java,87,return null;,0.0,277,361
85,S10,BCodec.java,89,return Base64.decodeBase64(bytes);,0.0,277,361
85,S11,BCodec.java,105,if (value == null) {,0.0,277,361
85,S12,BCodec.java,106,return null;,0.0,277,361
85,S13,BCodec.java,109,"return encodeText(value, charset);",0.0,277,361
85,S14,BCodec.java,110,} catch (UnsupportedEncodingException e) {,0.0,277,361
85,S15,BCodec.java,111,"throw new EncoderException(e.getMessage(), e);",0.0,277,361
85,S16,BCodec.java,126,if (value == null) {,0.0,277,361
85,S17,BCodec.java,127,return null;,0.0,277,361
85,S18,BCodec.java,129,"return encode(value, getDefaultCharset());",0.0,277,361
85,S19,BCodec.java,143,if (value == null) {,0.0,277,361
85,S20,BCodec.java,144,return null;,0.0,277,361
85,S21,BCodec.java,147,return decodeText(value);,0.0,277,361
85,S22,BCodec.java,148,} catch (UnsupportedEncodingException e) {,0.0,277,361
85,S23,BCodec.java,149,"throw new DecoderException(e.getMessage(), e);",0.0,277,361
85,S24,BCodec.java,164,if (value == null) {,0.0,277,361
85,S25,BCodec.java,165,return null;,0.0,277,361
85,S26,BCodec.java,166,} else if (value instanceof String) {,0.0,277,361
85,S27,BCodec.java,167,return encode((String) value);,0.0,277,361
85,S28,BCodec.java,169,"throw new EncoderException(""Objects of type "" +",0.0,277,361
85,S29,BCodec.java,189,if (value == null) {,0.0,277,361
85,S30,BCodec.java,190,return null;,0.0,277,361
85,S31,BCodec.java,191,} else if (value instanceof String) {,0.0,277,361
85,S32,BCodec.java,192,return decode((String) value);,0.0,277,361
85,S33,BCodec.java,194,"throw new DecoderException(""Objects of type "" +",0.0,277,361
85,S34,BCodec.java,206,return this.charset;,0.0,277,361
85,S39,Base64.java,237,this(0);,0.0,277,361
85,S40,Base64.java,256,"this(MIME_CHUNK_SIZE, CHUNK_SEPARATOR, urlSafe);",0.0,277,361
85,S41,Base64.java,278,"this(lineLength, CHUNK_SEPARATOR);",0.0,277,361
85,S42,Base64.java,304,"this(lineLength, lineSeparator, false);",0.0,277,361
85,S45,Base64.java,334,lineLength = 0;  // disable chunk-separating,0.0,277,361
85,S46,Base64.java,335,lineSeparator = CHUNK_SEPARATOR;  // this just gets ignored,0.0,277,361
85,S51,Base64.java,341,this.encodeSize = 4 + lineSeparator.length;,0.0,277,361
85,S55,Base64.java,347,String sep = StringUtils.newStringUtf8(lineSeparator);,0.0,277,361
85,S56,Base64.java,348,"throw new IllegalArgumentException(""lineSeperator must not contain base64 characters: ["" + sep + ""]"");",0.0,277,361
85,S58,Base64.java,360,return this.encodeTable == URL_SAFE_ENCODE_TABLE;,0.0,277,361
85,S59,Base64.java,369,return this.buffer != null;,0.0,277,361
85,S65,Base64.java,388,byte[] b = new byte[buffer.length * DEFAULT_BUFFER_RESIZE_FACTOR];,0.0,277,361
85,S66,Base64.java,389,"System.arraycopy(buffer, 0, b, 0, buffer.length);",0.0,277,361
85,S67,Base64.java,390,buffer = b;,0.0,277,361
85,S75,Base64.java,416,return eof ? -1 : 0;,0.0,277,361
85,S77,Base64.java,439,return;,0.0,277,361
85,S81,Base64.java,446,resizeBuffer();,0.0,277,361
85,S88,Base64.java,460,buffer[pos++] = encodeTable[(x >> 10) & MASK_6BITS];,0.0,277,361
85,S89,Base64.java,461,buffer[pos++] = encodeTable[(x >> 4) & MASK_6BITS];,0.0,277,361
85,S90,Base64.java,462,buffer[pos++] = encodeTable[(x << 2) & MASK_6BITS];,0.0,277,361
85,S91,Base64.java,464,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,277,361
85,S92,Base64.java,465,buffer[pos++] = PAD;,0.0,277,361
85,S95,Base64.java,473,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,277,361
85,S96,Base64.java,474,pos += lineSeparator.length;,0.0,277,361
85,S104,Base64.java,484,b += 256;,0.0,277,361
85,S107,Base64.java,488,buffer[pos++] = encodeTable[(x >> 18) & MASK_6BITS];,0.0,277,361
85,S108,Base64.java,489,buffer[pos++] = encodeTable[(x >> 12) & MASK_6BITS];,0.0,277,361
85,S109,Base64.java,490,buffer[pos++] = encodeTable[(x >> 6) & MASK_6BITS];,0.0,277,361
85,S110,Base64.java,491,buffer[pos++] = encodeTable[x & MASK_6BITS];,0.0,277,361
85,S111,Base64.java,492,currentLinePos += 4;,0.0,277,361
85,S112,Base64.java,493,if (lineLength > 0 && lineLength <= currentLinePos) {,0.0,277,361
85,S113,Base64.java,494,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,277,361
85,S114,Base64.java,495,pos += lineSeparator.length;,0.0,277,361
85,S115,Base64.java,496,currentLinePos = 0;,0.0,277,361
85,S116,Base64.java,527,if (eof) {,0.0,277,361
85,S117,Base64.java,528,return;,0.0,277,361
85,S118,Base64.java,530,if (inAvail < 0) {,0.0,277,361
85,S119,Base64.java,531,eof = true;,0.0,277,361
85,S120,Base64.java,533,for (int i = 0; i < inAvail; i++) {,0.0,277,361
85,S121,Base64.java,534,if (buffer == null || buffer.length - pos < decodeSize) {,0.0,277,361
85,S122,Base64.java,535,resizeBuffer();,0.0,277,361
85,S123,Base64.java,537,byte b = in[inPos++];,0.0,277,361
85,S124,Base64.java,538,if (b == PAD) {,0.0,277,361
85,S125,Base64.java,540,eof = true;,0.0,277,361
85,S126,Base64.java,541,break;,0.0,277,361
85,S127,Base64.java,543,if (b >= 0 && b < DECODE_TABLE.length) {,0.0,277,361
85,S128,Base64.java,544,int result = DECODE_TABLE[b];,0.0,277,361
85,S129,Base64.java,545,if (result >= 0) {,0.0,277,361
85,S130,Base64.java,546,modulus = (++modulus) % 4;,0.0,277,361
85,S131,Base64.java,547,x = (x << 6) + result;,0.0,277,361
85,S132,Base64.java,548,if (modulus == 0) {,0.0,277,361
85,S133,Base64.java,549,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.0,277,361
85,S134,Base64.java,550,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.0,277,361
85,S135,Base64.java,551,buffer[pos++] = (byte) (x & MASK_8BITS);,0.0,277,361
85,S136,Base64.java,561,if (eof && modulus != 0) {,0.0,277,361
85,S137,Base64.java,562,if (buffer == null || buffer.length - pos < decodeSize) {,0.0,277,361
85,S138,Base64.java,563,resizeBuffer();,0.0,277,361
85,S139,Base64.java,568,switch (modulus) {,0.0,277,361
85,S140,Base64.java,572,x = x >> 4;,0.0,277,361
85,S141,Base64.java,573,buffer[pos++] = (byte) ((x) & MASK_8BITS);,0.0,277,361
85,S142,Base64.java,574,break;,0.0,277,361
85,S143,Base64.java,576,x = x >> 2;,0.0,277,361
85,S144,Base64.java,577,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.0,277,361
85,S145,Base64.java,578,buffer[pos++] = (byte) ((x) & MASK_8BITS);,0.0,277,361
85,S147,Base64.java,607,return isBase64(StringUtils.getBytesUtf8(base64));,0.0,277,361
85,S148,Base64.java,635,for (int i = 0; i < arrayOctet.length; i++) {,0.0,277,361
85,S149,Base64.java,636,if (!isBase64(arrayOctet[i]) && !isWhiteSpace(arrayOctet[i])) {,0.0,277,361
85,S150,Base64.java,637,return false;,0.0,277,361
85,S151,Base64.java,640,return true;,0.0,277,361
85,S154,Base64.java,653,return true;,0.0,277,361
85,S157,Base64.java,682,"return StringUtils.newStringUtf8(encodeBase64(binaryData, false));",0.0,277,361
85,S158,Base64.java,695,"return encodeBase64(binaryData, false, true);",0.0,277,361
85,S159,Base64.java,708,"return StringUtils.newStringUtf8(encodeBase64(binaryData, false, true));",0.0,277,361
85,S160,Base64.java,719,"return encodeBase64(binaryData, true);",0.0,277,361
85,S161,Base64.java,733,if (pObject instanceof byte[]) {,0.0,277,361
85,S162,Base64.java,734,return decode((byte[]) pObject);,0.0,277,361
85,S163,Base64.java,735,} else if (pObject instanceof String) {,0.0,277,361
85,S164,Base64.java,736,return decode((String) pObject);,0.0,277,361
85,S165,Base64.java,738,"throw new DecoderException(""Parameter supplied to Base64 decode is not a byte[] or a String"");",0.0,277,361
85,S166,Base64.java,751,return decode(StringUtils.getBytesUtf8(pArray));,0.0,277,361
85,S167,Base64.java,762,reset();,0.0,277,361
85,S168,Base64.java,763,if (pArray == null || pArray.length == 0) {,0.0,277,361
85,S169,Base64.java,764,return pArray;,0.0,277,361
85,S170,Base64.java,766,"decode(pArray, 0, pArray.length);",0.0,277,361
85,S171,Base64.java,767,"decode(pArray, 0, -1); // Notify decoder of EOF.",0.0,277,361
85,S172,Base64.java,768,byte[] result = new byte[pos];,0.0,277,361
85,S173,Base64.java,769,"readResults(result, 0, result.length);",0.0,277,361
85,S174,Base64.java,770,return result;,0.0,277,361
85,S178,Base64.java,824,return binaryData;,0.0,277,361
85,S184,Base64.java,848,return new Base64().decode(base64String);,0.0,277,361
85,S185,Base64.java,859,return new Base64().decode(base64Data);,0.0,277,361
85,S186,Base64.java,897,switch (byteToCheck) {,0.0,277,361
85,S187,Base64.java,902,return true;,0.0,277,361
85,S188,Base64.java,904,return false;,0.0,277,361
85,S189,Base64.java,921,if (!(pObject instanceof byte[])) {,0.0,277,361
85,S190,Base64.java,922,"throw new EncoderException(""Parameter supplied to Base64 encode is not a byte[]"");",0.0,277,361
85,S191,Base64.java,924,return encode((byte[]) pObject);,0.0,277,361
85,S192,Base64.java,936,return StringUtils.newStringUtf8(encode(pArray));,0.0,277,361
85,S195,Base64.java,949,return pArray;,0.0,277,361
85,S212,Base64.java,998,"return new BigInteger(1, decodeBase64(pArray));",0.0,277,361
85,S213,Base64.java,1012,if (bigInt == null) {,0.0,277,361
85,S214,Base64.java,1013,"throw new NullPointerException(""encodeInteger called with null parameter"");",0.0,277,361
85,S215,Base64.java,1015,"return encodeBase64(toIntegerBytes(bigInt), false);",0.0,277,361
85,S216,Base64.java,1026,int bitlen = bigInt.bitLength();,0.0,277,361
85,S217,Base64.java,1028,bitlen = ((bitlen + 7) >> 3) << 3;,0.0,277,361
85,S218,Base64.java,1029,byte[] bigBytes = bigInt.toByteArray();,0.0,277,361
85,S219,Base64.java,1031,if (((bigInt.bitLength() % 8) != 0) && (((bigInt.bitLength() / 8) + 1) == (bitlen / 8))) {,0.0,277,361
85,S220,Base64.java,1032,return bigBytes;,0.0,277,361
85,S221,Base64.java,1035,int startSrc = 0;,0.0,277,361
85,S222,Base64.java,1036,int len = bigBytes.length;,0.0,277,361
85,S223,Base64.java,1039,if ((bigInt.bitLength() % 8) == 0) {,0.0,277,361
85,S224,Base64.java,1040,startSrc = 1;,0.0,277,361
85,S225,Base64.java,1041,len--;,0.0,277,361
85,S226,Base64.java,1043,int startDst = bitlen / 8 - len; // to pad w/ nulls as per spec,0.0,277,361
85,S227,Base64.java,1044,byte[] resizedBytes = new byte[bitlen / 8];,0.0,277,361
85,S228,Base64.java,1045,"System.arraycopy(bigBytes, startSrc, resizedBytes, startDst, len);",0.0,277,361
85,S229,Base64.java,1046,return resizedBytes;,0.0,277,361
85,S236,Base64InputStream.java,52,private final byte[] singleByte = new byte[1];,0.0,277,361
85,S237,Base64InputStream.java,61,"this(in, false);",0.0,277,361
85,S238,Base64InputStream.java,74,super(in);,0.0,277,361
85,S239,Base64InputStream.java,75,this.doEncode = doEncode;,0.0,277,361
85,S240,Base64InputStream.java,76,this.base64 = new Base64(false);,0.0,277,361
85,S241,Base64InputStream.java,96,super(in);,0.0,277,361
85,S242,Base64InputStream.java,97,this.doEncode = doEncode;,0.0,277,361
85,S243,Base64InputStream.java,98,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,277,361
85,S244,Base64InputStream.java,109,"int r = read(singleByte, 0, 1);",0.0,277,361
85,S245,Base64InputStream.java,110,while (r == 0) {,0.0,277,361
85,S246,Base64InputStream.java,113,if (r > 0) {,0.0,277,361
85,S247,Base64InputStream.java,114,return singleByte[0] < 0 ? 256 + singleByte[0] : singleByte[0];,0.0,277,361
85,S248,Base64InputStream.java,116,return -1;,0.0,277,361
85,S249,Base64InputStream.java,139,if (b == null) {,0.0,277,361
85,S250,Base64InputStream.java,140,throw new NullPointerException();,0.0,277,361
85,S251,Base64InputStream.java,141,} else if (offset < 0 || len < 0) {,0.0,277,361
85,S252,Base64InputStream.java,142,throw new IndexOutOfBoundsException();,0.0,277,361
85,S253,Base64InputStream.java,143,} else if (offset > b.length || offset + len > b.length) {,0.0,277,361
85,S254,Base64InputStream.java,144,throw new IndexOutOfBoundsException();,0.0,277,361
85,S255,Base64InputStream.java,145,} else if (len == 0) {,0.0,277,361
85,S256,Base64InputStream.java,146,return 0;,0.0,277,361
85,S257,Base64InputStream.java,148,int readLen = 0;,0.0,277,361
85,S258,Base64InputStream.java,165,while (readLen == 0) {,0.0,277,361
85,S259,Base64InputStream.java,166,if (!base64.hasData()) {,0.0,277,361
85,S260,Base64InputStream.java,167,byte[] buf = new byte[doEncode ? 4096 : 8192];,0.0,277,361
85,S261,Base64InputStream.java,168,int c = in.read(buf);,0.0,277,361
85,S262,Base64InputStream.java,169,if (doEncode) {,0.0,277,361
85,S263,Base64InputStream.java,170,"base64.encode(buf, 0, c);",0.0,277,361
85,S264,Base64InputStream.java,172,"base64.decode(buf, 0, c);",0.0,277,361
85,S265,Base64InputStream.java,175,"readLen = base64.readResults(b, offset, len);",0.0,277,361
85,S266,Base64InputStream.java,177,return readLen;,0.0,277,361
85,S267,Base64InputStream.java,187,return false; // not an easy job to support marks,0.0,277,361
85,S268,Base64OutputStream.java,51,private final byte[] singleByte = new byte[1];,0.0,277,361
85,S269,Base64OutputStream.java,60,"this(out, true);",0.0,277,361
85,S270,Base64OutputStream.java,73,super(out);,0.0,277,361
85,S271,Base64OutputStream.java,74,this.doEncode = doEncode;,0.0,277,361
85,S272,Base64OutputStream.java,75,this.base64 = new Base64(false);,0.0,277,361
85,S273,Base64OutputStream.java,95,super(out);,0.0,277,361
85,S274,Base64OutputStream.java,96,this.doEncode = doEncode;,0.0,277,361
85,S275,Base64OutputStream.java,97,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,277,361
85,S276,Base64OutputStream.java,109,singleByte[0] = (byte) i;,0.0,277,361
85,S277,Base64OutputStream.java,110,"write(singleByte, 0, 1);",0.0,277,361
85,S278,Base64OutputStream.java,132,if (b == null) {,0.0,277,361
85,S279,Base64OutputStream.java,133,throw new NullPointerException();,0.0,277,361
85,S280,Base64OutputStream.java,134,} else if (offset < 0 || len < 0) {,0.0,277,361
85,S281,Base64OutputStream.java,135,throw new IndexOutOfBoundsException();,0.0,277,361
85,S282,Base64OutputStream.java,136,} else if (offset > b.length || offset + len > b.length) {,0.0,277,361
85,S283,Base64OutputStream.java,137,throw new IndexOutOfBoundsException();,0.0,277,361
85,S284,Base64OutputStream.java,138,} else if (len > 0) {,0.0,277,361
85,S285,Base64OutputStream.java,139,if (doEncode) {,0.0,277,361
85,S286,Base64OutputStream.java,140,"base64.encode(b, offset, len);",0.0,277,361
85,S287,Base64OutputStream.java,142,"base64.decode(b, offset, len);",0.0,277,361
85,S288,Base64OutputStream.java,144,flush(false);,0.0,277,361
85,S289,Base64OutputStream.java,158,int avail = base64.avail();,0.0,277,361
85,S290,Base64OutputStream.java,159,if (avail > 0) {,0.0,277,361
85,S291,Base64OutputStream.java,160,byte[] buf = new byte[avail];,0.0,277,361
85,S292,Base64OutputStream.java,161,"int c = base64.readResults(buf, 0, avail);",0.0,277,361
85,S293,Base64OutputStream.java,162,if (c > 0) {,0.0,277,361
85,S294,Base64OutputStream.java,163,"out.write(buf, 0, c);",0.0,277,361
85,S295,Base64OutputStream.java,166,if (propogate) {,0.0,277,361
85,S296,Base64OutputStream.java,167,out.flush();,0.0,277,361
85,S297,Base64OutputStream.java,178,flush(true);,0.0,277,361
85,S298,Base64OutputStream.java,189,if (doEncode) {,0.0,277,361
85,S299,Base64OutputStream.java,190,"base64.encode(singleByte, 0, -1);",0.0,277,361
85,S300,Base64OutputStream.java,192,"base64.decode(singleByte, 0, -1);",0.0,277,361
85,S301,Base64OutputStream.java,194,flush();,0.0,277,361
85,S302,Base64OutputStream.java,195,out.close();,0.0,277,361
85,S303,DecoderException.java,53,super(message);,0.0,277,361
85,S304,DecoderException.java,72,"super(message, cause);",0.0,277,361
85,S305,EncoderException.java,55,super(message);,0.0,277,361
85,S306,EncoderException.java,74,"super(message, cause);",0.0,277,361
85,S307,Hex.java,48,"private static final char[] DIGITS_LOWER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'a', 'b', 'c', 'd', 'e', 'f'};",0.0,277,361
85,S308,Hex.java,53,"private static final char[] DIGITS_UPPER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'A', 'B', 'C', 'D', 'E', 'F'};",0.0,277,361
85,S309,Hex.java,68,int len = data.length;,0.0,277,361
85,S310,Hex.java,70,if ((len & 0x01) != 0) {,0.0,277,361
85,S311,Hex.java,74,byte[] out = new byte[len >> 1];,0.0,277,361
85,S312,Hex.java,77,"for (int i = 0, j = 0; j < len; i++) {",0.0,277,361
85,S313,Hex.java,78,"int f = toDigit(data[j], j) << 4;",0.0,277,361
85,S314,Hex.java,79,j++;,0.0,277,361
85,S315,Hex.java,80,"f = f | toDigit(data[j], j);",0.0,277,361
85,S316,Hex.java,81,j++;,0.0,277,361
85,S317,Hex.java,82,out[i] = (byte) (f & 0xFF);,0.0,277,361
85,S318,Hex.java,85,return out;,0.0,277,361
85,S319,Hex.java,165,"int digit = Character.digit(ch, 16);",0.0,277,361
85,S320,Hex.java,166,if (digit == -1) {,0.0,277,361
85,S321,Hex.java,169,return digit;,0.0,277,361
85,S322,RFC1522Codec.java,47,abstract class RFC1522Codec {,0.0,277,361
85,S323,RFC1522Codec.java,84,if (text == null) {,0.0,277,361
85,S324,RFC1522Codec.java,87,StringBuffer buffer = new StringBuffer();,0.0,277,361
85,S325,RFC1522Codec.java,88,buffer.append(PREFIX);,0.0,277,361
85,S326,RFC1522Codec.java,89,buffer.append(charset);,0.0,277,361
85,S327,RFC1522Codec.java,90,buffer.append(SEP);,0.0,277,361
85,S328,RFC1522Codec.java,91,buffer.append(getEncoding());,0.0,277,361
85,S329,RFC1522Codec.java,92,buffer.append(SEP);,0.0,277,361
85,S330,RFC1522Codec.java,93,byte [] rawdata = doEncoding(text.getBytes(charset));,0.0,277,361
85,S331,RFC1522Codec.java,94,buffer.append(StringUtils.newStringUsAscii(rawdata));,0.0,277,361
85,S332,RFC1522Codec.java,95,buffer.append(POSTFIX);,0.0,277,361
85,S333,RFC1522Codec.java,96,return buffer.toString();,0.0,277,361
85,S334,RFC1522Codec.java,115,if (text == null) {,0.0,277,361
85,S335,RFC1522Codec.java,118,if ((!text.startsWith(PREFIX)) || (!text.endsWith(POSTFIX))) {,0.0,277,361
85,S336,RFC1522Codec.java,121,int terminator = text.length() - 2;,0.0,277,361
85,S337,RFC1522Codec.java,122,int from = 2;,0.0,277,361
85,S338,RFC1522Codec.java,123,"int to = text.indexOf(SEP, from);",0.0,277,361
85,S339,RFC1522Codec.java,124,if (to == terminator) {,0.0,277,361
85,S340,RFC1522Codec.java,127,"String charset = text.substring(from, to);",0.0,277,361
85,S341,RFC1522Codec.java,128,"if (charset.equals("""")) {",0.0,277,361
85,S342,RFC1522Codec.java,131,from = to + 1;,0.0,277,361
85,S343,RFC1522Codec.java,132,"to = text.indexOf(SEP, from);",0.0,277,361
85,S344,RFC1522Codec.java,133,if (to == terminator) {,0.0,277,361
85,S345,RFC1522Codec.java,136,"String encoding = text.substring(from, to);",0.0,277,361
85,S346,RFC1522Codec.java,137,if (!getEncoding().equalsIgnoreCase(encoding)) {,0.0,277,361
85,S347,RFC1522Codec.java,141,from = to + 1;,0.0,277,361
85,S348,RFC1522Codec.java,142,"to = text.indexOf(SEP, from);",0.0,277,361
85,S349,RFC1522Codec.java,143,"byte[] data = StringUtils.getBytesUsAscii(text.substring(from, to));",0.0,277,361
85,S350,RFC1522Codec.java,144,data = doDecoding(data);,0.0,277,361
85,S351,RFC1522Codec.java,145,"return new String(data, charset);",0.0,277,361
85,S352,StringUtils.java,65,"return StringUtils.getBytesUnchecked(string, CharEncoding.US_ASCII);",0.0,277,361
85,S353,StringUtils.java,129,"return StringUtils.getBytesUnchecked(string, CharEncoding.UTF_8);",0.0,277,361
85,S354,StringUtils.java,152,if (string == null) {,0.0,277,361
85,S355,StringUtils.java,153,return null;,0.0,277,361
