statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S344,1,4,116,22,0.041345
S345,1,4,116,22,0.041345
S346,1,4,116,22,0.041345
S347,1,4,116,22,0.041345
S348,1,4,116,22,0.041345
S349,1,4,116,22,0.041345
S350,1,4,116,22,0.041345
S351,1,4,116,22,0.041345
S352,1,4,116,22,0.041345
S353,1,4,116,22,0.041345
S354,1,4,116,22,0.041345
S355,1,4,116,22,0.041345
S356,1,4,116,22,0.041345
S357,1,4,116,22,0.041345
S358,1,4,116,22,0.041345
S359,1,4,116,22,0.041345
S360,1,4,116,22,0.041345
S361,1,4,116,22,0.041345
S362,0,5,1,137,0.0
S363,0,5,1,137,0.0
S364,0,5,1,137,0.0
S365,0,5,1,137,0.0
S366,0,5,1,137,0.0
S367,0,5,1,137,0.0
S368,0,5,1,137,0.0
S369,0,5,1,137,0.0
S370,0,5,1,137,0.0
S371,0,5,1,137,0.0
S372,0,5,1,137,0.0
S373,0,5,1,137,0.0
S374,0,5,1,137,0.0
S375,0,5,1,137,0.0
S376,0,5,1,137,0.0
S377,0,5,1,137,0.0
S378,0,5,1,137,0.0
S379,0,5,1,137,0.0
S380,0,5,1,137,0.0
S381,0,5,1,137,0.0
S382,0,5,1,137,0.0
S383,0,5,1,137,0.0
S384,0,5,1,137,0.0
S385,0,5,1,137,0.0
S386,0,5,1,137,0.0
S387,0,5,1,137,0.0
S388,0,5,1,137,0.0
S389,0,5,1,137,0.0
S390,0,5,1,137,0.0
S391,0,5,1,137,0.0
S392,0,5,1,137,0.0
S393,0,5,1,137,0.0
S394,0,5,1,137,0.0
S395,0,5,1,137,0.0
S396,0,5,1,137,0.0
S397,0,5,1,137,0.0
S398,0,5,1,137,0.0
S399,0,5,1,137,0.0
S400,0,5,1,137,0.0
S401,0,5,1,137,0.0
S402,0,5,1,137,0.0
S403,0,5,1,137,0.0
S404,0,5,1,137,0.0
S405,0,5,1,137,0.0
S406,0,5,1,137,0.0
S407,0,5,1,137,0.0
S408,0,5,1,137,0.0
S409,0,5,1,137,0.0
S410,0,5,1,137,0.0
S411,0,5,1,137,0.0
S412,0,5,1,137,0.0
S413,0,5,83,55,0.0
S414,0,5,83,55,0.0
S415,0,5,83,55,0.0
S416,0,5,83,55,0.0
S417,0,5,83,55,0.0
S418,0,5,83,55,0.0
S419,0,5,83,55,0.0
S420,0,5,83,55,0.0
S421,0,5,83,55,0.0
S422,0,5,83,55,0.0
S423,0,5,80,58,0.0
S424,1,4,2,136,0.258199
S425,1,4,2,136,0.258199
S426,1,4,2,136,0.258199
S427,1,4,2,136,0.258199
S428,1,4,2,136,0.258199
S429,1,4,2,136,0.258199
S430,1,4,2,136,0.258199
S431,1,4,2,136,0.258199
S432,1,4,2,136,0.258199
S433,1,4,2,136,0.258199
S434,1,4,2,136,0.258199
S435,1,4,2,136,0.258199
S436,1,4,2,136,0.258199
S437,1,4,2,136,0.258199
S438,1,4,2,136,0.258199
S439,0,5,52,86,0.0
S440,0,5,52,86,0.0
S441,0,5,52,86,0.0
S442,0,5,52,86,0.0
S443,0,5,52,86,0.0
S444,0,5,52,86,0.0
S445,0,5,52,86,0.0
S446,0,5,52,86,0.0
S447,0,5,28,110,0.0
S448,0,5,52,86,0.0
S449,0,5,52,86,0.0
S450,0,5,52,86,0.0
S451,0,5,52,86,0.0
S452,0,5,49,89,0.0
S453,0,5,12,126,0.0
S454,0,5,12,126,0.0
S455,0,5,12,126,0.0
S456,0,5,12,126,0.0
S457,0,5,12,126,0.0
S458,0,5,12,126,0.0
S459,0,5,10,128,0.0
S460,0,5,12,126,0.0
S461,0,5,35,103,0.0
S462,0,5,36,102,0.0
S463,0,5,36,102,0.0
S464,0,5,10,128,0.0
S465,0,5,10,128,0.0
S466,0,5,2,136,0.0
S467,0,5,2,136,0.0
S468,0,5,2,136,0.0
S469,0,5,2,136,0.0
S470,0,5,2,136,0.0
S471,0,5,2,136,0.0
S472,0,5,2,136,0.0
S473,0,5,13,125,0.0
S474,0,5,13,125,0.0
S475,0,5,13,125,0.0
S476,0,5,13,125,0.0
S477,0,5,12,126,0.0
S478,0,5,35,103,0.0
S479,0,5,35,103,0.0
S480,0,5,35,103,0.0
S481,0,5,35,103,0.0
S482,0,5,35,103,0.0
S483,0,5,35,103,0.0
S484,0,5,35,103,0.0
S485,0,5,35,103,0.0
S486,0,5,35,103,0.0
S487,0,5,35,103,0.0
S488,0,5,35,103,0.0
S489,0,5,35,103,0.0
S490,0,5,35,103,0.0
S491,0,5,35,103,0.0
S492,0,5,35,103,0.0
S493,0,5,35,103,0.0
S494,0,5,35,103,0.0
S495,0,5,35,103,0.0
S496,0,5,35,103,0.0
S497,0,5,35,103,0.0
S498,0,5,35,103,0.0
S499,0,5,35,103,0.0
S500,0,5,35,103,0.0
S501,0,5,35,103,0.0
S502,0,5,35,103,0.0
S503,0,5,35,103,0.0
S504,0,5,35,103,0.0
S505,0,5,8,130,0.0
S506,0,5,8,130,0.0
S507,0,5,27,111,0.0
S508,0,5,27,111,0.0
S509,0,5,35,103,0.0
S510,0,5,35,103,0.0
S511,0,5,35,103,0.0
S512,0,5,12,126,0.0
S513,0,5,12,126,0.0
S514,0,5,12,126,0.0
S515,0,5,35,103,0.0
S516,0,5,33,105,0.0
S517,0,5,12,126,0.0
S518,0,5,12,126,0.0
S519,0,5,12,126,0.0
S520,0,5,22,116,0.0
S521,0,5,22,116,0.0
S522,0,5,22,116,0.0
S523,0,5,5,133,0.0
S524,0,5,5,133,0.0
S525,0,5,41,97,0.0
S526,0,5,41,97,0.0
S527,0,5,41,97,0.0
S528,0,5,16,122,0.0
S529,0,5,2,136,0.0
S530,0,5,2,136,0.0
S531,0,5,1,137,0.0
S532,0,5,1,137,0.0
S533,0,5,1,137,0.0
S534,0,5,35,103,0.0
S535,0,5,35,103,0.0
S536,0,5,35,103,0.0
S537,0,5,35,103,0.0
S538,0,5,35,103,0.0
S539,0,5,35,103,0.0
S540,0,5,35,103,0.0
S541,0,5,35,103,0.0
S542,0,5,35,103,0.0
S543,0,5,35,103,0.0
S544,0,5,1,137,0.0
S545,0,5,1,137,0.0
S546,0,5,35,103,0.0
S547,0,5,12,126,0.0
S548,0,5,12,126,0.0
S549,0,5,12,126,0.0
S550,0,5,12,126,0.0
S551,0,5,12,126,0.0
S552,0,5,10,128,0.0
S553,0,5,6,132,0.0
S554,0,5,10,128,0.0
S555,0,5,4,134,0.0
S556,0,5,10,128,0.0
S557,0,5,10,128,0.0
S558,0,5,12,126,0.0
S559,0,5,1,137,0.0
S560,0,5,1,137,0.0
S561,0,5,1,137,0.0
S562,0,5,12,126,0.0
S563,0,5,12,126,0.0
S564,0,5,7,131,0.0
S565,0,5,7,131,0.0
S566,0,5,7,131,0.0
S567,0,5,6,132,0.0
S568,0,5,1,137,0.0
S569,0,5,12,126,0.0
S570,0,5,23,115,0.0
S571,0,5,35,103,0.0
S572,0,5,31,107,0.0
S573,0,5,1,137,0.0
S574,0,5,31,107,0.0
S575,0,5,31,107,0.0
S576,0,5,31,107,0.0
S577,0,5,35,103,0.0
S578,0,5,35,103,0.0
S579,0,5,35,103,0.0
S580,0,5,35,103,0.0
S581,0,5,35,103,0.0
S582,0,5,23,115,0.0
S583,0,5,23,115,0.0
S584,0,5,23,115,0.0
S585,0,5,23,115,0.0
S586,0,5,23,115,0.0
S587,0,5,23,115,0.0
S588,0,5,2,136,0.0
S589,0,5,29,109,0.0
S590,0,5,27,111,0.0
S591,0,5,27,111,0.0
S592,0,5,2,136,0.0
S593,0,5,2,136,0.0
S594,0,5,1,137,0.0
S595,0,5,3,135,0.0
S596,0,5,2,136,0.0
S597,0,5,2,136,0.0
S598,0,5,2,136,0.0
S599,0,5,2,136,0.0
S600,0,5,2,136,0.0
S601,0,5,35,103,0.0
S602,0,5,35,103,0.0
S603,0,5,35,103,0.0
S604,0,5,35,103,0.0
S605,0,5,35,103,0.0
S606,0,5,35,103,0.0
S607,0,5,35,103,0.0
S608,0,5,1,137,0.0
S609,0,5,35,103,0.0
S610,0,5,1,137,0.0
S611,0,5,34,104,0.0
S612,0,5,34,104,0.0
S613,0,5,1,137,0.0
S614,0,5,1,137,0.0
S615,0,5,1,137,0.0
S616,0,5,1,137,0.0
S617,1,4,116,22,0.041345
S618,1,4,116,22,0.041345
S619,1,4,116,22,0.041345
S620,1,4,116,22,0.041345
S621,1,4,116,22,0.041345
S622,0,5,10,128,0.0
S623,0,5,10,128,0.0
S624,0,5,10,128,0.0
S625,0,5,10,128,0.0
S626,0,5,10,128,0.0
S627,0,5,10,128,0.0
S628,0,5,5,133,0.0
S629,0,5,7,131,0.0
S630,0,5,12,126,0.0
S631,0,5,7,131,0.0
S632,0,5,7,131,0.0
S633,0,5,19,119,0.0
S634,0,5,19,119,0.0
S635,0,5,19,119,0.0
S636,0,5,19,119,0.0
S637,0,5,19,119,0.0
S638,0,5,19,119,0.0
S639,0,5,19,119,0.0
S640,0,5,12,126,0.0
S641,0,5,16,122,0.0
S642,0,5,22,116,0.0
S643,0,5,9,129,0.0
S644,0,5,9,129,0.0
S645,0,5,9,129,0.0
S646,0,5,10,128,0.0
S647,0,5,9,129,0.0
S648,0,5,1,137,0.0
S649,0,5,1,137,0.0
S650,0,5,1,137,0.0
S651,0,5,1,137,0.0
S652,0,5,9,129,0.0
S653,0,5,9,129,0.0
S654,0,5,9,129,0.0
S655,0,5,5,133,0.0
S656,0,5,5,133,0.0
S657,0,5,4,134,0.0
S658,0,5,1,137,0.0
S659,0,5,1,137,0.0
S660,0,5,1,137,0.0
S661,0,5,5,133,0.0
S662,0,5,5,133,0.0
S663,0,5,4,134,0.0
S664,0,5,4,134,0.0
S665,0,5,2,136,0.0
S666,0,5,2,136,0.0
S667,0,5,2,136,0.0
S668,0,5,2,136,0.0
S669,0,5,2,136,0.0
S670,0,5,2,136,0.0
S671,0,5,2,136,0.0
S672,0,5,2,136,0.0
S673,0,5,2,136,0.0
S674,0,5,2,136,0.0
S675,0,5,2,136,0.0
S676,0,5,2,136,0.0
S677,1,4,116,22,0.041345
S678,1,4,116,22,0.041345
S679,1,4,116,22,0.041345
S680,1,4,116,22,0.041345
S681,1,4,116,22,0.041345
S682,1,4,116,22,0.041345
S683,1,4,116,22,0.041345
S684,1,4,116,22,0.041345
S685,1,4,116,22,0.041345
S686,1,4,49,89,0.063246
S687,0,5,1,137,0.0
S688,0,5,1,137,0.0
S689,0,5,28,110,0.0
S690,1,4,116,22,0.041345
S691,1,4,116,22,0.041345
S692,0,5,32,106,0.0
S693,0,5,32,106,0.0
S694,1,4,54,84,0.060302
S695,1,4,54,84,0.060302
S696,1,4,54,84,0.060302
S697,1,4,54,84,0.060302
S698,1,4,49,89,0.063246
S699,1,4,49,89,0.063246
S700,1,4,31,107,0.079057
S701,0,5,18,120,0.0
S702,0,5,18,120,0.0
S703,1,4,39,99,0.070711
S704,0,5,1,137,0.0
S705,0,5,1,137,0.0
S706,0,5,17,121,0.0
S707,0,5,32,106,0.0
S708,0,5,1,137,0.0
S709,0,5,1,137,0.0
S710,0,5,1,137,0.0
S711,0,5,1,137,0.0
S712,1,4,73,65,0.051988
S713,1,4,116,22,0.041345
S714,1,4,116,22,0.041345
S715,0,5,20,118,0.0
S716,0,5,2,136,0.0
S717,0,5,2,136,0.0
S718,0,5,19,119,0.0
S719,0,5,20,118,0.0
S720,0,5,20,118,0.0
S721,0,5,20,118,0.0
S722,0,5,19,119,0.0
S723,0,5,19,119,0.0
S724,0,5,19,119,0.0
S725,0,5,19,119,0.0
S726,0,5,8,130,0.0
S727,0,5,19,119,0.0
S728,0,5,17,121,0.0
S729,0,5,9,129,0.0
S730,0,5,19,119,0.0
S731,0,5,4,134,0.0
S732,0,5,4,134,0.0
S733,0,5,4,134,0.0
S734,0,5,4,134,0.0
S735,0,5,4,134,0.0
S736,0,5,3,135,0.0
S737,0,5,4,134,0.0
S738,0,5,2,136,0.0
S739,0,5,4,134,0.0
S740,0,5,2,136,0.0
S741,0,5,4,134,0.0
S742,0,5,19,119,0.0
S743,0,5,32,106,0.0
S744,1,4,118,20,0.040996
S745,1,4,118,20,0.040996
S746,1,4,118,20,0.040996
S747,1,4,118,20,0.040996
S748,1,4,118,20,0.040996
S749,1,4,118,20,0.040996
S750,1,4,118,20,0.040996
S751,1,4,118,20,0.040996
S752,1,4,118,20,0.040996
S753,1,4,117,21,0.041169
S754,1,4,116,22,0.041345
S755,1,4,116,22,0.041345
S756,1,4,116,22,0.041345
S757,0,5,58,80,0.0
S758,0,5,58,80,0.0
S759,0,5,27,111,0.0
S760,0,5,58,80,0.0
S761,0,5,23,115,0.0
S762,0,5,1,137,0.0
S763,1,4,110,28,0.042448
S764,1,4,106,32,0.043234
S765,1,4,111,27,0.042258
S766,1,4,103,35,0.043853
S767,0,5,4,134,0.0
S768,0,5,19,119,0.0
S769,0,5,7,131,0.0
S770,0,5,7,131,0.0
S771,1,4,75,63,0.051299
S772,0,5,2,136,0.0
S773,0,5,2,136,0.0
S774,0,5,2,136,0.0
S775,0,5,2,136,0.0
S776,0,5,2,136,0.0
S777,0,5,2,136,0.0
S778,0,5,2,136,0.0
S779,0,5,12,126,0.0
S780,0,5,13,125,0.0
S781,0,5,40,98,0.0
S782,0,5,40,98,0.0
S783,0,5,40,98,0.0
S784,0,5,40,98,0.0
S785,0,5,40,98,0.0
S786,0,5,40,98,0.0
S787,0,5,40,98,0.0
S788,0,5,40,98,0.0
S789,0,5,40,98,0.0
S790,1,4,116,22,0.041345
S791,1,4,116,22,0.041345
S792,0,5,78,60,0.0
S793,1,4,2,136,0.258199
S794,0,5,1,137,0.0
S795,0,5,1,137,0.0
S796,1,4,116,22,0.041345
S797,1,4,116,22,0.041345
S798,1,4,116,22,0.041345
S799,1,4,116,22,0.041345
S800,1,4,116,22,0.041345
S801,1,4,116,22,0.041345
S802,0,5,1,137,0.0
S803,0,5,1,137,0.0
S804,0,5,1,137,0.0
S805,0,5,5,133,0.0
S806,0,5,5,133,0.0
S807,0,5,5,133,0.0
S808,0,5,6,132,0.0
S809,0,5,6,132,0.0
S810,0,5,6,132,0.0
S811,0,5,6,132,0.0
S812,0,5,5,133,0.0
S813,0,5,5,133,0.0
S814,0,5,5,133,0.0
S815,0,5,5,133,0.0
S816,0,5,16,122,0.0
S817,0,5,16,122,0.0
S818,0,5,16,122,0.0
S819,0,5,1,137,0.0
S820,0,5,1,137,0.0
S821,0,5,8,130,0.0
S822,0,5,8,130,0.0
S823,0,5,2,136,0.0
S824,0,5,1,137,0.0
S825,0,5,2,136,0.0
S826,0,5,2,136,0.0
S827,0,5,2,136,0.0
S828,0,5,2,136,0.0
S829,0,5,1,137,0.0
S830,0,5,2,136,0.0
S831,0,5,2,136,0.0
S832,0,5,2,136,0.0
S833,0,5,2,136,0.0
S834,0,5,1,137,0.0
S835,0,5,1,137,0.0
S836,0,5,2,136,0.0
S837,0,5,1,137,0.0
S838,0,5,1,137,0.0
S839,0,5,1,137,0.0
S840,0,5,1,137,0.0
S841,0,5,1,137,0.0
S842,0,5,1,137,0.0
S843,0,5,1,137,0.0
S844,0,5,1,137,0.0
S845,0,5,1,137,0.0
S846,0,5,1,137,0.0
S847,0,5,1,137,0.0
S848,0,5,1,137,0.0
S849,0,5,1,137,0.0
S850,0,5,9,129,0.0
S851,0,5,9,129,0.0
S852,0,5,9,129,0.0
S853,0,5,9,129,0.0
S854,0,5,9,129,0.0
S855,0,5,9,129,0.0
S856,0,5,13,125,0.0
S857,0,5,13,125,0.0
S858,0,5,22,116,0.0
S859,0,5,22,116,0.0
S860,0,5,22,116,0.0
S861,0,5,7,131,0.0
S862,0,5,7,131,0.0
S863,0,5,7,131,0.0
S864,0,5,1,137,0.0
S865,0,5,1,137,0.0
S866,0,5,1,137,0.0
S867,0,5,1,137,0.0
S868,0,5,1,137,0.0
S869,0,5,1,137,0.0
S870,0,5,2,136,0.0
S871,0,5,31,107,0.0
S872,0,5,31,107,0.0
S873,0,5,31,107,0.0
S874,0,5,31,107,0.0
S875,0,5,31,107,0.0
S876,0,5,31,107,0.0
S877,0,5,31,107,0.0
S878,0,5,31,107,0.0
S879,0,5,4,134,0.0
S880,0,5,3,135,0.0
S881,0,5,31,107,0.0
S882,0,5,16,122,0.0
S883,0,5,16,122,0.0
S884,0,5,16,122,0.0
S885,0,5,16,122,0.0
S886,0,5,16,122,0.0
S887,0,5,16,122,0.0
S888,0,5,16,122,0.0
S889,0,5,16,122,0.0
S890,0,5,47,91,0.0
S891,0,5,47,91,0.0
S892,0,5,10,128,0.0
S893,0,5,40,98,0.0
S894,0,5,72,66,0.0
S895,0,5,72,66,0.0
S896,0,5,72,66,0.0
S897,0,5,72,66,0.0
S898,0,5,12,126,0.0
S899,0,5,64,74,0.0
S900,0,5,64,74,0.0
S901,0,5,64,74,0.0
S902,0,5,64,74,0.0
S903,0,5,8,130,0.0
S904,0,5,8,130,0.0
S905,0,5,8,130,0.0
S906,0,5,8,130,0.0
S907,0,5,8,130,0.0
S908,0,5,4,134,0.0
S909,0,5,4,134,0.0
S910,0,5,4,134,0.0
S911,0,5,4,134,0.0
S912,0,5,4,134,0.0
S913,0,5,2,136,0.0
S914,0,5,2,136,0.0
