rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
41,S49,Base64Variant.java,281,return outPtr;,0.0,5483,5523
41,S50,Base64Variant.java,311,buffer[ptr++] = _base64ToAsciiB[(b24 >> 18) & 0x3F];,0.0,5483,5523
41,S51,Base64Variant.java,312,buffer[ptr++] = _base64ToAsciiB[(b24 >> 12) & 0x3F];,0.0,5483,5523
41,S52,Base64Variant.java,313,buffer[ptr++] = _base64ToAsciiB[(b24 >> 6) & 0x3F];,0.0,5483,5523
41,S53,Base64Variant.java,314,buffer[ptr++] = _base64ToAsciiB[b24 & 0x3F];,0.0,5483,5523
41,S54,Base64Variant.java,315,return ptr;,0.0,5483,5523
41,S55,Base64Variant.java,328,buffer[outPtr++] = _base64ToAsciiB[(bits >> 18) & 0x3F];,0.0,5483,5523
41,S56,Base64Variant.java,329,buffer[outPtr++] = _base64ToAsciiB[(bits >> 12) & 0x3F];,0.0,5483,5523
41,S57,Base64Variant.java,330,if (_usesPadding) {,0.0,5483,5523
41,S58,Base64Variant.java,331,byte pb = (byte) _paddingChar;,0.0,5483,5523
41,S59,Base64Variant.java,332,buffer[outPtr++] = (outputBytes == 2) ?,0.0,5483,5523
41,S60,Base64Variant.java,334,buffer[outPtr++] = pb;,0.0,5483,5523
41,S61,Base64Variant.java,335,} else {,0.0,5483,5523
41,S62,Base64Variant.java,336,if (outputBytes == 2) {,0.0,5483,5523
41,S63,Base64Variant.java,337,buffer[outPtr++] = _base64ToAsciiB[(bits >> 6) & 0x3F];,0.0,5483,5523
41,S64,Base64Variant.java,340,return outPtr;,0.0,5483,5523
41,S65,Base64Variants.java,34,"MIME = new Base64Variant(""MIME"", STD_BASE64_ALPHABET, true, '=', 76);",0.0,5483,5523
41,S66,Base64Variants.java,45,"MIME_NO_LINEFEEDS = new Base64Variant(MIME, ""MIME-NO-LINEFEEDS"", Integer.MAX_VALUE);",0.0,5483,5523
41,S67,Base64Variants.java,52,"public final static Base64Variant PEM = new Base64Variant(MIME, ""PEM"", true, '=', 64);",0.0,5483,5523
41,S68,Base64Variants.java,67,StringBuilder sb = new StringBuilder(STD_BASE64_ALPHABET);,0.0,5483,5523
41,S69,Base64Variants.java,69,"sb.setCharAt(sb.indexOf(""+""), '-');",0.0,5483,5523
41,S70,Base64Variants.java,70,"sb.setCharAt(sb.indexOf(""/""), '_');",0.0,5483,5523
41,S71,Base64Variants.java,74,"MODIFIED_FOR_URL = new Base64Variant(""MODIFIED-FOR-URL"", sb.toString(), false, Base64Variant.PADDING_CHAR_NONE, Integer.MAX_VALUE);",0.0,5483,5523
41,S72,Base64Variants.java,84,return MIME_NO_LINEFEEDS;,0.0,5483,5523
41,S73,Base64Variants.java,92,if (MIME._name.equals(name)) {,0.0,5483,5523
41,S74,Base64Variants.java,95,if (MIME_NO_LINEFEEDS._name.equals(name)) {,0.0,5483,5523
41,S75,Base64Variants.java,98,if (PEM._name.equals(name)) {,0.0,5483,5523
41,S76,Base64Variants.java,99,return PEM;,0.0,5483,5523
41,S83,BufferRecycler.java,86,"return allocByteBuffer(ix, 0);",0.0,5483,5523
41,S84,BufferRecycler.java,90,final int DEF_SIZE = byteBufferLength(ix);,0.0,5483,5523
41,S85,BufferRecycler.java,91,if (minSize < DEF_SIZE) {,0.0,5483,5523
41,S86,BufferRecycler.java,92,minSize = DEF_SIZE;,0.0,5483,5523
41,S87,BufferRecycler.java,94,byte[] buffer = _byteBuffers[ix];,0.0,5483,5523
41,S88,BufferRecycler.java,95,if (buffer == null || buffer.length < minSize) {,0.0,5483,5523
41,S89,BufferRecycler.java,96,buffer = balloc(minSize);,0.0,5483,5523
41,S90,BufferRecycler.java,98,_byteBuffers[ix] = null;,0.0,5483,5523
41,S91,BufferRecycler.java,100,return buffer;,0.0,5483,5523
41,S92,BufferRecycler.java,104,_byteBuffers[ix] = buffer;,0.0,5483,5523
41,S93,BufferRecycler.java,114,"return allocCharBuffer(ix, 0);",0.0,5483,5523
41,S100,BufferRecycler.java,126,_charBuffers[ix] = null;,0.0,5483,5523
41,S102,BufferRecycler.java,132,_charBuffers[ix] = buffer;,0.0,5483,5523
41,S103,BufferRecycler.java,142,return BYTE_BUFFER_LENGTHS[ix];,0.0,5483,5523
41,S105,BufferRecycler.java,155,protected byte[] balloc(int size) { return new byte[size]; },0.0,5483,5523
41,S107,ByteArrayBuilder.java,26,private final static byte[] NO_BYTES = new byte[0];,0.0,5483,5523
41,S108,ByteArrayBuilder.java,39,private final LinkedList<byte[]> _pastBlocks = new LinkedList<byte[]>();,0.0,5483,5523
41,S109,ByteArrayBuilder.java,46,public ByteArrayBuilder() { this(null); },0.0,5483,5523
41,S110,ByteArrayBuilder.java,47,"public ByteArrayBuilder(BufferRecycler br) { this(br, INITIAL_BLOCK_SIZE); }",0.0,5483,5523
41,S111,ByteArrayBuilder.java,50,"public ByteArrayBuilder(BufferRecycler br, int firstBlockSize) {",0.0,5483,5523
41,S112,ByteArrayBuilder.java,51,_bufferRecycler = br;,0.0,5483,5523
41,S113,ByteArrayBuilder.java,52,_currBlock = (br == null) ? new byte[firstBlockSize] : br.allocByteBuffer(BufferRecycler.BYTE_WRITE_CONCAT_BUFFER);,0.0,5483,5523
41,S114,ByteArrayBuilder.java,56,_pastLen = 0;,0.0,5483,5523
41,S115,ByteArrayBuilder.java,57,_currBlockPtr = 0;,0.0,5483,5523
41,S116,ByteArrayBuilder.java,59,if (!_pastBlocks.isEmpty()) {,0.0,5483,5523
41,S117,ByteArrayBuilder.java,60,_pastBlocks.clear();,0.0,5483,5523
41,S118,ByteArrayBuilder.java,78,if (_currBlockPtr >= _currBlock.length) {,0.0,5483,5523
41,S119,ByteArrayBuilder.java,79,_allocMore();,0.0,5483,5523
41,S120,ByteArrayBuilder.java,81,_currBlock[_currBlockPtr++] = (byte) i;,0.0,5483,5523
41,S121,ByteArrayBuilder.java,85,if ((_currBlockPtr + 1) < _currBlock.length) {,0.0,5483,5523
41,S122,ByteArrayBuilder.java,86,_currBlock[_currBlockPtr++] = (byte) (b16 >> 8);,0.0,5483,5523
41,S123,ByteArrayBuilder.java,87,_currBlock[_currBlockPtr++] = (byte) b16;,0.0,5483,5523
41,S124,ByteArrayBuilder.java,95,if ((_currBlockPtr + 2) < _currBlock.length) {,0.0,5483,5523
41,S125,ByteArrayBuilder.java,96,_currBlock[_currBlockPtr++] = (byte) (b24 >> 16);,0.0,5483,5523
41,S126,ByteArrayBuilder.java,97,_currBlock[_currBlockPtr++] = (byte) (b24 >> 8);,0.0,5483,5523
41,S127,ByteArrayBuilder.java,98,_currBlock[_currBlockPtr++] = (byte) b24;,0.0,5483,5523
41,S128,ByteArrayBuilder.java,100,append(b24 >> 16);,0.0,5483,5523
41,S129,ByteArrayBuilder.java,101,append(b24 >> 8);,0.0,5483,5523
41,S130,ByteArrayBuilder.java,102,append(b24);,0.0,5483,5523
41,S131,ByteArrayBuilder.java,112,int totalLen = _pastLen + _currBlockPtr;,0.0,5483,5523
41,S132,ByteArrayBuilder.java,114,if (totalLen == 0) { // quick check: nothing aggregated?,0.0,5483,5523
41,S133,ByteArrayBuilder.java,118,byte[] result = new byte[totalLen];,0.0,5483,5523
41,S134,ByteArrayBuilder.java,119,int offset = 0;,0.0,5483,5523
41,S135,ByteArrayBuilder.java,121,for (byte[] block : _pastBlocks) {,0.0,5483,5523
41,S136,ByteArrayBuilder.java,122,int len = block.length;,0.0,5483,5523
41,S137,ByteArrayBuilder.java,123,"System.arraycopy(block, 0, result, offset, len);",0.0,5483,5523
41,S138,ByteArrayBuilder.java,124,offset += len;,0.0,5483,5523
41,S139,ByteArrayBuilder.java,126,"System.arraycopy(_currBlock, 0, result, offset, _currBlockPtr);",0.0,5483,5523
41,S140,ByteArrayBuilder.java,127,offset += _currBlockPtr;,0.0,5483,5523
41,S141,ByteArrayBuilder.java,128,if (offset != totalLen) { // just a sanity check,0.0,5483,5523
41,S142,ByteArrayBuilder.java,132,if (!_pastBlocks.isEmpty()) {,0.0,5483,5523
41,S143,ByteArrayBuilder.java,133,reset();,0.0,5483,5523
41,S144,ByteArrayBuilder.java,135,return result;,0.0,5483,5523
41,S145,ByteArrayBuilder.java,149,reset();,0.0,5483,5523
41,S146,ByteArrayBuilder.java,150,return _currBlock;,0.0,5483,5523
41,S147,ByteArrayBuilder.java,159,_allocMore();,0.0,5483,5523
41,S148,ByteArrayBuilder.java,160,return _currBlock;,0.0,5483,5523
41,S149,ByteArrayBuilder.java,173,_currBlockPtr = lastBlockLength;,0.0,5483,5523
41,S150,ByteArrayBuilder.java,174,return toByteArray();,0.0,5483,5523
41,S151,ByteArrayBuilder.java,177,public byte[] getCurrentSegment() { return _currBlock; },0.0,5483,5523
41,S152,ByteArrayBuilder.java,178,public void setCurrentSegmentLength(int len) { _currBlockPtr = len; },0.0,5483,5523
41,S153,ByteArrayBuilder.java,179,public int getCurrentSegmentLength() { return _currBlockPtr; },0.0,5483,5523
41,S154,ByteArrayBuilder.java,225,_pastLen += _currBlock.length;,0.0,5483,5523
41,S155,ByteArrayBuilder.java,233,"int newSize = Math.max((_pastLen >> 1), (INITIAL_BLOCK_SIZE + INITIAL_BLOCK_SIZE));",0.0,5483,5523
41,S156,ByteArrayBuilder.java,235,if (newSize > MAX_BLOCK_SIZE) {,0.0,5483,5523
41,S157,ByteArrayBuilder.java,238,_pastBlocks.add(_currBlock);,0.0,5483,5523
41,S158,ByteArrayBuilder.java,239,_currBlock = new byte[newSize];,0.0,5483,5523
41,S159,ByteArrayBuilder.java,240,_currBlockPtr = 0;,0.0,5483,5523
41,S160,ByteSourceJsonBootstrapper.java,74,protected boolean _bigEndian = true;,0.0,5483,5523
41,S161,ByteSourceJsonBootstrapper.java,76,"protected int _bytesPerChar = 0; // 0 means ""dunno yet""",0.0,5483,5523
41,S162,ByteSourceJsonBootstrapper.java,84,"public ByteSourceJsonBootstrapper(IOContext ctxt, InputStream in) {",0.0,5483,5523
41,S163,ByteSourceJsonBootstrapper.java,85,_context = ctxt;,0.0,5483,5523
41,S164,ByteSourceJsonBootstrapper.java,86,_in = in;,0.0,5483,5523
41,S165,ByteSourceJsonBootstrapper.java,87,_inputBuffer = ctxt.allocReadIOBuffer();,0.0,5483,5523
41,S166,ByteSourceJsonBootstrapper.java,88,_inputEnd = _inputPtr = 0;,0.0,5483,5523
41,S167,ByteSourceJsonBootstrapper.java,89,_inputProcessed = 0;,0.0,5483,5523
41,S168,ByteSourceJsonBootstrapper.java,90,_bufferRecyclable = true;,0.0,5483,5523
41,S169,ByteSourceJsonBootstrapper.java,93,"public ByteSourceJsonBootstrapper(IOContext ctxt, byte[] inputBuffer, int inputStart, int inputLen) {",0.0,5483,5523
41,S170,ByteSourceJsonBootstrapper.java,94,_context = ctxt;,0.0,5483,5523
41,S171,ByteSourceJsonBootstrapper.java,95,_in = null;,0.0,5483,5523
41,S172,ByteSourceJsonBootstrapper.java,96,_inputBuffer = inputBuffer;,0.0,5483,5523
41,S173,ByteSourceJsonBootstrapper.java,97,_inputPtr = inputStart;,0.0,5483,5523
41,S174,ByteSourceJsonBootstrapper.java,98,_inputEnd = (inputStart + inputLen);,0.0,5483,5523
41,S175,ByteSourceJsonBootstrapper.java,100,_inputProcessed = -inputStart;,0.0,5483,5523
41,S176,ByteSourceJsonBootstrapper.java,101,_bufferRecyclable = false;,0.0,5483,5523
41,S177,ByteSourceJsonBootstrapper.java,117,boolean foundEncoding = false;,0.0,5483,5523
41,S178,ByteSourceJsonBootstrapper.java,126,if (ensureLoaded(4)) {,0.0,5483,5523
41,S179,ByteSourceJsonBootstrapper.java,127,int quad =  (_inputBuffer[_inputPtr] << 24),0.0,5483,5523
41,S180,ByteSourceJsonBootstrapper.java,132,if (handleBOM(quad)) {,0.0,5483,5523
41,S181,ByteSourceJsonBootstrapper.java,133,foundEncoding = true;,0.0,5483,5523
41,S182,ByteSourceJsonBootstrapper.java,141,if (checkUTF32(quad)) {,0.0,5483,5523
41,S183,ByteSourceJsonBootstrapper.java,142,foundEncoding = true;,0.0,5483,5523
41,S184,ByteSourceJsonBootstrapper.java,143,} else if (checkUTF16(quad >>> 16)) {,0.0,5483,5523
41,S185,ByteSourceJsonBootstrapper.java,144,foundEncoding = true;,0.0,5483,5523
41,S186,ByteSourceJsonBootstrapper.java,147,} else if (ensureLoaded(2)) {,0.0,5483,5523
41,S187,ByteSourceJsonBootstrapper.java,148,int i16 = ((_inputBuffer[_inputPtr] & 0xFF) << 8),0.0,5483,5523
41,S188,ByteSourceJsonBootstrapper.java,150,if (checkUTF16(i16)) {,0.0,5483,5523
41,S189,ByteSourceJsonBootstrapper.java,158,if (!foundEncoding) {,0.0,5483,5523
41,S190,ByteSourceJsonBootstrapper.java,159,enc = JsonEncoding.UTF8;,0.0,5483,5523
41,S191,ByteSourceJsonBootstrapper.java,161,switch (_bytesPerChar) {,0.0,5483,5523
41,S192,ByteSourceJsonBootstrapper.java,162,case 1: enc = JsonEncoding.UTF8;,0.0,5483,5523
41,S193,ByteSourceJsonBootstrapper.java,163,break;,0.0,5483,5523
41,S194,ByteSourceJsonBootstrapper.java,164,case 2: enc = _bigEndian ? JsonEncoding.UTF16_BE : JsonEncoding.UTF16_LE;,0.0,5483,5523
41,S195,ByteSourceJsonBootstrapper.java,165,break;,0.0,5483,5523
41,S196,ByteSourceJsonBootstrapper.java,166,case 4: enc = _bigEndian ? JsonEncoding.UTF32_BE : JsonEncoding.UTF32_LE;,0.0,5483,5523
41,S197,ByteSourceJsonBootstrapper.java,167,break;,0.0,5483,5523
41,S198,ByteSourceJsonBootstrapper.java,171,_context.setEncoding(enc);,0.0,5483,5523
41,S199,ByteSourceJsonBootstrapper.java,172,return enc;,0.0,5483,5523
41,S200,ByteSourceJsonBootstrapper.java,184,JsonEncoding enc = _context.getEncoding();,0.0,5483,5523
41,S201,ByteSourceJsonBootstrapper.java,185,switch (enc.bits()) {,0.0,5483,5523
41,S202,ByteSourceJsonBootstrapper.java,190,InputStream in = _in;,0.0,5483,5523
41,S203,ByteSourceJsonBootstrapper.java,192,if (in == null) {,0.0,5483,5523
41,S204,ByteSourceJsonBootstrapper.java,198,if (_inputPtr < _inputEnd) {,0.0,5483,5523
41,S205,ByteSourceJsonBootstrapper.java,199,"in = new MergedStream(_context, in, _inputBuffer, _inputPtr, _inputEnd);",0.0,5483,5523
41,S206,ByteSourceJsonBootstrapper.java,202,"return new InputStreamReader(in, enc.getJavaName());",0.0,5483,5523
41,S207,ByteSourceJsonBootstrapper.java,205,"return new UTF32Reader(_context, _in, _inputBuffer, _inputPtr, _inputEnd,",0.0,5483,5523
41,S208,ByteSourceJsonBootstrapper.java,215,JsonEncoding enc = detectEncoding();,0.0,5483,5523
41,S209,ByteSourceJsonBootstrapper.java,217,if (enc == JsonEncoding.UTF8) {,0.0,5483,5523
41,S210,ByteSourceJsonBootstrapper.java,221,if (JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(factoryFeatures)) {,0.0,5483,5523
41,S211,ByteSourceJsonBootstrapper.java,222,BytesToNameCanonicalizer can = rootByteSymbols.makeChild(factoryFeatures);,0.0,5483,5523
41,S212,ByteSourceJsonBootstrapper.java,223,"return new UTF8StreamJsonParser(_context, parserFeatures, _in, codec, can,",0.0,5483,5523
41,S213,ByteSourceJsonBootstrapper.java,227,"return new ReaderBasedJsonParser(_context, parserFeatures, constructReader(), codec,",0.0,5483,5523
41,S214,ByteSourceJsonBootstrapper.java,248,if (!acc.hasMoreBytes()) {,0.0,5483,5523
41,S215,ByteSourceJsonBootstrapper.java,251,byte b = acc.nextByte();,0.0,5483,5523
41,S216,ByteSourceJsonBootstrapper.java,253,"if (b == UTF8_BOM_1) { // yes, looks like UTF-8 BOM",0.0,5483,5523
41,S217,ByteSourceJsonBootstrapper.java,272,"int ch = skipSpace(acc, b);",0.0,5483,5523
41,S218,ByteSourceJsonBootstrapper.java,273,if (ch < 0) {,0.0,5483,5523
41,S219,ByteSourceJsonBootstrapper.java,277,if (ch == '{') { // JSON object?,0.0,5483,5523
41,S220,ByteSourceJsonBootstrapper.java,279,ch = skipSpace(acc);,0.0,5483,5523
41,S221,ByteSourceJsonBootstrapper.java,280,if (ch < 0) {,0.0,5483,5523
41,S222,ByteSourceJsonBootstrapper.java,283,"if (ch == '""' || ch == '}') {",0.0,5483,5523
41,S223,ByteSourceJsonBootstrapper.java,284,return MatchStrength.SOLID_MATCH;,0.0,5483,5523
41,S224,ByteSourceJsonBootstrapper.java,291,if (ch == '[') {,0.0,5483,5523
41,S225,ByteSourceJsonBootstrapper.java,292,ch = skipSpace(acc);,0.0,5483,5523
41,S226,ByteSourceJsonBootstrapper.java,293,if (ch < 0) {,0.0,5483,5523
41,S227,ByteSourceJsonBootstrapper.java,297,if (ch == ']' || ch == '[') {,0.0,5483,5523
41,S228,ByteSourceJsonBootstrapper.java,300,return MatchStrength.SOLID_MATCH;,0.0,5483,5523
41,S229,ByteSourceJsonBootstrapper.java,303,strength = MatchStrength.WEAK_MATCH;,0.0,5483,5523
41,S230,ByteSourceJsonBootstrapper.java,306,"if (ch == '""') { // string value",0.0,5483,5523
41,S231,ByteSourceJsonBootstrapper.java,307,return strength;,0.0,5483,5523
41,S232,ByteSourceJsonBootstrapper.java,309,if (ch <= '9' && ch >= '0') { // number,0.0,5483,5523
41,S233,ByteSourceJsonBootstrapper.java,312,if (ch == '-') { // negative number,0.0,5483,5523
41,S234,ByteSourceJsonBootstrapper.java,320,if (ch == 'n') { // null,0.0,5483,5523
41,S235,ByteSourceJsonBootstrapper.java,323,if (ch == 't') { // true,0.0,5483,5523
41,S236,ByteSourceJsonBootstrapper.java,326,if (ch == 'f') { // false,0.0,5483,5523
41,S237,ByteSourceJsonBootstrapper.java,329,return MatchStrength.NO_MATCH;,0.0,5483,5523
41,S238,ByteSourceJsonBootstrapper.java,348,if (!acc.hasMoreBytes()) {,0.0,5483,5523
41,S239,ByteSourceJsonBootstrapper.java,351,"return skipSpace(acc, acc.nextByte());",0.0,5483,5523
41,S240,ByteSourceJsonBootstrapper.java,357,int ch = (int) b & 0xFF;,0.0,5483,5523
41,S241,ByteSourceJsonBootstrapper.java,358,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,0.0,5483,5523
41,S242,ByteSourceJsonBootstrapper.java,359,return ch;,0.0,5483,5523
41,S243,ByteSourceJsonBootstrapper.java,361,if (!acc.hasMoreBytes()) {,0.0,5483,5523
41,S244,ByteSourceJsonBootstrapper.java,364,b = acc.nextByte();,0.0,5483,5523
41,S245,ByteSourceJsonBootstrapper.java,365,ch = (int) b & 0xFF;,0.0,5483,5523
41,S246,ByteSourceJsonBootstrapper.java,384,switch (quad) {,0.0,5483,5523
41,S247,ByteSourceJsonBootstrapper.java,401,int msw = quad >>> 16;,0.0,5483,5523
41,S248,ByteSourceJsonBootstrapper.java,402,"if (msw == 0xFEFF) { // UTF-16, BE",0.0,5483,5523
41,S249,ByteSourceJsonBootstrapper.java,408,"if (msw == 0xFFFE) { // UTF-16, LE",0.0,5483,5523
41,S250,ByteSourceJsonBootstrapper.java,415,if ((quad >>> 8) == 0xEFBBBF) { // UTF-8,0.0,5483,5523
41,S251,ByteSourceJsonBootstrapper.java,416,_inputPtr += 3;,0.0,5483,5523
41,S252,ByteSourceJsonBootstrapper.java,417,_bytesPerChar = 1;,0.0,5483,5523
