rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
36,S86,PearsonsCorrelation.java,193,"outMatrix.setEntry(j, i, corr);",0.0,63,98
36,S87,PearsonsCorrelation.java,195,"outMatrix.setEntry(i, i, 1d);",0.0,63,98
36,S88,PearsonsCorrelation.java,197,return outMatrix;,0.0,63,98
36,S89,SpearmansCorrelation.java,58,"public SpearmansCorrelation(final RealMatrix dataMatrix, final RankingAlgorithm rankingAlgorithm) {",0.0,63,98
36,S90,SpearmansCorrelation.java,59,this.data = dataMatrix.copy();,0.0,63,98
36,S91,SpearmansCorrelation.java,60,this.rankingAlgorithm = rankingAlgorithm;,0.0,63,98
36,S92,SpearmansCorrelation.java,61,rankTransform(data);,0.0,63,98
36,S93,SpearmansCorrelation.java,62,rankCorrelation = new PearsonsCorrelation(data);,0.0,63,98
36,S94,SpearmansCorrelation.java,72,"this(dataMatrix, new NaturalRanking());",0.0,63,98
36,S95,SpearmansCorrelation.java,78,public SpearmansCorrelation() {,0.0,63,98
36,S96,SpearmansCorrelation.java,79,data = null;,0.0,63,98
36,S97,TiesStrategy.java,39,public enum TiesStrategy {,0.0,63,98
36,S98,TiesStrategy.java,51,"AVERAGE,",0.0,63,98
