rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
61,S1942,TarArchiveEntry.java,1121,offset += GNAMELEN;,0.065233,43,103
61,S1943,TarArchiveEntry.java,1122,"devMajor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.065233,43,103
61,S1944,TarArchiveEntry.java,1123,offset += DEVLEN;,0.065233,43,103
61,S1945,TarArchiveEntry.java,1124,"devMinor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.065233,43,103
61,S1946,TarArchiveEntry.java,1125,offset += DEVLEN;,0.065233,43,103
61,S1947,TarArchiveEntry.java,1127,final int type = evaluateType(header);,0.065233,43,103
61,S1948,TarArchiveEntry.java,1128,switch (type) {,0.065233,43,103
61,S1975,TarArchiveEntry.java,1218,"if (ArchiveUtils.matchAsciiBuffer(MAGIC_GNU, header, MAGIC_OFFSET, MAGICLEN)) {",0.065233,43,103
61,S2023,TarArchiveInputStream.java,289,entryOffset = 0;,0.065233,43,103
61,S2024,TarArchiveInputStream.java,290,entrySize = currEntry.getSize();,0.065233,43,103
61,S2025,TarArchiveInputStream.java,292,if (currEntry.isGNULongLinkEntry()) {,0.065233,43,103
61,S2029,TarArchiveInputStream.java,303,if (currEntry.isGNULongNameEntry()) {,0.065233,43,103
61,S2033,TarArchiveInputStream.java,314,if (currEntry.isGlobalPaxHeader()){ // Process Global Pax headers,0.065233,43,103
61,S2034,TarArchiveInputStream.java,318,if (currEntry.isPaxHeader()){ // Process Pax headers,0.065233,43,103
61,S2357,TarUtils.java,132,end--;,0.065233,43,103
61,S2358,TarUtils.java,133,trailer = buffer[end - 1];,0.065233,43,103
61,S2363,TarUtils.java,143,result = (result << 3) + (currentByte - '0'); // convert from ASCII,0.065233,43,103
61,S2364,TarUtils.java,147,return result;,0.065233,43,103
61,S2391,TarUtils.java,264,"return parseName(buffer, offset, length, DEFAULT_ENCODING);",0.065233,43,103
61,S2452,TarUtils.java,598,long unsignedSum = 0;,0.065233,43,103
61,S2453,TarUtils.java,599,long signedSum = 0;,0.065233,43,103
61,S2454,TarUtils.java,601,for (int i = 0; i < header.length; i++) {,0.065233,43,103
61,S2455,TarUtils.java,602,byte b = header[i];,0.065233,43,103
61,S2456,TarUtils.java,603,if (CHKSUM_OFFSET  <= i && i < CHKSUM_OFFSET + CHKSUMLEN) {,0.065233,43,103
61,S2457,TarUtils.java,604,b = ' ';,0.065233,43,103
61,S2458,TarUtils.java,606,unsignedSum += 0xff & b;,0.065233,43,103
61,S2459,TarUtils.java,607,signedSum += b;,0.065233,43,103
61,S2460,TarUtils.java,609,return storedSum == unsignedSum || storedSum == signedSum;,0.065233,43,103
104,S1884,TarArchiveEntry.java,859,"if (getName().endsWith(""/"")) {",0.06455,16,119
104,S1925,TarArchiveEntry.java,1101,offset += GIDLEN;,0.06455,16,119
104,S1926,TarArchiveEntry.java,1102,"size = TarUtils.parseOctalOrBinary(header, offset, SIZELEN);",0.06455,16,119
104,S1927,TarArchiveEntry.java,1103,offset += SIZELEN;,0.06455,16,119
104,S1928,TarArchiveEntry.java,1104,"modTime = TarUtils.parseOctalOrBinary(header, offset, MODTIMELEN);",0.06455,16,119
104,S1929,TarArchiveEntry.java,1105,offset += MODTIMELEN;,0.06455,16,119
104,S1930,TarArchiveEntry.java,1106,checkSumOK = TarUtils.verifyCheckSum(header);,0.06455,16,119
104,S2352,TarUtils.java,118,while (start < end){,0.06455,16,119
104,S2353,TarUtils.java,119,if (buffer[start] == ' '){,0.06455,16,119
104,S2355,TarUtils.java,130,byte trailer = buffer[end - 1];,0.06455,16,119
104,S2356,TarUtils.java,131,while (start < end && (trailer == 0 || trailer == ' ')) {,0.06455,16,119
104,S2359,TarUtils.java,136,for ( ;start < end; start++) {,0.06455,16,119
104,S2360,TarUtils.java,137,final byte currentByte = buffer[start];,0.06455,16,119
104,S2361,TarUtils.java,139,if (currentByte < '0' || currentByte > '7'){,0.06455,16,119
104,S2366,TarUtils.java,171,"return parseOctal(buffer, offset, length);",0.06455,16,119
104,S2451,TarUtils.java,597,"final long storedSum = parseOctal(header, CHKSUM_OFFSET, CHKSUMLEN);",0.06455,16,119
120,S308,ArchiveUtils.java,247,for (int i = 0; i < size; i++) {,0.063888,43,162
120,S309,ArchiveUtils.java,248,if (a[i] != 0) {,0.063888,43,162
120,S310,ArchiveUtils.java,249,return false;,0.063888,43,162
120,S1845,TarArchiveEntry.java,367,this();,0.063888,43,162
120,S1846,TarArchiveEntry.java,368,"parseTarHeader(headerBuf, encoding);",0.063888,43,162
120,S1916,TarArchiveEntry.java,1085,"parseTarHeader(header, encoding, false);",0.063888,43,162
120,S1917,TarArchiveEntry.java,1091,int offset = 0;,0.063888,43,162
120,S1918,TarArchiveEntry.java,1093,"name = oldStyle ? TarUtils.parseName(header, offset, NAMELEN)",0.063888,43,162
120,S1919,TarArchiveEntry.java,1095,offset += NAMELEN;,0.063888,43,162
120,S1920,TarArchiveEntry.java,1096,"mode = (int) TarUtils.parseOctalOrBinary(header, offset, MODELEN);",0.063888,43,162
120,S1921,TarArchiveEntry.java,1097,offset += MODELEN;,0.063888,43,162
120,S1922,TarArchiveEntry.java,1098,"userId = (int) TarUtils.parseOctalOrBinary(header, offset, UIDLEN);",0.063888,43,162
120,S1923,TarArchiveEntry.java,1099,offset += UIDLEN;,0.063888,43,162
120,S1924,TarArchiveEntry.java,1100,"groupId = (int) TarUtils.parseOctalOrBinary(header, offset, GIDLEN);",0.063888,43,162
120,S2012,TarArchiveInputStream.java,263,if (hasHitEOF) {,0.063888,43,162
120,S2013,TarArchiveInputStream.java,267,if (currEntry != null) {,0.063888,43,162
120,S2016,TarArchiveInputStream.java,275,final byte[] headerBuf = getRecord();,0.063888,43,162
120,S2017,TarArchiveInputStream.java,277,if (headerBuf == null) {,0.063888,43,162
120,S2020,TarArchiveInputStream.java,284,"currEntry = new TarArchiveEntry(headerBuf, zipEncoding);",0.063888,43,162
120,S2061,TarArchiveInputStream.java,398,byte[] headerBuf = readRecord();,0.063888,43,162
120,S2062,TarArchiveInputStream.java,399,hasHitEOF = isEOFRecord(headerBuf);,0.063888,43,162
120,S2063,TarArchiveInputStream.java,400,if (hasHitEOF && headerBuf != null) {,0.063888,43,162
120,S2067,TarArchiveInputStream.java,405,return headerBuf;,0.063888,43,162
120,S2068,TarArchiveInputStream.java,416,"return record == null || ArchiveUtils.isArrayZero(record, recordSize);",0.063888,43,162
120,S2069,TarArchiveInputStream.java,427,final byte[] record = new byte[recordSize];,0.063888,43,162
120,S2070,TarArchiveInputStream.java,429,"final int readNow = IOUtils.readFully(is, record);",0.063888,43,162
120,S2071,TarArchiveInputStream.java,430,count(readNow);,0.063888,43,162
120,S2072,TarArchiveInputStream.java,431,if (readNow != recordSize) {,0.063888,43,162
120,S2074,TarArchiveInputStream.java,435,return record;,0.063888,43,162
120,S2346,TarUtils.java,105,long    result = 0;,0.063888,43,162
120,S2347,TarUtils.java,106,int     end = offset + length;,0.063888,43,162
120,S2348,TarUtils.java,107,int     start = offset;,0.063888,43,162
120,S2349,TarUtils.java,109,if (length < 2){,0.063888,43,162
120,S2350,TarUtils.java,113,if (buffer[start] == 0) {,0.063888,43,162
120,S2365,TarUtils.java,170,if ((buffer[offset] & 0x80) == 0) {,0.063888,43,162
120,S2392,TarUtils.java,293,int len = length;,0.063888,43,162
120,S2393,TarUtils.java,294,for (; len > 0; len--) {,0.063888,43,162
120,S2394,TarUtils.java,295,if (buffer[offset + len - 1] != 0) {,0.063888,43,162
120,S2395,TarUtils.java,296,break;,0.063888,43,162
120,S2396,TarUtils.java,299,if (len > 0) {,0.063888,43,162
120,S2397,TarUtils.java,300,final byte[] b = new byte[len];,0.063888,43,162
120,S2398,TarUtils.java,301,"System.arraycopy(buffer, offset, b, 0, len);",0.063888,43,162
120,S2399,TarUtils.java,302,return encoding.decode(b);,0.063888,43,162
163,S298,ArchiveUtils.java,73,buffer1 = expected.getBytes(CharsetNames.US_ASCII);,0.062622,6,168
163,S299,ArchiveUtils.java,77,"return isEqual(buffer1, 0, buffer1.length, buffer, offset, length, false);",0.062622,6,168
163,S302,ArchiveUtils.java,152,final int minLen=length1 < length2 ? length1 : length2;,0.062622,6,168
163,S303,ArchiveUtils.java,153,for (int i=0; i < minLen; i++){,0.062622,6,168
163,S304,ArchiveUtils.java,154,if (buffer1[offset1+i] != buffer2[offset2+i]){,0.062622,6,168
163,S1882,TarArchiveEntry.java,855,if (linkFlag == LF_DIR) {,0.062622,6,168
169,S1880,TarArchiveEntry.java,851,if (file != null) {,0.060858,2,170
169,S2001,TarArchiveInputStream.java,158,is.close();,0.060858,2,170
171,S1866,TarArchiveEntry.java,676,return size;,0.058222,1,171
172,S1991,TarArchiveInputStream.java,89,"this(is, TarConstants.DEFAULT_BLKSIZE, TarConstants.DEFAULT_RCDSIZE);",0.056344,4,175
172,S1993,TarArchiveInputStream.java,131,"this(is, blockSize, recordSize, null);",0.056344,4,175
172,S2344,TarUtils.java,40,static final ZipEncoding DEFAULT_ENCODING =,0.056344,4,175
172,S2345,TarUtils.java,47,static final ZipEncoding FALLBACK_ENCODING = new ZipEncoding() {,0.056344,4,175
176,S1807,TarArchiveEntry.java,225,private TarArchiveEntry() {,0.055902,5,180
176,S1808,TarArchiveEntry.java,226,"String user = System.getProperty(""user.name"", """");",0.055902,5,180
176,S1809,TarArchiveEntry.java,228,if (user.length() > MAX_NAMELEN) {,0.055902,5,180
176,S1810,TarArchiveEntry.java,232,this.userName = user;,0.055902,5,180
176,S1811,TarArchiveEntry.java,233,this.file = null;,0.055902,5,180
181,S1847,TarArchiveEntry.java,426,return name;,0.05547,10,190
181,S1989,TarArchiveInputStream.java,52,private final byte[] SMALL_BUF = new byte[SMALL_BUFFER_SIZE];,0.05547,10,190
181,S1990,TarArchiveInputStream.java,82,"private Map<String, String> globalPaxHeaders = new HashMap<String, String>();",0.05547,10,190
181,S1994,TarArchiveInputStream.java,143,final String encoding) {,0.05547,10,190
181,S1995,TarArchiveInputStream.java,144,this.is = is;,0.05547,10,190
181,S1996,TarArchiveInputStream.java,145,this.hasHitEOF = false;,0.05547,10,190
181,S1997,TarArchiveInputStream.java,146,this.encoding = encoding;,0.05547,10,190
181,S1998,TarArchiveInputStream.java,147,this.zipEncoding = ZipEncodingHelper.getZipEncoding(encoding);,0.05547,10,190
181,S1999,TarArchiveInputStream.java,148,this.recordSize = recordSize;,0.05547,10,190
181,S2000,TarArchiveInputStream.java,149,this.blockSize = blockSize;,0.05547,10,190
191,S1796,TarArchiveEntry.java,146,private static final TarArchiveEntry[] EMPTY_TAR_ARCHIVE_ENTRIES = new TarArchiveEntry[0];,0.054233,11,201
191,S1797,TarArchiveEntry.java,149,"private String name = """";",0.054233,11,201
191,S1798,TarArchiveEntry.java,158,private long userId = 0;,0.054233,11,201
191,S1799,TarArchiveEntry.java,161,private long groupId = 0;,0.054233,11,201
191,S1800,TarArchiveEntry.java,164,private long size = 0;,0.054233,11,201
191,S1801,TarArchiveEntry.java,176,"private String linkName = """";",0.054233,11,201
191,S1802,TarArchiveEntry.java,179,private String magic = MAGIC_POSIX;,0.054233,11,201
191,S1803,TarArchiveEntry.java,181,private String version = VERSION_POSIX;,0.054233,11,201
191,S1804,TarArchiveEntry.java,187,"private String groupName = """";",0.054233,11,201
191,S1805,TarArchiveEntry.java,190,private int devMajor = 0;,0.054233,11,201
191,S1806,TarArchiveEntry.java,193,private int devMinor = 0;,0.054233,11,201
202,S1514,FallbackZipEncoding.java,91,"if (this.charsetName == null) { // i.e. use default charset, see no-args constructor",0.053074,2,203
202,S1515,FallbackZipEncoding.java,94,"return new String(data,this.charsetName);",0.053074,2,203
204,S3174,ZipEncodingHelper.java,246,charsetName = Charset.defaultCharset().name();,0.05,2,205
204,S3176,ZipEncodingHelper.java,249,return true;,0.05,2,205
206,S185,ArchiveInputStream.java,92,count((long) read);,0.048224,3,208
206,S186,ArchiveInputStream.java,103,if (read != -1) {,0.048224,3,208
206,S187,ArchiveInputStream.java,104,bytesRead = bytesRead + read;,0.048224,3,208
209,S1624,IOUtils.java,134,"return readFully(input, b, 0, b.length);",0.047673,1,209
210,S180,ArchiveInputStream.java,40,public abstract class ArchiveInputStream extends InputStream {,0.046127,3,212
210,S181,ArchiveInputStream.java,42,private final byte[] SINGLE = new byte[1];,0.046127,3,212
210,S182,ArchiveInputStream.java,46,private long bytesRead = 0;,0.046127,3,212
213,S1625,IOUtils.java,155,if (len < 0 || offset < 0 || len + offset > b.length) {,0.045883,7,219
213,S1626,IOUtils.java,158,"int count = 0, x = 0;",0.045883,7,219
213,S1627,IOUtils.java,159,while (count != len) {,0.045883,7,219
213,S1628,IOUtils.java,160,"x = input.read(b, offset + count, len - count);",0.045883,7,219
213,S1629,IOUtils.java,161,if (x == -1) {,0.045883,7,219
213,S1631,IOUtils.java,164,count += x;,0.045883,7,219
213,S1632,IOUtils.java,166,return count;,0.045883,7,219
220,S3167,ZipEncodingHelper.java,214,return UTF8_ZIP_ENCODING;,0.044947,1,220
221,S1604,IOUtils.java,38,private static final byte[] SKIP_BUF = new byte[SKIP_BUF_SIZE];,0.044065,1,221
222,S890,Charsets.java,98,public static final Charset ISO_8859_1 = Charset.forName(CharsetNames.ISO_8859_1);,0.041703,31,252
222,S891,Charsets.java,110,public static final Charset US_ASCII = Charset.forName(CharsetNames.US_ASCII);,0.041703,31,252
222,S892,Charsets.java,123,public static final Charset UTF_16 = Charset.forName(CharsetNames.UTF_16);,0.041703,31,252
222,S893,Charsets.java,135,public static final Charset UTF_16BE = Charset.forName(CharsetNames.UTF_16BE);,0.041703,31,252
222,S894,Charsets.java,147,public static final Charset UTF_16LE = Charset.forName(CharsetNames.UTF_16LE);,0.041703,31,252
222,S895,Charsets.java,159,public static final Charset UTF_8 = Charset.forName(CharsetNames.UTF_8);,0.041703,31,252
222,S1509,FallbackZipEncoding.java,60,public FallbackZipEncoding(final String charsetName) {,0.041703,31,252
222,S1510,FallbackZipEncoding.java,61,this.charsetName = charsetName;,0.041703,31,252
222,S3140,ZipEncodingHelper.java,52,SimpleEncodingHolder(final char [] highChars) {,0.041703,31,252
222,S3141,ZipEncodingHelper.java,53,this.highChars = highChars;,0.041703,31,252
222,S3142,ZipEncodingHelper.java,71,"final Map<String, SimpleEncodingHolder> se =",0.041703,31,252
222,S3143,ZipEncodingHelper.java,74,final char[] cp437_high_chars =,0.041703,31,252
222,S3144,ZipEncodingHelper.java,98,final SimpleEncodingHolder cp437 = new SimpleEncodingHolder(cp437_high_chars);,0.041703,31,252
222,S3145,ZipEncodingHelper.java,100,"se.put(""CP437"", cp437);",0.041703,31,252
222,S3146,ZipEncodingHelper.java,101,"se.put(""Cp437"", cp437);",0.041703,31,252
222,S3147,ZipEncodingHelper.java,102,"se.put(""cp437"", cp437);",0.041703,31,252
222,S3148,ZipEncodingHelper.java,103,"se.put(""IBM437"", cp437);",0.041703,31,252
222,S3149,ZipEncodingHelper.java,104,"se.put(""ibm437"", cp437);",0.041703,31,252
222,S3150,ZipEncodingHelper.java,106,final char[] cp850_high_chars =,0.041703,31,252
222,S3151,ZipEncodingHelper.java,130,final SimpleEncodingHolder cp850 = new SimpleEncodingHolder(cp850_high_chars);,0.041703,31,252
222,S3152,ZipEncodingHelper.java,132,"se.put(""CP850"", cp850);",0.041703,31,252
222,S3153,ZipEncodingHelper.java,133,"se.put(""Cp850"", cp850);",0.041703,31,252
222,S3154,ZipEncodingHelper.java,134,"se.put(""cp850"", cp850);",0.041703,31,252
222,S3155,ZipEncodingHelper.java,135,"se.put(""IBM850"", cp850);",0.041703,31,252
222,S3156,ZipEncodingHelper.java,136,"se.put(""ibm850"", cp850);",0.041703,31,252
222,S3157,ZipEncodingHelper.java,137,simpleEncodings = Collections.unmodifiableMap(se);,0.041703,31,252
222,S3164,ZipEncodingHelper.java,168,private static final byte[] HEX_DIGITS =,0.041703,31,252
222,S3165,ZipEncodingHelper.java,201,static final ZipEncoding UTF8_ZIP_ENCODING = new FallbackZipEncoding(UTF8);,0.041703,31,252
222,S3166,ZipEncodingHelper.java,213,if (isUTF8(name)) {,0.041703,31,252
222,S3173,ZipEncodingHelper.java,244,if (charsetName == null) {,0.041703,31,252
222,S3175,ZipEncodingHelper.java,248,if (Charsets.UTF_8.name().equalsIgnoreCase(charsetName)) {,0.041703,31,252
253,S1,AbstractUnicodeExtraField.java,36,protected AbstractUnicodeExtraField() {,0.0,3236,3488
253,S2,ArArchiveEntry.java,85,"this(name, length, 0, 0, DEFAULT_MODE,",0.0,3236,3488
253,S3,ArArchiveEntry.java,100,"final int mode, final long lastModified) {",0.0,3236,3488
253,S4,ArArchiveEntry.java,101,this.name = name;,0.0,3236,3488
253,S5,ArArchiveEntry.java,102,this.length = length;,0.0,3236,3488
253,S6,ArArchiveEntry.java,103,this.userId = userId;,0.0,3236,3488
253,S7,ArArchiveEntry.java,104,this.groupId = groupId;,0.0,3236,3488
253,S8,ArArchiveEntry.java,105,this.mode = mode;,0.0,3236,3488
253,S9,ArArchiveEntry.java,106,this.lastModified = lastModified;,0.0,3236,3488
253,S10,ArArchiveEntry.java,116,"this(entryName, inputFile.isFile() ? inputFile.length() : 0,",0.0,3236,3488
253,S11,ArArchiveEntry.java,122,return this.getLength();,0.0,3236,3488
253,S12,ArArchiveEntry.java,127,return name;,0.0,3236,3488
253,S13,ArArchiveEntry.java,131,return userId;,0.0,3236,3488
253,S14,ArArchiveEntry.java,135,return groupId;,0.0,3236,3488
253,S15,ArArchiveEntry.java,139,return mode;,0.0,3236,3488
253,S16,ArArchiveEntry.java,147,return lastModified;,0.0,3236,3488
253,S17,ArArchiveEntry.java,156,return length;,0.0,3236,3488
253,S18,ArArchiveEntry.java,161,return false;,0.0,3236,3488
253,S19,ArArchiveInputStream.java,39,private long offset = 0;,0.0,3236,3488
253,S20,ArArchiveInputStream.java,46,private ArArchiveEntry currentEntry = null;,0.0,3236,3488
253,S21,ArArchiveInputStream.java,49,private byte[] namebuffer = null;,0.0,3236,3488
253,S22,ArArchiveInputStream.java,55,private long entryOffset = -1;,0.0,3236,3488
253,S23,ArArchiveInputStream.java,58,private final byte[] NAME_BUF = new byte[16];,0.0,3236,3488
253,S24,ArArchiveInputStream.java,59,private final byte[] LAST_MODIFIED_BUF = new byte[12];,0.0,3236,3488
253,S25,ArArchiveInputStream.java,60,private final byte[] ID_BUF = new byte[6];,0.0,3236,3488
253,S26,ArArchiveInputStream.java,61,private final byte[] FILE_MODE_BUF = new byte[8];,0.0,3236,3488
253,S27,ArArchiveInputStream.java,62,private final byte[] LENGTH_BUF = new byte[10];,0.0,3236,3488
253,S28,ArArchiveInputStream.java,70,public ArArchiveInputStream(final InputStream pInput) {,0.0,3236,3488
253,S29,ArArchiveInputStream.java,71,input = pInput;,0.0,3236,3488
253,S30,ArArchiveInputStream.java,72,closed = false;,0.0,3236,3488
253,S31,ArArchiveInputStream.java,83,if (currentEntry != null) {,0.0,3236,3488
253,S32,ArArchiveInputStream.java,84,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,3236,3488
253,S33,ArArchiveInputStream.java,85,"IOUtils.skip(this, entryEnd - offset);",0.0,3236,3488
253,S34,ArArchiveInputStream.java,86,currentEntry = null;,0.0,3236,3488
253,S35,ArArchiveInputStream.java,89,if (offset == 0) {,0.0,3236,3488
253,S36,ArArchiveInputStream.java,90,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,3236,3488
253,S37,ArArchiveInputStream.java,91,final byte[] realized = new byte[expected.length];,0.0,3236,3488
253,S38,ArArchiveInputStream.java,92,"final int read = IOUtils.readFully(this, realized);",0.0,3236,3488
253,S39,ArArchiveInputStream.java,93,if (read != expected.length) {,0.0,3236,3488
253,S40,ArArchiveInputStream.java,96,for (int i = 0; i < expected.length; i++) {,0.0,3236,3488
253,S41,ArArchiveInputStream.java,97,if (expected[i] != realized[i]) {,0.0,3236,3488
253,S42,ArArchiveInputStream.java,103,if (offset % 2 != 0 && read() < 0) {,0.0,3236,3488
253,S43,ArArchiveInputStream.java,108,if (input.available() == 0) {,0.0,3236,3488
253,S44,ArArchiveInputStream.java,109,return null;,0.0,3236,3488
253,S45,ArArchiveInputStream.java,112,"IOUtils.readFully(this, NAME_BUF);",0.0,3236,3488
253,S46,ArArchiveInputStream.java,113,"IOUtils.readFully(this, LAST_MODIFIED_BUF);",0.0,3236,3488
253,S47,ArArchiveInputStream.java,114,"IOUtils.readFully(this, ID_BUF);",0.0,3236,3488
253,S48,ArArchiveInputStream.java,115,"final int userId = asInt(ID_BUF, true);",0.0,3236,3488
253,S49,ArArchiveInputStream.java,116,"IOUtils.readFully(this, ID_BUF);",0.0,3236,3488
253,S50,ArArchiveInputStream.java,117,"IOUtils.readFully(this, FILE_MODE_BUF);",0.0,3236,3488
