rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
9,S37,$Gson$Types.java,163,return true;,0.0,2366,2374
9,S38,$Gson$Types.java,165,} else if (a instanceof Class) {,0.0,2366,2374
9,S39,$Gson$Types.java,167,return a.equals(b);,0.0,2366,2374
9,S40,$Gson$Types.java,169,} else if (a instanceof ParameterizedType) {,0.0,2366,2374
9,S41,$Gson$Types.java,170,if (!(b instanceof ParameterizedType)) {,0.0,2366,2374
9,S42,$Gson$Types.java,171,return false;,0.0,2366,2374
9,S43,$Gson$Types.java,175,ParameterizedType pa = (ParameterizedType) a;,0.0,2366,2374
9,S44,$Gson$Types.java,176,ParameterizedType pb = (ParameterizedType) b;,0.0,2366,2374
9,S45,$Gson$Types.java,177,"return equal(pa.getOwnerType(), pb.getOwnerType())",0.0,2366,2374
9,S46,$Gson$Types.java,181,} else if (a instanceof GenericArrayType) {,0.0,2366,2374
9,S47,$Gson$Types.java,182,if (!(b instanceof GenericArrayType)) {,0.0,2366,2374
9,S48,$Gson$Types.java,183,return false;,0.0,2366,2374
9,S49,$Gson$Types.java,186,GenericArrayType ga = (GenericArrayType) a;,0.0,2366,2374
9,S50,$Gson$Types.java,187,GenericArrayType gb = (GenericArrayType) b;,0.0,2366,2374
9,S51,$Gson$Types.java,188,"return equals(ga.getGenericComponentType(), gb.getGenericComponentType());",0.0,2366,2374
9,S52,$Gson$Types.java,190,} else if (a instanceof WildcardType) {,0.0,2366,2374
9,S53,$Gson$Types.java,191,if (!(b instanceof WildcardType)) {,0.0,2366,2374
9,S54,$Gson$Types.java,195,WildcardType wa = (WildcardType) a;,0.0,2366,2374
9,S55,$Gson$Types.java,196,WildcardType wb = (WildcardType) b;,0.0,2366,2374
9,S56,$Gson$Types.java,197,"return Arrays.equals(wa.getUpperBounds(), wb.getUpperBounds())",0.0,2366,2374
9,S57,$Gson$Types.java,216,return o != null ? o.hashCode() : 0;,0.0,2366,2374
9,S58,$Gson$Types.java,229,if (toResolve == rawType) {,0.0,2366,2374
9,S59,$Gson$Types.java,230,return context;,0.0,2366,2374
9,S60,$Gson$Types.java,234,if (toResolve.isInterface()) {,0.0,2366,2374
9,S61,$Gson$Types.java,235,Class<?>[] interfaces = rawType.getInterfaces();,0.0,2366,2374
9,S62,$Gson$Types.java,236,"for (int i = 0, length = interfaces.length; i < length; i++) {",0.0,2366,2374
9,S63,$Gson$Types.java,237,if (interfaces[i] == toResolve) {,0.0,2366,2374
9,S64,$Gson$Types.java,238,return rawType.getGenericInterfaces()[i];,0.0,2366,2374
9,S65,$Gson$Types.java,239,} else if (toResolve.isAssignableFrom(interfaces[i])) {,0.0,2366,2374
9,S66,$Gson$Types.java,240,"return getGenericSupertype(rawType.getGenericInterfaces()[i], interfaces[i], toResolve);",0.0,2366,2374
9,S67,$Gson$Types.java,246,if (!rawType.isInterface()) {,0.0,2366,2374
9,S68,$Gson$Types.java,247,while (rawType != Object.class) {,0.0,2366,2374
9,S69,$Gson$Types.java,248,Class<?> rawSupertype = rawType.getSuperclass();,0.0,2366,2374
9,S70,$Gson$Types.java,249,if (rawSupertype == toResolve) {,0.0,2366,2374
9,S71,$Gson$Types.java,250,return rawType.getGenericSuperclass();,0.0,2366,2374
9,S72,$Gson$Types.java,251,} else if (toResolve.isAssignableFrom(rawSupertype)) {,0.0,2366,2374
9,S73,$Gson$Types.java,252,"return getGenericSupertype(rawType.getGenericSuperclass(), rawSupertype, toResolve);",0.0,2366,2374
9,S74,$Gson$Types.java,270,checkArgument(supertype.isAssignableFrom(contextRawType));,0.0,2366,2374
9,S75,$Gson$Types.java,271,"return resolve(context, contextRawType,",0.0,2366,2374
9,S76,$Gson$Types.java,280,return array instanceof GenericArrayType,0.0,2366,2374
9,S77,$Gson$Types.java,290,"Type collectionType = getSupertype(context, contextRawType, Collection.class);",0.0,2366,2374
9,S78,$Gson$Types.java,292,if (collectionType instanceof WildcardType) {,0.0,2366,2374
9,S79,$Gson$Types.java,293,collectionType = ((WildcardType)collectionType).getUpperBounds()[0];,0.0,2366,2374
9,S80,$Gson$Types.java,295,if (collectionType instanceof ParameterizedType) {,0.0,2366,2374
9,S81,$Gson$Types.java,296,return ((ParameterizedType) collectionType).getActualTypeArguments()[0];,0.0,2366,2374
9,S82,$Gson$Types.java,298,return Object.class;,0.0,2366,2374
9,S83,$Gson$Types.java,311,if (context == Properties.class) {,0.0,2366,2374
9,S84,$Gson$Types.java,312,"return new Type[] { String.class, String.class }; // TODO: test subclasses of Properties!",0.0,2366,2374
9,S85,$Gson$Types.java,315,"Type mapType = getSupertype(context, contextRawType, Map.class);",0.0,2366,2374
9,S86,$Gson$Types.java,317,if (mapType instanceof ParameterizedType) {,0.0,2366,2374
9,S87,$Gson$Types.java,318,ParameterizedType mapParameterizedType = (ParameterizedType) mapType;,0.0,2366,2374
9,S88,$Gson$Types.java,319,return mapParameterizedType.getActualTypeArguments();,0.0,2366,2374
9,S89,$Gson$Types.java,321,"return new Type[] { Object.class, Object.class };",0.0,2366,2374
9,S90,$Gson$Types.java,327,if (toResolve instanceof TypeVariable) {,0.0,2366,2374
9,S91,$Gson$Types.java,328,TypeVariable<?> typeVariable = (TypeVariable<?>) toResolve;,0.0,2366,2374
9,S92,$Gson$Types.java,329,"toResolve = resolveTypeVariable(context, contextRawType, typeVariable);",0.0,2366,2374
9,S93,$Gson$Types.java,330,if (toResolve == typeVariable) {,0.0,2366,2374
9,S94,$Gson$Types.java,331,return toResolve;,0.0,2366,2374
9,S95,$Gson$Types.java,334,} else if (toResolve instanceof Class && ((Class<?>) toResolve).isArray()) {,0.0,2366,2374
9,S96,$Gson$Types.java,335,Class<?> original = (Class<?>) toResolve;,0.0,2366,2374
9,S97,$Gson$Types.java,336,Type componentType = original.getComponentType();,0.0,2366,2374
9,S98,$Gson$Types.java,337,"Type newComponentType = resolve(context, contextRawType, componentType);",0.0,2366,2374
9,S99,$Gson$Types.java,338,return componentType == newComponentType,0.0,2366,2374
9,S100,$Gson$Types.java,342,} else if (toResolve instanceof GenericArrayType) {,0.0,2366,2374
9,S101,$Gson$Types.java,343,GenericArrayType original = (GenericArrayType) toResolve;,0.0,2366,2374
9,S102,$Gson$Types.java,344,Type componentType = original.getGenericComponentType();,0.0,2366,2374
9,S103,$Gson$Types.java,345,"Type newComponentType = resolve(context, contextRawType, componentType);",0.0,2366,2374
9,S104,$Gson$Types.java,346,return componentType == newComponentType,0.0,2366,2374
9,S105,$Gson$Types.java,350,} else if (toResolve instanceof ParameterizedType) {,0.0,2366,2374
9,S106,$Gson$Types.java,351,ParameterizedType original = (ParameterizedType) toResolve;,0.0,2366,2374
9,S107,$Gson$Types.java,352,Type ownerType = original.getOwnerType();,0.0,2366,2374
9,S108,$Gson$Types.java,353,"Type newOwnerType = resolve(context, contextRawType, ownerType);",0.0,2366,2374
9,S109,$Gson$Types.java,354,boolean changed = newOwnerType != ownerType;,0.0,2366,2374
9,S110,$Gson$Types.java,356,Type[] args = original.getActualTypeArguments();,0.0,2366,2374
9,S111,$Gson$Types.java,357,"for (int t = 0, length = args.length; t < length; t++) {",0.0,2366,2374
9,S112,$Gson$Types.java,358,"Type resolvedTypeArgument = resolve(context, contextRawType, args[t]);",0.0,2366,2374
9,S113,$Gson$Types.java,359,if (resolvedTypeArgument != args[t]) {,0.0,2366,2374
9,S114,$Gson$Types.java,360,if (!changed) {,0.0,2366,2374
9,S115,$Gson$Types.java,361,args = args.clone();,0.0,2366,2374
9,S116,$Gson$Types.java,362,changed = true;,0.0,2366,2374
9,S117,$Gson$Types.java,364,args[t] = resolvedTypeArgument;,0.0,2366,2374
9,S118,$Gson$Types.java,368,return changed,0.0,2366,2374
9,S119,$Gson$Types.java,372,} else if (toResolve instanceof WildcardType) {,0.0,2366,2374
9,S120,$Gson$Types.java,373,WildcardType original = (WildcardType) toResolve;,0.0,2366,2374
9,S121,$Gson$Types.java,374,Type[] originalLowerBound = original.getLowerBounds();,0.0,2366,2374
9,S122,$Gson$Types.java,375,Type[] originalUpperBound = original.getUpperBounds();,0.0,2366,2374
9,S123,$Gson$Types.java,377,if (originalLowerBound.length == 1) {,0.0,2366,2374
9,S124,$Gson$Types.java,383,"Type upperBound = resolve(context, contextRawType, originalUpperBound[0]);",0.0,2366,2374
9,S125,$Gson$Types.java,384,if (upperBound != originalUpperBound[0]) {,0.0,2366,2374
9,S126,$Gson$Types.java,385,return subtypeOf(upperBound);,0.0,2366,2374
9,S127,$Gson$Types.java,388,return original;,0.0,2366,2374
9,S128,$Gson$Types.java,391,return toResolve;,0.0,2366,2374
9,S129,$Gson$Types.java,397,Class<?> declaredByRaw = declaringClassOf(unknown);,0.0,2366,2374
9,S130,$Gson$Types.java,400,if (declaredByRaw == null) {,0.0,2366,2374
9,S131,$Gson$Types.java,404,"Type declaredBy = getGenericSupertype(context, contextRawType, declaredByRaw);",0.0,2366,2374
9,S132,$Gson$Types.java,405,if (declaredBy instanceof ParameterizedType) {,0.0,2366,2374
9,S133,$Gson$Types.java,406,"int index = indexOf(declaredByRaw.getTypeParameters(), unknown);",0.0,2366,2374
9,S134,$Gson$Types.java,407,return ((ParameterizedType) declaredBy).getActualTypeArguments()[index];,0.0,2366,2374
9,S135,$Gson$Types.java,410,return unknown;,0.0,2366,2374
9,S136,$Gson$Types.java,414,for (int i = 0; i < array.length; i++) {,0.0,2366,2374
9,S137,$Gson$Types.java,415,if (toFind.equals(array[i])) {,0.0,2366,2374
9,S138,$Gson$Types.java,416,return i;,0.0,2366,2374
9,S139,$Gson$Types.java,427,GenericDeclaration genericDeclaration = typeVariable.getGenericDeclaration();,0.0,2366,2374
9,S140,$Gson$Types.java,428,return genericDeclaration instanceof Class,0.0,2366,2374
9,S141,$Gson$Types.java,434,checkArgument(!(type instanceof Class<?>) || !((Class<?>) type).isPrimitive());,0.0,2366,2374
9,S142,$Gson$Types.java,442,"public ParameterizedTypeImpl(Type ownerType, Type rawType, Type... typeArguments) {",0.0,2366,2374
9,S143,$Gson$Types.java,444,if (rawType instanceof Class<?>) {,0.0,2366,2374
9,S144,$Gson$Types.java,445,Class<?> rawTypeAsClass = (Class<?>) rawType;,0.0,2366,2374
9,S145,$Gson$Types.java,446,boolean isStaticOrTopLevelClass = Modifier.isStatic(rawTypeAsClass.getModifiers()),0.0,2366,2374
9,S146,$Gson$Types.java,448,checkArgument(ownerType != null || isStaticOrTopLevelClass);,0.0,2366,2374
9,S147,$Gson$Types.java,451,this.ownerType = ownerType == null ? null : canonicalize(ownerType);,0.0,2366,2374
9,S148,$Gson$Types.java,452,this.rawType = canonicalize(rawType);,0.0,2366,2374
9,S149,$Gson$Types.java,453,this.typeArguments = typeArguments.clone();,0.0,2366,2374
9,S150,$Gson$Types.java,454,for (int t = 0; t < this.typeArguments.length; t++) {,0.0,2366,2374
9,S151,$Gson$Types.java,455,checkNotNull(this.typeArguments[t]);,0.0,2366,2374
9,S152,$Gson$Types.java,456,checkNotPrimitive(this.typeArguments[t]);,0.0,2366,2374
9,S153,$Gson$Types.java,457,this.typeArguments[t] = canonicalize(this.typeArguments[t]);,0.0,2366,2374
9,S154,$Gson$Types.java,462,return typeArguments.clone();,0.0,2366,2374
9,S155,$Gson$Types.java,466,return rawType;,0.0,2366,2374
9,S156,$Gson$Types.java,470,return ownerType;,0.0,2366,2374
9,S157,$Gson$Types.java,474,return other instanceof ParameterizedType,0.0,2366,2374
9,S158,$Gson$Types.java,479,return Arrays.hashCode(typeArguments),0.0,2366,2374
9,S159,$Gson$Types.java,505,public GenericArrayTypeImpl(Type componentType) {,0.0,2366,2374
9,S160,$Gson$Types.java,506,this.componentType = canonicalize(componentType);,0.0,2366,2374
9,S161,$Gson$Types.java,510,return componentType;,0.0,2366,2374
9,S162,$Gson$Types.java,519,return componentType.hashCode();,0.0,2366,2374
9,S163,$Gson$Types.java,538,"public WildcardTypeImpl(Type[] upperBounds, Type[] lowerBounds) {",0.0,2366,2374
9,S164,$Gson$Types.java,539,checkArgument(lowerBounds.length <= 1);,0.0,2366,2374
9,S165,$Gson$Types.java,540,checkArgument(upperBounds.length == 1);,0.0,2366,2374
9,S166,$Gson$Types.java,542,if (lowerBounds.length == 1) {,0.0,2366,2374
9,S167,$Gson$Types.java,550,checkNotNull(upperBounds[0]);,0.0,2366,2374
9,S168,$Gson$Types.java,551,checkNotPrimitive(upperBounds[0]);,0.0,2366,2374
9,S169,$Gson$Types.java,552,this.lowerBound = null;,0.0,2366,2374
9,S170,$Gson$Types.java,553,this.upperBound = canonicalize(upperBounds[0]);,0.0,2366,2374
9,S171,$Gson$Types.java,558,return new Type[] { upperBound };,0.0,2366,2374
9,S172,$Gson$Types.java,562,return lowerBound != null ? new Type[] { lowerBound } : EMPTY_TYPE_ARRAY;,0.0,2366,2374
9,S173,$Gson$Types.java,566,return other instanceof WildcardType,0.0,2366,2374
9,S174,$Gson$Types.java,572,return (lowerBound != null ? 31 + lowerBound.hashCode() : 1),0.0,2366,2374
9,S175,ArrayTypeAdapter.java,39,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.0,2366,2374
9,S176,ArrayTypeAdapter.java,42,Type type = typeToken.getType();,0.0,2366,2374
9,S177,ArrayTypeAdapter.java,43,if (!(type instanceof GenericArrayType || type instanceof Class && ((Class<?>) type).isArray())) {,0.0,2366,2374
9,S178,ArrayTypeAdapter.java,44,return null;,0.0,2366,2374
9,S179,ArrayTypeAdapter.java,47,Type componentType = $Gson$Types.getArrayComponentType(type);,0.0,2366,2374
9,S180,ArrayTypeAdapter.java,48,TypeAdapter<?> componentTypeAdapter = gson.getAdapter(TypeToken.get(componentType));,0.0,2366,2374
9,S181,ArrayTypeAdapter.java,49,return new ArrayTypeAdapter(,0.0,2366,2374
9,S182,ArrayTypeAdapter.java,57,"public ArrayTypeAdapter(Gson context, TypeAdapter<E> componentTypeAdapter, Class<E> componentType) {",0.0,2366,2374
9,S183,ArrayTypeAdapter.java,58,this.componentTypeAdapter =,0.0,2366,2374
9,S184,ArrayTypeAdapter.java,60,this.componentType = componentType;,0.0,2366,2374
9,S185,ArrayTypeAdapter.java,64,if (in.peek() == JsonToken.NULL) {,0.0,2366,2374
9,S186,ArrayTypeAdapter.java,65,in.nextNull();,0.0,2366,2374
9,S187,ArrayTypeAdapter.java,66,return null;,0.0,2366,2374
9,S188,ArrayTypeAdapter.java,69,List<E> list = new ArrayList<E>();,0.0,2366,2374
9,S189,ArrayTypeAdapter.java,70,in.beginArray();,0.0,2366,2374
9,S190,ArrayTypeAdapter.java,71,while (in.hasNext()) {,0.0,2366,2374
9,S191,ArrayTypeAdapter.java,72,E instance = componentTypeAdapter.read(in);,0.0,2366,2374
9,S192,ArrayTypeAdapter.java,73,list.add(instance);,0.0,2366,2374
9,S193,ArrayTypeAdapter.java,75,in.endArray();,0.0,2366,2374
9,S194,ArrayTypeAdapter.java,76,"Object array = Array.newInstance(componentType, list.size());",0.0,2366,2374
9,S195,ArrayTypeAdapter.java,77,for (int i = 0; i < list.size(); i++) {,0.0,2366,2374
9,S196,ArrayTypeAdapter.java,78,"Array.set(array, i, list.get(i));",0.0,2366,2374
9,S197,ArrayTypeAdapter.java,80,return array;,0.0,2366,2374
9,S198,ArrayTypeAdapter.java,85,if (array == null) {,0.0,2366,2374
9,S199,ArrayTypeAdapter.java,86,out.nullValue();,0.0,2366,2374
9,S200,ArrayTypeAdapter.java,87,return;,0.0,2366,2374
9,S201,ArrayTypeAdapter.java,90,out.beginArray();,0.0,2366,2374
9,S202,ArrayTypeAdapter.java,91,"for (int i = 0, length = Array.getLength(array); i < length; i++) {",0.0,2366,2374
9,S203,ArrayTypeAdapter.java,92,"E value = (E) Array.get(array, i);",0.0,2366,2374
9,S204,ArrayTypeAdapter.java,93,"componentTypeAdapter.write(out, value);",0.0,2366,2374
9,S205,ArrayTypeAdapter.java,95,out.endArray();,0.0,2366,2374
9,S206,CollectionTypeAdapterFactory.java,39,public CollectionTypeAdapterFactory(ConstructorConstructor constructorConstructor) {,0.0,2366,2374
9,S207,CollectionTypeAdapterFactory.java,40,this.constructorConstructor = constructorConstructor;,0.0,2366,2374
9,S208,CollectionTypeAdapterFactory.java,45,Type type = typeToken.getType();,0.0,2366,2374
9,S209,CollectionTypeAdapterFactory.java,47,Class<? super T> rawType = typeToken.getRawType();,0.0,2366,2374
9,S210,CollectionTypeAdapterFactory.java,48,if (!Collection.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S211,CollectionTypeAdapterFactory.java,49,return null;,0.0,2366,2374
9,S212,CollectionTypeAdapterFactory.java,52,"Type elementType = $Gson$Types.getCollectionElementType(type, rawType);",0.0,2366,2374
9,S213,CollectionTypeAdapterFactory.java,53,TypeAdapter<?> elementTypeAdapter = gson.getAdapter(TypeToken.get(elementType));,0.0,2366,2374
9,S214,CollectionTypeAdapterFactory.java,54,ObjectConstructor<T> constructor = constructorConstructor.get(typeToken);,0.0,2366,2374
9,S215,CollectionTypeAdapterFactory.java,57,"TypeAdapter<T> result = new Adapter(gson, elementType, elementTypeAdapter, constructor);",0.0,2366,2374
9,S216,CollectionTypeAdapterFactory.java,58,return result;,0.0,2366,2374
9,S217,CollectionTypeAdapterFactory.java,61,private static final class Adapter<E> extends TypeAdapter<Collection<E>> {,0.0,2366,2374
9,S218,CollectionTypeAdapterFactory.java,67,ObjectConstructor<? extends Collection<E>> constructor) {,0.0,2366,2374
9,S219,CollectionTypeAdapterFactory.java,68,this.elementTypeAdapter =,0.0,2366,2374
9,S220,CollectionTypeAdapterFactory.java,70,this.constructor = constructor;,0.0,2366,2374
9,S221,CollectionTypeAdapterFactory.java,74,if (in.peek() == JsonToken.NULL) {,0.0,2366,2374
9,S222,CollectionTypeAdapterFactory.java,75,in.nextNull();,0.0,2366,2374
9,S223,CollectionTypeAdapterFactory.java,76,return null;,0.0,2366,2374
9,S224,CollectionTypeAdapterFactory.java,79,Collection<E> collection = constructor.construct();,0.0,2366,2374
9,S225,CollectionTypeAdapterFactory.java,80,in.beginArray();,0.0,2366,2374
9,S226,CollectionTypeAdapterFactory.java,81,while (in.hasNext()) {,0.0,2366,2374
9,S227,CollectionTypeAdapterFactory.java,82,E instance = elementTypeAdapter.read(in);,0.0,2366,2374
9,S228,CollectionTypeAdapterFactory.java,83,collection.add(instance);,0.0,2366,2374
9,S229,CollectionTypeAdapterFactory.java,85,in.endArray();,0.0,2366,2374
9,S230,CollectionTypeAdapterFactory.java,86,return collection;,0.0,2366,2374
9,S231,CollectionTypeAdapterFactory.java,90,if (collection == null) {,0.0,2366,2374
9,S232,CollectionTypeAdapterFactory.java,91,out.nullValue();,0.0,2366,2374
9,S233,CollectionTypeAdapterFactory.java,92,return;,0.0,2366,2374
9,S234,CollectionTypeAdapterFactory.java,95,out.beginArray();,0.0,2366,2374
9,S235,CollectionTypeAdapterFactory.java,96,for (E element : collection) {,0.0,2366,2374
9,S236,CollectionTypeAdapterFactory.java,97,"elementTypeAdapter.write(out, element);",0.0,2366,2374
9,S237,CollectionTypeAdapterFactory.java,99,out.endArray();,0.0,2366,2374
9,S238,ConstructorConstructor.java,51,"public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) {",0.0,2366,2374
9,S239,ConstructorConstructor.java,52,this.instanceCreators = instanceCreators;,0.0,2366,2374
9,S240,ConstructorConstructor.java,56,final Type type = typeToken.getType();,0.0,2366,2374
9,S241,ConstructorConstructor.java,57,final Class<? super T> rawType = typeToken.getRawType();,0.0,2366,2374
9,S242,ConstructorConstructor.java,62,final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type);,0.0,2366,2374
9,S243,ConstructorConstructor.java,63,if (typeCreator != null) {,0.0,2366,2374
9,S244,ConstructorConstructor.java,64,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S245,ConstructorConstructor.java,66,return typeCreator.createInstance(type);,0.0,2366,2374
9,S246,ConstructorConstructor.java,73,final InstanceCreator<T> rawTypeCreator =,0.0,2366,2374
9,S247,ConstructorConstructor.java,75,if (rawTypeCreator != null) {,0.0,2366,2374
9,S248,ConstructorConstructor.java,76,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S249,ConstructorConstructor.java,78,return rawTypeCreator.createInstance(type);,0.0,2366,2374
9,S250,ConstructorConstructor.java,83,ObjectConstructor<T> defaultConstructor = newDefaultConstructor(rawType);,0.0,2366,2374
9,S251,ConstructorConstructor.java,84,if (defaultConstructor != null) {,0.0,2366,2374
9,S252,ConstructorConstructor.java,85,return defaultConstructor;,0.0,2366,2374
9,S253,ConstructorConstructor.java,88,"ObjectConstructor<T> defaultImplementation = newDefaultImplementationConstructor(type, rawType);",0.0,2366,2374
9,S254,ConstructorConstructor.java,89,if (defaultImplementation != null) {,0.0,2366,2374
9,S255,ConstructorConstructor.java,90,return defaultImplementation;,0.0,2366,2374
9,S256,ConstructorConstructor.java,94,"return newUnsafeAllocator(type, rawType);",0.0,2366,2374
9,S257,ConstructorConstructor.java,99,final Constructor<? super T> constructor = rawType.getDeclaredConstructor();,0.0,2366,2374
9,S258,ConstructorConstructor.java,100,if (!constructor.isAccessible()) {,0.0,2366,2374
9,S259,ConstructorConstructor.java,101,constructor.setAccessible(true);,0.0,2366,2374
9,S260,ConstructorConstructor.java,103,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S261,ConstructorConstructor.java,107,Object[] args = null;,0.0,2366,2374
9,S262,ConstructorConstructor.java,108,return (T) constructor.newInstance(args);,0.0,2366,2374
9,S263,ConstructorConstructor.java,122,} catch (NoSuchMethodException e) {,0.0,2366,2374
9,S264,ConstructorConstructor.java,123,return null;,0.0,2366,2374
9,S265,ConstructorConstructor.java,134,if (Collection.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S266,ConstructorConstructor.java,135,if (SortedSet.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S267,ConstructorConstructor.java,136,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S268,ConstructorConstructor.java,138,return (T) new TreeSet<Object>();,0.0,2366,2374
9,S269,ConstructorConstructor.java,141,} else if (EnumSet.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S270,ConstructorConstructor.java,157,} else if (Set.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S271,ConstructorConstructor.java,158,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S272,ConstructorConstructor.java,160,return (T) new LinkedHashSet<Object>();,0.0,2366,2374
9,S273,ConstructorConstructor.java,163,} else if (Queue.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S274,ConstructorConstructor.java,164,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S275,ConstructorConstructor.java,166,return (T) new LinkedList<Object>();,0.0,2366,2374
9,S276,ConstructorConstructor.java,170,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S277,ConstructorConstructor.java,172,return (T) new ArrayList<Object>();,0.0,2366,2374
9,S278,ConstructorConstructor.java,178,if (Map.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S279,ConstructorConstructor.java,179,if (ConcurrentNavigableMap.class.isAssignableFrom(rawType)) {,0.0,2366,2374
9,S280,ConstructorConstructor.java,180,return new ObjectConstructor<T>() {,0.0,2366,2374
9,S281,ConstructorConstructor.java,182,"return (T) new ConcurrentSkipListMap<Object, Object>();",0.0,2366,2374
9,S282,ConstructorConstructor.java,185,} else if (ConcurrentMap.class.isAssignableFrom(rawType)) {,0.0,2366,2374
