rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
73,S175,ArrayUtils.java,967,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S176,ArrayUtils.java,968,if (newSize <= 0) {,0.0,4137,4209
73,S177,ArrayUtils.java,969,return EMPTY_SHORT_ARRAY;,0.0,4137,4209
73,S178,ArrayUtils.java,972,short[] subarray = new short[newSize];,0.0,4137,4209
73,S179,ArrayUtils.java,973,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S180,ArrayUtils.java,974,return subarray;,0.0,4137,4209
73,S181,ArrayUtils.java,997,if (array == null) {,0.0,4137,4209
73,S182,ArrayUtils.java,998,return null;,0.0,4137,4209
73,S183,ArrayUtils.java,1000,if (startIndexInclusive < 0) {,0.0,4137,4209
73,S184,ArrayUtils.java,1001,startIndexInclusive = 0;,0.0,4137,4209
73,S185,ArrayUtils.java,1003,if (endIndexExclusive > array.length) {,0.0,4137,4209
73,S186,ArrayUtils.java,1004,endIndexExclusive = array.length;,0.0,4137,4209
73,S187,ArrayUtils.java,1006,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S188,ArrayUtils.java,1007,if (newSize <= 0) {,0.0,4137,4209
73,S189,ArrayUtils.java,1008,return EMPTY_CHAR_ARRAY;,0.0,4137,4209
73,S190,ArrayUtils.java,1011,char[] subarray = new char[newSize];,0.0,4137,4209
73,S191,ArrayUtils.java,1012,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S192,ArrayUtils.java,1013,return subarray;,0.0,4137,4209
73,S193,ArrayUtils.java,1036,if (array == null) {,0.0,4137,4209
73,S194,ArrayUtils.java,1037,return null;,0.0,4137,4209
73,S195,ArrayUtils.java,1039,if (startIndexInclusive < 0) {,0.0,4137,4209
73,S196,ArrayUtils.java,1040,startIndexInclusive = 0;,0.0,4137,4209
73,S197,ArrayUtils.java,1042,if (endIndexExclusive > array.length) {,0.0,4137,4209
73,S198,ArrayUtils.java,1043,endIndexExclusive = array.length;,0.0,4137,4209
73,S199,ArrayUtils.java,1045,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S200,ArrayUtils.java,1046,if (newSize <= 0) {,0.0,4137,4209
73,S201,ArrayUtils.java,1047,return EMPTY_BYTE_ARRAY;,0.0,4137,4209
73,S202,ArrayUtils.java,1050,byte[] subarray = new byte[newSize];,0.0,4137,4209
73,S203,ArrayUtils.java,1051,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S204,ArrayUtils.java,1052,return subarray;,0.0,4137,4209
73,S205,ArrayUtils.java,1075,if (array == null) {,0.0,4137,4209
73,S206,ArrayUtils.java,1076,return null;,0.0,4137,4209
73,S207,ArrayUtils.java,1078,if (startIndexInclusive < 0) {,0.0,4137,4209
73,S208,ArrayUtils.java,1079,startIndexInclusive = 0;,0.0,4137,4209
73,S209,ArrayUtils.java,1081,if (endIndexExclusive > array.length) {,0.0,4137,4209
73,S210,ArrayUtils.java,1082,endIndexExclusive = array.length;,0.0,4137,4209
73,S211,ArrayUtils.java,1084,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S212,ArrayUtils.java,1085,if (newSize <= 0) {,0.0,4137,4209
73,S213,ArrayUtils.java,1086,return EMPTY_DOUBLE_ARRAY;,0.0,4137,4209
73,S214,ArrayUtils.java,1089,double[] subarray = new double[newSize];,0.0,4137,4209
73,S215,ArrayUtils.java,1090,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S216,ArrayUtils.java,1091,return subarray;,0.0,4137,4209
73,S217,ArrayUtils.java,1114,if (array == null) {,0.0,4137,4209
73,S218,ArrayUtils.java,1115,return null;,0.0,4137,4209
73,S219,ArrayUtils.java,1117,if (startIndexInclusive < 0) {,0.0,4137,4209
73,S220,ArrayUtils.java,1118,startIndexInclusive = 0;,0.0,4137,4209
73,S221,ArrayUtils.java,1120,if (endIndexExclusive > array.length) {,0.0,4137,4209
73,S222,ArrayUtils.java,1121,endIndexExclusive = array.length;,0.0,4137,4209
73,S223,ArrayUtils.java,1123,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S224,ArrayUtils.java,1124,if (newSize <= 0) {,0.0,4137,4209
73,S225,ArrayUtils.java,1125,return EMPTY_FLOAT_ARRAY;,0.0,4137,4209
73,S226,ArrayUtils.java,1128,float[] subarray = new float[newSize];,0.0,4137,4209
73,S227,ArrayUtils.java,1129,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S228,ArrayUtils.java,1130,return subarray;,0.0,4137,4209
73,S229,ArrayUtils.java,1153,if (array == null) {,0.0,4137,4209
73,S230,ArrayUtils.java,1154,return null;,0.0,4137,4209
73,S231,ArrayUtils.java,1156,if (startIndexInclusive < 0) {,0.0,4137,4209
73,S232,ArrayUtils.java,1157,startIndexInclusive = 0;,0.0,4137,4209
73,S233,ArrayUtils.java,1159,if (endIndexExclusive > array.length) {,0.0,4137,4209
73,S234,ArrayUtils.java,1160,endIndexExclusive = array.length;,0.0,4137,4209
73,S235,ArrayUtils.java,1162,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4137,4209
73,S236,ArrayUtils.java,1163,if (newSize <= 0) {,0.0,4137,4209
73,S237,ArrayUtils.java,1164,return EMPTY_BOOLEAN_ARRAY;,0.0,4137,4209
73,S238,ArrayUtils.java,1167,boolean[] subarray = new boolean[newSize];,0.0,4137,4209
73,S239,ArrayUtils.java,1168,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4137,4209
73,S240,ArrayUtils.java,1169,return subarray;,0.0,4137,4209
73,S241,ArrayUtils.java,1186,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S242,ArrayUtils.java,1189,return false;,0.0,4137,4209
73,S243,ArrayUtils.java,1191,return true;,0.0,4137,4209
73,S244,ArrayUtils.java,1204,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S245,ArrayUtils.java,1207,return false;,0.0,4137,4209
73,S246,ArrayUtils.java,1209,return true;,0.0,4137,4209
73,S247,ArrayUtils.java,1222,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S248,ArrayUtils.java,1225,return false;,0.0,4137,4209
73,S249,ArrayUtils.java,1227,return true;,0.0,4137,4209
73,S250,ArrayUtils.java,1240,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S251,ArrayUtils.java,1243,return false;,0.0,4137,4209
73,S252,ArrayUtils.java,1245,return true;,0.0,4137,4209
73,S253,ArrayUtils.java,1258,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S254,ArrayUtils.java,1261,return false;,0.0,4137,4209
73,S255,ArrayUtils.java,1263,return true;,0.0,4137,4209
73,S256,ArrayUtils.java,1276,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S257,ArrayUtils.java,1279,return false;,0.0,4137,4209
73,S258,ArrayUtils.java,1281,return true;,0.0,4137,4209
73,S259,ArrayUtils.java,1294,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S260,ArrayUtils.java,1297,return false;,0.0,4137,4209
73,S261,ArrayUtils.java,1299,return true;,0.0,4137,4209
73,S262,ArrayUtils.java,1312,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S263,ArrayUtils.java,1315,return false;,0.0,4137,4209
73,S264,ArrayUtils.java,1317,return true;,0.0,4137,4209
73,S265,ArrayUtils.java,1330,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4137,4209
73,S266,ArrayUtils.java,1333,return false;,0.0,4137,4209
73,S267,ArrayUtils.java,1335,return true;,0.0,4137,4209
73,S268,ArrayUtils.java,1360,if (array == null) {,0.0,4137,4209
73,S269,ArrayUtils.java,1361,return 0;,0.0,4137,4209
73,S270,ArrayUtils.java,1363,return Array.getLength(array);,0.0,4137,4209
73,S271,ArrayUtils.java,1376,if (array1 == null || array2 == null) {,0.0,4137,4209
73,S272,ArrayUtils.java,1377,"throw new IllegalArgumentException(""The Array must not be null"");",0.0,4137,4209
73,S273,ArrayUtils.java,1379,return array1.getClass().getName().equals(array2.getClass().getName());,0.0,4137,4209
73,S274,ArrayUtils.java,1394,if (array == null) {,0.0,4137,4209
73,S275,ArrayUtils.java,1395,return;,0.0,4137,4209
73,S276,ArrayUtils.java,1397,int i = 0;,0.0,4137,4209
