statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S351,0,1,21,55,0.0
S352,0,1,21,55,0.0
S353,0,1,21,55,0.0
S354,0,1,21,55,0.0
S355,0,1,21,55,0.0
S356,0,1,21,55,0.0
S357,0,1,21,55,0.0
S358,0,1,21,55,0.0
S359,0,1,21,55,0.0
S360,0,1,21,55,0.0
S361,0,1,21,55,0.0
S362,0,1,21,55,0.0
S363,0,1,21,55,0.0
S364,0,1,21,55,0.0
S365,0,1,21,55,0.0
S366,0,1,21,55,0.0
S367,0,1,21,55,0.0
S368,0,1,21,55,0.0
S369,0,1,21,55,0.0
S370,0,1,2,74,0.0
S371,0,1,2,74,0.0
S372,0,1,2,74,0.0
S373,0,1,1,75,0.0
S374,0,1,1,75,0.0
S375,0,1,3,73,0.0
S376,0,1,3,73,0.0
S377,0,1,21,55,0.0
S378,0,1,21,55,0.0
S379,0,1,21,55,0.0
S380,0,1,21,55,0.0
S381,0,1,21,55,0.0
S382,0,1,21,55,0.0
S383,0,1,21,55,0.0
S384,0,1,20,56,0.0
S385,0,1,20,56,0.0
S386,0,1,20,56,0.0
S387,0,1,20,56,0.0
S388,0,1,20,56,0.0
S389,0,1,20,56,0.0
S390,0,1,20,56,0.0
S391,0,1,20,56,0.0
S392,0,1,20,56,0.0
S393,0,1,20,56,0.0
S394,0,1,20,56,0.0
S395,0,1,20,56,0.0
S396,0,1,20,56,0.0
S397,0,1,20,56,0.0
S398,0,1,20,56,0.0
S399,0,1,20,56,0.0
S400,0,1,20,56,0.0
S401,0,1,20,56,0.0
S402,0,1,20,56,0.0
S403,0,1,17,59,0.0
S404,0,1,17,59,0.0
S405,0,1,5,71,0.0
S406,0,1,5,71,0.0
S407,0,1,17,59,0.0
S408,0,1,17,59,0.0
S409,0,1,16,60,0.0
S410,0,1,7,69,0.0
S411,0,1,7,69,0.0
S412,0,1,6,70,0.0
S413,0,1,6,70,0.0
S414,0,1,7,69,0.0
S415,0,1,7,69,0.0
S416,0,1,5,71,0.0
S417,0,1,5,71,0.0
S418,0,1,5,71,0.0
S419,0,1,5,71,0.0
S420,0,1,5,71,0.0
S421,0,1,5,71,0.0
S422,0,1,5,71,0.0
S423,0,1,5,71,0.0
S424,0,1,5,71,0.0
S425,0,1,5,71,0.0
S426,0,1,5,71,0.0
S427,0,1,5,71,0.0
S428,0,1,7,69,0.0
S429,0,1,7,69,0.0
S430,0,1,7,69,0.0
S431,0,1,2,74,0.0
S432,0,1,5,71,0.0
S433,0,1,5,71,0.0
S434,0,1,5,71,0.0
S435,0,1,5,71,0.0
S436,0,1,5,71,0.0
S437,0,1,5,71,0.0
S438,0,1,5,71,0.0
S439,0,1,5,71,0.0
S440,0,1,5,71,0.0
S441,0,1,5,71,0.0
S442,0,1,5,71,0.0
S443,0,1,5,71,0.0
S444,0,1,5,71,0.0
S445,0,1,5,71,0.0
S446,0,1,3,73,0.0
S447,0,1,2,74,0.0
S448,0,1,2,74,0.0
S449,0,1,5,71,0.0
S450,0,1,5,71,0.0
S451,0,1,5,71,0.0
S452,0,1,5,71,0.0
S453,0,1,5,71,0.0
S454,0,1,1,75,0.0
S455,0,1,5,71,0.0
S456,0,1,5,71,0.0
S457,0,1,5,71,0.0
S458,0,1,5,71,0.0
S459,0,1,5,71,0.0
S460,0,1,5,71,0.0
S461,0,1,5,71,0.0
S462,0,1,5,71,0.0
S463,0,1,5,71,0.0
S464,0,1,5,71,0.0
S465,0,1,5,71,0.0
S466,0,1,5,71,0.0
S467,0,1,5,71,0.0
S468,0,1,5,71,0.0
S469,0,1,5,71,0.0
S470,0,1,5,71,0.0
S471,0,1,5,71,0.0
S472,0,1,5,71,0.0
S473,0,1,5,71,0.0
S474,0,1,2,74,0.0
S475,0,1,2,74,0.0
S476,0,1,2,74,0.0
S477,0,1,2,74,0.0
S478,0,1,2,74,0.0
S479,0,1,2,74,0.0
S480,0,1,5,71,0.0
S481,0,1,5,71,0.0
S482,0,1,5,71,0.0
S483,0,1,5,71,0.0
S484,0,1,5,71,0.0
S485,0,1,5,71,0.0
S486,0,1,5,71,0.0
S487,0,1,5,71,0.0
S488,0,1,2,74,0.0
S489,0,1,2,74,0.0
S490,0,1,2,74,0.0
S491,0,1,3,73,0.0
S492,0,1,3,73,0.0
S493,0,1,3,73,0.0
S494,0,1,3,73,0.0
S495,0,1,3,73,0.0
S496,0,1,3,73,0.0
S497,0,1,3,73,0.0
S498,0,1,3,73,0.0
S499,0,1,3,73,0.0
S500,0,1,3,73,0.0
S501,0,1,3,73,0.0
S502,0,1,3,73,0.0
S503,0,1,1,75,0.0
S504,0,1,1,75,0.0
S505,0,1,1,75,0.0
S506,0,1,1,75,0.0
S507,0,1,1,75,0.0
S508,0,1,1,75,0.0
S509,0,1,1,75,0.0
S510,0,1,1,75,0.0
S511,0,1,1,75,0.0
S512,0,1,3,73,0.0
S513,0,1,3,73,0.0
S514,0,1,3,73,0.0
S515,0,1,3,73,0.0
S516,0,1,3,73,0.0
S517,0,1,3,73,0.0
S518,0,1,3,73,0.0
S519,0,1,3,73,0.0
S520,0,1,3,73,0.0
S521,0,1,3,73,0.0
S522,0,1,3,73,0.0
S523,0,1,3,73,0.0
S524,0,1,3,73,0.0
S525,0,1,3,73,0.0
S526,0,1,3,73,0.0
S527,0,1,3,73,0.0
S528,0,1,3,73,0.0
S529,0,1,3,73,0.0
S530,0,1,3,73,0.0
S531,0,1,3,73,0.0
S532,0,1,3,73,0.0
S533,0,1,3,73,0.0
S534,0,1,3,73,0.0
S535,0,1,3,73,0.0
S536,0,1,3,73,0.0
S537,0,1,3,73,0.0
S538,0,1,3,73,0.0
S539,0,1,3,73,0.0
S540,0,1,3,73,0.0
S541,0,1,3,73,0.0
S542,0,1,3,73,0.0
S543,0,1,3,73,0.0
S544,0,1,3,73,0.0
S545,0,1,3,73,0.0
S546,0,1,3,73,0.0
S547,0,1,3,73,0.0
S548,0,1,3,73,0.0
S549,0,1,3,73,0.0
S550,0,1,3,73,0.0
S551,0,1,3,73,0.0
S552,0,1,3,73,0.0
S553,0,1,3,73,0.0
S554,0,1,3,73,0.0
S555,0,1,3,73,0.0
S556,0,1,3,73,0.0
S557,0,1,3,73,0.0
S558,0,1,3,73,0.0
S559,0,1,3,73,0.0
S560,0,1,3,73,0.0
S561,0,1,3,73,0.0
S562,0,1,3,73,0.0
S563,0,1,3,73,0.0
S564,0,1,3,73,0.0
S565,0,1,3,73,0.0
S566,0,1,3,73,0.0
S567,0,1,1,75,0.0
S568,0,1,1,75,0.0
S569,0,1,1,75,0.0
S570,0,1,4,72,0.0
S571,0,1,4,72,0.0
S572,0,1,3,73,0.0
S573,0,1,3,73,0.0
S574,0,1,3,73,0.0
S575,0,1,3,73,0.0
S576,0,1,3,73,0.0
S577,0,1,4,72,0.0
S578,0,1,4,72,0.0
S579,0,1,4,72,0.0
S580,0,1,4,72,0.0
S581,0,1,4,72,0.0
S582,0,1,4,72,0.0
S583,0,1,4,72,0.0
S584,0,1,4,72,0.0
S585,0,1,4,72,0.0
S586,0,1,4,72,0.0
S587,0,1,4,72,0.0
S588,0,1,4,72,0.0
S589,0,1,4,72,0.0
S590,0,1,4,72,0.0
S591,0,1,4,72,0.0
S592,0,1,4,72,0.0
S593,0,1,4,72,0.0
S594,0,1,4,72,0.0
S595,0,1,4,72,0.0
S596,0,1,4,72,0.0
S597,0,1,4,72,0.0
S598,0,1,4,72,0.0
S599,0,1,6,70,0.0
S600,0,1,2,74,0.0
S601,1,0,18,58,0.229416
S602,1,0,18,58,0.229416
S603,1,0,18,58,0.229416
S604,1,0,18,58,0.229416
S605,1,0,18,58,0.229416
S606,1,0,18,58,0.229416
S607,1,0,18,58,0.229416
S608,1,0,18,58,0.229416
S609,1,0,18,58,0.229416
S610,1,0,18,58,0.229416
S611,1,0,18,58,0.229416
S612,1,0,18,58,0.229416
S613,1,0,18,58,0.229416
S614,1,0,18,58,0.229416
S615,1,0,18,58,0.229416
S616,1,0,18,58,0.229416
S617,1,0,16,60,0.242536
S618,1,0,16,60,0.242536
S619,1,0,16,60,0.242536
S620,0,1,7,69,0.0
S621,1,0,16,60,0.242536
S622,1,0,18,58,0.229416
S623,1,0,18,58,0.229416
S624,1,0,18,58,0.229416
S625,1,0,18,58,0.229416
S626,1,0,18,58,0.229416
S627,1,0,18,58,0.229416
S628,1,0,16,60,0.242536
S629,1,0,18,58,0.229416
S630,1,0,18,58,0.229416
S631,1,0,18,58,0.229416
S632,1,0,18,58,0.229416
S633,1,0,18,58,0.229416
S634,0,1,6,70,0.0
S635,0,1,6,70,0.0
S636,1,0,18,58,0.229416
S637,0,1,6,70,0.0
S638,0,1,6,70,0.0
S639,0,1,6,70,0.0
S640,0,1,6,70,0.0
S641,0,1,6,70,0.0
S642,0,1,6,70,0.0
S643,0,1,6,70,0.0
S644,0,1,6,70,0.0
S645,0,1,6,70,0.0
S646,0,1,6,70,0.0
S647,0,1,6,70,0.0
S648,1,0,18,58,0.229416
S649,1,0,18,58,0.229416
S650,1,0,16,60,0.242536
S651,1,0,18,58,0.229416
S652,1,0,18,58,0.229416
S653,1,0,18,58,0.229416
S654,1,0,18,58,0.229416
S655,1,0,18,58,0.229416
S656,1,0,18,58,0.229416
S657,0,1,17,59,0.0
S658,0,1,17,59,0.0
S659,0,1,17,59,0.0
S660,0,1,5,71,0.0
S661,0,1,14,62,0.0
S662,0,1,14,62,0.0
S663,0,1,14,62,0.0
S664,0,1,14,62,0.0
S665,0,1,14,62,0.0
S666,0,1,14,62,0.0
S667,0,1,11,65,0.0
S668,0,1,14,62,0.0
S669,0,1,14,62,0.0
S670,0,1,14,62,0.0
S671,0,1,14,62,0.0
S672,0,1,11,65,0.0
S673,0,1,14,62,0.0
S674,1,0,1,75,0.707107
S675,1,0,1,75,0.707107
S676,1,0,1,75,0.707107
S677,0,1,1,75,0.0
S678,1,0,0,76,1.0
S679,1,0,0,76,1.0
S680,1,0,0,76,1.0
S681,1,0,0,76,1.0
S682,1,0,0,76,1.0
S683,1,0,0,76,1.0
S684,1,0,0,76,1.0
S685,1,0,0,76,1.0
S686,1,0,0,76,1.0
S687,1,0,0,76,1.0
S688,1,0,0,76,1.0
S689,1,0,0,76,1.0
S690,1,0,0,76,1.0
S691,1,0,0,76,1.0
S692,1,0,0,76,1.0
S693,1,0,0,76,1.0
S694,1,0,0,76,1.0
S695,1,0,0,76,1.0
S696,1,0,0,76,1.0
S697,1,0,0,76,1.0
S698,1,0,0,76,1.0
S699,1,0,0,76,1.0
S700,1,0,0,76,1.0
S701,1,0,0,76,1.0
S702,1,0,0,76,1.0
S703,1,0,1,75,0.707107
S704,1,0,52,24,0.137361
S705,1,0,52,24,0.137361
S706,1,0,52,24,0.137361
S707,1,0,52,24,0.137361
S708,1,0,52,24,0.137361
S709,1,0,52,24,0.137361
S710,1,0,52,24,0.137361
S711,1,0,52,24,0.137361
S712,1,0,52,24,0.137361
S713,1,0,52,24,0.137361
S714,1,0,52,24,0.137361
S715,1,0,52,24,0.137361
S716,1,0,52,24,0.137361
S717,1,0,50,26,0.140028
S718,1,0,50,26,0.140028
S719,1,0,50,26,0.140028
S720,1,0,50,26,0.140028
S721,1,0,50,26,0.140028
S722,1,0,50,26,0.140028
S723,1,0,50,26,0.140028
S724,1,0,50,26,0.140028
S725,1,0,50,26,0.140028
S726,1,0,50,26,0.140028
S727,1,0,50,26,0.140028
S728,1,0,50,26,0.140028
S729,1,0,50,26,0.140028
S730,1,0,50,26,0.140028
S731,1,0,50,26,0.140028
S732,1,0,50,26,0.140028
S733,1,0,50,26,0.140028
S734,1,0,50,26,0.140028
S735,1,0,50,26,0.140028
S736,1,0,50,26,0.140028
S737,1,0,50,26,0.140028
S738,1,0,50,26,0.140028
S739,1,0,49,27,0.141421
S740,1,0,49,27,0.141421
S741,1,0,49,27,0.141421
S742,1,0,49,27,0.141421
S743,1,0,49,27,0.141421
S744,1,0,49,27,0.141421
S745,1,0,49,27,0.141421
S746,1,0,49,27,0.141421
S747,1,0,49,27,0.141421
S748,0,1,2,74,0.0
S749,1,0,49,27,0.141421
S750,1,0,49,27,0.141421
S751,1,0,49,27,0.141421
S752,1,0,49,27,0.141421
S753,1,0,49,27,0.141421
S754,1,0,49,27,0.141421
S755,1,0,49,27,0.141421
S756,1,0,49,27,0.141421
S757,1,0,49,27,0.141421
S758,1,0,49,27,0.141421
S759,1,0,49,27,0.141421
S760,1,0,49,27,0.141421
S761,1,0,49,27,0.141421
S762,1,0,49,27,0.141421
S763,1,0,49,27,0.141421
S764,1,0,49,27,0.141421
S765,0,1,13,63,0.0
S766,1,0,49,27,0.141421
S767,1,0,49,27,0.141421
S768,1,0,49,27,0.141421
S769,1,0,49,27,0.141421
S770,1,0,49,27,0.141421
S771,1,0,49,27,0.141421
S772,1,0,49,27,0.141421
S773,1,0,49,27,0.141421
S774,1,0,49,27,0.141421
S775,1,0,49,27,0.141421
S776,1,0,49,27,0.141421
S777,1,0,49,27,0.141421
S778,1,0,49,27,0.141421
S779,1,0,49,27,0.141421
S780,1,0,49,27,0.141421
S781,1,0,49,27,0.141421
S782,1,0,49,27,0.141421
S783,1,0,49,27,0.141421
S784,1,0,49,27,0.141421
S785,1,0,49,27,0.141421
S786,1,0,49,27,0.141421
S787,1,0,49,27,0.141421
S788,1,0,49,27,0.141421
S789,1,0,49,27,0.141421
S790,1,0,49,27,0.141421
S791,1,0,49,27,0.141421
S792,1,0,49,27,0.141421
S793,1,0,49,27,0.141421
S794,1,0,49,27,0.141421
S795,1,0,49,27,0.141421
S796,1,0,49,27,0.141421
S797,1,0,49,27,0.141421
S798,1,0,49,27,0.141421
S799,1,0,49,27,0.141421
S800,1,0,49,27,0.141421
S801,1,0,49,27,0.141421
S802,1,0,49,27,0.141421
S803,1,0,49,27,0.141421
S804,1,0,49,27,0.141421
S805,1,0,49,27,0.141421
S806,1,0,49,27,0.141421
S807,1,0,49,27,0.141421
S808,1,0,49,27,0.141421
S809,0,1,26,50,0.0
S810,0,1,26,50,0.0
S811,0,1,16,60,0.0
S812,0,1,26,50,0.0
S813,0,1,26,50,0.0
S814,0,1,26,50,0.0
S815,1,0,49,27,0.141421
S816,1,0,49,27,0.141421
S817,1,0,49,27,0.141421
S818,1,0,49,27,0.141421
S819,1,0,49,27,0.141421
S820,1,0,49,27,0.141421
S821,1,0,49,27,0.141421
S822,1,0,49,27,0.141421
S823,1,0,49,27,0.141421
S824,0,1,24,52,0.0
S825,0,1,24,52,0.0
S826,0,1,24,52,0.0
S827,0,1,24,52,0.0
S828,0,1,24,52,0.0
S829,0,1,24,52,0.0
S830,0,1,24,52,0.0
S831,1,0,49,27,0.141421
S832,0,1,1,75,0.0
S833,0,1,1,75,0.0
S834,1,0,48,28,0.142857
S835,1,0,37,39,0.162221
S836,1,0,49,27,0.141421
S837,1,0,49,27,0.141421
S838,0,1,1,75,0.0
S839,1,0,49,27,0.141421
S840,1,0,49,27,0.141421
S841,1,0,49,27,0.141421
S842,1,0,49,27,0.141421
S843,0,1,5,71,0.0
S844,1,0,49,27,0.141421
S845,1,0,49,27,0.141421
S846,1,0,49,27,0.141421
S847,1,0,49,27,0.141421
S848,1,0,46,30,0.145865
S849,1,0,49,27,0.141421
S850,1,0,49,27,0.141421
S851,1,0,49,27,0.141421
S852,1,0,49,27,0.141421
S853,1,0,49,27,0.141421
S854,1,0,49,27,0.141421
S855,1,0,49,27,0.141421
S856,1,0,49,27,0.141421
S857,1,0,49,27,0.141421
S858,1,0,49,27,0.141421
S859,1,0,48,28,0.142857
S860,1,0,48,28,0.142857
S861,0,1,25,51,0.0
S862,0,1,25,51,0.0
S863,0,1,23,53,0.0
S864,0,1,23,53,0.0
S865,0,1,23,53,0.0
S866,0,1,23,53,0.0
S867,0,1,23,53,0.0
S868,0,1,23,53,0.0
S869,0,1,23,53,0.0
S870,0,1,23,53,0.0
S871,0,1,23,53,0.0
S872,0,1,23,53,0.0
S873,0,1,23,53,0.0
S874,0,1,23,53,0.0
S875,0,1,23,53,0.0
S876,0,1,25,51,0.0
S877,0,1,25,51,0.0
S878,0,1,25,51,0.0
S879,0,1,25,51,0.0
S880,0,1,25,51,0.0
S881,0,1,25,51,0.0
S882,0,1,25,51,0.0
S883,0,1,25,51,0.0
S884,0,1,25,51,0.0
S885,0,1,25,51,0.0
S886,0,1,25,51,0.0
S887,0,1,25,51,0.0
S888,0,1,25,51,0.0
S889,0,1,2,74,0.0
S890,0,1,25,51,0.0
S891,0,1,25,51,0.0
S892,0,1,2,74,0.0
S893,0,1,25,51,0.0
S894,0,1,25,51,0.0
S895,0,1,25,51,0.0
S896,0,1,25,51,0.0
S897,0,1,25,51,0.0
S898,0,1,25,51,0.0
S899,0,1,25,51,0.0
S900,0,1,25,51,0.0
S901,0,1,25,51,0.0
S902,0,1,25,51,0.0
S903,0,1,25,51,0.0
S904,0,1,25,51,0.0
S905,0,1,25,51,0.0
S906,0,1,25,51,0.0
S907,0,1,25,51,0.0
S908,0,1,25,51,0.0
S909,0,1,21,55,0.0
