statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S72,0,4,2,83,0.0
S73,0,4,13,72,0.0
S74,1,3,1,84,0.353553
S75,1,3,1,84,0.353553
S76,1,3,1,84,0.353553
S77,1,3,1,84,0.353553
S78,1,3,1,84,0.353553
S79,1,3,1,84,0.353553
S80,1,3,1,84,0.353553
S81,1,3,1,84,0.353553
S82,1,3,1,84,0.353553
S83,1,3,0,85,0.5
S84,1,3,0,85,0.5
S85,1,3,0,85,0.5
S86,1,3,0,85,0.5
S87,1,3,1,84,0.353553
S88,1,3,1,84,0.353553
S89,0,4,1,84,0.0
S90,1,3,0,85,0.5
S91,1,3,1,84,0.353553
S92,0,4,1,84,0.0
S93,1,3,1,84,0.353553
S94,1,3,1,84,0.353553
S95,0,4,1,84,0.0
S96,0,4,1,84,0.0
S97,0,4,1,84,0.0
S98,0,4,1,84,0.0
S99,0,4,1,84,0.0
S100,1,3,0,85,0.5
S101,1,3,0,85,0.5
S102,1,3,1,84,0.353553
S103,1,3,1,84,0.353553
S104,1,3,1,84,0.353553
S105,0,4,1,84,0.0
S106,1,3,1,84,0.353553
S107,1,3,1,84,0.353553
S108,1,3,1,84,0.353553
S109,1,3,1,84,0.353553
S110,1,3,1,84,0.353553
S111,1,3,1,84,0.353553
S112,1,3,1,84,0.353553
S113,1,3,1,84,0.353553
S114,1,3,1,84,0.353553
S115,1,3,1,84,0.353553
S116,1,3,0,85,0.5
S117,1,3,0,85,0.5
S118,1,3,0,85,0.5
S119,1,3,0,85,0.5
S120,1,3,0,85,0.5
S121,1,3,0,85,0.5
S122,1,3,0,85,0.5
S123,1,3,0,85,0.5
S124,1,3,0,85,0.5
S125,1,3,0,85,0.5
S126,1,3,1,84,0.353553
S127,1,3,1,84,0.353553
S128,1,3,0,85,0.5
S129,1,3,0,85,0.5
S130,1,3,0,85,0.5
S131,1,3,0,85,0.5
S132,1,3,0,85,0.5
S133,1,3,0,85,0.5
S134,1,3,0,85,0.5
S135,1,3,0,85,0.5
S136,1,3,0,85,0.5
S137,1,3,1,84,0.353553
S138,1,3,1,84,0.353553
S139,1,3,1,84,0.353553
S140,1,3,1,84,0.353553
S141,1,3,1,84,0.353553
S142,0,4,1,84,0.0
S143,0,4,1,84,0.0
S144,0,4,1,84,0.0
S145,0,4,1,84,0.0
S146,0,4,1,84,0.0
S147,0,4,1,84,0.0
S148,0,4,1,84,0.0
S149,1,3,1,84,0.353553
S150,1,3,1,84,0.353553
S151,0,4,1,84,0.0
S152,1,3,1,84,0.353553
S153,1,3,1,84,0.353553
S154,1,3,1,84,0.353553
S155,1,3,1,84,0.353553
S156,1,3,1,84,0.353553
S157,1,3,1,84,0.353553
S158,1,3,1,84,0.353553
S159,1,3,1,84,0.353553
S160,1,3,1,84,0.353553
S161,0,4,1,84,0.0
S162,1,3,1,84,0.353553
S163,1,3,1,84,0.353553
S164,0,4,4,81,0.0
S165,0,4,2,83,0.0
S166,3,1,82,3,0.162698
S167,3,1,82,3,0.162698
S168,3,1,82,3,0.162698
S169,3,1,38,47,0.234261
S170,0,4,1,84,0.0
S171,3,1,82,3,0.162698
S172,3,1,82,3,0.162698
S173,3,1,82,3,0.162698
S174,3,1,82,3,0.162698
S175,1,3,55,30,0.066815
S176,3,1,82,3,0.162698
S177,3,1,82,3,0.162698
S178,0,4,1,84,0.0
S179,3,1,82,3,0.162698
S180,0,4,28,57,0.0
S181,3,1,81,4,0.163663
S182,1,3,69,16,0.059761
S183,0,4,1,84,0.0
S184,2,2,37,48,0.160128
S185,1,3,75,10,0.057354
S186,2,2,37,48,0.160128
S187,2,2,38,47,0.158114
S188,0,4,8,77,0.0
S189,3,1,82,3,0.162698
S190,2,2,77,8,0.112509
S191,1,3,3,82,0.25
S192,3,1,82,3,0.162698
S193,2,2,49,36,0.140028
S194,2,2,41,44,0.152499
S195,1,3,0,85,0.5
S196,2,2,38,47,0.158114
S197,2,2,37,48,0.160128
S198,1,3,11,74,0.144338
S199,1,3,52,33,0.06868
S200,1,3,52,33,0.06868
S201,1,3,52,33,0.06868
S202,1,3,52,33,0.06868
S203,1,3,11,74,0.144338
S204,1,3,11,74,0.144338
S205,1,3,11,74,0.144338
S206,1,3,10,75,0.150756
S207,1,3,10,75,0.150756
S208,1,3,10,75,0.150756
S209,1,3,10,75,0.150756
S210,1,3,52,33,0.06868
S211,1,3,52,33,0.06868
S212,1,3,14,71,0.129099
S213,1,3,52,33,0.06868
S214,0,4,1,84,0.0
S215,0,4,1,84,0.0
S216,1,3,56,29,0.066227
S217,1,3,56,29,0.066227
S218,1,3,65,20,0.061546
S219,1,3,65,20,0.061546
S220,1,3,63,22,0.0625
S221,1,3,63,22,0.0625
S222,1,3,63,22,0.0625
S223,1,3,63,22,0.0625
S224,0,4,26,59,0.0
S225,0,4,26,59,0.0
S226,1,3,74,11,0.057735
S227,1,3,74,11,0.057735
S228,1,3,74,11,0.057735
S229,2,2,78,7,0.111803
S230,2,2,37,48,0.160128
S231,2,2,37,48,0.160128
S232,2,2,37,48,0.160128
S233,2,2,37,48,0.160128
S234,2,2,37,48,0.160128
S235,2,2,37,48,0.160128
S236,2,2,37,48,0.160128
S237,2,2,37,48,0.160128
S238,2,2,37,48,0.160128
S239,2,2,37,48,0.160128
S240,1,3,30,55,0.089803
S241,1,3,30,55,0.089803
S242,1,3,8,77,0.166667
S243,1,3,8,77,0.166667
S244,0,4,1,84,0.0
S245,0,4,1,84,0.0
S246,0,4,2,83,0.0
S247,0,4,2,83,0.0
S248,0,4,4,81,0.0
S249,0,4,4,81,0.0
S250,1,3,25,60,0.098058
S251,1,3,25,60,0.098058
S252,1,3,8,77,0.166667
S253,1,3,8,77,0.166667
S254,0,4,1,84,0.0
S255,0,4,1,84,0.0
S256,1,3,26,59,0.096225
S257,1,3,26,59,0.096225
S258,1,3,7,78,0.176777
S259,1,3,7,78,0.176777
S260,0,4,17,68,0.0
S261,0,4,17,68,0.0
S262,0,4,17,68,0.0
S263,0,4,16,69,0.0
S264,0,4,16,69,0.0
S265,0,4,16,69,0.0
S266,0,4,16,69,0.0
S267,0,4,16,69,0.0
S268,0,4,16,69,0.0
S269,0,4,1,84,0.0
S270,0,4,1,84,0.0
S271,2,2,15,70,0.242536
S272,2,2,15,70,0.242536
S273,2,2,33,52,0.169031
S274,0,4,18,67,0.0
S275,0,4,18,67,0.0
S276,2,2,37,48,0.160128
S277,2,2,37,48,0.160128
S278,2,2,37,48,0.160128
S279,2,2,37,48,0.160128
S280,2,2,37,48,0.160128
S281,2,2,37,48,0.160128
S282,2,2,37,48,0.160128
S283,2,2,37,48,0.160128
S284,2,2,37,48,0.160128
S285,2,2,37,48,0.160128
S286,0,4,12,73,0.0
S287,0,4,12,73,0.0
S288,0,4,12,73,0.0
S289,0,4,12,73,0.0
S290,0,4,12,73,0.0
S291,0,4,10,75,0.0
S292,0,4,10,75,0.0
S293,0,4,2,83,0.0
S294,0,4,1,84,0.0
S295,0,4,12,73,0.0
S296,0,4,1,84,0.0
S297,0,4,1,84,0.0
S298,0,4,1,84,0.0
S299,0,4,1,84,0.0
S300,0,4,1,84,0.0
S301,0,4,1,84,0.0
S302,0,4,1,84,0.0
S303,0,4,1,84,0.0
S304,0,4,1,84,0.0
S305,0,4,1,84,0.0
S306,0,4,1,84,0.0
S307,0,4,1,84,0.0
S308,0,4,1,84,0.0
S309,0,4,1,84,0.0
S310,3,1,82,3,0.162698
S311,0,4,28,57,0.0
S312,3,1,81,4,0.163663
S313,3,1,79,6,0.165647
S314,3,1,79,6,0.165647
S315,0,4,6,79,0.0
S316,0,4,6,79,0.0
S317,0,4,6,79,0.0
S318,3,1,79,6,0.165647
S319,3,1,81,4,0.163663
S320,3,1,83,2,0.161749
S321,3,1,83,2,0.161749
S322,3,1,83,2,0.161749
S323,3,1,83,2,0.161749
S324,0,4,12,73,0.0
S325,0,4,12,73,0.0
S326,0,4,1,84,0.0
S327,0,4,12,73,0.0
S328,0,4,12,73,0.0
S329,0,4,12,73,0.0
S330,0,4,12,73,0.0
S331,0,4,12,73,0.0
S332,0,4,12,73,0.0
S333,1,3,32,53,0.087039
S334,1,3,32,53,0.087039
S335,1,3,67,18,0.060634
S336,1,3,67,18,0.060634
S337,3,1,82,3,0.162698
S338,3,1,82,3,0.162698
S339,1,3,67,18,0.060634
S340,3,1,82,3,0.162698
S341,0,4,5,80,0.0
S342,0,4,1,84,0.0
S343,0,4,5,80,0.0
S344,3,1,82,3,0.162698
S345,3,1,82,3,0.162698
S346,0,4,1,84,0.0
S347,3,1,79,6,0.165647
S348,3,1,79,6,0.165647
S349,3,1,79,6,0.165647
S350,1,3,65,20,0.061546
S351,1,3,65,20,0.061546
S352,3,1,79,6,0.165647
S353,2,2,78,7,0.111803
S354,1,3,79,6,0.055902
S355,1,3,79,6,0.055902
S356,1,3,71,14,0.058926
S357,0,4,15,70,0.0
S358,1,3,76,9,0.05698
S359,1,3,76,9,0.05698
S360,1,3,76,9,0.05698
S361,0,4,10,75,0.0
S362,2,2,78,7,0.111803
S363,2,2,74,11,0.114708
S364,0,4,5,80,0.0
S365,0,4,7,78,0.0
S366,2,2,78,7,0.111803
S367,2,2,78,7,0.111803
S368,2,2,78,7,0.111803
S369,2,2,78,7,0.111803
S370,2,2,78,7,0.111803
S371,2,2,78,7,0.111803
S372,2,2,78,7,0.111803
S373,2,2,78,7,0.111803
S374,1,3,3,82,0.25
S375,2,2,78,7,0.111803
S376,2,2,78,7,0.111803
S377,2,2,78,7,0.111803
S378,1,3,77,8,0.056614
S379,1,3,77,8,0.056614
S380,0,4,5,80,0.0
S381,1,3,77,8,0.056614
S382,0,4,2,83,0.0
S383,0,4,2,83,0.0
S384,1,3,77,8,0.056614
S385,1,3,76,9,0.05698
S386,0,4,1,84,0.0
S387,0,4,1,84,0.0
S388,1,3,76,9,0.05698
S389,1,3,20,65,0.109109
S390,1,3,20,65,0.109109
S391,0,4,3,82,0.0
S392,1,3,74,11,0.057735
S393,0,4,9,76,0.0
S394,0,4,9,76,0.0
S395,0,4,9,76,0.0
S396,0,4,9,76,0.0
S397,2,2,70,15,0.117851
S398,2,2,70,15,0.117851
S399,2,2,69,16,0.118678
S400,2,2,70,15,0.117851
S401,2,2,69,16,0.118678
S402,0,4,5,80,0.0
S403,0,4,5,80,0.0
S404,0,4,5,80,0.0
S405,0,4,4,81,0.0
S406,0,4,4,81,0.0
S407,0,4,4,81,0.0
S408,0,4,4,81,0.0
S409,0,4,4,81,0.0
S410,0,4,1,84,0.0
S411,0,4,1,84,0.0
S412,0,4,4,81,0.0
S413,2,2,70,15,0.117851
S414,0,4,2,83,0.0
S415,0,4,2,83,0.0
S416,0,4,2,83,0.0
S417,0,4,2,83,0.0
S418,0,4,2,83,0.0
S419,0,4,2,83,0.0
S420,0,4,2,83,0.0
S421,1,3,55,30,0.066815
S422,1,3,53,32,0.068041
S423,1,3,53,32,0.068041
S424,1,3,34,51,0.084515
S425,1,3,34,51,0.084515
S426,1,3,51,34,0.069338
S427,1,3,14,71,0.129099
S428,1,3,14,71,0.129099
S429,1,3,14,71,0.129099
S430,1,3,55,30,0.066815
S431,0,4,4,81,0.0
S432,1,3,76,9,0.05698
S433,1,3,76,9,0.05698
S434,0,4,2,83,0.0
S435,1,3,76,9,0.05698
S436,1,3,76,9,0.05698
S437,0,4,4,81,0.0
S438,1,3,76,9,0.05698
S439,0,4,10,75,0.0
S440,0,4,10,75,0.0
S441,0,4,1,84,0.0
S442,0,4,10,75,0.0
S443,1,3,76,9,0.05698
S444,1,3,55,30,0.066815
S445,1,3,73,12,0.058124
S446,0,4,1,84,0.0
S447,0,4,1,84,0.0
S448,0,4,1,84,0.0
S449,0,4,1,84,0.0
S450,0,4,1,84,0.0
S451,0,4,1,84,0.0
S452,0,4,1,84,0.0
S453,0,4,1,84,0.0
S454,0,4,1,84,0.0
S455,0,4,1,84,0.0
S456,0,4,1,84,0.0
S457,0,4,1,84,0.0
S458,0,4,1,84,0.0
S459,0,4,1,84,0.0
S460,0,4,1,84,0.0
S461,0,4,1,84,0.0
S462,0,4,1,84,0.0
S463,0,4,1,84,0.0
S464,0,4,1,84,0.0
S465,0,4,1,84,0.0
S466,0,4,1,84,0.0
S467,0,4,1,84,0.0
S468,0,4,1,84,0.0
S469,0,4,1,84,0.0
S470,0,4,1,84,0.0
S471,0,4,1,84,0.0
S472,0,4,1,84,0.0
S473,0,4,1,84,0.0
S474,0,4,1,84,0.0
S475,0,4,1,84,0.0
S476,0,4,1,84,0.0
S477,0,4,1,84,0.0
S478,0,4,1,84,0.0
S479,0,4,1,84,0.0
S480,0,4,1,84,0.0
S481,0,4,1,84,0.0
S482,0,4,1,84,0.0
S483,0,4,1,84,0.0
S484,0,4,1,84,0.0
S485,0,4,1,84,0.0
S486,0,4,1,84,0.0
S487,0,4,1,84,0.0
S488,0,4,1,84,0.0
S489,0,4,1,84,0.0
S490,0,4,1,84,0.0
S491,0,4,1,84,0.0
S492,0,4,1,84,0.0
S493,0,4,1,84,0.0
S494,0,4,1,84,0.0
S495,0,4,1,84,0.0
S496,0,4,1,84,0.0
S497,0,4,1,84,0.0
S498,0,4,1,84,0.0
S499,2,2,66,19,0.121268
S500,2,2,66,19,0.121268
S501,2,2,66,19,0.121268
S502,2,2,66,19,0.121268
S503,2,2,66,19,0.121268
S504,2,2,66,19,0.121268
S505,2,2,66,19,0.121268
S506,2,2,66,19,0.121268
S507,2,2,66,19,0.121268
S508,1,3,65,20,0.061546
S509,1,3,65,20,0.061546
S510,1,3,33,52,0.085749
S511,0,4,1,84,0.0
S512,0,4,1,84,0.0
S513,1,3,32,53,0.087039
S514,1,3,59,26,0.06455
S515,0,4,1,84,0.0
S516,1,3,59,26,0.06455
S517,1,3,56,29,0.066227
S518,1,3,56,29,0.066227
S519,1,3,51,34,0.069338
S520,1,3,16,69,0.121268
S521,0,4,2,83,0.0
S522,1,3,14,71,0.129099
S523,1,3,46,39,0.072932
S524,0,4,3,82,0.0
S525,1,3,45,40,0.073721
S526,1,3,65,20,0.061546
S527,2,2,66,19,0.121268
S528,1,3,65,20,0.061546
S529,0,4,3,82,0.0
S530,0,4,3,82,0.0
S531,0,4,3,82,0.0
S532,0,4,3,82,0.0
S533,0,4,3,82,0.0
S534,0,4,3,82,0.0
S535,0,4,1,84,0.0
S536,1,3,51,34,0.069338
S537,1,3,51,34,0.069338
S538,1,3,51,34,0.069338
S539,1,3,14,71,0.129099
S540,1,3,14,71,0.129099
S541,1,3,14,71,0.129099
S542,1,3,14,71,0.129099
S543,1,3,14,71,0.129099
S544,1,3,13,72,0.133631
S545,1,3,13,72,0.133631
S546,1,3,13,72,0.133631
S547,1,3,11,74,0.144338
S548,1,3,11,74,0.144338
S549,0,4,2,83,0.0
S550,0,4,2,83,0.0
S551,0,4,2,83,0.0
S552,0,4,1,84,0.0
S553,0,4,1,84,0.0
S554,0,4,1,84,0.0
S555,0,4,1,84,0.0
S556,0,4,1,84,0.0
S557,0,4,1,84,0.0
S558,0,4,1,84,0.0
S559,0,4,1,84,0.0
S560,0,4,1,84,0.0
S561,0,4,1,84,0.0
S562,0,4,1,84,0.0
S563,0,4,1,84,0.0
S564,0,4,1,84,0.0
S565,0,4,1,84,0.0
S566,0,4,1,84,0.0
S567,0,4,1,84,0.0
S568,0,4,1,84,0.0
S569,0,4,1,84,0.0
S570,0,4,1,84,0.0
S571,0,4,1,84,0.0
S572,0,4,1,84,0.0
S573,0,4,1,84,0.0
S574,0,4,1,84,0.0
S575,0,4,1,84,0.0
S576,0,4,1,84,0.0
S577,0,4,1,84,0.0
S578,0,4,1,84,0.0
S579,0,4,2,83,0.0
S580,3,1,80,5,0.164646
S581,2,2,37,48,0.160128
S582,2,2,79,6,0.111111
S583,2,2,65,20,0.122169
S584,1,3,72,13,0.058521
S585,1,3,51,34,0.069338
S586,0,4,1,84,0.0
S587,1,3,51,34,0.069338
S588,0,4,1,84,0.0
S589,1,3,51,34,0.069338
