statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S320,1,0,4,21,0.447214
S321,1,0,4,21,0.447214
S322,1,0,4,21,0.447214
S323,1,0,4,21,0.447214
S324,1,0,4,21,0.447214
S325,1,0,4,21,0.447214
S326,1,0,4,21,0.447214
S327,1,0,4,21,0.447214
S328,1,0,4,21,0.447214
S329,1,0,4,21,0.447214
S330,1,0,4,21,0.447214
S331,1,0,4,21,0.447214
S332,1,0,4,21,0.447214
S333,1,0,4,21,0.447214
S334,1,0,4,21,0.447214
S335,1,0,4,21,0.447214
S336,1,0,4,21,0.447214
S337,1,0,4,21,0.447214
S338,1,0,4,21,0.447214
S339,1,0,4,21,0.447214
S340,1,0,4,21,0.447214
S341,1,0,4,21,0.447214
S342,1,0,4,21,0.447214
S343,1,0,4,21,0.447214
S344,1,0,4,21,0.447214
S345,1,0,4,21,0.447214
S346,1,0,4,21,0.447214
S347,1,0,4,21,0.447214
S348,1,0,4,21,0.447214
S349,1,0,4,21,0.447214
S350,1,0,4,21,0.447214
S351,1,0,4,21,0.447214
S352,1,0,4,21,0.447214
S353,1,0,4,21,0.447214
S354,1,0,4,21,0.447214
S355,1,0,4,21,0.447214
S356,1,0,4,21,0.447214
S357,1,0,4,21,0.447214
S358,1,0,4,21,0.447214
S359,1,0,4,21,0.447214
S360,1,0,4,21,0.447214
S361,1,0,4,21,0.447214
S362,1,0,4,21,0.447214
S363,1,0,4,21,0.447214
S364,1,0,4,21,0.447214
S365,1,0,4,21,0.447214
S366,1,0,4,21,0.447214
S367,1,0,4,21,0.447214
S368,1,0,4,21,0.447214
S369,1,0,4,21,0.447214
S370,1,0,4,21,0.447214
S371,1,0,4,21,0.447214
S372,1,0,4,21,0.447214
S373,1,0,4,21,0.447214
S374,1,0,4,21,0.447214
S375,1,0,4,21,0.447214
S376,1,0,4,21,0.447214
S377,1,0,4,21,0.447214
S378,1,0,4,21,0.447214
S379,1,0,4,21,0.447214
S380,1,0,4,21,0.447214
S381,1,0,4,21,0.447214
S382,1,0,4,21,0.447214
S383,1,0,4,21,0.447214
S384,1,0,4,21,0.447214
S385,1,0,4,21,0.447214
S386,1,0,4,21,0.447214
S387,1,0,4,21,0.447214
S388,1,0,4,21,0.447214
S389,1,0,4,21,0.447214
S390,1,0,4,21,0.447214
S391,1,0,4,21,0.447214
S392,1,0,4,21,0.447214
S393,1,0,4,21,0.447214
S394,1,0,4,21,0.447214
S395,1,0,4,21,0.447214
S396,1,0,4,21,0.447214
S397,1,0,4,21,0.447214
S398,1,0,4,21,0.447214
S399,1,0,4,21,0.447214
S400,1,0,4,21,0.447214
S401,1,0,4,21,0.447214
S402,1,0,4,21,0.447214
S403,1,0,4,21,0.447214
S404,1,0,4,21,0.447214
S405,1,0,4,21,0.447214
S406,1,0,4,21,0.447214
S407,1,0,4,21,0.447214
S408,1,0,4,21,0.447214
S409,1,0,4,21,0.447214
S410,1,0,4,21,0.447214
S411,1,0,4,21,0.447214
S412,1,0,4,21,0.447214
S413,1,0,4,21,0.447214
S414,1,0,4,21,0.447214
S415,1,0,4,21,0.447214
S416,1,0,4,21,0.447214
S417,1,0,4,21,0.447214
S418,1,0,4,21,0.447214
S419,1,0,4,21,0.447214
S420,1,0,4,21,0.447214
S421,1,0,4,21,0.447214
S422,1,0,4,21,0.447214
S423,1,0,4,21,0.447214
S424,1,0,4,21,0.447214
S425,1,0,4,21,0.447214
S426,1,0,4,21,0.447214
S427,1,0,4,21,0.447214
S428,1,0,4,21,0.447214
S429,1,0,4,21,0.447214
S430,1,0,4,21,0.447214
S431,1,0,4,21,0.447214
S432,1,0,4,21,0.447214
S433,1,0,4,21,0.447214
S434,1,0,4,21,0.447214
S435,1,0,4,21,0.447214
S436,1,0,4,21,0.447214
S437,1,0,4,21,0.447214
S438,1,0,4,21,0.447214
S439,1,0,4,21,0.447214
S440,1,0,4,21,0.447214
S441,1,0,4,21,0.447214
S442,1,0,4,21,0.447214
S443,1,0,4,21,0.447214
S444,1,0,4,21,0.447214
S445,1,0,4,21,0.447214
S446,1,0,4,21,0.447214
S447,1,0,4,21,0.447214
S448,1,0,4,21,0.447214
S449,1,0,4,21,0.447214
S450,1,0,4,21,0.447214
S451,1,0,4,21,0.447214
S452,1,0,4,21,0.447214
S453,1,0,4,21,0.447214
S454,1,0,4,21,0.447214
S455,1,0,4,21,0.447214
S456,1,0,4,21,0.447214
S457,1,0,4,21,0.447214
S458,1,0,4,21,0.447214
S459,1,0,4,21,0.447214
S460,1,0,4,21,0.447214
S461,1,0,4,21,0.447214
S462,1,0,4,21,0.447214
S463,1,0,4,21,0.447214
S464,1,0,4,21,0.447214
S465,1,0,4,21,0.447214
S466,1,0,4,21,0.447214
S467,1,0,4,21,0.447214
S468,1,0,4,21,0.447214
S469,1,0,4,21,0.447214
S470,1,0,4,21,0.447214
S471,1,0,0,25,1.0
S472,1,0,0,25,1.0
S473,1,0,0,25,1.0
S474,1,0,0,25,1.0
S475,1,0,4,21,0.447214
S476,1,0,4,21,0.447214
S477,1,0,4,21,0.447214
S478,1,0,0,25,1.0
S479,1,0,0,25,1.0
S480,1,0,0,25,1.0
S481,1,0,0,25,1.0
S482,1,0,18,7,0.229416
S483,1,0,25,0,0.196116
S484,1,0,25,0,0.196116
S485,1,0,25,0,0.196116
S486,1,0,25,0,0.196116
S487,1,0,25,0,0.196116
S488,1,0,25,0,0.196116
S489,1,0,0,25,1.0
S490,1,0,0,25,1.0
S491,1,0,0,25,1.0
S492,1,0,0,25,1.0
S493,0,1,3,22,0.0
S494,0,1,21,4,0.0
S495,0,1,21,4,0.0
S496,0,1,21,4,0.0
S497,0,1,17,8,0.0
S498,0,1,20,5,0.0
S499,0,1,21,4,0.0
S500,0,1,21,4,0.0
S501,0,1,17,8,0.0
S502,0,1,17,8,0.0
S503,1,0,25,0,0.196116
S504,1,0,25,0,0.196116
S505,1,0,25,0,0.196116
S506,1,0,25,0,0.196116
S507,1,0,25,0,0.196116
S508,1,0,23,2,0.204124
S509,1,0,25,0,0.196116
S510,1,0,23,2,0.204124
S511,1,0,16,9,0.242536
S512,1,0,23,2,0.204124
S513,1,0,13,12,0.267261
S514,1,0,23,2,0.204124
S515,1,0,25,0,0.196116
S516,1,0,25,0,0.196116
S517,1,0,25,0,0.196116
S518,1,0,25,0,0.196116
S519,1,0,25,0,0.196116
S520,1,0,25,0,0.196116
S521,0,1,1,24,0.0
S522,1,0,25,0,0.196116
S523,1,0,25,0,0.196116
S524,1,0,25,0,0.196116
S525,1,0,25,0,0.196116
S526,1,0,25,0,0.196116
S527,1,0,25,0,0.196116
S528,1,0,25,0,0.196116
S529,1,0,25,0,0.196116
S530,1,0,25,0,0.196116
S531,1,0,25,0,0.196116
S532,1,0,25,0,0.196116
S533,1,0,25,0,0.196116
S534,1,0,25,0,0.196116
S535,1,0,25,0,0.196116
S536,1,0,25,0,0.196116
S537,1,0,25,0,0.196116
S538,1,0,25,0,0.196116
S539,1,0,25,0,0.196116
S540,0,1,18,7,0.0
S541,1,0,25,0,0.196116
S542,1,0,25,0,0.196116
S543,1,0,25,0,0.196116
S544,1,0,25,0,0.196116
S545,1,0,25,0,0.196116
S546,1,0,25,0,0.196116
S547,1,0,25,0,0.196116
S548,1,0,25,0,0.196116
S549,1,0,25,0,0.196116
S550,1,0,25,0,0.196116
S551,1,0,25,0,0.196116
S552,1,0,25,0,0.196116
S553,1,0,25,0,0.196116
S554,1,0,25,0,0.196116
S555,1,0,25,0,0.196116
S556,1,0,25,0,0.196116
S557,1,0,25,0,0.196116
S558,0,1,5,20,0.0
S559,0,1,2,23,0.0
S560,0,1,3,22,0.0
S561,0,1,1,24,0.0
S562,1,0,25,0,0.196116
S563,1,0,25,0,0.196116
S564,1,0,25,0,0.196116
S565,1,0,25,0,0.196116
S566,1,0,23,2,0.204124
S567,1,0,23,2,0.204124
S568,1,0,23,2,0.204124
S569,1,0,23,2,0.204124
S570,1,0,23,2,0.204124
S571,1,0,23,2,0.204124
S572,1,0,23,2,0.204124
S573,1,0,23,2,0.204124
S574,1,0,23,2,0.204124
S575,1,0,23,2,0.204124
S576,1,0,23,2,0.204124
S577,1,0,23,2,0.204124
S578,1,0,23,2,0.204124
S579,1,0,23,2,0.204124
S580,1,0,23,2,0.204124
S581,1,0,23,2,0.204124
S582,1,0,23,2,0.204124
S583,1,0,9,16,0.316228
S584,1,0,23,2,0.204124
S585,1,0,23,2,0.204124
S586,1,0,23,2,0.204124
S587,1,0,23,2,0.204124
S588,1,0,23,2,0.204124
S589,0,1,1,24,0.0
S590,1,0,23,2,0.204124
S591,1,0,9,16,0.316228
S592,1,0,9,16,0.316228
S593,1,0,8,17,0.333333
S594,1,0,8,17,0.333333
S595,1,0,8,17,0.333333
S596,1,0,8,17,0.333333
S597,1,0,3,22,0.5
S598,1,0,3,22,0.5
S599,1,0,3,22,0.5
S600,1,0,3,22,0.5
S601,1,0,3,22,0.5
S602,1,0,3,22,0.5
S603,1,0,3,22,0.5
S604,1,0,3,22,0.5
S605,1,0,3,22,0.5
S606,1,0,3,22,0.5
S607,1,0,23,2,0.204124
S608,1,0,23,2,0.204124
S609,1,0,23,2,0.204124
S610,1,0,23,2,0.204124
S611,1,0,23,2,0.204124
S612,0,1,1,24,0.0
S613,1,0,23,2,0.204124
S614,1,0,23,2,0.204124
S615,1,0,23,2,0.204124
S616,1,0,23,2,0.204124
S617,1,0,23,2,0.204124
S618,1,0,23,2,0.204124
S619,1,0,25,0,0.196116
S620,0,1,4,21,0.0
S621,1,0,21,4,0.213201
S622,1,0,20,5,0.218218
S623,1,0,21,4,0.213201
S624,0,1,3,22,0.0
S625,1,0,25,0,0.196116
S626,1,0,25,0,0.196116
S627,1,0,22,3,0.208514
S628,1,0,22,3,0.208514
S629,1,0,15,10,0.25
S630,0,1,21,4,0.0
S631,1,0,25,0,0.196116
S632,1,0,25,0,0.196116
S633,1,0,25,0,0.196116
S634,1,0,25,0,0.196116
S635,1,0,25,0,0.196116
S636,1,0,25,0,0.196116
S637,1,0,25,0,0.196116
S638,1,0,25,0,0.196116
S639,1,0,25,0,0.196116
S640,1,0,25,0,0.196116
S641,1,0,25,0,0.196116
S642,1,0,25,0,0.196116
S643,1,0,25,0,0.196116
S644,1,0,21,4,0.213201
S645,1,0,25,0,0.196116
S646,1,0,25,0,0.196116
S647,1,0,25,0,0.196116
S648,1,0,25,0,0.196116
S649,0,1,12,13,0.0
S650,1,0,25,0,0.196116
S651,1,0,21,4,0.213201
S652,1,0,25,0,0.196116
S653,1,0,21,4,0.213201
S654,1,0,25,0,0.196116
S655,1,0,25,0,0.196116
S656,1,0,25,0,0.196116
S657,1,0,25,0,0.196116
S658,1,0,25,0,0.196116
S659,1,0,21,4,0.213201
S660,1,0,25,0,0.196116
S661,1,0,25,0,0.196116
S662,1,0,25,0,0.196116
S663,1,0,25,0,0.196116
S664,1,0,25,0,0.196116
S665,1,0,25,0,0.196116
S666,0,1,12,13,0.0
S667,1,0,25,0,0.196116
S668,1,0,25,0,0.196116
S669,1,0,25,0,0.196116
S670,1,0,25,0,0.196116
S671,1,0,25,0,0.196116
S672,1,0,25,0,0.196116
S673,1,0,25,0,0.196116
S674,0,1,12,13,0.0
S675,1,0,25,0,0.196116
S676,1,0,25,0,0.196116
S677,0,1,14,11,0.0
S678,1,0,21,4,0.213201
S679,1,0,14,11,0.258199
S680,1,0,25,0,0.196116
S681,1,0,21,4,0.213201
S682,1,0,21,4,0.213201
S683,1,0,21,4,0.213201
S684,1,0,25,0,0.196116
S685,1,0,25,0,0.196116
S686,1,0,25,0,0.196116
S687,1,0,25,0,0.196116
S688,1,0,25,0,0.196116
S689,1,0,25,0,0.196116
S690,0,1,5,20,0.0
S691,1,0,23,2,0.204124
S692,1,0,25,0,0.196116
S693,1,0,25,0,0.196116
S694,1,0,25,0,0.196116
S695,1,0,25,0,0.196116
S696,1,0,25,0,0.196116
S697,1,0,25,0,0.196116
S698,0,1,12,13,0.0
S699,0,1,12,13,0.0
S700,0,1,12,13,0.0
S701,0,1,12,13,0.0
S702,1,0,22,3,0.208514
S703,1,0,22,3,0.208514
S704,1,0,22,3,0.208514
S705,1,0,22,3,0.208514
S706,1,0,22,3,0.208514
S707,1,0,22,3,0.208514
S708,1,0,22,3,0.208514
S709,1,0,20,5,0.218218
S710,1,0,22,3,0.208514
S711,0,1,4,21,0.0
S712,1,0,18,7,0.229416
S713,1,0,18,7,0.229416
S714,1,0,18,7,0.229416
S715,1,0,18,7,0.229416
S716,1,0,18,7,0.229416
S717,0,1,2,23,0.0
S718,1,0,18,7,0.229416
S719,1,0,18,7,0.229416
S720,1,0,18,7,0.229416
S721,1,0,18,7,0.229416
S722,1,0,18,7,0.229416
S723,1,0,18,7,0.229416
S724,1,0,18,7,0.229416
S725,1,0,18,7,0.229416
S726,1,0,18,7,0.229416
S727,1,0,18,7,0.229416
S728,1,0,18,7,0.229416
S729,1,0,18,7,0.229416
S730,1,0,18,7,0.229416
S731,1,0,18,7,0.229416
S732,1,0,18,7,0.229416
S733,1,0,25,0,0.196116
S734,1,0,25,0,0.196116
S735,1,0,25,0,0.196116
S736,1,0,25,0,0.196116
S737,1,0,23,2,0.204124
S738,1,0,25,0,0.196116
S739,0,1,21,4,0.0
S740,0,1,21,4,0.0
S741,0,1,21,4,0.0
S742,0,1,21,4,0.0
S743,0,1,21,4,0.0
S744,0,1,21,4,0.0
S745,0,1,21,4,0.0
S746,0,1,21,4,0.0
S747,0,1,1,24,0.0
S748,0,1,1,24,0.0
S749,0,1,21,4,0.0
S750,0,1,21,4,0.0
S751,0,1,1,24,0.0
S752,0,1,21,4,0.0
S753,0,1,8,17,0.0
S754,0,1,21,4,0.0
S755,0,1,21,4,0.0
S756,0,1,21,4,0.0
S757,1,0,23,2,0.204124
S758,1,0,23,2,0.204124
S759,1,0,23,2,0.204124
S760,1,0,23,2,0.204124
S761,1,0,23,2,0.204124
S762,1,0,23,2,0.204124
S763,1,0,23,2,0.204124
S764,1,0,25,0,0.196116
S765,1,0,24,1,0.2
S766,1,0,25,0,0.196116
S767,1,0,22,3,0.208514
S768,1,0,21,4,0.213201
S769,1,0,24,1,0.2
S770,1,0,25,0,0.196116
S771,1,0,25,0,0.196116
S772,1,0,25,0,0.196116
S773,0,1,1,24,0.0
