statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S689,0,35,2,294,0.0
S690,0,35,5,291,0.0
S691,0,35,5,291,0.0
S692,0,35,5,291,0.0
S693,0,35,3,293,0.0
S694,0,35,2,294,0.0
S695,0,35,3,293,0.0
S696,0,35,2,294,0.0
S697,0,35,2,294,0.0
S698,0,35,2,294,0.0
S699,0,35,2,294,0.0
S700,0,35,3,293,0.0
S701,0,35,3,293,0.0
S702,0,35,3,293,0.0
S703,0,35,1,295,0.0
S704,0,35,1,295,0.0
S705,0,35,3,293,0.0
S706,0,35,2,294,0.0
S707,0,35,2,294,0.0
S708,0,35,2,294,0.0
S709,0,35,2,294,0.0
S710,0,35,3,293,0.0
S711,0,35,2,294,0.0
S712,0,35,2,294,0.0
S713,0,35,3,293,0.0
S714,0,35,3,293,0.0
S715,0,35,3,293,0.0
S716,0,35,2,294,0.0
S717,0,35,2,294,0.0
S718,0,35,2,294,0.0
S719,0,35,2,294,0.0
S720,0,35,2,294,0.0
S721,0,35,2,294,0.0
S722,0,35,2,294,0.0
S723,0,35,2,294,0.0
S724,0,35,2,294,0.0
S725,0,35,2,294,0.0
S726,0,35,1,295,0.0
S727,0,35,2,294,0.0
S728,0,35,2,294,0.0
S729,0,35,3,293,0.0
S730,0,35,3,293,0.0
S731,0,35,3,293,0.0
S732,0,35,2,294,0.0
S733,0,35,3,293,0.0
S734,0,35,5,291,0.0
S735,0,35,1,295,0.0
S736,0,35,1,295,0.0
S737,0,35,1,295,0.0
S738,0,35,5,291,0.0
S739,0,35,5,291,0.0
S740,0,35,2,294,0.0
S741,0,35,1,295,0.0
S742,0,35,2,294,0.0
S743,0,35,2,294,0.0
S744,0,35,2,294,0.0
S745,0,35,5,291,0.0
S746,0,35,5,291,0.0
S747,0,35,5,291,0.0
S748,0,35,5,291,0.0
S749,0,35,3,293,0.0
S750,0,35,3,293,0.0
S751,0,35,3,293,0.0
S752,0,35,5,291,0.0
S753,0,35,5,291,0.0
S754,0,35,5,291,0.0
S755,0,35,5,291,0.0
S756,0,35,4,292,0.0
S757,0,35,4,292,0.0
S758,0,35,5,291,0.0
S759,0,35,5,291,0.0
S760,0,35,5,291,0.0
S761,0,35,5,291,0.0
S762,0,35,5,291,0.0
S763,0,35,5,291,0.0
S764,0,35,5,291,0.0
S765,0,35,1,295,0.0
S766,0,35,5,291,0.0
S767,0,35,1,295,0.0
S768,0,35,1,295,0.0
S769,0,35,5,291,0.0
S770,0,35,2,294,0.0
S771,0,35,2,294,0.0
S772,0,35,2,294,0.0
S773,0,35,5,291,0.0
S774,0,35,2,294,0.0
S775,0,35,2,294,0.0
S776,0,35,2,294,0.0
S777,0,35,5,291,0.0
S778,0,35,2,294,0.0
S779,0,35,2,294,0.0
S780,0,35,5,291,0.0
S781,0,35,2,294,0.0
S782,0,35,5,291,0.0
S783,0,35,5,291,0.0
S784,0,35,5,291,0.0
S785,0,35,5,291,0.0
S786,0,35,2,294,0.0
S787,0,35,2,294,0.0
S788,0,35,2,294,0.0
S789,0,35,2,294,0.0
S790,0,35,2,294,0.0
S791,0,35,2,294,0.0
S792,0,35,2,294,0.0
S793,0,35,2,294,0.0
S794,0,35,4,292,0.0
S795,0,35,2,294,0.0
S796,0,35,2,294,0.0
S797,0,35,4,292,0.0
S798,0,35,2,294,0.0
S799,0,35,2,294,0.0
S800,0,35,4,292,0.0
S801,0,35,3,293,0.0
S802,0,35,3,293,0.0
S803,0,35,3,293,0.0
S804,0,35,4,292,0.0
S805,0,35,4,292,0.0
S806,0,35,4,292,0.0
S807,0,35,4,292,0.0
S808,0,35,2,294,0.0
S809,0,35,2,294,0.0
S810,0,35,4,292,0.0
S811,0,35,2,294,0.0
S812,0,35,2,294,0.0
S813,0,35,2,294,0.0
S814,0,35,2,294,0.0
S815,0,35,4,292,0.0
S816,0,35,3,293,0.0
S817,0,35,3,293,0.0
S818,0,35,4,292,0.0
S819,0,35,1,295,0.0
S820,0,35,1,295,0.0
S821,0,35,3,293,0.0
S822,0,35,4,292,0.0
S823,0,35,3,293,0.0
S824,0,35,1,295,0.0
S825,0,35,1,295,0.0
S826,0,35,3,293,0.0
S827,0,35,3,293,0.0
S828,0,35,3,293,0.0
S829,0,35,3,293,0.0
S830,0,35,3,293,0.0
S831,0,35,3,293,0.0
S832,0,35,3,293,0.0
S833,0,35,3,293,0.0
S834,0,35,3,293,0.0
S835,0,35,4,292,0.0
S836,0,35,4,292,0.0
S837,0,35,4,292,0.0
S838,0,35,4,292,0.0
S839,0,35,4,292,0.0
S840,0,35,3,293,0.0
S841,0,35,3,293,0.0
S842,0,35,2,294,0.0
S843,0,35,2,294,0.0
S844,0,35,2,294,0.0
S845,0,35,2,294,0.0
S846,0,35,2,294,0.0
S847,0,35,2,294,0.0
S848,0,35,2,294,0.0
S849,0,35,3,293,0.0
S850,0,35,3,293,0.0
S851,0,35,3,293,0.0
S852,0,35,4,292,0.0
S853,0,35,2,294,0.0
S854,0,35,4,292,0.0
S855,0,35,10,286,0.0
S856,0,35,4,292,0.0
S857,0,35,10,286,0.0
S858,0,35,10,286,0.0
S859,0,35,10,286,0.0
S860,0,35,2,294,0.0
S861,0,35,2,294,0.0
S862,0,35,10,286,0.0
S863,0,35,11,285,0.0
S864,0,35,1,295,0.0
S865,0,35,11,285,0.0
S866,0,35,11,285,0.0
S867,0,35,3,293,0.0
S868,0,35,10,286,0.0
S869,0,35,8,288,0.0
S870,0,35,6,290,0.0
S871,0,35,7,289,0.0
S872,0,35,8,288,0.0
S873,0,35,8,288,0.0
S874,0,35,6,290,0.0
S875,0,35,6,290,0.0
S876,0,35,6,290,0.0
S877,0,35,4,292,0.0
S878,0,35,4,292,0.0
S879,0,35,8,288,0.0
S880,0,35,10,286,0.0
S881,0,35,10,286,0.0
S882,0,35,10,286,0.0
S883,0,35,10,286,0.0
S884,0,35,10,286,0.0
S885,0,35,10,286,0.0
S886,0,35,5,291,0.0
S887,0,35,5,291,0.0
S888,0,35,10,286,0.0
S889,0,35,10,286,0.0
S890,0,35,10,286,0.0
S891,0,35,10,286,0.0
S892,0,35,3,293,0.0
S893,0,35,3,293,0.0
S894,0,35,3,293,0.0
S895,0,35,3,293,0.0
S896,0,35,4,292,0.0
S897,0,35,4,292,0.0
S898,0,35,3,293,0.0
S899,0,35,3,293,0.0
S900,0,35,4,292,0.0
S901,0,35,4,292,0.0
S902,0,35,3,293,0.0
S903,0,35,3,293,0.0
S904,0,35,9,287,0.0
S905,0,35,8,288,0.0
S906,0,35,10,286,0.0
S907,0,35,5,291,0.0
S908,0,35,2,294,0.0
S909,0,35,73,223,0.0
S910,0,35,73,223,0.0
S911,0,35,73,223,0.0
S912,0,35,5,291,0.0
S913,0,35,22,274,0.0
S914,0,35,22,274,0.0
S915,0,35,7,289,0.0
S916,0,35,15,281,0.0
S917,0,35,15,281,0.0
S918,0,35,8,288,0.0
S919,0,35,7,289,0.0
S920,0,35,7,289,0.0
S921,0,35,6,290,0.0
S922,0,35,6,290,0.0
S923,0,35,13,283,0.0
S924,0,35,38,258,0.0
S925,0,35,6,290,0.0
S926,0,35,40,256,0.0
S927,0,35,8,288,0.0
