rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S138,EmbeddedRungeKuttaIntegrator.java,129,setMaxGrowth(10.0);,0.0,249,249
1,S139,EmbeddedRungeKuttaIntegrator.java,187,this.safety = safety;,0.0,249,249
1,S140,EmbeddedRungeKuttaIntegrator.java,197,"sanityChecks(equations, t0, y0, t, y);",0.0,249,249
1,S141,EmbeddedRungeKuttaIntegrator.java,198,setEquations(equations);,0.0,249,249
1,S142,EmbeddedRungeKuttaIntegrator.java,199,resetEvaluations();,0.0,249,249
1,S143,EmbeddedRungeKuttaIntegrator.java,200,final boolean forward = t > t0;,0.0,249,249
1,S144,EmbeddedRungeKuttaIntegrator.java,203,final int stages = c.length + 1;,0.0,249,249
1,S145,EmbeddedRungeKuttaIntegrator.java,204,if (y != y0) {,0.0,249,249
1,S146,EmbeddedRungeKuttaIntegrator.java,205,"System.arraycopy(y0, 0, y, 0, y0.length);",0.0,249,249
1,S147,EmbeddedRungeKuttaIntegrator.java,207,final double[][] yDotK = new double[stages][y0.length];,0.0,249,249
1,S148,EmbeddedRungeKuttaIntegrator.java,208,final double[] yTmp = new double[y0.length];,0.0,249,249
1,S149,EmbeddedRungeKuttaIntegrator.java,212,if (requiresDenseOutput() || (! eventsHandlersManager.isEmpty())) {,0.0,249,249
1,S150,EmbeddedRungeKuttaIntegrator.java,217,"interpolator = new DummyStepInterpolator(yTmp, forward);",0.0,249,249
1,S151,EmbeddedRungeKuttaIntegrator.java,222,stepStart         = t0;,0.0,249,249
1,S152,EmbeddedRungeKuttaIntegrator.java,224,boolean firstTime = true;,0.0,249,249
1,S153,EmbeddedRungeKuttaIntegrator.java,225,for (StepHandler handler : stepHandlers) {,0.0,249,249
1,S154,EmbeddedRungeKuttaIntegrator.java,228,"CombinedEventsManager manager = addEndTimeChecker(t0, t, eventsHandlersManager);",0.0,249,249
1,S155,EmbeddedRungeKuttaIntegrator.java,229,boolean lastStep = false;,0.0,249,249
1,S156,EmbeddedRungeKuttaIntegrator.java,232,while (!lastStep) {,0.0,249,249
1,S157,EmbeddedRungeKuttaIntegrator.java,237,for (boolean loop = true; loop;) {,0.0,249,249
1,S158,EmbeddedRungeKuttaIntegrator.java,239,if (firstTime || !fsal) {,0.0,249,249
1,S159,EmbeddedRungeKuttaIntegrator.java,241,"computeDerivatives(stepStart, y, yDotK[0]);",0.0,249,249
1,S160,EmbeddedRungeKuttaIntegrator.java,244,if (firstTime) {,0.0,249,249
1,S161,EmbeddedRungeKuttaIntegrator.java,246,if (vecAbsoluteTolerance == null) {,0.0,249,249
1,S162,EmbeddedRungeKuttaIntegrator.java,247,scale = new double[y0.length];,0.0,249,249
1,S163,EmbeddedRungeKuttaIntegrator.java,248,"java.util.Arrays.fill(scale, scalAbsoluteTolerance);",0.0,249,249
1,S164,EmbeddedRungeKuttaIntegrator.java,252,"hNew = initializeStep(equations, forward, getOrder(), scale,",0.0,249,249
1,S165,EmbeddedRungeKuttaIntegrator.java,257,stepSize = hNew;,0.0,249,249
1,S166,EmbeddedRungeKuttaIntegrator.java,260,for (int k = 1; k < stages; ++k) {,0.0,249,249
1,S167,EmbeddedRungeKuttaIntegrator.java,262,for (int j = 0; j < y0.length; ++j) {,0.0,249,249
1,S168,EmbeddedRungeKuttaIntegrator.java,263,double sum = a[k-1][0] * yDotK[0][j];,0.0,249,249
1,S169,EmbeddedRungeKuttaIntegrator.java,264,for (int l = 1; l < k; ++l) {,0.0,249,249
1,S170,EmbeddedRungeKuttaIntegrator.java,265,sum += a[k-1][l] * yDotK[l][j];,0.0,249,249
1,S171,EmbeddedRungeKuttaIntegrator.java,267,yTmp[j] = y[j] + stepSize * sum;,0.0,249,249
1,S172,EmbeddedRungeKuttaIntegrator.java,270,"computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]);",0.0,249,249
1,S173,EmbeddedRungeKuttaIntegrator.java,275,for (int j = 0; j < y0.length; ++j) {,0.0,249,249
1,S174,EmbeddedRungeKuttaIntegrator.java,276,double sum    = b[0] * yDotK[0][j];,0.0,249,249
1,S175,EmbeddedRungeKuttaIntegrator.java,277,for (int l = 1; l < stages; ++l) {,0.0,249,249
1,S176,EmbeddedRungeKuttaIntegrator.java,278,sum    += b[l] * yDotK[l][j];,0.0,249,249
1,S177,EmbeddedRungeKuttaIntegrator.java,280,yTmp[j] = y[j] + stepSize * sum;,0.0,249,249
1,S178,EmbeddedRungeKuttaIntegrator.java,284,"error = estimateError(yDotK, y, yTmp, stepSize);",0.0,249,249
1,S179,EmbeddedRungeKuttaIntegrator.java,285,if (error <= 1.0) {,0.0,249,249
1,S180,EmbeddedRungeKuttaIntegrator.java,288,interpolator.storeTime(stepStart + stepSize);,0.0,249,249
1,S181,EmbeddedRungeKuttaIntegrator.java,289,if (manager.evaluateStep(interpolator)) {,0.0,249,249
1,S182,EmbeddedRungeKuttaIntegrator.java,290,final double dt = manager.getEventTime() - stepStart;,0.0,249,249
1,S183,EmbeddedRungeKuttaIntegrator.java,291,if (Math.abs(dt) <= Math.ulp(stepStart)) {,0.0,249,249
1,S184,EmbeddedRungeKuttaIntegrator.java,296,hNew = dt;,0.0,249,249
1,S185,EmbeddedRungeKuttaIntegrator.java,305,final double factor =,0.0,249,249
1,S186,EmbeddedRungeKuttaIntegrator.java,308,"hNew = filterStep(stepSize * factor, forward, false);",0.0,249,249
1,S187,EmbeddedRungeKuttaIntegrator.java,314,final double nextStep = stepStart + stepSize;,0.0,249,249
1,S188,EmbeddedRungeKuttaIntegrator.java,315,"System.arraycopy(yTmp, 0, y, 0, y0.length);",0.0,249,249
1,S189,EmbeddedRungeKuttaIntegrator.java,316,"manager.stepAccepted(nextStep, y);",0.0,249,249
1,S190,EmbeddedRungeKuttaIntegrator.java,317,lastStep = manager.stop();,0.0,249,249
1,S191,EmbeddedRungeKuttaIntegrator.java,321,for (StepHandler handler : stepHandlers) {,0.0,249,249
1,S192,EmbeddedRungeKuttaIntegrator.java,324,stepStart = nextStep;,0.0,249,249
1,S193,EmbeddedRungeKuttaIntegrator.java,337,if (! lastStep) {,0.0,249,249
1,S194,EmbeddedRungeKuttaIntegrator.java,341,"stepSize = filterStep(stepSize, forward, true);",0.0,249,249
1,S195,EmbeddedRungeKuttaIntegrator.java,344,"final double factor = Math.min(maxGrowth,",0.0,249,249
1,S196,EmbeddedRungeKuttaIntegrator.java,347,final double  scaledH    = stepSize * factor;,0.0,249,249
1,S197,EmbeddedRungeKuttaIntegrator.java,350,"hNew = filterStep(scaledH, forward, nextIsLast);",0.0,249,249
1,S198,EmbeddedRungeKuttaIntegrator.java,355,final double stopTime = stepStart;,0.0,249,249
1,S199,EmbeddedRungeKuttaIntegrator.java,356,resetInternalState();,0.0,249,249
1,S200,EmbeddedRungeKuttaIntegrator.java,357,return stopTime;,0.0,249,249
1,S201,EmbeddedRungeKuttaIntegrator.java,372,this.minReduction = minReduction;,0.0,249,249
1,S202,EmbeddedRungeKuttaIntegrator.java,386,this.maxGrowth = maxGrowth;,0.0,249,249
1,S203,EventState.java,95,"final double convergence, final int maxIterationCount) {",0.0,249,249
1,S204,EventState.java,96,this.handler           = handler;,0.0,249,249
1,S205,EventState.java,97,this.maxCheckInterval  = maxCheckInterval;,0.0,249,249
1,S206,EventState.java,98,this.convergence       = Math.abs(convergence);,0.0,249,249
1,S207,EventState.java,99,this.maxIterationCount = maxIterationCount;,0.0,249,249
1,S208,EventState.java,102,t0                = Double.NaN;,0.0,249,249
1,S209,EventState.java,103,g0                = Double.NaN;,0.0,249,249
1,S210,EventState.java,104,g0Positive        = true;,0.0,249,249
1,S211,EventState.java,105,pendingEvent      = false;,0.0,249,249
1,S212,EventState.java,106,pendingEventTime  = Double.NaN;,0.0,249,249
1,S213,EventState.java,107,previousEventTime = Double.NaN;,0.0,249,249
1,S214,EventState.java,108,increasing        = true;,0.0,249,249
1,S215,EventState.java,109,nextAction        = EventHandler.CONTINUE;,0.0,249,249
1,S216,EventState.java,172,forward = interpolator.isForward();,0.0,249,249
1,S217,EventState.java,173,final double t1 = interpolator.getCurrentTime();,0.0,249,249
1,S218,EventState.java,174,"final int    n  = Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval));",0.0,249,249
1,S219,EventState.java,175,final double h  = (t1 - t0) / n;,0.0,249,249
1,S220,EventState.java,177,double ta = t0;,0.0,249,249
1,S221,EventState.java,178,double ga = g0;,0.0,249,249
1,S222,EventState.java,179,double tb = t0 + (interpolator.isForward() ? convergence : -convergence);,0.0,249,249
1,S223,EventState.java,183,tb += h;,0.0,249,249
1,S224,EventState.java,185,"final double gb = handler.g(tb, interpolator.getInterpolatedState());",0.0,249,249
1,S225,EventState.java,188,if (g0Positive ^ (gb >= 0)) {,0.0,249,249
1,S226,EventState.java,212,increasing = gb >= ga;,0.0,249,249
1,S227,EventState.java,218,"return handler.g(t, interpolator.getInterpolatedState());",0.0,249,249
1,S228,EventState.java,226,final BrentSolver solver = new BrentSolver();,0.0,249,249
1,S229,EventState.java,227,solver.setAbsoluteAccuracy(convergence);,0.0,249,249
1,S230,EventState.java,229,"final double root = (ta <= tb) ? solver.solve(f, ta, tb) : solver.solve(f, tb, ta);",0.0,249,249
1,S231,EventState.java,230,if ((Math.abs(root - ta) <= convergence) &&,0.0,249,249
1,S232,EventState.java,235,} else if (Double.isNaN(previousEventTime) ||,0.0,249,249
1,S233,EventState.java,237,pendingEventTime = root;,0.0,249,249
1,S234,EventState.java,238,if (pendingEvent && (Math.abs(t1 - pendingEventTime) <= convergence)) {,0.0,249,249
1,S235,EventState.java,247,pendingEvent = true;,0.0,249,249
1,S236,EventState.java,248,return true;,0.0,249,249
1,S237,EventState.java,260,pendingEvent     = false;,0.0,249,249
1,S238,EventState.java,282,return pendingEventTime;,0.0,249,249
1,S239,EventState.java,296,t0 = t;,0.0,249,249
1,S240,EventState.java,297,"g0 = handler.g(t, y);",0.0,249,249
1,S241,EventState.java,299,if (pendingEvent) {,0.0,249,249
1,S242,EventState.java,305,g0Positive = g0 >= 0;,0.0,249,249
1,S243,RungeKuttaStepInterpolator.java,57,super();,0.0,249,249
1,S244,RungeKuttaStepInterpolator.java,58,yDotK      = null;,0.0,249,249
1,S245,RungeKuttaStepInterpolator.java,59,integrator = null;,0.0,249,249
1,S246,UnivariateRealSolverImpl.java,93,"super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",0.0,249,249
1,S247,UnivariateRealSolverImpl.java,94,this.defaultFunctionValueAccuracy = 1.0e-15;,0.0,249,249
1,S248,UnivariateRealSolverImpl.java,95,this.functionValueAccuracy = defaultFunctionValueAccuracy;,0.0,249,249
1,S249,UnivariateRealSolverImpl.java,141,this.result         = newResult;,0.0,249,249
