rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
52,S22,ArrayUtils.java,110,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,4033,4084
52,S23,ArrayUtils.java,114,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,4033,4084
52,S24,ArrayUtils.java,118,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,4033,4084
52,S25,ArrayUtils.java,122,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,4033,4084
52,S26,ArrayUtils.java,126,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,4033,4084
52,S27,ArrayUtils.java,143,super();,0.0,4033,4084
52,S28,ArrayUtils.java,160,"return toString(array, ""{}"");",0.0,4033,4084
52,S29,ArrayUtils.java,176,if (array == null) {,0.0,4033,4084
52,S30,ArrayUtils.java,177,return stringIfNull;,0.0,4033,4084
52,S31,ArrayUtils.java,179,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,4033,4084
52,S32,ArrayUtils.java,193,"return new EqualsBuilder().append(array1, array2).isEquals();",0.0,4033,4084
52,S33,ArrayUtils.java,224,if (array == null) {,0.0,4033,4084
52,S34,ArrayUtils.java,225,return null;,0.0,4033,4084
52,S35,ArrayUtils.java,227,"final Map<Object, Object> map = new HashMap<Object, Object>((int) (array.length * 1.5));",0.0,4033,4084
52,S36,ArrayUtils.java,228,for (int i = 0; i < array.length; i++) {,0.0,4033,4084
52,S37,ArrayUtils.java,229,Object object = array[i];,0.0,4033,4084
52,S38,ArrayUtils.java,230,"if (object instanceof Map.Entry<?, ?>) {",0.0,4033,4084
52,S39,ArrayUtils.java,231,"Map.Entry<?,?> entry = (Map.Entry<?,?>) object;",0.0,4033,4084
52,S40,ArrayUtils.java,232,"map.put(entry.getKey(), entry.getValue());",0.0,4033,4084
52,S41,ArrayUtils.java,233,} else if (object instanceof Object[]) {,0.0,4033,4084
52,S42,ArrayUtils.java,234,Object[] entry = (Object[]) object;,0.0,4033,4084
52,S43,ArrayUtils.java,235,if (entry.length < 2) {,0.0,4033,4084
52,S44,ArrayUtils.java,236,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,4033,4084
52,S45,ArrayUtils.java,240,"map.put(entry[0], entry[1]);",0.0,4033,4084
52,S46,ArrayUtils.java,241,} else {,0.0,4033,4084
52,S47,ArrayUtils.java,242,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,4033,4084
52,S48,ArrayUtils.java,247,return map;,0.0,4033,4084
52,S49,ArrayUtils.java,265,if (array == null) {,0.0,4033,4084
52,S50,ArrayUtils.java,266,return null;,0.0,4033,4084
52,S51,ArrayUtils.java,268,return array.clone();,0.0,4033,4084
52,S52,ArrayUtils.java,281,if (array == null) {,0.0,4033,4084
52,S53,ArrayUtils.java,282,return null;,0.0,4033,4084
52,S54,ArrayUtils.java,284,return array.clone();,0.0,4033,4084
52,S55,ArrayUtils.java,297,if (array == null) {,0.0,4033,4084
52,S56,ArrayUtils.java,298,return null;,0.0,4033,4084
52,S57,ArrayUtils.java,300,return array.clone();,0.0,4033,4084
52,S58,ArrayUtils.java,313,if (array == null) {,0.0,4033,4084
52,S59,ArrayUtils.java,314,return null;,0.0,4033,4084
52,S60,ArrayUtils.java,316,return array.clone();,0.0,4033,4084
52,S61,ArrayUtils.java,329,if (array == null) {,0.0,4033,4084
52,S62,ArrayUtils.java,330,return null;,0.0,4033,4084
52,S63,ArrayUtils.java,332,return array.clone();,0.0,4033,4084
52,S64,ArrayUtils.java,345,if (array == null) {,0.0,4033,4084
52,S65,ArrayUtils.java,346,return null;,0.0,4033,4084
52,S66,ArrayUtils.java,348,return array.clone();,0.0,4033,4084
52,S67,ArrayUtils.java,361,if (array == null) {,0.0,4033,4084
52,S68,ArrayUtils.java,362,return null;,0.0,4033,4084
52,S69,ArrayUtils.java,364,return array.clone();,0.0,4033,4084
52,S70,ArrayUtils.java,377,if (array == null) {,0.0,4033,4084
52,S71,ArrayUtils.java,378,return null;,0.0,4033,4084
52,S72,ArrayUtils.java,380,return array.clone();,0.0,4033,4084
52,S73,ArrayUtils.java,393,if (array == null) {,0.0,4033,4084
52,S74,ArrayUtils.java,394,return null;,0.0,4033,4084
52,S75,ArrayUtils.java,396,return array.clone();,0.0,4033,4084
52,S76,ArrayUtils.java,430,if (array == null) {,0.0,4033,4084
52,S77,ArrayUtils.java,431,return null;,0.0,4033,4084
52,S78,ArrayUtils.java,433,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S79,ArrayUtils.java,434,startIndexInclusive = 0;,0.0,4033,4084
52,S80,ArrayUtils.java,436,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S81,ArrayUtils.java,437,endIndexExclusive = array.length;,0.0,4033,4084
52,S82,ArrayUtils.java,439,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S83,ArrayUtils.java,440,Class<?> type = array.getClass().getComponentType();,0.0,4033,4084
52,S84,ArrayUtils.java,441,if (newSize <= 0) {,0.0,4033,4084
52,S85,ArrayUtils.java,442,"return (T[]) Array.newInstance(type, 0);",0.0,4033,4084
52,S86,ArrayUtils.java,444,"T[] subarray = (T[]) Array.newInstance(type, newSize);",0.0,4033,4084
52,S87,ArrayUtils.java,445,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S88,ArrayUtils.java,446,return subarray;,0.0,4033,4084
52,S89,ArrayUtils.java,469,if (array == null) {,0.0,4033,4084
52,S90,ArrayUtils.java,470,return null;,0.0,4033,4084
52,S91,ArrayUtils.java,472,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S92,ArrayUtils.java,473,startIndexInclusive = 0;,0.0,4033,4084
52,S93,ArrayUtils.java,475,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S94,ArrayUtils.java,476,endIndexExclusive = array.length;,0.0,4033,4084
52,S95,ArrayUtils.java,478,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S96,ArrayUtils.java,479,if (newSize <= 0) {,0.0,4033,4084
52,S97,ArrayUtils.java,480,return EMPTY_LONG_ARRAY;,0.0,4033,4084
52,S98,ArrayUtils.java,483,long[] subarray = new long[newSize];,0.0,4033,4084
52,S99,ArrayUtils.java,484,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S100,ArrayUtils.java,485,return subarray;,0.0,4033,4084
52,S101,ArrayUtils.java,508,if (array == null) {,0.0,4033,4084
52,S102,ArrayUtils.java,509,return null;,0.0,4033,4084
52,S103,ArrayUtils.java,511,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S104,ArrayUtils.java,512,startIndexInclusive = 0;,0.0,4033,4084
52,S105,ArrayUtils.java,514,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S106,ArrayUtils.java,515,endIndexExclusive = array.length;,0.0,4033,4084
52,S107,ArrayUtils.java,517,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S108,ArrayUtils.java,518,if (newSize <= 0) {,0.0,4033,4084
52,S109,ArrayUtils.java,519,return EMPTY_INT_ARRAY;,0.0,4033,4084
52,S110,ArrayUtils.java,522,int[] subarray = new int[newSize];,0.0,4033,4084
52,S111,ArrayUtils.java,523,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S112,ArrayUtils.java,524,return subarray;,0.0,4033,4084
52,S113,ArrayUtils.java,547,if (array == null) {,0.0,4033,4084
52,S114,ArrayUtils.java,548,return null;,0.0,4033,4084
52,S115,ArrayUtils.java,550,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S116,ArrayUtils.java,551,startIndexInclusive = 0;,0.0,4033,4084
52,S117,ArrayUtils.java,553,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S118,ArrayUtils.java,554,endIndexExclusive = array.length;,0.0,4033,4084
52,S119,ArrayUtils.java,556,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S120,ArrayUtils.java,557,if (newSize <= 0) {,0.0,4033,4084
52,S121,ArrayUtils.java,558,return EMPTY_SHORT_ARRAY;,0.0,4033,4084
52,S122,ArrayUtils.java,561,short[] subarray = new short[newSize];,0.0,4033,4084
52,S123,ArrayUtils.java,562,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S124,ArrayUtils.java,563,return subarray;,0.0,4033,4084
52,S125,ArrayUtils.java,586,if (array == null) {,0.0,4033,4084
52,S126,ArrayUtils.java,587,return null;,0.0,4033,4084
52,S127,ArrayUtils.java,589,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S128,ArrayUtils.java,590,startIndexInclusive = 0;,0.0,4033,4084
52,S129,ArrayUtils.java,592,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S130,ArrayUtils.java,593,endIndexExclusive = array.length;,0.0,4033,4084
52,S131,ArrayUtils.java,595,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S132,ArrayUtils.java,596,if (newSize <= 0) {,0.0,4033,4084
52,S133,ArrayUtils.java,597,return EMPTY_CHAR_ARRAY;,0.0,4033,4084
52,S134,ArrayUtils.java,600,char[] subarray = new char[newSize];,0.0,4033,4084
52,S135,ArrayUtils.java,601,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S136,ArrayUtils.java,602,return subarray;,0.0,4033,4084
52,S137,ArrayUtils.java,625,if (array == null) {,0.0,4033,4084
52,S138,ArrayUtils.java,626,return null;,0.0,4033,4084
52,S139,ArrayUtils.java,628,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S140,ArrayUtils.java,629,startIndexInclusive = 0;,0.0,4033,4084
52,S141,ArrayUtils.java,631,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S142,ArrayUtils.java,632,endIndexExclusive = array.length;,0.0,4033,4084
52,S143,ArrayUtils.java,634,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S144,ArrayUtils.java,635,if (newSize <= 0) {,0.0,4033,4084
52,S145,ArrayUtils.java,636,return EMPTY_BYTE_ARRAY;,0.0,4033,4084
52,S146,ArrayUtils.java,639,byte[] subarray = new byte[newSize];,0.0,4033,4084
52,S147,ArrayUtils.java,640,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S148,ArrayUtils.java,641,return subarray;,0.0,4033,4084
52,S149,ArrayUtils.java,664,if (array == null) {,0.0,4033,4084
52,S150,ArrayUtils.java,665,return null;,0.0,4033,4084
52,S151,ArrayUtils.java,667,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S152,ArrayUtils.java,668,startIndexInclusive = 0;,0.0,4033,4084
52,S153,ArrayUtils.java,670,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S154,ArrayUtils.java,671,endIndexExclusive = array.length;,0.0,4033,4084
52,S155,ArrayUtils.java,673,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S156,ArrayUtils.java,674,if (newSize <= 0) {,0.0,4033,4084
52,S157,ArrayUtils.java,675,return EMPTY_DOUBLE_ARRAY;,0.0,4033,4084
52,S158,ArrayUtils.java,678,double[] subarray = new double[newSize];,0.0,4033,4084
52,S159,ArrayUtils.java,679,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S160,ArrayUtils.java,680,return subarray;,0.0,4033,4084
52,S161,ArrayUtils.java,703,if (array == null) {,0.0,4033,4084
52,S162,ArrayUtils.java,704,return null;,0.0,4033,4084
52,S163,ArrayUtils.java,706,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S164,ArrayUtils.java,707,startIndexInclusive = 0;,0.0,4033,4084
52,S165,ArrayUtils.java,709,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S166,ArrayUtils.java,710,endIndexExclusive = array.length;,0.0,4033,4084
52,S167,ArrayUtils.java,712,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S168,ArrayUtils.java,713,if (newSize <= 0) {,0.0,4033,4084
52,S169,ArrayUtils.java,714,return EMPTY_FLOAT_ARRAY;,0.0,4033,4084
52,S170,ArrayUtils.java,717,float[] subarray = new float[newSize];,0.0,4033,4084
52,S171,ArrayUtils.java,718,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S172,ArrayUtils.java,719,return subarray;,0.0,4033,4084
52,S173,ArrayUtils.java,742,if (array == null) {,0.0,4033,4084
52,S174,ArrayUtils.java,743,return null;,0.0,4033,4084
52,S175,ArrayUtils.java,745,if (startIndexInclusive < 0) {,0.0,4033,4084
52,S176,ArrayUtils.java,746,startIndexInclusive = 0;,0.0,4033,4084
52,S177,ArrayUtils.java,748,if (endIndexExclusive > array.length) {,0.0,4033,4084
52,S178,ArrayUtils.java,749,endIndexExclusive = array.length;,0.0,4033,4084
52,S179,ArrayUtils.java,751,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4033,4084
52,S180,ArrayUtils.java,752,if (newSize <= 0) {,0.0,4033,4084
52,S181,ArrayUtils.java,753,return EMPTY_BOOLEAN_ARRAY;,0.0,4033,4084
52,S182,ArrayUtils.java,756,boolean[] subarray = new boolean[newSize];,0.0,4033,4084
52,S183,ArrayUtils.java,757,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4033,4084
52,S184,ArrayUtils.java,758,return subarray;,0.0,4033,4084
52,S185,ArrayUtils.java,775,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S186,ArrayUtils.java,778,return false;,0.0,4033,4084
52,S187,ArrayUtils.java,780,return true;,0.0,4033,4084
52,S188,ArrayUtils.java,793,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S189,ArrayUtils.java,796,return false;,0.0,4033,4084
52,S190,ArrayUtils.java,798,return true;,0.0,4033,4084
52,S191,ArrayUtils.java,811,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S192,ArrayUtils.java,814,return false;,0.0,4033,4084
52,S193,ArrayUtils.java,816,return true;,0.0,4033,4084
52,S194,ArrayUtils.java,829,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S195,ArrayUtils.java,832,return false;,0.0,4033,4084
52,S196,ArrayUtils.java,834,return true;,0.0,4033,4084
52,S197,ArrayUtils.java,847,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S198,ArrayUtils.java,850,return false;,0.0,4033,4084
52,S199,ArrayUtils.java,852,return true;,0.0,4033,4084
52,S200,ArrayUtils.java,865,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S201,ArrayUtils.java,868,return false;,0.0,4033,4084
52,S202,ArrayUtils.java,870,return true;,0.0,4033,4084
52,S203,ArrayUtils.java,883,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S204,ArrayUtils.java,886,return false;,0.0,4033,4084
52,S205,ArrayUtils.java,888,return true;,0.0,4033,4084
52,S206,ArrayUtils.java,901,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S207,ArrayUtils.java,904,return false;,0.0,4033,4084
52,S208,ArrayUtils.java,906,return true;,0.0,4033,4084
52,S209,ArrayUtils.java,919,if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,4033,4084
52,S210,ArrayUtils.java,922,return false;,0.0,4033,4084
52,S211,ArrayUtils.java,924,return true;,0.0,4033,4084
52,S212,ArrayUtils.java,949,if (array == null) {,0.0,4033,4084
52,S213,ArrayUtils.java,950,return 0;,0.0,4033,4084
52,S214,ArrayUtils.java,952,return Array.getLength(array);,0.0,4033,4084
52,S215,ArrayUtils.java,965,if (array1 == null || array2 == null) {,0.0,4033,4084
52,S216,ArrayUtils.java,966,"throw new IllegalArgumentException(""The Array must not be null"");",0.0,4033,4084
52,S217,ArrayUtils.java,968,return array1.getClass().getName().equals(array2.getClass().getName());,0.0,4033,4084
52,S218,ArrayUtils.java,983,if (array == null) {,0.0,4033,4084
52,S219,ArrayUtils.java,984,return;,0.0,4033,4084
52,S220,ArrayUtils.java,986,int i = 0;,0.0,4033,4084
52,S221,ArrayUtils.java,987,int j = array.length - 1;,0.0,4033,4084
52,S222,ArrayUtils.java,989,while (j > i) {,0.0,4033,4084
52,S223,ArrayUtils.java,990,tmp = array[j];,0.0,4033,4084
52,S224,ArrayUtils.java,991,array[j] = array[i];,0.0,4033,4084
52,S225,ArrayUtils.java,992,array[i] = tmp;,0.0,4033,4084
52,S226,ArrayUtils.java,993,j--;,0.0,4033,4084
52,S227,ArrayUtils.java,994,i++;,0.0,4033,4084
52,S228,ArrayUtils.java,1006,if (array == null) {,0.0,4033,4084
52,S229,ArrayUtils.java,1007,return;,0.0,4033,4084
52,S230,ArrayUtils.java,1009,int i = 0;,0.0,4033,4084
52,S231,ArrayUtils.java,1010,int j = array.length - 1;,0.0,4033,4084
52,S232,ArrayUtils.java,1012,while (j > i) {,0.0,4033,4084
52,S233,ArrayUtils.java,1013,tmp = array[j];,0.0,4033,4084
52,S234,ArrayUtils.java,1014,array[j] = array[i];,0.0,4033,4084
52,S235,ArrayUtils.java,1015,array[i] = tmp;,0.0,4033,4084
52,S236,ArrayUtils.java,1016,j--;,0.0,4033,4084
52,S237,ArrayUtils.java,1017,i++;,0.0,4033,4084
52,S238,ArrayUtils.java,1029,if (array == null) {,0.0,4033,4084
52,S239,ArrayUtils.java,1030,return;,0.0,4033,4084
52,S240,ArrayUtils.java,1032,int i = 0;,0.0,4033,4084
52,S241,ArrayUtils.java,1033,int j = array.length - 1;,0.0,4033,4084
52,S242,ArrayUtils.java,1035,while (j > i) {,0.0,4033,4084
52,S243,ArrayUtils.java,1036,tmp = array[j];,0.0,4033,4084
52,S244,ArrayUtils.java,1037,array[j] = array[i];,0.0,4033,4084
52,S245,ArrayUtils.java,1038,array[i] = tmp;,0.0,4033,4084
52,S246,ArrayUtils.java,1039,j--;,0.0,4033,4084
52,S247,ArrayUtils.java,1040,i++;,0.0,4033,4084
52,S248,ArrayUtils.java,1052,if (array == null) {,0.0,4033,4084
52,S249,ArrayUtils.java,1053,return;,0.0,4033,4084
52,S250,ArrayUtils.java,1055,int i = 0;,0.0,4033,4084
52,S251,ArrayUtils.java,1056,int j = array.length - 1;,0.0,4033,4084
52,S252,ArrayUtils.java,1058,while (j > i) {,0.0,4033,4084
52,S253,ArrayUtils.java,1059,tmp = array[j];,0.0,4033,4084
52,S254,ArrayUtils.java,1060,array[j] = array[i];,0.0,4033,4084
52,S255,ArrayUtils.java,1061,array[i] = tmp;,0.0,4033,4084
52,S256,ArrayUtils.java,1062,j--;,0.0,4033,4084
52,S257,ArrayUtils.java,1063,i++;,0.0,4033,4084
52,S258,ArrayUtils.java,1075,if (array == null) {,0.0,4033,4084
52,S259,ArrayUtils.java,1076,return;,0.0,4033,4084
52,S260,ArrayUtils.java,1078,int i = 0;,0.0,4033,4084
52,S261,ArrayUtils.java,1079,int j = array.length - 1;,0.0,4033,4084
52,S262,ArrayUtils.java,1081,while (j > i) {,0.0,4033,4084
52,S263,ArrayUtils.java,1082,tmp = array[j];,0.0,4033,4084
52,S264,ArrayUtils.java,1083,array[j] = array[i];,0.0,4033,4084
52,S265,ArrayUtils.java,1084,array[i] = tmp;,0.0,4033,4084
52,S266,ArrayUtils.java,1085,j--;,0.0,4033,4084
52,S267,ArrayUtils.java,1086,i++;,0.0,4033,4084
52,S268,ArrayUtils.java,1098,if (array == null) {,0.0,4033,4084
52,S269,ArrayUtils.java,1099,return;,0.0,4033,4084
52,S270,ArrayUtils.java,1101,int i = 0;,0.0,4033,4084
52,S271,ArrayUtils.java,1102,int j = array.length - 1;,0.0,4033,4084
52,S272,ArrayUtils.java,1104,while (j > i) {,0.0,4033,4084
52,S273,ArrayUtils.java,1105,tmp = array[j];,0.0,4033,4084
52,S274,ArrayUtils.java,1106,array[j] = array[i];,0.0,4033,4084
52,S275,ArrayUtils.java,1107,array[i] = tmp;,0.0,4033,4084
52,S276,ArrayUtils.java,1108,j--;,0.0,4033,4084
52,S277,ArrayUtils.java,1109,i++;,0.0,4033,4084
52,S278,ArrayUtils.java,1121,if (array == null) {,0.0,4033,4084
52,S279,ArrayUtils.java,1122,return;,0.0,4033,4084
52,S280,ArrayUtils.java,1124,int i = 0;,0.0,4033,4084
52,S281,ArrayUtils.java,1125,int j = array.length - 1;,0.0,4033,4084
52,S282,ArrayUtils.java,1127,while (j > i) {,0.0,4033,4084
52,S283,ArrayUtils.java,1128,tmp = array[j];,0.0,4033,4084
52,S284,ArrayUtils.java,1129,array[j] = array[i];,0.0,4033,4084
52,S285,ArrayUtils.java,1130,array[i] = tmp;,0.0,4033,4084
52,S286,ArrayUtils.java,1131,j--;,0.0,4033,4084
52,S287,ArrayUtils.java,1132,i++;,0.0,4033,4084
52,S288,ArrayUtils.java,1144,if (array == null) {,0.0,4033,4084
52,S289,ArrayUtils.java,1145,return;,0.0,4033,4084
52,S290,ArrayUtils.java,1147,int i = 0;,0.0,4033,4084
52,S291,ArrayUtils.java,1148,int j = array.length - 1;,0.0,4033,4084
