rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
22,S3005,UTF8JsonGenerator.java,976,break;,0.223607,2,23
24,S2867,UTF8JsonGenerator.java,314,if (_outputTail >= _outputEnd) {,0.213201,2,25
24,S2868,UTF8JsonGenerator.java,317,_outputBuffer[_outputTail++] = BYTE_LCURLY;,0.213201,2,25
26,S2863,UTF8JsonGenerator.java,309,"_verifyValueWrite(""start an object"");",0.204124,3,28
26,S2864,UTF8JsonGenerator.java,310,_writeContext = _writeContext.createChildObjectContext();,0.204124,3,28
26,S2865,UTF8JsonGenerator.java,311,if (_cfgPrettyPrinter != null) {,0.204124,3,28
29,S3012,UTF8JsonGenerator.java,989,if (_outputTail >= _outputEnd) {,0.188982,4,32
29,S3013,UTF8JsonGenerator.java,992,_outputBuffer[_outputTail] = b;,0.188982,4,32
29,S3014,UTF8JsonGenerator.java,993,++_outputTail;,0.188982,4,32
29,S3015,UTF8JsonGenerator.java,994,return;,0.188982,4,32
33,S3086,UTF8JsonGenerator.java,1221,"len += offset; // becomes end marker, then",0.171499,11,43
33,S3087,UTF8JsonGenerator.java,1223,int outputPtr = _outputTail;,0.171499,11,43
33,S3088,UTF8JsonGenerator.java,1224,final byte[] outputBuffer = _outputBuffer;,0.171499,11,43
33,S3089,UTF8JsonGenerator.java,1225,final int[] escCodes = _outputEscapes;,0.171499,11,43
33,S3090,UTF8JsonGenerator.java,1227,while (offset < len) {,0.171499,11,43
33,S3091,UTF8JsonGenerator.java,1228,int ch = cbuf[offset];,0.171499,11,43
33,S3092,UTF8JsonGenerator.java,1230,if (ch > 0x7F || escCodes[ch] != 0) {,0.171499,11,43
33,S3094,UTF8JsonGenerator.java,1233,outputBuffer[outputPtr++] = (byte) ch;,0.171499,11,43
33,S3095,UTF8JsonGenerator.java,1234,++offset;,0.171499,11,43
33,S3096,UTF8JsonGenerator.java,1236,_outputTail = outputPtr;,0.171499,11,43
33,S3097,UTF8JsonGenerator.java,1237,if (offset < len) {,0.171499,11,43
44,S4270,WriterBasedJsonGenerator.java,774,c = ':';,0.158114,2,45
44,S4271,WriterBasedJsonGenerator.java,775,break;,0.158114,2,45
46,S1567,JsonWriteContext.java,171,return STATUS_OK_AFTER_COLON;,0.156174,2,47
46,S1570,JsonWriteContext.java,183,++_index;,0.156174,2,47
48,S815,GeneratorBase.java,29,protected final static int DERIVED_FEATURES_MASK = Feature.WRITE_NUMBERS_AS_STRINGS.getMask(),0.153393,31,78
48,S816,GeneratorBase.java,36,"protected final String WRITE_BINARY = ""write a binary value"";",0.153393,31,78
48,S817,GeneratorBase.java,37,"protected final String WRITE_BOOLEAN = ""write a boolean value"";",0.153393,31,78
48,S818,GeneratorBase.java,38,"protected final String WRITE_NULL = ""write a null"";",0.153393,31,78
48,S819,GeneratorBase.java,39,"protected final String WRITE_NUMBER = ""write a number"";",0.153393,31,78
48,S820,GeneratorBase.java,40,"protected final String WRITE_RAW = ""write a raw (unencoded) value"";",0.153393,31,78
48,S821,GeneratorBase.java,41,"protected final String WRITE_STRING = ""write a string"";",0.153393,31,78
48,S822,GeneratorBase.java,91,super();,0.153393,31,78
48,S823,GeneratorBase.java,92,_features = features;,0.153393,31,78
48,S824,GeneratorBase.java,93,_objectCodec = codec;,0.153393,31,78
48,S825,GeneratorBase.java,94,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),0.153393,31,78
48,S826,GeneratorBase.java,96,_writeContext = JsonWriteContext.createRootContext(dups);,0.153393,31,78
48,S827,GeneratorBase.java,97,_cfgNumbersAsStrings = Feature.WRITE_NUMBERS_AS_STRINGS.enabledIn(features);,0.153393,31,78
48,S828,GeneratorBase.java,134,@Override public final boolean isEnabled(Feature f) { return (_features & f.getMask()) != 0; },0.153393,31,78
48,S879,IOContext.java,193,_verifyAlloc(_concatCBuffer);,0.153393,31,78
48,S880,IOContext.java,194,return (_concatCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_CONCAT_BUFFER));,0.153393,31,78
48,S1112,JsonGenerator.java,225,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },0.153393,31,78
48,S1114,JsonGenerator.java,249,protected JsonGenerator() { },0.153393,31,78
48,S1247,JsonGeneratorImpl.java,31,protected final static int[] sOutputEscapes = CharTypes.get7BitOutputEscapes();,0.153393,31,78
48,S1248,JsonGeneratorImpl.java,53,protected int[] _outputEscapes = sOutputEscapes;,0.153393,31,78
48,S1249,JsonGeneratorImpl.java,84,protected SerializableString _rootValueSeparator,0.153393,31,78
48,S1250,JsonGeneratorImpl.java,95,"super(features, codec);",0.153393,31,78
48,S1251,JsonGeneratorImpl.java,96,_ioContext = ctxt;,0.153393,31,78
48,S1252,JsonGeneratorImpl.java,97,if (isEnabled(Feature.ESCAPE_NON_ASCII)) {,0.153393,31,78
48,S1542,JsonWriteContext.java,38,protected JsonWriteContext _child = null;,0.153393,31,78
48,S1543,JsonWriteContext.java,70,super();,0.153393,31,78
48,S1544,JsonWriteContext.java,71,_type = type;,0.153393,31,78
48,S1545,JsonWriteContext.java,72,_parent = parent;,0.153393,31,78
48,S1546,JsonWriteContext.java,73,_dups = dups;,0.153393,31,78
48,S1547,JsonWriteContext.java,74,_index = -1;,0.153393,31,78
48,S1557,JsonWriteContext.java,115,"return new JsonWriteContext(TYPE_ROOT, null, dd);",0.153393,31,78
79,S604,CharTypes.java,211,public static int[] get7BitOutputEscapes() { return sOutputEscapes128; },0.147442,6,84
79,S4143,WriterBasedJsonGenerator.java,327,if (_outputTail >= _outputEnd) {,0.147442,6,84
79,S4144,WriterBasedJsonGenerator.java,330,"_outputBuffer[_outputTail++] = '""';",0.147442,6,84
79,S4145,WriterBasedJsonGenerator.java,331,_writeString(text);,0.147442,6,84
79,S4146,WriterBasedJsonGenerator.java,333,if (_outputTail >= _outputEnd) {,0.147442,6,84
79,S4147,WriterBasedJsonGenerator.java,336,"_outputBuffer[_outputTail++] = '""';",0.147442,6,84
85,S4139,WriterBasedJsonGenerator.java,322,_verifyValueWrite(WRITE_STRING);,0.144338,2,86
85,S4140,WriterBasedJsonGenerator.java,323,if (text == null) {,0.144338,2,86
87,S129,BufferRecycler.java,114,"return allocCharBuffer(ix, 0);",0.141421,1,87
88,S3001,UTF8JsonGenerator.java,970,switch (status) {,0.138675,2,89
88,S3011,UTF8JsonGenerator.java,987,return;,0.138675,2,89
90,S130,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.137361,10,99
90,S131,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.137361,10,99
90,S132,BufferRecycler.java,120,minSize = DEF_SIZE;,0.137361,10,99
90,S133,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.137361,10,99
90,S134,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.137361,10,99
90,S135,BufferRecycler.java,124,buffer = calloc(minSize);,0.137361,10,99
90,S137,BufferRecycler.java,128,return buffer;,0.137361,10,99
90,S140,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.137361,10,99
90,S142,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.137361,10,99
90,S907,IOContext.java,269,"if (buffer != null) { throw new IllegalStateException(""Trying to call same allocXxx() method second time""); }",0.137361,10,99
100,S1077,JsonFactory.java,1378,SoftReference<BufferRecycler> ref = _recyclerRef.get();,0.136717,7,106
100,S1078,JsonFactory.java,1379,BufferRecycler br = (ref == null) ? null : ref.get();,0.136717,7,106
100,S1079,JsonFactory.java,1381,if (br == null) {,0.136717,7,106
100,S1080,JsonFactory.java,1382,br = new BufferRecycler();,0.136717,7,106
100,S1081,JsonFactory.java,1383,_recyclerRef.set(new SoftReference<BufferRecycler>(br));,0.136717,7,106
100,S1082,JsonFactory.java,1385,return br;,0.136717,7,106
100,S1083,JsonFactory.java,1393,"return new IOContext(_getBufferRecycler(), srcRef, resourceManaged);",0.136717,7,106
107,S113,BufferRecycler.java,45,"private final static int[] BYTE_BUFFER_LENGTHS = new int[] { 8000, 8000, 2000, 2000 };",0.136083,21,127
107,S114,BufferRecycler.java,46,"private final static int[] CHAR_BUFFER_LENGTHS = new int[] { 4000, 4000, 200, 200 };",0.136083,21,127
107,S115,BufferRecycler.java,62,"this(4, 4);",0.136083,21,127
107,S116,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.136083,21,127
107,S117,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.136083,21,127
107,S118,BufferRecycler.java,73,_charBuffers = new char[cbCount][];,0.136083,21,127
107,S855,IOContext.java,59,protected byte[] _readIOBuffer = null;,0.136083,21,127
107,S856,IOContext.java,65,protected byte[] _writeEncodingBuffer = null;,0.136083,21,127
107,S857,IOContext.java,71,protected byte[] _base64Buffer = null;,0.136083,21,127
107,S858,IOContext.java,78,protected char[] _tokenCBuffer = null;,0.136083,21,127
107,S859,IOContext.java,85,protected char[] _concatCBuffer = null;,0.136083,21,127
107,S860,IOContext.java,93,protected char[] _nameCopyBuffer = null;,0.136083,21,127
107,S861,IOContext.java,103,_bufferRecycler = br;,0.136083,21,127
107,S862,IOContext.java,104,_sourceRef = sourceRef;,0.136083,21,127
107,S863,IOContext.java,105,_managedResource = managedResource;,0.136083,21,127
107,S1071,JsonFactory.java,1348,return out;,0.136083,21,127
107,S1361,JsonStreamContext.java,43,protected JsonStreamContext() { },0.136083,21,127
107,S3346,UTF8JsonGenerator.java,1841,_outputTail = 0;,0.136083,21,127
107,S3347,UTF8JsonGenerator.java,1842,"_outputStream.write(_outputBuffer, 0, len);",0.136083,21,127
107,S4096,WriterBasedJsonGenerator.java,164,if (_outputTail >= _outputEnd) {,0.136083,21,127
107,S4097,WriterBasedJsonGenerator.java,167,_outputBuffer[_outputTail++] = '{';,0.136083,21,127
128,S284,BytesToNameCanonicalizer.java,268,"private BytesToNameCanonicalizer(int sz, boolean intern, int seed, boolean failOnDoS) {",0.134231,121,248
128,S285,BytesToNameCanonicalizer.java,269,_parent = null;,0.134231,121,248
128,S286,BytesToNameCanonicalizer.java,270,_seed = seed;,0.134231,121,248
128,S287,BytesToNameCanonicalizer.java,271,_intern = intern;,0.134231,121,248
128,S288,BytesToNameCanonicalizer.java,272,_failOnDoS = failOnDoS;,0.134231,121,248
128,S289,BytesToNameCanonicalizer.java,274,if (sz < MIN_HASH_SIZE) {,0.134231,121,248
128,S290,BytesToNameCanonicalizer.java,280,if ((sz & (sz - 1)) != 0) { // only true if it's 2^N,0.134231,121,248
128,S291,BytesToNameCanonicalizer.java,288,_tableInfo = new AtomicReference<TableInfo>(initTableInfo(sz));,0.134231,121,248
128,S309,BytesToNameCanonicalizer.java,325,"return new TableInfo(0, // count",0.134231,121,248
128,S310,BytesToNameCanonicalizer.java,350,long now = System.currentTimeMillis();,0.134231,121,248
128,S311,BytesToNameCanonicalizer.java,352,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.134231,121,248
128,S312,BytesToNameCanonicalizer.java,353,return createRoot(seed);,0.134231,121,248
128,S313,BytesToNameCanonicalizer.java,361,"return new BytesToNameCanonicalizer(DEFAULT_T_SIZE, true, seed, true);",0.134231,121,248
128,S498,BytesToNameCanonicalizer.java,1171,this.count = count;,0.134231,121,248
128,S499,BytesToNameCanonicalizer.java,1172,this.mainHashMask = mainHashMask;,0.134231,121,248
128,S500,BytesToNameCanonicalizer.java,1173,this.mainHash = mainHash;,0.134231,121,248
128,S501,BytesToNameCanonicalizer.java,1174,this.mainNames = mainNames;,0.134231,121,248
128,S502,BytesToNameCanonicalizer.java,1175,this.collList = collList;,0.134231,121,248
128,S503,BytesToNameCanonicalizer.java,1176,this.collCount = collCount;,0.134231,121,248
128,S504,BytesToNameCanonicalizer.java,1177,this.collEnd = collEnd;,0.134231,121,248
128,S505,BytesToNameCanonicalizer.java,1178,this.longestCollisionList = longestCollisionList;,0.134231,121,248
128,S611,CharsToNameCanonicalizer.java,93,final static CharsToNameCanonicalizer sBootstrapSymbolTable = new CharsToNameCanonicalizer();,0.134231,121,248
128,S612,CharsToNameCanonicalizer.java,223,long now = System.currentTimeMillis();,0.134231,121,248
128,S613,CharsToNameCanonicalizer.java,225,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.134231,121,248
128,S614,CharsToNameCanonicalizer.java,226,return createRoot(seed);,0.134231,121,248
128,S615,CharsToNameCanonicalizer.java,230,return sBootstrapSymbolTable.makeOrphan(hashSeed);,0.134231,121,248
128,S616,CharsToNameCanonicalizer.java,236,private CharsToNameCanonicalizer() {,0.134231,121,248
128,S617,CharsToNameCanonicalizer.java,238,_canonicalize = true;,0.134231,121,248
128,S618,CharsToNameCanonicalizer.java,239,_flags = -1;,0.134231,121,248
128,S619,CharsToNameCanonicalizer.java,241,_dirty = true;,0.134231,121,248
128,S620,CharsToNameCanonicalizer.java,242,_hashSeed = 0;,0.134231,121,248
128,S621,CharsToNameCanonicalizer.java,243,_longestCollisionList = 0;,0.134231,121,248
128,S622,CharsToNameCanonicalizer.java,244,initTables(DEFAULT_T_SIZE);,0.134231,121,248
128,S623,CharsToNameCanonicalizer.java,249,_symbols = new String[initialSize];,0.134231,121,248
128,S624,CharsToNameCanonicalizer.java,250,_buckets = new Bucket[initialSize >> 1];,0.134231,121,248
128,S625,CharsToNameCanonicalizer.java,252,_indexMask = initialSize - 1;,0.134231,121,248
128,S626,CharsToNameCanonicalizer.java,253,_size = 0;,0.134231,121,248
128,S627,CharsToNameCanonicalizer.java,254,_longestCollisionList = 0;,0.134231,121,248
128,S628,CharsToNameCanonicalizer.java,256,_sizeThreshold = _thresholdSize(initialSize);,0.134231,121,248
128,S629,CharsToNameCanonicalizer.java,259,private static int _thresholdSize(int hashAreaSize) { return hashAreaSize - (hashAreaSize >> 2); },0.134231,121,248
128,S630,CharsToNameCanonicalizer.java,265,"String[] symbols, Bucket[] buckets, int size, int hashSeed, int longestColl) {",0.134231,121,248
128,S631,CharsToNameCanonicalizer.java,266,_parent = parent;,0.134231,121,248
128,S632,CharsToNameCanonicalizer.java,268,_flags = flags;,0.134231,121,248
128,S633,CharsToNameCanonicalizer.java,269,_canonicalize = JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(flags);,0.134231,121,248
128,S634,CharsToNameCanonicalizer.java,271,_symbols = symbols;,0.134231,121,248
128,S635,CharsToNameCanonicalizer.java,272,_buckets = buckets;,0.134231,121,248
128,S636,CharsToNameCanonicalizer.java,273,_size = size;,0.134231,121,248
128,S637,CharsToNameCanonicalizer.java,274,_hashSeed = hashSeed;,0.134231,121,248
128,S638,CharsToNameCanonicalizer.java,276,int arrayLen = (symbols.length);,0.134231,121,248
128,S639,CharsToNameCanonicalizer.java,277,_sizeThreshold = _thresholdSize(arrayLen);,0.134231,121,248
128,S640,CharsToNameCanonicalizer.java,278,_indexMask =  (arrayLen - 1);,0.134231,121,248
128,S641,CharsToNameCanonicalizer.java,279,_longestCollisionList = longestColl;,0.134231,121,248
128,S642,CharsToNameCanonicalizer.java,282,_dirty = false;,0.134231,121,248
128,S650,CharsToNameCanonicalizer.java,320,"return new CharsToNameCanonicalizer(null, -1, _symbols, _buckets, _size, seed, _longestCollisionList);",0.134231,121,248
128,S935,JsonFactory.java,60,public enum Feature {,0.134231,121,248
128,S936,JsonFactory.java,79,"INTERN_FIELD_NAMES(true),",0.134231,121,248
128,S937,JsonFactory.java,89,"CANONICALIZE_FIELD_NAMES(true),",0.134231,121,248
128,S938,JsonFactory.java,105,"FAIL_ON_SYMBOL_HASH_OVERFLOW(true),",0.134231,121,248
128,S939,JsonFactory.java,119,int flags = 0;,0.134231,121,248
128,S940,JsonFactory.java,120,for (Feature f : values()) {,0.134231,121,248
128,S941,JsonFactory.java,121,if (f.enabledByDefault()) { flags |= f.getMask(); },0.134231,121,248
128,S942,JsonFactory.java,123,return flags;,0.134231,121,248
128,S943,JsonFactory.java,126,private Feature(boolean defaultState) { _defaultState = defaultState; },0.134231,121,248
128,S944,JsonFactory.java,128,public boolean enabledByDefault() { return _defaultState; },0.134231,121,248
128,S945,JsonFactory.java,129,public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },0.134231,121,248
128,S946,JsonFactory.java,130,public int getMask() { return (1 << ordinal()); },0.134231,121,248
128,S947,JsonFactory.java,148,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,0.134231,121,248
128,S948,JsonFactory.java,154,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,0.134231,121,248
128,S949,JsonFactory.java,160,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.134231,121,248
128,S950,JsonFactory.java,162,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.134231,121,248
128,S951,JsonFactory.java,175,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,0.134231,121,248
128,S952,JsonFactory.java,183,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.134231,121,248
128,S953,JsonFactory.java,192,protected final transient BytesToNameCanonicalizer _rootByteSymbols = BytesToNameCanonicalizer.createRoot();,0.134231,121,248
128,S954,JsonFactory.java,212,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.134231,121,248
128,S955,JsonFactory.java,217,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.134231,121,248
128,S956,JsonFactory.java,222,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.134231,121,248
128,S957,JsonFactory.java,250,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.134231,121,248
128,S958,JsonFactory.java,268,public JsonFactory() { this(null); },0.134231,121,248
128,S959,JsonFactory.java,270,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.134231,121,248
128,S1092,JsonGenerator.java,45,public enum Feature {,0.134231,121,248
128,S1093,JsonGenerator.java,59,"AUTO_CLOSE_TARGET(true),",0.134231,121,248
128,S1094,JsonGenerator.java,71,"AUTO_CLOSE_JSON_CONTENT(true),",0.134231,121,248
128,S1095,JsonGenerator.java,82,"QUOTE_FIELD_NAMES(true),",0.134231,121,248
128,S1096,JsonGenerator.java,96,"QUOTE_NON_NUMERIC_NUMBERS(true),",0.134231,121,248
128,S1097,JsonGenerator.java,113,"WRITE_NUMBERS_AS_STRINGS(false),",0.134231,121,248
128,S1098,JsonGenerator.java,125,"WRITE_BIGDECIMAL_AS_PLAIN(false),",0.134231,121,248
128,S1099,JsonGenerator.java,138,"FLUSH_PASSED_TO_STREAM(true),",0.134231,121,248
128,S1100,JsonGenerator.java,155,"ESCAPE_NON_ASCII(false),",0.134231,121,248
128,S1101,JsonGenerator.java,172,"STRICT_DUPLICATE_DETECTION(false),",0.134231,121,248
128,S1102,JsonGenerator.java,194,"IGNORE_UNKNOWN(false),",0.134231,121,248
128,S1103,JsonGenerator.java,206,int flags = 0;,0.134231,121,248
128,S1104,JsonGenerator.java,207,for (Feature f : values()) {,0.134231,121,248
128,S1105,JsonGenerator.java,208,if (f.enabledByDefault()) {,0.134231,121,248
128,S1106,JsonGenerator.java,209,flags |= f.getMask();,0.134231,121,248
128,S1107,JsonGenerator.java,212,return flags;,0.134231,121,248
128,S1108,JsonGenerator.java,215,private Feature(boolean defaultState) {,0.134231,121,248
128,S1109,JsonGenerator.java,216,_defaultState = defaultState;,0.134231,121,248
128,S1110,JsonGenerator.java,217,_mask = (1 << ordinal());,0.134231,121,248
128,S1111,JsonGenerator.java,220,public boolean enabledByDefault() { return _defaultState; },0.134231,121,248
128,S1113,JsonGenerator.java,227,public int getMask() { return _mask; },0.134231,121,248
128,S1287,JsonParser.java,43,public enum Feature {,0.134231,121,248
128,S1288,JsonParser.java,59,"AUTO_CLOSE_SOURCE(true),",0.134231,121,248
128,S1289,JsonParser.java,75,"ALLOW_COMMENTS(false),",0.134231,121,248
128,S1290,JsonParser.java,89,"ALLOW_YAML_COMMENTS(false),",0.134231,121,248
128,S1291,JsonParser.java,100,"ALLOW_UNQUOTED_FIELD_NAMES(false),",0.134231,121,248
128,S1292,JsonParser.java,113,"ALLOW_SINGLE_QUOTES(false),",0.134231,121,248
128,S1293,JsonParser.java,126,"ALLOW_UNQUOTED_CONTROL_CHARS(false),",0.134231,121,248
128,S1294,JsonParser.java,137,"ALLOW_BACKSLASH_ESCAPING_ANY_CHARACTER(false),",0.134231,121,248
128,S1295,JsonParser.java,149,"ALLOW_NUMERIC_LEADING_ZEROS(false),",0.134231,121,248
128,S1296,JsonParser.java,169,"ALLOW_NON_NUMERIC_NUMBERS(false),",0.134231,121,248
128,S1297,JsonParser.java,187,"STRICT_DUPLICATE_DETECTION(false),",0.134231,121,248
128,S1298,JsonParser.java,203,int flags = 0;,0.134231,121,248
128,S1299,JsonParser.java,204,for (Feature f : values()) {,0.134231,121,248
128,S1300,JsonParser.java,205,if (f.enabledByDefault()) {,0.134231,121,248
128,S1301,JsonParser.java,206,flags |= f.getMask();,0.134231,121,248
128,S1302,JsonParser.java,209,return flags;,0.134231,121,248
128,S1303,JsonParser.java,212,private Feature(boolean defaultState) {,0.134231,121,248
128,S1304,JsonParser.java,213,_mask = (1 << ordinal());,0.134231,121,248
128,S1305,JsonParser.java,214,_defaultState = defaultState;,0.134231,121,248
128,S1306,JsonParser.java,217,public boolean enabledByDefault() { return _defaultState; },0.134231,121,248
128,S1308,JsonParser.java,224,public int getMask() { return _mask; },0.134231,121,248
249,S528,CharTypes.java,7,"private final static char[] HC = ""0123456789ABCDEF"".toCharArray();",0.133631,96,344
249,S529,CharTypes.java,10,int len = HC.length;,0.133631,96,344
249,S530,CharTypes.java,11,HB = new byte[len];,0.133631,96,344
249,S531,CharTypes.java,12,for (int i = 0; i < len; ++i) {,0.133631,96,344
249,S532,CharTypes.java,13,HB[i] = (byte) HC[i];,0.133631,96,344
249,S533,CharTypes.java,28,final int[] table = new int[256];,0.133631,96,344
249,S534,CharTypes.java,30,for (int i = 0; i < 32; ++i) {,0.133631,96,344
249,S535,CharTypes.java,31,table[i] = -1;,0.133631,96,344
249,S536,CharTypes.java,34,"table['""'] = 1;",0.133631,96,344
249,S537,CharTypes.java,35,table['\\'] = 1;,0.133631,96,344
249,S538,CharTypes.java,36,sInputCodes = table;,0.133631,96,344
249,S539,CharTypes.java,45,final int[] table = new int[sInputCodes.length];,0.133631,96,344
249,S540,CharTypes.java,46,"System.arraycopy(sInputCodes, 0, table, 0, table.length);",0.133631,96,344
249,S541,CharTypes.java,47,for (int c = 128; c < 256; ++c) {,0.133631,96,344
249,S542,CharTypes.java,51,if ((c & 0xE0) == 0xC0) { // 2 bytes (0x0080 - 0x07FF),0.133631,96,344
249,S543,CharTypes.java,52,code = 2;,0.133631,96,344
249,S544,CharTypes.java,53,} else if ((c & 0xF0) == 0xE0) { // 3 bytes (0x0800 - 0xFFFF),0.133631,96,344
249,S545,CharTypes.java,54,code = 3;,0.133631,96,344
249,S546,CharTypes.java,55,} else if ((c & 0xF8) == 0xF0) {,0.133631,96,344
249,S547,CharTypes.java,57,code = 4;,0.133631,96,344
249,S548,CharTypes.java,60,code = -1;,0.133631,96,344
249,S549,CharTypes.java,62,table[c] = code;,0.133631,96,344
249,S550,CharTypes.java,64,sInputCodesUTF8 = table;,0.133631,96,344
249,S551,CharTypes.java,75,final int[] table = new int[256];,0.133631,96,344
249,S552,CharTypes.java,77,"Arrays.fill(table, -1);",0.133631,96,344
249,S553,CharTypes.java,79,for (int i = 33; i < 256; ++i) {,0.133631,96,344
249,S554,CharTypes.java,80,if (Character.isJavaIdentifierPart((char) i)) {,0.133631,96,344
249,S555,CharTypes.java,81,table[i] = 0;,0.133631,96,344
249,S556,CharTypes.java,87,table['@'] = 0;,0.133631,96,344
249,S557,CharTypes.java,88,table['#'] = 0;,0.133631,96,344
249,S558,CharTypes.java,89,table['*'] = 0;,0.133631,96,344
249,S559,CharTypes.java,90,table['-'] = 0;,0.133631,96,344
249,S560,CharTypes.java,91,table['+'] = 0;,0.133631,96,344
249,S561,CharTypes.java,92,sInputCodesJsNames = table;,0.133631,96,344
249,S562,CharTypes.java,102,final int[] table = new int[256];,0.133631,96,344
249,S563,CharTypes.java,104,"System.arraycopy(sInputCodesJsNames, 0, table, 0, table.length);",0.133631,96,344
249,S564,CharTypes.java,105,"Arrays.fill(table, 128, 128, 0);",0.133631,96,344
249,S565,CharTypes.java,106,sInputCodesUtf8JsNames = table;,0.133631,96,344
249,S566,CharTypes.java,115,final int[] buf = new int[256];,0.133631,96,344
249,S567,CharTypes.java,117,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.133631,96,344
249,S568,CharTypes.java,120,"Arrays.fill(buf, 0, 32, -1); // invalid white space",0.133631,96,344
249,S569,CharTypes.java,121,buf['\t'] = 0; // tab is still fine,0.133631,96,344
249,S570,CharTypes.java,122,"buf['\n'] = '\n'; // lf/cr need to be observed, ends cpp comment",0.133631,96,344
249,S571,CharTypes.java,123,buf['\r'] = '\r';,0.133631,96,344
249,S572,CharTypes.java,124,buf['*'] = '*'; // end marker for c-style comments,0.133631,96,344
249,S573,CharTypes.java,125,sInputCodesComment = buf;,0.133631,96,344
249,S574,CharTypes.java,136,final int[] buf = new int[256];,0.133631,96,344
249,S575,CharTypes.java,137,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.133631,96,344
