statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S187,0,3,6,116,0.0
S188,0,3,6,116,0.0
S189,0,3,1,121,0.0
S190,0,3,13,109,0.0
S191,0,3,1,121,0.0
S192,0,3,39,83,0.0
S193,0,3,39,83,0.0
S194,0,3,39,83,0.0
S195,0,3,39,83,0.0
S196,0,3,39,83,0.0
S197,0,3,39,83,0.0
S198,0,3,31,91,0.0
S199,0,3,31,91,0.0
S200,0,3,37,85,0.0
S201,0,3,37,85,0.0
S202,0,3,36,86,0.0
S203,0,3,21,101,0.0
S204,0,3,3,119,0.0
S205,0,3,3,119,0.0
S206,0,3,1,121,0.0
S207,0,3,3,119,0.0
S208,0,3,3,119,0.0
S209,0,3,39,83,0.0
S210,0,3,39,83,0.0
S211,0,3,37,85,0.0
S212,0,3,37,85,0.0
S213,0,3,37,85,0.0
S214,0,3,39,83,0.0
S215,0,3,38,84,0.0
S216,0,3,38,84,0.0
S217,0,3,38,84,0.0
S218,0,3,37,85,0.0
S219,0,3,36,86,0.0
S220,0,3,36,86,0.0
S221,0,3,36,86,0.0
S222,0,3,24,98,0.0
S223,0,3,24,98,0.0
S224,0,3,1,121,0.0
S225,0,3,1,121,0.0
S226,0,3,18,104,0.0
S227,0,3,18,104,0.0
S228,0,3,18,104,0.0
S229,0,3,3,119,0.0
S230,0,3,3,119,0.0
S231,0,3,3,119,0.0
S232,0,3,3,119,0.0
S233,0,3,1,121,0.0
S234,0,3,2,120,0.0
S235,0,3,2,120,0.0
S236,0,3,2,120,0.0
S237,0,3,2,120,0.0
S238,0,3,2,120,0.0
S239,0,3,2,120,0.0
S240,0,3,1,121,0.0
S241,0,3,1,121,0.0
S242,0,3,1,121,0.0
S243,0,3,1,121,0.0
S244,0,3,2,120,0.0
S245,0,3,2,120,0.0
S246,0,3,33,89,0.0
S247,0,3,32,90,0.0
S248,0,3,33,89,0.0
S249,0,3,27,95,0.0
S250,0,3,7,115,0.0
S251,0,3,4,118,0.0
S252,0,3,3,119,0.0
S253,0,3,33,89,0.0
S254,0,3,5,117,0.0
S255,0,3,5,117,0.0
S256,0,3,5,117,0.0
S257,0,3,5,117,0.0
S258,0,3,5,117,0.0
S259,0,3,5,117,0.0
S260,0,3,5,117,0.0
S261,0,3,5,117,0.0
S262,0,3,4,118,0.0
S263,0,3,4,118,0.0
S264,0,3,4,118,0.0
S265,0,3,2,120,0.0
S266,0,3,4,118,0.0
S267,0,3,2,120,0.0
S268,0,3,4,118,0.0
S269,0,3,4,118,0.0
S270,0,3,4,118,0.0
S271,0,3,5,117,0.0
S272,0,3,5,117,0.0
S273,0,3,5,117,0.0
S274,0,3,27,95,0.0
S275,0,3,27,95,0.0
S276,0,3,27,95,0.0
S277,0,3,27,95,0.0
S278,0,3,27,95,0.0
S279,0,3,27,95,0.0
S280,0,3,27,95,0.0
S281,0,3,27,95,0.0
S282,0,3,24,98,0.0
S283,0,3,27,95,0.0
S284,0,3,1,121,0.0
S285,0,3,1,121,0.0
S286,0,3,1,121,0.0
S287,0,3,1,121,0.0
S288,0,3,1,121,0.0
S289,0,3,1,121,0.0
S290,0,3,24,98,0.0
S291,0,3,2,120,0.0
S292,0,3,1,121,0.0
S293,0,3,24,98,0.0
S294,0,3,24,98,0.0
S295,0,3,1,121,0.0
S296,0,3,24,98,0.0
S297,0,3,1,121,0.0
S298,0,3,24,98,0.0
S299,0,3,24,98,0.0
S300,0,3,24,98,0.0
S301,0,3,11,111,0.0
S302,0,3,11,111,0.0
S303,0,3,24,98,0.0
S304,0,3,24,98,0.0
S305,0,3,24,98,0.0
S306,0,3,24,98,0.0
S307,0,3,24,98,0.0
S308,0,3,2,120,0.0
S309,0,3,24,98,0.0
S310,0,3,23,99,0.0
S311,0,3,23,99,0.0
S312,0,3,13,109,0.0
S313,0,3,1,121,0.0
S314,0,3,1,121,0.0
S315,0,3,13,109,0.0
S316,0,3,13,109,0.0
S317,0,3,13,109,0.0
S318,0,3,13,109,0.0
S319,0,3,3,119,0.0
S320,0,3,3,119,0.0
S321,0,3,13,109,0.0
S322,0,3,13,109,0.0
S323,0,3,13,109,0.0
S324,0,3,33,89,0.0
S325,0,3,3,119,0.0
S326,0,3,3,119,0.0
S327,0,3,3,119,0.0
S328,0,3,33,89,0.0
S329,0,3,33,89,0.0
S330,0,3,2,120,0.0
S331,0,3,2,120,0.0
S332,0,3,1,121,0.0
S333,0,3,1,121,0.0
S334,0,3,1,121,0.0
S335,0,3,2,120,0.0
S336,0,3,2,120,0.0
S337,0,3,1,121,0.0
S338,0,3,1,121,0.0
S339,0,3,1,121,0.0
S340,0,3,1,121,0.0
S341,0,3,1,121,0.0
S342,0,3,1,121,0.0
S343,0,3,1,121,0.0
S344,0,3,1,121,0.0
S345,0,3,35,87,0.0
S346,0,3,35,87,0.0
S347,0,3,37,85,0.0
S348,0,3,37,85,0.0
S349,0,3,37,85,0.0
S350,0,3,37,85,0.0
S351,0,3,37,85,0.0
S352,0,3,37,85,0.0
S353,0,3,7,115,0.0
S354,0,3,8,114,0.0
S355,0,3,8,114,0.0
S356,0,3,8,114,0.0
S357,0,3,8,114,0.0
S358,0,3,4,118,0.0
S359,0,3,1,121,0.0
S360,0,3,3,119,0.0
S361,0,3,1,121,0.0
S362,0,3,1,121,0.0
S363,0,3,19,103,0.0
S364,1,2,117,5,0.053149
S365,1,2,39,83,0.091287
S366,1,2,39,83,0.091287
S367,1,2,39,83,0.091287
S368,0,3,39,83,0.0
S369,0,3,39,83,0.0
S370,0,3,37,85,0.0
S371,0,3,39,83,0.0
S372,0,3,39,83,0.0
S373,0,3,39,83,0.0
S374,0,3,3,119,0.0
S375,0,3,3,119,0.0
S376,0,3,3,119,0.0
S377,0,3,3,119,0.0
S378,0,3,3,119,0.0
S379,0,3,22,100,0.0
S380,0,3,22,100,0.0
S381,0,3,22,100,0.0
S382,0,3,22,100,0.0
S383,0,3,14,108,0.0
S384,0,3,4,118,0.0
S385,0,3,11,111,0.0
S386,0,3,14,108,0.0
S387,0,3,1,121,0.0
S388,0,3,1,121,0.0
S389,0,3,1,121,0.0
S390,1,2,39,83,0.091287
S391,1,2,39,83,0.091287
S392,1,2,39,83,0.091287
S393,1,2,39,83,0.091287
S394,1,2,39,83,0.091287
S395,1,2,39,83,0.091287
S396,1,2,39,83,0.091287
S397,1,2,39,83,0.091287
S398,0,3,39,83,0.0
S399,0,3,39,83,0.0
S400,0,3,39,83,0.0
S401,0,3,39,83,0.0
S402,0,3,35,87,0.0
S403,0,3,3,119,0.0
S404,0,3,3,119,0.0
S405,0,3,3,119,0.0
S406,0,3,3,119,0.0
S407,0,3,2,120,0.0
S408,0,3,2,120,0.0
S409,0,3,39,83,0.0
S410,0,3,33,89,0.0
S411,0,3,33,89,0.0
S412,0,3,37,85,0.0
S413,0,3,3,119,0.0
S414,0,3,3,119,0.0
S415,0,3,3,119,0.0
S416,0,3,3,119,0.0
S417,0,3,3,119,0.0
S418,0,3,3,119,0.0
S419,0,3,37,85,0.0
S420,0,3,37,85,0.0
S421,0,3,2,120,0.0
S422,0,3,2,120,0.0
S423,0,3,2,120,0.0
S424,0,3,37,85,0.0
S425,0,3,6,116,0.0
S426,0,3,37,85,0.0
S427,0,3,13,109,0.0
S428,0,3,37,85,0.0
S429,0,3,11,111,0.0
S430,0,3,36,86,0.0
S431,0,3,2,120,0.0
S432,0,3,2,120,0.0
S433,0,3,36,86,0.0
S434,0,3,37,85,0.0
S435,0,3,36,86,0.0
S436,0,3,32,90,0.0
S437,0,3,32,90,0.0
S438,0,3,36,86,0.0
S439,0,3,18,104,0.0
S440,0,3,18,104,0.0
S441,0,3,18,104,0.0
S442,0,3,36,86,0.0
S443,0,3,30,92,0.0
S444,0,3,30,92,0.0
S445,0,3,36,86,0.0
S446,0,3,3,119,0.0
S447,0,3,3,119,0.0
S448,0,3,1,121,0.0
S449,0,3,3,119,0.0
S450,0,3,3,119,0.0
S451,0,3,3,119,0.0
S452,0,3,36,86,0.0
S453,0,3,36,86,0.0
S454,0,3,36,86,0.0
S455,0,3,2,120,0.0
S456,0,3,36,86,0.0
S457,0,3,11,111,0.0
S458,0,3,11,111,0.0
S459,0,3,11,111,0.0
S460,0,3,1,121,0.0
S461,0,3,1,121,0.0
S462,0,3,1,121,0.0
S463,0,3,1,121,0.0
S464,0,3,11,111,0.0
S465,0,3,5,117,0.0
S466,0,3,5,117,0.0
S467,0,3,11,111,0.0
S468,0,3,11,111,0.0
S469,0,3,7,115,0.0
S470,0,3,7,115,0.0
S471,0,3,8,114,0.0
S472,0,3,3,119,0.0
S473,0,3,3,119,0.0
S474,0,3,3,119,0.0
S475,0,3,8,114,0.0
S476,0,3,8,114,0.0
S477,0,3,8,114,0.0
S478,0,3,6,116,0.0
S479,0,3,6,116,0.0
S480,1,2,39,83,0.091287
S481,0,3,14,108,0.0
S482,0,3,3,119,0.0
S483,0,3,3,119,0.0
S484,0,3,1,121,0.0
S485,0,3,1,121,0.0
S486,0,3,2,120,0.0
S487,0,3,3,119,0.0
S488,0,3,3,119,0.0
S489,0,3,1,121,0.0
S490,0,3,2,120,0.0
S491,0,3,2,120,0.0
S492,0,3,2,120,0.0
S493,0,3,2,120,0.0
S494,0,3,2,120,0.0
S495,0,3,39,83,0.0
S496,0,3,14,108,0.0
S497,0,3,39,83,0.0
S498,0,3,14,108,0.0
S499,0,3,2,120,0.0
S500,0,3,37,85,0.0
S501,0,3,39,83,0.0
S502,0,3,39,83,0.0
S503,0,3,37,85,0.0
S504,0,3,37,85,0.0
S505,0,3,37,85,0.0
S506,0,3,3,119,0.0
S507,0,3,1,121,0.0
S508,1,2,80,42,0.06415
S509,1,2,80,42,0.06415
S510,1,2,80,42,0.06415
S511,1,2,80,42,0.06415
S512,1,2,80,42,0.06415
S513,1,2,41,81,0.089087
S514,1,2,41,81,0.089087
S515,1,2,41,81,0.089087
S516,1,2,41,81,0.089087
S517,1,2,41,81,0.089087
S518,1,2,41,81,0.089087
S519,1,2,41,81,0.089087
S520,1,2,41,81,0.089087
S521,1,2,41,81,0.089087
S522,0,3,39,83,0.0
S523,0,3,39,83,0.0
S524,0,3,39,83,0.0
