statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S83,0,1,1,12,0.0
S84,0,1,1,12,0.0
S85,0,1,1,12,0.0
S86,0,1,1,12,0.0
S87,0,1,1,12,0.0
S88,0,1,1,12,0.0
S89,0,1,1,12,0.0
S90,1,0,1,12,0.707107
S91,0,1,2,11,0.0
S92,0,1,1,12,0.0
S93,0,1,1,12,0.0
S94,0,1,1,12,0.0
S95,0,1,1,12,0.0
S96,0,1,1,12,0.0
S97,0,1,1,12,0.0
S98,0,1,1,12,0.0
S99,0,1,1,12,0.0
S100,0,1,1,12,0.0
S101,0,1,1,12,0.0
S102,0,1,1,12,0.0
S103,0,1,1,12,0.0
S104,0,1,1,12,0.0
S105,0,1,1,12,0.0
S106,0,1,1,12,0.0
S107,0,1,1,12,0.0
S108,0,1,1,12,0.0
S109,0,1,4,9,0.0
S110,0,1,4,9,0.0
S111,0,1,4,9,0.0
S112,0,1,4,9,0.0
S113,0,1,4,9,0.0
S114,0,1,4,9,0.0
S115,0,1,4,9,0.0
S116,0,1,4,9,0.0
S117,0,1,4,9,0.0
S118,0,1,4,9,0.0
S119,0,1,4,9,0.0
S120,0,1,4,9,0.0
S121,0,1,4,9,0.0
S122,0,1,4,9,0.0
S123,0,1,4,9,0.0
S124,0,1,4,9,0.0
S125,0,1,4,9,0.0
S126,0,1,1,12,0.0
S127,0,1,1,12,0.0
S128,0,1,1,12,0.0
S129,0,1,4,9,0.0
S130,0,1,4,9,0.0
S131,0,1,2,11,0.0
S132,0,1,5,8,0.0
S133,0,1,4,9,0.0
S134,0,1,2,11,0.0
S135,0,1,2,11,0.0
S136,0,1,2,11,0.0
S137,0,1,2,11,0.0
S138,0,1,4,9,0.0
S139,0,1,4,9,0.0
S140,0,1,4,9,0.0
S141,0,1,5,8,0.0
S142,0,1,1,12,0.0
S143,0,1,1,12,0.0
S144,0,1,4,9,0.0
S145,0,1,3,10,0.0
S146,0,1,4,9,0.0
S147,0,1,5,8,0.0
S148,0,1,4,9,0.0
S149,0,1,4,9,0.0
S150,0,1,4,9,0.0
S151,0,1,4,9,0.0
S152,0,1,4,9,0.0
S153,0,1,4,9,0.0
S154,0,1,4,9,0.0
S155,0,1,4,9,0.0
S156,0,1,3,10,0.0
S157,0,1,3,10,0.0
S158,0,1,1,12,0.0
S159,0,1,2,11,0.0
S160,0,1,2,11,0.0
S161,0,1,3,10,0.0
S162,0,1,3,10,0.0
S163,0,1,3,10,0.0
S164,0,1,3,10,0.0
S165,0,1,3,10,0.0
S166,0,1,1,12,0.0
S167,0,1,1,12,0.0
S168,1,0,4,9,0.447214
S169,1,0,4,9,0.447214
S170,1,0,4,9,0.447214
S171,0,1,1,12,0.0
S172,0,1,4,9,0.0
S173,0,1,4,9,0.0
S174,0,1,4,9,0.0
S175,1,0,4,9,0.447214
S176,0,1,4,9,0.0
S177,0,1,4,9,0.0
S178,0,1,4,9,0.0
S179,0,1,2,11,0.0
S180,0,1,2,11,0.0
S181,1,0,4,9,0.447214
S182,0,1,4,9,0.0
S183,0,1,4,9,0.0
S184,0,1,4,9,0.0
S185,0,1,4,9,0.0
S186,0,1,4,9,0.0
S187,0,1,4,9,0.0
S188,1,0,4,9,0.447214
S189,1,0,4,9,0.447214
S190,0,1,4,9,0.0
S191,0,1,4,9,0.0
S192,1,0,4,9,0.447214
S193,1,0,4,9,0.447214
S194,1,0,1,12,0.707107
S195,0,1,4,9,0.0
S196,0,1,4,9,0.0
S197,0,1,4,9,0.0
S198,0,1,4,9,0.0
S199,1,0,4,9,0.447214
S200,0,1,4,9,0.0
S201,0,1,4,9,0.0
S202,0,1,4,9,0.0
S203,0,1,2,11,0.0
S204,0,1,1,12,0.0
S205,0,1,2,11,0.0
S206,0,1,2,11,0.0
S207,0,1,2,11,0.0
S208,0,1,1,12,0.0
S209,0,1,1,12,0.0
S210,0,1,1,12,0.0
S211,0,1,1,12,0.0
S212,0,1,1,12,0.0
S213,0,1,1,12,0.0
S214,0,1,1,12,0.0
S215,0,1,1,12,0.0
S216,0,1,1,12,0.0
S217,0,1,1,12,0.0
S218,0,1,1,12,0.0
S219,0,1,1,12,0.0
S220,1,0,0,13,1.0
S221,1,0,0,13,1.0
S222,0,1,4,9,0.0
S223,0,1,2,11,0.0
S224,0,1,2,11,0.0
S225,0,1,2,11,0.0
S226,0,1,2,11,0.0
S227,0,1,2,11,0.0
S228,0,1,2,11,0.0
S229,0,1,2,11,0.0
S230,0,1,2,11,0.0
S231,0,1,2,11,0.0
S232,0,1,2,11,0.0
S233,0,1,2,11,0.0
S234,0,1,2,11,0.0
S235,0,1,1,12,0.0
S236,0,1,1,12,0.0
S237,0,1,1,12,0.0
S238,1,0,5,8,0.408248
S239,1,0,5,8,0.408248
S240,1,0,5,8,0.408248
S241,1,0,5,8,0.408248
S242,1,0,5,8,0.408248
S243,1,0,5,8,0.408248
S244,1,0,5,8,0.408248
S245,1,0,5,8,0.408248
S246,1,0,5,8,0.408248
S247,1,0,6,7,0.377964
S248,1,0,6,7,0.377964
S249,1,0,6,7,0.377964
S250,0,1,4,9,0.0
S251,0,1,4,9,0.0
S252,0,1,4,9,0.0
S253,0,1,4,9,0.0
S254,0,1,4,9,0.0
S255,0,1,4,9,0.0
S256,0,1,4,9,0.0
S257,0,1,4,9,0.0
S258,0,1,4,9,0.0
S259,0,1,5,8,0.0
S260,0,1,5,8,0.0
S261,0,1,5,8,0.0
S262,0,1,5,8,0.0
S263,0,1,2,11,0.0
S264,0,1,1,12,0.0
S265,0,1,2,11,0.0
S266,0,1,1,12,0.0
S267,0,1,1,12,0.0
S268,0,1,1,12,0.0
S269,0,1,1,12,0.0
S270,0,1,1,12,0.0
S271,0,1,1,12,0.0
S272,0,1,1,12,0.0
S273,0,1,4,9,0.0
S274,0,1,1,12,0.0
S275,0,1,1,12,0.0
S276,0,1,1,12,0.0
S277,0,1,1,12,0.0
S278,0,1,4,9,0.0
S279,0,1,4,9,0.0
S280,0,1,4,9,0.0
S281,0,1,4,9,0.0
S282,0,1,4,9,0.0
S283,1,0,1,12,0.707107
S284,0,1,4,9,0.0
S285,0,1,1,12,0.0
S286,0,1,4,9,0.0
S287,0,1,1,12,0.0
S288,0,1,1,12,0.0
S289,0,1,1,12,0.0
S290,0,1,1,12,0.0
S291,0,1,4,9,0.0
S292,0,1,4,9,0.0
S293,0,1,4,9,0.0
S294,1,0,0,13,1.0
S295,0,1,4,9,0.0
S296,1,0,11,2,0.288675
S297,1,0,13,0,0.267261
S298,1,0,13,0,0.267261
S299,1,0,13,0,0.267261
S300,1,0,11,2,0.288675
S301,1,0,13,0,0.267261
S302,1,0,13,0,0.267261
S303,1,0,13,0,0.267261
S304,1,0,13,0,0.267261
S305,1,0,13,0,0.267261
S306,1,0,13,0,0.267261
S307,1,0,13,0,0.267261
S308,1,0,13,0,0.267261
S309,1,0,3,10,0.5
S310,0,1,6,7,0.0
S311,1,0,5,8,0.408248
S312,1,0,12,1,0.27735
S313,1,0,12,1,0.27735
S314,1,0,12,1,0.27735
S315,1,0,0,13,1.0
S316,1,0,0,13,1.0
S317,1,0,0,13,1.0
S318,1,0,0,13,1.0
S319,1,0,0,13,1.0
S320,1,0,0,13,1.0
S321,0,1,1,12,0.0
S322,0,1,1,12,0.0
S323,1,0,1,12,0.707107
S324,0,1,1,12,0.0
S325,0,1,1,12,0.0
S326,0,1,1,12,0.0
S327,0,1,1,12,0.0
S328,0,1,1,12,0.0
S329,0,1,1,12,0.0
S330,0,1,1,12,0.0
S331,0,1,1,12,0.0
S332,0,1,1,12,0.0
S333,1,0,1,12,0.707107
S334,1,0,1,12,0.707107
S335,0,1,1,12,0.0
S336,0,1,1,12,0.0
S337,0,1,2,11,0.0
S338,0,1,1,12,0.0
