statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S192,0,3,27,65,0.0
S193,0,3,27,65,0.0
S194,0,3,27,65,0.0
S195,0,3,27,65,0.0
S196,0,3,5,87,0.0
S197,0,3,5,87,0.0
S198,0,3,5,87,0.0
S199,0,3,5,87,0.0
S200,0,3,5,87,0.0
S201,0,3,5,87,0.0
S202,0,3,5,87,0.0
S203,0,3,5,87,0.0
S204,0,3,5,87,0.0
S205,0,3,5,87,0.0
S206,0,3,5,87,0.0
S207,0,3,5,87,0.0
S208,0,3,27,65,0.0
S209,0,3,27,65,0.0
S210,0,3,27,65,0.0
S211,0,3,27,65,0.0
S212,0,3,27,65,0.0
S213,0,3,27,65,0.0
S214,0,3,23,69,0.0
S215,0,3,2,90,0.0
S216,0,3,3,89,0.0
S217,0,3,1,91,0.0
S218,0,3,2,90,0.0
S219,0,3,2,90,0.0
S220,0,3,2,90,0.0
S221,0,3,3,89,0.0
S222,0,3,1,91,0.0
S223,0,3,3,89,0.0
S224,0,3,3,89,0.0
S225,0,3,3,89,0.0
S226,0,3,3,89,0.0
S227,0,3,3,89,0.0
S228,0,3,1,91,0.0
S229,0,3,1,91,0.0
S230,0,3,1,91,0.0
S231,0,3,1,91,0.0
S232,0,3,1,91,0.0
S233,0,3,1,91,0.0
S234,0,3,1,91,0.0
S235,0,3,1,91,0.0
S236,0,3,1,91,0.0
S237,0,3,1,91,0.0
S238,0,3,1,91,0.0
S239,0,3,1,91,0.0
S240,0,3,1,91,0.0
S241,0,3,1,91,0.0
S242,0,3,1,91,0.0
S243,0,3,1,91,0.0
S244,0,3,1,91,0.0
S245,0,3,1,91,0.0
S246,0,3,1,91,0.0
S247,0,3,1,91,0.0
S248,0,3,1,91,0.0
S249,0,3,2,90,0.0
S250,0,3,1,91,0.0
S251,0,3,2,90,0.0
S252,0,3,2,90,0.0
S253,0,3,1,91,0.0
S254,0,3,2,90,0.0
S255,0,3,1,91,0.0
S256,0,3,2,90,0.0
S257,0,3,2,90,0.0
S258,0,3,2,90,0.0
S259,0,3,2,90,0.0
S260,0,3,2,90,0.0
S261,0,3,2,90,0.0
S262,0,3,1,91,0.0
S263,0,3,2,90,0.0
S264,0,3,1,91,0.0
S265,0,3,2,90,0.0
S266,0,3,1,91,0.0
S267,0,3,1,91,0.0
S268,0,3,2,90,0.0
S269,0,3,2,90,0.0
S270,0,3,2,90,0.0
S271,0,3,2,90,0.0
S272,0,3,2,90,0.0
S273,0,3,2,90,0.0
S274,0,3,2,90,0.0
S275,0,3,1,91,0.0
S276,0,3,2,90,0.0
S277,0,3,2,90,0.0
S278,0,3,1,91,0.0
S279,0,3,1,91,0.0
S280,0,3,1,91,0.0
S281,0,3,1,91,0.0
S282,0,3,4,88,0.0
S283,0,3,5,87,0.0
S284,0,3,5,87,0.0
S285,0,3,5,87,0.0
S286,0,3,5,87,0.0
S287,0,3,5,87,0.0
S288,0,3,5,87,0.0
S289,0,3,5,87,0.0
S290,0,3,4,88,0.0
S291,0,3,4,88,0.0
S292,0,3,5,87,0.0
S293,0,3,5,87,0.0
S294,0,3,5,87,0.0
S295,0,3,5,87,0.0
S296,0,3,5,87,0.0
S297,0,3,5,87,0.0
S298,0,3,5,87,0.0
S299,0,3,5,87,0.0
S300,0,3,5,87,0.0
S301,0,3,5,87,0.0
S302,0,3,3,89,0.0
S303,0,3,5,87,0.0
S304,0,3,2,90,0.0
S305,0,3,2,90,0.0
S306,0,3,1,91,0.0
S307,0,3,1,91,0.0
S308,0,3,1,91,0.0
S309,0,3,1,91,0.0
S310,0,3,1,91,0.0
S311,0,3,1,91,0.0
S312,0,3,1,91,0.0
S313,0,3,1,91,0.0
S314,0,3,1,91,0.0
S315,0,3,1,91,0.0
S316,0,3,1,91,0.0
S317,0,3,1,91,0.0
S318,0,3,2,90,0.0
S319,0,3,1,91,0.0
S320,0,3,1,91,0.0
S321,0,3,1,91,0.0
S322,0,3,1,91,0.0
S323,0,3,1,91,0.0
S324,0,3,1,91,0.0
S325,0,3,1,91,0.0
S326,0,3,1,91,0.0
S327,0,3,1,91,0.0
S328,0,3,2,90,0.0
S329,0,3,2,90,0.0
S330,0,3,2,90,0.0
S331,0,3,2,90,0.0
S332,0,3,2,90,0.0
S333,0,3,2,90,0.0
S334,0,3,6,86,0.0
S335,0,3,7,85,0.0
S336,0,3,7,85,0.0
S337,0,3,7,85,0.0
S338,0,3,7,85,0.0
S339,0,3,7,85,0.0
S340,0,3,7,85,0.0
S341,0,3,7,85,0.0
S342,0,3,7,85,0.0
S343,0,3,7,85,0.0
S344,0,3,7,85,0.0
S345,0,3,7,85,0.0
S346,0,3,7,85,0.0
S347,0,3,7,85,0.0
S348,0,3,7,85,0.0
S349,0,3,7,85,0.0
S350,0,3,7,85,0.0
S351,0,3,1,91,0.0
S352,0,3,1,91,0.0
S353,0,3,7,85,0.0
S354,0,3,6,86,0.0
S355,0,3,3,89,0.0
S356,0,3,3,89,0.0
S357,0,3,3,89,0.0
S358,0,3,6,86,0.0
S359,0,3,3,89,0.0
S360,0,3,3,89,0.0
S361,0,3,6,86,0.0
S362,0,3,3,89,0.0
S363,0,3,3,89,0.0
S364,0,3,3,89,0.0
S365,0,3,4,88,0.0
S366,0,3,4,88,0.0
S367,0,3,4,88,0.0
S368,0,3,2,90,0.0
S369,0,3,4,88,0.0
S370,0,3,2,90,0.0
S371,0,3,2,90,0.0
S372,0,3,2,90,0.0
S373,0,3,2,90,0.0
S374,0,3,2,90,0.0
S375,0,3,4,88,0.0
S376,0,3,4,88,0.0
S377,0,3,2,90,0.0
S378,0,3,2,90,0.0
S379,0,3,4,88,0.0
S380,0,3,4,88,0.0
S381,0,3,7,85,0.0
S382,0,3,5,87,0.0
S383,0,3,5,87,0.0
S384,0,3,7,85,0.0
S385,0,3,4,88,0.0
S386,0,3,4,88,0.0
S387,0,3,7,85,0.0
S388,0,3,4,88,0.0
S389,0,3,4,88,0.0
S390,0,3,7,85,0.0
S391,0,3,4,88,0.0
S392,0,3,4,88,0.0
S393,0,3,7,85,0.0
S394,0,3,12,80,0.0
S395,0,3,12,80,0.0
S396,0,3,12,80,0.0
S397,0,3,12,80,0.0
S398,0,3,12,80,0.0
S399,0,3,12,80,0.0
S400,0,3,12,80,0.0
S401,0,3,12,80,0.0
S402,0,3,10,82,0.0
S403,0,3,12,80,0.0
S404,0,3,5,87,0.0
S405,0,3,5,87,0.0
S406,0,3,12,80,0.0
S407,0,3,8,84,0.0
S408,0,3,8,84,0.0
S409,0,3,11,81,0.0
S410,0,3,9,83,0.0
S411,0,3,9,83,0.0
S412,0,3,9,83,0.0
S413,0,3,9,83,0.0
S414,0,3,9,83,0.0
S415,0,3,9,83,0.0
S416,0,3,9,83,0.0
S417,0,3,9,83,0.0
S418,0,3,9,83,0.0
S419,0,3,9,83,0.0
S420,0,3,9,83,0.0
S421,0,3,6,86,0.0
S422,0,3,6,86,0.0
S423,0,3,4,88,0.0
S424,0,3,4,88,0.0
S425,0,3,4,88,0.0
S426,0,3,4,88,0.0
S427,0,3,2,90,0.0
S428,0,3,6,86,0.0
S429,0,3,12,80,0.0
S430,0,3,14,78,0.0
S431,0,3,14,78,0.0
S432,0,3,14,78,0.0
S433,0,3,14,78,0.0
S434,0,3,14,78,0.0
S435,0,3,14,78,0.0
S436,0,3,14,78,0.0
S437,0,3,13,79,0.0
S438,0,3,13,79,0.0
S439,0,3,13,79,0.0
S440,0,3,13,79,0.0
S441,0,3,13,79,0.0
S442,0,3,13,79,0.0
S443,0,3,13,79,0.0
S444,0,3,13,79,0.0
S445,0,3,13,79,0.0
S446,0,3,6,86,0.0
S447,0,3,6,86,0.0
S448,0,3,13,79,0.0
S449,0,3,13,79,0.0
S450,0,3,6,86,0.0
S451,0,3,6,86,0.0
S452,0,3,6,86,0.0
S453,0,3,6,86,0.0
S454,0,3,6,86,0.0
S455,0,3,6,86,0.0
S456,0,3,6,86,0.0
S457,0,3,6,86,0.0
S458,0,3,9,83,0.0
S459,0,3,10,82,0.0
S460,0,3,10,82,0.0
S461,0,3,10,82,0.0
S462,0,3,10,82,0.0
S463,0,3,7,85,0.0
S464,0,3,9,83,0.0
S465,0,3,9,83,0.0
S466,0,3,9,83,0.0
S467,0,3,9,83,0.0
S468,0,3,13,79,0.0
S469,0,3,13,79,0.0
S470,0,3,9,83,0.0
S471,0,3,13,79,0.0
S472,0,3,13,79,0.0
S473,0,3,13,79,0.0
S474,0,3,13,79,0.0
S475,0,3,13,79,0.0
S476,0,3,12,80,0.0
S477,0,3,12,80,0.0
S478,0,3,12,80,0.0
S479,0,3,12,80,0.0
S480,0,3,9,83,0.0
S481,0,3,13,79,0.0
S482,0,3,13,79,0.0
S483,0,3,13,79,0.0
S484,0,3,1,91,0.0
S485,0,3,1,91,0.0
S486,0,3,1,91,0.0
S487,0,3,9,83,0.0
S488,0,3,12,80,0.0
S489,0,3,13,79,0.0
S490,0,3,1,91,0.0
S491,0,3,1,91,0.0
S492,0,3,1,91,0.0
S493,0,3,1,91,0.0
S494,0,3,1,91,0.0
S495,0,3,1,91,0.0
S496,0,3,1,91,0.0
S497,0,3,1,91,0.0
S498,0,3,1,91,0.0
S499,0,3,1,91,0.0
S500,0,3,1,91,0.0
S501,0,3,1,91,0.0
S502,0,3,1,91,0.0
S503,1,2,47,45,0.083333
S504,1,2,47,45,0.083333
S505,1,2,47,45,0.083333
S506,0,3,1,91,0.0
S507,1,2,40,52,0.090167
S508,0,3,2,90,0.0
S509,0,3,36,56,0.0
S510,0,3,9,83,0.0
S511,0,3,1,91,0.0
S512,0,3,2,90,0.0
S513,0,3,1,91,0.0
S514,0,3,1,91,0.0
S515,1,2,1,91,0.408248
S516,1,2,1,91,0.408248
S517,1,2,1,91,0.408248
S518,1,2,1,91,0.408248
S519,1,2,1,91,0.408248
S520,1,2,1,91,0.408248
S521,1,2,1,91,0.408248
S522,1,2,47,45,0.083333
S523,1,2,47,45,0.083333
S524,1,2,47,45,0.083333
S525,1,2,47,45,0.083333
S526,1,2,47,45,0.083333
S527,1,2,47,45,0.083333
S528,1,2,47,45,0.083333
S529,1,2,47,45,0.083333
S530,1,2,47,45,0.083333
S531,1,2,47,45,0.083333
S532,1,2,47,45,0.083333
S533,1,2,47,45,0.083333
S534,1,2,47,45,0.083333
S535,1,2,47,45,0.083333
S536,1,2,47,45,0.083333
S537,1,2,47,45,0.083333
S538,1,2,47,45,0.083333
S539,1,2,47,45,0.083333
S540,1,2,47,45,0.083333
S541,1,2,47,45,0.083333
S542,1,2,47,45,0.083333
S543,1,2,47,45,0.083333
S544,1,2,47,45,0.083333
S545,1,2,47,45,0.083333
S546,1,2,47,45,0.083333
S547,1,2,47,45,0.083333
S548,1,2,47,45,0.083333
S549,1,2,47,45,0.083333
S550,1,2,47,45,0.083333
S551,1,2,0,92,0.57735
S552,1,2,0,92,0.57735
S553,1,2,46,46,0.084215
S554,1,2,45,47,0.085126
S555,1,2,2,90,0.333333
S556,1,2,2,90,0.333333
S557,1,2,46,46,0.084215
S558,1,2,2,90,0.333333
S559,1,2,44,48,0.086066
S560,1,2,33,59,0.099015
S561,1,2,44,48,0.086066
S562,1,2,43,49,0.087039
S563,1,2,4,88,0.258199
S564,1,2,4,88,0.258199
S565,1,2,41,51,0.089087
S566,1,2,41,51,0.089087
S567,0,3,2,90,0.0
S568,0,3,2,90,0.0
S569,1,2,35,57,0.096225
S570,1,2,35,57,0.096225
S571,1,2,36,56,0.094916
S572,1,2,36,56,0.094916
S573,1,2,35,57,0.096225
S574,1,2,35,57,0.096225
S575,0,3,1,91,0.0
S576,0,3,1,91,0.0
S577,1,2,36,56,0.094916
S578,1,2,36,56,0.094916
S579,1,2,5,87,0.235702
S580,1,2,5,87,0.235702
S581,0,3,1,91,0.0
S582,0,3,1,91,0.0
S583,1,2,2,90,0.333333
S584,1,2,2,90,0.333333
S585,1,2,1,91,0.408248
S586,1,2,0,92,0.57735
S587,1,2,1,91,0.408248
S588,1,2,1,91,0.408248
S589,1,2,33,59,0.099015
S590,1,2,33,59,0.099015
S591,1,2,33,59,0.099015
S592,1,2,33,59,0.099015
S593,1,2,47,45,0.083333
S594,1,2,47,45,0.083333
S595,1,2,46,46,0.084215
S596,0,3,36,56,0.0
S597,0,3,36,56,0.0
S598,1,2,47,45,0.083333
S599,1,2,47,45,0.083333
S600,1,2,47,45,0.083333
S601,1,2,47,45,0.083333
S602,1,2,47,45,0.083333
S603,1,2,47,45,0.083333
S604,1,2,47,45,0.083333
S605,1,2,47,45,0.083333
S606,1,2,47,45,0.083333
S607,1,2,47,45,0.083333
S608,1,2,47,45,0.083333
S609,1,2,47,45,0.083333
S610,1,2,47,45,0.083333
S611,1,2,47,45,0.083333
S612,1,2,47,45,0.083333
S613,1,2,47,45,0.083333
S614,1,2,47,45,0.083333
S615,1,2,47,45,0.083333
S616,1,2,36,56,0.094916
S617,1,2,36,56,0.094916
S618,1,2,47,45,0.083333
S619,1,2,47,45,0.083333
S620,1,2,47,45,0.083333
S621,1,2,47,45,0.083333
S622,1,2,47,45,0.083333
S623,1,2,47,45,0.083333
S624,1,2,47,45,0.083333
S625,1,2,6,86,0.218218
S626,1,2,46,46,0.084215
S627,1,2,45,47,0.085126
S628,1,2,0,92,0.57735
S629,1,2,32,60,0.100504
S630,1,2,32,60,0.100504
S631,1,2,32,60,0.100504
S632,1,2,34,58,0.09759
S633,1,2,34,58,0.09759
S634,1,2,38,54,0.09245
S635,1,2,38,54,0.09245
S636,1,2,38,54,0.09245
S637,0,3,9,83,0.0
S638,0,3,3,89,0.0
S639,0,3,5,87,0.0
S640,0,3,1,91,0.0
S641,0,3,1,91,0.0
S642,1,2,46,46,0.084215
S643,1,2,46,46,0.084215
S644,1,2,46,46,0.084215
S645,1,2,35,57,0.096225
S646,0,3,36,56,0.0
S647,0,3,36,56,0.0
S648,0,3,36,56,0.0
S649,0,3,2,90,0.0
S650,1,2,37,55,0.093659
S651,1,2,37,55,0.093659
S652,1,2,37,55,0.093659
S653,1,2,37,55,0.093659
S654,1,2,37,55,0.093659
S655,1,2,37,55,0.093659
S656,1,2,37,55,0.093659
S657,1,2,37,55,0.093659
S658,1,2,37,55,0.093659
S659,1,2,2,90,0.333333
S660,1,2,6,86,0.218218
S661,1,2,6,86,0.218218
S662,1,2,6,86,0.218218
S663,1,2,3,89,0.288675
S664,1,2,3,89,0.288675
S665,0,3,3,89,0.0
S666,1,2,2,90,0.333333
S667,1,2,2,90,0.333333
S668,1,2,2,90,0.333333
S669,1,2,4,88,0.258199
S670,1,2,4,88,0.258199
S671,1,2,4,88,0.258199
S672,1,2,3,89,0.288675
S673,1,2,3,89,0.288675
S674,1,2,3,89,0.288675
S675,1,2,45,47,0.085126
S676,1,2,45,47,0.085126
S677,1,2,45,47,0.085126
S678,1,2,45,47,0.085126
S679,1,2,45,47,0.085126
S680,1,2,35,57,0.096225
S681,1,2,35,57,0.096225
S682,1,2,3,89,0.288675
S683,1,2,3,89,0.288675
S684,1,2,3,89,0.288675
S685,1,2,3,89,0.288675
S686,1,2,35,57,0.096225
S687,0,3,2,90,0.0
S688,1,2,34,58,0.09759
S689,1,2,34,58,0.09759
S690,1,2,35,57,0.096225
S691,0,3,2,90,0.0
S692,1,2,35,57,0.096225
S693,1,2,46,46,0.084215
S694,1,2,46,46,0.084215
S695,1,2,46,46,0.084215
S696,1,2,36,56,0.094916
S697,1,2,36,56,0.094916
S698,1,2,36,56,0.094916
S699,1,2,36,56,0.094916
S700,1,2,2,90,0.333333
S701,1,2,2,90,0.333333
S702,1,2,2,90,0.333333
S703,1,2,1,91,0.408248
S704,1,2,1,91,0.408248
S705,1,2,1,91,0.408248
S706,1,2,43,49,0.087039
S707,1,2,43,49,0.087039
S708,1,2,43,49,0.087039
S709,1,2,32,60,0.100504
S710,1,2,32,60,0.100504
S711,1,2,32,60,0.100504
S712,0,3,2,90,0.0
S713,0,3,2,90,0.0
S714,0,3,2,90,0.0
S715,1,2,1,91,0.408248
S716,1,2,1,91,0.408248
S717,1,2,1,91,0.408248
S718,1,2,1,91,0.408248
S719,1,2,1,91,0.408248
S720,1,2,0,92,0.57735
S721,1,2,0,92,0.57735
S722,1,2,33,59,0.099015
S723,1,2,33,59,0.099015
S724,1,2,33,59,0.099015
S725,1,2,33,59,0.099015
S726,1,2,33,59,0.099015
S727,1,2,7,85,0.204124
S728,1,2,7,85,0.204124
S729,1,2,7,85,0.204124
S730,1,2,7,85,0.204124
S731,0,3,1,91,0.0
S732,1,2,7,85,0.204124
S733,1,2,7,85,0.204124
S734,1,2,7,85,0.204124
S735,1,2,7,85,0.204124
S736,1,2,6,86,0.218218
S737,1,2,7,85,0.204124
S738,1,2,7,85,0.204124
S739,1,2,7,85,0.204124
S740,1,2,1,91,0.408248
S741,1,2,1,91,0.408248
S742,1,2,1,91,0.408248
S743,1,2,1,91,0.408248
S744,1,2,1,91,0.408248
S745,1,2,1,91,0.408248
S746,1,2,1,91,0.408248
S747,1,2,0,92,0.57735
S748,1,2,0,92,0.57735
S749,1,2,0,92,0.57735
S750,1,2,0,92,0.57735
S751,1,2,47,45,0.083333
S752,1,2,47,45,0.083333
S753,1,2,47,45,0.083333
S754,1,2,47,45,0.083333
S755,1,2,47,45,0.083333
S756,1,2,46,46,0.084215
S757,1,2,47,45,0.083333
S758,1,2,41,51,0.089087
S759,1,2,47,45,0.083333
S760,1,2,47,45,0.083333
S761,1,2,47,45,0.083333
S762,1,2,47,45,0.083333
S763,1,2,47,45,0.083333
S764,1,2,47,45,0.083333
S765,1,2,47,45,0.083333
S766,0,3,4,88,0.0
S767,0,3,3,89,0.0
S768,0,3,4,88,0.0
S769,0,3,4,88,0.0
S770,0,3,4,88,0.0
S771,0,3,4,88,0.0
S772,0,3,4,88,0.0
S773,0,3,2,90,0.0
S774,0,3,2,90,0.0
S775,0,3,4,88,0.0
S776,0,3,4,88,0.0
S777,0,3,4,88,0.0
S778,0,3,4,88,0.0
S779,1,2,47,45,0.083333
S780,1,2,47,45,0.083333
S781,1,2,47,45,0.083333
S782,0,3,15,77,0.0
S783,0,3,15,77,0.0
S784,0,3,15,77,0.0
S785,1,2,47,45,0.083333
S786,1,2,47,45,0.083333
S787,1,2,47,45,0.083333
S788,1,2,47,45,0.083333
S789,1,2,47,45,0.083333
S790,1,2,47,45,0.083333
S791,1,2,47,45,0.083333
S792,0,3,3,89,0.0
S793,0,3,3,89,0.0
S794,0,3,3,89,0.0
S795,0,3,3,89,0.0
S796,0,3,3,89,0.0
S797,0,3,3,89,0.0
S798,0,3,3,89,0.0
S799,0,3,3,89,0.0
S800,0,3,3,89,0.0
S801,0,3,3,89,0.0
S802,0,3,3,89,0.0
S803,0,3,3,89,0.0
S804,0,3,3,89,0.0
S805,0,3,3,89,0.0
S806,0,3,3,89,0.0
S807,0,3,3,89,0.0
S808,0,3,3,89,0.0
S809,0,3,3,89,0.0
S810,0,3,3,89,0.0
S811,0,3,3,89,0.0
S812,0,3,3,89,0.0
S813,0,3,3,89,0.0
S814,0,3,3,89,0.0
S815,0,3,3,89,0.0
S816,0,3,1,91,0.0
S817,0,3,1,91,0.0
S818,0,3,1,91,0.0
S819,0,3,1,91,0.0
S820,0,3,1,91,0.0
S821,0,3,1,91,0.0
S822,0,3,1,91,0.0
S823,0,3,1,91,0.0
S824,0,3,1,91,0.0
S825,0,3,1,91,0.0
S826,0,3,1,91,0.0
S827,0,3,1,91,0.0
S828,0,3,1,91,0.0
S829,0,3,1,91,0.0
S830,0,3,1,91,0.0
S831,0,3,1,91,0.0
S832,0,3,1,91,0.0
S833,0,3,1,91,0.0
S834,0,3,11,81,0.0
S835,0,3,2,90,0.0
S836,0,3,11,81,0.0
S837,0,3,11,81,0.0
S838,0,3,11,81,0.0
S839,0,3,11,81,0.0
S840,0,3,11,81,0.0
S841,0,3,11,81,0.0
S842,0,3,11,81,0.0
S843,0,3,11,81,0.0
S844,0,3,11,81,0.0
S845,0,3,11,81,0.0
S846,0,3,11,81,0.0
S847,0,3,11,81,0.0
S848,0,3,11,81,0.0
S849,0,3,11,81,0.0
S850,0,3,11,81,0.0
S851,0,3,11,81,0.0
S852,0,3,2,90,0.0
S853,0,3,2,90,0.0
S854,0,3,2,90,0.0
S855,0,3,2,90,0.0
S856,0,3,2,90,0.0
S857,0,3,2,90,0.0
S858,0,3,2,90,0.0
S859,0,3,2,90,0.0
S860,0,3,2,90,0.0
S861,0,3,2,90,0.0
S862,0,3,2,90,0.0
S863,0,3,2,90,0.0
S864,0,3,2,90,0.0
S865,0,3,2,90,0.0
S866,0,3,2,90,0.0
S867,0,3,2,90,0.0
S868,0,3,2,90,0.0
S869,0,3,2,90,0.0
S870,0,3,1,91,0.0
S871,0,3,1,91,0.0
S872,0,3,1,91,0.0
S873,0,3,1,91,0.0
S874,0,3,1,91,0.0
S875,0,3,1,91,0.0
S876,0,3,1,91,0.0
S877,0,3,7,85,0.0
S878,0,3,7,85,0.0
S879,0,3,7,85,0.0
S880,0,3,7,85,0.0
S881,0,3,10,82,0.0
S882,0,3,10,82,0.0
S883,0,3,10,82,0.0
S884,0,3,9,83,0.0
S885,0,3,6,86,0.0
S886,0,3,6,86,0.0
S887,0,3,3,89,0.0
S888,0,3,3,89,0.0
S889,0,3,3,89,0.0
S890,0,3,3,89,0.0
S891,0,3,3,89,0.0
S892,0,3,3,89,0.0
S893,0,3,3,89,0.0
S894,0,3,3,89,0.0
S895,0,3,3,89,0.0
S896,0,3,3,89,0.0
S897,0,3,3,89,0.0
S898,0,3,3,89,0.0
S899,0,3,3,89,0.0
S900,0,3,3,89,0.0
S901,0,3,3,89,0.0
S902,0,3,3,89,0.0
S903,0,3,3,89,0.0
S904,0,3,3,89,0.0
S905,0,3,3,89,0.0
S906,0,3,3,89,0.0
S907,0,3,3,89,0.0
S908,0,3,3,89,0.0
S909,0,3,3,89,0.0
S910,0,3,3,89,0.0
S911,0,3,3,89,0.0
