statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S175,0,3,1,145,0.0
S176,0,3,1,145,0.0
S177,0,3,1,145,0.0
S178,0,3,1,145,0.0
S179,0,3,1,145,0.0
S180,0,3,1,145,0.0
S181,0,3,5,141,0.0
S182,0,3,5,141,0.0
S183,0,3,4,142,0.0
S184,0,3,4,142,0.0
S185,0,3,3,143,0.0
S186,0,3,3,143,0.0
S187,0,3,2,144,0.0
S188,0,3,2,144,0.0
S189,0,3,2,144,0.0
S190,0,3,1,145,0.0
S191,0,3,1,145,0.0
S192,0,3,2,144,0.0
S193,0,3,2,144,0.0
S194,0,3,2,144,0.0
S195,0,3,2,144,0.0
S196,0,3,1,145,0.0
S197,0,3,1,145,0.0
S198,0,3,2,144,0.0
S199,0,3,2,144,0.0
S200,0,3,2,144,0.0
S201,0,3,2,144,0.0
S202,0,3,2,144,0.0
S203,0,3,2,144,0.0
S204,0,3,2,144,0.0
S205,0,3,2,144,0.0
S206,0,3,2,144,0.0
S207,0,3,2,144,0.0
S208,0,3,2,144,0.0
S209,0,3,2,144,0.0
S210,1,2,122,24,0.052058
S211,1,2,122,24,0.052058
S212,0,3,1,145,0.0
S213,0,3,1,145,0.0
S214,0,3,1,145,0.0
S215,0,3,1,145,0.0
S216,0,3,1,145,0.0
S217,1,2,122,24,0.052058
S218,1,2,122,24,0.052058
S219,0,3,1,145,0.0
S220,1,2,122,24,0.052058
S221,0,3,1,145,0.0
S222,1,2,122,24,0.052058
S223,0,3,1,145,0.0
S224,1,2,122,24,0.052058
S225,0,3,2,144,0.0
S226,1,2,122,24,0.052058
S227,0,3,2,144,0.0
S228,1,2,122,24,0.052058
S229,0,3,1,145,0.0
S230,1,2,122,24,0.052058
S231,0,3,30,116,0.0
S232,0,3,30,116,0.0
S233,0,3,16,130,0.0
S234,0,3,1,145,0.0
S235,1,2,122,24,0.052058
S236,1,2,122,24,0.052058
S237,0,3,17,129,0.0
S238,0,3,19,127,0.0
S239,0,3,1,145,0.0
S240,0,3,18,128,0.0
S241,1,2,122,24,0.052058
S242,0,3,2,144,0.0
S243,1,2,122,24,0.052058
S244,1,2,122,24,0.052058
S245,1,2,122,24,0.052058
S246,0,3,1,145,0.0
S247,1,2,122,24,0.052058
S248,0,3,2,144,0.0
S249,0,3,2,144,0.0
S250,0,3,2,144,0.0
S251,0,3,2,144,0.0
S252,0,3,2,144,0.0
S253,0,3,2,144,0.0
S254,0,3,1,145,0.0
S255,0,3,2,144,0.0
S256,0,3,30,116,0.0
S257,0,3,1,145,0.0
S258,0,3,8,138,0.0
S259,1,2,122,24,0.052058
S260,0,3,2,144,0.0
S261,0,3,2,144,0.0
S262,1,2,122,24,0.052058
S263,1,2,122,24,0.052058
S264,1,2,122,24,0.052058
S265,0,3,18,128,0.0
S266,1,2,122,24,0.052058
S267,0,3,1,145,0.0
S268,1,2,122,24,0.052058
S269,1,2,122,24,0.052058
S270,1,2,122,24,0.052058
S271,1,2,122,24,0.052058
S272,0,3,10,136,0.0
S273,0,3,10,136,0.0
S274,1,2,122,24,0.052058
S275,0,3,1,145,0.0
S276,0,3,1,145,0.0
S277,1,2,122,24,0.052058
S278,1,2,122,24,0.052058
S279,0,3,3,143,0.0
S280,0,3,1,145,0.0
S281,0,3,40,106,0.0
S282,0,3,39,107,0.0
S283,0,3,38,108,0.0
S284,0,3,2,144,0.0
S285,0,3,2,144,0.0
S286,0,3,1,145,0.0
S287,1,2,61,85,0.073324
S288,1,2,61,85,0.073324
S289,1,2,61,85,0.073324
S290,1,2,61,85,0.073324
S291,1,2,61,85,0.073324
S292,1,2,60,86,0.073922
S293,1,2,59,87,0.074536
S294,1,2,59,87,0.074536
S295,1,2,59,87,0.074536
S296,1,2,57,89,0.07581
S297,1,2,57,89,0.07581
S298,1,2,56,90,0.076472
S299,1,2,56,90,0.076472
S300,1,2,56,90,0.076472
S301,0,3,1,145,0.0
S302,1,2,56,90,0.076472
S303,1,2,56,90,0.076472
S304,0,3,39,107,0.0
S305,0,3,39,107,0.0
S306,0,3,4,142,0.0
S307,0,3,3,143,0.0
S308,0,3,2,144,0.0
S309,0,3,6,140,0.0
S310,0,3,20,126,0.0
S311,0,3,20,126,0.0
S312,0,3,19,127,0.0
S313,0,3,20,126,0.0
S314,1,2,59,87,0.074536
S315,1,2,59,87,0.074536
S316,1,2,59,87,0.074536
S317,0,3,22,124,0.0
S318,0,3,22,124,0.0
S319,0,3,22,124,0.0
S320,0,3,12,134,0.0
S321,0,3,12,134,0.0
S322,0,3,12,134,0.0
S323,0,3,12,134,0.0
S324,0,3,10,136,0.0
S325,0,3,6,140,0.0
S326,0,3,10,136,0.0
S327,0,3,22,124,0.0
S328,0,3,22,124,0.0
S329,0,3,22,124,0.0
S330,0,3,22,124,0.0
S331,0,3,22,124,0.0
S332,0,3,22,124,0.0
S333,0,3,2,144,0.0
S334,0,3,22,124,0.0
S335,1,2,57,89,0.07581
S336,1,2,22,124,0.120386
S337,1,2,24,122,0.11547
S338,1,2,22,124,0.120386
S339,1,2,12,134,0.160128
S340,0,3,1,145,0.0
S341,1,2,12,134,0.160128
S342,1,2,12,134,0.160128
S343,1,2,12,134,0.160128
S344,1,2,22,124,0.120386
S345,0,3,1,145,0.0
S346,1,2,21,125,0.123091
S347,1,2,21,125,0.123091
S348,1,2,21,125,0.123091
S349,0,3,12,134,0.0
S350,0,3,12,134,0.0
S351,0,3,1,145,0.0
S352,1,2,21,125,0.123091
S353,0,3,1,145,0.0
S354,1,2,58,88,0.075165
S355,1,2,58,88,0.075165
S356,1,2,58,88,0.075165
S357,1,2,58,88,0.075165
S358,1,2,58,88,0.075165
S359,1,2,58,88,0.075165
S360,1,2,58,88,0.075165
S361,0,3,50,96,0.0
S362,0,3,50,96,0.0
S363,1,2,52,94,0.079305
S364,1,2,52,94,0.079305
S365,1,2,46,100,0.084215
S366,0,3,31,115,0.0
S367,0,3,3,143,0.0
S368,0,3,3,143,0.0
S369,0,3,1,145,0.0
S370,0,3,3,143,0.0
S371,0,3,3,143,0.0
S372,0,3,3,143,0.0
S373,1,2,58,88,0.075165
S374,1,2,58,88,0.075165
S375,1,2,56,90,0.076472
S376,1,2,56,90,0.076472
S377,1,2,56,90,0.076472
S378,1,2,58,88,0.075165
S379,0,3,6,140,0.0
S380,0,3,6,140,0.0
S381,0,3,6,140,0.0
S382,0,3,6,140,0.0
S383,0,3,6,140,0.0
S384,0,3,6,140,0.0
S385,0,3,6,140,0.0
S386,0,3,1,145,0.0
S387,0,3,1,145,0.0
S388,0,3,6,140,0.0
S389,0,3,6,140,0.0
S390,0,3,6,140,0.0
S391,0,3,6,140,0.0
S392,0,3,5,141,0.0
S393,0,3,1,145,0.0
S394,0,3,2,144,0.0
S395,0,3,2,144,0.0
S396,0,3,2,144,0.0
S397,0,3,2,144,0.0
S398,0,3,2,144,0.0
S399,0,3,2,144,0.0
S400,0,3,2,144,0.0
S401,0,3,4,142,0.0
S402,0,3,3,143,0.0
S403,1,2,71,75,0.068041
S404,1,2,71,75,0.068041
S405,1,2,71,75,0.068041
S406,1,2,71,75,0.068041
S407,1,2,71,75,0.068041
S408,1,2,71,75,0.068041
S409,1,2,71,75,0.068041
S410,0,3,1,145,0.0
S411,1,2,12,134,0.160128
S412,0,3,21,125,0.0
S413,0,3,1,145,0.0
S414,0,3,20,126,0.0
S415,0,3,20,126,0.0
S416,0,3,2,144,0.0
S417,0,3,18,128,0.0
S418,0,3,1,145,0.0
S419,0,3,1,145,0.0
S420,0,3,2,144,0.0
S421,0,3,6,140,0.0
S422,0,3,2,144,0.0
S423,0,3,5,141,0.0
S424,0,3,2,144,0.0
S425,0,3,2,144,0.0
S426,0,3,5,141,0.0
S427,0,3,1,145,0.0
S428,0,3,4,142,0.0
S429,0,3,4,142,0.0
S430,0,3,4,142,0.0
S431,0,3,4,142,0.0
S432,0,3,4,142,0.0
S433,0,3,2,144,0.0
S434,0,3,2,144,0.0
S435,0,3,4,142,0.0
S436,0,3,27,119,0.0
S437,1,2,122,24,0.052058
S438,1,2,59,87,0.074536
S439,1,2,59,87,0.074536
S440,1,2,58,88,0.075165
S441,1,2,58,88,0.075165
S442,1,2,52,94,0.079305
S443,1,2,58,88,0.075165
S444,1,2,58,88,0.075165
S445,1,2,58,88,0.075165
S446,1,2,58,88,0.075165
S447,0,3,3,143,0.0
S448,0,3,3,143,0.0
S449,0,3,3,143,0.0
S450,0,3,3,143,0.0
S451,0,3,3,143,0.0
S452,0,3,28,118,0.0
S453,0,3,28,118,0.0
S454,0,3,28,118,0.0
S455,0,3,28,118,0.0
S456,0,3,17,129,0.0
S457,0,3,4,142,0.0
S458,0,3,14,132,0.0
S459,1,2,58,88,0.075165
S460,1,2,22,124,0.120386
S461,0,3,39,107,0.0
S462,0,3,39,107,0.0
S463,0,3,39,107,0.0
S464,1,2,59,87,0.074536
S465,1,2,59,87,0.074536
S466,0,3,3,143,0.0
S467,1,2,59,87,0.074536
S468,1,2,59,87,0.074536
S469,1,2,59,87,0.074536
S470,1,2,59,87,0.074536
S471,1,2,59,87,0.074536
S472,1,2,59,87,0.074536
S473,1,2,59,87,0.074536
S474,1,2,59,87,0.074536
S475,1,2,58,88,0.075165
S476,1,2,58,88,0.075165
S477,1,2,58,88,0.075165
S478,1,2,58,88,0.075165
S479,1,2,49,97,0.08165
S480,0,3,3,143,0.0
S481,0,3,3,143,0.0
S482,0,3,3,143,0.0
S483,0,3,3,143,0.0
S484,0,3,2,144,0.0
S485,0,3,2,144,0.0
S486,1,2,58,88,0.075165
S487,1,2,38,108,0.09245
S488,1,2,38,108,0.09245
S489,1,2,56,90,0.076472
S490,0,3,3,143,0.0
S491,0,3,3,143,0.0
S492,0,3,3,143,0.0
S493,0,3,3,143,0.0
S494,0,3,3,143,0.0
S495,0,3,3,143,0.0
S496,1,2,56,90,0.076472
S497,1,2,56,90,0.076472
S498,0,3,2,144,0.0
S499,0,3,2,144,0.0
S500,0,3,2,144,0.0
S501,1,2,56,90,0.076472
S502,0,3,14,132,0.0
S503,1,2,56,90,0.076472
S504,0,3,18,128,0.0
S505,1,2,56,90,0.076472
S506,0,3,14,132,0.0
S507,1,2,55,91,0.077152
S508,0,3,2,144,0.0
S509,0,3,2,144,0.0
S510,1,2,55,91,0.077152
S511,1,2,56,90,0.076472
S512,1,2,55,91,0.077152
S513,1,2,46,100,0.084215
S514,1,2,46,100,0.084215
S515,1,2,55,91,0.077152
S516,0,3,28,118,0.0
S517,0,3,28,118,0.0
S518,0,3,28,118,0.0
S519,1,2,55,91,0.077152
S520,0,3,49,97,0.0
S521,0,3,49,97,0.0
S522,1,2,55,91,0.077152
S523,0,3,2,144,0.0
S524,0,3,2,144,0.0
S525,0,3,1,145,0.0
S526,0,3,2,144,0.0
S527,0,3,2,144,0.0
S528,0,3,2,144,0.0
S529,1,2,55,91,0.077152
S530,1,2,55,91,0.077152
S531,1,2,55,91,0.077152
S532,0,3,2,144,0.0
S533,1,2,55,91,0.077152
S534,0,3,14,132,0.0
S535,0,3,14,132,0.0
S536,0,3,14,132,0.0
S537,0,3,1,145,0.0
S538,0,3,1,145,0.0
S539,0,3,1,145,0.0
S540,0,3,1,145,0.0
S541,0,3,14,132,0.0
S542,0,3,4,142,0.0
S543,0,3,4,142,0.0
S544,0,3,14,132,0.0
S545,0,3,14,132,0.0
S546,0,3,10,136,0.0
S547,0,3,10,136,0.0
S548,0,3,8,138,0.0
S549,0,3,3,143,0.0
S550,0,3,3,143,0.0
S551,0,3,3,143,0.0
S552,0,3,8,138,0.0
S553,0,3,8,138,0.0
S554,0,3,8,138,0.0
S555,0,3,9,137,0.0
S556,0,3,9,137,0.0
S557,1,2,59,87,0.074536
S558,0,3,17,129,0.0
S559,1,2,58,88,0.075165
S560,0,3,2,144,0.0
S561,0,3,2,144,0.0
S562,0,3,1,145,0.0
S563,0,3,2,144,0.0
S564,0,3,2,144,0.0
S565,0,3,1,145,0.0
S566,0,3,2,144,0.0
S567,0,3,2,144,0.0
S568,0,3,2,144,0.0
S569,0,3,2,144,0.0
S570,0,3,2,144,0.0
S571,1,2,58,88,0.075165
S572,0,3,16,130,0.0
S573,0,3,16,130,0.0
S574,0,3,15,131,0.0
S575,1,2,58,88,0.075165
S576,1,2,58,88,0.075165
S577,1,2,34,112,0.09759
S578,1,2,57,89,0.07581
S579,0,3,5,141,0.0
S580,1,2,58,88,0.075165
S581,1,2,22,124,0.120386
S582,0,3,2,144,0.0
S583,1,2,56,90,0.076472
S584,1,2,58,88,0.075165
S585,1,2,58,88,0.075165
S586,1,2,56,90,0.076472
S587,1,2,56,90,0.076472
S588,1,2,56,90,0.076472
S589,0,3,2,144,0.0
S590,0,3,39,107,0.0
S591,1,2,122,24,0.052058
S592,1,2,122,24,0.052058
S593,1,2,122,24,0.052058
S594,1,2,122,24,0.052058
S595,1,2,122,24,0.052058
S596,1,2,122,24,0.052058
S597,1,2,61,85,0.073324
S598,1,2,61,85,0.073324
S599,1,2,61,85,0.073324
S600,1,2,61,85,0.073324
S601,1,2,61,85,0.073324
S602,1,2,61,85,0.073324
S603,1,2,61,85,0.073324
S604,1,2,61,85,0.073324
S605,1,2,61,85,0.073324
S606,1,2,58,88,0.075165
S607,1,2,58,88,0.075165
S608,1,2,58,88,0.075165
