rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
30,S1702,SevenZFile.java,956,if (signature[i] != sevenZSignature[i]) {,0.141421,8,37
38,S1430,DumpArchiveUtil.java,112,int i = 0;,0.108465,6,43
38,S1431,DumpArchiveUtil.java,113,i = buffer[offset + 3] << 24;,0.108465,6,43
38,S1432,DumpArchiveUtil.java,114,i += (buffer[offset + 2] << 16) & 0x00FF0000;,0.108465,6,43
38,S1433,DumpArchiveUtil.java,115,i += (buffer[offset + 1] << 8) & 0x0000FF00;,0.108465,6,43
38,S1434,DumpArchiveUtil.java,116,i += buffer[offset] & 0x000000FF;,0.108465,6,43
38,S1435,DumpArchiveUtil.java,118,return i;,0.108465,6,43
44,S2329,TarUtils.java,111,return 0L;,0.1,1,44
45,S89,ArArchiveInputStream.java,277,return false;,0.09759,6,50
45,S272,ArchiveStreamFactory.java,350,"} else if (CpioArchiveInputStream.matches(signature, signatureLength)) {",0.09759,6,50
45,S1116,CpioArchiveInputStream.java,527,if (length < 6) {,0.09759,6,50
45,S1117,CpioArchiveInputStream.java,532,if (signature[0] == 0x71 && (signature[1] & 0xFF) == 0xc7) {,0.09759,6,50
45,S1118,CpioArchiveInputStream.java,535,if (signature[1] == 0x71 && (signature[0] & 0xFF) == 0xc7) {,0.09759,6,50
45,S1119,CpioArchiveInputStream.java,541,if (signature[0] != 0x30) {,0.09759,6,50
51,S87,ArArchiveInputStream.java,273,if (length < 8) {,0.09325,5,55
51,S88,ArArchiveInputStream.java,276,if (signature[0] != 0x21) {,0.09325,5,55
51,S269,ArchiveStreamFactory.java,346,"} else if (JarArchiveInputStream.matches(signature, signatureLength)) {",0.09325,5,55
51,S270,ArchiveStreamFactory.java,348,"} else if (ArArchiveInputStream.matches(signature, signatureLength)) {",0.09325,5,55
51,S1652,JarArchiveInputStream.java,76,"return ZipArchiveInputStream.matches(signature, length);",0.09325,5,55
56,S98,ArArchiveInputStream.java,305,private static final int BSD_LONGNAME_PREFIX_LEN =,0.091287,1,56
57,S2810,ZipArchiveInputStream.java,582,return false;,0.087706,1,57
58,S1960,TarArchiveEntry.java,1058,String prefix = oldStyle,0.075593,4,61
58,S1961,TarArchiveEntry.java,1063,"if (isDirectory() && !name.endsWith(""/"")){",0.075593,4,61
58,S1963,TarArchiveEntry.java,1066,if (prefix.length() > 0){,0.075593,4,61
58,S1975,TarArchiveEntry.java,1126,"if (ArchiveUtils.matchAsciiBuffer(MAGIC_POSIX, header, MAGIC_OFFSET, MAGICLEN)) {",0.075593,4,61
62,S261,ArchiveStreamFactory.java,331,if (in == null) {,0.074536,11,72
62,S262,ArchiveStreamFactory.java,335,if (!in.markSupported()) {,0.074536,11,72
62,S263,ArchiveStreamFactory.java,339,final byte[] signature = new byte[12];,0.074536,11,72
62,S264,ArchiveStreamFactory.java,340,in.mark(signature.length);,0.074536,11,72
62,S265,ArchiveStreamFactory.java,342,"int signatureLength = IOUtils.readFully(in, signature);",0.074536,11,72
62,S266,ArchiveStreamFactory.java,343,in.reset();,0.074536,11,72
62,S267,ArchiveStreamFactory.java,344,"if (ZipArchiveInputStream.matches(signature, signatureLength)) {",0.074536,11,72
62,S2806,ZipArchiveInputStream.java,569,if (length < ZipArchiveOutputStream.LFH_SIG.length) {,0.074536,11,72
62,S2807,ZipArchiveInputStream.java,573,"return checksig(signature, ZipArchiveOutputStream.LFH_SIG) // normal file",0.074536,11,72
62,S2808,ZipArchiveInputStream.java,580,for (int i = 0; i < expected.length; i++) {,0.074536,11,72
62,S2809,ZipArchiveInputStream.java,581,if (signature[i] != expected[i]) {,0.074536,11,72
73,S304,ArchiveUtils.java,155,return false;,0.071611,1,73
74,S2378,TarUtils.java,301,"return """";",0.06742,6,79
74,S2455,TarUtils.java,603,storedSum = storedSum * 8 + b - '0';,0.06742,6,79
74,S2457,TarUtils.java,605,digits = 6;,0.06742,6,79
74,S2860,ZipArchiveInputStream.java,802,private static final byte[] LFH = ZipLong.LFH_SIG.getBytes();,0.06742,6,79
74,S2861,ZipArchiveInputStream.java,803,private static final byte[] CFH = ZipLong.CFH_SIG.getBytes();,0.06742,6,79
74,S2862,ZipArchiveInputStream.java,804,private static final byte[] DD = ZipLong.DD_SIG.getBytes();,0.06742,6,79
80,S1878,TarArchiveEntry.java,727,return linkFlag == LF_GNUTYPE_SPARSE;,0.066667,47,126
80,S1879,TarArchiveEntry.java,736,return linkFlag == LF_GNUTYPE_LONGLINK;,0.066667,47,126
80,S1880,TarArchiveEntry.java,745,return linkFlag == LF_GNUTYPE_LONGNAME;,0.066667,47,126
80,S1881,TarArchiveEntry.java,757,return linkFlag == LF_PAX_EXTENDED_HEADER_LC,0.066667,47,126
80,S1925,TarArchiveEntry.java,1015,offset += GIDLEN;,0.066667,47,126
80,S1926,TarArchiveEntry.java,1016,"size = TarUtils.parseOctalOrBinary(header, offset, SIZELEN);",0.066667,47,126
80,S1927,TarArchiveEntry.java,1017,offset += SIZELEN;,0.066667,47,126
80,S1928,TarArchiveEntry.java,1018,"modTime = TarUtils.parseOctalOrBinary(header, offset, MODTIMELEN);",0.066667,47,126
80,S1929,TarArchiveEntry.java,1019,offset += MODTIMELEN;,0.066667,47,126
80,S1930,TarArchiveEntry.java,1020,checkSumOK = TarUtils.verifyCheckSum(header);,0.066667,47,126
80,S1931,TarArchiveEntry.java,1021,offset += CHKSUMLEN;,0.066667,47,126
80,S1932,TarArchiveEntry.java,1022,linkFlag = header[offset++];,0.066667,47,126
80,S1933,TarArchiveEntry.java,1023,"linkName = oldStyle ? TarUtils.parseName(header, offset, NAMELEN)",0.066667,47,126
80,S1934,TarArchiveEntry.java,1025,offset += NAMELEN;,0.066667,47,126
80,S1935,TarArchiveEntry.java,1026,"magic = TarUtils.parseName(header, offset, MAGICLEN);",0.066667,47,126
80,S1936,TarArchiveEntry.java,1027,offset += MAGICLEN;,0.066667,47,126
80,S1937,TarArchiveEntry.java,1028,"version = TarUtils.parseName(header, offset, VERSIONLEN);",0.066667,47,126
80,S1938,TarArchiveEntry.java,1029,offset += VERSIONLEN;,0.066667,47,126
80,S1939,TarArchiveEntry.java,1030,"userName = oldStyle ? TarUtils.parseName(header, offset, UNAMELEN)",0.066667,47,126
80,S1940,TarArchiveEntry.java,1032,offset += UNAMELEN;,0.066667,47,126
80,S1941,TarArchiveEntry.java,1033,"groupName = oldStyle ? TarUtils.parseName(header, offset, GNAMELEN)",0.066667,47,126
80,S1942,TarArchiveEntry.java,1035,offset += GNAMELEN;,0.066667,47,126
80,S1943,TarArchiveEntry.java,1036,"devMajor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.066667,47,126
80,S1944,TarArchiveEntry.java,1037,offset += DEVLEN;,0.066667,47,126
80,S1945,TarArchiveEntry.java,1038,"devMinor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.066667,47,126
80,S1946,TarArchiveEntry.java,1039,offset += DEVLEN;,0.066667,47,126
80,S1947,TarArchiveEntry.java,1041,int type = evaluateType(header);,0.066667,47,126
80,S1948,TarArchiveEntry.java,1042,switch (type) {,0.066667,47,126
80,S1973,TarArchiveEntry.java,1123,"if (ArchiveUtils.matchAsciiBuffer(MAGIC_GNU, header, MAGIC_OFFSET, MAGICLEN)) {",0.066667,47,126
80,S2013,TarArchiveInputStream.java,288,entryOffset = 0;,0.066667,47,126
80,S2014,TarArchiveInputStream.java,289,entrySize = currEntry.getSize();,0.066667,47,126
80,S2015,TarArchiveInputStream.java,291,if (currEntry.isGNULongLinkEntry()) {,0.066667,47,126
80,S2019,TarArchiveInputStream.java,302,if (currEntry.isGNULongNameEntry()) {,0.066667,47,126
80,S2023,TarArchiveInputStream.java,313,if (currEntry.isPaxHeader()){ // Process Pax headers,0.066667,47,126
80,S2025,TarArchiveInputStream.java,317,if (currEntry.isGNUSparse()){ // Process sparse files,0.066667,47,126
80,S2027,TarArchiveInputStream.java,325,entrySize = currEntry.getSize();,0.066667,47,126
80,S2028,TarArchiveInputStream.java,327,return currEntry;,0.066667,47,126
80,S2904,ZipArchiveOutputStream.java,151,private static final byte[] EMPTY = new byte[0];,0.066667,47,126
80,S2912,ZipArchiveOutputStream.java,200,"private static final byte[] ZERO = {0, 0};",0.066667,47,126
80,S2913,ZipArchiveOutputStream.java,205,"private static final byte[] LZERO = {0, 0, 0, 0};",0.066667,47,126
80,S2914,ZipArchiveOutputStream.java,207,private static final byte[] ONE = ZipLong.getBytes(1L);,0.066667,47,126
80,S3009,ZipArchiveOutputStream.java,963,static final byte[] LFH_SIG = ZipLong.LFH_SIG.getBytes();,0.066667,47,126
80,S3010,ZipArchiveOutputStream.java,967,static final byte[] DD_SIG = ZipLong.DD_SIG.getBytes();,0.066667,47,126
80,S3011,ZipArchiveOutputStream.java,971,static final byte[] CFH_SIG = ZipLong.CFH_SIG.getBytes();,0.066667,47,126
80,S3012,ZipArchiveOutputStream.java,975,static final byte[] EOCD_SIG = ZipLong.getBytes(0X06054B50L);,0.066667,47,126
80,S3013,ZipArchiveOutputStream.java,979,static final byte[] ZIP64_EOCD_SIG = ZipLong.getBytes(0X06064B50L);,0.066667,47,126
80,S3014,ZipArchiveOutputStream.java,983,static final byte[] ZIP64_EOCD_LOC_SIG = ZipLong.getBytes(0X07064B50L);,0.066667,47,126
127,S307,ArchiveUtils.java,247,for (int i = 0; i < size; i++) {,0.065938,44,170
127,S308,ArchiveUtils.java,248,if (a[i] != 0) {,0.065938,44,170
127,S309,ArchiveUtils.java,249,return false;,0.065938,44,170
127,S1850,TarArchiveEntry.java,330,this();,0.065938,44,170
127,S1851,TarArchiveEntry.java,331,"parseTarHeader(headerBuf, encoding);",0.065938,44,170
127,S1886,TarArchiveEntry.java,786,"if (getName().endsWith(""/"")) {",0.065938,44,170
127,S1887,TarArchiveEntry.java,790,return false;,0.065938,44,170
127,S1916,TarArchiveEntry.java,999,"parseTarHeader(header, encoding, false);",0.065938,44,170
127,S1917,TarArchiveEntry.java,1005,int offset = 0;,0.065938,44,170
127,S1918,TarArchiveEntry.java,1007,"name = oldStyle ? TarUtils.parseName(header, offset, NAMELEN)",0.065938,44,170
127,S1919,TarArchiveEntry.java,1009,offset += NAMELEN;,0.065938,44,170
127,S1920,TarArchiveEntry.java,1010,"mode = (int) TarUtils.parseOctalOrBinary(header, offset, MODELEN);",0.065938,44,170
127,S1921,TarArchiveEntry.java,1011,offset += MODELEN;,0.065938,44,170
127,S1922,TarArchiveEntry.java,1012,"userId = (int) TarUtils.parseOctalOrBinary(header, offset, UIDLEN);",0.065938,44,170
127,S1923,TarArchiveEntry.java,1013,offset += UIDLEN;,0.065938,44,170
127,S1924,TarArchiveEntry.java,1014,"groupId = (int) TarUtils.parseOctalOrBinary(header, offset, GIDLEN);",0.065938,44,170
127,S2000,TarArchiveInputStream.java,260,if (hasHitEOF) {,0.065938,44,170
127,S2001,TarArchiveInputStream.java,264,if (currEntry != null) {,0.065938,44,170
127,S2004,TarArchiveInputStream.java,272,byte[] headerBuf = getRecord();,0.065938,44,170
127,S2005,TarArchiveInputStream.java,274,if (headerBuf == null) {,0.065938,44,170
127,S2008,TarArchiveInputStream.java,281,"currEntry = new TarArchiveEntry(headerBuf, zipEncoding);",0.065938,44,170
127,S2049,TarArchiveInputStream.java,391,byte[] headerBuf = readRecord();,0.065938,44,170
127,S2050,TarArchiveInputStream.java,392,hasHitEOF = isEOFRecord(headerBuf);,0.065938,44,170
127,S2051,TarArchiveInputStream.java,393,if (hasHitEOF && headerBuf != null) {,0.065938,44,170
127,S2055,TarArchiveInputStream.java,398,return headerBuf;,0.065938,44,170
127,S2056,TarArchiveInputStream.java,409,"return record == null || ArchiveUtils.isArrayZero(record, recordSize);",0.065938,44,170
127,S2057,TarArchiveInputStream.java,420,byte[] record = new byte[recordSize];,0.065938,44,170
127,S2058,TarArchiveInputStream.java,422,"int readNow = IOUtils.readFully(is, record);",0.065938,44,170
127,S2059,TarArchiveInputStream.java,423,count(readNow);,0.065938,44,170
127,S2060,TarArchiveInputStream.java,424,if (readNow != recordSize) {,0.065938,44,170
127,S2061,TarArchiveInputStream.java,428,return record;,0.065938,44,170
127,S2447,TarUtils.java,594,long storedSum = 0;,0.065938,44,170
127,S2448,TarUtils.java,595,long unsignedSum = 0;,0.065938,44,170
127,S2449,TarUtils.java,596,long signedSum = 0;,0.065938,44,170
127,S2450,TarUtils.java,598,int digits = 0;,0.065938,44,170
127,S2451,TarUtils.java,599,for (int i = 0; i < header.length; i++) {,0.065938,44,170
127,S2452,TarUtils.java,600,byte b = header[i];,0.065938,44,170
127,S2453,TarUtils.java,601,if (CHKSUM_OFFSET  <= i && i < CHKSUM_OFFSET + CHKSUMLEN) {,0.065938,44,170
127,S2454,TarUtils.java,602,if ('0' <= b && b <= '7' && digits++ < 6) {,0.065938,44,170
127,S2456,TarUtils.java,604,} else if (digits > 0) {,0.065938,44,170
127,S2458,TarUtils.java,607,b = ' ';,0.065938,44,170
127,S2459,TarUtils.java,609,unsignedSum += 0xff & b;,0.065938,44,170
127,S2460,TarUtils.java,610,signedSum += b;,0.065938,44,170
127,S2461,TarUtils.java,612,return storedSum == unsignedSum || storedSum == signedSum;,0.065938,44,170
171,S2369,TarUtils.java,261,"return parseName(buffer, offset, length, DEFAULT_ENCODING);",0.065233,1,171
172,S297,ArchiveUtils.java,73,buffer1 = expected.getBytes(CharsetNames.US_ASCII);,0.06455,6,177
172,S298,ArchiveUtils.java,77,"return isEqual(buffer1, 0, buffer1.length, buffer, offset, length, false);",0.06455,6,177
172,S301,ArchiveUtils.java,152,int minLen=length1 < length2 ? length1 : length2;,0.06455,6,177
172,S302,ArchiveUtils.java,153,for (int i=0; i < minLen; i++){,0.06455,6,177
172,S303,ArchiveUtils.java,154,if (buffer1[offset1+i] != buffer2[offset2+i]){,0.06455,6,177
172,S2344,TarUtils.java,168,"return parseOctal(buffer, offset, length);",0.06455,6,177
178,S1884,TarArchiveEntry.java,782,if (linkFlag == LF_DIR) {,0.063888,11,188
178,S1989,TarArchiveInputStream.java,155,is.close();,0.063888,11,188
178,S2342,TarUtils.java,144,return result;,0.063888,11,188
178,S2370,TarUtils.java,290,int len = length;,0.063888,11,188
178,S2371,TarUtils.java,291,for (; len > 0; len--) {,0.063888,11,188
178,S2372,TarUtils.java,292,if (buffer[offset + len - 1] != 0) {,0.063888,11,188
178,S2373,TarUtils.java,293,break;,0.063888,11,188
178,S2374,TarUtils.java,296,if (len > 0) {,0.063888,11,188
178,S2375,TarUtils.java,297,byte[] b = new byte[len];,0.063888,11,188
178,S2376,TarUtils.java,298,"System.arraycopy(buffer, offset, b, 0, len);",0.063888,11,188
178,S2377,TarUtils.java,299,return encoding.decode(b);,0.063888,11,188
189,S2330,TarUtils.java,115,while (start < end){,0.063246,26,214
189,S2331,TarUtils.java,116,if (buffer[start] == ' '){,0.063246,26,214
189,S2333,TarUtils.java,127,byte trailer = buffer[end - 1];,0.063246,26,214
189,S2334,TarUtils.java,128,while (start < end && (trailer == 0 || trailer == ' ')) {,0.063246,26,214
189,S2335,TarUtils.java,129,end--;,0.063246,26,214
189,S2336,TarUtils.java,130,trailer = buffer[end - 1];,0.063246,26,214
189,S2337,TarUtils.java,133,for ( ;start < end; start++) {,0.063246,26,214
189,S2338,TarUtils.java,134,final byte currentByte = buffer[start];,0.063246,26,214
189,S2339,TarUtils.java,136,if (currentByte < '0' || currentByte > '7'){,0.063246,26,214
189,S2341,TarUtils.java,140,result = (result << 3) + (currentByte - '0'); // convert from ASCII,0.063246,26,214
189,S3391,ZipLong.java,50,public static final ZipLong CFH_SIG = new ZipLong(0X02014B50L);,0.063246,26,214
189,S3392,ZipLong.java,53,public static final ZipLong LFH_SIG = new ZipLong(0X04034B50L);,0.063246,26,214
189,S3393,ZipLong.java,63,public static final ZipLong DD_SIG = new ZipLong(0X08074B50L);,0.063246,26,214
189,S3394,ZipLong.java,70,static final ZipLong ZIP64_MAGIC = new ZipLong(ZipConstants.ZIP64_MAGIC);,0.063246,26,214
189,S3395,ZipLong.java,80,public static final ZipLong SINGLE_SEGMENT_SPLIT_MARKER =,0.063246,26,214
189,S3396,ZipLong.java,87,public static final ZipLong AED_SIG = new ZipLong(0X08064B50L);,0.063246,26,214
189,S3397,ZipLong.java,93,public ZipLong(long value) {,0.063246,26,214
189,S3398,ZipLong.java,94,this.value = value;,0.063246,26,214
189,S3402,ZipLong.java,119,return ZipLong.getBytes(value);,0.063246,26,214
189,S3404,ZipLong.java,136,byte[] result = new byte[WORD];,0.063246,26,214
189,S3405,ZipLong.java,137,"putLong(value, result, 0);",0.063246,26,214
189,S3406,ZipLong.java,138,return result;,0.063246,26,214
189,S3407,ZipLong.java,151,buf[offset++] = (byte) ((value & BYTE_MASK));,0.063246,26,214
189,S3408,ZipLong.java,152,buf[offset++] = (byte) ((value & BYTE_1_MASK) >> BYTE_1_SHIFT);,0.063246,26,214
189,S3409,ZipLong.java,153,buf[offset++] = (byte) ((value & BYTE_2_MASK) >> BYTE_2_SHIFT);,0.063246,26,214
189,S3410,ZipLong.java,154,buf[offset] = (byte) ((value & BYTE_3_MASK) >> BYTE_3_SHIFT);,0.063246,26,214
215,S2323,TarUtils.java,102,long    result = 0;,0.062622,5,219
215,S2324,TarUtils.java,103,int     end = offset + length;,0.062622,5,219
215,S2325,TarUtils.java,104,int     start = offset;,0.062622,5,219
215,S2326,TarUtils.java,106,if (length < 2){,0.062622,5,219
215,S2328,TarUtils.java,110,if (buffer[start] == 0) {,0.062622,5,219
220,S1882,TarArchiveEntry.java,778,if (file != null) {,0.062017,2,221
220,S2343,TarUtils.java,167,if ((buffer[offset] & 0x80) == 0) {,0.062017,2,221
222,S1871,TarArchiveEntry.java,636,return size;,0.059235,1,222
223,S1979,TarArchiveInputStream.java,86,"this(is, TarConstants.DEFAULT_BLKSIZE, TarConstants.DEFAULT_RCDSIZE);",0.058722,2,224
223,S1981,TarArchiveInputStream.java,128,"this(is, blockSize, recordSize, null);",0.058722,2,224
225,S1978,TarArchiveInputStream.java,52,private final byte[] SMALL_BUF = new byte[SMALL_BUFFER_SIZE];,0.057735,8,232
225,S1982,TarArchiveInputStream.java,140,String encoding) {,0.057735,8,232
225,S1983,TarArchiveInputStream.java,141,this.is = is;,0.057735,8,232
225,S1984,TarArchiveInputStream.java,142,this.hasHitEOF = false;,0.057735,8,232
225,S1985,TarArchiveInputStream.java,143,this.encoding = encoding;,0.057735,8,232
225,S1986,TarArchiveInputStream.java,144,this.zipEncoding = ZipEncodingHelper.getZipEncoding(encoding);,0.057735,8,232
225,S1987,TarArchiveInputStream.java,145,this.recordSize = recordSize;,0.057735,8,232
225,S1988,TarArchiveInputStream.java,146,this.blockSize = blockSize;,0.057735,8,232
233,S1812,TarArchiveEntry.java,188,private TarArchiveEntry() {,0.05726,5,237
233,S1813,TarArchiveEntry.java,189,"String user = System.getProperty(""user.name"", """");",0.05726,5,237
233,S1814,TarArchiveEntry.java,191,if (user.length() > MAX_NAMELEN) {,0.05726,5,237
233,S1815,TarArchiveEntry.java,195,this.userName = user;,0.05726,5,237
233,S1816,TarArchiveEntry.java,196,this.file = null;,0.05726,5,237
238,S1852,TarArchiveEntry.java,388,return name;,0.056344,1,238
239,S1802,TarArchiveEntry.java,118,"private String name = """";",0.05547,10,248
239,S1803,TarArchiveEntry.java,127,private long userId = 0;,0.05547,10,248
239,S1804,TarArchiveEntry.java,130,private long groupId = 0;,0.05547,10,248
239,S1805,TarArchiveEntry.java,133,private long size = 0;,0.05547,10,248
239,S1806,TarArchiveEntry.java,145,"private String linkName = """";",0.05547,10,248
239,S1807,TarArchiveEntry.java,148,private String magic = MAGIC_POSIX;,0.05547,10,248
239,S1808,TarArchiveEntry.java,150,private String version = VERSION_POSIX;,0.05547,10,248
239,S1809,TarArchiveEntry.java,156,"private String groupName = """";",0.05547,10,248
239,S1810,TarArchiveEntry.java,159,private int devMajor = 0;,0.05547,10,248
239,S1811,TarArchiveEntry.java,162,private int devMinor = 0;,0.05547,10,248
249,S1522,FallbackZipEncoding.java,89,"if (this.charsetName == null) { // i.e. use default charset, see no-args constructor",0.053452,2,250
249,S1523,FallbackZipEncoding.java,92,"return new String(data,this.charsetName);",0.053452,2,250
251,S2321,TarUtils.java,40,static final ZipEncoding DEFAULT_ENCODING =,0.051299,2,252
251,S2322,TarUtils.java,47,static final ZipEncoding FALLBACK_ENCODING = new ZipEncoding() {,0.051299,2,252
253,S185,ArchiveInputStream.java,92,count((long) read);,0.049088,4,256
253,S186,ArchiveInputStream.java,103,if (read != -1) {,0.049088,4,256
253,S187,ArchiveInputStream.java,104,bytesRead = bytesRead + read;,0.049088,4,256
253,S1632,IOUtils.java,134,"return readFully(input, b, 0, b.length);",0.049088,4,256
257,S180,ArchiveInputStream.java,40,public abstract class ArchiveInputStream extends InputStream {,0.047405,3,259
257,S181,ArchiveInputStream.java,42,private final byte[] SINGLE = new byte[1];,0.047405,3,259
257,S182,ArchiveInputStream.java,46,private long bytesRead = 0;,0.047405,3,259
260,S1633,IOUtils.java,155,if (len < 0 || offset < 0 || len + offset > b.length) {,0.04714,7,266
260,S1634,IOUtils.java,158,"int count = 0, x = 0;",0.04714,7,266
260,S1635,IOUtils.java,159,while (count != len) {,0.04714,7,266
260,S1636,IOUtils.java,160,"x = input.read(b, offset + count, len - count);",0.04714,7,266
260,S1637,IOUtils.java,161,if (x == -1) {,0.04714,7,266
260,S1639,IOUtils.java,164,count += x;,0.04714,7,266
260,S1640,IOUtils.java,166,return count;,0.04714,7,266
267,S3184,ZipEncodingHelper.java,246,charsetName = Charset.defaultCharset().name();,0.046881,2,268
267,S3186,ZipEncodingHelper.java,249,return true;,0.046881,2,268
269,S1612,IOUtils.java,38,private static final byte[] SKIP_BUF = new byte[SKIP_BUF_SIZE];,0.045175,1,269
270,S199,ArchiveStreamFactory.java,130,private volatile String entryEncoding = null;,0.044281,5,274
270,S200,ArchiveStreamFactory.java,136,this(null);,0.044281,5,274
270,S201,ArchiveStreamFactory.java,147,super();,0.044281,5,274
270,S202,ArchiveStreamFactory.java,148,this.encoding = encoding;,0.044281,5,274
270,S203,ArchiveStreamFactory.java,150,this.entryEncoding = encoding;,0.044281,5,274
275,S3177,ZipEncodingHelper.java,214,return UTF8_ZIP_ENCODING;,0.04264,1,275
276,S898,Charsets.java,98,public static final Charset ISO_8859_1 = Charset.forName(CharsetNames.ISO_8859_1);,0.039841,31,306
276,S899,Charsets.java,110,public static final Charset US_ASCII = Charset.forName(CharsetNames.US_ASCII);,0.039841,31,306
276,S900,Charsets.java,123,public static final Charset UTF_16 = Charset.forName(CharsetNames.UTF_16);,0.039841,31,306
276,S901,Charsets.java,135,public static final Charset UTF_16BE = Charset.forName(CharsetNames.UTF_16BE);,0.039841,31,306
276,S902,Charsets.java,147,public static final Charset UTF_16LE = Charset.forName(CharsetNames.UTF_16LE);,0.039841,31,306
276,S903,Charsets.java,159,public static final Charset UTF_8 = Charset.forName(CharsetNames.UTF_8);,0.039841,31,306
276,S1517,FallbackZipEncoding.java,60,public FallbackZipEncoding(String charsetName) {,0.039841,31,306
276,S1518,FallbackZipEncoding.java,61,this.charsetName = charsetName;,0.039841,31,306
276,S3150,ZipEncodingHelper.java,52,SimpleEncodingHolder(char [] highChars) {,0.039841,31,306
276,S3151,ZipEncodingHelper.java,53,this.highChars = highChars;,0.039841,31,306
276,S3152,ZipEncodingHelper.java,71,"Map<String, SimpleEncodingHolder> se =",0.039841,31,306
276,S3153,ZipEncodingHelper.java,74,char[] cp437_high_chars =,0.039841,31,306
276,S3154,ZipEncodingHelper.java,98,SimpleEncodingHolder cp437 = new SimpleEncodingHolder(cp437_high_chars);,0.039841,31,306
276,S3155,ZipEncodingHelper.java,100,"se.put(""CP437"", cp437);",0.039841,31,306
276,S3156,ZipEncodingHelper.java,101,"se.put(""Cp437"", cp437);",0.039841,31,306
276,S3157,ZipEncodingHelper.java,102,"se.put(""cp437"", cp437);",0.039841,31,306
276,S3158,ZipEncodingHelper.java,103,"se.put(""IBM437"", cp437);",0.039841,31,306
276,S3159,ZipEncodingHelper.java,104,"se.put(""ibm437"", cp437);",0.039841,31,306
