statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S623,1,0,12,11,0.27735
S624,1,0,12,11,0.27735
S625,1,0,12,11,0.27735
S626,0,1,12,11,0.0
S627,0,1,12,11,0.0
S628,0,1,12,11,0.0
S629,1,0,12,11,0.27735
S630,1,0,12,11,0.27735
S631,1,0,12,11,0.27735
S632,1,0,12,11,0.27735
S633,1,0,12,11,0.27735
S634,1,0,12,11,0.27735
S635,1,0,12,11,0.27735
S636,1,0,12,11,0.27735
S637,1,0,12,11,0.27735
S638,1,0,12,11,0.27735
S639,1,0,12,11,0.27735
S640,1,0,12,11,0.27735
S641,1,0,12,11,0.27735
S642,1,0,12,11,0.27735
S643,1,0,12,11,0.27735
S644,1,0,12,11,0.27735
S645,1,0,12,11,0.27735
S646,1,0,12,11,0.27735
S647,1,0,12,11,0.27735
S648,1,0,12,11,0.27735
S649,1,0,12,11,0.27735
S650,1,0,12,11,0.27735
S651,0,1,12,11,0.0
S652,0,1,12,11,0.0
S653,1,0,12,11,0.27735
S654,1,0,12,11,0.27735
S655,1,0,12,11,0.27735
S656,1,0,12,11,0.27735
S657,1,0,12,11,0.27735
S658,1,0,12,11,0.27735
S659,1,0,12,11,0.27735
S660,0,1,8,15,0.0
S661,1,0,12,11,0.27735
S662,1,0,12,11,0.27735
S663,1,0,12,11,0.27735
S664,1,0,12,11,0.27735
S665,1,0,12,11,0.27735
S666,1,0,12,11,0.27735
S667,1,0,12,11,0.27735
S668,1,0,12,11,0.27735
S669,0,1,12,11,0.0
S670,0,1,12,11,0.0
S671,0,1,12,11,0.0
S672,1,0,12,11,0.27735
S673,0,1,12,11,0.0
S674,0,1,12,11,0.0
S675,0,1,12,11,0.0
S676,0,1,12,11,0.0
S677,0,1,12,11,0.0
S678,0,1,12,11,0.0
S679,0,1,12,11,0.0
S680,0,1,12,11,0.0
S681,0,1,12,11,0.0
S682,0,1,12,11,0.0
S683,0,1,12,11,0.0
S684,0,1,12,11,0.0
S685,0,1,12,11,0.0
S686,0,1,12,11,0.0
S687,0,1,12,11,0.0
S688,0,1,12,11,0.0
S689,0,1,12,11,0.0
S690,0,1,12,11,0.0
S691,0,1,12,11,0.0
S692,0,1,12,11,0.0
S693,0,1,12,11,0.0
S694,0,1,12,11,0.0
S695,0,1,12,11,0.0
S696,0,1,12,11,0.0
S697,0,1,12,11,0.0
S698,0,1,12,11,0.0
S699,0,1,12,11,0.0
S700,0,1,12,11,0.0
S701,0,1,12,11,0.0
S702,0,1,12,11,0.0
S703,0,1,12,11,0.0
S704,0,1,12,11,0.0
S705,0,1,12,11,0.0
S706,0,1,12,11,0.0
S707,0,1,12,11,0.0
S708,0,1,12,11,0.0
S709,0,1,12,11,0.0
S710,0,1,12,11,0.0
S711,1,0,12,11,0.27735
S712,1,0,12,11,0.27735
S713,1,0,12,11,0.27735
S714,1,0,12,11,0.27735
S715,1,0,12,11,0.27735
S716,0,1,12,11,0.0
S717,0,1,12,11,0.0
S718,0,1,12,11,0.0
S719,1,0,12,11,0.27735
S720,0,1,12,11,0.0
S721,0,1,12,11,0.0
S722,0,1,12,11,0.0
S723,0,1,12,11,0.0
S724,0,1,12,11,0.0
S725,0,1,12,11,0.0
S726,1,0,12,11,0.27735
S727,1,0,12,11,0.27735
S728,1,0,12,11,0.27735
S729,1,0,12,11,0.27735
S730,1,0,12,11,0.27735
S731,1,0,12,11,0.27735
S732,1,0,12,11,0.27735
S733,1,0,12,11,0.27735
S734,1,0,12,11,0.27735
S735,1,0,12,11,0.27735
S736,1,0,12,11,0.27735
S737,1,0,12,11,0.27735
S738,1,0,12,11,0.27735
S739,0,1,8,15,0.0
S740,0,1,8,15,0.0
S741,0,1,8,15,0.0
S742,0,1,8,15,0.0
S743,0,1,8,15,0.0
S744,0,1,8,15,0.0
S745,0,1,8,15,0.0
S746,1,0,20,3,0.218218
S747,1,0,20,3,0.218218
S748,1,0,20,3,0.218218
S749,1,0,20,3,0.218218
S750,1,0,20,3,0.218218
S751,1,0,20,3,0.218218
S752,1,0,20,3,0.218218
S753,1,0,20,3,0.218218
S754,1,0,20,3,0.218218
S755,1,0,20,3,0.218218
S756,1,0,20,3,0.218218
S757,1,0,20,3,0.218218
S758,1,0,12,11,0.27735
S759,1,0,12,11,0.27735
S760,1,0,12,11,0.27735
S761,1,0,12,11,0.27735
S762,1,0,12,11,0.27735
S763,1,0,12,11,0.27735
S764,1,0,12,11,0.27735
S765,1,0,12,11,0.27735
S766,1,0,12,11,0.27735
S767,1,0,12,11,0.27735
S768,0,1,12,11,0.0
S769,0,1,12,11,0.0
S770,0,1,12,11,0.0
S771,0,1,12,11,0.0
S772,0,1,12,11,0.0
S773,0,1,12,11,0.0
S774,0,1,12,11,0.0
S775,0,1,12,11,0.0
S776,0,1,12,11,0.0
S777,0,1,12,11,0.0
S778,0,1,12,11,0.0
S779,0,1,12,11,0.0
S780,0,1,12,11,0.0
S781,0,1,12,11,0.0
S782,0,1,12,11,0.0
S783,0,1,12,11,0.0
S784,0,1,12,11,0.0
S785,0,1,12,11,0.0
S786,0,1,12,11,0.0
S787,0,1,12,11,0.0
S788,0,1,12,11,0.0
S789,0,1,12,11,0.0
S790,0,1,12,11,0.0
S791,0,1,12,11,0.0
S792,0,1,12,11,0.0
S793,0,1,12,11,0.0
S794,0,1,12,11,0.0
S795,0,1,12,11,0.0
S796,1,0,12,11,0.27735
S797,1,0,12,11,0.27735
S798,1,0,12,11,0.27735
S799,1,0,12,11,0.27735
S800,1,0,12,11,0.27735
S801,1,0,12,11,0.27735
S802,1,0,12,11,0.27735
S803,1,0,12,11,0.27735
S804,1,0,12,11,0.27735
S805,1,0,12,11,0.27735
S806,1,0,12,11,0.27735
S807,1,0,12,11,0.27735
S808,1,0,12,11,0.27735
S809,1,0,12,11,0.27735
S810,1,0,12,11,0.27735
S811,1,0,12,11,0.27735
S812,1,0,12,11,0.27735
S813,1,0,12,11,0.27735
S814,1,0,12,11,0.27735
S815,1,0,12,11,0.27735
S816,1,0,12,11,0.27735
S817,1,0,12,11,0.27735
S818,1,0,12,11,0.27735
S819,1,0,12,11,0.27735
S820,1,0,12,11,0.27735
S821,1,0,12,11,0.27735
S822,1,0,12,11,0.27735
S823,1,0,12,11,0.27735
S824,1,0,12,11,0.27735
S825,1,0,12,11,0.27735
S826,1,0,12,11,0.27735
S827,1,0,12,11,0.27735
S828,1,0,12,11,0.27735
S829,1,0,12,11,0.27735
S830,1,0,12,11,0.27735
S831,1,0,12,11,0.27735
S832,1,0,12,11,0.27735
S833,1,0,12,11,0.27735
S834,1,0,12,11,0.27735
S835,1,0,12,11,0.27735
S836,1,0,12,11,0.27735
S837,1,0,12,11,0.27735
S838,1,0,12,11,0.27735
S839,1,0,12,11,0.27735
S840,1,0,12,11,0.27735
S841,1,0,12,11,0.27735
S842,1,0,12,11,0.27735
S843,1,0,12,11,0.27735
S844,1,0,12,11,0.27735
S845,1,0,12,11,0.27735
S846,1,0,12,11,0.27735
S847,1,0,12,11,0.27735
S848,1,0,12,11,0.27735
S849,1,0,12,11,0.27735
S850,1,0,12,11,0.27735
S851,1,0,12,11,0.27735
S852,1,0,12,11,0.27735
S853,1,0,12,11,0.27735
S854,1,0,12,11,0.27735
S855,1,0,12,11,0.27735
S856,1,0,12,11,0.27735
S857,1,0,12,11,0.27735
S858,1,0,12,11,0.27735
S859,1,0,12,11,0.27735
S860,1,0,12,11,0.27735
S861,1,0,12,11,0.27735
S862,1,0,12,11,0.27735
S863,1,0,12,11,0.27735
S864,1,0,12,11,0.27735
S865,1,0,12,11,0.27735
S866,1,0,12,11,0.27735
S867,1,0,12,11,0.27735
S868,1,0,12,11,0.27735
S869,1,0,12,11,0.27735
S870,1,0,12,11,0.27735
S871,1,0,12,11,0.27735
S872,1,0,12,11,0.27735
S873,1,0,12,11,0.27735
S874,1,0,12,11,0.27735
S875,1,0,12,11,0.27735
S876,1,0,12,11,0.27735
S877,1,0,12,11,0.27735
S878,1,0,12,11,0.27735
S879,1,0,12,11,0.27735
