statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S81,0,1,2,85,0.0
S82,0,1,2,85,0.0
S83,0,1,2,85,0.0
S84,0,1,2,85,0.0
S85,0,1,2,85,0.0
S86,0,1,2,85,0.0
S87,0,1,2,85,0.0
S88,0,1,2,85,0.0
S89,0,1,2,85,0.0
S90,0,1,2,85,0.0
S91,0,1,2,85,0.0
S92,0,1,2,85,0.0
S93,0,1,2,85,0.0
S94,0,1,2,85,0.0
S95,0,1,2,85,0.0
S96,0,1,1,86,0.0
S97,0,1,1,86,0.0
S98,0,1,1,86,0.0
S99,0,1,2,85,0.0
S100,0,1,2,85,0.0
S101,0,1,2,85,0.0
S102,0,1,1,86,0.0
S103,0,1,2,85,0.0
S104,0,1,2,85,0.0
S105,0,1,2,85,0.0
S106,0,1,2,85,0.0
S107,0,1,2,85,0.0
S108,0,1,2,85,0.0
S109,0,1,2,85,0.0
S110,0,1,2,85,0.0
S111,0,1,2,85,0.0
S112,0,1,2,85,0.0
S113,0,1,2,85,0.0
S114,0,1,2,85,0.0
S115,0,1,2,85,0.0
S116,0,1,2,85,0.0
S117,0,1,2,85,0.0
S118,0,1,2,85,0.0
S119,0,1,2,85,0.0
S120,0,1,2,85,0.0
S121,0,1,2,85,0.0
S122,0,1,2,85,0.0
S123,0,1,2,85,0.0
S124,0,1,2,85,0.0
S125,0,1,2,85,0.0
S126,0,1,2,85,0.0
S127,0,1,2,85,0.0
S128,0,1,2,85,0.0
S129,0,1,2,85,0.0
S130,0,1,2,85,0.0
S131,0,1,2,85,0.0
S132,0,1,2,85,0.0
S133,0,1,2,85,0.0
S134,0,1,4,83,0.0
S135,0,1,4,83,0.0
S136,0,1,4,83,0.0
S137,0,1,4,83,0.0
S138,0,1,4,83,0.0
S139,0,1,4,83,0.0
S140,0,1,4,83,0.0
S141,0,1,4,83,0.0
S142,0,1,4,83,0.0
S143,0,1,4,83,0.0
S144,0,1,4,83,0.0
S145,0,1,4,83,0.0
S146,0,1,4,83,0.0
S147,0,1,4,83,0.0
S148,0,1,4,83,0.0
S149,0,1,4,83,0.0
S150,0,1,4,83,0.0
S151,0,1,4,83,0.0
S152,0,1,4,83,0.0
S153,0,1,4,83,0.0
S154,0,1,4,83,0.0
S155,0,1,4,83,0.0
S156,0,1,4,83,0.0
S157,0,1,4,83,0.0
S158,0,1,4,83,0.0
S159,0,1,4,83,0.0
S160,0,1,4,83,0.0
S161,0,1,4,83,0.0
S162,0,1,4,83,0.0
S163,0,1,4,83,0.0
S164,0,1,4,83,0.0
S165,0,1,4,83,0.0
S166,0,1,4,83,0.0
S167,0,1,4,83,0.0
S168,0,1,4,83,0.0
S169,0,1,4,83,0.0
S170,0,1,4,83,0.0
S171,0,1,4,83,0.0
S172,0,1,4,83,0.0
S173,0,1,4,83,0.0
S174,0,1,4,83,0.0
S175,0,1,4,83,0.0
S176,0,1,4,83,0.0
S177,0,1,4,83,0.0
S178,0,1,4,83,0.0
S179,0,1,4,83,0.0
S180,0,1,4,83,0.0
S181,0,1,2,85,0.0
S182,0,1,2,85,0.0
S183,0,1,2,85,0.0
S184,0,1,2,85,0.0
S185,0,1,2,85,0.0
S186,0,1,2,85,0.0
S187,0,1,2,85,0.0
S188,0,1,4,83,0.0
S189,0,1,4,83,0.0
S190,0,1,4,83,0.0
S191,0,1,4,83,0.0
S192,0,1,4,83,0.0
S193,0,1,4,83,0.0
S194,0,1,4,83,0.0
S195,0,1,4,83,0.0
S196,0,1,4,83,0.0
S197,0,1,4,83,0.0
S198,0,1,4,83,0.0
S199,0,1,4,83,0.0
S200,0,1,4,83,0.0
S201,0,1,4,83,0.0
S202,0,1,4,83,0.0
S203,0,1,4,83,0.0
S204,0,1,4,83,0.0
S205,0,1,4,83,0.0
S206,0,1,4,83,0.0
S207,0,1,2,85,0.0
S208,0,1,2,85,0.0
S209,0,1,4,83,0.0
S210,0,1,4,83,0.0
S211,0,1,4,83,0.0
S212,0,1,4,83,0.0
S213,0,1,4,83,0.0
S214,0,1,4,83,0.0
S215,0,1,4,83,0.0
S216,0,1,4,83,0.0
S217,0,1,4,83,0.0
S218,0,1,4,83,0.0
S219,0,1,4,83,0.0
S220,0,1,4,83,0.0
S221,0,1,4,83,0.0
S222,0,1,4,83,0.0
S223,0,1,4,83,0.0
S224,0,1,4,83,0.0
S225,0,1,4,83,0.0
S226,0,1,4,83,0.0
S227,0,1,4,83,0.0
S228,0,1,2,85,0.0
S229,0,1,4,83,0.0
S230,0,1,4,83,0.0
S231,0,1,4,83,0.0
S232,0,1,2,85,0.0
S233,0,1,2,85,0.0
S234,0,1,2,85,0.0
S235,0,1,2,85,0.0
S236,0,1,2,85,0.0
S237,0,1,2,85,0.0
S238,0,1,2,85,0.0
S239,0,1,2,85,0.0
S240,0,1,2,85,0.0
S241,0,1,2,85,0.0
S242,0,1,2,85,0.0
S243,0,1,4,83,0.0
S244,0,1,4,83,0.0
S245,0,1,4,83,0.0
S246,0,1,4,83,0.0
S247,0,1,4,83,0.0
S248,0,1,2,85,0.0
S249,0,1,2,85,0.0
S250,0,1,2,85,0.0
S251,0,1,2,85,0.0
S252,0,1,2,85,0.0
S253,0,1,2,85,0.0
S254,0,1,2,85,0.0
S255,0,1,4,83,0.0
S256,0,1,4,83,0.0
S257,0,1,4,83,0.0
S258,0,1,4,83,0.0
S259,0,1,4,83,0.0
S260,0,1,4,83,0.0
S261,0,1,4,83,0.0
S262,0,1,4,83,0.0
S263,0,1,4,83,0.0
S264,0,1,4,83,0.0
S265,0,1,4,83,0.0
S266,0,1,4,83,0.0
S267,0,1,4,83,0.0
S268,0,1,4,83,0.0
S269,0,1,4,83,0.0
S270,0,1,2,85,0.0
S271,0,1,2,85,0.0
S272,0,1,2,85,0.0
S273,0,1,4,83,0.0
S274,0,1,4,83,0.0
S275,0,1,4,83,0.0
S276,0,1,4,83,0.0
S277,0,1,4,83,0.0
S278,0,1,4,83,0.0
S279,0,1,4,83,0.0
S280,0,1,4,83,0.0
S281,0,1,4,83,0.0
S282,0,1,4,83,0.0
S283,0,1,4,83,0.0
S284,0,1,4,83,0.0
S285,0,1,4,83,0.0
S286,0,1,4,83,0.0
S287,0,1,4,83,0.0
S288,0,1,4,83,0.0
S289,0,1,4,83,0.0
S290,0,1,4,83,0.0
S291,0,1,4,83,0.0
S292,0,1,4,83,0.0
S293,0,1,4,83,0.0
S294,0,1,4,83,0.0
S295,0,1,4,83,0.0
S296,0,1,4,83,0.0
S297,0,1,4,83,0.0
S298,0,1,4,83,0.0
S299,0,1,4,83,0.0
S300,0,1,4,83,0.0
S301,0,1,4,83,0.0
S302,0,1,4,83,0.0
S303,0,1,2,85,0.0
S304,0,1,2,85,0.0
S305,0,1,2,85,0.0
S306,0,1,2,85,0.0
S307,0,1,2,85,0.0
S308,0,1,2,85,0.0
S309,0,1,2,85,0.0
S310,1,0,80,7,0.111111
S311,1,0,80,7,0.111111
S312,1,0,80,7,0.111111
S313,1,0,80,7,0.111111
S314,1,0,80,7,0.111111
S315,1,0,80,7,0.111111
S316,1,0,80,7,0.111111
S317,0,1,1,86,0.0
S318,0,1,1,86,0.0
S319,1,0,80,7,0.111111
S320,1,0,80,7,0.111111
S321,1,0,80,7,0.111111
S322,1,0,80,7,0.111111
S323,1,0,80,7,0.111111
S324,1,0,80,7,0.111111
S325,1,0,80,7,0.111111
S326,1,0,80,7,0.111111
S327,1,0,80,7,0.111111
S328,1,0,80,7,0.111111
S329,1,0,80,7,0.111111
S330,0,1,1,86,0.0
S331,0,1,1,86,0.0
S332,0,1,1,86,0.0
S333,0,1,1,86,0.0
S334,0,1,28,59,0.0
S335,0,1,28,59,0.0
S336,0,1,28,59,0.0
S337,0,1,28,59,0.0
S338,0,1,28,59,0.0
S339,0,1,28,59,0.0
S340,0,1,28,59,0.0
S341,0,1,28,59,0.0
S342,0,1,28,59,0.0
S343,0,1,28,59,0.0
S344,0,1,4,83,0.0
S345,0,1,2,85,0.0
S346,0,1,2,85,0.0
S347,0,1,2,85,0.0
S348,0,1,2,85,0.0
S349,0,1,2,85,0.0
S350,0,1,2,85,0.0
S351,0,1,2,85,0.0
S352,0,1,2,85,0.0
S353,0,1,27,60,0.0
S354,0,1,27,60,0.0
S355,0,1,27,60,0.0
S356,0,1,27,60,0.0
S357,0,1,27,60,0.0
S358,0,1,16,71,0.0
S359,0,1,27,60,0.0
S360,0,1,27,60,0.0
S361,0,1,27,60,0.0
S362,0,1,27,60,0.0
S363,1,0,80,7,0.111111
S364,1,0,80,7,0.111111
S365,1,0,80,7,0.111111
S366,1,0,80,7,0.111111
S367,1,0,80,7,0.111111
S368,1,0,80,7,0.111111
S369,1,0,80,7,0.111111
S370,1,0,80,7,0.111111
S371,1,0,80,7,0.111111
S372,1,0,80,7,0.111111
S373,1,0,80,7,0.111111
S374,1,0,80,7,0.111111
S375,1,0,80,7,0.111111
S376,1,0,80,7,0.111111
S377,1,0,80,7,0.111111
S378,1,0,80,7,0.111111
S379,1,0,80,7,0.111111
S380,1,0,80,7,0.111111
S381,1,0,80,7,0.111111
S382,1,0,80,7,0.111111
S383,1,0,80,7,0.111111
S384,1,0,80,7,0.111111
S385,1,0,80,7,0.111111
S386,1,0,80,7,0.111111
S387,1,0,9,78,0.316228
S388,1,0,9,78,0.316228
S389,1,0,9,78,0.316228
S390,1,0,9,78,0.316228
S391,1,0,9,78,0.316228
S392,1,0,7,80,0.353553
S393,1,0,7,80,0.353553
S394,1,0,9,78,0.316228
S395,1,0,9,78,0.316228
S396,1,0,9,78,0.316228
S397,1,0,7,80,0.353553
S398,1,0,9,78,0.316228
S399,1,0,80,7,0.111111
S400,1,0,80,7,0.111111
S401,1,0,36,51,0.164399
S402,1,0,80,7,0.111111
S403,1,0,80,7,0.111111
S404,1,0,80,7,0.111111
S405,1,0,80,7,0.111111
S406,1,0,80,7,0.111111
S407,1,0,80,7,0.111111
S408,1,0,80,7,0.111111
S409,1,0,80,7,0.111111
S410,1,0,80,7,0.111111
S411,1,0,80,7,0.111111
S412,1,0,36,51,0.164399
S413,1,0,80,7,0.111111
S414,1,0,80,7,0.111111
S415,1,0,80,7,0.111111
S416,1,0,80,7,0.111111
S417,1,0,80,7,0.111111
S418,1,0,80,7,0.111111
S419,1,0,80,7,0.111111
S420,1,0,80,7,0.111111
S421,1,0,80,7,0.111111
S422,1,0,80,7,0.111111
S423,1,0,80,7,0.111111
S424,1,0,80,7,0.111111
S425,1,0,80,7,0.111111
S426,1,0,80,7,0.111111
S427,1,0,80,7,0.111111
S428,1,0,80,7,0.111111
S429,1,0,80,7,0.111111
S430,1,0,80,7,0.111111
S431,1,0,80,7,0.111111
S432,1,0,80,7,0.111111
S433,1,0,80,7,0.111111
S434,1,0,80,7,0.111111
S435,1,0,80,7,0.111111
S436,0,1,36,51,0.0
S437,1,0,80,7,0.111111
S438,1,0,80,7,0.111111
S439,1,0,80,7,0.111111
S440,1,0,80,7,0.111111
S441,1,0,36,51,0.164399
S442,1,0,80,7,0.111111
S443,1,0,80,7,0.111111
S444,1,0,80,7,0.111111
S445,1,0,80,7,0.111111
S446,1,0,80,7,0.111111
S447,1,0,12,75,0.27735
S448,1,0,80,7,0.111111
S449,1,0,80,7,0.111111
S450,1,0,80,7,0.111111
S451,1,0,80,7,0.111111
S452,1,0,80,7,0.111111
S453,1,0,80,7,0.111111
S454,1,0,80,7,0.111111
S455,1,0,80,7,0.111111
S456,1,0,80,7,0.111111
S457,1,0,80,7,0.111111
S458,1,0,80,7,0.111111
S459,1,0,80,7,0.111111
S460,1,0,29,58,0.182574
S461,1,0,29,58,0.182574
S462,1,0,29,58,0.182574
S463,1,0,29,58,0.182574
S464,1,0,29,58,0.182574
S465,1,0,29,58,0.182574
S466,0,1,13,74,0.0
S467,0,1,22,65,0.0
S468,1,0,80,7,0.111111
S469,1,0,80,7,0.111111
S470,0,1,28,59,0.0
S471,0,1,3,84,0.0
S472,1,0,80,7,0.111111
S473,1,0,80,7,0.111111
S474,1,0,80,7,0.111111
S475,0,1,36,51,0.0
S476,0,1,24,63,0.0
S477,1,0,80,7,0.111111
S478,1,0,80,7,0.111111
S479,1,0,80,7,0.111111
S480,1,0,80,7,0.111111
S481,1,0,80,7,0.111111
S482,1,0,80,7,0.111111
S483,1,0,80,7,0.111111
S484,1,0,80,7,0.111111
S485,1,0,80,7,0.111111
S486,1,0,80,7,0.111111
S487,1,0,80,7,0.111111
S488,1,0,80,7,0.111111
S489,1,0,80,7,0.111111
S490,1,0,80,7,0.111111
S491,1,0,80,7,0.111111
S492,1,0,80,7,0.111111
S493,1,0,80,7,0.111111
S494,1,0,80,7,0.111111
S495,1,0,80,7,0.111111
S496,1,0,80,7,0.111111
S497,1,0,80,7,0.111111
S498,1,0,80,7,0.111111
S499,1,0,80,7,0.111111
S500,1,0,80,7,0.111111
S501,1,0,80,7,0.111111
S502,1,0,80,7,0.111111
S503,1,0,80,7,0.111111
S504,1,0,80,7,0.111111
S505,1,0,80,7,0.111111
S506,1,0,80,7,0.111111
S507,1,0,80,7,0.111111
S508,1,0,80,7,0.111111
S509,1,0,80,7,0.111111
S510,1,0,80,7,0.111111
S511,0,1,2,85,0.0
S512,0,1,2,85,0.0
S513,0,1,2,85,0.0
S514,1,0,80,7,0.111111
S515,1,0,80,7,0.111111
S516,1,0,80,7,0.111111
S517,0,1,2,85,0.0
S518,0,1,2,85,0.0
S519,0,1,2,85,0.0
S520,1,0,80,7,0.111111
S521,0,1,3,84,0.0
S522,0,1,1,86,0.0
S523,0,1,1,86,0.0
S524,0,1,1,86,0.0
S525,0,1,3,84,0.0
S526,0,1,1,86,0.0
S527,0,1,1,86,0.0
S528,0,1,1,86,0.0
S529,0,1,1,86,0.0
S530,0,1,1,86,0.0
S531,0,1,3,84,0.0
S532,0,1,1,86,0.0
S533,0,1,1,86,0.0
S534,0,1,1,86,0.0
S535,0,1,3,84,0.0
S536,0,1,1,86,0.0
S537,0,1,1,86,0.0
S538,0,1,1,86,0.0
S539,0,1,1,86,0.0
S540,0,1,1,86,0.0
S541,0,1,2,85,0.0
S542,0,1,2,85,0.0
S543,0,1,2,85,0.0
S544,0,1,26,61,0.0
S545,1,0,80,7,0.111111
S546,0,1,3,84,0.0
S547,0,1,1,86,0.0
S548,0,1,1,86,0.0
S549,0,1,1,86,0.0
S550,0,1,3,84,0.0
S551,1,0,80,7,0.111111
S552,1,0,80,7,0.111111
S553,1,0,80,7,0.111111
S554,1,0,8,79,0.333333
S555,1,0,80,7,0.111111
S556,1,0,80,7,0.111111
S557,1,0,8,79,0.333333
S558,1,0,80,7,0.111111
S559,1,0,80,7,0.111111
S560,1,0,80,7,0.111111
S561,1,0,80,7,0.111111
S562,1,0,34,53,0.169031
S563,1,0,33,54,0.171499
S564,0,1,16,71,0.0
S565,1,0,80,7,0.111111
S566,1,0,9,78,0.316228
S567,1,0,80,7,0.111111
S568,0,1,3,84,0.0
S569,1,0,80,7,0.111111
S570,1,0,9,78,0.316228
S571,1,0,80,7,0.111111
S572,1,0,80,7,0.111111
S573,1,0,80,7,0.111111
S574,1,0,80,7,0.111111
S575,1,0,80,7,0.111111
S576,1,0,80,7,0.111111
S577,1,0,80,7,0.111111
S578,1,0,80,7,0.111111
S579,1,0,80,7,0.111111
S580,1,0,80,7,0.111111
S581,1,0,80,7,0.111111
S582,0,1,28,59,0.0
S583,0,1,8,79,0.0
S584,0,1,1,86,0.0
S585,0,1,9,78,0.0
S586,0,1,9,78,0.0
S587,0,1,4,83,0.0
S588,0,1,9,78,0.0
S589,0,1,30,57,0.0
S590,0,1,30,57,0.0
S591,0,1,1,86,0.0
S592,0,1,30,57,0.0
S593,0,1,1,86,0.0
S594,0,1,30,57,0.0
S595,0,1,12,75,0.0
S596,0,1,30,57,0.0
S597,0,1,8,79,0.0
S598,0,1,8,79,0.0
S599,0,1,8,79,0.0
S600,0,1,8,79,0.0
S601,0,1,30,57,0.0
S602,0,1,2,85,0.0
S603,0,1,30,57,0.0
S604,0,1,30,57,0.0
S605,0,1,30,57,0.0
S606,0,1,30,57,0.0
S607,0,1,30,57,0.0
S608,1,0,80,7,0.111111
S609,0,1,7,80,0.0
S610,0,1,1,86,0.0
S611,0,1,1,86,0.0
S612,0,1,28,59,0.0
S613,0,1,28,59,0.0
S614,0,1,28,59,0.0
S615,0,1,28,59,0.0
S616,0,1,25,62,0.0
S617,0,1,25,62,0.0
S618,0,1,25,62,0.0
S619,0,1,28,59,0.0
S620,0,1,2,85,0.0
S621,0,1,2,85,0.0
S622,0,1,2,85,0.0
S623,0,1,30,57,0.0
S624,0,1,30,57,0.0
S625,0,1,30,57,0.0
S626,0,1,16,71,0.0
S627,0,1,13,74,0.0
S628,0,1,13,74,0.0
S629,0,1,13,74,0.0
S630,0,1,1,86,0.0
S631,0,1,13,74,0.0
S632,0,1,1,86,0.0
S633,0,1,13,74,0.0
S634,0,1,13,74,0.0
S635,0,1,13,74,0.0
S636,0,1,10,77,0.0
S637,0,1,13,74,0.0
S638,0,1,8,79,0.0
S639,0,1,18,69,0.0
S640,0,1,18,69,0.0
S641,0,1,18,69,0.0
S642,0,1,24,63,0.0
S643,0,1,23,64,0.0
S644,0,1,24,63,0.0
S645,0,1,22,65,0.0
S646,0,1,24,63,0.0
S647,0,1,20,67,0.0
S648,0,1,22,65,0.0
S649,0,1,2,85,0.0
S650,0,1,2,85,0.0
S651,0,1,2,85,0.0
S652,0,1,2,85,0.0
S653,0,1,2,85,0.0
S654,0,1,2,85,0.0
S655,0,1,2,85,0.0
S656,0,1,2,85,0.0
S657,0,1,2,85,0.0
S658,0,1,2,85,0.0
S659,0,1,2,85,0.0
S660,0,1,2,85,0.0
S661,1,0,80,7,0.111111
S662,1,0,80,7,0.111111
S663,1,0,80,7,0.111111
S664,1,0,80,7,0.111111
S665,1,0,80,7,0.111111
S666,1,0,80,7,0.111111
S667,1,0,80,7,0.111111
S668,1,0,80,7,0.111111
S669,1,0,80,7,0.111111
S670,1,0,80,7,0.111111
S671,1,0,80,7,0.111111
S672,1,0,80,7,0.111111
S673,0,1,2,85,0.0
S674,0,1,2,85,0.0
S675,0,1,2,85,0.0
S676,0,1,2,85,0.0
S677,0,1,2,85,0.0
S678,0,1,1,86,0.0
S679,0,1,2,85,0.0
S680,0,1,1,86,0.0
S681,0,1,2,85,0.0
S682,0,1,1,86,0.0
S683,0,1,2,85,0.0
S684,0,1,2,85,0.0
S685,0,1,2,85,0.0
S686,0,1,2,85,0.0
S687,0,1,2,85,0.0
S688,0,1,2,85,0.0
S689,1,0,80,7,0.111111
S690,1,0,80,7,0.111111
S691,1,0,80,7,0.111111
S692,1,0,80,7,0.111111
S693,1,0,80,7,0.111111
S694,1,0,80,7,0.111111
S695,1,0,80,7,0.111111
S696,1,0,80,7,0.111111
S697,1,0,80,7,0.111111
S698,1,0,80,7,0.111111
S699,1,0,80,7,0.111111
S700,1,0,80,7,0.111111
S701,1,0,80,7,0.111111
S702,0,1,22,65,0.0
S703,1,0,80,7,0.111111
S704,1,0,80,7,0.111111
S705,1,0,80,7,0.111111
S706,1,0,80,7,0.111111
S707,1,0,80,7,0.111111
S708,1,0,80,7,0.111111
S709,1,0,80,7,0.111111
S710,1,0,80,7,0.111111
S711,1,0,80,7,0.111111
S712,1,0,80,7,0.111111
S713,1,0,80,7,0.111111
S714,1,0,80,7,0.111111
S715,1,0,80,7,0.111111
S716,1,0,80,7,0.111111
S717,1,0,80,7,0.111111
S718,1,0,80,7,0.111111
S719,1,0,80,7,0.111111
S720,1,0,80,7,0.111111
S721,1,0,80,7,0.111111
S722,1,0,80,7,0.111111
S723,1,0,80,7,0.111111
S724,1,0,80,7,0.111111
S725,1,0,80,7,0.111111
S726,1,0,80,7,0.111111
S727,1,0,80,7,0.111111
S728,1,0,80,7,0.111111
S729,1,0,80,7,0.111111
S730,1,0,80,7,0.111111
S731,1,0,80,7,0.111111
S732,1,0,80,7,0.111111
S733,1,0,80,7,0.111111
S734,1,0,80,7,0.111111
S735,1,0,80,7,0.111111
S736,1,0,80,7,0.111111
S737,1,0,80,7,0.111111
S738,1,0,80,7,0.111111
S739,1,0,80,7,0.111111
S740,1,0,80,7,0.111111
S741,1,0,80,7,0.111111
S742,1,0,80,7,0.111111
S743,1,0,80,7,0.111111
S744,1,0,80,7,0.111111
S745,1,0,80,7,0.111111
S746,1,0,80,7,0.111111
S747,1,0,80,7,0.111111
S748,0,1,2,85,0.0
S749,0,1,2,85,0.0
S750,0,1,2,85,0.0
S751,0,1,2,85,0.0
S752,0,1,2,85,0.0
S753,0,1,2,85,0.0
S754,0,1,2,85,0.0
S755,0,1,2,85,0.0
S756,1,0,80,7,0.111111
S757,1,0,80,7,0.111111
S758,0,1,2,85,0.0
S759,0,1,2,85,0.0
S760,0,1,2,85,0.0
S761,0,1,2,85,0.0
S762,0,1,2,85,0.0
S763,1,0,80,7,0.111111
S764,1,0,80,7,0.111111
S765,1,0,80,7,0.111111
S766,1,0,80,7,0.111111
S767,1,0,80,7,0.111111
S768,1,0,80,7,0.111111
S769,1,0,80,7,0.111111
S770,0,1,1,86,0.0
S771,0,1,1,86,0.0
S772,1,0,80,7,0.111111
S773,1,0,6,81,0.377964
S774,1,0,6,81,0.377964
S775,1,0,80,7,0.111111
S776,1,0,3,84,0.5
S777,1,0,3,84,0.5
S778,1,0,80,7,0.111111
S779,1,0,80,7,0.111111
S780,1,0,80,7,0.111111
S781,1,0,80,7,0.111111
S782,1,0,80,7,0.111111
S783,1,0,80,7,0.111111
S784,1,0,80,7,0.111111
S785,1,0,1,86,0.707107
S786,1,0,1,86,0.707107
S787,1,0,1,86,0.707107
S788,1,0,1,86,0.707107
S789,1,0,1,86,0.707107
S790,1,0,1,86,0.707107
S791,1,0,1,86,0.707107
S792,1,0,1,86,0.707107
S793,1,0,0,87,1.0
S794,1,0,0,87,1.0
S795,1,0,0,87,1.0
S796,1,0,0,87,1.0
S797,1,0,0,87,1.0
S798,1,0,0,87,1.0
S799,1,0,0,87,1.0
S800,1,0,0,87,1.0
S801,1,0,0,87,1.0
S802,1,0,0,87,1.0
S803,1,0,0,87,1.0
S804,1,0,0,87,1.0
S805,1,0,0,87,1.0
S806,1,0,0,87,1.0
S807,1,0,80,7,0.111111
S808,1,0,80,7,0.111111
S809,1,0,80,7,0.111111
S810,1,0,80,7,0.111111
S811,1,0,80,7,0.111111
S812,1,0,80,7,0.111111
S813,1,0,80,7,0.111111
S814,1,0,80,7,0.111111
S815,1,0,80,7,0.111111
S816,1,0,80,7,0.111111
S817,1,0,80,7,0.111111
S818,1,0,80,7,0.111111
S819,1,0,80,7,0.111111
S820,1,0,80,7,0.111111
S821,1,0,80,7,0.111111
S822,1,0,80,7,0.111111
S823,1,0,80,7,0.111111
S824,1,0,80,7,0.111111
S825,1,0,80,7,0.111111
S826,1,0,80,7,0.111111
S827,1,0,80,7,0.111111
S828,1,0,80,7,0.111111
S829,1,0,80,7,0.111111
S830,1,0,80,7,0.111111
S831,1,0,80,7,0.111111
S832,1,0,26,61,0.19245
S833,1,0,26,61,0.19245
S834,1,0,26,61,0.19245
S835,1,0,0,87,1.0
S836,1,0,0,87,1.0
S837,1,0,0,87,1.0
S838,1,0,0,87,1.0
S839,1,0,0,87,1.0
S840,1,0,0,87,1.0
S841,1,0,0,87,1.0
S842,1,0,0,87,1.0
S843,1,0,0,87,1.0
S844,1,0,0,87,1.0
S845,1,0,0,87,1.0
S846,1,0,26,61,0.19245
S847,1,0,0,87,1.0
S848,1,0,0,87,1.0
S849,1,0,0,87,1.0
S850,1,0,0,87,1.0
S851,1,0,0,87,1.0
S852,1,0,26,61,0.19245
S853,1,0,26,61,0.19245
S854,1,0,26,61,0.19245
S855,1,0,26,61,0.19245
S856,1,0,26,61,0.19245
S857,1,0,26,61,0.19245
S858,1,0,26,61,0.19245
S859,1,0,21,66,0.213201
S860,1,0,21,66,0.213201
S861,1,0,21,66,0.213201
S862,1,0,26,61,0.19245
S863,1,0,0,87,1.0
S864,1,0,26,61,0.19245
S865,1,0,26,61,0.19245
S866,1,0,4,83,0.447214
S867,1,0,26,61,0.19245
S868,1,0,80,7,0.111111
S869,1,0,80,7,0.111111
S870,1,0,80,7,0.111111
S871,1,0,80,7,0.111111
S872,1,0,80,7,0.111111
S873,0,1,3,84,0.0
S874,0,1,2,85,0.0
S875,0,1,3,84,0.0
S876,0,1,2,85,0.0
S877,0,1,3,84,0.0
S878,0,1,2,85,0.0
S879,0,1,2,85,0.0
S880,0,1,2,85,0.0
S881,0,1,2,85,0.0
S882,0,1,2,85,0.0
S883,0,1,2,85,0.0
S884,0,1,2,85,0.0
S885,0,1,1,86,0.0
S886,0,1,1,86,0.0
S887,0,1,1,86,0.0
S888,0,1,1,86,0.0
S889,0,1,1,86,0.0
S890,0,1,1,86,0.0
S891,1,0,80,7,0.111111
S892,1,0,30,57,0.179605
S893,1,0,30,57,0.179605
S894,1,0,30,57,0.179605
S895,1,0,30,57,0.179605
S896,1,0,30,57,0.179605
S897,1,0,30,57,0.179605
S898,1,0,80,7,0.111111
S899,1,0,80,7,0.111111
S900,1,0,80,7,0.111111
S901,1,0,80,7,0.111111
S902,1,0,80,7,0.111111
S903,1,0,80,7,0.111111
S904,1,0,80,7,0.111111
