rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
56,S446,CSVPrinter.java,96,if (flush || format.getAutoFlush()) {,0.062994,3,58
56,S449,CSVPrinter.java,101,if (out instanceof Closeable) {,0.062994,3,58
59,S130,CSVFormat.java,959,return quoteCharacter != null;,0.062622,1,59
60,S100,CSVFormat.java,793,return headerComments != null ? headerComments.clone() : null;,0.060523,5,64
60,S437,CSVPrinter.java,62,this.out = out;,0.060523,5,64
60,S438,CSVPrinter.java,63,this.format = format;,0.060523,5,64
60,S439,CSVPrinter.java,66,if (format.getHeaderComments() != null) {,0.060523,5,64
60,S443,CSVPrinter.java,73,if (format.getHeader() != null && !format.getSkipHeaderRecord()) {,0.060523,5,64
65,S436,CSVPrinter.java,60,"Assertions.notNull(format, ""format"");",0.060193,1,65
66,S433,CSVPrinter.java,40,private boolean newRecord = true;,0.059868,3,68
66,S434,CSVPrinter.java,58,"public CSVPrinter(final Appendable out, final CSVFormat format) throws IOException {",0.059868,3,68
66,S435,CSVPrinter.java,59,"Assertions.notNull(out, ""out"");",0.059868,3,68
69,S107,CSVFormat.java,863,return recordSeparator;,0.059549,1,69
70,S110,CSVFormat.java,891,return trim;,0.04845,1,70
71,S99,CSVFormat.java,784,return header != null ? header.clone() : null;,0.046524,1,71
72,S105,CSVFormat.java,845,return quoteCharacter;,0.045787,1,72
73,S1,Assertions.java,34,if (parameter == null) {,0.045644,1,73
74,S97,CSVFormat.java,766,return delimiter;,0.044023,1,74
75,S16,CSVFormat.java,244,"public static final CSVFormat DEFAULT = new CSVFormat(COMMA, DOUBLE_QUOTE_CHAR, null, null, null, false, true, CRLF,",0.036886,63,137
75,S17,CSVFormat.java,277,public static final CSVFormat EXCEL = DEFAULT,0.036886,63,137
75,S18,CSVFormat.java,307,public static final CSVFormat INFORMIX_UNLOAD = DEFAULT,0.036886,63,137
75,S19,CSVFormat.java,338,public static final CSVFormat INFORMIX_UNLOAD_CSV = DEFAULT,0.036886,63,137
75,S20,CSVFormat.java,370,public static final CSVFormat MYSQL = DEFAULT,0.036886,63,137
75,S21,CSVFormat.java,407,public static final CSVFormat POSTGRESQL_CSV = DEFAULT,0.036886,63,137
75,S22,CSVFormat.java,444,public static final CSVFormat POSTGRESQL_TEXT = DEFAULT,0.036886,63,137
75,S23,CSVFormat.java,469,public static final CSVFormat RFC4180 = DEFAULT.withIgnoreEmptyLines(false);,0.036886,63,137
75,S24,CSVFormat.java,489,public static final CSVFormat TDF = DEFAULT,0.036886,63,137
75,S25,CSVFormat.java,503,return c == LF || c == CR;,0.036886,63,137
75,S26,CSVFormat.java,515,return c != null && isLineBreak(c.charValue());,0.036886,63,137
75,S29,CSVFormat.java,633,"final boolean trailingDelimiter, final boolean autoFlush) {",0.036886,63,137
75,S30,CSVFormat.java,634,this.delimiter = delimiter;,0.036886,63,137
75,S31,CSVFormat.java,635,this.quoteCharacter = quoteChar;,0.036886,63,137
75,S32,CSVFormat.java,636,this.quoteMode = quoteMode;,0.036886,63,137
75,S33,CSVFormat.java,637,this.commentMarker = commentStart;,0.036886,63,137
75,S34,CSVFormat.java,638,this.escapeCharacter = escape;,0.036886,63,137
75,S35,CSVFormat.java,639,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.036886,63,137
75,S36,CSVFormat.java,640,this.allowMissingColumnNames = allowMissingColumnNames;,0.036886,63,137
75,S37,CSVFormat.java,641,this.ignoreEmptyLines = ignoreEmptyLines;,0.036886,63,137
75,S38,CSVFormat.java,642,this.recordSeparator = recordSeparator;,0.036886,63,137
75,S39,CSVFormat.java,643,this.nullString = nullString;,0.036886,63,137
75,S40,CSVFormat.java,644,this.headerComments = toStringArray(headerComments);,0.036886,63,137
75,S41,CSVFormat.java,645,this.header = header == null ? null : header.clone();,0.036886,63,137
75,S42,CSVFormat.java,646,this.skipHeaderRecord = skipHeaderRecord;,0.036886,63,137
75,S43,CSVFormat.java,647,this.ignoreHeaderCase = ignoreHeaderCase;,0.036886,63,137
75,S44,CSVFormat.java,648,this.trailingDelimiter = trailingDelimiter;,0.036886,63,137
75,S45,CSVFormat.java,649,this.trim = trim;,0.036886,63,137
75,S46,CSVFormat.java,650,this.autoFlush = autoFlush;,0.036886,63,137
75,S47,CSVFormat.java,651,validate();,0.036886,63,137
75,S254,CSVFormat.java,1346,if (values == null) {,0.036886,63,137
75,S255,CSVFormat.java,1347,return null;,0.036886,63,137
75,S263,CSVFormat.java,1380,if (isLineBreak(delimiter)) {,0.036886,63,137
75,S264,CSVFormat.java,1384,if (quoteCharacter != null && delimiter == quoteCharacter.charValue()) {,0.036886,63,137
75,S266,CSVFormat.java,1389,if (escapeCharacter != null && delimiter == escapeCharacter.charValue()) {,0.036886,63,137
75,S268,CSVFormat.java,1394,if (commentMarker != null && delimiter == commentMarker.charValue()) {,0.036886,63,137
75,S270,CSVFormat.java,1399,if (quoteCharacter != null && quoteCharacter.equals(commentMarker)) {,0.036886,63,137
75,S272,CSVFormat.java,1404,if (escapeCharacter != null && escapeCharacter.equals(commentMarker)) {,0.036886,63,137
75,S274,CSVFormat.java,1409,if (escapeCharacter == null && quoteMode == QuoteMode.NONE) {,0.036886,63,137
75,S276,CSVFormat.java,1414,if (header != null) {,0.036886,63,137
75,S281,CSVFormat.java,1433,return this.withAllowMissingColumnNames(true);,0.036886,63,137
75,S282,CSVFormat.java,1445,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S287,CSVFormat.java,1495,if (isLineBreak(delimiter)) {,0.036886,63,137
75,S289,CSVFormat.java,1498,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S290,CSVFormat.java,1513,return withEscape(Character.valueOf(escape));,0.036886,63,137
75,S291,CSVFormat.java,1526,if (isLineBreak(escape)) {,0.036886,63,137
75,S293,CSVFormat.java,1529,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escape, ignoreSurroundingSpaces,",0.036886,63,137
75,S313,CSVFormat.java,1730,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S316,CSVFormat.java,1769,return this.withIgnoreSurroundingSpaces(true);,0.036886,63,137
75,S317,CSVFormat.java,1781,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S318,CSVFormat.java,1800,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S320,CSVFormat.java,1828,if (isLineBreak(quoteChar)) {,0.036886,63,137
75,S322,CSVFormat.java,1831,"return new CSVFormat(delimiter, quoteChar, quoteMode, commentMarker, escapeCharacter, ignoreSurroundingSpaces,",0.036886,63,137
75,S323,CSVFormat.java,1845,"return new CSVFormat(delimiter, quoteCharacter, quoteModePolicy, commentMarker, escapeCharacter,",0.036886,63,137
75,S324,CSVFormat.java,1864,return withRecordSeparator(String.valueOf(recordSeparator));,0.036886,63,137
75,S325,CSVFormat.java,1883,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.036886,63,137
75,S528,Constants.java,41,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.036886,63,137
75,S686,QuoteMode.java,23,public enum QuoteMode {,0.036886,63,137
75,S687,QuoteMode.java,28,"ALL,",0.036886,63,137
75,S688,QuoteMode.java,33,"ALL_NON_NULL,",0.036886,63,137
75,S689,QuoteMode.java,39,"MINIMAL,",0.036886,63,137
75,S690,QuoteMode.java,44,"NON_NUMERIC,",0.036886,63,137
75,S691,QuoteMode.java,50,NONE,0.036886,63,137
138,S2,Assertions.java,35,"throw new IllegalArgumentException(""Parameter '"" + parameterName + ""' must not be null!"");",0.0,566,703
138,S3,CSVFormat.java,163,public enum Predefined {,0.0,566,703
138,S4,CSVFormat.java,168,"Default(CSVFormat.DEFAULT),",0.0,566,703
138,S5,CSVFormat.java,173,"Excel(CSVFormat.EXCEL),",0.0,566,703
138,S6,CSVFormat.java,179,"InformixUnload(CSVFormat.INFORMIX_UNLOAD),",0.0,566,703
138,S7,CSVFormat.java,185,"InformixUnloadCsv(CSVFormat.INFORMIX_UNLOAD_CSV),",0.0,566,703
138,S8,CSVFormat.java,190,"MySQL(CSVFormat.MYSQL),",0.0,566,703
138,S9,CSVFormat.java,196,"PostgreSQLCsv(CSVFormat.POSTGRESQL_CSV),",0.0,566,703
138,S10,CSVFormat.java,201,"PostgreSQLText(CSVFormat.POSTGRESQL_TEXT),",0.0,566,703
138,S11,CSVFormat.java,206,"RFC4180(CSVFormat.RFC4180),",0.0,566,703
138,S12,CSVFormat.java,211,TDF(CSVFormat.TDF);,0.0,566,703
138,S13,CSVFormat.java,215,Predefined(final CSVFormat format) {,0.0,566,703
138,S14,CSVFormat.java,216,this.format = format;,0.0,566,703
138,S15,CSVFormat.java,225,return format;,0.0,566,703
138,S27,CSVFormat.java,539,"return new CSVFormat(delimiter, null, null, null, null, false, false, null, null, null, null, false, false,",0.0,566,703
138,S28,CSVFormat.java,552,return CSVFormat.Predefined.valueOf(format).getFormat();,0.0,566,703
138,S48,CSVFormat.java,656,if (this == obj) {,0.0,566,703
138,S49,CSVFormat.java,657,return true;,0.0,566,703
138,S50,CSVFormat.java,659,if (obj == null) {,0.0,566,703
138,S51,CSVFormat.java,660,return false;,0.0,566,703
138,S52,CSVFormat.java,662,if (getClass() != obj.getClass()) {,0.0,566,703
138,S53,CSVFormat.java,663,return false;,0.0,566,703
138,S54,CSVFormat.java,666,final CSVFormat other = (CSVFormat) obj;,0.0,566,703
138,S55,CSVFormat.java,667,if (delimiter != other.delimiter) {,0.0,566,703
138,S56,CSVFormat.java,668,return false;,0.0,566,703
138,S57,CSVFormat.java,670,if (quoteMode != other.quoteMode) {,0.0,566,703
138,S58,CSVFormat.java,671,return false;,0.0,566,703
138,S59,CSVFormat.java,673,if (quoteCharacter == null) {,0.0,566,703
138,S60,CSVFormat.java,674,if (other.quoteCharacter != null) {,0.0,566,703
138,S61,CSVFormat.java,675,return false;,0.0,566,703
138,S62,CSVFormat.java,677,} else if (!quoteCharacter.equals(other.quoteCharacter)) {,0.0,566,703
138,S63,CSVFormat.java,678,return false;,0.0,566,703
138,S64,CSVFormat.java,680,if (commentMarker == null) {,0.0,566,703
138,S65,CSVFormat.java,681,if (other.commentMarker != null) {,0.0,566,703
138,S66,CSVFormat.java,682,return false;,0.0,566,703
138,S67,CSVFormat.java,684,} else if (!commentMarker.equals(other.commentMarker)) {,0.0,566,703
138,S68,CSVFormat.java,685,return false;,0.0,566,703
138,S69,CSVFormat.java,687,if (escapeCharacter == null) {,0.0,566,703
138,S70,CSVFormat.java,688,if (other.escapeCharacter != null) {,0.0,566,703
138,S71,CSVFormat.java,691,} else if (!escapeCharacter.equals(other.escapeCharacter)) {,0.0,566,703
138,S72,CSVFormat.java,692,return false;,0.0,566,703
138,S73,CSVFormat.java,694,if (nullString == null) {,0.0,566,703
138,S74,CSVFormat.java,695,if (other.nullString != null) {,0.0,566,703
138,S75,CSVFormat.java,698,} else if (!nullString.equals(other.nullString)) {,0.0,566,703
138,S76,CSVFormat.java,699,return false;,0.0,566,703
138,S77,CSVFormat.java,701,"if (!Arrays.equals(header, other.header)) {",0.0,566,703
138,S78,CSVFormat.java,702,return false;,0.0,566,703
138,S79,CSVFormat.java,704,if (ignoreSurroundingSpaces != other.ignoreSurroundingSpaces) {,0.0,566,703
138,S80,CSVFormat.java,705,return false;,0.0,566,703
138,S81,CSVFormat.java,707,if (ignoreEmptyLines != other.ignoreEmptyLines) {,0.0,566,703
138,S82,CSVFormat.java,708,return false;,0.0,566,703
138,S83,CSVFormat.java,710,if (skipHeaderRecord != other.skipHeaderRecord) {,0.0,566,703
138,S84,CSVFormat.java,711,return false;,0.0,566,703
138,S85,CSVFormat.java,713,if (recordSeparator == null) {,0.0,566,703
138,S86,CSVFormat.java,714,if (other.recordSeparator != null) {,0.0,566,703
138,S87,CSVFormat.java,717,} else if (!recordSeparator.equals(other.recordSeparator)) {,0.0,566,703
138,S88,CSVFormat.java,718,return false;,0.0,566,703
138,S89,CSVFormat.java,720,return true;,0.0,566,703
138,S90,CSVFormat.java,731,final StringWriter out = new StringWriter();,0.0,566,703
138,S91,CSVFormat.java,732,"try (final CSVPrinter csvPrinter = new CSVPrinter(out, this)) {",0.0,566,703
138,S92,CSVFormat.java,733,csvPrinter.printRecord(values);,0.0,566,703
138,S93,CSVFormat.java,734,return out.toString().trim();,0.0,566,703
138,S94,CSVFormat.java,735,} catch (final IOException e) {,0.0,566,703
138,S95,CSVFormat.java,748,return allowMissingColumnNames;,0.0,566,703
138,S96,CSVFormat.java,757,return commentMarker;,0.0,566,703
138,S98,CSVFormat.java,775,return escapeCharacter;,0.0,566,703
138,S101,CSVFormat.java,803,return ignoreEmptyLines;,0.0,566,703
138,S102,CSVFormat.java,813,return ignoreHeaderCase;,0.0,566,703
138,S103,CSVFormat.java,822,return ignoreSurroundingSpaces;,0.0,566,703
138,S104,CSVFormat.java,836,return nullString;,0.0,566,703
138,S108,CSVFormat.java,872,return skipHeaderRecord;,0.0,566,703
138,S112,CSVFormat.java,906,final int prime = 31;,0.0,566,703
138,S113,CSVFormat.java,907,int result = 1;,0.0,566,703
138,S114,CSVFormat.java,909,result = prime * result + delimiter;,0.0,566,703
138,S115,CSVFormat.java,910,result = prime * result + ((quoteMode == null) ? 0 : quoteMode.hashCode());,0.0,566,703
138,S116,CSVFormat.java,911,result = prime * result + ((quoteCharacter == null) ? 0 : quoteCharacter.hashCode());,0.0,566,703
138,S117,CSVFormat.java,912,result = prime * result + ((commentMarker == null) ? 0 : commentMarker.hashCode());,0.0,566,703
138,S118,CSVFormat.java,913,result = prime * result + ((escapeCharacter == null) ? 0 : escapeCharacter.hashCode());,0.0,566,703
138,S119,CSVFormat.java,914,result = prime * result + ((nullString == null) ? 0 : nullString.hashCode());,0.0,566,703
138,S120,CSVFormat.java,915,result = prime * result + (ignoreSurroundingSpaces ? 1231 : 1237);,0.0,566,703
138,S121,CSVFormat.java,916,result = prime * result + (ignoreHeaderCase ? 1231 : 1237);,0.0,566,703
138,S122,CSVFormat.java,917,result = prime * result + (ignoreEmptyLines ? 1231 : 1237);,0.0,566,703
138,S123,CSVFormat.java,918,result = prime * result + (skipHeaderRecord ? 1231 : 1237);,0.0,566,703
138,S124,CSVFormat.java,919,result = prime * result + ((recordSeparator == null) ? 0 : recordSeparator.hashCode());,0.0,566,703
138,S125,CSVFormat.java,920,result = prime * result + Arrays.hashCode(header);,0.0,566,703
138,S126,CSVFormat.java,921,return result;,0.0,566,703
138,S127,CSVFormat.java,932,return commentMarker != null;,0.0,566,703
138,S128,CSVFormat.java,941,return escapeCharacter != null;,0.0,566,703
138,S129,CSVFormat.java,950,return nullString != null;,0.0,566,703
138,S131,CSVFormat.java,976,"return new CSVParser(in, this);",0.0,566,703
138,S132,CSVFormat.java,993,"return new CSVPrinter(out, this);",0.0,566,703
138,S133,CSVFormat.java,1009,"return new CSVPrinter(System.out, this);",0.0,566,703
138,S134,CSVFormat.java,1031,"return new CSVPrinter(new OutputStreamWriter(new FileOutputStream(out), charset), this);",0.0,566,703
138,S135,CSVFormat.java,1051,"return print(Files.newBufferedWriter(out, charset));",0.0,566,703
138,S137,CSVFormat.java,1074,if (null == nullString) {,0.0,566,703
138,S138,CSVFormat.java,1075,charSequence = EMPTY;,0.0,566,703
138,S139,CSVFormat.java,1077,if (QuoteMode.ALL == quoteMode) {,0.0,566,703
138,S140,CSVFormat.java,1078,charSequence = quoteCharacter + nullString + quoteCharacter;,0.0,566,703
138,S141,CSVFormat.java,1080,charSequence = nullString;,0.0,566,703
138,S148,CSVFormat.java,1096,out.append(value);,0.0,566,703
138,S151,CSVFormat.java,1100,} else if (isEscapeCharacterSet()) {,0.0,566,703
138,S152,CSVFormat.java,1101,"printAndEscape(value, offset, len, out);",0.0,566,703
138,S153,CSVFormat.java,1103,"out.append(value, offset, offset + len);",0.0,566,703
138,S154,CSVFormat.java,1112,int start = offset;,0.0,566,703
138,S155,CSVFormat.java,1113,int pos = offset;,0.0,566,703
138,S156,CSVFormat.java,1114,final int end = offset + len;,0.0,566,703
138,S157,CSVFormat.java,1116,final char delim = getDelimiter();,0.0,566,703
138,S158,CSVFormat.java,1117,final char escape = getEscapeCharacter().charValue();,0.0,566,703
138,S159,CSVFormat.java,1119,while (pos < end) {,0.0,566,703
138,S160,CSVFormat.java,1120,char c = value.charAt(pos);,0.0,566,703
138,S161,CSVFormat.java,1121,if (c == CR || c == LF || c == delim || c == escape) {,0.0,566,703
138,S162,CSVFormat.java,1123,if (pos > start) {,0.0,566,703
138,S163,CSVFormat.java,1124,"out.append(value, start, pos);",0.0,566,703
138,S164,CSVFormat.java,1126,if (c == LF) {,0.0,566,703
138,S165,CSVFormat.java,1127,c = 'n';,0.0,566,703
138,S166,CSVFormat.java,1128,} else if (c == CR) {,0.0,566,703
138,S167,CSVFormat.java,1129,c = 'r';,0.0,566,703
138,S168,CSVFormat.java,1132,out.append(escape);,0.0,566,703
138,S169,CSVFormat.java,1133,out.append(c);,0.0,566,703
138,S170,CSVFormat.java,1135,start = pos + 1; // start on the current char after this one,0.0,566,703
138,S171,CSVFormat.java,1138,pos++;,0.0,566,703
138,S172,CSVFormat.java,1142,if (pos > start) {,0.0,566,703
138,S173,CSVFormat.java,1143,"out.append(value, start, pos);",0.0,566,703
138,S184,CSVFormat.java,1168,quote = true;,0.0,566,703
138,S185,CSVFormat.java,1169,break;,0.0,566,703
138,S186,CSVFormat.java,1171,quote = !(object instanceof Number);,0.0,566,703
138,S187,CSVFormat.java,1172,break;,0.0,566,703
138,S188,CSVFormat.java,1175,"printAndEscape(value, offset, len, out);",0.0,566,703
138,S189,CSVFormat.java,1176,return;,0.0,566,703
138,S191,CSVFormat.java,1183,if (newRecord) {,0.0,566,703
138,S192,CSVFormat.java,1184,quote = true;,0.0,566,703
138,S197,CSVFormat.java,1195,quote = true;,0.0,566,703
138,S201,CSVFormat.java,1200,quote = true;,0.0,566,703
138,S202,CSVFormat.java,1201,break;,0.0,566,703
138,S208,CSVFormat.java,1212,quote = true;,0.0,566,703
138,S213,CSVFormat.java,1230,"out.append(value, start, end);",0.0,566,703
138,S214,CSVFormat.java,1231,return;,0.0,566,703
138,S219,CSVFormat.java,1245,"out.append(value, start, pos + 1);",0.0,566,703
138,S220,CSVFormat.java,1248,start = pos;,0.0,566,703
138,S225,CSVFormat.java,1269,out.append(getDelimiter());,0.0,566,703
138,S231,CSVFormat.java,1302,final StringBuilder sb = new StringBuilder();,0.0,566,703
138,S232,CSVFormat.java,1303,"sb.append(""Delimiter=<"").append(delimiter).append('>');",0.0,566,703
138,S233,CSVFormat.java,1304,if (isEscapeCharacterSet()) {,0.0,566,703
138,S234,CSVFormat.java,1305,sb.append(' ');,0.0,566,703
138,S235,CSVFormat.java,1306,"sb.append(""Escape=<"").append(escapeCharacter).append('>');",0.0,566,703
138,S236,CSVFormat.java,1308,if (isQuoteCharacterSet()) {,0.0,566,703
138,S237,CSVFormat.java,1309,sb.append(' ');,0.0,566,703
138,S238,CSVFormat.java,1310,"sb.append(""QuoteChar=<"").append(quoteCharacter).append('>');",0.0,566,703
138,S239,CSVFormat.java,1312,if (isCommentMarkerSet()) {,0.0,566,703
138,S240,CSVFormat.java,1313,sb.append(' ');,0.0,566,703
138,S241,CSVFormat.java,1314,"sb.append(""CommentStart=<"").append(commentMarker).append('>');",0.0,566,703
138,S242,CSVFormat.java,1316,if (isNullStringSet()) {,0.0,566,703
138,S243,CSVFormat.java,1320,if (recordSeparator != null) {,0.0,566,703
138,S244,CSVFormat.java,1321,sb.append(' ');,0.0,566,703
138,S245,CSVFormat.java,1322,"sb.append(""RecordSeparator=<"").append(recordSeparator).append('>');",0.0,566,703
138,S246,CSVFormat.java,1324,if (getIgnoreEmptyLines()) {,0.0,566,703
138,S247,CSVFormat.java,1325,"sb.append("" EmptyLines:ignored"");",0.0,566,703
138,S248,CSVFormat.java,1327,if (getIgnoreSurroundingSpaces()) {,0.0,566,703
138,S249,CSVFormat.java,1330,if (getIgnoreHeaderCase()) {,0.0,566,703
138,S250,CSVFormat.java,1333,"sb.append("" SkipHeaderRecord:"").append(skipHeaderRecord);",0.0,566,703
138,S251,CSVFormat.java,1334,if (headerComments != null) {,0.0,566,703
138,S252,CSVFormat.java,1338,if (header != null) {,0.0,566,703
138,S253,CSVFormat.java,1342,return sb.toString();,0.0,566,703
138,S256,CSVFormat.java,1349,final String[] strings = new String[values.length];,0.0,566,703
138,S257,CSVFormat.java,1350,for (int i = 0; i < values.length; i++) {,0.0,566,703
138,S258,CSVFormat.java,1351,final Object value = values[i];,0.0,566,703
138,S259,CSVFormat.java,1352,strings[i] = value == null ? null : value.toString();,0.0,566,703
138,S260,CSVFormat.java,1354,return strings;,0.0,566,703
138,S261,CSVFormat.java,1358,if (charSequence instanceof String) {,0.0,566,703
138,S262,CSVFormat.java,1359,return ((String) charSequence).trim();,0.0,566,703
138,S265,CSVFormat.java,1385,throw new IllegalArgumentException(,0.0,566,703
138,S267,CSVFormat.java,1390,throw new IllegalArgumentException(,0.0,566,703
138,S269,CSVFormat.java,1395,throw new IllegalArgumentException(,0.0,566,703
138,S271,CSVFormat.java,1400,throw new IllegalArgumentException(,0.0,566,703
138,S273,CSVFormat.java,1405,throw new IllegalArgumentException(,0.0,566,703
138,S275,CSVFormat.java,1410,"throw new IllegalArgumentException(""No quotes mode set but no escape character is set"");",0.0,566,703
138,S277,CSVFormat.java,1415,final Set<String> dupCheck = new HashSet<>();,0.0,566,703
138,S278,CSVFormat.java,1416,for (final String hdr : header) {,0.0,566,703
138,S279,CSVFormat.java,1417,if (!dupCheck.add(hdr)) {,0.0,566,703
138,S280,CSVFormat.java,1418,throw new IllegalArgumentException(,0.0,566,703
138,S283,CSVFormat.java,1462,return withCommentMarker(Character.valueOf(commentMarker));,0.0,566,703
138,S284,CSVFormat.java,1477,if (isLineBreak(commentMarker)) {,0.0,566,703
138,S285,CSVFormat.java,1478,"throw new IllegalArgumentException(""The comment start marker character cannot be a line break"");",0.0,566,703
138,S286,CSVFormat.java,1480,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,566,703
138,S288,CSVFormat.java,1496,"throw new IllegalArgumentException(""The delimiter cannot be a line break"");",0.0,566,703
138,S292,CSVFormat.java,1527,"throw new IllegalArgumentException(""The escape character cannot be a line break"");",0.0,566,703
138,S294,CSVFormat.java,1551,return withHeader().withSkipHeaderRecord();,0.0,566,703
138,S295,CSVFormat.java,1581,String[] header = null;,0.0,566,703
138,S296,CSVFormat.java,1582,if (headerEnum != null) {,0.0,566,703
138,S297,CSVFormat.java,1583,final Enum<?>[] enumValues = headerEnum.getEnumConstants();,0.0,566,703
138,S298,CSVFormat.java,1584,header = new String[enumValues.length];,0.0,566,703
138,S299,CSVFormat.java,1585,for (int i = 0; i < enumValues.length; i++) {,0.0,566,703
138,S300,CSVFormat.java,1586,header[i] = enumValues[i].name();,0.0,566,703
138,S301,CSVFormat.java,1589,return withHeader(header);,0.0,566,703
