statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S134,0,23,1,21,0.0
S135,0,23,1,21,0.0
S136,0,23,1,21,0.0
S137,0,23,1,21,0.0
S138,0,23,1,21,0.0
S139,0,23,1,21,0.0
S140,0,23,1,21,0.0
S141,0,23,1,21,0.0
S142,0,23,1,21,0.0
S143,0,23,2,20,0.0
S144,0,23,8,14,0.0
S145,0,23,8,14,0.0
S146,0,23,8,14,0.0
S147,0,23,8,14,0.0
S148,0,23,8,14,0.0
S149,0,23,8,14,0.0
S150,0,23,8,14,0.0
S151,0,23,8,14,0.0
S152,0,23,8,14,0.0
S153,0,23,18,4,0.0
S154,0,23,8,14,0.0
S155,0,23,8,14,0.0
S156,0,23,11,11,0.0
S157,0,23,1,21,0.0
S158,0,23,10,12,0.0
S159,0,23,8,14,0.0
S160,0,23,8,14,0.0
S161,0,23,8,14,0.0
S162,0,23,10,12,0.0
S163,0,23,10,12,0.0
S164,0,23,20,2,0.0
S165,0,23,20,2,0.0
S166,0,23,1,21,0.0
S167,0,23,1,21,0.0
S168,0,23,21,1,0.0
S169,0,23,1,21,0.0
S170,0,23,20,2,0.0
S171,0,23,20,2,0.0
S172,0,23,20,2,0.0
S173,0,23,20,2,0.0
S174,0,23,1,21,0.0
S175,0,23,1,21,0.0
S176,0,23,1,21,0.0
S177,0,23,1,21,0.0
S178,0,23,2,20,0.0
S179,0,23,2,20,0.0
S180,0,23,1,21,0.0
S181,0,23,9,13,0.0
S182,0,23,9,13,0.0
S183,0,23,1,21,0.0
S184,0,23,1,21,0.0
S185,0,23,1,21,0.0
S186,0,23,1,21,0.0
S187,0,23,20,2,0.0
S188,0,23,20,2,0.0
S189,0,23,20,2,0.0
S190,0,23,20,2,0.0
S191,0,23,20,2,0.0
S192,0,23,20,2,0.0
S193,0,23,20,2,0.0
S194,0,23,20,2,0.0
S195,0,23,20,2,0.0
S196,0,23,20,2,0.0
S197,0,23,20,2,0.0
S198,0,23,11,11,0.0
S199,0,23,20,2,0.0
S200,0,23,20,2,0.0
S201,0,23,20,2,0.0
S202,0,23,20,2,0.0
S203,0,23,20,2,0.0
S204,0,23,20,2,0.0
S205,0,23,10,12,0.0
S206,0,23,10,12,0.0
S207,0,23,20,2,0.0
S208,0,23,20,2,0.0
S209,0,23,20,2,0.0
S210,0,23,20,2,0.0
S211,0,23,20,2,0.0
S212,0,23,20,2,0.0
S213,0,23,20,2,0.0
S214,0,23,20,2,0.0
S215,0,23,20,2,0.0
S216,0,23,20,2,0.0
S217,0,23,20,2,0.0
S218,0,23,1,21,0.0
S219,0,23,1,21,0.0
S220,0,23,1,21,0.0
S221,0,23,1,21,0.0
S222,0,23,1,21,0.0
S223,0,23,1,21,0.0
S224,0,23,1,21,0.0
S225,0,23,1,21,0.0
S226,0,23,1,21,0.0
S227,0,23,1,21,0.0
S228,0,23,1,21,0.0
S229,0,23,1,21,0.0
S230,0,23,1,21,0.0
S231,0,23,1,21,0.0
S232,0,23,1,21,0.0
S233,0,23,1,21,0.0
S234,0,23,1,21,0.0
S235,0,23,1,21,0.0
S236,0,23,1,21,0.0
S237,0,23,1,21,0.0
S238,0,23,1,21,0.0
S239,0,23,1,21,0.0
S240,0,23,1,21,0.0
S241,0,23,1,21,0.0
S242,0,23,1,21,0.0
S243,0,23,1,21,0.0
S244,0,23,1,21,0.0
S245,0,23,1,21,0.0
S246,0,23,1,21,0.0
S247,0,23,1,21,0.0
S248,0,23,1,21,0.0
S249,0,23,1,21,0.0
S250,0,23,1,21,0.0
S251,0,23,1,21,0.0
S252,0,23,1,21,0.0
S253,0,23,1,21,0.0
S254,0,23,1,21,0.0
S255,0,23,1,21,0.0
S256,0,23,1,21,0.0
S257,0,23,1,21,0.0
S258,0,23,1,21,0.0
S259,0,23,1,21,0.0
S260,0,23,1,21,0.0
S261,0,23,1,21,0.0
S262,0,23,1,21,0.0
S263,0,23,1,21,0.0
S264,0,23,1,21,0.0
S265,0,23,1,21,0.0
S266,0,23,1,21,0.0
S267,0,23,1,21,0.0
S268,0,23,1,21,0.0
S269,0,23,1,21,0.0
S270,0,23,1,21,0.0
S271,0,23,1,21,0.0
S272,0,23,1,21,0.0
S273,0,23,1,21,0.0
S274,0,23,1,21,0.0
S275,0,23,1,21,0.0
S276,0,23,1,21,0.0
S277,0,23,1,21,0.0
S278,0,23,1,21,0.0
S279,0,23,1,21,0.0
S280,0,23,1,21,0.0
S281,0,23,1,21,0.0
S282,0,23,1,21,0.0
S283,0,23,1,21,0.0
S284,0,23,3,19,0.0
S285,0,23,1,21,0.0
S286,0,23,2,20,0.0
S287,0,23,1,21,0.0
S288,0,23,1,21,0.0
S289,0,23,1,21,0.0
S290,0,23,2,20,0.0
S291,0,23,1,21,0.0
S292,0,23,2,20,0.0
S293,0,23,1,21,0.0
S294,0,23,1,21,0.0
S295,0,23,1,21,0.0
S296,0,23,1,21,0.0
S297,0,23,1,21,0.0
S298,0,23,1,21,0.0
S299,0,23,8,14,0.0
S300,0,23,8,14,0.0
S301,0,23,8,14,0.0
S302,0,23,8,14,0.0
S303,0,23,1,21,0.0
S304,0,23,1,21,0.0
