rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
15,S22,SevenZFile.java,122,"this(filename, null);",0.0,58,72
15,S23,SevenZFile.java,152,if (currentEntryIndex >= archive.files.length - 1) {,0.0,58,72
15,S24,SevenZFile.java,155,++currentEntryIndex;,0.0,58,72
15,S25,SevenZFile.java,156,final SevenZArchiveEntry entry = archive.files[currentEntryIndex];,0.0,58,72
15,S26,SevenZFile.java,158,return entry;,0.0,58,72
15,S27,SevenZFile.java,179,final byte[] signature = new byte[6];,0.0,58,72
15,S28,SevenZFile.java,180,file.readFully(signature);,0.0,58,72
15,S29,SevenZFile.java,192,final long startHeaderCrc = 0xffffFFFFL & Integer.reverseBytes(file.readInt());,0.0,58,72
15,S30,SevenZFile.java,193,final StartHeader startHeader = readStartHeader(startHeaderCrc);,0.0,58,72
15,S31,SevenZFile.java,195,final int nextHeaderSizeInt = (int) startHeader.nextHeaderSize;,0.0,58,72
15,S32,SevenZFile.java,200,final byte[] nextHeader = new byte[nextHeaderSizeInt];,0.0,58,72
15,S33,SevenZFile.java,201,file.readFully(nextHeader);,0.0,58,72
15,S34,SevenZFile.java,202,final CRC32 crc = new CRC32();,0.0,58,72
15,S35,SevenZFile.java,203,crc.update(nextHeader);,0.0,58,72
15,S36,SevenZFile.java,208,final ByteArrayInputStream byteStream = new ByteArrayInputStream(nextHeader);,0.0,58,72
15,S37,SevenZFile.java,209,DataInputStream nextHeaderInputStream = new DataInputStream(,0.0,58,72
15,S38,SevenZFile.java,221,"readHeader(nextHeaderInputStream, archive);",0.0,58,72
15,S39,SevenZFile.java,233,dataInputStream = new DataInputStream(new CRC32VerifyingInputStream(,0.0,58,72
15,S40,SevenZFile.java,235,startHeader.nextHeaderOffset = Long.reverseBytes(dataInputStream.readLong());,0.0,58,72
15,S41,SevenZFile.java,236,startHeader.nextHeaderSize = Long.reverseBytes(dataInputStream.readLong());,0.0,58,72
15,S42,SevenZFile.java,247,int nid = header.readUnsignedByte();,0.0,58,72
15,S43,SevenZFile.java,259,if (nid == NID.kMainStreamsInfo) {,0.0,58,72
15,S44,SevenZFile.java,260,"readStreamsInfo(header, archive);",0.0,58,72
15,S45,SevenZFile.java,261,nid = header.readUnsignedByte();,0.0,58,72
15,S46,SevenZFile.java,264,if (nid == NID.kFilesInfo) {,0.0,58,72
15,S47,SevenZFile.java,265,"readFilesInfo(header, archive);",0.0,58,72
15,S48,SevenZFile.java,320,int nid = header.readUnsignedByte();,0.0,58,72
15,S49,SevenZFile.java,335,if (nid == NID.kSubStreamsInfo) {,0.0,58,72
15,S50,SevenZFile.java,336,"readSubStreamsInfo(header, archive);",0.0,58,72
15,S51,SevenZFile.java,613,final long numFiles = readUint64(header);,0.0,58,72
15,S52,SevenZFile.java,614,final SevenZArchiveEntry[] files = new SevenZArchiveEntry[(int)numFiles];,0.0,58,72
15,S53,SevenZFile.java,616,files[i] = new SevenZArchiveEntry();,0.0,58,72
15,S54,SevenZFile.java,766,archive.files = files;,0.0,58,72
15,S55,SevenZFile.java,949,final long firstByte = in.readUnsignedByte();,0.0,58,72
15,S56,SevenZFile.java,950,int mask = 0x80;,0.0,58,72
15,S57,SevenZFile.java,951,long value = 0;,0.0,58,72
15,S58,SevenZFile.java,952,for (int i = 0; i < 8; i++) {,0.0,58,72
15,S59,SevenZFile.java,953,if ((firstByte & mask) == 0) {,0.0,58,72
15,S60,SevenZFile.java,954,return value | ((firstByte & (mask - 1)) << (8 * i));,0.0,58,72
15,S72,TarArchiveInputStream.java,263,if (hasHitEOF) {,0.0,58,72
