statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S93,4,0,4,28,0.707107
S94,1,3,2,30,0.288675
S95,4,0,4,28,0.707107
S96,2,2,4,28,0.408248
S97,1,3,2,30,0.288675
S98,1,3,10,22,0.150756
S99,1,3,10,22,0.150756
S100,1,3,10,22,0.150756
S101,1,3,10,22,0.150756
S102,1,3,10,22,0.150756
S103,1,3,9,23,0.158114
S104,1,3,9,23,0.158114
S105,1,3,9,23,0.158114
S106,0,4,2,30,0.0
S107,0,4,2,30,0.0
S108,0,4,2,30,0.0
S109,1,3,7,25,0.176777
S110,1,3,9,23,0.158114
S111,1,3,8,24,0.166667
S112,1,3,10,22,0.150756
S113,0,4,2,30,0.0
S114,0,4,1,31,0.0
S115,0,4,2,30,0.0
S116,0,4,2,30,0.0
S117,0,4,2,30,0.0
S118,0,4,2,30,0.0
S119,0,4,2,30,0.0
S120,0,4,2,30,0.0
S121,0,4,2,30,0.0
S122,0,4,1,31,0.0
S123,1,3,9,23,0.158114
S124,1,3,6,26,0.188982
S125,1,3,9,23,0.158114
S126,1,3,9,23,0.158114
S127,1,3,2,30,0.288675
S128,1,3,9,23,0.158114
S129,1,3,0,32,0.5
S130,1,3,9,23,0.158114
S131,1,3,6,26,0.188982
S132,3,1,1,31,0.75
S133,3,1,1,31,0.75
S134,4,0,4,28,0.707107
S135,4,0,4,28,0.707107
S136,2,2,4,28,0.408248
S137,1,3,2,30,0.288675
S138,4,0,11,21,0.516398
S139,4,0,11,21,0.516398
S140,4,0,11,21,0.516398
S141,4,0,5,27,0.666667
S142,4,0,5,27,0.666667
S143,4,0,5,27,0.666667
S144,4,0,5,27,0.666667
S145,4,0,5,27,0.666667
S146,4,0,5,27,0.666667
S147,4,0,5,27,0.666667
S148,4,0,4,28,0.707107
S149,4,0,4,28,0.707107
S150,4,0,4,28,0.707107
S151,2,2,2,30,0.5
S152,4,0,4,28,0.707107
S153,4,0,4,28,0.707107
S154,3,1,4,28,0.566947
S155,4,0,4,28,0.707107
S156,3,1,1,31,0.75
S157,2,2,1,31,0.57735
S158,2,2,0,32,0.707107
S159,4,0,4,28,0.707107
S160,4,0,4,28,0.707107
S161,4,0,5,27,0.666667
S162,4,0,5,27,0.666667
S163,4,0,4,28,0.707107
S164,4,0,4,28,0.707107
S165,4,0,4,28,0.707107
S166,2,2,4,28,0.408248
S167,4,0,4,28,0.707107
S168,4,0,4,28,0.707107
S169,4,0,4,28,0.707107
S170,4,0,4,28,0.707107
S171,4,0,4,28,0.707107
S172,3,1,4,28,0.566947
S173,2,2,4,28,0.408248
S174,2,2,5,27,0.377964
S175,4,0,13,19,0.485071
S176,4,0,13,19,0.485071
S177,4,0,12,20,0.5
S178,4,0,12,20,0.5
S179,3,1,5,27,0.53033
S180,3,1,5,27,0.53033
S181,3,1,5,27,0.53033
S182,3,1,5,27,0.53033
S183,3,1,5,27,0.53033
S184,3,1,5,27,0.53033
S185,2,2,5,27,0.377964
S186,2,2,5,27,0.377964
S187,2,2,3,29,0.447214
S188,2,2,0,32,0.707107
S189,2,2,3,29,0.447214
S190,4,0,14,18,0.471405
S191,4,0,14,18,0.471405
S192,0,4,4,28,0.0
S193,4,0,14,18,0.471405
S194,4,0,14,18,0.471405
S195,3,1,5,27,0.53033
S196,3,1,5,27,0.53033
S197,3,1,5,27,0.53033
S198,3,1,5,27,0.53033
S199,3,1,5,27,0.53033
S200,0,4,1,31,0.0
S201,0,4,1,31,0.0
S202,0,4,1,31,0.0
S203,0,4,1,31,0.0
S204,4,0,6,26,0.632456
S205,4,0,6,26,0.632456
S206,4,0,6,26,0.632456
S207,4,0,6,26,0.632456
S208,4,0,14,18,0.471405
S209,0,4,1,31,0.0
S210,4,0,14,18,0.471405
S211,4,0,14,18,0.471405
S212,1,3,7,25,0.176777
S213,4,0,14,18,0.471405
S214,4,0,17,15,0.436436
S215,2,2,9,23,0.301511
S216,2,2,9,23,0.301511
S217,2,2,9,23,0.301511
S218,0,4,1,31,0.0
S219,0,4,1,31,0.0
S220,0,4,1,31,0.0
S221,0,4,1,31,0.0
S222,0,4,1,31,0.0
S223,0,4,1,31,0.0
S224,0,4,1,31,0.0
S225,0,4,1,31,0.0
S226,0,4,1,31,0.0
S227,0,4,1,31,0.0
S228,0,4,1,31,0.0
S229,0,4,1,31,0.0
S230,0,4,1,31,0.0
S231,0,4,1,31,0.0
S232,4,0,25,7,0.371391
S233,4,0,25,7,0.371391
S234,4,0,25,7,0.371391
S235,2,2,15,17,0.242536
S236,0,4,2,30,0.0
S237,4,0,25,7,0.371391
S238,4,0,25,7,0.371391
S239,4,0,25,7,0.371391
S240,4,0,25,7,0.371391
S241,1,3,5,27,0.204124
S242,4,0,25,7,0.371391
S243,0,4,1,31,0.0
S244,4,0,25,7,0.371391
S245,2,2,4,28,0.408248
S246,4,0,24,8,0.377964
S247,4,0,24,8,0.377964
S248,2,2,11,21,0.27735
S249,3,1,15,17,0.353553
S250,2,2,11,21,0.27735
S251,3,1,11,21,0.400892
S252,0,4,2,30,0.0
S253,4,0,25,7,0.371391
S254,4,0,25,7,0.371391
S255,4,0,5,27,0.666667
S256,4,0,25,7,0.371391
S257,3,1,14,18,0.363803
S258,2,2,12,20,0.267261
S259,2,2,1,31,0.57735
S260,3,1,2,30,0.67082
S261,3,1,12,20,0.387298
S262,2,2,11,21,0.27735
S263,0,4,2,30,0.0
S264,0,4,9,23,0.0
S265,0,4,9,23,0.0
S266,0,4,9,23,0.0
S267,0,4,9,23,0.0
S268,0,4,2,30,0.0
S269,0,4,2,30,0.0
S270,0,4,2,30,0.0
S271,0,4,2,30,0.0
S272,0,4,2,30,0.0
S273,0,4,2,30,0.0
S274,0,4,2,30,0.0
S275,0,4,9,23,0.0
S276,0,4,9,23,0.0
S277,0,4,9,23,0.0
S278,0,4,1,31,0.0
S279,0,4,10,22,0.0
S280,0,4,9,23,0.0
S281,0,4,10,22,0.0
S282,0,4,7,25,0.0
S283,0,4,7,25,0.0
S284,0,4,2,30,0.0
S285,0,4,2,30,0.0
S286,0,4,2,30,0.0
S287,0,4,2,30,0.0
S288,0,4,13,19,0.0
S289,0,4,13,19,0.0
S290,0,4,13,19,0.0
S291,0,4,14,18,0.0
S292,2,2,11,21,0.27735
S293,2,2,11,21,0.27735
S294,2,2,11,21,0.27735
S295,2,2,11,21,0.27735
S296,2,2,11,21,0.27735
S297,2,2,11,21,0.27735
S298,2,2,11,21,0.27735
S299,2,2,11,21,0.27735
S300,2,2,11,21,0.27735
S301,2,2,11,21,0.27735
S302,1,3,4,28,0.223607
S303,1,3,4,28,0.223607
S304,2,2,4,28,0.408248
S305,2,2,4,28,0.408248
S306,0,4,1,31,0.0
S307,0,4,1,31,0.0
S308,0,4,2,30,0.0
S309,0,4,2,30,0.0
S310,0,4,1,31,0.0
S311,0,4,1,31,0.0
S312,0,4,1,31,0.0
S313,0,4,1,31,0.0
S314,1,3,1,31,0.353553
S315,1,3,1,31,0.353553
S316,0,4,3,29,0.0
S317,0,4,3,29,0.0
S318,0,4,2,30,0.0
S319,0,4,2,30,0.0
S320,0,4,2,30,0.0
S321,2,2,5,27,0.377964
S322,2,2,5,27,0.377964
S323,1,3,5,27,0.204124
S324,1,3,2,30,0.288675
S325,1,3,2,30,0.288675
S326,2,2,11,21,0.27735
S327,2,2,11,21,0.27735
S328,2,2,11,21,0.27735
S329,2,2,11,21,0.27735
S330,2,2,11,21,0.27735
S331,2,2,11,21,0.27735
S332,2,2,11,21,0.27735
S333,2,2,11,21,0.27735
S334,2,2,11,21,0.27735
S335,2,2,11,21,0.27735
S336,1,3,4,28,0.223607
S337,1,3,4,28,0.223607
S338,1,3,4,28,0.223607
S339,1,3,4,28,0.223607
S340,1,3,4,28,0.223607
S341,0,4,2,30,0.0
S342,0,4,2,30,0.0
S343,0,4,2,30,0.0
S344,1,3,4,28,0.223607
S345,0,4,1,31,0.0
S346,0,4,1,31,0.0
S347,0,4,1,31,0.0
S348,0,4,1,31,0.0
S349,0,4,1,31,0.0
S350,0,4,1,31,0.0
S351,0,4,1,31,0.0
S352,0,4,1,31,0.0
S353,0,4,1,31,0.0
S354,0,4,1,31,0.0
S355,0,4,1,31,0.0
S356,0,4,1,31,0.0
S357,0,4,1,31,0.0
S358,0,4,1,31,0.0
S359,4,0,25,7,0.371391
S360,2,2,4,28,0.408248
S361,4,0,24,8,0.377964
S362,4,0,22,10,0.392232
S363,4,0,22,10,0.392232
S364,0,4,3,29,0.0
S365,0,4,3,29,0.0
S366,0,4,3,29,0.0
S367,4,0,22,10,0.392232
S368,4,0,24,8,0.377964
S369,4,0,27,5,0.359211
S370,4,0,27,5,0.359211
S371,4,0,27,5,0.359211
S372,4,0,27,5,0.359211
S373,4,0,27,5,0.359211
S374,1,3,4,28,0.223607
S375,1,3,4,28,0.223607
S376,0,4,2,30,0.0
S377,1,3,4,28,0.223607
S378,1,3,4,28,0.223607
S379,1,3,4,28,0.223607
S380,1,3,4,28,0.223607
S381,1,3,4,28,0.223607
S382,1,3,4,28,0.223607
S383,0,4,6,26,0.0
S384,0,4,6,26,0.0
S385,2,2,8,24,0.316228
S386,2,2,8,24,0.316228
S387,4,0,25,7,0.371391
S388,4,0,25,7,0.371391
S389,3,1,10,22,0.416025
S390,4,0,25,7,0.371391
S391,0,4,3,29,0.0
S392,0,4,1,31,0.0
S393,0,4,3,29,0.0
S394,4,0,25,7,0.371391
S395,4,0,25,7,0.371391
S396,1,3,10,22,0.150756
S397,4,0,26,6,0.365148
S398,0,4,14,18,0.0
S399,0,4,14,18,0.0
S400,0,4,14,18,0.0
S401,0,4,14,18,0.0
S402,0,4,13,19,0.0
S403,0,4,13,19,0.0
S404,1,3,22,10,0.104257
S405,0,4,2,30,0.0
S406,0,4,14,18,0.0
S407,0,4,14,18,0.0
S408,0,4,14,18,0.0
S409,0,4,14,18,0.0
S410,0,4,13,19,0.0
S411,0,4,11,21,0.0
S412,0,4,1,31,0.0
S413,0,4,2,30,0.0
S414,0,4,14,18,0.0
S415,0,4,14,18,0.0
S416,0,4,14,18,0.0
S417,0,4,14,18,0.0
S418,0,4,14,18,0.0
S419,0,4,14,18,0.0
S420,0,4,14,18,0.0
S421,0,4,14,18,0.0
S422,0,4,14,18,0.0
S423,0,4,14,18,0.0
S424,0,4,13,19,0.0
S425,0,4,13,19,0.0
S426,0,4,13,19,0.0
S427,0,4,13,19,0.0
S428,0,4,13,19,0.0
S429,0,4,1,31,0.0
S430,0,4,1,31,0.0
S431,0,4,13,19,0.0
S432,0,4,12,20,0.0
S433,0,4,1,31,0.0
S434,0,4,1,31,0.0
S435,0,4,1,31,0.0
S436,0,4,1,31,0.0
S437,0,4,13,19,0.0
S438,0,4,13,19,0.0
S439,0,4,13,19,0.0
S440,0,4,13,19,0.0
S441,0,4,12,20,0.0
S442,0,4,1,31,0.0
S443,0,4,1,31,0.0
S444,0,4,1,31,0.0
S445,0,4,1,31,0.0
S446,0,4,1,31,0.0
S447,0,4,1,31,0.0
S448,0,4,1,31,0.0
S449,0,4,1,31,0.0
S450,0,4,1,31,0.0
S451,0,4,13,19,0.0
S452,0,4,1,31,0.0
S453,0,4,9,23,0.0
S454,0,4,9,23,0.0
S455,0,4,9,23,0.0
S456,0,4,4,28,0.0
S457,0,4,4,28,0.0
S458,0,4,8,24,0.0
S459,0,4,9,23,0.0
S460,0,4,1,31,0.0
S461,0,4,13,19,0.0
S462,0,4,13,19,0.0
S463,0,4,13,19,0.0
S464,0,4,13,19,0.0
S465,0,4,2,30,0.0
S466,0,4,13,19,0.0
S467,0,4,2,30,0.0
S468,0,4,2,30,0.0
S469,0,4,1,31,0.0
S470,0,4,2,30,0.0
S471,0,4,13,19,0.0
S472,0,4,9,23,0.0
S473,0,4,12,20,0.0
S474,0,4,11,21,0.0
S475,0,4,11,21,0.0
S476,0,4,11,21,0.0
S477,0,4,11,21,0.0
S478,0,4,11,21,0.0
S479,0,4,11,21,0.0
S480,0,4,11,21,0.0
S481,0,4,11,21,0.0
S482,0,4,10,22,0.0
S483,0,4,10,22,0.0
S484,0,4,2,30,0.0
S485,0,4,2,30,0.0
S486,0,4,2,30,0.0
S487,0,4,2,30,0.0
S488,0,4,2,30,0.0
S489,0,4,2,30,0.0
S490,0,4,1,31,0.0
S491,0,4,8,24,0.0
S492,0,4,8,24,0.0
S493,0,4,8,24,0.0
S494,0,4,7,25,0.0
S495,0,4,2,30,0.0
S496,0,4,5,27,0.0
S497,0,4,10,22,0.0
S498,0,4,11,21,0.0
S499,0,4,10,22,0.0
S500,0,4,5,27,0.0
S501,0,4,5,27,0.0
S502,0,4,7,25,0.0
S503,0,4,7,25,0.0
S504,0,4,7,25,0.0
S505,0,4,7,25,0.0
S506,0,4,2,30,0.0
S507,0,4,2,30,0.0
S508,0,4,2,30,0.0
S509,0,4,2,30,0.0
S510,0,4,2,30,0.0
S511,0,4,2,30,0.0
S512,0,4,2,30,0.0
S513,0,4,2,30,0.0
S514,0,4,14,18,0.0
S515,0,4,14,18,0.0
S516,0,4,2,30,0.0
S517,0,4,14,18,0.0
S518,0,4,11,21,0.0
S519,0,4,12,20,0.0
S520,0,4,8,24,0.0
S521,0,4,1,31,0.0
S522,0,4,8,24,0.0
S523,0,4,1,31,0.0
S524,0,4,8,24,0.0
