rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
75,S17,AmbiguousOptionException.java,79,if (it.hasNext()),0.0,752,826
75,S18,AmbiguousOptionException.java,81,"buf.append("", "");",0.0,752,826
75,S19,AmbiguousOptionException.java,84,"buf.append("")"");",0.0,752,826
75,S20,AmbiguousOptionException.java,86,return buf.toString();,0.0,752,826
75,S21,CommandLine.java,46,private final List<String> args = new LinkedList<String>();,0.0,752,826
75,S22,CommandLine.java,49,private final List<Option> options = new ArrayList<Option>();,0.0,752,826
75,S23,CommandLine.java,67,return options.contains(resolveOption(opt));,0.0,752,826
75,S24,CommandLine.java,78,return hasOption(String.valueOf(opt));,0.0,752,826
75,S25,CommandLine.java,93,return getParsedOptionValue(opt);,0.0,752,826
75,S26,CommandLine.java,95,catch (ParseException pe),0.0,752,826
75,S27,CommandLine.java,97,"System.err.println(""Exception found converting "" + opt + "" to desired type: "" + pe.getMessage());",0.0,752,826
75,S28,CommandLine.java,98,return null;,0.0,752,826
75,S29,CommandLine.java,113,String res = getOptionValue(opt);,0.0,752,826
75,S30,CommandLine.java,114,Option option = resolveOption(opt);,0.0,752,826
75,S31,CommandLine.java,116,if (option == null || res == null),0.0,752,826
75,S32,CommandLine.java,118,return null;,0.0,752,826
75,S33,CommandLine.java,121,"return TypeHandler.createValue(res, option.getType());",0.0,752,826
75,S34,CommandLine.java,132,return getOptionObject(String.valueOf(opt));,0.0,752,826
75,S35,CommandLine.java,144,String[] values = getOptionValues(opt);,0.0,752,826
75,S36,CommandLine.java,146,return (values == null) ? null : values[0];,0.0,752,826
75,S37,CommandLine.java,158,return getOptionValue(String.valueOf(opt));,0.0,752,826
75,S38,CommandLine.java,170,List<String> values = new ArrayList<String>();,0.0,752,826
75,S39,CommandLine.java,172,for (Option option : options),0.0,752,826
75,S40,CommandLine.java,174,if (opt.equals(option.getOpt()) || opt.equals(option.getLongOpt())),0.0,752,826
75,S41,CommandLine.java,176,values.addAll(option.getValuesList());,0.0,752,826
75,S42,CommandLine.java,180,return values.isEmpty() ? null : values.toArray(new String[values.size()]);,0.0,752,826
75,S43,CommandLine.java,191,opt = Util.stripLeadingHyphens(opt);,0.0,752,826
75,S44,CommandLine.java,192,for (Option option : options),0.0,752,826
75,S45,CommandLine.java,194,if (opt.equals(option.getOpt())),0.0,752,826
75,S46,CommandLine.java,196,return option;,0.0,752,826
75,S47,CommandLine.java,199,if (opt.equals(option.getLongOpt())),0.0,752,826
75,S48,CommandLine.java,201,return option;,0.0,752,826
75,S49,CommandLine.java,205,return null;,0.0,752,826
75,S50,CommandLine.java,217,return getOptionValues(String.valueOf(opt));,0.0,752,826
75,S51,CommandLine.java,231,String answer = getOptionValue(opt);,0.0,752,826
75,S52,CommandLine.java,233,return (answer != null) ? answer : defaultValue;,0.0,752,826
75,S53,CommandLine.java,247,"return getOptionValue(String.valueOf(opt), defaultValue);",0.0,752,826
75,S54,CommandLine.java,265,Properties props = new Properties();,0.0,752,826
75,S55,CommandLine.java,267,for (Option option : options),0.0,752,826
75,S56,CommandLine.java,269,if (opt.equals(option.getOpt()) || opt.equals(option.getLongOpt())),0.0,752,826
75,S57,CommandLine.java,271,List<String> values = option.getValuesList();,0.0,752,826
75,S58,CommandLine.java,272,if (values.size() >= 2),0.0,752,826
75,S59,CommandLine.java,275,"props.put(values.get(0), values.get(1));",0.0,752,826
75,S60,CommandLine.java,277,else if (values.size() == 1),0.0,752,826
75,S61,CommandLine.java,280,"props.put(values.get(0), ""true"");",0.0,752,826
75,S62,CommandLine.java,285,return props;,0.0,752,826
75,S63,CommandLine.java,295,String[] answer = new String[args.size()];,0.0,752,826
75,S64,CommandLine.java,297,args.toArray(answer);,0.0,752,826
75,S65,CommandLine.java,299,return answer;,0.0,752,826
75,S66,CommandLine.java,309,return args;,0.0,752,826
75,S67,CommandLine.java,341,args.add(arg);,0.0,752,826
75,S68,CommandLine.java,351,options.add(opt);,0.0,752,826
75,S69,CommandLine.java,362,return options.iterator();,0.0,752,826
75,S70,CommandLine.java,372,Collection<Option> processed = options;,0.0,752,826
75,S71,CommandLine.java,375,Option[] optionsArray = new Option[processed.size()];,0.0,752,826
75,S72,CommandLine.java,378,return processed.toArray(optionsArray);,0.0,752,826
75,S73,DefaultParser.java,31,public class DefaultParser implements CommandLineParser,0.0,752,826
75,S74,DefaultParser.java,60,"return parse(options, arguments, null);",0.0,752,826
75,S75,DefaultParser.java,76,"return parse(options, arguments, properties, false);",0.0,752,826
75,S76,DefaultParser.java,102,this.options = options;,0.0,752,826
75,S77,DefaultParser.java,103,this.stopAtNonOption = stopAtNonOption;,0.0,752,826
75,S78,DefaultParser.java,104,skipParsing = false;,0.0,752,826
75,S79,DefaultParser.java,105,currentOption = null;,0.0,752,826
75,S80,DefaultParser.java,106,expectedOpts = new ArrayList(options.getRequiredOptions());,0.0,752,826
75,S81,DefaultParser.java,109,for (OptionGroup group : options.getOptionGroups()),0.0,752,826
75,S82,DefaultParser.java,114,cmd = new CommandLine();,0.0,752,826
75,S83,DefaultParser.java,116,if (arguments != null),0.0,752,826
75,S84,DefaultParser.java,118,for (String argument : arguments),0.0,752,826
75,S85,DefaultParser.java,120,handleToken(argument);,0.0,752,826
75,S86,DefaultParser.java,125,checkRequiredArgs();,0.0,752,826
75,S87,DefaultParser.java,128,handleProperties(properties);,0.0,752,826
75,S88,DefaultParser.java,130,checkRequiredOptions();,0.0,752,826
75,S89,DefaultParser.java,132,return cmd;,0.0,752,826
75,S90,DefaultParser.java,142,if (properties == null),0.0,752,826
75,S91,DefaultParser.java,144,return;,0.0,752,826
75,S92,DefaultParser.java,197,if (!expectedOpts.isEmpty()),0.0,752,826
75,S93,DefaultParser.java,209,if (currentOption != null && currentOption.requiresArg()),0.0,752,826
75,S94,DefaultParser.java,223,currentToken = token;,0.0,752,826
75,S95,DefaultParser.java,225,if (skipParsing),0.0,752,826
75,S96,DefaultParser.java,229,"else if (""--"".equals(token))",0.0,752,826
75,S97,DefaultParser.java,233,else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)),0.0,752,826
75,S98,DefaultParser.java,235,currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token));,0.0,752,826
75,S99,DefaultParser.java,237,"else if (token.startsWith(""--""))",0.0,752,826
75,S100,DefaultParser.java,239,handleLongOption(token);,0.0,752,826
75,S101,DefaultParser.java,241,"else if (token.startsWith(""-"") && !""-"".equals(token))",0.0,752,826
75,S102,DefaultParser.java,243,handleShortAndLongOption(token);,0.0,752,826
75,S103,DefaultParser.java,250,if (currentOption != null && !currentOption.acceptsArg()),0.0,752,826
75,S104,DefaultParser.java,252,currentOption = null;,0.0,752,826
75,S105,DefaultParser.java,263,return !isOption(token) || isNegativeNumber(token);,0.0,752,826
75,S106,DefaultParser.java,291,return isLongOption(token) || isShortOption(token);,0.0,752,826
75,S107,DefaultParser.java,302,"return token.startsWith(""-"") && token.length() >= 2 && options.hasShortOption(token.substring(1, 2));",0.0,752,826
75,S108,DefaultParser.java,312,"if (!token.startsWith(""-"") || token.length() == 1)",0.0,752,826
75,S109,DefaultParser.java,314,return false;,0.0,752,826
75,S110,DefaultParser.java,369,if (token.indexOf('=') == -1),0.0,752,826
75,S111,DefaultParser.java,371,handleLongOptionWithoutEqual(token);,0.0,752,826
75,S112,DefaultParser.java,391,List<String> matchingOpts = options.getMatchingOptions(token);,0.0,752,826
75,S113,DefaultParser.java,392,if (matchingOpts.isEmpty()),0.0,752,826
75,S114,DefaultParser.java,396,else if (matchingOpts.size() > 1),0.0,752,826
75,S115,DefaultParser.java,398,"throw new AmbiguousOptionException(token, matchingOpts);",0.0,752,826
75,S116,DefaultParser.java,402,handleOption(options.getOption(matchingOpts.get(0)));,0.0,752,826
75,S117,DefaultParser.java,471,String t = Util.stripLeadingHyphens(token);,0.0,752,826
75,S118,DefaultParser.java,473,int pos = t.indexOf('=');,0.0,752,826
75,S119,DefaultParser.java,475,if (t.length() == 1),0.0,752,826
75,S120,DefaultParser.java,478,if (options.hasShortOption(t)),0.0,752,826
75,S121,DefaultParser.java,480,handleOption(options.getOption(t));,0.0,752,826
75,S122,DefaultParser.java,599,checkRequiredArgs();,0.0,752,826
75,S123,DefaultParser.java,601,option = (Option) option.clone();,0.0,752,826
75,S124,DefaultParser.java,603,updateRequiredOptions(option);,0.0,752,826
75,S125,DefaultParser.java,605,cmd.addOption(option);,0.0,752,826
75,S126,DefaultParser.java,607,if (option.hasArg()),0.0,752,826
75,S127,DefaultParser.java,609,currentOption = option;,0.0,752,826
75,S128,DefaultParser.java,613,currentOption = null;,0.0,752,826
75,S129,DefaultParser.java,624,if (option.isRequired()),0.0,752,826
75,S130,DefaultParser.java,630,if (options.getOptionGroup(option) != null),0.0,752,826
75,S131,GnuParser.java,31,public class GnuParser extends Parser,0.0,752,826
75,S132,GnuParser.java,53,List<String> tokens = new ArrayList<String>();,0.0,752,826
75,S133,GnuParser.java,55,boolean eatTheRest = false;,0.0,752,826
75,S134,GnuParser.java,57,for (int i = 0; i < arguments.length; i++),0.0,752,826
75,S135,GnuParser.java,59,String arg = arguments[i];,0.0,752,826
75,S136,GnuParser.java,61,"if (""--"".equals(arg))",0.0,752,826
75,S137,GnuParser.java,66,"else if (""-"".equals(arg))",0.0,752,826
75,S138,GnuParser.java,70,"else if (arg.startsWith(""-""))",0.0,752,826
75,S139,GnuParser.java,72,String opt = Util.stripLeadingHyphens(arg);,0.0,752,826
75,S140,GnuParser.java,74,if (options.hasOption(opt)),0.0,752,826
75,S141,GnuParser.java,76,tokens.add(arg);,0.0,752,826
75,S142,GnuParser.java,80,"if (opt.indexOf('=') != -1 && options.hasOption(opt.substring(0, opt.indexOf('='))))",0.0,752,826
75,S143,GnuParser.java,86,"else if (options.hasOption(arg.substring(0, 2)))",0.0,752,826
75,S144,GnuParser.java,89,"tokens.add(arg.substring(0, 2)); // -D",0.0,752,826
75,S145,GnuParser.java,90,tokens.add(arg.substring(2)); // property=value,0.0,752,826
75,S146,GnuParser.java,94,eatTheRest = stopAtNonOption;,0.0,752,826
75,S147,GnuParser.java,95,tokens.add(arg);,0.0,752,826
75,S148,GnuParser.java,101,tokens.add(arg);,0.0,752,826
75,S149,GnuParser.java,104,if (eatTheRest),0.0,752,826
75,S150,GnuParser.java,106,for (i++; i < arguments.length; i++) //NOPMD,0.0,752,826
75,S151,GnuParser.java,108,tokens.add(arguments[i]);,0.0,752,826
75,S152,GnuParser.java,113,return tokens.toArray(new String[tokens.size()]);,0.0,752,826
75,S153,HelpFormatter.java,73,public class HelpFormatter,0.0,752,826
75,S154,HelpFormatter.java,113,@Deprecated,0.0,752,826
75,S155,HelpFormatter.java,122,@Deprecated,0.0,752,826
75,S156,HelpFormatter.java,132,@Deprecated,0.0,752,826
75,S157,HelpFormatter.java,141,@Deprecated,0.0,752,826
75,S158,HelpFormatter.java,150,@Deprecated,0.0,752,826
75,S159,HelpFormatter.java,159,@Deprecated,0.0,752,826
75,S160,HelpFormatter.java,168,@Deprecated,0.0,752,826
75,S161,HelpFormatter.java,177,@Deprecated,0.0,752,826
75,S162,HelpFormatter.java,185,protected Comparator<Option> optionComparator = new OptionComparator();,0.0,752,826
75,S163,HelpFormatter.java,188,private String longOptSeparator = DEFAULT_LONG_OPT_SEPARATOR;,0.0,752,826
75,S164,HelpFormatter.java,197,this.defaultWidth = width;,0.0,752,826
75,S165,HelpFormatter.java,207,return defaultWidth;,0.0,752,826
75,S166,HelpFormatter.java,217,this.defaultLeftPad = padding;,0.0,752,826
75,S167,HelpFormatter.java,227,return defaultLeftPad;,0.0,752,826
75,S168,HelpFormatter.java,237,this.defaultDescPad = padding;,0.0,752,826
75,S169,HelpFormatter.java,247,return defaultDescPad;,0.0,752,826
75,S170,HelpFormatter.java,257,this.defaultSyntaxPrefix = prefix;,0.0,752,826
75,S171,HelpFormatter.java,267,return defaultSyntaxPrefix;,0.0,752,826
75,S172,HelpFormatter.java,277,this.defaultNewLine = newline;,0.0,752,826
75,S173,HelpFormatter.java,287,return defaultNewLine;,0.0,752,826
75,S174,HelpFormatter.java,297,this.defaultOptPrefix = prefix;,0.0,752,826
75,S175,HelpFormatter.java,307,return defaultOptPrefix;,0.0,752,826
75,S176,HelpFormatter.java,317,this.defaultLongOptPrefix = prefix;,0.0,752,826
75,S177,HelpFormatter.java,327,return defaultLongOptPrefix;,0.0,752,826
75,S178,HelpFormatter.java,340,this.longOptSeparator = longOptSeparator;,0.0,752,826
75,S179,HelpFormatter.java,351,return longOptSeparator;,0.0,752,826
75,S180,HelpFormatter.java,361,this.defaultArgName = name;,0.0,752,826
75,S181,HelpFormatter.java,371,return defaultArgName;,0.0,752,826
75,S182,HelpFormatter.java,383,return optionComparator;,0.0,752,826
75,S183,HelpFormatter.java,395,this.optionComparator = comparator;,0.0,752,826
75,S184,HelpFormatter.java,408,"printHelp(getWidth(), cmdLineSyntax, null, options, null, false);",0.0,752,826
75,S185,HelpFormatter.java,490,PrintWriter pw = new PrintWriter(System.out);,0.0,752,826
75,S186,HelpFormatter.java,492,"printHelp(pw, width, cmdLineSyntax, header, options, getLeftPadding(), getDescPadding(), footer, autoUsage);",0.0,752,826
75,S187,HelpFormatter.java,493,pw.flush();,0.0,752,826
75,S188,HelpFormatter.java,517,"printHelp(pw, width, cmdLineSyntax, header, options, leftPad, descPad, footer, false);",0.0,752,826
75,S189,HelpFormatter.java,544,if (cmdLineSyntax == null || cmdLineSyntax.length() == 0),0.0,752,826
75,S190,HelpFormatter.java,546,"throw new IllegalArgumentException(""cmdLineSyntax not provided"");",0.0,752,826
75,S191,HelpFormatter.java,549,if (autoUsage),0.0,752,826
75,S192,HelpFormatter.java,551,"printUsage(pw, width, cmdLineSyntax, options);",0.0,752,826
75,S193,HelpFormatter.java,555,"printUsage(pw, width, cmdLineSyntax);",0.0,752,826
75,S194,HelpFormatter.java,558,if (header != null && header.trim().length() > 0),0.0,752,826
75,S195,HelpFormatter.java,560,"printWrapped(pw, width, header);",0.0,752,826
75,S196,HelpFormatter.java,563,"printOptions(pw, width, options, leftPad, descPad);",0.0,752,826
75,S197,HelpFormatter.java,565,if (footer != null && footer.trim().length() > 0),0.0,752,826
75,S198,HelpFormatter.java,567,"printWrapped(pw, width, footer);",0.0,752,826
75,S199,HelpFormatter.java,582,"StringBuffer buff = new StringBuffer(getSyntaxPrefix()).append(app).append("" "");",0.0,752,826
75,S200,HelpFormatter.java,585,Collection<OptionGroup> processedGroups = new ArrayList<OptionGroup>();,0.0,752,826
75,S201,HelpFormatter.java,587,List<Option> optList = new ArrayList<Option>(options.getOptions());,0.0,752,826
75,S202,HelpFormatter.java,588,if (getOptionComparator() != null),0.0,752,826
75,S203,HelpFormatter.java,590,"Collections.sort(optList, getOptionComparator());",0.0,752,826
75,S204,HelpFormatter.java,593,for (Iterator<Option> it = optList.iterator(); it.hasNext();),0.0,752,826
75,S205,HelpFormatter.java,596,Option option = it.next();,0.0,752,826
75,S206,HelpFormatter.java,599,OptionGroup group = options.getOptionGroup(option);,0.0,752,826
75,S207,HelpFormatter.java,602,if (group != null),0.0,752,826
75,S208,HelpFormatter.java,605,if (!processedGroups.contains(group)),0.0,752,826
75,S209,HelpFormatter.java,608,processedGroups.add(group);,0.0,752,826
75,S210,HelpFormatter.java,612,"appendOptionGroup(buff, group);",0.0,752,826
75,S211,HelpFormatter.java,622,"appendOption(buff, option, option.isRequired());",0.0,752,826
75,S212,HelpFormatter.java,625,if (it.hasNext()),0.0,752,826
75,S213,HelpFormatter.java,627,"buff.append("" "");",0.0,752,826
75,S214,HelpFormatter.java,633,"printWrapped(pw, width, buff.toString().indexOf(' ') + 1, buff.toString());",0.0,752,826
75,S215,HelpFormatter.java,646,if (!group.isRequired()),0.0,752,826
75,S216,HelpFormatter.java,648,"buff.append(""["");",0.0,752,826
75,S217,HelpFormatter.java,651,List<Option> optList = new ArrayList<Option>(group.getOptions());,0.0,752,826
75,S218,HelpFormatter.java,652,if (getOptionComparator() != null),0.0,752,826
75,S219,HelpFormatter.java,654,"Collections.sort(optList, getOptionComparator());",0.0,752,826
75,S220,HelpFormatter.java,657,for (Iterator<Option> it = optList.iterator(); it.hasNext();),0.0,752,826
75,S221,HelpFormatter.java,660,"appendOption(buff, it.next(), true);",0.0,752,826
75,S222,HelpFormatter.java,662,if (it.hasNext()),0.0,752,826
75,S223,HelpFormatter.java,664,"buff.append("" | "");",0.0,752,826
75,S224,HelpFormatter.java,668,if (!group.isRequired()),0.0,752,826
75,S225,HelpFormatter.java,670,"buff.append(""]"");",0.0,752,826
75,S226,HelpFormatter.java,683,if (!required),0.0,752,826
75,S227,HelpFormatter.java,685,"buff.append(""["");",0.0,752,826
75,S228,HelpFormatter.java,688,if (option.getOpt() != null),0.0,752,826
75,S229,HelpFormatter.java,690,"buff.append(""-"").append(option.getOpt());",0.0,752,826
75,S230,HelpFormatter.java,694,"buff.append(""--"").append(option.getLongOpt());",0.0,752,826
75,S231,HelpFormatter.java,698,if (option.hasArg() && (option.getArgName() == null || option.getArgName().length() != 0)),0.0,752,826
75,S232,HelpFormatter.java,700,"buff.append(option.getOpt() == null ? longOptSeparator : "" "");",0.0,752,826
75,S233,HelpFormatter.java,701,"buff.append(""<"").append(option.getArgName() != null ? option.getArgName() : getArgName()).append("">"");",0.0,752,826
75,S234,HelpFormatter.java,705,if (!required),0.0,752,826
75,S235,HelpFormatter.java,707,"buff.append(""]"");",0.0,752,826
75,S236,HelpFormatter.java,721,int argPos = cmdLineSyntax.indexOf(' ') + 1;,0.0,752,826
75,S237,HelpFormatter.java,723,"printWrapped(pw, width, getSyntaxPrefix().length() + argPos, getSyntaxPrefix() + cmdLineSyntax);",0.0,752,826
75,S238,HelpFormatter.java,741,StringBuffer sb = new StringBuffer();,0.0,752,826
75,S239,HelpFormatter.java,743,"renderOptions(sb, width, options, leftPad, descPad);",0.0,752,826
75,S240,HelpFormatter.java,744,pw.println(sb.toString());,0.0,752,826
75,S241,HelpFormatter.java,756,"printWrapped(pw, width, 0, text);",0.0,752,826
75,S242,HelpFormatter.java,769,StringBuffer sb = new StringBuffer(text.length());,0.0,752,826
75,S243,HelpFormatter.java,771,"renderWrappedTextBlock(sb, width, nextLineTabStop, text);",0.0,752,826
75,S244,HelpFormatter.java,772,pw.println(sb.toString());,0.0,752,826
75,S245,HelpFormatter.java,793,final String lpad = createPadding(leftPad);,0.0,752,826
75,S246,HelpFormatter.java,794,final String dpad = createPadding(descPad);,0.0,752,826
75,S247,HelpFormatter.java,800,int max = 0;,0.0,752,826
75,S248,HelpFormatter.java,801,List<StringBuffer> prefixList = new ArrayList<StringBuffer>();,0.0,752,826
75,S249,HelpFormatter.java,803,List<Option> optList = options.helpOptions();,0.0,752,826
75,S250,HelpFormatter.java,805,if (getOptionComparator() != null),0.0,752,826
75,S251,HelpFormatter.java,807,"Collections.sort(optList, getOptionComparator());",0.0,752,826
75,S252,HelpFormatter.java,810,for (Option option : optList),0.0,752,826
75,S253,HelpFormatter.java,812,StringBuffer optBuf = new StringBuffer();,0.0,752,826
75,S254,HelpFormatter.java,814,if (option.getOpt() == null),0.0,752,826
75,S255,HelpFormatter.java,816,"optBuf.append(lpad).append(""   "").append(getLongOptPrefix()).append(option.getLongOpt());",0.0,752,826
75,S256,HelpFormatter.java,820,optBuf.append(lpad).append(getOptPrefix()).append(option.getOpt());,0.0,752,826
75,S257,HelpFormatter.java,822,if (option.hasLongOpt()),0.0,752,826
75,S258,HelpFormatter.java,824,"optBuf.append(',').append(getLongOptPrefix()).append(option.getLongOpt());",0.0,752,826
75,S259,HelpFormatter.java,828,if (option.hasArg()),0.0,752,826
75,S260,HelpFormatter.java,830,String argName = option.getArgName();,0.0,752,826
75,S261,HelpFormatter.java,831,if (argName != null && argName.length() == 0),0.0,752,826
75,S262,HelpFormatter.java,838,"optBuf.append(option.hasLongOpt() ? longOptSeparator : "" "");",0.0,752,826
75,S263,HelpFormatter.java,839,"optBuf.append(""<"").append(argName != null ? option.getArgName() : getArgName()).append("">"");",0.0,752,826
75,S264,HelpFormatter.java,843,prefixList.add(optBuf);,0.0,752,826
75,S265,HelpFormatter.java,844,max = optBuf.length() > max ? optBuf.length() : max;,0.0,752,826
75,S266,HelpFormatter.java,847,int x = 0;,0.0,752,826
75,S267,HelpFormatter.java,849,for (Iterator<Option> it = optList.iterator(); it.hasNext();),0.0,752,826
75,S268,HelpFormatter.java,851,Option option = it.next();,0.0,752,826
75,S269,HelpFormatter.java,852,StringBuilder optBuf = new StringBuilder(prefixList.get(x++).toString());,0.0,752,826
75,S270,HelpFormatter.java,854,if (optBuf.length() < max),0.0,752,826
75,S271,HelpFormatter.java,856,optBuf.append(createPadding(max - optBuf.length()));,0.0,752,826
75,S272,HelpFormatter.java,859,optBuf.append(dpad);,0.0,752,826
75,S273,HelpFormatter.java,861,int nextLineTabStop = max + descPad;,0.0,752,826
75,S274,HelpFormatter.java,863,if (option.getDescription() != null),0.0,752,826
75,S275,HelpFormatter.java,865,optBuf.append(option.getDescription());,0.0,752,826
75,S276,HelpFormatter.java,868,"renderWrappedText(sb, width, nextLineTabStop, optBuf.toString());",0.0,752,826
75,S277,HelpFormatter.java,870,if (it.hasNext()),0.0,752,826
