statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S141,0,3,32,148,0.0
S142,0,3,32,148,0.0
S143,0,3,32,148,0.0
S144,0,3,32,148,0.0
S145,0,3,2,178,0.0
S146,0,3,5,175,0.0
S147,0,3,1,179,0.0
S148,0,3,6,174,0.0
S149,0,3,1,179,0.0
S150,0,3,6,174,0.0
S151,0,3,1,179,0.0
S152,0,3,22,158,0.0
S153,0,3,1,179,0.0
S154,0,3,19,161,0.0
S155,0,3,1,179,0.0
S156,0,3,12,168,0.0
S157,0,3,1,179,0.0
S158,0,3,11,169,0.0
S159,0,3,2,178,0.0
S160,0,3,1,179,0.0
S161,0,3,2,178,0.0
S162,0,3,8,172,0.0
S163,0,3,22,158,0.0
S164,0,3,2,178,0.0
S165,0,3,1,179,0.0
S166,0,3,1,179,0.0
S167,0,3,4,176,0.0
S168,0,3,1,179,0.0
S169,0,3,5,175,0.0
S170,0,3,5,175,0.0
S171,0,3,4,176,0.0
S172,0,3,3,177,0.0
S173,0,3,13,167,0.0
S174,0,3,1,179,0.0
S175,0,3,12,168,0.0
S176,0,3,5,175,0.0
S177,0,3,7,173,0.0
S178,0,3,12,168,0.0
S179,0,3,7,173,0.0
S180,0,3,12,168,0.0
S181,0,3,12,168,0.0
S182,0,3,7,173,0.0
S183,0,3,14,166,0.0
S184,0,3,14,166,0.0
S185,0,3,14,166,0.0
S186,0,3,14,166,0.0
S187,0,3,14,166,0.0
S188,0,3,12,168,0.0
S189,0,3,12,168,0.0
S190,0,3,12,168,0.0
S191,0,3,2,178,0.0
S192,0,3,2,178,0.0
S193,0,3,2,178,0.0
S194,0,3,10,170,0.0
S195,0,3,12,168,0.0
S196,0,3,10,170,0.0
S197,0,3,14,166,0.0
S198,0,3,2,178,0.0
S199,0,3,1,179,0.0
S200,0,3,2,178,0.0
S201,0,3,2,178,0.0
S202,0,3,2,178,0.0
S203,0,3,2,178,0.0
S204,0,3,2,178,0.0
S205,0,3,2,178,0.0
S206,0,3,2,178,0.0
S207,0,3,1,179,0.0
S208,0,3,12,168,0.0
S209,0,3,8,172,0.0
S210,0,3,12,168,0.0
S211,0,3,12,168,0.0
S212,0,3,4,176,0.0
S213,0,3,12,168,0.0
S214,0,3,3,177,0.0
S215,0,3,3,177,0.0
S216,0,3,12,168,0.0
S217,0,3,8,172,0.0
S218,0,3,7,173,0.0
S219,0,3,7,173,0.0
S220,0,3,12,168,0.0
S221,0,3,12,168,0.0
S222,0,3,12,168,0.0
S223,0,3,7,173,0.0
S224,0,3,21,159,0.0
S225,0,3,21,159,0.0
S226,0,3,21,159,0.0
S227,0,3,13,167,0.0
S228,0,3,13,167,0.0
S229,0,3,13,167,0.0
S230,0,3,13,167,0.0
S231,0,3,13,167,0.0
S232,0,3,13,167,0.0
S233,0,3,13,167,0.0
S234,0,3,11,169,0.0
S235,0,3,11,169,0.0
S236,0,3,11,169,0.0
S237,0,3,5,175,0.0
S238,0,3,11,169,0.0
S239,0,3,11,169,0.0
S240,0,3,10,170,0.0
S241,0,3,11,169,0.0
S242,0,3,5,175,0.0
S243,0,3,5,175,0.0
S244,0,3,5,175,0.0
S245,0,3,5,175,0.0
S246,0,3,11,169,0.0
S247,0,3,11,169,0.0
S248,0,3,13,167,0.0
S249,0,3,13,167,0.0
S250,0,3,11,169,0.0
S251,0,3,11,169,0.0
S252,0,3,11,169,0.0
S253,0,3,7,173,0.0
S254,0,3,11,169,0.0
S255,0,3,11,169,0.0
S256,0,3,11,169,0.0
S257,0,3,11,169,0.0
S258,0,3,11,169,0.0
S259,0,3,11,169,0.0
S260,0,3,7,173,0.0
S261,0,3,13,167,0.0
S262,0,3,28,152,0.0
S263,0,3,28,152,0.0
S264,0,3,22,158,0.0
S265,0,3,22,158,0.0
S266,0,3,14,166,0.0
S267,0,3,14,166,0.0
S268,0,3,1,179,0.0
S269,0,3,14,166,0.0
S270,0,3,14,166,0.0
S271,0,3,14,166,0.0
S272,0,3,14,166,0.0
S273,0,3,14,166,0.0
S274,0,3,14,166,0.0
S275,0,3,8,172,0.0
S276,0,3,4,176,0.0
S277,0,3,8,172,0.0
S278,0,3,21,159,0.0
S279,0,3,21,159,0.0
S280,0,3,21,159,0.0
S281,0,3,21,159,0.0
S282,0,3,3,177,0.0
S283,0,3,21,159,0.0
S284,0,3,21,159,0.0
S285,0,3,21,159,0.0
S286,0,3,29,151,0.0
S287,0,3,3,177,0.0
S288,0,3,29,151,0.0
S289,0,3,29,151,0.0
S290,0,3,13,167,0.0
S291,0,3,13,167,0.0
S292,0,3,13,167,0.0
S293,0,3,13,167,0.0
S294,0,3,12,168,0.0
S295,0,3,2,178,0.0
S296,0,3,2,178,0.0
S297,0,3,19,161,0.0
S298,0,3,19,161,0.0
S299,0,3,19,161,0.0
S300,0,3,29,151,0.0
S301,0,3,2,178,0.0
S302,0,3,29,151,0.0
S303,0,3,29,151,0.0
S304,0,3,9,171,0.0
S305,0,3,29,151,0.0
S306,0,3,32,148,0.0
S307,0,3,13,167,0.0
S308,0,3,13,167,0.0
S309,0,3,13,167,0.0
S310,0,3,2,178,0.0
S311,0,3,2,178,0.0
S312,0,3,2,178,0.0
S313,0,3,1,179,0.0
S314,0,3,4,176,0.0
S315,0,3,4,176,0.0
S316,0,3,4,176,0.0
S317,0,3,1,179,0.0
S318,0,3,4,176,0.0
S319,0,3,4,176,0.0
S320,0,3,4,176,0.0
S321,0,3,4,176,0.0
S322,0,3,4,176,0.0
S323,0,3,4,176,0.0
S324,0,3,4,176,0.0
S325,0,3,1,179,0.0
S326,0,3,4,176,0.0
S327,3,0,166,14,0.133235
S328,3,0,166,14,0.133235
S329,3,0,71,109,0.201347
S330,0,3,5,175,0.0
S331,3,0,166,14,0.133235
S332,3,0,166,14,0.133235
S333,3,0,166,14,0.133235
S334,3,0,166,14,0.133235
S335,1,2,95,85,0.058926
S336,3,0,166,14,0.133235
S337,0,3,1,179,0.0
S338,2,1,151,29,0.093352
S339,0,3,37,143,0.0
S340,2,1,149,31,0.093968
S341,2,1,85,95,0.123797
S342,2,1,7,173,0.3849
S343,3,0,62,118,0.214834
S344,3,0,130,50,0.150188
S345,3,0,62,118,0.214834
S346,3,0,64,116,0.211604
S347,0,3,7,173,0.0
S348,2,1,151,29,0.093352
S349,3,0,89,91,0.180579
S350,1,2,20,160,0.125988
S351,0,3,1,179,0.0
S352,3,0,152,28,0.139122
S353,3,0,78,102,0.19245
S354,3,0,68,112,0.205557
S355,0,3,8,172,0.0
S356,0,3,1,179,0.0
S357,1,2,3,177,0.288675
S358,3,0,67,113,0.20702
S359,3,0,62,118,0.214834
S360,1,2,11,169,0.166667
S361,2,1,47,133,0.164957
S362,0,3,2,178,0.0
S363,2,1,47,133,0.164957
S364,2,1,47,133,0.164957
S365,2,1,47,133,0.164957
S366,1,2,11,169,0.166667
S367,1,2,11,169,0.166667
S368,1,2,11,169,0.166667
S369,1,2,10,170,0.174078
S370,1,2,10,170,0.174078
S371,1,2,10,170,0.174078
S372,1,2,10,170,0.174078
S373,2,1,47,133,0.164957
S374,2,1,47,133,0.164957
S375,1,2,9,171,0.182574
S376,2,1,47,133,0.164957
S377,0,3,2,178,0.0
S378,0,3,2,178,0.0
S379,0,3,1,179,0.0
S380,0,3,1,179,0.0
S381,1,2,47,133,0.083333
S382,1,2,46,134,0.084215
S383,0,3,1,179,0.0
S384,0,3,1,179,0.0
S385,0,3,1,179,0.0
S386,0,3,1,179,0.0
S387,0,3,1,179,0.0
S388,0,3,1,179,0.0
S389,0,3,1,179,0.0
S390,0,3,1,179,0.0
S391,0,3,1,179,0.0
S392,0,3,1,179,0.0
S393,0,3,1,179,0.0
S394,0,3,1,179,0.0
S395,1,2,49,131,0.08165
S396,0,3,42,138,0.0
S397,0,3,41,139,0.0
S398,0,3,18,162,0.0
S399,0,3,18,162,0.0
S400,0,3,18,162,0.0
S401,0,3,17,163,0.0
S402,0,3,2,178,0.0
S403,0,3,1,179,0.0
S404,0,3,1,179,0.0
S405,2,1,63,117,0.143223
S406,2,1,63,117,0.143223
S407,2,1,63,117,0.143223
S408,1,2,68,112,0.069505
S409,2,1,47,133,0.164957
S410,3,0,62,118,0.214834
S411,3,0,62,118,0.214834
S412,3,0,62,118,0.214834
S413,3,0,62,118,0.214834
S414,3,0,62,118,0.214834
S415,3,0,62,118,0.214834
S416,3,0,62,118,0.214834
S417,3,0,62,118,0.214834
S418,3,0,62,118,0.214834
S419,3,0,62,118,0.214834
S420,3,0,62,118,0.214834
S421,2,1,32,148,0.19803
S422,2,1,32,148,0.19803
S423,3,0,22,158,0.34641
S424,3,0,22,158,0.34641
S425,0,3,9,171,0.0
S426,0,3,9,171,0.0
S427,0,3,5,175,0.0
S428,0,3,5,175,0.0
S429,1,2,5,175,0.235702
S430,1,2,5,175,0.235702
S431,1,2,8,172,0.19245
S432,1,2,8,172,0.19245
S433,1,2,11,169,0.166667
S434,1,2,11,169,0.166667
S435,0,3,8,172,0.0
S436,0,3,8,172,0.0
S437,2,1,11,169,0.320256
S438,2,1,11,169,0.320256
S439,1,2,9,171,0.182574
S440,1,2,9,171,0.182574
S441,0,3,14,166,0.0
S442,0,3,14,166,0.0
S443,0,3,14,166,0.0
S444,0,3,12,168,0.0
S445,0,3,12,168,0.0
S446,0,3,12,168,0.0
S447,0,3,13,167,0.0
S448,0,3,13,167,0.0
S449,0,3,13,167,0.0
S450,2,1,9,171,0.348155
S451,2,1,9,171,0.348155
S452,2,1,25,155,0.222222
S453,2,1,25,155,0.222222
S454,2,1,47,133,0.164957
S455,0,3,23,157,0.0
S456,0,3,2,178,0.0
S457,0,3,2,178,0.0
S458,0,3,21,159,0.0
S459,3,0,62,118,0.214834
S460,3,0,62,118,0.214834
S461,3,0,62,118,0.214834
S462,3,0,62,118,0.214834
S463,3,0,62,118,0.214834
S464,3,0,62,118,0.214834
S465,3,0,62,118,0.214834
S466,3,0,62,118,0.214834
S467,3,0,62,118,0.214834
S468,3,0,62,118,0.214834
S469,3,0,62,118,0.214834
S470,0,3,19,161,0.0
S471,0,3,19,161,0.0
S472,0,3,19,161,0.0
S473,0,3,19,161,0.0
S474,0,3,1,179,0.0
S475,0,3,19,161,0.0
S476,0,3,13,167,0.0
S477,0,3,13,167,0.0
S478,0,3,13,167,0.0
S479,0,3,11,169,0.0
S480,0,3,11,169,0.0
S481,0,3,2,178,0.0
S482,0,3,3,177,0.0
S483,0,3,2,178,0.0
S484,0,3,19,161,0.0
S485,0,3,2,178,0.0
S486,0,3,2,178,0.0
S487,0,3,2,178,0.0
S488,0,3,2,178,0.0
S489,0,3,2,178,0.0
S490,0,3,2,178,0.0
S491,0,3,2,178,0.0
S492,0,3,2,178,0.0
S493,0,3,1,179,0.0
S494,0,3,1,179,0.0
S495,0,3,2,178,0.0
S496,0,3,2,178,0.0
S497,0,3,2,178,0.0
S498,0,3,2,178,0.0
S499,0,3,2,178,0.0
S500,0,3,2,178,0.0
S501,0,3,2,178,0.0
S502,3,0,166,14,0.133235
S503,0,3,37,143,0.0
S504,3,0,164,16,0.13403
S505,3,0,161,19,0.13525
S506,3,0,161,19,0.13525
S507,0,3,3,177,0.0
S508,0,3,8,172,0.0
S509,0,3,8,172,0.0
S510,0,3,8,172,0.0
S511,0,3,1,179,0.0
S512,3,0,161,19,0.13525
S513,3,0,164,16,0.13403
S514,2,1,155,25,0.092155
S515,2,1,155,25,0.092155
S516,2,1,155,25,0.092155
S517,2,1,155,25,0.092155
S518,2,1,155,25,0.092155
S519,0,3,19,161,0.0
S520,0,3,19,161,0.0
S521,0,3,2,178,0.0
S522,0,3,19,161,0.0
S523,0,3,19,161,0.0
S524,0,3,19,161,0.0
S525,0,3,19,161,0.0
S526,0,3,19,161,0.0
S527,0,3,19,161,0.0
S528,2,1,68,112,0.138013
S529,1,2,32,148,0.100504
S530,1,2,32,148,0.100504
S531,1,2,108,72,0.0553
S532,1,2,108,72,0.0553
S533,2,1,151,29,0.093352
S534,2,1,151,29,0.093352
S535,1,2,115,65,0.053606
S536,2,1,151,29,0.093352
S537,0,3,7,173,0.0
S538,0,3,1,179,0.0
S539,0,3,7,173,0.0
S540,2,1,151,29,0.093352
S541,2,1,151,29,0.093352
S542,0,3,15,165,0.0
S543,1,2,91,89,0.060193
S544,2,1,67,113,0.13901
S545,2,1,64,116,0.142134
S546,2,1,64,116,0.142134
S547,2,1,61,119,0.145479
S548,0,3,4,176,0.0
S549,1,2,30,150,0.103695
S550,1,2,30,150,0.103695
S551,1,2,30,150,0.103695
S552,1,2,30,150,0.103695
S553,1,2,26,154,0.111111
S554,1,2,26,154,0.111111
S555,1,2,26,154,0.111111
S556,1,2,30,150,0.103695
S557,1,2,63,117,0.072169
S558,1,2,63,117,0.072169
S559,1,2,0,180,0.57735
S560,1,2,0,180,0.57735
S561,2,1,74,106,0.132453
S562,0,3,1,179,0.0
S563,0,3,1,179,0.0
S564,0,3,1,179,0.0
S565,0,3,1,179,0.0
S566,0,3,1,179,0.0
S567,0,3,1,179,0.0
S568,0,3,1,179,0.0
S569,0,3,12,168,0.0
S570,1,2,123,57,0.051848
S571,1,2,67,113,0.070014
S572,1,2,67,113,0.070014
S573,1,2,67,113,0.070014
S574,1,2,63,117,0.072169
S575,1,2,63,117,0.072169
S576,0,3,2,178,0.0
S577,0,3,2,178,0.0
S578,1,2,67,113,0.070014
S579,1,2,67,113,0.070014
S580,1,2,67,113,0.070014
S581,1,2,67,113,0.070014
S582,0,3,13,167,0.0
S583,0,3,13,167,0.0
S584,1,2,67,113,0.070014
S585,1,2,67,113,0.070014
S586,1,2,67,113,0.070014
S587,1,2,67,113,0.070014
S588,0,3,1,179,0.0
S589,1,2,67,113,0.070014
S590,1,2,67,113,0.070014
S591,1,2,67,113,0.070014
S592,1,2,63,117,0.072169
S593,1,2,63,117,0.072169
S594,1,2,63,117,0.072169
S595,1,2,63,117,0.072169
S596,1,2,61,119,0.073324
S597,0,3,1,179,0.0
S598,0,3,1,179,0.0
S599,1,2,61,119,0.073324
S600,1,2,11,169,0.166667
S601,1,2,11,169,0.166667
S602,1,2,61,119,0.073324
S603,0,3,1,179,0.0
S604,0,3,1,179,0.0
S605,0,3,1,179,0.0
S606,0,3,1,179,0.0
S607,1,2,63,117,0.072169
S608,1,2,63,117,0.072169
S609,1,2,60,120,0.073922
S610,1,2,63,117,0.072169
S611,1,2,61,119,0.073324
S612,0,3,2,178,0.0
S613,0,3,2,178,0.0
S614,0,3,2,178,0.0
S615,0,3,2,178,0.0
S616,0,3,2,178,0.0
S617,0,3,2,178,0.0
S618,0,3,2,178,0.0
S619,0,3,1,179,0.0
S620,0,3,1,179,0.0
S621,0,3,1,179,0.0
S622,0,3,1,179,0.0
S623,0,3,1,179,0.0
S624,0,3,1,179,0.0
S625,1,2,63,117,0.072169
S626,0,3,4,176,0.0
S627,1,2,45,135,0.085126
S628,1,2,45,135,0.085126
S629,1,2,45,135,0.085126
S630,1,2,34,146,0.09759
S631,1,2,34,146,0.09759
S632,1,2,43,137,0.087039
S633,1,2,9,171,0.182574
S634,1,2,9,171,0.182574
S635,1,2,9,171,0.182574
S636,1,2,45,135,0.085126
S637,0,3,2,178,0.0
S638,1,2,61,119,0.073324
S639,1,2,61,119,0.073324
S640,1,2,61,119,0.073324
S641,1,2,61,119,0.073324
S642,1,2,61,119,0.073324
S643,1,2,45,135,0.085126
S644,1,2,59,121,0.074536
S645,1,2,62,118,0.072739
S646,0,3,2,178,0.0
S647,1,2,62,118,0.072739
S648,0,3,11,169,0.0
S649,0,3,11,169,0.0
S650,0,3,1,179,0.0
S651,0,3,11,169,0.0
S652,1,2,9,171,0.182574
S653,1,2,9,171,0.182574
S654,1,2,9,171,0.182574
S655,1,2,9,171,0.182574
S656,1,2,9,171,0.182574
S657,1,2,9,171,0.182574
S658,1,2,9,171,0.182574
S659,1,2,9,171,0.182574
S660,1,2,9,171,0.182574
S661,0,3,7,173,0.0
S662,0,3,2,178,0.0
S663,0,3,1,179,0.0
S664,0,3,3,177,0.0
S665,0,3,2,178,0.0
S666,0,3,1,179,0.0
S667,0,3,1,179,0.0
S668,0,3,1,179,0.0
S669,0,3,1,179,0.0
S670,0,3,2,178,0.0
S671,0,3,8,172,0.0
S672,0,3,9,171,0.0
S673,0,3,9,171,0.0
S674,0,3,9,171,0.0
S675,0,3,9,171,0.0
S676,0,3,9,171,0.0
S677,0,3,8,172,0.0
S678,0,3,8,172,0.0
S679,0,3,8,172,0.0
S680,0,3,7,173,0.0
S681,0,3,7,173,0.0
S682,0,3,7,173,0.0
S683,0,3,7,173,0.0
S684,0,3,7,173,0.0
S685,0,3,7,173,0.0
S686,0,3,7,173,0.0
S687,0,3,8,172,0.0
S688,0,3,7,173,0.0
S689,0,3,1,179,0.0
S690,0,3,7,173,0.0
S691,0,3,9,171,0.0
S692,0,3,8,172,0.0
S693,0,3,8,172,0.0
S694,0,3,8,172,0.0
S695,0,3,8,172,0.0
S696,0,3,9,171,0.0
S697,1,2,74,106,0.066667
S698,1,2,74,106,0.066667
S699,1,2,63,117,0.072169
S700,1,2,63,117,0.072169
S701,1,2,63,117,0.072169
S702,1,2,63,117,0.072169
S703,1,2,63,117,0.072169
S704,1,2,63,117,0.072169
S705,1,2,59,121,0.074536
S706,1,2,59,121,0.074536
S707,1,2,59,121,0.074536
S708,1,2,25,155,0.113228
S709,1,2,25,155,0.113228
S710,1,2,25,155,0.113228
S711,1,2,25,155,0.113228
S712,1,2,25,155,0.113228
S713,1,2,25,155,0.113228
S714,1,2,25,155,0.113228
S715,1,2,25,155,0.113228
S716,0,3,1,179,0.0
S717,1,2,53,127,0.078567
S718,1,2,51,129,0.080064
S719,1,2,48,132,0.082479
S720,1,2,11,169,0.166667
S721,1,2,11,169,0.166667
S722,1,2,41,139,0.089087
S723,1,2,59,121,0.074536
S724,1,2,63,117,0.072169
S725,1,2,59,121,0.074536
S726,1,2,41,139,0.089087
S727,1,2,41,139,0.089087
S728,1,2,48,132,0.082479
S729,1,2,48,132,0.082479
S730,1,2,48,132,0.082479
S731,1,2,48,132,0.082479
S732,1,2,11,169,0.166667
S733,1,2,11,169,0.166667
S734,1,2,11,169,0.166667
S735,1,2,11,169,0.166667
S736,1,2,11,169,0.166667
S737,1,2,11,169,0.166667
S738,1,2,10,170,0.174078
S739,1,2,10,170,0.174078
S740,1,2,6,174,0.218218
S741,1,2,6,174,0.218218
S742,0,3,1,179,0.0
S743,1,2,6,174,0.218218
S744,0,3,2,178,0.0
S745,1,2,5,175,0.235702
S746,1,2,2,178,0.333333
S747,1,2,4,176,0.258199
S748,0,3,1,179,0.0
S749,1,2,4,176,0.258199
S750,0,3,2,178,0.0
S751,1,2,3,177,0.288675
S752,0,3,1,179,0.0
S753,1,2,3,177,0.288675
S754,0,3,1,179,0.0
S755,1,2,2,178,0.333333
S756,0,3,1,179,0.0
S757,1,2,2,178,0.333333
S758,0,3,2,178,0.0
S759,1,2,0,180,0.57735
S760,0,3,2,178,0.0
S761,0,3,2,178,0.0
S762,0,3,1,179,0.0
S763,0,3,1,179,0.0
S764,0,3,2,178,0.0
S765,0,3,2,178,0.0
S766,0,3,1,179,0.0
S767,0,3,1,179,0.0
S768,0,3,2,178,0.0
S769,1,2,2,178,0.333333
S770,0,3,2,178,0.0
S771,1,2,1,179,0.408248
S772,0,3,1,179,0.0
S773,0,3,1,179,0.0
S774,0,3,2,178,0.0
S775,0,3,1,179,0.0
S776,0,3,1,179,0.0
S777,0,3,1,179,0.0
S778,0,3,2,178,0.0
S779,0,3,1,179,0.0
S780,0,3,1,179,0.0
S781,0,3,2,178,0.0
S782,0,3,1,179,0.0
S783,2,1,69,111,0.137038
S784,0,3,1,179,0.0
S785,2,1,68,112,0.138013
S786,1,2,26,154,0.111111
S787,2,1,68,112,0.138013
S788,2,1,55,125,0.152944
S789,2,1,64,116,0.142134
S790,2,1,43,137,0.172133
S791,2,1,43,137,0.172133
S792,0,3,2,178,0.0
S793,2,1,43,137,0.172133
