rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
78,S1409,ParseSettings.java,36,preserveAttributeCase = attribute;,0.495918,6,83
78,S2340,Validate.java,44,if (!val),0.495918,6,83
84,S19,Attributes.java,30,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.487088,2,85
84,S20,Attributes.java,33,"private LinkedHashMap<String, Attribute> attributes = null;",0.487088,2,85
86,S1256,Jsoup.java,103,"return DataUtil.load(in, charsetName, in.getAbsolutePath());",0.456435,1,86
87,S326,DataUtil.java,63,"return parseInputStream(in, charsetName, baseUri, Parser.htmlParser());",0.288675,4,90
87,S327,DataUtil.java,76,"return parseInputStream(in, charsetName, baseUri, parser);",0.288675,4,90
87,S1257,Jsoup.java,118,"return DataUtil.load(in, charsetName, baseUri);",0.288675,4,90
87,S1258,Jsoup.java,135,"return DataUtil.load(in, charsetName, baseUri, parser);",0.288675,4,90
91,S1432,Parser.java,214,return new Parser(new XmlTreeBuilder());,0.136083,2,92
91,S2513,XmlTreeBuilder.java,20,return ParseSettings.preserveCase;,0.136083,2,92
93,S2512,XmlTreeBuilder.java,18,public class XmlTreeBuilder extends TreeBuilder {,0.117851,1,93
94,S1,Attribute.java,15,private static final String[] booleanAttributes = {,0.0,2474,2567
94,S2,Attribute.java,31,"public Attribute(String key, String value) {",0.0,2474,2567
94,S3,Attribute.java,32,Validate.notNull(key);,0.0,2474,2567
94,S4,Attribute.java,33,Validate.notNull(value);,0.0,2474,2567
94,S5,Attribute.java,34,this.key = key.trim();,0.0,2474,2567
94,S6,Attribute.java,35,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,2474,2567
94,S7,Attribute.java,36,this.value = value;,0.0,2474,2567
94,S8,Attribute.java,44,return key;,0.0,2474,2567
94,S9,Attribute.java,52,Validate.notEmpty(key);,0.0,2474,2567
94,S10,Attribute.java,53,this.key = key.trim();,0.0,2474,2567
94,S11,Attribute.java,61,return value;,0.0,2474,2567
94,S12,Attribute.java,91,accum.append(key);,0.0,2474,2567
94,S13,Attribute.java,92,if (!shouldCollapseAttribute(out)) {,0.0,2474,2567
94,S14,Attribute.java,93,"accum.append(""=\"""");",0.0,2474,2567
94,S15,Attribute.java,94,"Entities.escape(accum, value, out, true, false, false);",0.0,2474,2567
94,S16,Attribute.java,95,"accum.append('""');",0.0,2474,2567
94,S17,Attribute.java,130,"return ("""".equals(value) || value.equalsIgnoreCase(key))",0.0,2474,2567
94,S18,Attribute.java,131,&& out.syntax() == Document.OutputSettings.Syntax.html,0.0,2474,2567
94,S21,Attributes.java,44,Validate.notEmpty(key);,0.0,2474,2567
94,S22,Attributes.java,46,if (attributes == null),0.0,2474,2567
94,S23,Attributes.java,49,Attribute attr = attributes.get(key);,0.0,2474,2567
94,S24,Attributes.java,50,"return attr != null ? attr.getValue() : """";",0.0,2474,2567
94,S25,Attributes.java,59,Attribute attr = getAttributeIgnoreCase(key);,0.0,2474,2567
94,S26,Attributes.java,60,"return attr != null ? attr.getValue() : """";",0.0,2474,2567
94,S27,Attributes.java,64,Validate.notEmpty(key);,0.0,2474,2567
94,S28,Attributes.java,65,if (attributes == null),0.0,2474,2567
94,S29,Attributes.java,66,return null;,0.0,2474,2567
94,S30,Attributes.java,68,Attribute attr = attributes.get(key);,0.0,2474,2567
94,S31,Attributes.java,69,if (attr != null),0.0,2474,2567
94,S32,Attributes.java,70,return attr;,0.0,2474,2567
94,S33,Attributes.java,72,for (String attrKey : attributes.keySet()) {,0.0,2474,2567
94,S34,Attributes.java,73,if (attrKey.equalsIgnoreCase(key)),0.0,2474,2567
94,S35,Attributes.java,76,return null;,0.0,2474,2567
94,S36,Attributes.java,85,"Attribute attr = new Attribute(key, value);",0.0,2474,2567
94,S37,Attributes.java,86,put(attr);,0.0,2474,2567
94,S38,Attributes.java,90,Attribute oldAttr = getAttributeIgnoreCase(key);,0.0,2474,2567
94,S39,Attributes.java,91,if (oldAttr != null && !oldAttr.getKey().equals(key)) {,0.0,2474,2567
94,S40,Attributes.java,95,"put(key, value);",0.0,2474,2567
94,S41,Attributes.java,115,Validate.notNull(attribute);,0.0,2474,2567
94,S42,Attributes.java,116,if (attributes == null),0.0,2474,2567
94,S43,Attributes.java,117,attributes = new LinkedHashMap<>(2);,0.0,2474,2567
94,S44,Attributes.java,118,"attributes.put(attribute.getKey(), attribute);",0.0,2474,2567
94,S45,Attributes.java,137,Validate.notEmpty(key);,0.0,2474,2567
94,S46,Attributes.java,138,if (attributes == null),0.0,2474,2567
94,S47,Attributes.java,140,for (Iterator<String> it = attributes.keySet().iterator(); it.hasNext(); ) {,0.0,2474,2567
94,S48,Attributes.java,141,String attrKey = it.next();,0.0,2474,2567
94,S49,Attributes.java,142,if (attrKey.equalsIgnoreCase(key)),0.0,2474,2567
94,S50,Attributes.java,143,it.remove();,0.0,2474,2567
94,S51,Attributes.java,162,if (attributes == null),0.0,2474,2567
94,S52,Attributes.java,164,for (String attrKey : attributes.keySet()) {,0.0,2474,2567
94,S53,Attributes.java,165,if (attrKey.equalsIgnoreCase(key)),0.0,2474,2567
94,S54,Attributes.java,166,return true;,0.0,2474,2567
94,S55,Attributes.java,168,return false;,0.0,2474,2567
94,S56,Attributes.java,176,if (attributes == null),0.0,2474,2567
94,S57,Attributes.java,177,return 0;,0.0,2474,2567
94,S58,Attributes.java,178,return attributes.size();,0.0,2474,2567
94,S59,Attributes.java,186,if (incoming.size() == 0),0.0,2474,2567
94,S60,Attributes.java,187,return;,0.0,2474,2567
94,S61,Attributes.java,188,if (attributes == null),0.0,2474,2567
94,S62,Attributes.java,189,attributes = new LinkedHashMap<>(incoming.size());,0.0,2474,2567
94,S63,Attributes.java,190,attributes.putAll(incoming.attributes);,0.0,2474,2567
94,S64,Attributes.java,194,if (attributes == null || attributes.isEmpty()) {,0.0,2474,2567
94,S65,Attributes.java,195,return Collections.<Attribute>emptyList().iterator();,0.0,2474,2567
94,S66,Attributes.java,198,return attributes.values().iterator();,0.0,2474,2567
94,S67,Attributes.java,232,StringBuilder accum = new StringBuilder();,0.0,2474,2567
94,S68,Attributes.java,234,"html(accum, (new Document("""")).outputSettings()); // output settings a bit funky, but this html() seldom used",0.0,2474,2567
94,S69,Attributes.java,238,return accum.toString();,0.0,2474,2567
94,S70,Attributes.java,242,if (attributes == null),0.0,2474,2567
94,S71,Attributes.java,243,return;,0.0,2474,2567
94,S72,Attributes.java,245,"for (Map.Entry<String, Attribute> entry : attributes.entrySet()) {",0.0,2474,2567
94,S73,Attributes.java,246,Attribute attribute = entry.getValue();,0.0,2474,2567
94,S74,Attributes.java,247,"accum.append("" "");",0.0,2474,2567
94,S75,Attributes.java,248,"attribute.html(accum, out);",0.0,2474,2567
94,S76,Attributes.java,283,if (attributes == null),0.0,2474,2567
94,S77,Attributes.java,284,return new Attributes();,0.0,2474,2567
94,S78,BooleanAttribute.java,12,"super(key, """");",0.0,2474,2567
94,S79,ChangeNotifyingArrayList.java,11,super(initialCapacity);,0.0,2474,2567
94,S80,ChangeNotifyingArrayList.java,18,onContentsChanged();,0.0,2474,2567
94,S81,ChangeNotifyingArrayList.java,19,"return super.set(index, element);",0.0,2474,2567
94,S82,ChangeNotifyingArrayList.java,24,onContentsChanged();,0.0,2474,2567
94,S83,ChangeNotifyingArrayList.java,25,return super.add(e);,0.0,2474,2567
94,S84,ChangeNotifyingArrayList.java,30,onContentsChanged();,0.0,2474,2567
94,S85,ChangeNotifyingArrayList.java,31,"super.add(index, element);",0.0,2474,2567
94,S86,ChangeNotifyingArrayList.java,36,onContentsChanged();,0.0,2474,2567
94,S87,ChangeNotifyingArrayList.java,37,return super.remove(index);,0.0,2474,2567
94,S88,ChangeNotifyingArrayList.java,48,onContentsChanged();,0.0,2474,2567
94,S89,ChangeNotifyingArrayList.java,49,super.clear();,0.0,2474,2567
94,S90,ChangeNotifyingArrayList.java,54,onContentsChanged();,0.0,2474,2567
94,S91,ChangeNotifyingArrayList.java,55,return super.addAll(c);,0.0,2474,2567
94,S92,CharacterReader.java,28,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.0,2474,2567
94,S93,CharacterReader.java,30,"public CharacterReader(Reader input, int sz) {",0.0,2474,2567
94,S94,CharacterReader.java,31,Validate.notNull(input);,0.0,2474,2567
94,S95,CharacterReader.java,32,Validate.isTrue(input.markSupported());,0.0,2474,2567
94,S96,CharacterReader.java,33,reader = input;,0.0,2474,2567
94,S97,CharacterReader.java,34,charBuf = new char[sz > maxBufferLen ? maxBufferLen : sz];,0.0,2474,2567
94,S98,CharacterReader.java,35,bufferUp();,0.0,2474,2567
94,S99,CharacterReader.java,39,"this(input, maxBufferLen);",0.0,2474,2567
94,S100,CharacterReader.java,47,if (bufPos < bufSplitPoint),0.0,2474,2567
94,S101,CharacterReader.java,48,return;,0.0,2474,2567
94,S102,CharacterReader.java,51,readerPos += bufPos;,0.0,2474,2567
94,S103,CharacterReader.java,52,reader.skip(bufPos);,0.0,2474,2567
94,S104,CharacterReader.java,53,reader.mark(maxBufferLen);,0.0,2474,2567
94,S105,CharacterReader.java,54,bufLength = reader.read(charBuf);,0.0,2474,2567
94,S106,CharacterReader.java,55,reader.reset();,0.0,2474,2567
94,S107,CharacterReader.java,56,bufPos = 0;,0.0,2474,2567
94,S108,CharacterReader.java,57,bufMark = 0;,0.0,2474,2567
94,S109,CharacterReader.java,58,bufSplitPoint = bufLength > readAheadLimit ? readAheadLimit : bufLength;,0.0,2474,2567
94,S110,CharacterReader.java,77,return bufPos >= bufLength;,0.0,2474,2567
94,S111,CharacterReader.java,85,bufferUp();,0.0,2474,2567
94,S112,CharacterReader.java,86,return isEmpty() ? EOF : charBuf[bufPos];,0.0,2474,2567
94,S113,CharacterReader.java,90,bufferUp();,0.0,2474,2567
94,S114,CharacterReader.java,91,char val = isEmpty() ? EOF : charBuf[bufPos];,0.0,2474,2567
94,S115,CharacterReader.java,92,bufPos++;,0.0,2474,2567
94,S116,CharacterReader.java,93,return val;,0.0,2474,2567
94,S117,CharacterReader.java,97,bufPos--;,0.0,2474,2567
94,S118,CharacterReader.java,104,bufPos++;,0.0,2474,2567
94,S119,CharacterReader.java,122,bufferUp();,0.0,2474,2567
94,S120,CharacterReader.java,123,for (int i = bufPos; i < bufLength; i++) {,0.0,2474,2567
94,S121,CharacterReader.java,124,if (c == charBuf[i]),0.0,2474,2567
94,S122,CharacterReader.java,125,return i - bufPos;,0.0,2474,2567
94,S123,CharacterReader.java,161,int offset = nextIndexOf(c);,0.0,2474,2567
94,S124,CharacterReader.java,162,if (offset != -1) {,0.0,2474,2567
94,S125,CharacterReader.java,163,"String consumed = cacheString(charBuf, stringCache, bufPos, offset);",0.0,2474,2567
94,S126,CharacterReader.java,164,bufPos += offset;,0.0,2474,2567
94,S127,CharacterReader.java,165,return consumed;,0.0,2474,2567
94,S128,CharacterReader.java,188,bufferUp();,0.0,2474,2567
94,S129,CharacterReader.java,189,final int start = bufPos;,0.0,2474,2567
94,S130,CharacterReader.java,190,final int remaining = bufLength;,0.0,2474,2567
94,S131,CharacterReader.java,191,final char[] val = charBuf;,0.0,2474,2567
94,S132,CharacterReader.java,193,OUTER: while (bufPos < remaining) {,0.0,2474,2567
94,S133,CharacterReader.java,194,for (char c : chars) {,0.0,2474,2567
94,S134,CharacterReader.java,195,if (val[bufPos] == c),0.0,2474,2567
94,S135,CharacterReader.java,196,break OUTER;,0.0,2474,2567
94,S136,CharacterReader.java,198,bufPos++;,0.0,2474,2567
94,S137,CharacterReader.java,201,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2474,2567
94,S138,CharacterReader.java,205,bufferUp();,0.0,2474,2567
94,S139,CharacterReader.java,206,final int start = bufPos;,0.0,2474,2567
94,S140,CharacterReader.java,207,final int remaining = bufLength;,0.0,2474,2567
94,S141,CharacterReader.java,208,final char[] val = charBuf;,0.0,2474,2567
94,S142,CharacterReader.java,210,while (bufPos < remaining) {,0.0,2474,2567
94,S143,CharacterReader.java,211,"if (Arrays.binarySearch(chars, val[bufPos]) >= 0)",0.0,2474,2567
94,S144,CharacterReader.java,212,break;,0.0,2474,2567
94,S145,CharacterReader.java,213,bufPos++;,0.0,2474,2567
94,S146,CharacterReader.java,216,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2474,2567
94,S147,CharacterReader.java,221,bufferUp();,0.0,2474,2567
94,S148,CharacterReader.java,222,final int start = bufPos;,0.0,2474,2567
94,S149,CharacterReader.java,223,final int remaining = bufLength;,0.0,2474,2567
94,S150,CharacterReader.java,224,final char[] val = charBuf;,0.0,2474,2567
94,S151,CharacterReader.java,226,while (bufPos < remaining) {,0.0,2474,2567
94,S152,CharacterReader.java,227,final char c = val[bufPos];,0.0,2474,2567
94,S153,CharacterReader.java,228,if (c == '&'|| c ==  '<' || c ==  TokeniserState.nullChar),0.0,2474,2567
94,S154,CharacterReader.java,230,bufPos++;,0.0,2474,2567
94,S155,CharacterReader.java,233,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2474,2567
94,S156,CharacterReader.java,238,bufferUp();,0.0,2474,2567
94,S157,CharacterReader.java,239,final int start = bufPos;,0.0,2474,2567
94,S158,CharacterReader.java,240,final int remaining = bufLength;,0.0,2474,2567
94,S159,CharacterReader.java,241,final char[] val = charBuf;,0.0,2474,2567
94,S160,CharacterReader.java,243,while (bufPos < remaining) {,0.0,2474,2567
94,S161,CharacterReader.java,244,final char c = val[bufPos];,0.0,2474,2567
94,S162,CharacterReader.java,245,if (c == '\t'|| c ==  '\n'|| c ==  '\r'|| c ==  '\f'|| c ==  ' '|| c ==  '/'|| c ==  '>'|| c ==  TokeniserState.nullChar),0.0,2474,2567
94,S163,CharacterReader.java,247,bufPos++;,0.0,2474,2567
94,S164,CharacterReader.java,250,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2474,2567
94,S165,CharacterReader.java,261,bufferUp();,0.0,2474,2567
94,S166,CharacterReader.java,262,int start = bufPos;,0.0,2474,2567
94,S167,CharacterReader.java,263,while (bufPos < bufLength) {,0.0,2474,2567
94,S168,CharacterReader.java,264,char c = charBuf[bufPos];,0.0,2474,2567
94,S169,CharacterReader.java,265,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c)),0.0,2474,2567
94,S170,CharacterReader.java,266,bufPos++;,0.0,2474,2567
94,S171,CharacterReader.java,271,"return cacheString(charBuf, stringCache, start, bufPos - start);",0.0,2474,2567
94,S172,CharacterReader.java,322,return !isEmpty() && charBuf[bufPos] == c;,0.0,2474,2567
94,S173,CharacterReader.java,327,bufferUp();,0.0,2474,2567
94,S174,CharacterReader.java,328,int scanLength = seq.length();,0.0,2474,2567
94,S175,CharacterReader.java,329,if (scanLength > bufLength - bufPos),0.0,2474,2567
94,S176,CharacterReader.java,332,for (int offset = 0; offset < scanLength; offset++),0.0,2474,2567
94,S177,CharacterReader.java,333,if (seq.charAt(offset) != charBuf[bufPos +offset]),0.0,2474,2567
94,S178,CharacterReader.java,334,return false;,0.0,2474,2567
94,S179,CharacterReader.java,335,return true;,0.0,2474,2567
94,S180,CharacterReader.java,339,bufferUp();,0.0,2474,2567
94,S181,CharacterReader.java,340,int scanLength = seq.length();,0.0,2474,2567
94,S182,CharacterReader.java,341,if (scanLength > bufLength - bufPos),0.0,2474,2567
94,S183,CharacterReader.java,344,for (int offset = 0; offset < scanLength; offset++) {,0.0,2474,2567
94,S184,CharacterReader.java,345,char upScan = Character.toUpperCase(seq.charAt(offset));,0.0,2474,2567
94,S185,CharacterReader.java,346,char upTarget = Character.toUpperCase(charBuf[bufPos + offset]);,0.0,2474,2567
94,S186,CharacterReader.java,347,if (upScan != upTarget),0.0,2474,2567
94,S187,CharacterReader.java,350,return true;,0.0,2474,2567
94,S188,CharacterReader.java,372,if (isEmpty()),0.0,2474,2567
94,S189,CharacterReader.java,374,char c = charBuf[bufPos];,0.0,2474,2567
94,S190,CharacterReader.java,375,return (c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c);,0.0,2474,2567
94,S191,CharacterReader.java,386,bufferUp();,0.0,2474,2567
94,S192,CharacterReader.java,387,if (matches(seq)) {,0.0,2474,2567
94,S193,CharacterReader.java,388,bufPos += seq.length();,0.0,2474,2567
94,S194,CharacterReader.java,389,return true;,0.0,2474,2567
94,S195,CharacterReader.java,391,return false;,0.0,2474,2567
94,S196,CharacterReader.java,396,if (matchesIgnoreCase(seq)) {,0.0,2474,2567
94,S197,CharacterReader.java,397,bufPos += seq.length();,0.0,2474,2567
94,S198,CharacterReader.java,398,return true;,0.0,2474,2567
94,S199,CharacterReader.java,425,if (count > maxStringCacheLen),0.0,2474,2567
94,S200,CharacterReader.java,426,"return new String(charBuf, start, count);",0.0,2474,2567
94,S201,CharacterReader.java,429,int hash = 0;,0.0,2474,2567
94,S202,CharacterReader.java,430,int offset = start;,0.0,2474,2567
94,S203,CharacterReader.java,431,for (int i = 0; i < count; i++) {,0.0,2474,2567
94,S204,CharacterReader.java,432,hash = 31 * hash + charBuf[offset++];,0.0,2474,2567
94,S205,CharacterReader.java,436,final int index = hash & stringCache.length - 1;,0.0,2474,2567
94,S206,CharacterReader.java,437,String cached = stringCache[index];,0.0,2474,2567
94,S207,CharacterReader.java,439,"if (cached == null) { // miss, add",0.0,2474,2567
94,S208,CharacterReader.java,440,"cached = new String(charBuf, start, count);",0.0,2474,2567
94,S209,CharacterReader.java,441,stringCache[index] = cached;,0.0,2474,2567
94,S210,CharacterReader.java,443,"if (rangeEquals(charBuf, start, count, cached)) { // hit",0.0,2474,2567
94,S211,CharacterReader.java,444,return cached;,0.0,2474,2567
94,S212,CharacterReader.java,446,"cached = new String(charBuf, start, count);",0.0,2474,2567
94,S213,CharacterReader.java,447,"stringCache[index] = cached; // update the cache, as recently used strings are more likely to show up again",0.0,2474,2567
94,S214,CharacterReader.java,450,return cached;,0.0,2474,2567
94,S215,CharacterReader.java,457,if (count == cached.length()) {,0.0,2474,2567
94,S216,CharacterReader.java,458,int i = start;,0.0,2474,2567
94,S217,CharacterReader.java,459,int j = 0;,0.0,2474,2567
94,S218,CharacterReader.java,460,while (count-- != 0) {,0.0,2474,2567
94,S219,CharacterReader.java,461,if (charBuf[i++] != cached.charAt(j++)),0.0,2474,2567
94,S220,CharacterReader.java,462,return false;,0.0,2474,2567
94,S221,CharacterReader.java,464,return true;,0.0,2474,2567
94,S222,CharacterReader.java,466,return false;,0.0,2474,2567
94,S223,Cleaner.java,35,public class Cleaner {,0.0,2474,2567
94,S224,Cleaner.java,42,public Cleaner(Whitelist whitelist) {,0.0,2474,2567
94,S225,Cleaner.java,43,Validate.notNull(whitelist);,0.0,2474,2567
94,S226,Cleaner.java,44,this.whitelist = whitelist;,0.0,2474,2567
94,S227,Cleaner.java,84,"Document clean = Document.createShell("""");",0.0,2474,2567
94,S228,Cleaner.java,85,"Document dirty = Document.createShell("""");",0.0,2474,2567
94,S229,Cleaner.java,86,ParseErrorList errorList = ParseErrorList.tracking(1);,0.0,2474,2567
94,S230,Cleaner.java,87,"List<Node> nodes = Parser.parseFragment(bodyHtml, dirty.body(), """", errorList);",0.0,2474,2567
94,S231,Cleaner.java,88,"dirty.body().insertChildren(0, nodes);",0.0,2474,2567
94,S232,Cleaner.java,89,"int numDiscarded = copySafeNodes(dirty.body(), clean.body());",0.0,2474,2567
94,S233,Cleaner.java,90,return numDiscarded == 0 && errorList.size() == 0;,0.0,2474,2567
94,S234,Cleaner.java,96,private final class CleaningVisitor implements NodeVisitor {,0.0,2474,2567
94,S235,Cleaner.java,97,private int numDiscarded = 0;,0.0,2474,2567
94,S236,Cleaner.java,101,"private CleaningVisitor(Element root, Element destination) {",0.0,2474,2567
94,S237,Cleaner.java,102,this.root = root;,0.0,2474,2567
94,S238,Cleaner.java,103,this.destination = destination;,0.0,2474,2567
94,S239,Cleaner.java,107,if (source instanceof Element) {,0.0,2474,2567
94,S240,Cleaner.java,108,Element sourceEl = (Element) source;,0.0,2474,2567
94,S241,Cleaner.java,110,"if (whitelist.isSafeTag(sourceEl.tagName())) { // safe, clone and copy safe attrs",0.0,2474,2567
94,S242,Cleaner.java,111,ElementMeta meta = createSafeElement(sourceEl);,0.0,2474,2567
