rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
21,S151,HelpFormatter.java,763,int nextLineTabStop = max + descPad;,0.353553,21,41
21,S152,HelpFormatter.java,765,if (option.getDescription() != null),0.353553,21,41
21,S153,HelpFormatter.java,767,optBuf.append(option.getDescription());,0.353553,21,41
21,S154,HelpFormatter.java,770,"renderWrappedText(sb, width, nextLineTabStop, optBuf.toString());",0.353553,21,41
21,S155,HelpFormatter.java,772,if (i.hasNext()),0.353553,21,41
21,S293,OptionBuilder.java,302,OptionBuilder.description = newDescription;,0.353553,21,41
21,S294,OptionBuilder.java,304,return instance;,0.353553,21,41
21,S363,Options.java,160,if( requiredOpts.contains(key) ) {,0.353553,21,41
21,S365,Options.java,163,requiredOpts.add(key);,0.353553,21,41
42,S206,Option.java,202,this.type = type;,0.298142,23,64
42,S208,Option.java,222,this.longOpt = longOpt;,0.298142,23,64
42,S219,Option.java,365,this.valuesep = sep;,0.298142,23,64
42,S252,OptionBuilder.java,44,private static int numberOfArgs = Option.UNINITIALIZED;,0.298142,23,64
42,S253,OptionBuilder.java,56,private static OptionBuilder instance = new OptionBuilder();,0.298142,23,64
42,S254,OptionBuilder.java,71,description = null;,0.298142,23,64
42,S255,OptionBuilder.java,72,"argName = ""arg"";",0.298142,23,64
42,S256,OptionBuilder.java,73,longopt = null;,0.298142,23,64
42,S257,OptionBuilder.java,74,type = null;,0.298142,23,64
42,S258,OptionBuilder.java,75,required = false;,0.298142,23,64
42,S259,OptionBuilder.java,76,numberOfArgs = Option.UNINITIALIZED;,0.298142,23,64
42,S260,OptionBuilder.java,80,optionalArg = false;,0.298142,23,64
42,S261,OptionBuilder.java,81,valuesep = (char) 0;,0.298142,23,64
42,S298,OptionBuilder.java,354,"Option option = new Option(opt, description);",0.298142,23,64
42,S299,OptionBuilder.java,358,option.setLongOpt(longopt);,0.298142,23,64
42,S300,OptionBuilder.java,359,option.setRequired(required);,0.298142,23,64
42,S301,OptionBuilder.java,360,option.setOptionalArg(optionalArg);,0.298142,23,64
42,S302,OptionBuilder.java,361,option.setArgs(numberOfArgs);,0.298142,23,64
42,S303,OptionBuilder.java,362,option.setType(type);,0.298142,23,64
42,S304,OptionBuilder.java,363,option.setValueSeparator(valuesep);,0.298142,23,64
42,S305,OptionBuilder.java,364,option.setArgName(argName);,0.298142,23,64
42,S306,OptionBuilder.java,368,OptionBuilder.reset();,0.298142,23,64
42,S307,OptionBuilder.java,371,return option;,0.298142,23,64
65,S209,Option.java,233,this.optionalArg = optionalArg;,0.294884,2,66
65,S218,Option.java,354,this.numberOfArgs = num;,0.294884,2,66
67,S192,Option.java,93,"this(opt, null, false, description);",0.29173,1,67
68,S74,HelpFormatter.java,34,public class HelpFormatter {,0.288675,50,117
68,S75,HelpFormatter.java,69,public int defaultWidth = DEFAULT_WIDTH;,0.288675,50,117
68,S76,HelpFormatter.java,77,public int defaultLeftPad = DEFAULT_LEFT_PAD;,0.288675,50,117
68,S77,HelpFormatter.java,86,public int defaultDescPad = DEFAULT_DESC_PAD;,0.288675,50,117
68,S78,HelpFormatter.java,94,public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX;,0.288675,50,117
68,S79,HelpFormatter.java,102,"public String defaultNewLine = System.getProperty(""line.separator"");",0.288675,50,117
68,S80,HelpFormatter.java,110,public String defaultOptPrefix = DEFAULT_OPT_PREFIX;,0.288675,50,117
68,S81,HelpFormatter.java,118,public String defaultLongOptPrefix = DEFAULT_LONG_OPT_PREFIX;,0.288675,50,117
68,S82,HelpFormatter.java,126,public String defaultArgName = DEFAULT_ARG_NAME;,0.288675,50,117
68,S87,HelpFormatter.java,440,if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)),0.288675,50,117
68,S88,HelpFormatter.java,445,if (autoUsage),0.288675,50,117
68,S91,HelpFormatter.java,454,if ((header != null) && (header.trim().length() > 0)),0.288675,50,117
68,S93,HelpFormatter.java,459,"printOptions(pw, width, options, leftPad, descPad);",0.288675,50,117
68,S94,HelpFormatter.java,461,if ((footer != null) && (footer.trim().length() > 0)),0.288675,50,117
68,S118,HelpFormatter.java,641,StringBuffer sb = new StringBuffer();,0.288675,50,117
68,S119,HelpFormatter.java,643,"renderOptions(sb, width, options, leftPad, descPad);",0.288675,50,117
68,S120,HelpFormatter.java,644,pw.println(sb.toString());,0.288675,50,117
68,S122,HelpFormatter.java,670,StringBuffer sb = new StringBuffer(text.length());,0.288675,50,117
68,S123,HelpFormatter.java,672,"renderWrappedText(sb, width, nextLineTabStop, text);",0.288675,50,117
68,S124,HelpFormatter.java,673,pw.println(sb.toString());,0.288675,50,117
68,S125,HelpFormatter.java,696,final String lpad = createPadding(leftPad);,0.288675,50,117
68,S126,HelpFormatter.java,697,final String dpad = createPadding(descPad);,0.288675,50,117
68,S127,HelpFormatter.java,703,int max = 0;,0.288675,50,117
68,S128,HelpFormatter.java,705,List prefixList = new ArrayList();,0.288675,50,117
68,S129,HelpFormatter.java,707,List optList = options.helpOptions();,0.288675,50,117
68,S130,HelpFormatter.java,709,"Collections.sort(optList, new OptionComparator());",0.288675,50,117
68,S131,HelpFormatter.java,711,for (Iterator i = optList.iterator(); i.hasNext();),0.288675,50,117
68,S144,HelpFormatter.java,749,int x = 0;,0.288675,50,117
68,S145,HelpFormatter.java,751,for (Iterator i = optList.iterator(); i.hasNext();),0.288675,50,117
68,S157,HelpFormatter.java,778,return sb;,0.288675,50,117
68,S158,HelpFormatter.java,795,"int pos = findWrapPos(text, width, 0);",0.288675,50,117
68,S159,HelpFormatter.java,797,if (pos == -1),0.288675,50,117
68,S160,HelpFormatter.java,799,sb.append(rtrim(text));,0.288675,50,117
68,S161,HelpFormatter.java,801,return sb;,0.288675,50,117
68,S169,HelpFormatter.java,840,int pos = -1;,0.288675,50,117
68,S170,HelpFormatter.java,843,"if (((pos = text.indexOf('\n', startPos)) != -1 && pos <= width)",0.288675,50,117
68,S172,HelpFormatter.java,848,else if ((startPos + width) >= text.length()),0.288675,50,117
68,S173,HelpFormatter.java,850,return -1;,0.288675,50,117
68,S174,HelpFormatter.java,893,StringBuffer sb = new StringBuffer(len);,0.288675,50,117
68,S175,HelpFormatter.java,895,for (int i = 0; i < len; ++i),0.288675,50,117
68,S176,HelpFormatter.java,897,sb.append(' ');,0.288675,50,117
68,S177,HelpFormatter.java,900,return sb.toString();,0.288675,50,117
68,S178,HelpFormatter.java,912,if ((s == null) || (s.length() == 0)),0.288675,50,117
68,S179,HelpFormatter.java,917,int pos = s.length();,0.288675,50,117
68,S180,HelpFormatter.java,919,while ((pos > 0) && Character.isWhitespace(s.charAt(pos - 1))),0.288675,50,117
68,S182,HelpFormatter.java,924,"return s.substring(0, pos);",0.288675,50,117
68,S183,HelpFormatter.java,934,private static class OptionComparator,0.288675,50,117
68,S213,Option.java,271,return this.description;,0.288675,50,117
68,S264,OptionBuilder.java,104,OptionBuilder.numberOfArgs = 1;,0.288675,50,117
68,S265,OptionBuilder.java,106,return instance;,0.288675,50,117
118,S216,Option.java,311,this.argName = argName;,0.285714,1,118
119,S383,ParseException.java,35,super(message);,0.27735,1,119
120,S215,Option.java,301,this.required = required;,0.264906,1,120
121,S295,OptionBuilder.java,319,return create(String.valueOf(opt));,0.243332,1,121
122,S335,OptionValidator.java,53,char ch = opt.charAt(0);,0.21693,3,124
122,S336,OptionValidator.java,55,if (!isValidOpt(ch)),0.21693,3,124
122,S340,OptionValidator.java,88,return (isValidChar(c) || (c == ' ') || (c == '?') || c == '@');,0.21693,3,124
125,S203,Option.java,167,return this.opt;,0.214423,3,127
125,S334,OptionValidator.java,51,else if (opt.length() == 1),0.214423,3,127
125,S341,OptionValidator.java,99,return Character.isJavaIdentifierPart(c);,0.214423,3,127
128,S189,Option.java,55,"private String argName = ""arg"";",0.213201,17,144
128,S190,Option.java,70,private int numberOfArgs = UNINITIALIZED;,0.213201,17,144
128,S191,Option.java,76,private ArrayList values = new ArrayList();,0.213201,17,144
128,S194,Option.java,128,OptionValidator.validateOption(opt);,0.213201,17,144
128,S195,Option.java,130,this.opt = opt;,0.213201,17,144
128,S196,Option.java,131,this.longOpt = longOpt;,0.213201,17,144
128,S197,Option.java,134,if (hasArg),0.213201,17,144
128,S199,Option.java,139,this.description = description;,0.213201,17,144
128,S201,Option.java,162,if (opt == null),0.213201,17,144
128,S211,Option.java,251,return (this.longOpt != null);,0.213201,17,144
128,S214,Option.java,291,return this.required;,0.213201,17,144
128,S332,OptionValidator.java,45,if (opt == null),0.213201,17,144
128,S359,Options.java,149,String key = opt.getKey();,0.213201,17,144
128,S360,Options.java,152,if (opt.hasLongOpt()),0.213201,17,144
128,S362,Options.java,158,if (opt.isRequired() ),0.213201,17,144
128,S366,Options.java,166,"shortOpts.put(key, opt);",0.213201,17,144
128,S367,Options.java,168,return this;,0.213201,17,144
145,S342,Options.java,49,private Map shortOpts = new HashMap();,0.212,8,152
145,S343,Options.java,52,private Map longOpts = new HashMap();,0.212,8,152
145,S344,Options.java,55,private List requiredOpts = new ArrayList();,0.212,8,152
145,S345,Options.java,58,private Map optionGroups = new HashMap();,0.212,8,152
145,S369,Options.java,188,List opts = new ArrayList(shortOpts.values());,0.212,8,152
145,S370,Options.java,192,Iterator iter = longOpts.values().iterator();,0.212,8,152
145,S371,Options.java,194,while (iter.hasNext()),0.212,8,152
145,S374,Options.java,204,return new ArrayList(opts);,0.212,8,152
153,S280,OptionBuilder.java,232,OptionBuilder.numberOfArgs = num;,0.176777,2,154
153,S281,OptionBuilder.java,234,return instance;,0.176777,2,154
155,S524,PosixParser.java,31,public class PosixParser extends Parser {,0.175562,10,164
155,S525,PosixParser.java,34,private ArrayList tokens = new ArrayList();,0.175562,10,164
155,S526,PosixParser.java,52,eatTheRest = false;,0.175562,10,164
155,S527,PosixParser.java,53,tokens.clear();,0.175562,10,164
155,S528,PosixParser.java,54,currentOption = null;,0.175562,10,164
155,S529,PosixParser.java,98,init();,0.175562,10,164
155,S530,PosixParser.java,99,this.options = options;,0.175562,10,164
155,S531,PosixParser.java,102,Iterator iter = Arrays.asList(arguments).iterator();,0.175562,10,164
155,S532,PosixParser.java,106,while (iter.hasNext()),0.175562,10,164
155,S552,PosixParser.java,163,return (String[]) tokens.toArray(new String[tokens.size()]);,0.175562,10,164
165,S262,OptionBuilder.java,92,OptionBuilder.longopt = newLongopt;,0.174078,2,166
165,S263,OptionBuilder.java,94,return instance;,0.174078,2,166
167,S426,Parser.java,253,return;,0.172062,1,167
168,S388,Parser.java,54,return requiredOptions;,0.170941,5,172
168,S422,Parser.java,237,processProperties(properties);,0.170941,5,172
168,S423,Parser.java,238,checkRequiredOptions();,0.170941,5,172
168,S425,Parser.java,251,if (properties == null),0.170941,5,172
168,S438,Parser.java,308,if (getRequiredOptions().size() > 0),0.170941,5,172
173,S274,OptionBuilder.java,192,OptionBuilder.valuesep = '=';,0.166667,3,175
173,S275,OptionBuilder.java,194,return instance;,0.166667,3,175
173,S389,Parser.java,85,"return parse(options, arguments, null, false);",0.166667,3,175
176,S212,Option.java,261,return (this.numberOfArgs > 0) || (numberOfArgs == UNLIMITED_VALUES);,0.164646,1,176
177,S2,CommandLine.java,47,private List args = new LinkedList();,0.162698,18,194
177,S3,CommandLine.java,50,private Set options = new HashSet();,0.162698,18,194
177,S251,Option.java,664,this.values.clear();,0.162698,18,194
177,S375,Options.java,215,return requiredOpts;,0.162698,18,194
177,S384,Parser.java,33,public abstract class Parser implements CommandLineParser {,0.162698,18,194
177,S385,Parser.java,45,this.options = options;,0.162698,18,194
177,S386,Parser.java,46,this.requiredOptions = options.getRequiredOptions();,0.162698,18,194
177,S387,Parser.java,50,return options;,0.162698,18,194
177,S392,Parser.java,149,for (Iterator it = options.helpOptions().iterator(); it.hasNext();) {,0.162698,18,194
177,S393,Parser.java,150,Option opt = (Option) it.next();,0.162698,18,194
177,S394,Parser.java,151,opt.clearValues();,0.162698,18,194
177,S395,Parser.java,155,setOptions(options);,0.162698,18,194
177,S396,Parser.java,157,cmd = new CommandLine();,0.162698,18,194
177,S397,Parser.java,159,boolean eatTheRest = false;,0.162698,18,194
177,S398,Parser.java,161,if (arguments == null),0.162698,18,194
177,S400,Parser.java,166,"List tokenList = Arrays.asList(flatten(getOptions(),",0.162698,18,194
177,S401,Parser.java,170,ListIterator iterator = tokenList.listIterator();,0.162698,18,194
177,S402,Parser.java,173,while (iterator.hasNext()),0.162698,18,194
195,S228,Option.java,441,if (values.size() == (numberOfArgs - 1)),0.150756,4,198
195,S229,Option.java,448,"add(value.substring(0, index));",0.150756,4,198
195,S230,Option.java,452,value = value.substring(index + 1);,0.150756,4,198
195,S231,Option.java,456,index = value.indexOf(sep);,0.150756,4,198
199,S220,Option.java,375,return this.valuesep;,0.144338,4,202
199,S225,Option.java,432,char sep = getValueSeparator();,0.144338,4,202
199,S226,Option.java,435,int index = value.indexOf(sep);,0.144338,4,202
199,S227,Option.java,438,while (index != -1),0.144338,4,202
203,S572,PosixParser.java,295,tokens.add(token.substring(i + 1));,0.138675,2,204
203,S573,PosixParser.java,297,break;,0.138675,2,204
205,S544,PosixParser.java,137,"processOptionToken(token, stopAtNonOption);",0.136083,4,208
205,S561,PosixParser.java,242,if (this.options.hasOption(token)),0.136083,4,208
205,S562,PosixParser.java,244,currentOption = this.options.getOption(token);,0.136083,4,208
205,S563,PosixParser.java,245,tokens.add(token);,0.136083,4,208
209,S234,Option.java,478,"throw new RuntimeException(""Cannot add value, list full."");",0.129099,9,217
209,S452,Parser.java,358,catch (RuntimeException exp),0.129099,9,217
209,S453,Parser.java,360,iter.previous();,0.129099,9,217
209,S454,Parser.java,361,break;,0.129099,9,217
209,S542,PosixParser.java,133,int tokenLength = token.length();,0.129099,9,217
209,S543,PosixParser.java,135,if (tokenLength == 2),0.129099,9,217
209,S569,PosixParser.java,290,"tokens.add(""-"" + ch);",0.129099,9,217
209,S570,PosixParser.java,291,currentOption = options.getOption(ch);,0.129099,9,217
209,S571,PosixParser.java,293,if (currentOption.hasArg() && (token.length() != (i + 1))),0.129099,9,217
218,S539,PosixParser.java,127,"else if (""-"".equals(token))",0.125988,2,219
218,S541,PosixParser.java,131,"else if (token.startsWith(""-""))",0.125988,2,219
220,S547,PosixParser.java,145,"burstToken(token, stopAtNonOption);",0.125,6,225
220,S564,PosixParser.java,281,int tokenLength = token.length();,0.125,6,225
220,S565,PosixParser.java,283,for (int i = 1; i < tokenLength; i++),0.125,6,225
220,S566,PosixParser.java,285,String ch = String.valueOf(token.charAt(i));,0.125,6,225
220,S567,PosixParser.java,286,boolean hasOption = options.hasOption(ch);,0.125,6,225
220,S568,PosixParser.java,288,if (hasOption),0.125,6,225
226,S357,Options.java,136,"addOption(new Option(opt, longOpt, hasArg, description));",0.124035,2,227
226,S358,Options.java,138,return this;,0.124035,2,227
228,S242,Option.java,608,if ( o == null || getClass() != o.getClass() ),0.122169,4,231
228,S243,Option.java,613,Option option = (Option) o;,0.122169,4,231
228,S244,Option.java,616,if ( opt != null ? !opt.equals( option.opt ) : option.opt != null ),0.122169,4,231
228,S245,Option.java,618,return false;,0.122169,4,231
232,S240,Option.java,604,if ( this == o ),0.120386,10,241
232,S241,Option.java,606,return true;,0.120386,10,241
232,S361,Options.java,154,"longOpts.put(opt.getLongOpt(), opt);",0.120386,10,241
232,S372,Options.java,196,Object item = iter.next();,0.120386,10,241
232,S373,Options.java,198,if (!opts.contains(item)),0.120386,10,241
232,S533,PosixParser.java,109,token = (String) iter.next();,0.120386,10,241
232,S534,PosixParser.java,112,"if (token.startsWith(""--""))",0.120386,10,241
232,S551,PosixParser.java,160,gobble(iter);,0.120386,10,241
232,S553,PosixParser.java,173,if (eatTheRest),0.120386,10,241
232,S610,Util.java,45,"return str.substring(1, str.length());",0.120386,10,241
242,S545,PosixParser.java,139,else if (options.hasOption(token)) {,0.117851,1,242
243,S378,Options.java,230,return (Option) shortOpts.get(opt);,0.117041,1,243
244,S207,Option.java,212,return this.longOpt;,0.113961,2,245
244,S470,Parser.java,428,cmd.addOption(opt);,0.113961,2,245
246,S35,CommandLine.java,292,options.add(opt);,0.113228,5,250
246,S248,Option.java,631,result = ( opt != null ? opt.hashCode() : 0 );,0.113228,5,250
246,S249,Option.java,632,result = 31 * result + ( longOpt != null ? longOpt.hashCode() : 0 );,0.113228,5,250
246,S250,Option.java,633,return result;,0.113228,5,250
246,S417,Parser.java,222,if (eatTheRest),0.113228,5,250
251,S380,Options.java,246,opt = Util.stripLeadingHyphens(opt);,0.111803,10,260
251,S381,Options.java,248,return shortOpts.containsKey(opt) || longOpts.containsKey(opt);,0.111803,10,260
251,S410,Parser.java,199,if (stopAtNonOption && !getOptions().hasOption(t)),0.111803,10,260
251,S413,Parser.java,206,"processOption(t, iterator);",0.111803,10,260
251,S457,Parser.java,387,boolean hasOption = getOptions().hasOption(arg);,0.111803,10,260
251,S458,Parser.java,390,if (!hasOption),0.111803,10,260
251,S460,Parser.java,397,final Option opt = getOptions().getOption(arg);,0.111803,10,260
251,S461,Parser.java,401,if (opt.isRequired()),0.111803,10,260
251,S463,Parser.java,408,if (getOptions().getOptionGroup(opt) != null),0.111803,10,260
251,S468,Parser.java,421,if (opt.hasArg()),0.111803,10,260
261,S376,Options.java,226,opt = Util.stripLeadingHyphens(opt);,0.111111,8,268
261,S377,Options.java,228,if (shortOpts.containsKey(opt)),0.111111,8,268
261,S382,Options.java,261,return (OptionGroup) optionGroups.get(opt.getKey());,0.111111,8,268
261,S403,Parser.java,175,String t = (String) iterator.next();,0.111111,8,268
261,S404,Parser.java,178,"if (""--"".equals(t))",0.111111,8,268
261,S406,Parser.java,184,"else if (""-"".equals(t))",0.111111,8,268
261,S409,Parser.java,197,"else if (t.startsWith(""-""))",0.111111,8,268
261,S609,Util.java,43,"else if (str.startsWith(""-""))",0.111111,8,268
269,S607,Util.java,39,"if (str.startsWith(""--""))",0.110432,1,269
270,S605,Util.java,36,if (str == null) {,0.109764,1,270
271,S414,Parser.java,213,cmd.addArg(t);,0.109109,2,272
271,S415,Parser.java,215,if (stopAtNonOption),0.109109,2,272
273,S272,OptionBuilder.java,169,OptionBuilder.valuesep = sep;,0.098058,2,274
273,S273,OptionBuilder.java,171,return instance;,0.098058,2,274
275,S34,CommandLine.java,281,args.add(arg);,0.096225,3,277
275,S278,OptionBuilder.java,218,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.096225,3,277
275,S279,OptionBuilder.java,220,return instance;,0.096225,3,277
278,S355,Options.java,118,"addOption(opt, null, hasArg, description);",0.089803,2,279
278,S356,Options.java,120,return this;,0.089803,2,279
280,S538,PosixParser.java,122,tokens.add(token);,0.087039,1,280
281,S535,PosixParser.java,114,if (token.indexOf('=') != -1),0.085749,1,281
282,S449,Parser.java,349,iter.previous();,0.084515,2,283
282,S450,Parser.java,350,break;,0.084515,2,283
284,S608,Util.java,41,"return str.substring(2, str.length());",0.081111,1,284
285,S550,PosixParser.java,156,tokens.add(token);,0.072932,1,285
286,S548,PosixParser.java,150,if (stopAtNonOption),0.072169,1,286
287,S198,Option.java,136,this.numberOfArgs = 1;,0.06868,1,287
288,S451,Parser.java,356,opt.addValueForProcessing( Util.stripLeadingAndTrailingQuotes(str) );,0.068041,4,291
288,S612,Util.java,62,"if (str.startsWith(""\"""")) {",0.068041,4,291
288,S614,Util.java,65,"if (str.endsWith(""\"""")) {",0.068041,4,291
288,S616,Util.java,68,return str;,0.068041,4,291
292,S221,Option.java,385,return (this.valuesep > 0);,0.06742,7,298
292,S222,Option.java,405,switch (numberOfArgs),0.06742,7,298
292,S223,Option.java,411,processValue(value);,0.06742,7,298
292,S224,Option.java,429,if (hasValueSeparator()),0.06742,7,298
292,S232,Option.java,462,add(value);,0.06742,7,298
292,S233,Option.java,476,if ((numberOfArgs > 0) && (values.size() > (numberOfArgs - 1))),0.06742,7,298
292,S235,Option.java,483,this.values.add(value);,0.06742,7,298
299,S447,Parser.java,344,String str = (String) iter.next();,0.066815,2,300
299,S448,Parser.java,347,"if (getOptions().hasOption(str) && str.startsWith(""-""))",0.066815,2,300
301,S446,Parser.java,342,while (iter.hasNext()),0.065653,3,303
301,S455,Parser.java,365,if ((opt.getValues() == null) && !opt.hasOptionalArg()),0.065653,3,303
301,S469,Parser.java,423,"processArgs(opt, iter);",0.065653,3,303
304,S238,Option.java,542,return hasNoValues(),0.065094,2,305
304,S239,Option.java,599,return this.values.size() == 0;,0.065094,2,305
306,S204,Option.java,182,return this.opt;,0.058521,3,308
306,S424,Parser.java,240,return cmd;,0.058521,3,308
306,S611,Util.java,48,return str;,0.058521,3,308
309,S1,AlreadySelectedException.java,37,super(message);,0.0,308,616
309,S4,CommandLine.java,71,return options.contains( resolveOption(opt));,0.0,308,616
309,S5,CommandLine.java,82,return hasOption(String.valueOf(opt));,0.0,308,616
309,S6,CommandLine.java,93,String res = getOptionValue(opt);,0.0,308,616
309,S7,CommandLine.java,95,Option option = resolveOption(opt);,0.0,308,616
309,S8,CommandLine.java,96,if (option == null),0.0,308,616
309,S9,CommandLine.java,101,Object type = option.getType();,0.0,308,616
309,S10,CommandLine.java,103,"return (res == null)        ? null : TypeHandler.createValue(res, type);",0.0,308,616
309,S11,CommandLine.java,114,return getOptionObject(String.valueOf(opt));,0.0,308,616
309,S12,CommandLine.java,126,String[] values = getOptionValues(opt);,0.0,308,616
309,S13,CommandLine.java,128,return (values == null) ? null : values[0];,0.0,308,616
309,S14,CommandLine.java,140,return getOptionValue(String.valueOf(opt));,0.0,308,616
309,S15,CommandLine.java,152,Option key = resolveOption( opt );,0.0,308,616
309,S16,CommandLine.java,154,if (options.contains(key)),0.0,308,616
309,S17,CommandLine.java,156,return key.getValues();,0.0,308,616
309,S18,CommandLine.java,159,return null;,0.0,308,616
309,S19,CommandLine.java,169,opt = Util.stripLeadingHyphens(opt);,0.0,308,616
309,S20,CommandLine.java,170,for ( Iterator it = options.iterator(); it.hasNext(); ),0.0,308,616
309,S21,CommandLine.java,172,Option option = (Option) it.next();,0.0,308,616
309,S22,CommandLine.java,173,if (opt.equals(option.getOpt())),0.0,308,616
309,S23,CommandLine.java,175,return option;,0.0,308,616
309,S24,CommandLine.java,177,if (opt.equals( option.getLongOpt())),0.0,308,616
309,S25,CommandLine.java,179,return option;,0.0,308,616
309,S26,CommandLine.java,183,return null;,0.0,308,616
309,S27,CommandLine.java,195,return getOptionValues(String.valueOf(opt));,0.0,308,616
309,S28,CommandLine.java,209,String answer = getOptionValue(opt);,0.0,308,616
309,S29,CommandLine.java,211,return (answer != null) ? answer : defaultValue;,0.0,308,616
309,S30,CommandLine.java,235,String[] answer = new String[args.size()];,0.0,308,616
309,S31,CommandLine.java,237,args.toArray(answer);,0.0,308,616
309,S32,CommandLine.java,239,return answer;,0.0,308,616
309,S33,CommandLine.java,249,return args;,0.0,308,616
309,S36,CommandLine.java,303,return options.iterator();,0.0,308,616
309,S37,GnuParser.java,29,public class GnuParser extends Parser {,0.0,308,616
309,S38,GnuParser.java,32,private ArrayList tokens = new ArrayList();,0.0,308,616
309,S39,GnuParser.java,40,tokens.clear();,0.0,308,616
309,S40,GnuParser.java,65,init();,0.0,308,616
309,S41,GnuParser.java,67,boolean eatTheRest = false;,0.0,308,616
309,S42,GnuParser.java,68,Option currentOption = null;,0.0,308,616
309,S43,GnuParser.java,70,for (int i = 0; i < arguments.length; i++),0.0,308,616
309,S44,GnuParser.java,72,"if (""--"".equals(arguments[i]))",0.0,308,616
309,S45,GnuParser.java,74,eatTheRest = true;,0.0,308,616
309,S46,GnuParser.java,75,"tokens.add(""--"");",0.0,308,616
309,S47,GnuParser.java,77,"else if (""-"".equals(arguments[i]))",0.0,308,616
309,S48,GnuParser.java,79,"tokens.add(""-"");",0.0,308,616
309,S49,GnuParser.java,81,"else if (arguments[i].startsWith(""-""))",0.0,308,616
309,S50,GnuParser.java,83,Option option = options.getOption(arguments[i]);,0.0,308,616
309,S51,GnuParser.java,86,if (option == null),0.0,308,616
309,S52,GnuParser.java,89,Option specialOption =,0.0,308,616
309,S53,GnuParser.java,92,if (specialOption != null),0.0,308,616
309,S54,GnuParser.java,94,"tokens.add(arguments[i].substring(0, 2));",0.0,308,616
309,S55,GnuParser.java,95,tokens.add(arguments[i].substring(2));,0.0,308,616
309,S56,GnuParser.java,97,else if (stopAtNonOption),0.0,308,616
309,S57,GnuParser.java,99,eatTheRest = true;,0.0,308,616
309,S58,GnuParser.java,100,tokens.add(arguments[i]);,0.0,308,616
309,S59,GnuParser.java,104,tokens.add(arguments[i]);,0.0,308,616
309,S60,GnuParser.java,113,currentOption = option;,0.0,308,616
309,S61,GnuParser.java,116,Option specialOption =,0.0,308,616
309,S62,GnuParser.java,119,if ((specialOption != null) && (option == null)),0.0,308,616
309,S63,GnuParser.java,124,else if ((currentOption != null) && currentOption.hasArg()),0.0,308,616
309,S64,GnuParser.java,126,if (currentOption.hasArg()),0.0,308,616
309,S65,GnuParser.java,128,tokens.add(arguments[i]);,0.0,308,616
