statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S69,2,0,42,0,0.213201
S70,2,0,42,0,0.213201
S71,2,0,42,0,0.213201
S72,2,0,42,0,0.213201
S73,2,0,42,0,0.213201
S74,2,0,42,0,0.213201
S75,2,0,42,0,0.213201
S76,2,0,42,0,0.213201
S77,2,0,42,0,0.213201
S78,2,0,42,0,0.213201
S79,2,0,42,0,0.213201
S80,0,2,2,40,0.0
S81,0,2,2,40,0.0
S82,0,2,14,28,0.0
S83,0,2,14,28,0.0
S84,0,2,14,28,0.0
S85,0,2,14,28,0.0
S86,0,2,3,39,0.0
S87,0,2,2,40,0.0
S88,0,2,2,40,0.0
S89,0,2,2,40,0.0
S90,0,2,2,40,0.0
S91,0,2,1,41,0.0
S92,0,2,1,41,0.0
S93,0,2,1,41,0.0
S94,0,2,1,41,0.0
S95,0,2,1,41,0.0
S96,0,2,1,41,0.0
S97,0,2,1,41,0.0
S98,0,2,1,41,0.0
S99,0,2,1,41,0.0
S100,0,2,1,41,0.0
S101,0,2,2,40,0.0
S102,0,2,2,40,0.0
S103,0,2,2,40,0.0
S104,0,2,2,40,0.0
S105,0,2,2,40,0.0
S106,0,2,2,40,0.0
S107,0,2,2,40,0.0
S108,0,2,2,40,0.0
S109,0,2,2,40,0.0
S110,0,2,2,40,0.0
S111,0,2,2,40,0.0
S112,0,2,2,40,0.0
S113,0,2,2,40,0.0
S114,0,2,1,41,0.0
S115,0,2,2,40,0.0
S116,0,2,2,40,0.0
S117,0,2,2,40,0.0
S118,0,2,2,40,0.0
S119,0,2,2,40,0.0
S120,0,2,2,40,0.0
S121,0,2,2,40,0.0
S122,0,2,2,40,0.0
S123,0,2,2,40,0.0
S124,0,2,13,29,0.0
S125,0,2,13,29,0.0
S126,0,2,13,29,0.0
S127,0,2,13,29,0.0
S128,0,2,13,29,0.0
S129,0,2,13,29,0.0
S130,0,2,13,29,0.0
S131,0,2,13,29,0.0
S132,0,2,13,29,0.0
S133,0,2,13,29,0.0
S134,0,2,13,29,0.0
S135,0,2,13,29,0.0
S136,0,2,13,29,0.0
S137,0,2,13,29,0.0
S138,0,2,13,29,0.0
S139,0,2,13,29,0.0
S140,0,2,13,29,0.0
S141,0,2,13,29,0.0
S142,0,2,13,29,0.0
S143,0,2,13,29,0.0
S144,0,2,13,29,0.0
S145,0,2,13,29,0.0
S146,0,2,13,29,0.0
S147,0,2,13,29,0.0
S148,0,2,13,29,0.0
S149,0,2,13,29,0.0
S150,0,2,13,29,0.0
S151,0,2,13,29,0.0
S152,0,2,13,29,0.0
S153,0,2,13,29,0.0
S154,0,2,13,29,0.0
S155,0,2,13,29,0.0
S156,0,2,13,29,0.0
S157,0,2,13,29,0.0
S158,0,2,13,29,0.0
S159,0,2,13,29,0.0
S160,0,2,13,29,0.0
S161,0,2,13,29,0.0
S162,0,2,13,29,0.0
S163,0,2,13,29,0.0
S164,0,2,13,29,0.0
S165,0,2,13,29,0.0
S166,0,2,13,29,0.0
S167,0,2,13,29,0.0
S168,0,2,13,29,0.0
S169,0,2,13,29,0.0
S170,0,2,13,29,0.0
S171,0,2,13,29,0.0
S172,0,2,13,29,0.0
S173,0,2,13,29,0.0
S174,0,2,13,29,0.0
S175,0,2,13,29,0.0
S176,0,2,13,29,0.0
S177,0,2,13,29,0.0
S178,0,2,13,29,0.0
S179,0,2,13,29,0.0
S180,0,2,13,29,0.0
S181,0,2,12,30,0.0
S182,0,2,12,30,0.0
S183,0,2,12,30,0.0
S184,0,2,12,30,0.0
S185,0,2,12,30,0.0
S186,0,2,12,30,0.0
S187,0,2,12,30,0.0
S188,0,2,12,30,0.0
S189,0,2,12,30,0.0
S190,0,2,12,30,0.0
S191,0,2,12,30,0.0
S192,0,2,12,30,0.0
S193,0,2,12,30,0.0
S194,0,2,12,30,0.0
S195,0,2,5,37,0.0
S196,0,2,5,37,0.0
S197,0,2,5,37,0.0
S198,0,2,12,30,0.0
S199,0,2,10,32,0.0
S200,0,2,12,30,0.0
S201,0,2,12,30,0.0
S202,0,2,13,29,0.0
S203,0,2,13,29,0.0
S204,0,2,7,35,0.0
S205,0,2,1,41,0.0
S206,0,2,10,32,0.0
S207,0,2,10,32,0.0
S208,0,2,10,32,0.0
S209,0,2,10,32,0.0
S210,0,2,2,40,0.0
S211,0,2,10,32,0.0
S212,0,2,3,39,0.0
S213,0,2,10,32,0.0
S214,0,2,10,32,0.0
S215,0,2,10,32,0.0
S216,0,2,10,32,0.0
S217,0,2,10,32,0.0
S218,0,2,10,32,0.0
S219,0,2,10,32,0.0
S220,0,2,10,32,0.0
S221,0,2,10,32,0.0
S222,0,2,10,32,0.0
S223,0,2,10,32,0.0
S224,0,2,10,32,0.0
S225,0,2,10,32,0.0
S226,0,2,10,32,0.0
S227,0,2,10,32,0.0
S228,0,2,10,32,0.0
S229,0,2,10,32,0.0
S230,0,2,10,32,0.0
S231,0,2,10,32,0.0
S232,0,2,10,32,0.0
S233,0,2,10,32,0.0
S234,0,2,10,32,0.0
S235,0,2,10,32,0.0
S236,0,2,2,40,0.0
S237,0,2,2,40,0.0
S238,0,2,1,41,0.0
S239,0,2,1,41,0.0
S240,0,2,1,41,0.0
S241,0,2,1,41,0.0
S242,0,2,1,41,0.0
S243,0,2,1,41,0.0
S244,0,2,1,41,0.0
S245,0,2,1,41,0.0
S246,0,2,1,41,0.0
S247,0,2,1,41,0.0
S248,0,2,1,41,0.0
S249,0,2,1,41,0.0
S250,0,2,1,41,0.0
S251,0,2,1,41,0.0
S252,0,2,1,41,0.0
S253,0,2,1,41,0.0
S254,0,2,1,41,0.0
S255,0,2,1,41,0.0
S256,0,2,1,41,0.0
S257,0,2,1,41,0.0
S258,0,2,1,41,0.0
S259,0,2,1,41,0.0
S260,0,2,1,41,0.0
S261,0,2,1,41,0.0
S262,0,2,1,41,0.0
S263,0,2,1,41,0.0
S264,0,2,1,41,0.0
S265,0,2,1,41,0.0
S266,0,2,1,41,0.0
S267,0,2,1,41,0.0
S268,0,2,1,41,0.0
S269,0,2,1,41,0.0
S270,0,2,1,41,0.0
S271,0,2,3,39,0.0
S272,0,2,3,39,0.0
S273,0,2,3,39,0.0
S274,0,2,3,39,0.0
S275,0,2,3,39,0.0
S276,0,2,3,39,0.0
S277,0,2,3,39,0.0
S278,0,2,3,39,0.0
S279,0,2,3,39,0.0
S280,0,2,3,39,0.0
S281,0,2,3,39,0.0
S282,0,2,3,39,0.0
S283,0,2,1,41,0.0
S284,0,2,1,41,0.0
S285,0,2,1,41,0.0
S286,0,2,1,41,0.0
S287,0,2,1,41,0.0
S288,0,2,1,41,0.0
S289,0,2,1,41,0.0
S290,0,2,1,41,0.0
S291,0,2,1,41,0.0
S292,0,2,3,39,0.0
S293,0,2,3,39,0.0
S294,0,2,3,39,0.0
S295,0,2,3,39,0.0
S296,0,2,3,39,0.0
S297,0,2,3,39,0.0
S298,0,2,3,39,0.0
S299,0,2,3,39,0.0
S300,0,2,3,39,0.0
S301,0,2,3,39,0.0
S302,0,2,3,39,0.0
S303,0,2,3,39,0.0
S304,0,2,3,39,0.0
S305,0,2,3,39,0.0
S306,0,2,3,39,0.0
S307,0,2,3,39,0.0
S308,0,2,3,39,0.0
S309,0,2,3,39,0.0
S310,0,2,3,39,0.0
S311,0,2,3,39,0.0
S312,0,2,3,39,0.0
S313,0,2,3,39,0.0
S314,0,2,3,39,0.0
S315,0,2,3,39,0.0
S316,0,2,3,39,0.0
S317,0,2,3,39,0.0
S318,0,2,3,39,0.0
S319,0,2,3,39,0.0
S320,0,2,3,39,0.0
S321,0,2,3,39,0.0
S322,0,2,3,39,0.0
S323,0,2,3,39,0.0
S324,0,2,3,39,0.0
S325,0,2,3,39,0.0
S326,0,2,3,39,0.0
S327,0,2,3,39,0.0
S328,0,2,3,39,0.0
S329,0,2,3,39,0.0
S330,0,2,3,39,0.0
S331,0,2,3,39,0.0
S332,0,2,3,39,0.0
S333,0,2,3,39,0.0
S334,0,2,3,39,0.0
S335,0,2,3,39,0.0
S336,0,2,3,39,0.0
S337,0,2,3,39,0.0
S338,0,2,3,39,0.0
S339,0,2,3,39,0.0
S340,0,2,3,39,0.0
S341,0,2,3,39,0.0
S342,0,2,3,39,0.0
S343,0,2,3,39,0.0
S344,0,2,3,39,0.0
S345,0,2,3,39,0.0
S346,0,2,3,39,0.0
S347,0,2,1,41,0.0
S348,0,2,1,41,0.0
S349,0,2,1,41,0.0
S350,0,2,4,38,0.0
S351,0,2,4,38,0.0
S352,0,2,3,39,0.0
S353,0,2,3,39,0.0
S354,0,2,3,39,0.0
S355,0,2,3,39,0.0
S356,0,2,3,39,0.0
S357,0,2,4,38,0.0
S358,0,2,4,38,0.0
S359,0,2,4,38,0.0
S360,0,2,4,38,0.0
S361,0,2,4,38,0.0
S362,0,2,4,38,0.0
S363,0,2,4,38,0.0
S364,0,2,4,38,0.0
S365,0,2,4,38,0.0
S366,0,2,4,38,0.0
S367,0,2,4,38,0.0
S368,0,2,4,38,0.0
S369,0,2,4,38,0.0
S370,0,2,4,38,0.0
S371,0,2,4,38,0.0
S372,0,2,4,38,0.0
S373,0,2,4,38,0.0
S374,0,2,4,38,0.0
S375,0,2,4,38,0.0
S376,0,2,4,38,0.0
S377,0,2,4,38,0.0
S378,0,2,4,38,0.0
S379,0,2,2,40,0.0
S380,0,2,3,39,0.0
S381,0,2,3,39,0.0
S382,0,2,3,39,0.0
S383,0,2,3,39,0.0
S384,0,2,3,39,0.0
S385,0,2,3,39,0.0
S386,0,2,3,39,0.0
S387,0,2,3,39,0.0
S388,0,2,3,39,0.0
S389,0,2,3,39,0.0
S390,0,2,3,39,0.0
S391,0,2,3,39,0.0
S392,0,2,3,39,0.0
S393,0,2,3,39,0.0
S394,0,2,3,39,0.0
S395,0,2,3,39,0.0
S396,0,2,3,39,0.0
S397,0,2,3,39,0.0
S398,0,2,3,39,0.0
S399,0,2,1,41,0.0
S400,0,2,3,39,0.0
S401,0,2,3,39,0.0
S402,0,2,3,39,0.0
S403,0,2,3,39,0.0
S404,0,2,3,39,0.0
S405,0,2,3,39,0.0
S406,0,2,3,39,0.0
S407,0,2,3,39,0.0
S408,0,2,3,39,0.0
S409,0,2,3,39,0.0
S410,0,2,3,39,0.0
S411,0,2,3,39,0.0
S412,0,2,3,39,0.0
S413,0,2,2,40,0.0
S414,0,2,2,40,0.0
S415,0,2,3,39,0.0
S416,0,2,1,41,0.0
S417,0,2,1,41,0.0
S418,0,2,1,41,0.0
S419,0,2,1,41,0.0
S420,0,2,1,41,0.0
S421,0,2,1,41,0.0
S422,0,2,1,41,0.0
S423,0,2,1,41,0.0
S424,0,2,1,41,0.0
S425,0,2,1,41,0.0
S426,0,2,1,41,0.0
S427,0,2,3,39,0.0
S428,0,2,3,39,0.0
S429,0,2,3,39,0.0
S430,0,2,3,39,0.0
S431,0,2,3,39,0.0
S432,0,2,3,39,0.0
S433,0,2,3,39,0.0
S434,0,2,3,39,0.0
S435,0,2,3,39,0.0
S436,0,2,1,41,0.0
S437,0,2,1,41,0.0
S438,0,2,1,41,0.0
S439,0,2,1,41,0.0
S440,0,2,1,41,0.0
S441,0,2,1,41,0.0
S442,0,2,1,41,0.0
S443,0,2,1,41,0.0
S444,0,2,1,41,0.0
S445,0,2,1,41,0.0
S446,0,2,1,41,0.0
S447,0,2,1,41,0.0
S448,0,2,1,41,0.0
S449,0,2,1,41,0.0
S450,0,2,1,41,0.0
S451,0,2,2,40,0.0
S452,0,2,2,40,0.0
S453,0,2,2,40,0.0
S454,0,2,1,41,0.0
S455,0,2,1,41,0.0
S456,0,2,1,41,0.0
S457,0,2,1,41,0.0
S458,0,2,1,41,0.0
S459,0,2,1,41,0.0
S460,0,2,1,41,0.0
S461,0,2,1,41,0.0
S462,0,2,1,41,0.0
S463,0,2,1,41,0.0
S464,0,2,1,41,0.0
S465,0,2,1,41,0.0
S466,0,2,1,41,0.0
S467,0,2,1,41,0.0
S468,0,2,1,41,0.0
S469,0,2,1,41,0.0
S470,0,2,1,41,0.0
S471,0,2,1,41,0.0
S472,0,2,1,41,0.0
S473,0,2,1,41,0.0
S474,0,2,1,41,0.0
S475,0,2,1,41,0.0
S476,0,2,1,41,0.0
S477,0,2,1,41,0.0
S478,0,2,1,41,0.0
S479,0,2,1,41,0.0
S480,0,2,2,40,0.0
S481,2,0,41,1,0.215666
S482,2,0,41,1,0.215666
S483,2,0,41,1,0.215666
S484,2,0,41,1,0.215666
S485,2,0,41,1,0.215666
S486,2,0,41,1,0.215666
S487,2,0,41,1,0.215666
S488,2,0,41,1,0.215666
S489,2,0,41,1,0.215666
S490,2,0,41,1,0.215666
S491,2,0,41,1,0.215666
S492,2,0,41,1,0.215666
S493,2,0,41,1,0.215666
S494,2,0,41,1,0.215666
S495,2,0,41,1,0.215666
S496,2,0,41,1,0.215666
S497,2,0,41,1,0.215666
S498,2,0,41,1,0.215666
S499,2,0,41,1,0.215666
S500,2,0,41,1,0.215666
S501,2,0,41,1,0.215666
S502,2,0,41,1,0.215666
S503,2,0,41,1,0.215666
S504,2,0,41,1,0.215666
S505,2,0,41,1,0.215666
S506,2,0,41,1,0.215666
S507,2,0,41,1,0.215666
S508,2,0,41,1,0.215666
S509,2,0,41,1,0.215666
S510,2,0,41,1,0.215666
S511,2,0,40,2,0.218218
S512,2,0,40,2,0.218218
S513,2,0,40,2,0.218218
S514,2,0,40,2,0.218218
S515,2,0,40,2,0.218218
S516,2,0,40,2,0.218218
S517,2,0,40,2,0.218218
S518,2,0,40,2,0.218218
S519,2,0,40,2,0.218218
S520,0,2,2,40,0.0
S521,2,0,40,2,0.218218
S522,2,0,40,2,0.218218
S523,2,0,40,2,0.218218
S524,2,0,40,2,0.218218
S525,2,0,40,2,0.218218
S526,2,0,40,2,0.218218
S527,2,0,40,2,0.218218
S528,2,0,40,2,0.218218
S529,2,0,40,2,0.218218
S530,2,0,40,2,0.218218
S531,2,0,40,2,0.218218
S532,2,0,40,2,0.218218
S533,2,0,40,2,0.218218
S534,2,0,40,2,0.218218
S535,2,0,40,2,0.218218
S536,2,0,40,2,0.218218
S537,0,2,13,29,0.0
S538,2,0,40,2,0.218218
S539,2,0,40,2,0.218218
S540,2,0,40,2,0.218218
S541,2,0,40,2,0.218218
S542,2,0,40,2,0.218218
S543,2,0,40,2,0.218218
S544,2,0,40,2,0.218218
S545,2,0,40,2,0.218218
S546,2,0,40,2,0.218218
S547,2,0,40,2,0.218218
S548,2,0,40,2,0.218218
S549,2,0,40,2,0.218218
S550,2,0,40,2,0.218218
S551,2,0,40,2,0.218218
S552,2,0,40,2,0.218218
S553,2,0,40,2,0.218218
S554,2,0,40,2,0.218218
S555,2,0,40,2,0.218218
S556,2,0,40,2,0.218218
S557,2,0,40,2,0.218218
S558,2,0,40,2,0.218218
S559,2,0,40,2,0.218218
S560,2,0,40,2,0.218218
S561,2,0,40,2,0.218218
S562,2,0,40,2,0.218218
S563,2,0,40,2,0.218218
S564,2,0,40,2,0.218218
S565,2,0,40,2,0.218218
S566,2,0,40,2,0.218218
S567,2,0,40,2,0.218218
S568,2,0,40,2,0.218218
S569,2,0,40,2,0.218218
S570,2,0,40,2,0.218218
S571,2,0,40,2,0.218218
S572,2,0,40,2,0.218218
S573,2,0,40,2,0.218218
S574,2,0,40,2,0.218218
S575,2,0,40,2,0.218218
S576,2,0,40,2,0.218218
S577,2,0,40,2,0.218218
S578,2,0,40,2,0.218218
S579,2,0,40,2,0.218218
S580,2,0,19,23,0.308607
S581,2,0,19,23,0.308607
S582,2,0,14,28,0.353553
S583,2,0,19,23,0.308607
S584,2,0,19,23,0.308607
S585,2,0,19,23,0.308607
S586,2,0,40,2,0.218218
S587,2,0,40,2,0.218218
S588,2,0,40,2,0.218218
S589,2,0,40,2,0.218218
S590,2,0,40,2,0.218218
S591,2,0,40,2,0.218218
S592,2,0,40,2,0.218218
S593,2,0,40,2,0.218218
S594,2,0,40,2,0.218218
S595,2,0,18,24,0.316228
S596,2,0,18,24,0.316228
S597,2,0,18,24,0.316228
S598,2,0,18,24,0.316228
S599,2,0,18,24,0.316228
S600,2,0,18,24,0.316228
S601,2,0,18,24,0.316228
S602,2,0,40,2,0.218218
S603,2,0,29,13,0.254
S604,2,0,40,2,0.218218
S605,2,0,40,2,0.218218
S606,0,2,1,41,0.0
S607,2,0,40,2,0.218218
S608,2,0,40,2,0.218218
S609,2,0,40,2,0.218218
S610,2,0,40,2,0.218218
S611,0,2,5,37,0.0
S612,2,0,40,2,0.218218
S613,2,0,40,2,0.218218
S614,2,0,40,2,0.218218
S615,2,0,40,2,0.218218
S616,2,0,37,5,0.226455
S617,2,0,40,2,0.218218
S618,2,0,40,2,0.218218
S619,2,0,40,2,0.218218
S620,2,0,40,2,0.218218
S621,2,0,40,2,0.218218
S622,2,0,40,2,0.218218
S623,2,0,40,2,0.218218
S624,2,0,40,2,0.218218
S625,2,0,40,2,0.218218
S626,2,0,40,2,0.218218
S627,2,0,39,3,0.220863
S628,2,0,39,3,0.220863
S629,2,0,18,24,0.316228
S630,2,0,18,24,0.316228
S631,2,0,16,26,0.333333
S632,2,0,16,26,0.333333
S633,2,0,16,26,0.333333
S634,2,0,16,26,0.333333
S635,2,0,16,26,0.333333
S636,2,0,16,26,0.333333
S637,2,0,16,26,0.333333
S638,2,0,16,26,0.333333
S639,2,0,16,26,0.333333
S640,2,0,16,26,0.333333
S641,2,0,16,26,0.333333
S642,2,0,16,26,0.333333
S643,2,0,16,26,0.333333
S644,2,0,18,24,0.316228
S645,2,0,18,24,0.316228
S646,2,0,18,24,0.316228
S647,2,0,18,24,0.316228
S648,2,0,18,24,0.316228
S649,2,0,18,24,0.316228
S650,2,0,18,24,0.316228
S651,2,0,18,24,0.316228
S652,2,0,18,24,0.316228
S653,2,0,18,24,0.316228
S654,2,0,18,24,0.316228
S655,2,0,18,24,0.316228
S656,2,0,18,24,0.316228
S657,0,2,2,40,0.0
S658,2,0,18,24,0.316228
S659,2,0,18,24,0.316228
S660,0,2,2,40,0.0
S661,2,0,18,24,0.316228
S662,2,0,18,24,0.316228
S663,2,0,18,24,0.316228
S664,2,0,18,24,0.316228
S665,2,0,18,24,0.316228
S666,2,0,18,24,0.316228
S667,2,0,18,24,0.316228
S668,2,0,18,24,0.316228
S669,2,0,18,24,0.316228
S670,2,0,18,24,0.316228
S671,2,0,18,24,0.316228
S672,2,0,18,24,0.316228
S673,2,0,18,24,0.316228
S674,2,0,18,24,0.316228
S675,2,0,18,24,0.316228
S676,2,0,18,24,0.316228
S677,2,0,16,26,0.333333
S678,2,0,16,26,0.333333
S679,2,0,16,26,0.333333
S680,2,0,16,26,0.333333
S681,2,0,16,26,0.333333
S682,2,0,16,26,0.333333
S683,2,0,16,26,0.333333
S684,2,0,16,26,0.333333
S685,2,0,16,26,0.333333
S686,2,0,16,26,0.333333
S687,2,0,16,26,0.333333
S688,2,0,16,26,0.333333
S689,2,0,16,26,0.333333
S690,2,0,16,26,0.333333
S691,2,0,16,26,0.333333
S692,1,1,14,28,0.182574
S693,2,0,14,28,0.353553
S694,2,0,14,28,0.353553
S695,2,0,16,26,0.333333
S696,2,0,18,24,0.316228
S697,2,0,18,24,0.316228
S698,2,0,18,24,0.316228
S699,2,0,18,24,0.316228
S700,2,0,18,24,0.316228
S701,2,0,18,24,0.316228
S702,2,0,18,24,0.316228
S703,2,0,18,24,0.316228
S704,2,0,18,24,0.316228
S705,2,0,18,24,0.316228
S706,2,0,18,24,0.316228
S707,2,0,18,24,0.316228
S708,2,0,18,24,0.316228
S709,2,0,18,24,0.316228
S710,2,0,18,24,0.316228
S711,2,0,18,24,0.316228
S712,2,0,18,24,0.316228
S713,2,0,18,24,0.316228
S714,2,0,18,24,0.316228
S715,2,0,18,24,0.316228
S716,2,0,18,24,0.316228
S717,2,0,18,24,0.316228
S718,2,0,18,24,0.316228
S719,2,0,18,24,0.316228
S720,2,0,18,24,0.316228
S721,2,0,18,24,0.316228
S722,2,0,18,24,0.316228
S723,2,0,18,24,0.316228
S724,2,0,18,24,0.316228
S725,2,0,18,24,0.316228
S726,2,0,18,24,0.316228
S727,2,0,18,24,0.316228
S728,2,0,18,24,0.316228
S729,2,0,18,24,0.316228
S730,2,0,18,24,0.316228
S731,2,0,18,24,0.316228
S732,2,0,18,24,0.316228
S733,2,0,18,24,0.316228
S734,2,0,18,24,0.316228
S735,2,0,18,24,0.316228
S736,2,0,18,24,0.316228
S737,2,0,18,24,0.316228
S738,2,0,18,24,0.316228
S739,2,0,18,24,0.316228
S740,2,0,18,24,0.316228
S741,2,0,18,24,0.316228
S742,2,0,18,24,0.316228
S743,2,0,18,24,0.316228
S744,2,0,18,24,0.316228
S745,2,0,41,1,0.215666
S746,2,0,41,1,0.215666
S747,2,0,41,1,0.215666
S748,2,0,41,1,0.215666
S749,2,0,41,1,0.215666
S750,2,0,41,1,0.215666
S751,2,0,41,1,0.215666
S752,2,0,41,1,0.215666
S753,2,0,41,1,0.215666
S754,2,0,41,1,0.215666
S755,2,0,41,1,0.215666
S756,2,0,41,1,0.215666
S757,2,0,41,1,0.215666
S758,2,0,41,1,0.215666
S759,2,0,41,1,0.215666
S760,2,0,41,1,0.215666
S761,0,2,1,41,0.0
S762,2,0,41,1,0.215666
S763,2,0,41,1,0.215666
S764,2,0,41,1,0.215666
S765,2,0,41,1,0.215666
S766,0,2,5,37,0.0
S767,0,2,5,37,0.0
S768,2,0,41,1,0.215666
S769,2,0,41,1,0.215666
S770,2,0,41,1,0.215666
S771,2,0,41,1,0.215666
S772,2,0,41,1,0.215666
S773,2,0,41,1,0.215666
S774,2,0,41,1,0.215666
S775,2,0,41,1,0.215666
S776,2,0,41,1,0.215666
S777,2,0,41,1,0.215666
S778,2,0,39,3,0.220863
S779,2,0,39,3,0.220863
S780,2,0,39,3,0.220863
S781,2,0,39,3,0.220863
S782,2,0,39,3,0.220863
S783,2,0,39,3,0.220863
S784,2,0,36,6,0.229416
S785,2,0,40,2,0.218218
S786,2,0,40,2,0.218218
S787,2,0,40,2,0.218218
S788,2,0,40,2,0.218218
S789,2,0,40,2,0.218218
S790,2,0,40,2,0.218218
S791,2,0,40,2,0.218218
S792,2,0,40,2,0.218218
S793,0,2,7,35,0.0
S794,0,2,7,35,0.0
S795,0,2,7,35,0.0
S796,0,2,1,41,0.0
S797,0,2,1,41,0.0
S798,0,2,1,41,0.0
S799,0,2,1,41,0.0
S800,0,2,1,41,0.0
S801,0,2,1,41,0.0
S802,0,2,1,41,0.0
S803,0,2,1,41,0.0
S804,0,2,1,41,0.0
S805,0,2,2,40,0.0
S806,0,2,2,40,0.0
S807,0,2,2,40,0.0
S808,0,2,4,38,0.0
S809,0,2,4,38,0.0
S810,0,2,4,38,0.0
S811,0,2,2,40,0.0
S812,0,2,2,40,0.0
S813,0,2,2,40,0.0
S814,0,2,2,40,0.0
S815,0,2,2,40,0.0
S816,0,2,2,40,0.0
S817,0,2,1,41,0.0
S818,0,2,1,41,0.0
S819,0,2,6,36,0.0
S820,0,2,1,41,0.0
S821,0,2,4,38,0.0
S822,0,2,4,38,0.0
S823,0,2,4,38,0.0
S824,0,2,4,38,0.0
S825,0,2,4,38,0.0
S826,0,2,4,38,0.0
S827,0,2,4,38,0.0
S828,0,2,4,38,0.0
S829,0,2,4,38,0.0
S830,0,2,4,38,0.0
S831,0,2,4,38,0.0
S832,0,2,4,38,0.0
S833,0,2,4,38,0.0
S834,0,2,4,38,0.0
S835,0,2,4,38,0.0
S836,0,2,4,38,0.0
S837,0,2,4,38,0.0
S838,0,2,4,38,0.0
S839,0,2,4,38,0.0
S840,0,2,4,38,0.0
S841,0,2,1,41,0.0
S842,0,2,4,38,0.0
S843,0,2,4,38,0.0
S844,0,2,4,38,0.0
S845,0,2,4,38,0.0
S846,0,2,4,38,0.0
S847,0,2,4,38,0.0
S848,0,2,4,38,0.0
S849,0,2,4,38,0.0
S850,0,2,4,38,0.0
S851,2,0,42,0,0.213201
S852,2,0,42,0,0.213201
S853,2,0,42,0,0.213201
S854,0,2,1,41,0.0
S855,0,2,1,41,0.0
S856,0,2,1,41,0.0
S857,0,2,1,41,0.0
S858,0,2,1,41,0.0
S859,0,2,1,41,0.0
S860,0,2,1,41,0.0
S861,0,2,1,41,0.0
S862,0,2,1,41,0.0
S863,0,2,1,41,0.0
S864,0,2,1,41,0.0
S865,0,2,1,41,0.0
S866,0,2,1,41,0.0
S867,0,2,2,40,0.0
S868,2,0,41,1,0.215666
S869,2,0,41,1,0.215666
S870,2,0,41,1,0.215666
S871,0,2,7,35,0.0
S872,2,0,30,12,0.25
S873,0,2,2,40,0.0
S874,0,2,1,41,0.0
S875,0,2,10,32,0.0
S876,0,2,10,32,0.0
S877,0,2,10,32,0.0
S878,0,2,10,32,0.0
S879,0,2,10,32,0.0
S880,0,2,10,32,0.0
S881,0,2,10,32,0.0
