statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S139,0,1,7,2,0.0
S140,1,0,7,2,0.353553
S141,1,0,7,2,0.353553
S142,1,0,7,2,0.353553
S143,1,0,7,2,0.353553
S144,1,0,7,2,0.353553
S145,1,0,7,2,0.353553
S146,1,0,9,0,0.316228
S147,1,0,9,0,0.316228
S148,1,0,9,0,0.316228
S149,1,0,9,0,0.316228
S150,1,0,9,0,0.316228
S151,1,0,9,0,0.316228
S152,1,0,9,0,0.316228
S153,1,0,9,0,0.316228
S154,1,0,5,4,0.408248
S155,1,0,0,9,1.0
S156,1,0,0,9,1.0
S157,1,0,0,9,1.0
S158,1,0,0,9,1.0
S159,1,0,0,9,1.0
S160,1,0,0,9,1.0
S161,1,0,0,9,1.0
S162,1,0,7,2,0.353553
S163,1,0,9,0,0.316228
S164,1,0,9,0,0.316228
S165,1,0,9,0,0.316228
S166,1,0,9,0,0.316228
S167,1,0,9,0,0.316228
S168,1,0,9,0,0.316228
S169,1,0,9,0,0.316228
S170,1,0,9,0,0.316228
S171,1,0,9,0,0.316228
S172,1,0,9,0,0.316228
S173,1,0,7,2,0.353553
S174,1,0,0,9,1.0
S175,1,0,7,2,0.353553
S176,1,0,0,9,1.0
S177,1,0,5,4,0.408248
S178,1,0,5,4,0.408248
S179,1,0,7,2,0.353553
S180,1,0,0,9,1.0
S181,1,0,0,9,1.0
S182,1,0,7,2,0.353553
S183,1,0,7,2,0.353553
S184,1,0,5,4,0.408248
S185,1,0,0,9,1.0
S186,1,0,7,2,0.353553
S187,0,1,7,2,0.0
S188,1,0,7,2,0.353553
S189,1,0,7,2,0.353553
S190,1,0,0,9,1.0
S191,1,0,7,2,0.353553
S192,1,0,7,2,0.353553
S193,0,1,7,2,0.0
S194,0,1,7,2,0.0
S195,0,1,7,2,0.0
S196,1,0,7,2,0.353553
S197,1,0,7,2,0.353553
S198,1,0,7,2,0.353553
S199,1,0,7,2,0.353553
S200,1,0,7,2,0.353553
S201,1,0,0,9,1.0
S202,1,0,7,2,0.353553
S203,1,0,0,9,1.0
S204,1,0,7,2,0.353553
S205,1,0,0,9,1.0
S206,1,0,0,9,1.0
S207,1,0,7,2,0.353553
S208,1,0,7,2,0.353553
S209,1,0,7,2,0.353553
S210,1,0,0,9,1.0
S211,1,0,0,9,1.0
S212,1,0,7,2,0.353553
S213,1,0,0,9,1.0
S214,1,0,0,9,1.0
S215,1,0,0,9,1.0
S216,1,0,0,9,1.0
S217,1,0,0,9,1.0
S218,1,0,0,9,1.0
S219,1,0,0,9,1.0
S220,1,0,0,9,1.0
S221,1,0,0,9,1.0
S222,1,0,0,9,1.0
S223,1,0,7,2,0.353553
S224,1,0,7,2,0.353553
S225,1,0,5,4,0.408248
S226,1,0,7,2,0.353553
S227,0,1,7,2,0.0
S228,1,0,7,2,0.353553
S229,0,1,7,2,0.0
S230,0,1,7,2,0.0
S231,0,1,7,2,0.0
S232,1,0,7,2,0.353553
S233,1,0,0,9,1.0
S234,1,0,7,2,0.353553
S235,1,0,7,2,0.353553
S236,1,0,9,0,0.316228
S237,1,0,9,0,0.316228
