statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S175,1,0,27,1,0.188982
S176,1,0,27,1,0.188982
S177,1,0,27,1,0.188982
S178,1,0,27,1,0.188982
S179,1,0,27,1,0.188982
S180,1,0,27,1,0.188982
S181,1,0,27,1,0.188982
S182,0,1,13,15,0.0
S183,1,0,19,9,0.223607
S184,1,0,19,9,0.223607
S185,1,0,18,10,0.229416
S186,1,0,3,25,0.5
S187,1,0,27,1,0.188982
S188,0,1,13,15,0.0
S189,0,1,13,15,0.0
S190,0,1,13,15,0.0
S191,0,1,6,22,0.0
S192,0,1,6,22,0.0
S193,1,0,19,9,0.223607
S194,1,0,19,9,0.223607
S195,1,0,19,9,0.223607
S196,1,0,18,10,0.229416
S197,1,0,18,10,0.229416
S198,1,0,18,10,0.229416
S199,0,1,1,27,0.0
S200,0,1,1,27,0.0
S201,1,0,17,11,0.235702
S202,0,1,2,26,0.0
S203,0,1,1,27,0.0
S204,1,0,15,13,0.25
S205,1,0,8,20,0.333333
S206,1,0,3,25,0.5
S207,1,0,0,28,1.0
S208,1,0,0,28,1.0
S209,1,0,0,28,1.0
S210,1,0,0,28,1.0
S211,1,0,0,28,1.0
S212,1,0,0,28,1.0
S213,1,0,3,25,0.5
S214,1,0,3,25,0.5
S215,1,0,3,25,0.5
S216,1,0,2,26,0.57735
S217,1,0,2,26,0.57735
S218,1,0,28,0,0.185695
S219,1,0,27,1,0.188982
S220,1,0,28,0,0.185695
S221,1,0,28,0,0.185695
S222,1,0,28,0,0.185695
S223,1,0,28,0,0.185695
S224,1,0,28,0,0.185695
S225,1,0,28,0,0.185695
S226,1,0,28,0,0.185695
S227,1,0,28,0,0.185695
S228,1,0,28,0,0.185695
S229,1,0,28,0,0.185695
S230,1,0,28,0,0.185695
S231,1,0,28,0,0.185695
S232,1,0,6,22,0.377964
S233,0,1,3,25,0.0
S234,1,0,6,22,0.377964
S235,1,0,6,22,0.377964
S236,1,0,0,28,1.0
S237,1,0,6,22,0.377964
S238,1,0,6,22,0.377964
S239,1,0,6,22,0.377964
S240,1,0,6,22,0.377964
S241,1,0,6,22,0.377964
S242,1,0,6,22,0.377964
S243,1,0,28,0,0.185695
S244,1,0,28,0,0.185695
S245,1,0,28,0,0.185695
S246,1,0,28,0,0.185695
S247,1,0,28,0,0.185695
S248,1,0,28,0,0.185695
S249,1,0,28,0,0.185695
S250,1,0,28,0,0.185695
S251,1,0,28,0,0.185695
S252,1,0,6,22,0.377964
S253,1,0,28,0,0.185695
S254,1,0,28,0,0.185695
S255,1,0,28,0,0.185695
S256,1,0,28,0,0.185695
S257,1,0,28,0,0.185695
S258,1,0,28,0,0.185695
S259,1,0,28,0,0.185695
S260,1,0,28,0,0.185695
S261,1,0,28,0,0.185695
S262,1,0,28,0,0.185695
S263,1,0,28,0,0.185695
S264,1,0,28,0,0.185695
S265,1,0,28,0,0.185695
S266,1,0,28,0,0.185695
S267,1,0,28,0,0.185695
S268,1,0,28,0,0.185695
S269,1,0,28,0,0.185695
S270,1,0,28,0,0.185695
S271,1,0,28,0,0.185695
S272,1,0,28,0,0.185695
S273,1,0,28,0,0.185695
S274,1,0,28,0,0.185695
S275,1,0,28,0,0.185695
S276,1,0,28,0,0.185695
S277,1,0,28,0,0.185695
S278,1,0,28,0,0.185695
S279,1,0,28,0,0.185695
S280,1,0,28,0,0.185695
S281,1,0,28,0,0.185695
S282,1,0,28,0,0.185695
S283,1,0,28,0,0.185695
S284,1,0,28,0,0.185695
S285,1,0,28,0,0.185695
S286,1,0,28,0,0.185695
S287,1,0,28,0,0.185695
S288,1,0,28,0,0.185695
S289,1,0,28,0,0.185695
S290,1,0,28,0,0.185695
S291,1,0,28,0,0.185695
S292,1,0,28,0,0.185695
S293,1,0,28,0,0.185695
S294,1,0,28,0,0.185695
S295,1,0,28,0,0.185695
S296,1,0,28,0,0.185695
S297,1,0,28,0,0.185695
S298,1,0,28,0,0.185695
S299,1,0,28,0,0.185695
S300,1,0,28,0,0.185695
S301,1,0,28,0,0.185695
S302,1,0,28,0,0.185695
S303,1,0,28,0,0.185695
S304,1,0,28,0,0.185695
S305,1,0,28,0,0.185695
S306,1,0,28,0,0.185695
S307,1,0,28,0,0.185695
S308,1,0,28,0,0.185695
S309,1,0,28,0,0.185695
S310,1,0,28,0,0.185695
S311,1,0,28,0,0.185695
S312,1,0,28,0,0.185695
S313,1,0,28,0,0.185695
S314,1,0,28,0,0.185695
S315,1,0,28,0,0.185695
S316,1,0,28,0,0.185695
S317,1,0,28,0,0.185695
S318,1,0,28,0,0.185695
S319,1,0,28,0,0.185695
S320,1,0,28,0,0.185695
S321,1,0,28,0,0.185695
S322,1,0,28,0,0.185695
S323,1,0,28,0,0.185695
S324,1,0,28,0,0.185695
S325,1,0,28,0,0.185695
S326,1,0,28,0,0.185695
S327,1,0,28,0,0.185695
S328,1,0,28,0,0.185695
S329,1,0,28,0,0.185695
S330,1,0,28,0,0.185695
S331,1,0,28,0,0.185695
S332,1,0,28,0,0.185695
S333,1,0,28,0,0.185695
S334,1,0,28,0,0.185695
S335,0,1,14,14,0.0
S336,1,0,28,0,0.185695
S337,1,0,28,0,0.185695
S338,1,0,28,0,0.185695
S339,1,0,28,0,0.185695
S340,1,0,28,0,0.185695
S341,1,0,28,0,0.185695
S342,1,0,28,0,0.185695
S343,1,0,28,0,0.185695
S344,1,0,28,0,0.185695
S345,1,0,28,0,0.185695
S346,1,0,28,0,0.185695
S347,1,0,28,0,0.185695
S348,1,0,28,0,0.185695
S349,1,0,28,0,0.185695
S350,1,0,28,0,0.185695
S351,1,0,28,0,0.185695
S352,1,0,28,0,0.185695
S353,1,0,28,0,0.185695
S354,1,0,28,0,0.185695
S355,0,1,3,25,0.0
S356,0,1,12,16,0.0
S357,0,1,12,16,0.0
S358,0,1,18,10,0.0
S359,0,1,18,10,0.0
S360,0,1,18,10,0.0
S361,0,1,18,10,0.0
S362,0,1,18,10,0.0
S363,0,1,18,10,0.0
S364,0,1,18,10,0.0
S365,0,1,18,10,0.0
S366,0,1,18,10,0.0
S367,0,1,18,10,0.0
S368,0,1,18,10,0.0
S369,0,1,18,10,0.0
S370,0,1,18,10,0.0
S371,0,1,18,10,0.0
S372,0,1,18,10,0.0
S373,0,1,18,10,0.0
S374,0,1,18,10,0.0
S375,0,1,18,10,0.0
S376,0,1,18,10,0.0
S377,0,1,18,10,0.0
S378,0,1,18,10,0.0
S379,1,0,15,13,0.25
S380,1,0,15,13,0.25
S381,1,0,15,13,0.25
S382,1,0,4,24,0.447214
S383,1,0,4,24,0.447214
S384,1,0,15,13,0.25
S385,1,0,15,13,0.25
S386,1,0,15,13,0.25
S387,1,0,15,13,0.25
S388,1,0,15,13,0.25
S389,1,0,15,13,0.25
S390,1,0,15,13,0.25
S391,1,0,15,13,0.25
S392,1,0,15,13,0.25
S393,1,0,15,13,0.25
S394,1,0,15,13,0.25
S395,1,0,15,13,0.25
S396,1,0,15,13,0.25
S397,1,0,15,13,0.25
S398,1,0,15,13,0.25
S399,1,0,15,13,0.25
S400,1,0,15,13,0.25
S401,1,0,15,13,0.25
S402,1,0,15,13,0.25
S403,1,0,28,0,0.185695
S404,1,0,28,0,0.185695
S405,1,0,28,0,0.185695
S406,0,1,1,27,0.0
S407,0,1,1,27,0.0
S408,0,1,1,27,0.0
S409,0,1,1,27,0.0
S410,0,1,1,27,0.0
S411,0,1,1,27,0.0
S412,0,1,1,27,0.0
S413,0,1,1,27,0.0
S414,0,1,1,27,0.0
S415,0,1,1,27,0.0
S416,0,1,1,27,0.0
S417,0,1,1,27,0.0
S418,0,1,1,27,0.0
S419,0,1,1,27,0.0
S420,0,1,1,27,0.0
S421,0,1,1,27,0.0
S422,0,1,1,27,0.0
S423,0,1,1,27,0.0
S424,0,1,1,27,0.0
S425,0,1,1,27,0.0
S426,0,1,1,27,0.0
S427,0,1,1,27,0.0
S428,0,1,1,27,0.0
S429,0,1,1,27,0.0
S430,0,1,1,27,0.0
S431,0,1,1,27,0.0
S432,0,1,1,27,0.0
S433,0,1,1,27,0.0
S434,0,1,1,27,0.0
S435,0,1,1,27,0.0
S436,0,1,1,27,0.0
S437,0,1,1,27,0.0
S438,0,1,1,27,0.0
S439,0,1,1,27,0.0
S440,1,0,28,0,0.185695
S441,1,0,28,0,0.185695
S442,1,0,6,22,0.377964
S443,1,0,6,22,0.377964
S444,1,0,6,22,0.377964
S445,1,0,6,22,0.377964
S446,0,1,1,27,0.0
S447,0,1,1,27,0.0
S448,0,1,1,27,0.0
S449,0,1,1,27,0.0
S450,0,1,1,27,0.0
S451,0,1,1,27,0.0
S452,0,1,1,27,0.0
S453,0,1,1,27,0.0
S454,0,1,1,27,0.0
S455,0,1,1,27,0.0
S456,0,1,1,27,0.0
S457,0,1,1,27,0.0
S458,0,1,1,27,0.0
S459,0,1,1,27,0.0
S460,0,1,1,27,0.0
S461,0,1,1,27,0.0
S462,0,1,1,27,0.0
S463,0,1,1,27,0.0
S464,1,0,15,13,0.25
S465,1,0,15,13,0.25
S466,1,0,15,13,0.25
S467,1,0,15,13,0.25
S468,1,0,15,13,0.25
S469,1,0,15,13,0.25
S470,1,0,15,13,0.25
S471,1,0,15,13,0.25
S472,1,0,15,13,0.25
S473,1,0,15,13,0.25
S474,1,0,15,13,0.25
S475,1,0,15,13,0.25
S476,1,0,15,13,0.25
S477,1,0,15,13,0.25
S478,1,0,15,13,0.25
S479,1,0,15,13,0.25
S480,1,0,15,13,0.25
S481,1,0,15,13,0.25
S482,1,0,15,13,0.25
S483,1,0,15,13,0.25
S484,1,0,15,13,0.25
S485,1,0,15,13,0.25
S486,1,0,15,13,0.25
S487,1,0,15,13,0.25
S488,1,0,15,13,0.25
S489,1,0,15,13,0.25
S490,1,0,15,13,0.25
S491,1,0,15,13,0.25
S492,1,0,15,13,0.25
S493,1,0,15,13,0.25
S494,1,0,4,24,0.447214
S495,1,0,4,24,0.447214
S496,1,0,4,24,0.447214
S497,1,0,4,24,0.447214
S498,1,0,4,24,0.447214
S499,1,0,4,24,0.447214
S500,1,0,4,24,0.447214
S501,1,0,4,24,0.447214
S502,1,0,4,24,0.447214
S503,1,0,4,24,0.447214
S504,1,0,4,24,0.447214
S505,1,0,4,24,0.447214
S506,1,0,15,13,0.25
S507,1,0,15,13,0.25
S508,1,0,15,13,0.25
S509,1,0,15,13,0.25
S510,1,0,15,13,0.25
S511,1,0,15,13,0.25
S512,1,0,15,13,0.25
S513,1,0,15,13,0.25
S514,1,0,4,24,0.447214
S515,1,0,15,13,0.25
S516,0,1,2,26,0.0
S517,0,1,1,27,0.0
S518,1,0,7,21,0.353553
S519,0,1,11,17,0.0
S520,1,0,15,13,0.25
S521,1,0,15,13,0.25
S522,1,0,15,13,0.25
S523,1,0,15,13,0.25
S524,1,0,15,13,0.25
S525,1,0,15,13,0.25
S526,1,0,15,13,0.25
S527,1,0,15,13,0.25
S528,0,1,15,13,0.0
S529,0,1,15,13,0.0
S530,1,0,4,24,0.447214
S531,1,0,4,24,0.447214
S532,1,0,4,24,0.447214
S533,1,0,4,24,0.447214
S534,1,0,4,24,0.447214
S535,0,1,2,26,0.0
S536,1,0,4,24,0.447214
S537,1,0,4,24,0.447214
S538,1,0,3,25,0.5
S539,0,1,1,27,0.0
S540,0,1,1,27,0.0
S541,0,1,1,27,0.0
S542,0,1,1,27,0.0
S543,1,0,15,13,0.25
S544,1,0,4,24,0.447214
S545,1,0,4,24,0.447214
S546,1,0,4,24,0.447214
S547,1,0,4,24,0.447214
S548,1,0,4,24,0.447214
S549,1,0,15,13,0.25
S550,1,0,15,13,0.25
S551,1,0,15,13,0.25
S552,1,0,15,13,0.25
S553,1,0,15,13,0.25
S554,1,0,15,13,0.25
S555,1,0,15,13,0.25
S556,1,0,15,13,0.25
S557,1,0,15,13,0.25
S558,0,1,2,26,0.0
S559,0,1,2,26,0.0
S560,1,0,5,23,0.408248
S561,1,0,15,13,0.25
S562,1,0,4,24,0.447214
S563,0,1,12,16,0.0
S564,0,1,12,16,0.0
S565,0,1,12,16,0.0
S566,0,1,3,25,0.0
S567,0,1,11,17,0.0
S568,0,1,11,17,0.0
S569,0,1,11,17,0.0
S570,0,1,12,16,0.0
S571,0,1,12,16,0.0
S572,0,1,1,27,0.0
S573,0,1,1,27,0.0
S574,0,1,1,27,0.0
S575,0,1,12,16,0.0
S576,0,1,2,26,0.0
S577,0,1,2,26,0.0
S578,0,1,2,26,0.0
S579,0,1,12,16,0.0
S580,0,1,1,27,0.0
S581,0,1,1,27,0.0
S582,0,1,1,27,0.0
S583,0,1,11,17,0.0
S584,0,1,3,25,0.0
S585,0,1,3,25,0.0
S586,0,1,3,25,0.0
S587,0,1,3,25,0.0
S588,0,1,3,25,0.0
S589,0,1,3,25,0.0
S590,0,1,3,25,0.0
S591,0,1,3,25,0.0
S592,0,1,11,17,0.0
S593,0,1,11,17,0.0
S594,0,1,11,17,0.0
S595,0,1,11,17,0.0
S596,0,1,11,17,0.0
S597,0,1,11,17,0.0
S598,0,1,11,17,0.0
S599,0,1,11,17,0.0
S600,0,1,11,17,0.0
S601,0,1,11,17,0.0
S602,0,1,11,17,0.0
S603,0,1,11,17,0.0
S604,0,1,11,17,0.0
S605,0,1,11,17,0.0
S606,0,1,11,17,0.0
S607,0,1,11,17,0.0
S608,0,1,11,17,0.0
S609,0,1,11,17,0.0
S610,0,1,4,24,0.0
S611,0,1,4,24,0.0
S612,0,1,4,24,0.0
S613,0,1,4,24,0.0
S614,0,1,4,24,0.0
S615,0,1,4,24,0.0
S616,0,1,11,17,0.0
S617,0,1,11,17,0.0
S618,0,1,11,17,0.0
S619,0,1,11,17,0.0
S620,0,1,12,16,0.0
S621,0,1,12,16,0.0
S622,0,1,1,27,0.0
S623,1,0,4,24,0.447214
S624,1,0,4,24,0.447214
S625,1,0,4,24,0.447214
S626,0,1,1,27,0.0
S627,1,0,3,25,0.5
S628,1,0,3,25,0.5
S629,1,0,3,25,0.5
S630,1,0,4,24,0.447214
S631,1,0,4,24,0.447214
S632,1,0,4,24,0.447214
S633,1,0,7,21,0.353553
S634,1,0,7,21,0.353553
S635,1,0,7,21,0.353553
S636,1,0,7,21,0.353553
S637,0,1,2,26,0.0
S638,1,0,5,23,0.408248
S639,1,0,5,23,0.408248
S640,1,0,7,21,0.353553
S641,1,0,7,21,0.353553
S642,1,0,7,21,0.353553
S643,0,1,2,26,0.0
S644,0,1,2,26,0.0
S645,0,1,2,26,0.0
S646,0,1,1,27,0.0
S647,0,1,1,27,0.0
S648,0,1,1,27,0.0
S649,0,1,2,26,0.0
S650,0,1,2,26,0.0
S651,0,1,2,26,0.0
S652,0,1,2,26,0.0
S653,0,1,1,27,0.0
S654,0,1,1,27,0.0
S655,0,1,1,27,0.0
S656,0,1,1,27,0.0
S657,0,1,1,27,0.0
S658,0,1,2,26,0.0
S659,0,1,2,26,0.0
S660,0,1,2,26,0.0
S661,0,1,2,26,0.0
S662,0,1,2,26,0.0
S663,0,1,2,26,0.0
S664,0,1,2,26,0.0
S665,0,1,2,26,0.0
S666,0,1,2,26,0.0
S667,0,1,2,26,0.0
S668,0,1,2,26,0.0
S669,0,1,2,26,0.0
S670,1,0,8,20,0.333333
S671,1,0,8,20,0.333333
S672,1,0,8,20,0.333333
S673,1,0,8,20,0.333333
S674,1,0,8,20,0.333333
S675,1,0,8,20,0.333333
S676,1,0,8,20,0.333333
S677,1,0,8,20,0.333333
S678,1,0,8,20,0.333333
S679,1,0,8,20,0.333333
S680,1,0,8,20,0.333333
S681,1,0,8,20,0.333333
S682,1,0,8,20,0.333333
S683,0,1,1,27,0.0
S684,0,1,1,27,0.0
S685,0,1,1,27,0.0
S686,0,1,1,27,0.0
S687,0,1,1,27,0.0
S688,0,1,1,27,0.0
S689,0,1,1,27,0.0
S690,0,1,1,27,0.0
S691,0,1,8,20,0.0
S692,0,1,8,20,0.0
S693,0,1,8,20,0.0
S694,0,1,8,20,0.0
S695,0,1,8,20,0.0
S696,0,1,8,20,0.0
S697,0,1,8,20,0.0
S698,0,1,8,20,0.0
S699,1,0,15,13,0.25
S700,1,0,15,13,0.25
S701,1,0,15,13,0.25
S702,1,0,15,13,0.25
S703,1,0,15,13,0.25
S704,1,0,15,13,0.25
S705,1,0,15,13,0.25
S706,1,0,15,13,0.25
S707,1,0,15,13,0.25
S708,1,0,15,13,0.25
S709,1,0,15,13,0.25
S710,1,0,15,13,0.25
S711,1,0,15,13,0.25
S712,1,0,15,13,0.25
S713,1,0,15,13,0.25
S714,1,0,15,13,0.25
S715,1,0,15,13,0.25
S716,1,0,15,13,0.25
S717,1,0,15,13,0.25
S718,1,0,15,13,0.25
S719,1,0,15,13,0.25
S720,1,0,15,13,0.25
S721,1,0,15,13,0.25
S722,1,0,15,13,0.25
S723,1,0,0,28,1.0
S724,1,0,0,28,1.0
S725,1,0,0,28,1.0
S726,1,0,15,13,0.25
S727,1,0,15,13,0.25
S728,1,0,15,13,0.25
S729,1,0,15,13,0.25
S730,1,0,15,13,0.25
S731,1,0,15,13,0.25
S732,1,0,15,13,0.25
S733,0,1,3,25,0.0
S734,1,0,15,13,0.25
S735,1,0,15,13,0.25
S736,1,0,15,13,0.25
S737,1,0,15,13,0.25
S738,1,0,15,13,0.25
S739,1,0,15,13,0.25
S740,1,0,15,13,0.25
S741,1,0,0,28,1.0
S742,1,0,0,28,1.0
S743,1,0,0,28,1.0
S744,1,0,0,28,1.0
S745,1,0,0,28,1.0
S746,1,0,15,13,0.25
S747,1,0,22,6,0.208514
S748,1,0,22,6,0.208514
S749,1,0,22,6,0.208514
S750,1,0,22,6,0.208514
S751,1,0,22,6,0.208514
S752,1,0,22,6,0.208514
S753,1,0,22,6,0.208514
S754,1,0,22,6,0.208514
S755,1,0,22,6,0.208514
S756,1,0,22,6,0.208514
S757,1,0,22,6,0.208514
S758,0,1,18,10,0.0
S759,0,1,18,10,0.0
S760,0,1,18,10,0.0
S761,0,1,18,10,0.0
S762,0,1,18,10,0.0
S763,0,1,18,10,0.0
S764,0,1,18,10,0.0
S765,0,1,18,10,0.0
S766,0,1,18,10,0.0
S767,0,1,18,10,0.0
S768,0,1,18,10,0.0
S769,0,1,18,10,0.0
S770,0,1,18,10,0.0
S771,0,1,18,10,0.0
S772,0,1,18,10,0.0
S773,0,1,18,10,0.0
S774,0,1,18,10,0.0
S775,0,1,18,10,0.0
S776,0,1,18,10,0.0
S777,0,1,18,10,0.0
S778,0,1,18,10,0.0
S779,0,1,18,10,0.0
S780,0,1,18,10,0.0
S781,0,1,18,10,0.0
S782,0,1,18,10,0.0
S783,0,1,18,10,0.0
S784,0,1,18,10,0.0
S785,0,1,18,10,0.0
S786,0,1,18,10,0.0
S787,0,1,18,10,0.0
S788,0,1,17,11,0.0
S789,0,1,17,11,0.0
S790,0,1,17,11,0.0
S791,0,1,5,23,0.0
S792,0,1,5,23,0.0
S793,0,1,5,23,0.0
S794,0,1,17,11,0.0
S795,0,1,17,11,0.0
S796,0,1,17,11,0.0
S797,0,1,17,11,0.0
S798,0,1,17,11,0.0
S799,0,1,17,11,0.0
S800,0,1,17,11,0.0
S801,0,1,17,11,0.0
S802,0,1,17,11,0.0
S803,0,1,17,11,0.0
S804,0,1,17,11,0.0
S805,0,1,17,11,0.0
S806,0,1,18,10,0.0
S807,0,1,18,10,0.0
S808,0,1,18,10,0.0
S809,0,1,18,10,0.0
S810,0,1,18,10,0.0
S811,0,1,5,23,0.0
S812,0,1,5,23,0.0
S813,0,1,5,23,0.0
S814,0,1,5,23,0.0
S815,0,1,5,23,0.0
S816,0,1,18,10,0.0
S817,0,1,5,23,0.0
S818,0,1,5,23,0.0
S819,0,1,5,23,0.0
S820,0,1,10,18,0.0
S821,0,1,1,27,0.0
S822,0,1,10,18,0.0
S823,0,1,10,18,0.0
S824,0,1,10,18,0.0
S825,0,1,10,18,0.0
S826,0,1,2,26,0.0
S827,0,1,2,26,0.0
S828,0,1,2,26,0.0
S829,0,1,2,26,0.0
S830,0,1,3,25,0.0
S831,0,1,3,25,0.0
S832,0,1,3,25,0.0
S833,0,1,3,25,0.0
S834,0,1,3,25,0.0
S835,0,1,11,17,0.0
S836,0,1,11,17,0.0
S837,0,1,11,17,0.0
S838,0,1,11,17,0.0
S839,0,1,11,17,0.0
S840,0,1,11,17,0.0
S841,0,1,11,17,0.0
S842,0,1,12,16,0.0
S843,0,1,12,16,0.0
S844,0,1,12,16,0.0
S845,0,1,12,16,0.0
S846,0,1,12,16,0.0
S847,0,1,12,16,0.0
S848,0,1,12,16,0.0
S849,0,1,12,16,0.0
S850,0,1,12,16,0.0
S851,0,1,12,16,0.0
S852,0,1,12,16,0.0
S853,0,1,12,16,0.0
S854,0,1,12,16,0.0
S855,0,1,17,11,0.0
S856,0,1,17,11,0.0
S857,0,1,5,23,0.0
S858,0,1,5,23,0.0
S859,0,1,3,25,0.0
S860,0,1,5,23,0.0
S861,0,1,5,23,0.0
S862,0,1,5,23,0.0
S863,0,1,18,10,0.0
S864,0,1,18,10,0.0
S865,0,1,18,10,0.0
S866,0,1,17,11,0.0
S867,0,1,17,11,0.0
S868,0,1,17,11,0.0
S869,0,1,17,11,0.0
S870,0,1,17,11,0.0
S871,0,1,17,11,0.0
S872,0,1,5,23,0.0
S873,0,1,5,23,0.0
S874,0,1,5,23,0.0
S875,1,0,1,27,0.707107
S876,1,0,1,27,0.707107
S877,1,0,1,27,0.707107
S878,1,0,1,27,0.707107
S879,1,0,1,27,0.707107
S880,1,0,1,27,0.707107
S881,1,0,1,27,0.707107
S882,1,0,1,27,0.707107
S883,1,0,0,28,1.0
S884,1,0,0,28,1.0
S885,1,0,1,27,0.707107
S886,1,0,1,27,0.707107
S887,1,0,1,27,0.707107
S888,1,0,1,27,0.707107
S889,1,0,1,27,0.707107
S890,1,0,1,27,0.707107
S891,1,0,1,27,0.707107
S892,1,0,1,27,0.707107
S893,1,0,1,27,0.707107
S894,1,0,1,27,0.707107
S895,1,0,1,27,0.707107
S896,1,0,1,27,0.707107
S897,1,0,0,28,1.0
S898,0,1,1,27,0.0
S899,0,1,1,27,0.0
S900,0,1,1,27,0.0
S901,0,1,1,27,0.0
S902,1,0,1,27,0.707107
S903,1,0,1,27,0.707107
S904,1,0,1,27,0.707107
