statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S103,1,0,62,1,0.125988
S104,1,0,62,1,0.125988
S105,1,0,62,1,0.125988
S106,1,0,62,1,0.125988
S107,1,0,62,1,0.125988
S108,1,0,62,1,0.125988
S109,1,0,62,1,0.125988
S110,1,0,62,1,0.125988
S111,1,0,62,1,0.125988
S112,1,0,32,31,0.174078
S113,1,0,62,1,0.125988
S114,1,0,62,1,0.125988
S115,1,0,62,1,0.125988
S116,1,0,62,1,0.125988
S117,1,0,62,1,0.125988
S118,1,0,62,1,0.125988
S119,1,0,62,1,0.125988
S120,1,0,62,1,0.125988
S121,1,0,62,1,0.125988
S122,1,0,62,1,0.125988
S123,1,0,62,1,0.125988
S124,1,0,62,1,0.125988
S125,1,0,62,1,0.125988
S126,1,0,62,1,0.125988
S127,1,0,62,1,0.125988
S128,1,0,62,1,0.125988
S129,1,0,62,1,0.125988
S130,1,0,62,1,0.125988
S131,1,0,62,1,0.125988
S132,1,0,62,1,0.125988
S133,1,0,62,1,0.125988
S134,1,0,62,1,0.125988
S135,1,0,62,1,0.125988
S136,0,1,32,31,0.0
S137,1,0,62,1,0.125988
S138,1,0,62,1,0.125988
S139,1,0,62,1,0.125988
S140,1,0,62,1,0.125988
S141,1,0,32,31,0.174078
S142,1,0,62,1,0.125988
S143,1,0,62,1,0.125988
S144,1,0,62,1,0.125988
S145,1,0,62,1,0.125988
S146,1,0,62,1,0.125988
S147,1,0,62,1,0.125988
S148,0,1,12,51,0.0
S149,0,1,12,51,0.0
S150,1,0,62,1,0.125988
S151,1,0,62,1,0.125988
S152,1,0,62,1,0.125988
S153,1,0,62,1,0.125988
S154,1,0,62,1,0.125988
S155,1,0,62,1,0.125988
S156,1,0,62,1,0.125988
S157,1,0,62,1,0.125988
S158,1,0,62,1,0.125988
S159,1,0,62,1,0.125988
S160,1,0,62,1,0.125988
S161,1,0,62,1,0.125988
S162,1,0,24,39,0.2
S163,1,0,24,39,0.2
S164,1,0,24,39,0.2
S165,1,0,24,39,0.2
S166,1,0,24,39,0.2
S167,1,0,24,39,0.2
S168,0,1,12,51,0.0
S169,1,0,19,44,0.223607
S170,1,0,62,1,0.125988
S171,1,0,62,1,0.125988
S172,0,1,24,39,0.0
S173,0,1,1,62,0.0
S174,1,0,62,1,0.125988
S175,1,0,62,1,0.125988
S176,1,0,62,1,0.125988
S177,1,0,28,35,0.185695
S178,1,0,20,43,0.218218
S179,1,0,62,1,0.125988
S180,1,0,62,1,0.125988
S181,1,0,62,1,0.125988
S182,1,0,62,1,0.125988
S183,1,0,62,1,0.125988
S184,1,0,62,1,0.125988
S185,1,0,62,1,0.125988
S186,1,0,62,1,0.125988
S187,1,0,62,1,0.125988
S188,1,0,62,1,0.125988
S189,1,0,62,1,0.125988
S190,1,0,62,1,0.125988
S191,1,0,62,1,0.125988
S192,1,0,62,1,0.125988
S193,1,0,62,1,0.125988
S194,1,0,62,1,0.125988
S195,1,0,62,1,0.125988
S196,1,0,62,1,0.125988
S197,1,0,62,1,0.125988
S198,1,0,62,1,0.125988
S199,1,0,62,1,0.125988
S200,1,0,62,1,0.125988
S201,1,0,62,1,0.125988
S202,1,0,62,1,0.125988
S203,1,0,62,1,0.125988
S204,1,0,62,1,0.125988
S205,1,0,62,1,0.125988
S206,1,0,62,1,0.125988
S207,1,0,62,1,0.125988
S208,1,0,62,1,0.125988
S209,1,0,62,1,0.125988
S210,1,0,62,1,0.125988
S211,1,0,62,1,0.125988
S212,1,0,62,1,0.125988
S213,0,1,2,61,0.0
S214,0,1,2,61,0.0
S215,0,1,2,61,0.0
S216,1,0,62,1,0.125988
S217,1,0,62,1,0.125988
S218,1,0,62,1,0.125988
S219,0,1,2,61,0.0
S220,0,1,2,61,0.0
S221,0,1,2,61,0.0
S222,1,0,62,1,0.125988
S223,1,0,19,44,0.223607
S224,1,0,62,1,0.125988
S225,1,0,62,1,0.125988
S226,1,0,62,1,0.125988
S227,1,0,62,1,0.125988
S228,0,1,8,55,0.0
S229,1,0,62,1,0.125988
S230,1,0,62,1,0.125988
S231,0,1,8,55,0.0
S232,1,0,62,1,0.125988
S233,1,0,62,1,0.125988
S234,1,0,62,1,0.125988
S235,1,0,62,1,0.125988
S236,0,1,31,32,0.0
S237,0,1,30,33,0.0
S238,0,1,15,48,0.0
S239,1,0,62,1,0.125988
S240,0,1,9,54,0.0
S241,1,0,62,1,0.125988
S242,0,1,3,60,0.0
S243,1,0,62,1,0.125988
S244,0,1,9,54,0.0
S245,1,0,62,1,0.125988
S246,1,0,62,1,0.125988
S247,1,0,62,1,0.125988
S248,1,0,62,1,0.125988
S249,1,0,62,1,0.125988
S250,1,0,62,1,0.125988
S251,1,0,62,1,0.125988
S252,1,0,62,1,0.125988
S253,1,0,62,1,0.125988
S254,1,0,62,1,0.125988
S255,1,0,62,1,0.125988
S256,1,0,24,39,0.2
S257,0,1,7,56,0.0
S258,0,1,1,62,0.0
S259,0,1,6,57,0.0
S260,0,1,6,57,0.0
S261,0,1,3,60,0.0
S262,0,1,6,57,0.0
S263,1,0,26,37,0.19245
S264,1,0,26,37,0.19245
S265,0,1,1,62,0.0
S266,1,0,26,37,0.19245
S267,0,1,1,62,0.0
S268,1,0,26,37,0.19245
S269,0,1,9,54,0.0
S270,1,0,26,37,0.19245
S271,0,1,6,57,0.0
S272,0,1,6,57,0.0
S273,0,1,6,57,0.0
S274,0,1,6,57,0.0
S275,1,0,26,37,0.19245
S276,0,1,2,61,0.0
S277,1,0,26,37,0.19245
S278,1,0,26,37,0.19245
S279,1,0,26,37,0.19245
S280,1,0,26,37,0.19245
S281,1,0,26,37,0.19245
S282,1,0,62,1,0.125988
S283,0,1,6,57,0.0
S284,0,1,1,62,0.0
S285,0,1,1,62,0.0
S286,0,1,24,39,0.0
S287,0,1,24,39,0.0
S288,0,1,24,39,0.0
S289,0,1,24,39,0.0
S290,0,1,21,42,0.0
S291,0,1,21,42,0.0
S292,0,1,21,42,0.0
S293,0,1,24,39,0.0
S294,0,1,2,61,0.0
S295,0,1,2,61,0.0
S296,0,1,2,61,0.0
S297,0,1,26,37,0.0
S298,0,1,26,37,0.0
S299,0,1,26,37,0.0
S300,1,0,14,49,0.258199
S301,0,1,12,51,0.0
S302,0,1,12,51,0.0
S303,0,1,12,51,0.0
S304,0,1,1,62,0.0
S305,0,1,12,51,0.0
S306,0,1,1,62,0.0
S307,0,1,12,51,0.0
S308,0,1,12,51,0.0
S309,0,1,12,51,0.0
S310,0,1,9,54,0.0
S311,0,1,12,51,0.0
S312,0,1,7,56,0.0
S313,0,1,15,48,0.0
S314,0,1,15,48,0.0
S315,0,1,15,48,0.0
S316,1,0,21,42,0.213201
S317,0,1,20,43,0.0
S318,1,0,21,42,0.213201
S319,0,1,19,44,0.0
S320,1,0,21,42,0.213201
S321,0,1,17,46,0.0
S322,1,0,19,44,0.223607
S323,0,1,2,61,0.0
S324,0,1,2,61,0.0
S325,0,1,2,61,0.0
S326,0,1,2,61,0.0
S327,0,1,2,61,0.0
S328,0,1,2,61,0.0
S329,0,1,2,61,0.0
S330,0,1,2,61,0.0
S331,0,1,2,61,0.0
S332,0,1,2,61,0.0
S333,0,1,2,61,0.0
S334,0,1,2,61,0.0
S335,1,0,62,1,0.125988
S336,1,0,62,1,0.125988
S337,1,0,62,1,0.125988
S338,1,0,62,1,0.125988
S339,1,0,62,1,0.125988
S340,1,0,62,1,0.125988
S341,1,0,62,1,0.125988
S342,1,0,62,1,0.125988
S343,1,0,62,1,0.125988
S344,1,0,62,1,0.125988
S345,1,0,62,1,0.125988
S346,1,0,62,1,0.125988
S347,0,1,2,61,0.0
S348,0,1,2,61,0.0
S349,0,1,2,61,0.0
S350,0,1,2,61,0.0
S351,0,1,2,61,0.0
S352,0,1,1,62,0.0
S353,0,1,2,61,0.0
S354,0,1,1,62,0.0
S355,0,1,2,61,0.0
S356,0,1,1,62,0.0
S357,0,1,2,61,0.0
S358,0,1,2,61,0.0
S359,0,1,2,61,0.0
S360,0,1,2,61,0.0
S361,0,1,2,61,0.0
S362,0,1,2,61,0.0
S363,1,0,62,1,0.125988
S364,1,0,62,1,0.125988
S365,1,0,62,1,0.125988
S366,1,0,62,1,0.125988
S367,1,0,62,1,0.125988
S368,1,0,62,1,0.125988
S369,1,0,62,1,0.125988
S370,1,0,62,1,0.125988
S371,1,0,62,1,0.125988
S372,1,0,62,1,0.125988
S373,1,0,62,1,0.125988
S374,1,0,62,1,0.125988
S375,1,0,62,1,0.125988
S376,1,0,18,45,0.229416
S377,1,0,62,1,0.125988
S378,1,0,62,1,0.125988
S379,1,0,62,1,0.125988
S380,1,0,62,1,0.125988
S381,1,0,62,1,0.125988
S382,1,0,62,1,0.125988
S383,1,0,62,1,0.125988
S384,1,0,62,1,0.125988
S385,1,0,62,1,0.125988
S386,1,0,62,1,0.125988
S387,1,0,62,1,0.125988
S388,1,0,62,1,0.125988
S389,1,0,62,1,0.125988
S390,1,0,62,1,0.125988
S391,1,0,62,1,0.125988
S392,1,0,62,1,0.125988
S393,1,0,62,1,0.125988
S394,1,0,62,1,0.125988
S395,1,0,62,1,0.125988
S396,1,0,62,1,0.125988
S397,1,0,62,1,0.125988
S398,1,0,62,1,0.125988
S399,1,0,62,1,0.125988
S400,1,0,62,1,0.125988
S401,1,0,62,1,0.125988
S402,1,0,62,1,0.125988
S403,1,0,62,1,0.125988
S404,1,0,62,1,0.125988
S405,1,0,62,1,0.125988
S406,1,0,62,1,0.125988
S407,1,0,62,1,0.125988
S408,1,0,62,1,0.125988
S409,1,0,62,1,0.125988
S410,1,0,62,1,0.125988
S411,1,0,62,1,0.125988
S412,1,0,62,1,0.125988
S413,1,0,62,1,0.125988
S414,1,0,62,1,0.125988
S415,1,0,62,1,0.125988
S416,1,0,62,1,0.125988
S417,1,0,62,1,0.125988
S418,1,0,62,1,0.125988
S419,1,0,62,1,0.125988
S420,1,0,62,1,0.125988
S421,1,0,62,1,0.125988
S422,0,1,2,61,0.0
S423,0,1,2,61,0.0
S424,0,1,2,61,0.0
S425,0,1,2,61,0.0
S426,0,1,2,61,0.0
S427,0,1,2,61,0.0
S428,0,1,2,61,0.0
S429,0,1,2,61,0.0
S430,1,0,62,1,0.125988
S431,1,0,62,1,0.125988
S432,0,1,2,61,0.0
S433,0,1,2,61,0.0
S434,0,1,2,61,0.0
S435,0,1,2,61,0.0
S436,0,1,2,61,0.0
S437,1,0,62,1,0.125988
S438,1,0,62,1,0.125988
S439,1,0,62,1,0.125988
S440,1,0,62,1,0.125988
S441,1,0,62,1,0.125988
S442,1,0,62,1,0.125988
S443,1,0,62,1,0.125988
S444,0,1,1,62,0.0
S445,0,1,1,62,0.0
S446,1,0,62,1,0.125988
S447,0,1,7,56,0.0
S448,0,1,7,56,0.0
S449,1,0,62,1,0.125988
S450,0,1,4,59,0.0
S451,0,1,4,59,0.0
S452,1,0,62,1,0.125988
S453,1,0,62,1,0.125988
S454,1,0,62,1,0.125988
S455,1,0,62,1,0.125988
S456,1,0,62,1,0.125988
S457,1,0,62,1,0.125988
S458,1,0,62,1,0.125988
S459,0,1,2,61,0.0
S460,0,1,2,61,0.0
S461,0,1,2,61,0.0
S462,0,1,2,61,0.0
S463,0,1,2,61,0.0
S464,0,1,2,61,0.0
S465,0,1,2,61,0.0
S466,0,1,2,61,0.0
S467,0,1,1,62,0.0
S468,0,1,1,62,0.0
S469,0,1,1,62,0.0
S470,0,1,1,62,0.0
S471,0,1,1,62,0.0
S472,0,1,1,62,0.0
S473,0,1,1,62,0.0
S474,0,1,1,62,0.0
S475,0,1,1,62,0.0
S476,0,1,1,62,0.0
S477,0,1,1,62,0.0
S478,0,1,1,62,0.0
S479,0,1,1,62,0.0
S480,0,1,1,62,0.0
S481,1,0,62,1,0.125988
S482,1,0,62,1,0.125988
S483,1,0,62,1,0.125988
S484,1,0,62,1,0.125988
S485,1,0,62,1,0.125988
S486,1,0,62,1,0.125988
S487,1,0,62,1,0.125988
S488,1,0,62,1,0.125988
S489,1,0,62,1,0.125988
S490,1,0,62,1,0.125988
S491,1,0,62,1,0.125988
S492,1,0,62,1,0.125988
S493,1,0,62,1,0.125988
S494,1,0,62,1,0.125988
S495,1,0,62,1,0.125988
S496,1,0,62,1,0.125988
S497,1,0,62,1,0.125988
S498,1,0,62,1,0.125988
S499,1,0,62,1,0.125988
S500,1,0,62,1,0.125988
S501,1,0,62,1,0.125988
S502,1,0,62,1,0.125988
S503,1,0,62,1,0.125988
S504,1,0,62,1,0.125988
S505,1,0,62,1,0.125988
S506,0,1,23,40,0.0
S507,0,1,23,40,0.0
S508,0,1,1,62,0.0
S509,0,1,1,62,0.0
S510,0,1,1,62,0.0
S511,0,1,1,62,0.0
S512,0,1,1,62,0.0
S513,0,1,1,62,0.0
S514,0,1,1,62,0.0
S515,0,1,1,62,0.0
S516,0,1,1,62,0.0
S517,0,1,1,62,0.0
S518,0,1,1,62,0.0
S519,0,1,23,40,0.0
S520,0,1,1,62,0.0
S521,0,1,1,62,0.0
S522,0,1,1,62,0.0
S523,0,1,1,62,0.0
S524,0,1,1,62,0.0
S525,0,1,23,40,0.0
S526,0,1,23,40,0.0
S527,0,1,23,40,0.0
S528,0,1,23,40,0.0
S529,0,1,23,40,0.0
S530,0,1,23,40,0.0
S531,0,1,23,40,0.0
S532,0,1,19,44,0.0
S533,0,1,19,44,0.0
S534,0,1,19,44,0.0
S535,0,1,23,40,0.0
S536,0,1,1,62,0.0
S537,0,1,23,40,0.0
S538,0,1,23,40,0.0
S539,0,1,4,59,0.0
S540,0,1,23,40,0.0
S541,1,0,62,1,0.125988
S542,1,0,62,1,0.125988
S543,1,0,62,1,0.125988
S544,1,0,62,1,0.125988
S545,1,0,62,1,0.125988
S546,0,1,2,61,0.0
S547,0,1,2,61,0.0
S548,0,1,2,61,0.0
S549,0,1,1,62,0.0
S550,0,1,2,61,0.0
S551,0,1,2,61,0.0
S552,0,1,2,61,0.0
S553,0,1,2,61,0.0
S554,0,1,1,62,0.0
S555,0,1,1,62,0.0
S556,0,1,1,62,0.0
S557,0,1,1,62,0.0
S558,0,1,1,62,0.0
S559,0,1,1,62,0.0
S560,0,1,1,62,0.0
S561,0,1,1,62,0.0
S562,0,1,1,62,0.0
S563,0,1,1,62,0.0
S564,1,0,62,1,0.125988
S565,1,0,27,36,0.188982
S566,1,0,27,36,0.188982
S567,1,0,27,36,0.188982
S568,1,0,27,36,0.188982
S569,1,0,27,36,0.188982
S570,1,0,27,36,0.188982
S571,1,0,62,1,0.125988
S572,1,0,62,1,0.125988
S573,1,0,62,1,0.125988
S574,1,0,62,1,0.125988
S575,1,0,62,1,0.125988
S576,1,0,62,1,0.125988
S577,1,0,62,1,0.125988
S578,1,0,62,1,0.125988
S579,1,0,62,1,0.125988
S580,1,0,62,1,0.125988
S581,1,0,62,1,0.125988
S582,1,0,62,1,0.125988
S583,1,0,62,1,0.125988
S584,1,0,62,1,0.125988
S585,1,0,62,1,0.125988
S586,1,0,62,1,0.125988
S587,1,0,62,1,0.125988
S588,1,0,62,1,0.125988
S589,1,0,62,1,0.125988
S590,1,0,62,1,0.125988
S591,1,0,62,1,0.125988
S592,1,0,62,1,0.125988
S593,1,0,62,1,0.125988
S594,1,0,62,1,0.125988
S595,1,0,62,1,0.125988
S596,1,0,62,1,0.125988
S597,1,0,62,1,0.125988
S598,1,0,62,1,0.125988
S599,1,0,62,1,0.125988
S600,1,0,62,1,0.125988
S601,1,0,62,1,0.125988
S602,1,0,62,1,0.125988
S603,1,0,62,1,0.125988
S604,1,0,62,1,0.125988
S605,1,0,62,1,0.125988
S606,1,0,62,1,0.125988
S607,1,0,62,1,0.125988
S608,1,0,62,1,0.125988
S609,1,0,62,1,0.125988
S610,1,0,62,1,0.125988
S611,1,0,62,1,0.125988
S612,1,0,62,1,0.125988
S613,1,0,62,1,0.125988
S614,1,0,62,1,0.125988
S615,1,0,62,1,0.125988
S616,1,0,62,1,0.125988
S617,1,0,62,1,0.125988
S618,1,0,62,1,0.125988
S619,1,0,62,1,0.125988
S620,1,0,62,1,0.125988
S621,1,0,62,1,0.125988
S622,1,0,62,1,0.125988
S623,1,0,62,1,0.125988
S624,1,0,62,1,0.125988
S625,1,0,62,1,0.125988
S626,1,0,62,1,0.125988
S627,1,0,62,1,0.125988
S628,1,0,62,1,0.125988
S629,1,0,62,1,0.125988
S630,1,0,62,1,0.125988
S631,1,0,62,1,0.125988
S632,1,0,62,1,0.125988
S633,1,0,62,1,0.125988
S634,1,0,62,1,0.125988
S635,1,0,62,1,0.125988
S636,1,0,62,1,0.125988
S637,1,0,62,1,0.125988
S638,1,0,62,1,0.125988
S639,1,0,62,1,0.125988
S640,1,0,62,1,0.125988
S641,1,0,62,1,0.125988
S642,1,0,62,1,0.125988
S643,1,0,62,1,0.125988
S644,1,0,62,1,0.125988
S645,0,1,1,62,0.0
S646,0,1,1,62,0.0
S647,0,1,1,62,0.0
S648,0,1,1,62,0.0
S649,1,0,62,1,0.125988
S650,0,1,1,62,0.0
S651,0,1,1,62,0.0
S652,0,1,1,62,0.0
S653,0,1,1,62,0.0
S654,0,1,1,62,0.0
S655,0,1,1,62,0.0
S656,1,0,62,1,0.125988
S657,0,1,1,62,0.0
S658,0,1,1,62,0.0
S659,0,1,1,62,0.0
S660,0,1,1,62,0.0
S661,0,1,1,62,0.0
S662,1,0,62,1,0.125988
S663,1,0,62,1,0.125988
S664,1,0,62,1,0.125988
S665,1,0,62,1,0.125988
S666,1,0,62,1,0.125988
S667,1,0,62,1,0.125988
S668,1,0,62,1,0.125988
S669,1,0,62,1,0.125988
S670,1,0,62,1,0.125988
S671,1,0,62,1,0.125988
S672,1,0,62,1,0.125988
S673,1,0,62,1,0.125988
S674,1,0,62,1,0.125988
S675,1,0,62,1,0.125988
S676,1,0,62,1,0.125988
S677,1,0,62,1,0.125988
S678,1,0,62,1,0.125988
S679,1,0,62,1,0.125988
S680,0,1,1,62,0.0
S681,1,0,62,1,0.125988
S682,0,1,1,62,0.0
S683,0,1,1,62,0.0
S684,0,1,1,62,0.0
S685,0,1,1,62,0.0
S686,0,1,1,62,0.0
S687,0,1,1,62,0.0
S688,0,1,1,62,0.0
S689,0,1,1,62,0.0
S690,0,1,1,62,0.0
S691,1,0,62,1,0.125988
S692,0,1,1,62,0.0
S693,0,1,1,62,0.0
S694,0,1,1,62,0.0
S695,0,1,1,62,0.0
S696,0,1,1,62,0.0
S697,1,0,62,1,0.125988
S698,1,0,62,1,0.125988
S699,0,1,1,62,0.0
S700,1,0,62,1,0.125988
S701,1,0,62,1,0.125988
S702,1,0,62,1,0.125988
S703,0,1,3,60,0.0
S704,0,1,3,60,0.0
S705,0,1,2,61,0.0
S706,0,1,2,61,0.0
S707,1,0,62,1,0.125988
S708,1,0,62,1,0.125988
S709,1,0,62,1,0.125988
S710,1,0,62,1,0.125988
S711,1,0,62,1,0.125988
S712,1,0,62,1,0.125988
S713,1,0,62,1,0.125988
S714,1,0,62,1,0.125988
S715,1,0,62,1,0.125988
S716,1,0,62,1,0.125988
S717,1,0,62,1,0.125988
S718,1,0,62,1,0.125988
S719,1,0,62,1,0.125988
S720,1,0,62,1,0.125988
S721,1,0,62,1,0.125988
S722,1,0,62,1,0.125988
S723,1,0,62,1,0.125988
S724,0,1,8,55,0.0
S725,0,1,1,62,0.0
S726,0,1,8,55,0.0
S727,1,0,62,1,0.125988
S728,0,1,1,62,0.0
S729,1,0,62,1,0.125988
S730,0,1,1,62,0.0
S731,0,1,1,62,0.0
S732,0,1,1,62,0.0
S733,0,1,1,62,0.0
S734,0,1,1,62,0.0
S735,0,1,1,62,0.0
S736,0,1,1,62,0.0
S737,0,1,1,62,0.0
S738,0,1,1,62,0.0
S739,0,1,1,62,0.0
S740,0,1,1,62,0.0
S741,0,1,1,62,0.0
S742,0,1,1,62,0.0
S743,0,1,1,62,0.0
S744,0,1,1,62,0.0
S745,0,1,1,62,0.0
S746,0,1,1,62,0.0
S747,0,1,1,62,0.0
S748,0,1,1,62,0.0
S749,0,1,1,62,0.0
S750,0,1,1,62,0.0
S751,0,1,1,62,0.0
S752,0,1,1,62,0.0
S753,0,1,1,62,0.0
S754,0,1,1,62,0.0
S755,0,1,1,62,0.0
S756,0,1,1,62,0.0
S757,0,1,1,62,0.0
S758,0,1,1,62,0.0
S759,0,1,1,62,0.0
S760,0,1,1,62,0.0
S761,1,0,62,1,0.125988
S762,1,0,62,1,0.125988
S763,1,0,62,1,0.125988
S764,1,0,62,1,0.125988
S765,1,0,62,1,0.125988
S766,1,0,62,1,0.125988
S767,1,0,62,1,0.125988
S768,1,0,62,1,0.125988
S769,1,0,62,1,0.125988
S770,1,0,62,1,0.125988
S771,0,1,2,61,0.0
S772,0,1,2,61,0.0
S773,0,1,2,61,0.0
S774,0,1,2,61,0.0
S775,0,1,2,61,0.0
S776,1,0,62,1,0.125988
S777,1,0,62,1,0.125988
S778,1,0,62,1,0.125988
S779,1,0,62,1,0.125988
S780,1,0,62,1,0.125988
S781,1,0,62,1,0.125988
S782,1,0,62,1,0.125988
S783,1,0,62,1,0.125988
S784,1,0,62,1,0.125988
S785,1,0,62,1,0.125988
S786,1,0,62,1,0.125988
S787,1,0,62,1,0.125988
S788,1,0,62,1,0.125988
S789,1,0,62,1,0.125988
S790,1,0,62,1,0.125988
S791,1,0,62,1,0.125988
S792,1,0,62,1,0.125988
S793,1,0,62,1,0.125988
S794,1,0,12,51,0.27735
S795,1,0,62,1,0.125988
S796,1,0,62,1,0.125988
S797,1,0,62,1,0.125988
S798,0,1,8,55,0.0
S799,0,1,8,55,0.0
S800,0,1,8,55,0.0
S801,0,1,8,55,0.0
S802,1,0,27,36,0.188982
S803,1,0,27,36,0.188982
S804,1,0,27,36,0.188982
S805,1,0,27,36,0.188982
S806,1,0,27,36,0.188982
S807,1,0,24,39,0.2
S808,1,0,24,39,0.2
S809,1,0,27,36,0.188982
S810,1,0,27,36,0.188982
S811,0,1,6,57,0.0
S812,0,1,3,60,0.0
S813,0,1,3,60,0.0
S814,0,1,6,57,0.0
S815,0,1,6,57,0.0
S816,0,1,6,57,0.0
S817,0,1,5,58,0.0
S818,0,1,5,58,0.0
S819,0,1,5,58,0.0
S820,0,1,5,58,0.0
S821,0,1,5,58,0.0
S822,1,0,62,1,0.125988
S823,1,0,62,1,0.125988
S824,1,0,62,1,0.125988
S825,0,1,18,45,0.0
S826,0,1,4,59,0.0
S827,0,1,4,59,0.0
S828,0,1,4,59,0.0
S829,0,1,1,62,0.0
S830,0,1,1,62,0.0
S831,0,1,1,62,0.0
S832,0,1,1,62,0.0
S833,0,1,1,62,0.0
S834,0,1,1,62,0.0
S835,0,1,1,62,0.0
S836,0,1,1,62,0.0
S837,0,1,1,62,0.0
S838,0,1,1,62,0.0
S839,0,1,1,62,0.0
S840,0,1,1,62,0.0
S841,0,1,1,62,0.0
S842,0,1,1,62,0.0
S843,0,1,1,62,0.0
S844,0,1,1,62,0.0
S845,0,1,1,62,0.0
S846,0,1,1,62,0.0
S847,0,1,1,62,0.0
S848,0,1,1,62,0.0
S849,0,1,1,62,0.0
S850,0,1,1,62,0.0
S851,0,1,1,62,0.0
S852,0,1,1,62,0.0
S853,0,1,1,62,0.0
S854,0,1,1,62,0.0
S855,0,1,1,62,0.0
S856,0,1,1,62,0.0
S857,0,1,1,62,0.0
S858,0,1,1,62,0.0
S859,0,1,1,62,0.0
S860,1,0,19,44,0.223607
S861,1,0,19,44,0.223607
S862,1,0,19,44,0.223607
S863,1,0,19,44,0.223607
S864,1,0,19,44,0.223607
S865,0,1,12,51,0.0
S866,0,1,12,51,0.0
S867,1,0,19,44,0.223607
S868,1,0,19,44,0.223607
S869,1,0,18,45,0.229416
S870,1,0,19,44,0.223607
S871,1,0,19,44,0.223607
S872,0,1,19,44,0.0
S873,0,1,19,44,0.0
S874,1,0,19,44,0.223607
S875,1,0,19,44,0.223607
S876,1,0,19,44,0.223607
S877,1,0,19,44,0.223607
S878,1,0,19,44,0.223607
S879,1,0,19,44,0.223607
S880,1,0,19,44,0.223607
S881,1,0,19,44,0.223607
S882,1,0,19,44,0.223607
S883,1,0,19,44,0.223607
S884,1,0,19,44,0.223607
S885,1,0,19,44,0.223607
S886,1,0,19,44,0.223607
S887,1,0,19,44,0.223607
S888,1,0,19,44,0.223607
S889,1,0,19,44,0.223607
S890,0,1,12,51,0.0
S891,1,0,19,44,0.223607
S892,0,1,1,62,0.0
S893,0,1,3,60,0.0
S894,0,1,2,61,0.0
