statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S167,0,2,3,21,0.0
S168,0,2,3,21,0.0
S169,0,2,3,21,0.0
S170,0,2,3,21,0.0
S171,0,2,3,21,0.0
S172,0,2,3,21,0.0
S173,0,2,3,21,0.0
S174,0,2,3,21,0.0
S175,0,2,3,21,0.0
S176,0,2,3,21,0.0
S177,0,2,3,21,0.0
S178,0,2,3,21,0.0
S179,0,2,3,21,0.0
S180,0,2,3,21,0.0
S181,0,2,1,23,0.0
S182,0,2,2,22,0.0
S183,0,2,2,22,0.0
S184,0,2,2,22,0.0
S185,0,2,2,22,0.0
S186,0,2,1,23,0.0
S187,0,2,2,22,0.0
S188,0,2,1,23,0.0
S189,0,2,1,23,0.0
S190,0,2,4,20,0.0
S191,0,2,5,19,0.0
S192,0,2,1,23,0.0
S193,0,2,2,22,0.0
S194,0,2,2,22,0.0
S195,0,2,2,22,0.0
S196,0,2,1,23,0.0
S197,0,2,2,22,0.0
S198,0,2,1,23,0.0
S199,0,2,2,22,0.0
S200,0,2,1,23,0.0
S201,0,2,1,23,0.0
S202,0,2,4,20,0.0
S203,0,2,4,20,0.0
S204,0,2,5,19,0.0
S205,0,2,1,23,0.0
S206,0,2,1,23,0.0
S207,0,2,1,23,0.0
S208,0,2,1,23,0.0
S209,0,2,1,23,0.0
S210,0,2,4,20,0.0
S211,0,2,5,19,0.0
S212,0,2,4,20,0.0
S213,0,2,1,23,0.0
S214,0,2,1,23,0.0
S215,0,2,1,23,0.0
S216,0,2,1,23,0.0
S217,0,2,1,23,0.0
S218,0,2,1,23,0.0
S219,0,2,1,23,0.0
S220,0,2,5,19,0.0
S221,0,2,5,19,0.0
S222,0,2,5,19,0.0
S223,0,2,5,19,0.0
S224,0,2,3,21,0.0
S225,0,2,3,21,0.0
S226,0,2,3,21,0.0
S227,0,2,3,21,0.0
S228,0,2,3,21,0.0
S229,0,2,3,21,0.0
S230,0,2,3,21,0.0
S231,0,2,3,21,0.0
S232,0,2,3,21,0.0
S233,0,2,3,21,0.0
S234,0,2,1,23,0.0
S235,0,2,1,23,0.0
S236,0,2,1,23,0.0
S237,0,2,1,23,0.0
S238,0,2,1,23,0.0
S239,0,2,1,23,0.0
S240,0,2,1,23,0.0
S241,0,2,1,23,0.0
S242,0,2,1,23,0.0
S243,0,2,1,23,0.0
S244,0,2,1,23,0.0
S245,0,2,12,12,0.0
S246,0,2,8,16,0.0
S247,0,2,10,14,0.0
S248,0,2,10,14,0.0
S249,0,2,10,14,0.0
S250,0,2,1,23,0.0
S251,0,2,1,23,0.0
S252,0,2,2,22,0.0
S253,0,2,2,22,0.0
S254,0,2,2,22,0.0
S255,0,2,5,19,0.0
S256,0,2,5,19,0.0
S257,0,2,5,19,0.0
S258,0,2,5,19,0.0
S259,0,2,5,19,0.0
S260,0,2,5,19,0.0
S261,0,2,1,23,0.0
S262,0,2,1,23,0.0
S263,0,2,6,18,0.0
S264,0,2,6,18,0.0
S265,0,2,2,22,0.0
S266,0,2,3,21,0.0
S267,0,2,3,21,0.0
S268,0,2,1,23,0.0
S269,0,2,1,23,0.0
S270,0,2,2,22,0.0
S271,0,2,2,22,0.0
S272,0,2,2,22,0.0
S273,0,2,3,21,0.0
S274,0,2,3,21,0.0
S275,0,2,4,20,0.0
S276,0,2,3,21,0.0
S277,0,2,3,21,0.0
S278,0,2,3,21,0.0
S279,0,2,3,21,0.0
S280,0,2,3,21,0.0
S281,0,2,3,21,0.0
S282,0,2,3,21,0.0
S283,0,2,3,21,0.0
S284,0,2,3,21,0.0
S285,0,2,3,21,0.0
S286,0,2,3,21,0.0
S287,0,2,3,21,0.0
S288,0,2,3,21,0.0
S289,0,2,3,21,0.0
S290,0,2,3,21,0.0
S291,0,2,3,21,0.0
S292,0,2,3,21,0.0
S293,0,2,3,21,0.0
S294,0,2,3,21,0.0
S295,0,2,3,21,0.0
S296,0,2,3,21,0.0
S297,0,2,3,21,0.0
S298,0,2,3,21,0.0
S299,0,2,3,21,0.0
S300,0,2,3,21,0.0
S301,0,2,3,21,0.0
S302,0,2,3,21,0.0
S303,0,2,3,21,0.0
S304,0,2,4,20,0.0
S305,0,2,12,12,0.0
S306,0,2,4,20,0.0
S307,0,2,8,16,0.0
S308,0,2,5,19,0.0
S309,0,2,1,23,0.0
S310,0,2,1,23,0.0
S311,0,2,1,23,0.0
S312,0,2,1,23,0.0
S313,0,2,1,23,0.0
S314,0,2,1,23,0.0
S315,0,2,1,23,0.0
S316,0,2,1,23,0.0
S317,0,2,1,23,0.0
S318,0,2,1,23,0.0
S319,0,2,3,21,0.0
S320,0,2,3,21,0.0
S321,0,2,3,21,0.0
S322,0,2,3,21,0.0
S323,0,2,3,21,0.0
S324,0,2,3,21,0.0
S325,0,2,3,21,0.0
S326,0,2,3,21,0.0
S327,0,2,3,21,0.0
S328,0,2,1,23,0.0
S329,0,2,3,21,0.0
S330,0,2,3,21,0.0
S331,0,2,3,21,0.0
S332,0,2,2,22,0.0
S333,0,2,2,22,0.0
S334,0,2,1,23,0.0
S335,0,2,1,23,0.0
S336,0,2,1,23,0.0
S337,0,2,1,23,0.0
S338,0,2,1,23,0.0
S339,0,2,1,23,0.0
S340,0,2,1,23,0.0
S341,0,2,1,23,0.0
S342,0,2,1,23,0.0
S343,0,2,1,23,0.0
S344,0,2,1,23,0.0
S345,0,2,1,23,0.0
S346,0,2,1,23,0.0
S347,0,2,1,23,0.0
S348,0,2,1,23,0.0
S349,0,2,1,23,0.0
S350,0,2,1,23,0.0
S351,0,2,1,23,0.0
S352,0,2,1,23,0.0
S353,0,2,1,23,0.0
S354,0,2,1,23,0.0
S355,0,2,1,23,0.0
S356,0,2,1,23,0.0
S357,0,2,1,23,0.0
S358,0,2,1,23,0.0
S359,0,2,1,23,0.0
S360,0,2,1,23,0.0
S361,0,2,1,23,0.0
S362,0,2,1,23,0.0
S363,0,2,1,23,0.0
S364,0,2,1,23,0.0
S365,0,2,1,23,0.0
S366,0,2,1,23,0.0
S367,0,2,1,23,0.0
S368,0,2,2,22,0.0
S369,0,2,2,22,0.0
S370,0,2,2,22,0.0
S371,0,2,2,22,0.0
S372,0,2,2,22,0.0
S373,0,2,2,22,0.0
S374,0,2,1,23,0.0
S375,0,2,1,23,0.0
S376,0,2,1,23,0.0
S377,0,2,1,23,0.0
S378,0,2,1,23,0.0
S379,0,2,2,22,0.0
S380,0,2,2,22,0.0
S381,0,2,1,23,0.0
S382,0,2,1,23,0.0
S383,0,2,1,23,0.0
S384,0,2,1,23,0.0
S385,0,2,1,23,0.0
S386,0,2,1,23,0.0
S387,0,2,13,11,0.0
S388,0,2,13,11,0.0
S389,0,2,13,11,0.0
S390,0,2,13,11,0.0
S391,0,2,1,23,0.0
S392,0,2,13,11,0.0
S393,0,2,13,11,0.0
S394,0,2,13,11,0.0
S395,0,2,13,11,0.0
S396,0,2,13,11,0.0
S397,0,2,13,11,0.0
S398,0,2,13,11,0.0
S399,0,2,13,11,0.0
S400,0,2,13,11,0.0
S401,0,2,13,11,0.0
S402,0,2,13,11,0.0
S403,0,2,13,11,0.0
S404,0,2,13,11,0.0
S405,0,2,13,11,0.0
S406,0,2,13,11,0.0
S407,0,2,10,14,0.0
S408,0,2,2,22,0.0
S409,0,2,2,22,0.0
S410,0,2,2,22,0.0
S411,0,2,2,22,0.0
S412,0,2,3,21,0.0
S413,0,2,3,21,0.0
S414,0,2,3,21,0.0
S415,0,2,3,21,0.0
S416,0,2,3,21,0.0
S417,0,2,2,22,0.0
S418,0,2,3,21,0.0
S419,0,2,3,21,0.0
S420,0,2,10,14,0.0
S421,0,2,10,14,0.0
S422,0,2,10,14,0.0
S423,0,2,3,21,0.0
S424,0,2,3,21,0.0
S425,0,2,3,21,0.0
S426,0,2,3,21,0.0
S427,0,2,3,21,0.0
S428,0,2,1,23,0.0
S429,0,2,3,21,0.0
S430,0,2,3,21,0.0
S431,0,2,3,21,0.0
S432,0,2,3,21,0.0
S433,0,2,1,23,0.0
S434,0,2,1,23,0.0
S435,0,2,1,23,0.0
S436,0,2,1,23,0.0
S437,0,2,1,23,0.0
S438,0,2,1,23,0.0
S439,0,2,13,11,0.0
S440,0,2,13,11,0.0
S441,0,2,13,11,0.0
S442,0,2,13,11,0.0
S443,0,2,13,11,0.0
S444,0,2,13,11,0.0
S445,0,2,13,11,0.0
S446,0,2,1,23,0.0
S447,0,2,1,23,0.0
S448,0,2,1,23,0.0
S449,0,2,1,23,0.0
S450,0,2,1,23,0.0
S451,0,2,1,23,0.0
S452,0,2,1,23,0.0
S453,0,2,1,23,0.0
S454,0,2,1,23,0.0
S455,0,2,5,19,0.0
S456,0,2,5,19,0.0
S457,0,2,5,19,0.0
S458,0,2,5,19,0.0
S459,0,2,5,19,0.0
S460,0,2,5,19,0.0
S461,0,2,5,19,0.0
S462,0,2,2,22,0.0
S463,0,2,2,22,0.0
S464,0,2,2,22,0.0
S465,0,2,2,22,0.0
S466,0,2,2,22,0.0
S467,0,2,2,22,0.0
S468,0,2,2,22,0.0
S469,0,2,5,19,0.0
S470,0,2,1,23,0.0
S471,0,2,1,23,0.0
S472,0,2,1,23,0.0
S473,0,2,5,19,0.0
S474,0,2,6,18,0.0
S475,0,2,1,23,0.0
S476,0,2,1,23,0.0
S477,0,2,1,23,0.0
S478,0,2,1,23,0.0
S479,0,2,1,23,0.0
S480,0,2,1,23,0.0
S481,0,2,1,23,0.0
S482,0,2,13,11,0.0
S483,0,2,1,23,0.0
S484,0,2,13,11,0.0
S485,0,2,13,11,0.0
S486,0,2,3,21,0.0
S487,0,2,3,21,0.0
S488,0,2,3,21,0.0
S489,0,2,3,21,0.0
S490,0,2,3,21,0.0
S491,0,2,3,21,0.0
S492,0,2,3,21,0.0
S493,0,2,3,21,0.0
S494,0,2,3,21,0.0
S495,0,2,3,21,0.0
S496,0,2,3,21,0.0
S497,0,2,3,21,0.0
S498,0,2,3,21,0.0
S499,0,2,3,21,0.0
S500,0,2,5,19,0.0
S501,0,2,5,19,0.0
S502,0,2,5,19,0.0
S503,0,2,5,19,0.0
S504,0,2,5,19,0.0
S505,0,2,5,19,0.0
S506,0,2,5,19,0.0
S507,0,2,5,19,0.0
S508,0,2,5,19,0.0
S509,0,2,5,19,0.0
S510,0,2,5,19,0.0
S511,0,2,5,19,0.0
S512,0,2,5,19,0.0
S513,0,2,5,19,0.0
S514,0,2,5,19,0.0
S515,0,2,5,19,0.0
S516,0,2,5,19,0.0
S517,0,2,5,19,0.0
S518,0,2,5,19,0.0
S519,0,2,5,19,0.0
S520,0,2,5,19,0.0
S521,0,2,5,19,0.0
S522,0,2,5,19,0.0
S523,0,2,5,19,0.0
S524,0,2,5,19,0.0
S525,0,2,5,19,0.0
S526,0,2,5,19,0.0
S527,0,2,5,19,0.0
S528,0,2,5,19,0.0
S529,0,2,5,19,0.0
S530,0,2,5,19,0.0
S531,0,2,5,19,0.0
S532,0,2,5,19,0.0
S533,0,2,5,19,0.0
S534,0,2,5,19,0.0
S535,0,2,5,19,0.0
S536,0,2,5,19,0.0
S537,0,2,5,19,0.0
S538,0,2,5,19,0.0
S539,0,2,5,19,0.0
S540,0,2,5,19,0.0
S541,0,2,5,19,0.0
S542,0,2,5,19,0.0
S543,0,2,5,19,0.0
S544,0,2,5,19,0.0
S545,0,2,5,19,0.0
S546,0,2,5,19,0.0
S547,0,2,5,19,0.0
S548,0,2,5,19,0.0
S549,0,2,5,19,0.0
S550,0,2,5,19,0.0
S551,0,2,5,19,0.0
S552,0,2,5,19,0.0
S553,0,2,5,19,0.0
S554,0,2,5,19,0.0
S555,0,2,5,19,0.0
S556,0,2,5,19,0.0
S557,0,2,5,19,0.0
S558,0,2,5,19,0.0
S559,0,2,5,19,0.0
S560,0,2,5,19,0.0
S561,0,2,5,19,0.0
S562,0,2,5,19,0.0
S563,0,2,5,19,0.0
S564,0,2,5,19,0.0
S565,0,2,5,19,0.0
S566,0,2,5,19,0.0
S567,0,2,5,19,0.0
S568,0,2,5,19,0.0
S569,0,2,5,19,0.0
S570,0,2,5,19,0.0
S571,0,2,5,19,0.0
S572,0,2,5,19,0.0
S573,0,2,5,19,0.0
S574,0,2,5,19,0.0
S575,0,2,5,19,0.0
S576,0,2,5,19,0.0
S577,0,2,5,19,0.0
S578,0,2,5,19,0.0
S579,0,2,5,19,0.0
S580,0,2,5,19,0.0
S581,0,2,5,19,0.0
S582,0,2,5,19,0.0
S583,0,2,5,19,0.0
S584,0,2,5,19,0.0
S585,0,2,5,19,0.0
S586,0,2,5,19,0.0
