statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S214,0,3,1,74,0.0
S215,0,3,1,74,0.0
S216,2,1,50,25,0.160128
S217,2,1,50,25,0.160128
S218,2,1,69,6,0.137038
S219,2,1,69,6,0.137038
S220,2,1,69,6,0.137038
S221,3,0,35,40,0.280976
S222,3,0,35,40,0.280976
S223,3,0,35,40,0.280976
S224,3,0,35,40,0.280976
S225,3,0,35,40,0.280976
S226,3,0,35,40,0.280976
S227,3,0,35,40,0.280976
S228,3,0,35,40,0.280976
S229,3,0,35,40,0.280976
S230,3,0,35,40,0.280976
S231,2,1,29,46,0.20739
S232,2,1,29,46,0.20739
S233,2,1,6,69,0.408248
S234,2,1,6,69,0.408248
S235,0,3,1,74,0.0
S236,0,3,1,74,0.0
S237,1,2,0,75,0.57735
S238,1,2,0,75,0.57735
S239,0,3,4,71,0.0
S240,0,3,4,71,0.0
S241,1,2,25,50,0.113228
S242,1,2,25,50,0.113228
S243,1,2,8,67,0.19245
S244,1,2,8,67,0.19245
S245,0,3,1,74,0.0
S246,0,3,1,74,0.0
S247,1,2,26,49,0.111111
S248,1,2,26,49,0.111111
S249,1,2,7,68,0.204124
S250,1,2,7,68,0.204124
S251,0,3,17,58,0.0
S252,0,3,17,58,0.0
S253,0,3,17,58,0.0
S254,0,3,16,59,0.0
S255,0,3,16,59,0.0
S256,0,3,16,59,0.0
S257,0,3,16,59,0.0
S258,0,3,16,59,0.0
S259,0,3,16,59,0.0
S260,0,3,1,74,0.0
S261,0,3,1,74,0.0
S262,3,0,14,61,0.420084
S263,3,0,14,61,0.420084
S264,3,0,31,44,0.297044
S265,0,3,18,57,0.0
S266,0,3,18,57,0.0
S267,3,0,35,40,0.280976
S268,3,0,35,40,0.280976
S269,3,0,35,40,0.280976
S270,3,0,35,40,0.280976
S271,3,0,35,40,0.280976
S272,3,0,35,40,0.280976
S273,3,0,35,40,0.280976
S274,3,0,35,40,0.280976
S275,3,0,35,40,0.280976
S276,3,0,35,40,0.280976
S277,0,3,12,63,0.0
S278,0,3,12,63,0.0
S279,0,3,12,63,0.0
S280,0,3,12,63,0.0
S281,0,3,12,63,0.0
S282,0,3,10,65,0.0
S283,0,3,10,65,0.0
S284,0,3,2,73,0.0
S285,0,3,1,74,0.0
S286,0,3,12,63,0.0
S287,0,3,1,74,0.0
S288,0,3,1,74,0.0
S289,0,3,1,74,0.0
S290,0,3,1,74,0.0
S291,0,3,1,74,0.0
S292,0,3,1,74,0.0
S293,0,3,1,74,0.0
S294,0,3,1,74,0.0
S295,0,3,1,74,0.0
S296,0,3,1,74,0.0
S297,0,3,1,74,0.0
S298,0,3,1,74,0.0
S299,0,3,1,74,0.0
S300,0,3,1,74,0.0
S301,3,0,72,3,0.2
S302,0,3,28,47,0.0
S303,3,0,71,4,0.201347
S304,3,0,69,6,0.204124
S305,3,0,69,6,0.204124
S306,0,3,6,69,0.0
S307,0,3,6,69,0.0
S308,0,3,6,69,0.0
S309,3,0,69,6,0.204124
S310,3,0,71,4,0.201347
S311,3,0,73,2,0.19868
S312,3,0,73,2,0.19868
S313,3,0,73,2,0.19868
S314,3,0,73,2,0.19868
S315,0,3,12,63,0.0
S316,0,3,12,63,0.0
S317,0,3,1,74,0.0
S318,0,3,12,63,0.0
S319,0,3,12,63,0.0
S320,0,3,12,63,0.0
S321,0,3,12,63,0.0
S322,0,3,12,63,0.0
S323,0,3,12,63,0.0
S324,1,2,30,45,0.103695
S325,1,2,30,45,0.103695
S326,1,2,63,12,0.072169
S327,1,2,63,12,0.072169
S328,3,0,72,3,0.2
S329,3,0,72,3,0.2
S330,2,1,60,15,0.146647
S331,3,0,72,3,0.2
S332,0,3,5,70,0.0
S333,0,3,1,74,0.0
S334,0,3,5,70,0.0
S335,3,0,72,3,0.2
S336,3,0,72,3,0.2
S337,0,3,1,74,0.0
S338,1,2,1,74,0.408248
S339,1,2,1,74,0.408248
S340,1,2,1,74,0.408248
S341,1,2,1,74,0.408248
S342,2,1,72,3,0.134231
S343,2,1,71,4,0.135147
S344,2,1,71,4,0.135147
S345,2,1,63,12,0.143223
S346,0,3,15,60,0.0
S347,2,1,70,5,0.136083
S348,2,1,70,5,0.136083
S349,2,1,70,5,0.136083
S350,0,3,9,66,0.0
S351,2,1,72,3,0.134231
S352,2,1,68,7,0.138013
S353,0,3,5,70,0.0
S354,0,3,7,68,0.0
S355,2,1,72,3,0.134231
S356,2,1,72,3,0.134231
S357,2,1,72,3,0.134231
S358,2,1,72,3,0.134231
S359,2,1,72,3,0.134231
S360,0,3,3,72,0.0
S361,2,1,72,3,0.134231
S362,2,1,72,3,0.134231
S363,2,1,72,3,0.134231
S364,2,1,71,4,0.135147
S365,2,1,71,4,0.135147
S366,0,3,5,70,0.0
S367,2,1,71,4,0.135147
S368,0,3,2,73,0.0
S369,0,3,2,73,0.0
S370,2,1,71,4,0.135147
S371,2,1,70,5,0.136083
S372,0,3,1,74,0.0
S373,0,3,1,74,0.0
S374,2,1,70,5,0.136083
S375,1,2,21,54,0.123091
S376,1,2,21,54,0.123091
S377,0,3,3,72,0.0
S378,2,1,69,6,0.137038
S379,0,3,9,66,0.0
S380,0,3,9,66,0.0
S381,0,3,9,66,0.0
S382,0,3,9,66,0.0
S383,2,1,65,10,0.141069
S384,2,1,65,10,0.141069
S385,2,1,64,11,0.142134
S386,2,1,65,10,0.141069
S387,2,1,64,11,0.142134
S388,0,3,5,70,0.0
S389,0,3,5,70,0.0
S390,0,3,5,70,0.0
S391,0,3,4,71,0.0
S392,0,3,4,71,0.0
S393,0,3,4,71,0.0
S394,0,3,4,71,0.0
S395,0,3,4,71,0.0
S396,0,3,1,74,0.0
S397,0,3,1,74,0.0
S398,0,3,4,71,0.0
S399,2,1,65,10,0.141069
S400,0,3,2,73,0.0
S401,0,3,2,73,0.0
S402,0,3,2,73,0.0
S403,0,3,2,73,0.0
S404,0,3,2,73,0.0
S405,2,1,49,26,0.16169
S406,2,1,47,28,0.164957
S407,2,1,47,28,0.164957
S408,1,2,30,45,0.103695
S409,1,2,30,45,0.103695
S410,2,1,46,29,0.166667
S411,1,2,15,60,0.144338
S412,1,2,15,60,0.144338
S413,1,2,15,60,0.144338
S414,2,1,49,26,0.16169
S415,0,3,3,72,0.0
S416,2,1,70,5,0.136083
S417,2,1,70,5,0.136083
S418,0,3,2,73,0.0
S419,2,1,70,5,0.136083
S420,2,1,70,5,0.136083
S421,0,3,4,71,0.0
S422,2,1,70,5,0.136083
S423,0,3,10,65,0.0
S424,0,3,10,65,0.0
S425,0,3,1,74,0.0
S426,0,3,10,65,0.0
S427,2,1,70,5,0.136083
S428,2,1,49,26,0.16169
S429,2,1,68,7,0.138013
S430,0,3,1,74,0.0
S431,0,3,1,74,0.0
S432,0,3,1,74,0.0
S433,0,3,1,74,0.0
S434,0,3,1,74,0.0
S435,0,3,1,74,0.0
S436,0,3,1,74,0.0
S437,0,3,1,74,0.0
S438,0,3,1,74,0.0
S439,0,3,1,74,0.0
S440,0,3,1,74,0.0
S441,0,3,1,74,0.0
S442,0,3,1,74,0.0
S443,0,3,1,74,0.0
S444,0,3,1,74,0.0
S445,0,3,1,74,0.0
S446,0,3,1,74,0.0
S447,0,3,1,74,0.0
S448,0,3,1,74,0.0
S449,0,3,1,74,0.0
S450,0,3,1,74,0.0
S451,0,3,1,74,0.0
S452,0,3,1,74,0.0
S453,0,3,1,74,0.0
S454,0,3,1,74,0.0
S455,0,3,1,74,0.0
S456,0,3,1,74,0.0
S457,0,3,1,74,0.0
S458,0,3,1,74,0.0
S459,0,3,1,74,0.0
S460,0,3,1,74,0.0
S461,0,3,1,74,0.0
S462,0,3,1,74,0.0
S463,0,3,1,74,0.0
S464,0,3,1,74,0.0
S465,0,3,1,74,0.0
S466,0,3,1,74,0.0
S467,0,3,1,74,0.0
S468,0,3,1,74,0.0
S469,0,3,1,74,0.0
S470,0,3,1,74,0.0
S471,0,3,1,74,0.0
S472,0,3,1,74,0.0
S473,0,3,1,74,0.0
S474,0,3,1,74,0.0
S475,0,3,1,74,0.0
S476,0,3,1,74,0.0
S477,0,3,1,74,0.0
S478,0,3,1,74,0.0
S479,0,3,1,74,0.0
S480,0,3,1,74,0.0
S481,0,3,1,74,0.0
S482,0,3,1,74,0.0
S483,2,1,60,15,0.146647
S484,2,1,60,15,0.146647
S485,2,1,60,15,0.146647
S486,2,1,60,15,0.146647
S487,2,1,60,15,0.146647
S488,2,1,60,15,0.146647
S489,2,1,60,15,0.146647
S490,2,1,60,15,0.146647
S491,2,1,60,15,0.146647
S492,2,1,60,15,0.146647
S493,2,1,59,16,0.147844
S494,2,1,59,16,0.147844
S495,1,2,33,42,0.099015
S496,0,3,1,74,0.0
S497,0,3,1,74,0.0
S498,1,2,32,43,0.100504
S499,2,1,53,22,0.1557
S500,0,3,1,74,0.0
S501,2,1,53,22,0.1557
S502,2,1,50,25,0.160128
S503,2,1,50,25,0.160128
S504,2,1,45,30,0.16843
S505,1,2,15,60,0.144338
S506,0,3,2,73,0.0
S507,1,2,13,62,0.154303
S508,2,1,41,34,0.17609
S509,0,3,3,72,0.0
S510,2,1,40,35,0.178174
S511,2,1,59,16,0.147844
S512,2,1,60,15,0.146647
S513,2,1,59,16,0.147844
S514,0,3,3,72,0.0
S515,0,3,3,72,0.0
S516,0,3,3,72,0.0
S517,0,3,3,72,0.0
S518,0,3,3,72,0.0
S519,0,3,3,72,0.0
S520,0,3,1,74,0.0
S521,2,1,45,30,0.16843
S522,2,1,45,30,0.16843
S523,2,1,45,30,0.16843
S524,1,2,13,62,0.154303
S525,1,2,13,62,0.154303
S526,1,2,13,62,0.154303
S527,1,2,13,62,0.154303
S528,1,2,13,62,0.154303
S529,1,2,13,62,0.154303
S530,1,2,13,62,0.154303
S531,1,2,13,62,0.154303
S532,1,2,12,63,0.160128
S533,1,2,12,63,0.160128
S534,0,3,1,74,0.0
S535,0,3,1,74,0.0
S536,0,3,1,74,0.0
S537,0,3,1,74,0.0
S538,0,3,1,74,0.0
S539,0,3,1,74,0.0
S540,0,3,1,74,0.0
S541,0,3,1,74,0.0
S542,0,3,1,74,0.0
S543,0,3,1,74,0.0
S544,0,3,1,74,0.0
S545,0,3,1,74,0.0
S546,0,3,1,74,0.0
S547,0,3,1,74,0.0
S548,0,3,1,74,0.0
S549,0,3,1,74,0.0
S550,0,3,1,74,0.0
S551,0,3,1,74,0.0
S552,0,3,1,74,0.0
S553,0,3,1,74,0.0
S554,0,3,1,74,0.0
S555,0,3,1,74,0.0
S556,0,3,1,74,0.0
S557,0,3,1,74,0.0
S558,0,3,1,74,0.0
S559,0,3,1,74,0.0
S560,0,3,1,74,0.0
S561,0,3,2,73,0.0
S562,2,1,71,4,0.135147
S563,1,2,37,38,0.093659
S564,2,1,65,10,0.141069
S565,2,1,59,16,0.147844
S566,2,1,49,26,0.16169
S567,2,1,46,29,0.166667
S568,0,3,1,74,0.0
S569,2,1,46,29,0.166667
S570,0,3,1,74,0.0
S571,2,1,46,29,0.166667
