rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
31,S124,AbstractPatriciaTrie.java,488,decrementSize();,0.288675,43,73
31,S125,AbstractPatriciaTrie.java,489,"return h.setKeyValue(null, null);",0.288675,43,73
31,S136,AbstractPatriciaTrie.java,531,if (h == root) {,0.288675,43,73
31,S137,AbstractPatriciaTrie.java,533,} else if (!h.isInternalNode()) {,0.288675,43,73
31,S138,AbstractPatriciaTrie.java,537,"final TrieEntry<K, V> p = h.predecessor;",0.288675,43,73
31,S139,AbstractPatriciaTrie.java,540,p.bitIndex = h.bitIndex;,0.288675,43,73
31,S140,AbstractPatriciaTrie.java,544,"final TrieEntry<K, V> parent = p.parent;",0.288675,43,73
31,S141,AbstractPatriciaTrie.java,545,"final TrieEntry<K, V> child = p.left == h ? p.right : p.left;",0.288675,43,73
31,S142,AbstractPatriciaTrie.java,553,if (p.predecessor == p && p.parent != h) {,0.288675,43,73
31,S143,AbstractPatriciaTrie.java,557,if (parent.left == p) {,0.288675,43,73
31,S145,AbstractPatriciaTrie.java,560,parent.right = child;,0.288675,43,73
31,S146,AbstractPatriciaTrie.java,563,if (child.bitIndex > parent.bitIndex) {,0.288675,43,73
31,S148,AbstractPatriciaTrie.java,572,if (h.left.parent == h) {,0.288675,43,73
31,S149,AbstractPatriciaTrie.java,573,h.left.parent = p;,0.288675,43,73
31,S150,AbstractPatriciaTrie.java,576,if (h.right.parent == h) {,0.288675,43,73
31,S151,AbstractPatriciaTrie.java,577,h.right.parent = p;,0.288675,43,73
31,S152,AbstractPatriciaTrie.java,581,if (h.parent.left == h) {,0.288675,43,73
31,S153,AbstractPatriciaTrie.java,582,h.parent.left = p;,0.288675,43,73
31,S154,AbstractPatriciaTrie.java,590,p.parent = h.parent;,0.288675,43,73
31,S155,AbstractPatriciaTrie.java,591,p.left = h.left;,0.288675,43,73
31,S156,AbstractPatriciaTrie.java,592,p.right = h.right;,0.288675,43,73
31,S157,AbstractPatriciaTrie.java,596,"if (isValidUplink(p.left, p)) {",0.288675,43,73
31,S159,AbstractPatriciaTrie.java,600,"if (isValidUplink(p.right, p)) {",0.288675,43,73
31,S185,AbstractPatriciaTrie.java,724,if (previous != current.parent.right,0.288675,43,73
31,S186,AbstractPatriciaTrie.java,725,"&& isValidUplink(current.parent.right, current.parent)) {",0.288675,43,73
31,S187,AbstractPatriciaTrie.java,726,return current.parent.right;,0.288675,43,73
31,S224,AbstractPatriciaTrie.java,1107,current = current.left;,0.288675,43,73
31,S241,AbstractPatriciaTrie.java,1169,while (node.right.bitIndex > node.bitIndex) {,0.288675,43,73
31,S243,AbstractPatriciaTrie.java,1173,return node.right;,0.288675,43,73
31,S251,AbstractPatriciaTrie.java,1208,node = node.parent;,0.288675,43,73
31,S269,AbstractPatriciaTrie.java,1316,return left != this && right != this;,0.288675,43,73
31,S447,StringKeyAnalyzer.java,116,return false;,0.288675,43,73
74,S179,AbstractPatriciaTrie.java,707,return null;,0.258199,2,75
74,S195,AbstractPatriciaTrie.java,761,child = node.right;,0.258199,2,75
76,S4,AbstractBitwiseTrie.java,61,return keyAnalyzer;,0.235702,83,158
76,S21,AbstractBitwiseTrie.java,174,return key;,0.235702,83,158
76,S71,AbstractPatriciaTrie.java,212,current.parent = entry;,0.235702,83,158
76,S80,AbstractPatriciaTrie.java,232,current = current.left;,0.235702,83,158
76,S118,AbstractPatriciaTrie.java,465,current = current.left;,0.235702,83,158
76,S163,AbstractPatriciaTrie.java,613,"return nextEntryImpl(node.predecessor, node, null);",0.235702,83,158
76,S164,AbstractPatriciaTrie.java,652,"TrieEntry<K, V> current = start;",0.235702,83,158
76,S165,AbstractPatriciaTrie.java,657,if (previous == null || start != previous.predecessor) {,0.235702,83,158
76,S171,AbstractPatriciaTrie.java,674,if (current.isEmpty()) {,0.235702,83,158
76,S172,AbstractPatriciaTrie.java,687,if (current.right == null) {,0.235702,83,158
76,S173,AbstractPatriciaTrie.java,692,if (previous != current.right) {,0.235702,83,158
76,S174,AbstractPatriciaTrie.java,694,"if (isValidUplink(current.right, current)) {",0.235702,83,158
76,S175,AbstractPatriciaTrie.java,695,return current.right;,0.235702,83,158
76,S177,AbstractPatriciaTrie.java,704,while (current == current.parent.right) {,0.235702,83,158
76,S178,AbstractPatriciaTrie.java,706,if (current == tree) {,0.235702,83,158
76,S180,AbstractPatriciaTrie.java,710,current = current.parent;,0.235702,83,158
76,S181,AbstractPatriciaTrie.java,714,if (current == tree) {,0.235702,83,158
76,S183,AbstractPatriciaTrie.java,719,if (current.parent.right == null) {,0.235702,83,158
76,S192,AbstractPatriciaTrie.java,750,return followLeft(root);,0.235702,83,158
76,S193,AbstractPatriciaTrie.java,758,"TrieEntry<K, V> child = node.left;",0.235702,83,158
76,S194,AbstractPatriciaTrie.java,760,if (child.isEmpty()) {,0.235702,83,158
76,S196,AbstractPatriciaTrie.java,764,if (child.bitIndex <= node.bitIndex) {,0.235702,83,158
76,S197,AbstractPatriciaTrie.java,765,return child;,0.235702,83,158
76,S198,AbstractPatriciaTrie.java,768,node = child;,0.235702,83,158
76,S218,AbstractPatriciaTrie.java,1098,"TrieEntry<K, V> current = root.left;",0.235702,83,158
76,S219,AbstractPatriciaTrie.java,1099,"TrieEntry<K, V> path = root;",0.235702,83,158
76,S220,AbstractPatriciaTrie.java,1101,if (current.bitIndex <= path.bitIndex || lengthInBits <= current.bitIndex) {,0.235702,83,158
76,S221,AbstractPatriciaTrie.java,1102,break;,0.235702,83,158
76,S222,AbstractPatriciaTrie.java,1105,path = current;,0.235702,83,158
76,S223,AbstractPatriciaTrie.java,1106,"if (!isBitSet(prefix, offsetInBits + current.bitIndex, offsetInBits + lengthInBits)) {",0.235702,83,158
76,S225,AbstractPatriciaTrie.java,1109,current = current.right;,0.235702,83,158
76,S226,AbstractPatriciaTrie.java,1114,"final TrieEntry<K, V> entry = current.isEmpty() ? path : current;",0.235702,83,158
76,S227,AbstractPatriciaTrie.java,1117,if (entry.isEmpty()) {,0.235702,83,158
76,S228,AbstractPatriciaTrie.java,1121,final int endIndexInBits = offsetInBits + lengthInBits;,0.235702,83,158
76,S229,AbstractPatriciaTrie.java,1127,if (entry == root && lengthInBits(entry.getKey()) < endIndexInBits) {,0.235702,83,158
76,S231,AbstractPatriciaTrie.java,1133,"if (isBitSet(prefix, endIndexInBits - 1, endIndexInBits)",0.235702,83,158
76,S232,AbstractPatriciaTrie.java,1134,"!= isBitSet(entry.key, lengthInBits - 1, lengthInBits(entry.key))) {",0.235702,83,158
76,S234,AbstractPatriciaTrie.java,1139,"final int bitIndex = getKeyAnalyzer().bitIndex(prefix, offsetInBits, lengthInBits,",0.235702,83,158
76,S235,AbstractPatriciaTrie.java,1140,"entry.key, 0, lengthInBits(entry.getKey()));",0.235702,83,158
76,S236,AbstractPatriciaTrie.java,1142,if (bitIndex >= 0 && bitIndex < lengthInBits) {,0.235702,83,158
76,S237,AbstractPatriciaTrie.java,1146,return entry;,0.235702,83,158
76,S239,AbstractPatriciaTrie.java,1164,if (node.right == null) {,0.235702,83,158
76,S244,AbstractPatriciaTrie.java,1196,if (start.predecessor == null) {,0.235702,83,158
76,S245,AbstractPatriciaTrie.java,1200,if (start.predecessor.right == start) {,0.235702,83,158
76,S249,AbstractPatriciaTrie.java,1206,"TrieEntry<K, V> node = start.predecessor;",0.235702,83,158
76,S250,AbstractPatriciaTrie.java,1207,while (node.parent != null && node == node.parent.left) {,0.235702,83,158
76,S252,AbstractPatriciaTrie.java,1211,if (node.parent == null) { // can be null if we're looking up root.,0.235702,83,158
76,S253,AbstractPatriciaTrie.java,1215,"if (isValidUplink(node.parent.left, node.parent)) {",0.235702,83,158
76,S258,AbstractPatriciaTrie.java,1225,return followRight(node.parent.left);,0.235702,83,158
76,S259,AbstractPatriciaTrie.java,1237,if (node == null) {,0.235702,83,158
76,S260,AbstractPatriciaTrie.java,1240,"return nextEntryImpl(node.predecessor, node, parentOfSubtree);",0.235702,83,158
76,S261,AbstractPatriciaTrie.java,1247,return next != null && next.bitIndex <= from.bitIndex && !next.isEmpty();,0.235702,83,158
76,S268,AbstractPatriciaTrie.java,1309,return key == null;,0.235702,83,158
76,S284,AbstractPatriciaTrie.java,1562,if (expectedModCount != AbstractPatriciaTrie.this.modCount) {,0.235702,83,158
76,S286,AbstractPatriciaTrie.java,1566,"final TrieEntry<K,V> e = next;",0.235702,83,158
76,S287,AbstractPatriciaTrie.java,1567,if (e == null) {,0.235702,83,158
76,S288,AbstractPatriciaTrie.java,1571,next = findNext(e);,0.235702,83,158
76,S289,AbstractPatriciaTrie.java,1572,current = e;,0.235702,83,158
76,S290,AbstractPatriciaTrie.java,1573,return e;,0.235702,83,158
76,S331,AbstractPatriciaTrie.java,2131,entry = it.next();,0.235702,83,158
76,S332,AbstractPatriciaTrie.java,2132,size = 1;,0.235702,83,158
76,S335,AbstractPatriciaTrie.java,2137,"final TrieEntry<K, V> prior = previousEntry((TrieEntry<K, V>)entry);",0.235702,83,158
76,S336,AbstractPatriciaTrie.java,2138,fromKey = prior == null ? null : prior.getKey();,0.235702,83,158
76,S339,AbstractPatriciaTrie.java,2144,++size;,0.235702,83,158
76,S340,AbstractPatriciaTrie.java,2145,entry = it.next();,0.235702,83,158
76,S343,AbstractPatriciaTrie.java,2151,"entry = nextEntry((TrieEntry<K, V>)entry);",0.235702,83,158
76,S344,AbstractPatriciaTrie.java,2152,toKey = entry == null ? null : entry.getKey();,0.235702,83,158
76,S373,AbstractPatriciaTrie.java,2291,"prefixStart = subtree(delegate.prefix, delegate.offsetInBits, delegate.lengthInBits);",0.235702,83,158
76,S374,AbstractPatriciaTrie.java,2292,expectedModCount = AbstractPatriciaTrie.this.modCount;,0.235702,83,158
76,S378,AbstractPatriciaTrie.java,2298,} else if (delegate.lengthInBits > prefixStart.bitIndex) {,0.235702,83,158
76,S380,AbstractPatriciaTrie.java,2301,"return new EntryIterator(prefixStart, delegate.prefix, delegate.offsetInBits, delegate.lengthInBits);",0.235702,83,158
76,S389,AbstractPatriciaTrie.java,2347,"private final class EntryIterator extends TrieIterator<Map.Entry<K, V>> {",0.235702,83,158
76,S390,AbstractPatriciaTrie.java,2362,"final int offset, final int lengthInBits) {",0.235702,83,158
76,S391,AbstractPatriciaTrie.java,2363,subtree = startScan;,0.235702,83,158
76,S392,AbstractPatriciaTrie.java,2364,next = AbstractPatriciaTrie.this.followLeft(startScan);,0.235702,83,158
76,S393,AbstractPatriciaTrie.java,2365,this.prefix = prefix;,0.235702,83,158
76,S394,AbstractPatriciaTrie.java,2366,this.offset = offset;,0.235702,83,158
76,S395,AbstractPatriciaTrie.java,2367,this.lengthInBits = lengthInBits;,0.235702,83,158
76,S396,AbstractPatriciaTrie.java,2372,"final Map.Entry<K, V> entry = nextEntry();",0.235702,83,158
76,S397,AbstractPatriciaTrie.java,2373,if (lastOne) {,0.235702,83,158
76,S399,AbstractPatriciaTrie.java,2376,return entry;,0.235702,83,158
76,S400,AbstractPatriciaTrie.java,2381,"return AbstractPatriciaTrie.this.nextEntryInSubtree(prior, subtree);",0.235702,83,158
76,S434,StringKeyAnalyzer.java,83,k = 0;,0.235702,83,158
159,S7,AbstractBitwiseTrie.java,90,return 0;,0.218218,54,212
159,S14,AbstractBitwiseTrie.java,131,return false;,0.218218,54,212
159,S65,AbstractPatriciaTrie.java,203,entry.left = entry;,0.218218,54,212
159,S66,AbstractPatriciaTrie.java,204,entry.right = current;,0.218218,54,212
159,S161,AbstractPatriciaTrie.java,610,if (node == null) {,0.218218,54,212
159,S162,AbstractPatriciaTrie.java,611,return firstEntry();,0.218218,54,212
159,S190,AbstractPatriciaTrie.java,746,if (isEmpty()) {,0.218218,54,212
159,S199,AbstractPatriciaTrie.java,829,"return getPrefixMapByBits(key, 0, lengthInBits(key));",0.218218,54,212
159,S200,AbstractPatriciaTrie.java,855,final int offsetLength = offsetInBits + lengthInBits;,0.218218,54,212
159,S201,AbstractPatriciaTrie.java,856,if (offsetLength > lengthInBits(key)) {,0.218218,54,212
159,S202,AbstractPatriciaTrie.java,861,if (offsetLength == 0) {,0.218218,54,212
159,S204,AbstractPatriciaTrie.java,865,"return new PrefixRangeMap(key, offsetInBits, lengthInBits);",0.218218,54,212
159,S281,AbstractPatriciaTrie.java,1539,protected int expectedModCount = AbstractPatriciaTrie.this.modCount;,0.218218,54,212
159,S282,AbstractPatriciaTrie.java,1547,protected TrieIterator() {,0.218218,54,212
159,S283,AbstractPatriciaTrie.java,1548,next = AbstractPatriciaTrie.this.nextEntry(null);,0.218218,54,212
159,S292,AbstractPatriciaTrie.java,1585,return next != null;,0.218218,54,212
159,S299,AbstractPatriciaTrie.java,1680,"private abstract class RangeMap extends AbstractMap<K, V>",0.218218,54,212
159,S310,AbstractPatriciaTrie.java,1753,if (entrySet == null) {,0.218218,54,212
159,S311,AbstractPatriciaTrie.java,1754,entrySet = createEntrySet();,0.218218,54,212
159,S312,AbstractPatriciaTrie.java,1756,return entrySet;,0.218218,54,212
159,S313,AbstractPatriciaTrie.java,1967,private transient int size = -1;,0.218218,54,212
159,S314,AbstractPatriciaTrie.java,1974,public RangeEntrySet(final RangeMap delegate) {,0.218218,54,212
159,S315,AbstractPatriciaTrie.java,1975,if (delegate == null) {,0.218218,54,212
159,S316,AbstractPatriciaTrie.java,1979,this.delegate = delegate;,0.218218,54,212
159,S317,AbstractPatriciaTrie.java,2092,private class PrefixRangeMap extends RangeMap {,0.218218,54,212
159,S318,AbstractPatriciaTrie.java,2100,private K fromKey = null;,0.218218,54,212
159,S319,AbstractPatriciaTrie.java,2102,private K toKey = null;,0.218218,54,212
159,S320,AbstractPatriciaTrie.java,2104,private transient int expectedModCount = 0;,0.218218,54,212
159,S321,AbstractPatriciaTrie.java,2106,private int size = -1;,0.218218,54,212
159,S322,AbstractPatriciaTrie.java,2111,"private PrefixRangeMap(final K prefix, final int offsetInBits, final int lengthInBits) {",0.218218,54,212
159,S323,AbstractPatriciaTrie.java,2112,this.prefix = prefix;,0.218218,54,212
159,S324,AbstractPatriciaTrie.java,2113,this.offsetInBits = offsetInBits;,0.218218,54,212
159,S325,AbstractPatriciaTrie.java,2114,this.lengthInBits = lengthInBits;,0.218218,54,212
159,S326,AbstractPatriciaTrie.java,2125,if (size == - 1 || AbstractPatriciaTrie.this.modCount != expectedModCount) {,0.218218,54,212
159,S327,AbstractPatriciaTrie.java,2126,"final Iterator<Map.Entry<K, V>> it = super.entrySet().iterator();",0.218218,54,212
159,S328,AbstractPatriciaTrie.java,2127,size = 0;,0.218218,54,212
159,S329,AbstractPatriciaTrie.java,2129,"Map.Entry<K, V> entry = null;",0.218218,54,212
159,S330,AbstractPatriciaTrie.java,2130,if (it.hasNext()) {,0.218218,54,212
159,S333,AbstractPatriciaTrie.java,2135,fromKey = entry == null ? null : entry.getKey();,0.218218,54,212
159,S334,AbstractPatriciaTrie.java,2136,if (fromKey != null) {,0.218218,54,212
159,S337,AbstractPatriciaTrie.java,2141,toKey = fromKey;,0.218218,54,212
159,S338,AbstractPatriciaTrie.java,2143,while (it.hasNext()) {,0.218218,54,212
159,S341,AbstractPatriciaTrie.java,2148,toKey = entry == null ? null : entry.getKey();,0.218218,54,212
159,S342,AbstractPatriciaTrie.java,2150,if (toKey != null) {,0.218218,54,212
159,S345,AbstractPatriciaTrie.java,2155,expectedModCount = AbstractPatriciaTrie.this.modCount;,0.218218,54,212
159,S346,AbstractPatriciaTrie.java,2158,return size;,0.218218,54,212
159,S366,AbstractPatriciaTrie.java,2233,return new PrefixRangeEntrySet(this);,0.218218,54,212
159,S367,AbstractPatriciaTrie.java,2273,private int expectedModCount = 0;,0.218218,54,212
159,S368,AbstractPatriciaTrie.java,2278,public PrefixRangeEntrySet(final PrefixRangeMap delegate) {,0.218218,54,212
159,S369,AbstractPatriciaTrie.java,2279,super(delegate);,0.218218,54,212
159,S370,AbstractPatriciaTrie.java,2280,this.delegate = delegate;,0.218218,54,212
159,S371,AbstractPatriciaTrie.java,2285,return delegate.fixup();,0.218218,54,212
159,S372,AbstractPatriciaTrie.java,2290,if (AbstractPatriciaTrie.this.modCount != expectedModCount) {,0.218218,54,212
159,S375,AbstractPatriciaTrie.java,2295,if (prefixStart == null) {,0.218218,54,212
213,S9,AbstractBitwiseTrie.java,111,if (key == null) { // root's might be null!,0.204124,77,289
213,S10,AbstractBitwiseTrie.java,114,"return keyAnalyzer.isBitSet(key, bitIndex, lengthInBits);",0.204124,77,289
213,S11,AbstractBitwiseTrie.java,121,"return keyAnalyzer.bitIndex(key, 0, lengthInBits(key), foundKey, 0, lengthInBits(foundKey));",0.204124,77,289
213,S12,AbstractBitwiseTrie.java,128,if (key == null) {,0.204124,77,289
213,S13,AbstractBitwiseTrie.java,130,} else if (other == null) {,0.204124,77,289
213,S15,AbstractBitwiseTrie.java,134,"return keyAnalyzer.compare(key, other) == 0;",0.204124,77,289
213,S40,AbstractPatriciaTrie.java,109,size++;,0.204124,77,289
213,S41,AbstractPatriciaTrie.java,110,incrementModCount();,0.204124,77,289
213,S44,AbstractPatriciaTrie.java,125,++modCount;,0.204124,77,289
213,S45,AbstractPatriciaTrie.java,130,if (key == null) {,0.204124,77,289
213,S46,AbstractPatriciaTrie.java,134,final int lengthInBits = lengthInBits(key);,0.204124,77,289
213,S47,AbstractPatriciaTrie.java,138,if (lengthInBits == 0) {,0.204124,77,289
213,S51,AbstractPatriciaTrie.java,147,"final TrieEntry<K, V> found = getNearestEntryForKey(key, lengthInBits);",0.204124,77,289
213,S52,AbstractPatriciaTrie.java,148,"if (compareKeys(key, found.key)) {",0.204124,77,289
213,S53,AbstractPatriciaTrie.java,157,"final int bitIndex = bitIndex(key, found.key);",0.204124,77,289
213,S54,AbstractPatriciaTrie.java,158,if (!KeyAnalyzer.isOutOfBoundsIndex(bitIndex)) {,0.204124,77,289
213,S55,AbstractPatriciaTrie.java,159,if (KeyAnalyzer.isValidBitIndex(bitIndex)) { // in 99.999...9% the case,0.204124,77,289
213,S56,AbstractPatriciaTrie.java,161,"final TrieEntry<K, V> t = new TrieEntry<K, V>(key, value, bitIndex);",0.204124,77,289
213,S57,AbstractPatriciaTrie.java,162,"addEntry(t, lengthInBits);",0.204124,77,289
213,S58,AbstractPatriciaTrie.java,163,incrementSize();,0.204124,77,289
213,S59,AbstractPatriciaTrie.java,164,return null;,0.204124,77,289
213,S60,AbstractPatriciaTrie.java,195,"TrieEntry<K, V> current = root.left;",0.204124,77,289
213,S61,AbstractPatriciaTrie.java,196,"TrieEntry<K, V> path = root;",0.204124,77,289
213,S62,AbstractPatriciaTrie.java,198,if (current.bitIndex >= entry.bitIndex,0.204124,77,289
213,S63,AbstractPatriciaTrie.java,200,entry.predecessor = entry;,0.204124,77,289
213,S64,AbstractPatriciaTrie.java,202,"if (!isBitSet(entry.key, entry.bitIndex, lengthInBits)) {",0.204124,77,289
213,S67,AbstractPatriciaTrie.java,206,entry.left = current;,0.204124,77,289
213,S68,AbstractPatriciaTrie.java,207,entry.right = entry;,0.204124,77,289
213,S69,AbstractPatriciaTrie.java,210,entry.parent = path;,0.204124,77,289
213,S70,AbstractPatriciaTrie.java,211,if (current.bitIndex >= entry.bitIndex) {,0.204124,77,289
213,S72,AbstractPatriciaTrie.java,216,if (current.bitIndex <= path.bitIndex) {,0.204124,77,289
213,S73,AbstractPatriciaTrie.java,217,current.predecessor = entry;,0.204124,77,289
213,S74,AbstractPatriciaTrie.java,220,"if (path == root || !isBitSet(entry.key, path.bitIndex, lengthInBits)) {",0.204124,77,289
213,S75,AbstractPatriciaTrie.java,221,path.left = entry;,0.204124,77,289
213,S76,AbstractPatriciaTrie.java,223,path.right = entry;,0.204124,77,289
213,S77,AbstractPatriciaTrie.java,226,return entry;,0.204124,77,289
213,S78,AbstractPatriciaTrie.java,229,path = current;,0.204124,77,289
213,S79,AbstractPatriciaTrie.java,231,"if (!isBitSet(entry.key, current.bitIndex, lengthInBits)) {",0.204124,77,289
213,S81,AbstractPatriciaTrie.java,234,current = current.right;,0.204124,77,289
213,S112,AbstractPatriciaTrie.java,456,"TrieEntry<K, V> current = root.left;",0.204124,77,289
213,S113,AbstractPatriciaTrie.java,457,"TrieEntry<K, V> path = root;",0.204124,77,289
213,S114,AbstractPatriciaTrie.java,459,if (current.bitIndex <= path.bitIndex) {,0.204124,77,289
213,S115,AbstractPatriciaTrie.java,460,return current;,0.204124,77,289
213,S116,AbstractPatriciaTrie.java,463,path = current;,0.204124,77,289
213,S117,AbstractPatriciaTrie.java,464,"if (!isBitSet(key, current.bitIndex, lengthInBits)) {",0.204124,77,289
213,S119,AbstractPatriciaTrie.java,467,current = current.right;,0.204124,77,289
213,S411,KeyAnalyzer.java,58,return bitIndex == OUT_OF_BOUNDS_BIT_KEY;,0.204124,77,289
213,S412,KeyAnalyzer.java,80,return bitIndex >= 0;,0.204124,77,289
213,S413,KeyAnalyzer.java,140,if (o1 == null) {,0.204124,77,289
213,S414,KeyAnalyzer.java,142,} else if (o2 == null) {,0.204124,77,289
213,S415,KeyAnalyzer.java,146,return ((Comparable<K>) o1).compareTo(o2);,0.204124,77,289
213,S420,StringKeyAnalyzer.java,42,return MSB >>> bit;,0.204124,77,289
213,S422,StringKeyAnalyzer.java,59,boolean allNull = true;,0.204124,77,289
213,S423,StringKeyAnalyzer.java,61,if (offsetInBits % LENGTH != 0 || otherOffsetInBits % LENGTH != 0,0.204124,77,289
213,S424,StringKeyAnalyzer.java,66,final int beginIndex1 = offsetInBits / LENGTH;,0.204124,77,289
213,S425,StringKeyAnalyzer.java,67,final int beginIndex2 = otherOffsetInBits / LENGTH;,0.204124,77,289
213,S426,StringKeyAnalyzer.java,69,final int endIndex1 = beginIndex1 + lengthInBits / LENGTH;,0.204124,77,289
213,S427,StringKeyAnalyzer.java,70,final int endIndex2 = beginIndex2 + otherLengthInBits / LENGTH;,0.204124,77,289
213,S428,StringKeyAnalyzer.java,72,"final int length = Math.max(endIndex1, endIndex2);",0.204124,77,289
213,S429,StringKeyAnalyzer.java,77,"char k = 0, f = 0;",0.204124,77,289
213,S430,StringKeyAnalyzer.java,78,for(int i = 0; i < length; i++) {,0.204124,77,289
213,S431,StringKeyAnalyzer.java,79,final int index1 = beginIndex1 + i;,0.204124,77,289
213,S432,StringKeyAnalyzer.java,80,final int index2 = beginIndex2 + i;,0.204124,77,289
213,S433,StringKeyAnalyzer.java,82,if (index1 >= endIndex1) {,0.204124,77,289
213,S435,StringKeyAnalyzer.java,85,k = key.charAt(index1);,0.204124,77,289
213,S436,StringKeyAnalyzer.java,88,if (other == null || index2 >= endIndex2) {,0.204124,77,289
213,S437,StringKeyAnalyzer.java,89,f = 0;,0.204124,77,289
213,S438,StringKeyAnalyzer.java,91,f = other.charAt(index2);,0.204124,77,289
213,S439,StringKeyAnalyzer.java,94,if (k != f) {,0.204124,77,289
213,S440,StringKeyAnalyzer.java,95,final int x = k ^ f;,0.204124,77,289
213,S441,StringKeyAnalyzer.java,96,return i * LENGTH + Integer.numberOfLeadingZeros(x) - LENGTH;,0.204124,77,289
213,S442,StringKeyAnalyzer.java,99,if (k != 0) {,0.204124,77,289
213,S443,StringKeyAnalyzer.java,100,allNull = false;,0.204124,77,289
213,S446,StringKeyAnalyzer.java,115,if (key == null || bitIndex >= lengthInBits) {,0.204124,77,289
213,S448,StringKeyAnalyzer.java,119,final int index = bitIndex / LENGTH;,0.204124,77,289
213,S449,StringKeyAnalyzer.java,120,final int bit = bitIndex % LENGTH;,0.204124,77,289
213,S450,StringKeyAnalyzer.java,122,return (key.charAt(index) & mask(bit)) != 0;,0.204124,77,289
290,S6,AbstractBitwiseTrie.java,89,if (key == null) {,0.19245,5,294
290,S8,AbstractBitwiseTrie.java,93,return keyAnalyzer.lengthInBits(key);,0.19245,5,294
290,S39,AbstractPatriciaTrie.java,102,return size;,0.19245,5,294
290,S416,PatriciaTrie.java,57,"public class PatriciaTrie<E> extends AbstractPatriciaTrie<String, E> {",0.19245,5,294
290,S421,StringKeyAnalyzer.java,52,return key != null ? key.length() * LENGTH : 0;,0.19245,5,294
