statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S401,0,3,5,131,0.0
S402,3,0,134,2,0.147979
S403,3,0,134,2,0.147979
S404,0,3,1,135,0.0
S405,3,0,72,64,0.2
S406,2,1,69,67,0.137038
S407,2,1,66,70,0.140028
S408,2,1,66,70,0.140028
S409,2,1,63,73,0.143223
S410,0,3,4,132,0.0
S411,2,1,33,103,0.19518
S412,2,1,33,103,0.19518
S413,2,1,33,103,0.19518
S414,2,1,33,103,0.19518
S415,2,1,29,107,0.20739
S416,2,1,29,107,0.20739
S417,2,1,29,107,0.20739
S418,2,1,33,103,0.19518
S419,2,1,65,71,0.141069
S420,2,1,65,71,0.141069
S421,2,1,63,73,0.143223
S422,0,3,1,135,0.0
S423,0,3,1,135,0.0
S424,0,3,1,135,0.0
S425,0,3,1,135,0.0
S426,0,3,1,135,0.0
S427,0,3,1,135,0.0
S428,0,3,1,135,0.0
S429,0,3,12,124,0.0
S430,2,1,125,11,0.102463
S431,2,1,69,67,0.137038
S432,2,1,69,67,0.137038
S433,2,1,69,67,0.137038
S434,2,1,65,71,0.141069
S435,2,1,66,70,0.140028
S436,1,2,4,132,0.258199
S437,0,3,2,134,0.0
S438,2,1,69,67,0.137038
S439,2,1,69,67,0.137038
S440,2,1,69,67,0.137038
S441,2,1,69,67,0.137038
S442,0,3,12,124,0.0
S443,0,3,12,124,0.0
S444,2,1,69,67,0.137038
S445,2,1,69,67,0.137038
S446,2,1,69,67,0.137038
S447,2,1,69,67,0.137038
S448,1,2,3,133,0.288675
S449,2,1,69,67,0.137038
S450,2,1,69,67,0.137038
S451,2,1,69,67,0.137038
S452,2,1,65,71,0.141069
S453,2,1,65,71,0.141069
S454,2,1,65,71,0.141069
S455,2,1,65,71,0.141069
S456,2,1,63,73,0.143223
S457,0,3,1,135,0.0
S458,0,3,1,135,0.0
S459,2,1,63,73,0.143223
S460,1,2,11,125,0.166667
S461,1,2,11,125,0.166667
S462,2,1,63,73,0.143223
S463,0,3,1,135,0.0
S464,0,3,1,135,0.0
S465,0,3,1,135,0.0
S466,0,3,1,135,0.0
S467,2,1,65,71,0.141069
S468,2,1,65,71,0.141069
S469,2,1,62,74,0.144338
S470,2,1,65,71,0.141069
S471,2,1,64,72,0.142134
S472,1,2,4,132,0.258199
S473,1,2,4,132,0.258199
S474,1,2,4,132,0.258199
S475,1,2,3,133,0.288675
S476,1,2,3,133,0.288675
S477,1,2,3,133,0.288675
S478,1,2,3,133,0.288675
S479,1,2,3,133,0.288675
S480,1,2,0,136,0.57735
S481,1,2,0,136,0.57735
S482,1,2,3,133,0.288675
S483,2,1,65,71,0.141069
S484,0,3,4,132,0.0
S485,2,1,48,88,0.163299
S486,2,1,48,88,0.163299
S487,2,1,48,88,0.163299
S488,2,1,37,99,0.1849
S489,2,1,37,99,0.1849
S490,2,1,46,90,0.166667
S491,1,2,9,127,0.182574
S492,1,2,9,127,0.182574
S493,1,2,9,127,0.182574
S494,2,1,48,88,0.163299
S495,0,3,2,134,0.0
S496,2,1,63,73,0.143223
S497,2,1,63,73,0.143223
S498,2,1,63,73,0.143223
S499,2,1,63,73,0.143223
S500,0,3,2,134,0.0
S501,2,1,63,73,0.143223
S502,0,3,10,126,0.0
S503,0,3,10,126,0.0
S504,0,3,1,135,0.0
S505,0,3,10,126,0.0
S506,2,1,63,73,0.143223
S507,2,1,48,88,0.163299
S508,2,1,61,75,0.145479
S509,0,3,9,127,0.0
S510,0,3,9,127,0.0
S511,0,3,9,127,0.0
S512,0,3,9,127,0.0
S513,0,3,9,127,0.0
S514,0,3,9,127,0.0
S515,0,3,9,127,0.0
S516,0,3,9,127,0.0
S517,0,3,9,127,0.0
S518,0,3,7,129,0.0
S519,0,3,2,134,0.0
S520,0,3,1,135,0.0
S521,0,3,3,133,0.0
S522,0,3,2,134,0.0
S523,0,3,1,135,0.0
S524,0,3,1,135,0.0
S525,0,3,1,135,0.0
S526,0,3,1,135,0.0
S527,0,3,2,134,0.0
S528,0,3,8,128,0.0
S529,0,3,9,127,0.0
S530,0,3,9,127,0.0
S531,0,3,9,127,0.0
S532,0,3,9,127,0.0
S533,0,3,9,127,0.0
S534,0,3,8,128,0.0
S535,0,3,8,128,0.0
S536,0,3,8,128,0.0
S537,0,3,7,129,0.0
S538,0,3,7,129,0.0
S539,0,3,7,129,0.0
S540,0,3,7,129,0.0
S541,0,3,7,129,0.0
S542,0,3,7,129,0.0
S543,0,3,7,129,0.0
S544,0,3,8,128,0.0
S545,0,3,7,129,0.0
S546,0,3,1,135,0.0
S547,0,3,7,129,0.0
S548,0,3,9,127,0.0
S549,0,3,8,128,0.0
S550,0,3,8,128,0.0
S551,0,3,8,128,0.0
S552,0,3,8,128,0.0
S553,0,3,9,127,0.0
S554,2,1,76,60,0.130744
S555,2,1,76,60,0.130744
S556,2,1,65,71,0.141069
S557,2,1,65,71,0.141069
S558,2,1,65,71,0.141069
S559,2,1,65,71,0.141069
S560,2,1,65,71,0.141069
S561,2,1,65,71,0.141069
S562,2,1,61,75,0.145479
S563,2,1,61,75,0.145479
S564,2,1,61,75,0.145479
S565,2,1,28,108,0.210819
S566,2,1,28,108,0.210819
S567,2,1,28,108,0.210819
S568,2,1,28,108,0.210819
S569,2,1,28,108,0.210819
S570,2,1,28,108,0.210819
S571,2,1,28,108,0.210819
S572,2,1,28,108,0.210819
S573,0,3,1,135,0.0
S574,2,1,55,81,0.152944
S575,2,1,53,83,0.1557
S576,2,1,50,86,0.160128
S577,1,2,11,125,0.166667
S578,1,2,11,125,0.166667
S579,2,1,44,92,0.170251
S580,2,1,61,75,0.145479
S581,2,1,65,71,0.141069
S582,2,1,61,75,0.145479
S583,2,1,44,92,0.170251
S584,2,1,44,92,0.170251
S585,2,1,50,86,0.160128
S586,2,1,50,86,0.160128
S587,2,1,50,86,0.160128
S588,2,1,50,86,0.160128
S589,1,2,11,125,0.166667
S590,1,2,11,125,0.166667
S591,1,2,11,125,0.166667
S592,1,2,11,125,0.166667
S593,1,2,11,125,0.166667
S594,1,2,11,125,0.166667
S595,1,2,10,126,0.174078
S596,1,2,10,126,0.174078
S597,0,3,6,130,0.0
S598,0,3,6,130,0.0
S599,0,3,1,135,0.0
S600,0,3,6,130,0.0
S601,0,3,2,134,0.0
S602,0,3,5,131,0.0
S603,0,3,2,134,0.0
S604,0,3,4,132,0.0
S605,0,3,1,135,0.0
S606,0,3,4,132,0.0
S607,0,3,2,134,0.0
S608,0,3,3,133,0.0
S609,0,3,1,135,0.0
S610,0,3,3,133,0.0
S611,0,3,1,135,0.0
S612,0,3,2,134,0.0
S613,0,3,1,135,0.0
S614,0,3,2,134,0.0
S615,0,3,2,134,0.0
S616,0,3,2,134,0.0
S617,0,3,2,134,0.0
S618,0,3,1,135,0.0
S619,0,3,1,135,0.0
S620,0,3,2,134,0.0
S621,0,3,2,134,0.0
S622,0,3,1,135,0.0
S623,0,3,1,135,0.0
S624,0,3,2,134,0.0
S625,0,3,2,134,0.0
S626,0,3,2,134,0.0
S627,0,3,1,135,0.0
S628,0,3,1,135,0.0
S629,0,3,1,135,0.0
S630,0,3,2,134,0.0
S631,0,3,1,135,0.0
S632,0,3,1,135,0.0
S633,0,3,1,135,0.0
S634,0,3,2,134,0.0
S635,0,3,1,135,0.0
S636,0,3,1,135,0.0
S637,0,3,2,134,0.0
S638,0,3,1,135,0.0
S639,2,1,71,65,0.135147
S640,0,3,1,135,0.0
S641,2,1,70,66,0.136083
S642,2,1,29,107,0.20739
S643,2,1,70,66,0.136083
S644,2,1,57,79,0.150329
S645,2,1,66,70,0.140028
S646,2,1,46,90,0.166667
S647,0,3,2,134,0.0
S648,2,1,46,90,0.166667
S649,0,3,2,134,0.0
S650,2,1,46,90,0.166667
