rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
61,S1,FromXmlParser.java,48,int flags = 0;,0.0,65,125
61,S2,FromXmlParser.java,54,return flags;,0.0,65,125
61,S6,FromXmlParser.java,406,JsonToken t = _currToken;,0.0,65,125
61,S7,FromXmlParser.java,407,if (t == JsonToken.START_OBJECT) {,0.0,65,125
61,S8,FromXmlParser.java,408,_currToken = JsonToken.START_ARRAY;,0.0,65,125
61,S9,FromXmlParser.java,414,if (_nextToken == JsonToken.END_OBJECT) {,0.0,65,125
61,S10,FromXmlParser.java,417,_nextToken = null;,0.0,65,125
61,S18,FromXmlParser.java,484,while (token == XmlTokenStream.XML_START_ELEMENT) {,0.0,65,125
61,S19,FromXmlParser.java,486,if (_mayBeLeaf) {,0.0,65,125
61,S20,FromXmlParser.java,488,_nextToken = JsonToken.FIELD_NAME;,0.0,65,125
61,S21,FromXmlParser.java,489,"_parsingContext = _parsingContext.createChildObjectContext(-1, -1);",0.0,65,125
61,S22,FromXmlParser.java,490,return (_currToken = JsonToken.START_OBJECT);,0.0,65,125
61,S23,FromXmlParser.java,492,if (_parsingContext.inArray()) {,0.0,65,125
61,S24,FromXmlParser.java,495,token = _xmlTokens.next();,0.0,65,125
61,S25,FromXmlParser.java,496,_mayBeLeaf = true;,0.0,65,125
61,S26,FromXmlParser.java,508,_mayBeLeaf = true;,0.0,65,125
61,S27,FromXmlParser.java,511,return (_currToken = JsonToken.FIELD_NAME);,0.0,65,125
61,S28,FromXmlParser.java,519,if (_mayBeLeaf) {,0.0,65,125
61,S30,FromXmlParser.java,530,_currToken = _parsingContext.inArray() ? JsonToken.END_ARRAY : JsonToken.END_OBJECT;,0.0,65,125
61,S31,FromXmlParser.java,531,_parsingContext = _parsingContext.getParent();,0.0,65,125
61,S32,FromXmlParser.java,532,_namesToWrap = _parsingContext.getNamesToWrap();,0.0,65,125
61,S35,FromXmlParser.java,547,_currText = _xmlTokens.getText();,0.0,65,125
61,S36,FromXmlParser.java,548,return (_currToken = JsonToken.VALUE_STRING);,0.0,65,125
61,S37,FromXmlParser.java,550,_currText = _xmlTokens.getText();,0.0,65,125
61,S38,FromXmlParser.java,551,if (_mayBeLeaf) {,0.0,65,125
61,S39,FromXmlParser.java,552,_mayBeLeaf = false;,0.0,65,125
61,S40,FromXmlParser.java,557,_xmlTokens.skipEndElement();,0.0,65,125
61,S41,FromXmlParser.java,558,if (_parsingContext.inArray()) {,0.0,65,125
61,S42,FromXmlParser.java,559,if (_isEmpty(_currText)) {,0.0,65,125
61,S43,FromXmlParser.java,568,return (_currToken = JsonToken.VALUE_STRING);,0.0,65,125
61,S48,FromXmlParser.java,955,int len = (str == null) ? 0 : str.length();,0.0,65,125
61,S49,FromXmlParser.java,957,for (int i = 0; i < len; ++i) {,0.0,65,125
61,S50,FromXmlParser.java,958,if (str.charAt(i) > ' ') {,0.0,65,125
61,S51,FromXmlParser.java,959,return false;,0.0,65,125
61,S52,ToXmlGenerator.java,71,int flags = 0;,0.0,65,125
61,S53,ToXmlGenerator.java,77,return flags;,0.0,65,125
61,S88,XmlReadContext.java,118,public final XmlReadContext getParent() { return _parent; },0.0,65,125
61,S89,XmlReadContext.java,156,return _namesToWrap;,0.0,65,125
61,S94,XmlTokenStream.java,158,if (_repeatElement != 0) {,0.0,65,125
61,S96,XmlTokenStream.java,171,int type = next();,0.0,65,125
61,S99,XmlTokenStream.java,307,++_nextAttributeIndex;,0.0,65,125
61,S102,XmlTokenStream.java,314,return (_currentState = XML_ATTRIBUTE_NAME);,0.0,65,125
61,S103,XmlTokenStream.java,317,String text = _collectUntilTag();,0.0,65,125
61,S104,XmlTokenStream.java,319,if (_xmlReader.getEventType() == XMLStreamReader.START_ELEMENT) {,0.0,65,125
61,S105,XmlTokenStream.java,320,return _initStartElement();,0.0,65,125
61,S106,XmlTokenStream.java,323,if (text != null) {,0.0,65,125
61,S107,XmlTokenStream.java,324,_textValue = text;,0.0,65,125
61,S108,XmlTokenStream.java,325,return (_currentState = XML_TEXT);,0.0,65,125
61,S109,XmlTokenStream.java,330,return (_currentState = XML_ATTRIBUTE_VALUE);,0.0,65,125
61,S110,XmlTokenStream.java,333,return _handleEndElement();,0.0,65,125
61,S111,XmlTokenStream.java,340,switch (_skipUntilTag()) {,0.0,65,125
61,S112,XmlTokenStream.java,344,return _handleEndElement();,0.0,65,125
61,S113,XmlTokenStream.java,347,return _initStartElement();,0.0,65,125
61,S114,XmlTokenStream.java,352,String text = null;,0.0,65,125
61,S115,XmlTokenStream.java,354,switch (_xmlReader.next()) {,0.0,65,125
61,S116,XmlTokenStream.java,358,return text;,0.0,65,125
61,S117,XmlTokenStream.java,362,if (text == null) {,0.0,65,125
61,S118,XmlTokenStream.java,363,text = _xmlReader.getText();,0.0,65,125
61,S119,XmlTokenStream.java,378,switch (type = _xmlReader.next()) {,0.0,65,125
61,S120,XmlTokenStream.java,382,return type;,0.0,65,125
61,S121,XmlTokenStream.java,400,_attributeCount = _xmlReader.getAttributeCount();,0.0,65,125
61,S122,XmlTokenStream.java,401,_nextAttributeIndex = 0;,0.0,65,125
61,S123,XmlTokenStream.java,408,if (_currentWrapper != null) {,0.0,65,125
61,S124,XmlTokenStream.java,426,return (_currentState = XML_START_ELEMENT);,0.0,65,125
61,S125,XmlTokenStream.java,483,return (_currentState = XML_END_ELEMENT);,0.0,65,125
