rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
23,S208,CollectionTypeAdapterFactory.java,40,this.constructorConstructor = constructorConstructor;,0.054554,98,120
23,S239,ConstructorConstructor.java,51,"public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) {",0.054554,98,120
23,S240,ConstructorConstructor.java,52,this.instanceCreators = instanceCreators;,0.054554,98,120
23,S305,DateTypeAdapter.java,42,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.054554,98,120
23,S431,FieldNamingPolicy.java,31,public enum FieldNamingPolicy implements FieldNamingStrategy {,0.054554,98,120
23,S432,FieldNamingPolicy.java,37,IDENTITY() {,0.054554,98,120
23,S434,FieldNamingPolicy.java,53,UPPER_CAMEL_CASE() {,0.054554,98,120
23,S436,FieldNamingPolicy.java,72,UPPER_CAMEL_CASE_WITH_SPACES() {,0.054554,98,120
23,S438,FieldNamingPolicy.java,90,LOWER_CASE_WITH_UNDERSCORES() {,0.054554,98,120
23,S440,FieldNamingPolicy.java,113,LOWER_CASE_WITH_DASHES() {,0.054554,98,120
23,S463,Gson.java,112,private static final TypeToken<?> NULL_KEY_SURROGATE = new TypeToken<Object>() {};,0.054554,98,120
23,S464,Gson.java,122,"private final ThreadLocal<Map<TypeToken<?>, FutureTypeAdapter<?>>> calls",0.054554,98,120
23,S465,Gson.java,125,"private final Map<TypeToken<?>, TypeAdapter<?>> typeTokenCache = new ConcurrentHashMap<TypeToken<?>, TypeAdapter<?>>();",0.054554,98,120
23,S467,Gson.java,186,List<TypeAdapterFactory> typeAdapterFactories) {,0.054554,98,120
23,S468,Gson.java,187,this.constructorConstructor = new ConstructorConstructor(instanceCreators);,0.054554,98,120
23,S469,Gson.java,188,this.excluder = excluder;,0.054554,98,120
23,S470,Gson.java,189,this.fieldNamingStrategy = fieldNamingStrategy;,0.054554,98,120
23,S471,Gson.java,190,this.serializeNulls = serializeNulls;,0.054554,98,120
23,S472,Gson.java,191,this.generateNonExecutableJson = generateNonExecutableGson;,0.054554,98,120
23,S473,Gson.java,192,this.htmlSafe = htmlSafe;,0.054554,98,120
23,S474,Gson.java,193,this.prettyPrinting = prettyPrinting;,0.054554,98,120
23,S475,Gson.java,194,this.lenient = lenient;,0.054554,98,120
23,S476,Gson.java,196,List<TypeAdapterFactory> factories = new ArrayList<TypeAdapterFactory>();,0.054554,98,120
23,S477,Gson.java,199,factories.add(TypeAdapters.JSON_ELEMENT_FACTORY);,0.054554,98,120
23,S478,Gson.java,200,factories.add(ObjectTypeAdapter.FACTORY);,0.054554,98,120
23,S479,Gson.java,203,factories.add(excluder);,0.054554,98,120
23,S480,Gson.java,206,factories.addAll(typeAdapterFactories);,0.054554,98,120
23,S481,Gson.java,209,factories.add(TypeAdapters.STRING_FACTORY);,0.054554,98,120
23,S482,Gson.java,210,factories.add(TypeAdapters.INTEGER_FACTORY);,0.054554,98,120
23,S483,Gson.java,211,factories.add(TypeAdapters.BOOLEAN_FACTORY);,0.054554,98,120
23,S484,Gson.java,212,factories.add(TypeAdapters.BYTE_FACTORY);,0.054554,98,120
23,S485,Gson.java,213,factories.add(TypeAdapters.SHORT_FACTORY);,0.054554,98,120
23,S486,Gson.java,214,TypeAdapter<Number> longAdapter = longAdapter(longSerializationPolicy);,0.054554,98,120
23,S487,Gson.java,215,"factories.add(TypeAdapters.newFactory(long.class, Long.class, longAdapter));",0.054554,98,120
23,S488,Gson.java,216,"factories.add(TypeAdapters.newFactory(double.class, Double.class,",0.054554,98,120
23,S489,Gson.java,218,"factories.add(TypeAdapters.newFactory(float.class, Float.class,",0.054554,98,120
23,S490,Gson.java,220,factories.add(TypeAdapters.NUMBER_FACTORY);,0.054554,98,120
23,S491,Gson.java,221,factories.add(TypeAdapters.ATOMIC_INTEGER_FACTORY);,0.054554,98,120
23,S492,Gson.java,222,factories.add(TypeAdapters.ATOMIC_BOOLEAN_FACTORY);,0.054554,98,120
23,S493,Gson.java,223,"factories.add(TypeAdapters.newFactory(AtomicLong.class, atomicLongAdapter(longAdapter)));",0.054554,98,120
23,S494,Gson.java,224,"factories.add(TypeAdapters.newFactory(AtomicLongArray.class, atomicLongArrayAdapter(longAdapter)));",0.054554,98,120
23,S495,Gson.java,225,factories.add(TypeAdapters.ATOMIC_INTEGER_ARRAY_FACTORY);,0.054554,98,120
23,S496,Gson.java,226,factories.add(TypeAdapters.CHARACTER_FACTORY);,0.054554,98,120
23,S497,Gson.java,227,factories.add(TypeAdapters.STRING_BUILDER_FACTORY);,0.054554,98,120
23,S498,Gson.java,228,factories.add(TypeAdapters.STRING_BUFFER_FACTORY);,0.054554,98,120
23,S499,Gson.java,229,"factories.add(TypeAdapters.newFactory(BigDecimal.class, TypeAdapters.BIG_DECIMAL));",0.054554,98,120
23,S500,Gson.java,230,"factories.add(TypeAdapters.newFactory(BigInteger.class, TypeAdapters.BIG_INTEGER));",0.054554,98,120
23,S501,Gson.java,231,factories.add(TypeAdapters.URL_FACTORY);,0.054554,98,120
23,S502,Gson.java,232,factories.add(TypeAdapters.URI_FACTORY);,0.054554,98,120
23,S503,Gson.java,233,factories.add(TypeAdapters.UUID_FACTORY);,0.054554,98,120
23,S504,Gson.java,234,factories.add(TypeAdapters.CURRENCY_FACTORY);,0.054554,98,120
23,S505,Gson.java,235,factories.add(TypeAdapters.LOCALE_FACTORY);,0.054554,98,120
23,S506,Gson.java,236,factories.add(TypeAdapters.INET_ADDRESS_FACTORY);,0.054554,98,120
23,S507,Gson.java,237,factories.add(TypeAdapters.BIT_SET_FACTORY);,0.054554,98,120
23,S508,Gson.java,238,factories.add(DateTypeAdapter.FACTORY);,0.054554,98,120
23,S509,Gson.java,239,factories.add(TypeAdapters.CALENDAR_FACTORY);,0.054554,98,120
23,S510,Gson.java,240,factories.add(TimeTypeAdapter.FACTORY);,0.054554,98,120
23,S511,Gson.java,241,factories.add(SqlDateTypeAdapter.FACTORY);,0.054554,98,120
23,S512,Gson.java,242,factories.add(TypeAdapters.TIMESTAMP_FACTORY);,0.054554,98,120
23,S513,Gson.java,243,factories.add(ArrayTypeAdapter.FACTORY);,0.054554,98,120
23,S514,Gson.java,244,factories.add(TypeAdapters.CLASS_FACTORY);,0.054554,98,120
23,S515,Gson.java,247,factories.add(new CollectionTypeAdapterFactory(constructorConstructor));,0.054554,98,120
23,S516,Gson.java,248,"factories.add(new MapTypeAdapterFactory(constructorConstructor, complexMapKeySerialization));",0.054554,98,120
23,S517,Gson.java,249,this.jsonAdapterFactory = new JsonAdapterAnnotationTypeAdapterFactory(constructorConstructor);,0.054554,98,120
23,S518,Gson.java,250,factories.add(jsonAdapterFactory);,0.054554,98,120
23,S519,Gson.java,251,factories.add(TypeAdapters.ENUM_FACTORY);,0.054554,98,120
23,S520,Gson.java,252,factories.add(new ReflectiveTypeAdapterFactory(,0.054554,98,120
23,S521,Gson.java,255,this.factories = Collections.unmodifiableList(factories);,0.054554,98,120
23,S526,Gson.java,275,if (serializeSpecialFloatingPointValues) {,0.054554,98,120
23,S528,Gson.java,278,return new TypeAdapter<Number>() {,0.054554,98,120
23,S539,Gson.java,299,if (serializeSpecialFloatingPointValues) {,0.054554,98,120
23,S541,Gson.java,302,return new TypeAdapter<Number>() {,0.054554,98,120
23,S554,Gson.java,331,if (longSerializationPolicy == LongSerializationPolicy.DEFAULT) {,0.054554,98,120
23,S561,Gson.java,353,return new TypeAdapter<AtomicLong>() {,0.054554,98,120
23,S565,Gson.java,365,return new TypeAdapter<AtomicLongArray>() {,0.054554,98,120
23,S797,JsonAdapterAnnotationTypeAdapterFactory.java,37,public JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor constructorConstructor) {,0.054554,98,120
23,S798,JsonAdapterAnnotationTypeAdapterFactory.java,38,this.constructorConstructor = constructorConstructor;,0.054554,98,120
23,S2050,MapTypeAdapterFactory.java,110,boolean complexMapKeySerialization) {,0.054554,98,120
23,S2051,MapTypeAdapterFactory.java,111,this.constructorConstructor = constructorConstructor;,0.054554,98,120
23,S2052,MapTypeAdapterFactory.java,112,this.complexMapKeySerialization = complexMapKeySerialization;,0.054554,98,120
23,S2134,ObjectTypeAdapter.java,38,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.054554,98,120
23,S2189,ReflectiveTypeAdapterFactory.java,55,JsonAdapterAnnotationTypeAdapterFactory jsonAdapterFactory) {,0.054554,98,120
23,S2190,ReflectiveTypeAdapterFactory.java,56,this.constructorConstructor = constructorConstructor;,0.054554,98,120
23,S2191,ReflectiveTypeAdapterFactory.java,57,this.fieldNamingPolicy = fieldNamingPolicy;,0.054554,98,120
23,S2192,ReflectiveTypeAdapterFactory.java,58,this.excluder = excluder;,0.054554,98,120
23,S2193,ReflectiveTypeAdapterFactory.java,59,this.jsonAdapterFactory = jsonAdapterFactory;,0.054554,98,120
23,S2289,SqlDateTypeAdapter.java,39,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.054554,98,120
23,S2309,TimeTypeAdapter.java,41,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.054554,98,120
23,S2767,TypeToken.java,61,protected TypeToken() {,0.054554,98,120
23,S2768,TypeToken.java,62,this.type = getSuperclassTypeParameter(getClass());,0.054554,98,120
23,S2769,TypeToken.java,63,this.rawType = (Class<? super T>) $Gson$Types.getRawType(type);,0.054554,98,120
23,S2770,TypeToken.java,64,this.hashCode = type.hashCode();,0.054554,98,120
23,S2775,TypeToken.java,82,Type superclass = subclass.getGenericSuperclass();,0.054554,98,120
23,S2776,TypeToken.java,83,if (superclass instanceof Class) {,0.054554,98,120
23,S2777,TypeToken.java,86,ParameterizedType parameterized = (ParameterizedType) superclass;,0.054554,98,120
23,S2778,TypeToken.java,87,return $Gson$Types.canonicalize(parameterized.getActualTypeArguments()[0]);,0.054554,98,120
121,S5,$Gson$Types.java,44,static final Type[] EMPTY_TYPE_ARRAY = new Type[] {};,0.054514,13,133
121,S9,$Gson$Types.java,96,if (type instanceof Class) {,0.054514,13,133
121,S10,$Gson$Types.java,97,Class<?> c = (Class<?>) type;,0.054514,13,133
121,S11,$Gson$Types.java,98,return c.isArray() ? new GenericArrayTypeImpl(canonicalize(c.getComponentType())) : c;,0.054514,13,133
121,S22,$Gson$Types.java,120,if (type instanceof Class<?>) {,0.054514,13,133
121,S23,$Gson$Types.java,122,return (Class<?>) type;,0.054514,13,133
121,S337,Excluder.java,50,"public final class Excluder implements TypeAdapterFactory, Cloneable {",0.054514,13,133
121,S338,Excluder.java,52,public static final Excluder DEFAULT = new Excluder();,0.054514,13,133
121,S339,Excluder.java,54,private double version = IGNORE_VERSIONS;,0.054514,13,133
121,S340,Excluder.java,55,private int modifiers = Modifier.TRANSIENT | Modifier.STATIC;,0.054514,13,133
121,S341,Excluder.java,56,private boolean serializeInnerClasses = true;,0.054514,13,133
121,S342,Excluder.java,58,private List<ExclusionStrategy> serializationStrategies = Collections.emptyList();,0.054514,13,133
121,S343,Excluder.java,59,private List<ExclusionStrategy> deserializationStrategies = Collections.emptyList();,0.054514,13,133
134,S2044,LongSerializationPolicy.java,27,public enum LongSerializationPolicy {,0.054433,3,136
134,S2045,LongSerializationPolicy.java,34,DEFAULT() {,0.054433,3,136
134,S2047,LongSerializationPolicy.java,45,STRING() {,0.054433,3,136
137,S2359,TypeAdapter.java,119,public abstract class TypeAdapter<T> {,0.052705,58,194
137,S2362,TypeAdapter.java,186,return new TypeAdapter<T>() {,0.052705,58,194
137,S2399,TypeAdapters.java,69,public static final TypeAdapter<Class> CLASS = new TypeAdapter<Class>() {,0.052705,58,194
137,S2407,TypeAdapters.java,90,"public static final TypeAdapterFactory CLASS_FACTORY = newFactory(Class.class, CLASS);",0.052705,58,194
137,S2408,TypeAdapters.java,92,public static final TypeAdapter<BitSet> BIT_SET = new TypeAdapter<BitSet>() {,0.052705,58,194
137,S2438,TypeAdapters.java,149,"public static final TypeAdapterFactory BIT_SET_FACTORY = newFactory(BitSet.class, BIT_SET);",0.052705,58,194
137,S2439,TypeAdapters.java,151,public static final TypeAdapter<Boolean> BOOLEAN = new TypeAdapter<Boolean>() {,0.052705,58,194
137,S2447,TypeAdapters.java,173,public static final TypeAdapter<Boolean> BOOLEAN_AS_STRING = new TypeAdapter<Boolean>() {,0.052705,58,194
137,S2450,TypeAdapters.java,187,public static final TypeAdapterFactory BOOLEAN_FACTORY,0.052705,58,194
137,S2451,TypeAdapters.java,190,public static final TypeAdapter<Number> BYTE = new TypeAdapter<Number>() {,0.052705,58,194
137,S2460,TypeAdapters.java,210,public static final TypeAdapterFactory BYTE_FACTORY,0.052705,58,194
137,S2461,TypeAdapters.java,213,public static final TypeAdapter<Number> SHORT = new TypeAdapter<Number>() {,0.052705,58,194
137,S2469,TypeAdapters.java,232,public static final TypeAdapterFactory SHORT_FACTORY,0.052705,58,194
137,S2470,TypeAdapters.java,235,public static final TypeAdapter<Number> INTEGER = new TypeAdapter<Number>() {,0.052705,58,194
137,S2478,TypeAdapters.java,253,public static final TypeAdapterFactory INTEGER_FACTORY,0.052705,58,194
137,S2479,TypeAdapters.java,256,public static final TypeAdapter<AtomicInteger> ATOMIC_INTEGER = new TypeAdapter<AtomicInteger>() {,0.052705,58,194
137,S2482,TypeAdapters.java,268,public static final TypeAdapterFactory ATOMIC_INTEGER_FACTORY =,0.052705,58,194
137,S2483,TypeAdapters.java,271,public static final TypeAdapter<AtomicBoolean> ATOMIC_BOOLEAN = new TypeAdapter<AtomicBoolean>() {,0.052705,58,194
137,S2486,TypeAdapters.java,279,public static final TypeAdapterFactory ATOMIC_BOOLEAN_FACTORY =,0.052705,58,194
137,S2487,TypeAdapters.java,282,public static final TypeAdapter<AtomicIntegerArray> ATOMIC_INTEGER_ARRAY = new TypeAdapter<AtomicIntegerArray>() {,0.052705,58,194
137,S2503,TypeAdapters.java,310,public static final TypeAdapterFactory ATOMIC_INTEGER_ARRAY_FACTORY =,0.052705,58,194
137,S2504,TypeAdapters.java,313,public static final TypeAdapter<Number> LONG = new TypeAdapter<Number>() {,0.052705,58,194
137,S2512,TypeAdapters.java,332,public static final TypeAdapter<Number> FLOAT = new TypeAdapter<Number>() {,0.052705,58,194
137,S2514,TypeAdapters.java,347,public static final TypeAdapter<Number> DOUBLE = new TypeAdapter<Number>() {,0.052705,58,194
137,S2516,TypeAdapters.java,362,public static final TypeAdapter<Number> NUMBER = new TypeAdapter<Number>() {,0.052705,58,194
137,S2524,TypeAdapters.java,382,"public static final TypeAdapterFactory NUMBER_FACTORY = newFactory(Number.class, NUMBER);",0.052705,58,194
137,S2525,TypeAdapters.java,384,public static final TypeAdapter<Character> CHARACTER = new TypeAdapter<Character>() {,0.052705,58,194
137,S2533,TypeAdapters.java,403,public static final TypeAdapterFactory CHARACTER_FACTORY,0.052705,58,194
137,S2534,TypeAdapters.java,406,public static final TypeAdapter<String> STRING = new TypeAdapter<String>() {,0.052705,58,194
137,S2543,TypeAdapters.java,426,public static final TypeAdapter<BigDecimal> BIG_DECIMAL = new TypeAdapter<BigDecimal>() {,0.052705,58,194
137,S2551,TypeAdapters.java,444,public static final TypeAdapter<BigInteger> BIG_INTEGER = new TypeAdapter<BigInteger>() {,0.052705,58,194
137,S2559,TypeAdapters.java,462,"public static final TypeAdapterFactory STRING_FACTORY = newFactory(String.class, STRING);",0.052705,58,194
137,S2560,TypeAdapters.java,464,public static final TypeAdapter<StringBuilder> STRING_BUILDER = new TypeAdapter<StringBuilder>() {,0.052705,58,194
137,S2566,TypeAdapters.java,479,public static final TypeAdapterFactory STRING_BUILDER_FACTORY =,0.052705,58,194
137,S2567,TypeAdapters.java,482,public static final TypeAdapter<StringBuffer> STRING_BUFFER = new TypeAdapter<StringBuffer>() {,0.052705,58,194
137,S2573,TypeAdapters.java,497,public static final TypeAdapterFactory STRING_BUFFER_FACTORY =,0.052705,58,194
137,S2574,TypeAdapters.java,500,public static final TypeAdapter<URL> URL = new TypeAdapter<URL>() {,0.052705,58,194
137,S2581,TypeAdapters.java,516,"public static final TypeAdapterFactory URL_FACTORY = newFactory(URL.class, URL);",0.052705,58,194
137,S2582,TypeAdapters.java,518,public static final TypeAdapter<URI> URI = new TypeAdapter<URI>() {,0.052705,58,194
137,S2589,TypeAdapters.java,538,"public static final TypeAdapterFactory URI_FACTORY = newFactory(URI.class, URI);",0.052705,58,194
137,S2590,TypeAdapters.java,540,public static final TypeAdapter<InetAddress> INET_ADDRESS = new TypeAdapter<InetAddress>() {,0.052705,58,194
137,S2596,TypeAdapters.java,556,public static final TypeAdapterFactory INET_ADDRESS_FACTORY =,0.052705,58,194
137,S2597,TypeAdapters.java,559,public static final TypeAdapter<UUID> UUID = new TypeAdapter<UUID>() {,0.052705,58,194
137,S2603,TypeAdapters.java,574,"public static final TypeAdapterFactory UUID_FACTORY = newFactory(UUID.class, UUID);",0.052705,58,194
137,S2604,TypeAdapters.java,576,public static final TypeAdapter<Currency> CURRENCY = new TypeAdapter<Currency>() {,0.052705,58,194
137,S2607,TypeAdapters.java,586,"public static final TypeAdapterFactory CURRENCY_FACTORY = newFactory(Currency.class, CURRENCY);",0.052705,58,194
137,S2608,TypeAdapters.java,588,public static final TypeAdapterFactory TIMESTAMP_FACTORY = new TypeAdapterFactory() {,0.052705,58,194
137,S2616,TypeAdapters.java,609,public static final TypeAdapter<Calendar> CALENDAR = new TypeAdapter<Calendar>() {,0.052705,58,194
137,S2661,TypeAdapters.java,674,public static final TypeAdapterFactory CALENDAR_FACTORY =,0.052705,58,194
137,S2662,TypeAdapters.java,677,public static final TypeAdapter<Locale> LOCALE = new TypeAdapter<Locale>() {,0.052705,58,194
137,S2683,TypeAdapters.java,712,"public static final TypeAdapterFactory LOCALE_FACTORY = newFactory(Locale.class, LOCALE);",0.052705,58,194
137,S2684,TypeAdapters.java,714,public static final TypeAdapter<JsonElement> JSON_ELEMENT = new TypeAdapter<JsonElement>() {,0.052705,58,194
137,S2724,TypeAdapters.java,786,public static final TypeAdapterFactory JSON_ELEMENT_FACTORY,0.052705,58,194
137,S2740,TypeAdapters.java,824,public static final TypeAdapterFactory ENUM_FACTORY = new TypeAdapterFactory() {,0.052705,58,194
137,S2749,TypeAdapters.java,850,return new TypeAdapterFactory() {,0.052705,58,194
137,S2751,TypeAdapters.java,863,return new TypeAdapterFactory() {,0.052705,58,194
137,S2754,TypeAdapters.java,878,return new TypeAdapterFactory() {,0.052705,58,194
137,S2757,TypeAdapters.java,897,return new TypeAdapterFactory() {,0.052705,58,194
195,S1019,JsonReader.java,450,return JsonToken.STRING;,0.046524,1,195
196,S666,Gson.java,773,"Object object = fromJson(json, (Type) classOfT);",0.043193,1,196
197,S670,Gson.java,800,StringReader reader = new StringReader(json);,0.038462,2,198
197,S671,Gson.java,801,"T target = (T) fromJson(reader, typeOfT);",0.038462,2,198
199,S668,Gson.java,797,if (json == null) {,0.038405,1,199
200,S677,Gson.java,851,JsonReader jsonReader = newJsonReader(json);,0.038348,2,201
200,S678,Gson.java,852,"T object = (T) fromJson(jsonReader, typeOfT);",0.038348,2,201
202,S653,Gson.java,728,JsonReader jsonReader = new JsonReader(reader);,0.03818,3,204
202,S654,Gson.java,729,jsonReader.setLenient(lenient);,0.03818,3,204
202,S655,Gson.java,730,return jsonReader;,0.03818,3,204
205,S1381,JsonReader.java,1301,return false;,0.038125,1,205
206,S690,Gson.java,886,TypeAdapter<T> typeAdapter = getAdapter(typeToken);,0.037477,2,207
206,S691,Gson.java,887,T object = typeAdapter.read(reader);,0.037477,2,207
208,S688,Gson.java,884,isEmpty = false;,0.037424,2,209
208,S689,Gson.java,885,TypeToken<T> typeToken = (TypeToken<T>) TypeToken.get(typeOfT);,0.037424,2,209
210,S684,Gson.java,879,boolean isEmpty = true;,0.03732,5,214
210,S685,Gson.java,880,boolean oldLenient = reader.isLenient();,0.03732,5,214
210,S686,Gson.java,881,reader.setLenient(true);,0.03732,5,214
210,S687,Gson.java,883,reader.peek();,0.03732,5,214
210,S701,Gson.java,904,reader.setLenient(oldLenient);,0.03732,5,214
215,S1470,JsonReader.java,1568,pos--;,0.036037,2,216
215,S1471,JsonReader.java,1570,if (pos + NON_EXECUTE_PREFIX.length > limit && !fillBuffer(NON_EXECUTE_PREFIX.length)) {,0.036037,2,216
217,S974,JsonReader.java,333,return lenient;,0.035944,3,219
217,S1060,JsonReader.java,534,consumeNonExecutePrefix();,0.035944,3,219
217,S1469,JsonReader.java,1567,nextNonWhitespace(true);,0.035944,3,219
220,S1011,JsonReader.java,428,switch (p) {,0.035806,8,227
220,S1061,JsonReader.java,536,stack[stackSize - 1] = JsonScope.NONEMPTY_DOCUMENT;,0.035806,8,227
220,S1070,JsonReader.java,549,int c = nextNonWhitespace(true);,0.035806,8,227
220,S1071,JsonReader.java,550,switch (c) {,0.035806,8,227
220,S1397,JsonReader.java,1341,if (c == '/') {,0.035806,8,227
220,S1413,JsonReader.java,1376,} else if (c == '#') {,0.035806,8,227
220,S1419,JsonReader.java,1388,pos = p;,0.035806,8,227
220,S1420,JsonReader.java,1389,return c;,0.035806,8,227
228,S1377,JsonReader.java,1288,limit += total;,0.03576,9,236
228,S1378,JsonReader.java,1291,if (lineNumber == 0 && lineStart == 0 && limit > 0 && buffer[0] == '\ufeff') {,0.03576,9,236
228,S1379,JsonReader.java,1297,if (limit >= minimum) {,0.03576,9,236
228,S1380,JsonReader.java,1298,return true;,0.03576,9,236
228,S1389,JsonReader.java,1328,p = pos;,0.03576,9,236
228,S1390,JsonReader.java,1329,l = limit;,0.03576,9,236
228,S1391,JsonReader.java,1332,int c = buffer[p++];,0.03576,9,236
228,S1392,JsonReader.java,1333,if (c == '\n') {,0.03576,9,236
228,S1396,JsonReader.java,1337,} else if (c == ' ' || c == '\r' || c == '\t') {,0.03576,9,236
237,S1059,JsonReader.java,533,if (lenient) {,0.035714,13,249
237,S1369,JsonReader.java,1276,char[] buffer = this.buffer;,0.035714,13,249
237,S1370,JsonReader.java,1277,lineStart -= pos;,0.035714,13,249
237,S1371,JsonReader.java,1278,if (limit != pos) {,0.035714,13,249
237,S1374,JsonReader.java,1282,limit = 0;,0.035714,13,249
237,S1375,JsonReader.java,1285,pos = 0;,0.035714,13,249
237,S1376,JsonReader.java,1287,"while ((total = in.read(buffer, limit, buffer.length - limit)) != -1) {",0.035714,13,249
237,S1382,JsonReader.java,1319,char[] buffer = this.buffer;,0.035714,13,249
237,S1383,JsonReader.java,1320,int p = pos;,0.035714,13,249
237,S1384,JsonReader.java,1321,int l = limit;,0.035714,13,249
237,S1385,JsonReader.java,1323,if (p == l) {,0.035714,13,249
237,S1386,JsonReader.java,1324,pos = p;,0.035714,13,249
237,S1387,JsonReader.java,1325,if (!fillBuffer(1)) {,0.035714,13,249
250,S1008,JsonReader.java,423,int p = peeked;,0.035669,7,256
250,S1009,JsonReader.java,424,if (p == PEEKED_NONE) {,0.035669,7,256
250,S1010,JsonReader.java,425,p = doPeek();,0.035669,7,256
250,S1022,JsonReader.java,462,int peekStack = stack[stackSize - 1];,0.035669,7,256
250,S1023,JsonReader.java,463,if (peekStack == JsonScope.EMPTY_ARRAY) {,0.035669,7,256
250,S1025,JsonReader.java,465,} else if (peekStack == JsonScope.NONEMPTY_ARRAY) {,0.035669,7,256
250,S1050,JsonReader.java,516,} else if (peekStack == JsonScope.DANGLING_NAME) {,0.035669,7,256
257,S973,JsonReader.java,326,this.lenient = lenient;,0.035489,1,257
258,S957,JsonReader.java,192,"private static final char[] NON_EXECUTE_PREFIX = "")]}'\n"".toCharArray();",0.035355,18,275
258,S958,JsonReader.java,230,private boolean lenient = false;,0.035355,18,275
258,S959,JsonReader.java,238,private final char[] buffer = new char[1024];,0.035355,18,275
258,S960,JsonReader.java,239,private int pos = 0;,0.035355,18,275
258,S961,JsonReader.java,240,private int limit = 0;,0.035355,18,275
258,S962,JsonReader.java,242,private int lineNumber = 0;,0.035355,18,275
258,S963,JsonReader.java,243,private int lineStart = 0;,0.035355,18,275
258,S964,JsonReader.java,245,int peeked = PEEKED_NONE;,0.035355,18,275
258,S965,JsonReader.java,269,private int[] stack = new int[32];,0.035355,18,275
258,S966,JsonReader.java,270,private int stackSize = 0;,0.035355,18,275
258,S967,JsonReader.java,272,stack[stackSize++] = JsonScope.EMPTY_DOCUMENT;,0.035355,18,275
258,S968,JsonReader.java,283,private String[] pathNames = new String[32];,0.035355,18,275
258,S969,JsonReader.java,284,private int[] pathIndices = new int[32];,0.035355,18,275
258,S970,JsonReader.java,289,public JsonReader(Reader in) {,0.035355,18,275
258,S971,JsonReader.java,290,if (in == null) {,0.035355,18,275
258,S972,JsonReader.java,293,this.in = in;,0.035355,18,275
258,S1477,JsonReader.java,1585,JsonReaderInternalAccess.INSTANCE = new JsonReaderInternalAccess() {,0.035355,18,275
258,S1489,JsonReaderInternalAccess.java,25,public abstract class JsonReaderInternalAccess {,0.035355,18,275
276,S2752,TypeAdapters.java,866,Class<? super T> rawType = typeToken.getRawType();,0.02967,2,277
276,S2753,TypeAdapters.java,867,return (rawType == unboxed || rawType == boxed) ? (TypeAdapter<T>) typeAdapter : null;,0.02967,2,277
278,S2750,TypeAdapters.java,853,return typeToken.getRawType() == type ? (TypeAdapter<T>) typeAdapter : null;,0.028916,1,278
279,S371,Excluder.java,117,return null;,0.028083,1,279
280,S408,Excluder.java,205,List<ExclusionStrategy> list = serialize ? serializationStrategies : deserializationStrategies;,0.028039,3,282
280,S409,Excluder.java,206,for (ExclusionStrategy exclusionStrategy : list) {,0.028039,3,282
280,S412,Excluder.java,212,return false;,0.028039,3,282
283,S406,Excluder.java,201,if (isAnonymousOrLocal(clazz)) {,0.027995,2,284
283,S413,Excluder.java,216,return !Enum.class.isAssignableFrom(clazz),0.027995,2,284
