statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S314,0,2,1,22,0.0
S315,0,2,1,22,0.0
S316,2,0,19,4,0.308607
S317,0,2,3,20,0.0
S318,2,0,18,5,0.316228
S319,2,0,16,7,0.333333
S320,2,0,16,7,0.333333
S321,0,2,2,21,0.0
S322,0,2,2,21,0.0
S323,0,2,2,21,0.0
S324,2,0,16,7,0.333333
S325,2,0,18,5,0.316228
S326,2,0,20,3,0.301511
S327,2,0,20,3,0.301511
S328,2,0,20,3,0.301511
S329,2,0,20,3,0.301511
S330,0,2,4,19,0.0
S331,0,2,4,19,0.0
S332,0,2,2,21,0.0
S333,0,2,4,19,0.0
S334,0,2,4,19,0.0
S335,0,2,4,19,0.0
S336,0,2,4,19,0.0
S337,0,2,4,19,0.0
S338,0,2,4,19,0.0
S339,0,2,4,19,0.0
S340,0,2,4,19,0.0
S341,0,2,5,18,0.0
S342,0,2,5,18,0.0
S343,2,0,19,4,0.308607
S344,2,0,19,4,0.308607
S345,0,2,7,16,0.0
S346,2,0,19,4,0.308607
S347,1,1,2,21,0.408248
S348,0,2,1,22,0.0
S349,1,1,2,21,0.408248
S350,2,0,19,4,0.308607
S351,2,0,19,4,0.308607
S352,1,1,8,15,0.235702
S353,2,0,20,3,0.301511
S354,2,0,20,3,0.301511
S355,2,0,20,3,0.301511
S356,0,2,7,16,0.0
S357,0,2,7,16,0.0
S358,2,0,20,3,0.301511
S359,0,2,11,12,0.0
S360,0,2,11,12,0.0
S361,0,2,11,12,0.0
S362,0,2,11,12,0.0
S363,0,2,1,22,0.0
S364,0,2,10,13,0.0
S365,0,2,10,13,0.0
S366,1,1,17,6,0.166667
S367,0,2,2,21,0.0
S368,0,2,11,12,0.0
S369,0,2,11,12,0.0
S370,0,2,11,12,0.0
S371,0,2,11,12,0.0
S372,0,2,10,13,0.0
S373,0,2,9,14,0.0
S374,0,2,1,22,0.0
S375,0,2,1,22,0.0
S376,0,2,11,12,0.0
S377,0,2,11,12,0.0
S378,0,2,11,12,0.0
S379,0,2,11,12,0.0
S380,0,2,11,12,0.0
S381,0,2,11,12,0.0
S382,0,2,11,12,0.0
S383,0,2,11,12,0.0
S384,0,2,11,12,0.0
S385,0,2,11,12,0.0
S386,0,2,10,13,0.0
S387,0,2,10,13,0.0
S388,0,2,10,13,0.0
S389,0,2,10,13,0.0
S390,0,2,10,13,0.0
S391,0,2,1,22,0.0
S392,0,2,1,22,0.0
S393,0,2,10,13,0.0
S394,0,2,9,14,0.0
S395,0,2,1,22,0.0
S396,0,2,1,22,0.0
S397,0,2,1,22,0.0
S398,0,2,1,22,0.0
S399,0,2,10,13,0.0
S400,0,2,10,13,0.0
S401,0,2,10,13,0.0
S402,0,2,10,13,0.0
S403,0,2,9,14,0.0
S404,0,2,1,22,0.0
S405,0,2,1,22,0.0
S406,0,2,1,22,0.0
S407,0,2,1,22,0.0
S408,0,2,1,22,0.0
S409,0,2,1,22,0.0
S410,0,2,1,22,0.0
S411,0,2,1,22,0.0
S412,0,2,1,22,0.0
S413,0,2,10,13,0.0
S414,0,2,1,22,0.0
S415,0,2,1,22,0.0
S416,0,2,1,22,0.0
S417,0,2,1,22,0.0
S418,0,2,1,22,0.0
S419,0,2,1,22,0.0
S420,0,2,1,22,0.0
S421,0,2,1,22,0.0
S422,0,2,6,17,0.0
S423,0,2,6,17,0.0
S424,0,2,6,17,0.0
S425,0,2,3,20,0.0
S426,0,2,3,20,0.0
S427,0,2,5,18,0.0
S428,0,2,6,17,0.0
S429,0,2,1,22,0.0
S430,0,2,10,13,0.0
S431,0,2,10,13,0.0
S432,0,2,10,13,0.0
S433,0,2,10,13,0.0
S434,0,2,2,21,0.0
S435,0,2,10,13,0.0
S436,0,2,2,21,0.0
S437,0,2,2,21,0.0
S438,0,2,1,22,0.0
S439,0,2,2,21,0.0
S440,0,2,10,13,0.0
S441,0,2,6,17,0.0
S442,0,2,9,14,0.0
S443,0,2,9,14,0.0
S444,0,2,9,14,0.0
S445,0,2,9,14,0.0
S446,0,2,9,14,0.0
S447,0,2,9,14,0.0
S448,0,2,9,14,0.0
S449,0,2,9,14,0.0
S450,0,2,9,14,0.0
S451,0,2,9,14,0.0
S452,0,2,8,15,0.0
S453,0,2,8,15,0.0
S454,0,2,1,22,0.0
S455,0,2,1,22,0.0
S456,0,2,7,16,0.0
S457,0,2,7,16,0.0
S458,0,2,7,16,0.0
S459,0,2,7,16,0.0
S460,0,2,6,17,0.0
S461,0,2,2,21,0.0
S462,0,2,2,21,0.0
S463,0,2,4,19,0.0
S464,0,2,4,19,0.0
S465,0,2,8,15,0.0
S466,0,2,9,14,0.0
S467,0,2,8,15,0.0
S468,0,2,6,17,0.0
S469,0,2,6,17,0.0
S470,0,2,6,17,0.0
S471,0,2,2,21,0.0
S472,0,2,2,21,0.0
S473,0,2,2,21,0.0
S474,0,2,2,21,0.0
S475,0,2,2,21,0.0
S476,0,2,2,21,0.0
S477,0,2,2,21,0.0
S478,0,2,2,21,0.0
S479,0,2,2,21,0.0
S480,0,2,2,21,0.0
S481,0,2,11,12,0.0
S482,0,2,11,12,0.0
S483,0,2,1,22,0.0
S484,0,2,11,12,0.0
S485,0,2,9,14,0.0
S486,0,2,9,14,0.0
S487,0,2,5,18,0.0
S488,0,2,1,22,0.0
S489,0,2,5,18,0.0
S490,0,2,1,22,0.0
S491,0,2,5,18,0.0
