rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
78,S189,Base64.java,732,"b64.decode(base64Data, 0, -1); // Notify decoder of EOF.",0.0,253,330
78,S190,Base64.java,735,byte[] result = new byte[b64.pos];,0.0,253,330
78,S191,Base64.java,736,"b64.readResults(result, 0, result.length);",0.0,253,330
78,S192,Base64.java,737,return result;,0.0,253,330
78,S193,Base64.java,749,byte groomedData[] = new byte[data.length];,0.0,253,330
78,S194,Base64.java,750,int bytesCopied = 0;,0.0,253,330
78,S195,Base64.java,751,for (int i = 0; i < data.length; i++) {,0.0,253,330
78,S196,Base64.java,752,switch (data[i]) {,0.0,253,330
78,S197,Base64.java,757,break;,0.0,253,330
78,S198,Base64.java,759,groomedData[bytesCopied++] = data[i];,0.0,253,330
78,S199,Base64.java,762,byte packedData[] = new byte[bytesCopied];,0.0,253,330
78,S200,Base64.java,763,"System.arraycopy(groomedData, 0, packedData, 0, bytesCopied);",0.0,253,330
78,S201,Base64.java,764,return packedData;,0.0,253,330
78,S202,Base64.java,776,switch (byteToCheck) {,0.0,253,330
78,S203,Base64.java,783,return false;,0.0,253,330
78,S204,Base64.java,821,if (!(pObject instanceof byte[])) {,0.0,253,330
78,S205,Base64.java,822,"throw new EncoderException(""Parameter supplied to Base64 encode is not a byte[]"");",0.0,253,330
78,S206,Base64.java,824,return encode((byte[]) pObject);,0.0,253,330
78,S207,Base64.java,835,"return encodeBase64(pArray, false, isUrlSafe());",0.0,253,330
78,S208,Base64.java,847,"return new BigInteger(1, decodeBase64(pArray));",0.0,253,330
78,S209,Base64.java,859,if(bigInt == null)  {,0.0,253,330
78,S210,Base64.java,860,"throw new NullPointerException(""encodeInteger called with null parameter"");",0.0,253,330
78,S211,Base64.java,862,"return encodeBase64(toIntegerBytes(bigInt), false);",0.0,253,330
78,S212,Base64.java,873,int bitlen = bigInt.bitLength();,0.0,253,330
78,S213,Base64.java,875,bitlen = ((bitlen + 7) >> 3) << 3;,0.0,253,330
78,S214,Base64.java,876,byte[] bigBytes = bigInt.toByteArray();,0.0,253,330
78,S215,Base64.java,878,if(((bigInt.bitLength() % 8) != 0) &&,0.0,253,330
78,S216,Base64.java,880,return bigBytes;,0.0,253,330
78,S217,Base64.java,883,int startSrc = 0;,0.0,253,330
78,S218,Base64.java,884,int len = bigBytes.length;,0.0,253,330
78,S219,Base64.java,887,if((bigInt.bitLength() % 8) == 0) {,0.0,253,330
78,S220,Base64.java,888,startSrc = 1;,0.0,253,330
78,S221,Base64.java,889,len--;,0.0,253,330
78,S222,Base64.java,891,int startDst = bitlen / 8 - len; // to pad w/ nulls as per spec,0.0,253,330
78,S223,Base64.java,892,byte[] resizedBytes = new byte[bitlen / 8];,0.0,253,330
78,S224,Base64.java,893,"System.arraycopy(bigBytes, startSrc, resizedBytes, startDst, len);",0.0,253,330
78,S225,Base64.java,894,return resizedBytes;,0.0,253,330
78,S227,Base64InputStream.java,56,"this(in, false);",0.0,253,330
78,S228,Base64InputStream.java,68,super(in);,0.0,253,330
78,S229,Base64InputStream.java,69,this.doEncode = doEncode;,0.0,253,330
78,S230,Base64InputStream.java,70,this.base64 = new Base64();,0.0,253,330
78,S236,Base64InputStream.java,104,"r = read(singleByte, 0, 1);",0.0,253,330
78,S239,Base64InputStream.java,109,return -1;,0.0,253,330
78,S248,Base64InputStream.java,143,"base64.setInitialBuffer(b, offset, len);",0.0,253,330
78,S251,Base64InputStream.java,149,"base64.decode(buf, 0, c);",0.0,253,330
78,S254,Base64OutputStream.java,67,super(out);,0.0,253,330
78,S255,Base64OutputStream.java,68,this.doEncode = doEncode;,0.0,253,330
78,S256,Base64OutputStream.java,69,this.base64 = new Base64();,0.0,253,330
78,S260,Base64OutputStream.java,98,singleByte[0] = (byte) i;,0.0,253,330
78,S261,Base64OutputStream.java,99,"write(singleByte, 0, 1);",0.0,253,330
78,S262,Base64OutputStream.java,116,if (b == null) {,0.0,253,330
78,S263,Base64OutputStream.java,118,} else if (offset < 0 || len < 0 || offset + len < 0) {,0.0,253,330
78,S264,Base64OutputStream.java,120,} else if (offset > b.length || offset + len > b.length) {,0.0,253,330
78,S265,Base64OutputStream.java,122,} else if (len > 0) {,0.0,253,330
78,S266,Base64OutputStream.java,123,if (doEncode) {,0.0,253,330
78,S267,Base64OutputStream.java,124,"base64.encode(b, offset, len);",0.0,253,330
78,S268,Base64OutputStream.java,126,"base64.decode(b, offset, len);",0.0,253,330
78,S269,Base64OutputStream.java,128,flush(false);,0.0,253,330
78,S281,Base64OutputStream.java,174,"base64.decode(singleByte, 0, -1);",0.0,253,330
78,S284,DecoderException.java,41,super(pMessage);,0.0,253,330
78,S285,EncoderException.java,44,super(pMessage);,0.0,253,330
78,S286,Hex.java,37,private static final char[] DIGITS_LOWER = {,0.0,253,330
78,S287,Hex.java,45,private static final char[] DIGITS_UPPER = {,0.0,253,330
78,S288,Hex.java,65,int len = data.length;,0.0,253,330
78,S289,Hex.java,67,if ((len & 0x01) != 0) {,0.0,253,330
78,S290,Hex.java,71,byte[] out = new byte[len >> 1];,0.0,253,330
78,S291,Hex.java,74,"for (int i = 0, j = 0; j < len; i++) {",0.0,253,330
78,S292,Hex.java,75,"int f = toDigit(data[j], j) << 4;",0.0,253,330
78,S293,Hex.java,76,j++;,0.0,253,330
78,S294,Hex.java,77,"f = f | toDigit(data[j], j);",0.0,253,330
78,S295,Hex.java,78,j++;,0.0,253,330
78,S296,Hex.java,79,out[i] = (byte) (f & 0xFF);,0.0,253,330
78,S297,Hex.java,82,return out;,0.0,253,330
78,S298,Hex.java,94,"int digit = Character.digit(ch, 16);",0.0,253,330
78,S299,Hex.java,95,if (digit == -1) {,0.0,253,330
78,S300,Hex.java,98,return digit;,0.0,253,330
78,S301,RFC1522Codec.java,46,abstract class RFC1522Codec {,0.0,253,330
78,S302,RFC1522Codec.java,69,if (text == null) {,0.0,253,330
78,S303,RFC1522Codec.java,72,StringBuffer buffer = new StringBuffer();,0.0,253,330
78,S304,RFC1522Codec.java,73,"buffer.append(""=?"");",0.0,253,330
78,S305,RFC1522Codec.java,74,buffer.append(charset);,0.0,253,330
78,S306,RFC1522Codec.java,75,buffer.append('?');,0.0,253,330
78,S307,RFC1522Codec.java,76,buffer.append(getEncoding());,0.0,253,330
78,S308,RFC1522Codec.java,77,buffer.append('?');,0.0,253,330
78,S309,RFC1522Codec.java,78,byte [] rawdata = doEncoding(text.getBytes(charset));,0.0,253,330
78,S310,RFC1522Codec.java,79,"buffer.append(new String(rawdata, CharacterEncodingNames.US_ASCII));",0.0,253,330
78,S311,RFC1522Codec.java,80,"buffer.append(""?="");",0.0,253,330
78,S312,RFC1522Codec.java,81,return buffer.toString();,0.0,253,330
78,S313,RFC1522Codec.java,100,if (text == null) {,0.0,253,330
78,S314,RFC1522Codec.java,103,"if ((!text.startsWith(""=?"")) || (!text.endsWith(""?=""))) {",0.0,253,330
78,S315,RFC1522Codec.java,106,int termnator = text.length() - 2;,0.0,253,330
78,S316,RFC1522Codec.java,107,int from = 2;,0.0,253,330
78,S317,RFC1522Codec.java,108,"int to = text.indexOf(""?"", from);",0.0,253,330
78,S318,RFC1522Codec.java,109,if ((to == -1) || (to == termnator)) {,0.0,253,330
78,S319,RFC1522Codec.java,112,"String charset = text.substring(from, to);",0.0,253,330
78,S320,RFC1522Codec.java,113,"if (charset.equals("""")) {",0.0,253,330
78,S321,RFC1522Codec.java,116,from = to + 1;,0.0,253,330
78,S322,RFC1522Codec.java,117,"to = text.indexOf(""?"", from);",0.0,253,330
78,S323,RFC1522Codec.java,118,if ((to == -1) || (to == termnator)) {,0.0,253,330
78,S324,RFC1522Codec.java,121,"String encoding = text.substring(from, to);",0.0,253,330
78,S325,RFC1522Codec.java,122,if (!getEncoding().equalsIgnoreCase(encoding)) {,0.0,253,330
78,S326,RFC1522Codec.java,126,from = to + 1;,0.0,253,330
78,S327,RFC1522Codec.java,127,"to = text.indexOf(""?"", from);",0.0,253,330
78,S328,RFC1522Codec.java,128,"byte[] data = text.substring(from, to).getBytes(CharacterEncodingNames.US_ASCII);",0.0,253,330
78,S329,RFC1522Codec.java,129,data = doDecoding(data);,0.0,253,330
78,S330,RFC1522Codec.java,130,"return new String(data, charset);",0.0,253,330
