rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
143,S781,CoreOperationCompare.java,81,Object r = right.compute(context);,0.223607,28,170
143,S782,CoreOperationCompare.java,83,if (l instanceof InitialContext) {,0.223607,28,170
143,S784,CoreOperationCompare.java,87,if (l instanceof SelfContext) {,0.223607,28,170
143,S785,CoreOperationCompare.java,91,if (r instanceof InitialContext) {,0.223607,28,170
143,S787,CoreOperationCompare.java,95,if (r instanceof SelfContext) {,0.223607,28,170
143,S788,CoreOperationCompare.java,99,if (l instanceof Collection) {,0.223607,28,170
143,S789,CoreOperationCompare.java,103,if (r instanceof Collection) {,0.223607,28,170
143,S790,CoreOperationCompare.java,107,if (l instanceof Iterator && r instanceof Iterator) {,0.223607,28,170
143,S1440,EvalContext.java,349,if (parentContext.nextNode()) {,0.223607,28,170
143,S1459,Expression.java,97,return new ValueIterator((EvalContext) result);,0.223607,28,170
143,S1476,Expression.java,177,public ValueIterator(Iterator it) {,0.223607,28,170
143,S1477,Expression.java,178,this.iterator = it;,0.223607,28,170
143,S1478,Expression.java,182,return iterator.hasNext();,0.223607,28,170
143,S2265,LocationPath.java,73,rootContext = new InitialContext(context);,0.223607,28,170
143,S3704,VariablePointer.java,62,super(null);,0.223607,28,170
143,S3705,VariablePointer.java,63,this.name = name;,0.223607,28,170
143,S3706,VariablePointer.java,64,actual = false;,0.223607,28,170
143,S3807,VariablePointerFactory.java,82,return new VariablePointer(name);,0.223607,28,170
143,S4010,XPathParser.java,563,break;,0.223607,28,170
143,S4013,XPathParser.java,568,LocationStep(steps);,0.223607,28,170
143,S5102,XPathParserTokenManager.java,485,catch(java.io.IOException e) {,0.223607,28,170
143,S5103,XPathParserTokenManager.java,486,"jjStopStringLiteralDfa_0(0, active0, active1);",0.223607,28,170
143,S5104,XPathParserTokenManager.java,487,return 1;,0.223607,28,170
171,S3638,ValueUtils.java,307,else if (collection instanceof Collection) {,0.220863,1,171
172,S295,ChildContext.java,108,NodePointer parent = parentContext.getCurrentNodePointer();,0.218218,5,176
172,S296,ChildContext.java,109,if (parent == null) {,0.218218,5,176
172,S297,ChildContext.java,112,NodePointer useParent = startFromParentLocation ? parent.getParent() : parent;,0.218218,5,176
172,S298,ChildContext.java,113,"iterator = useParent.childIterator(nodeTest, reverse,",0.218218,5,176
172,S1438,EvalContext.java,341,return true;,0.218218,5,176
177,S1680,InitialContext.java,73,return false;,0.215666,3,179
177,S1683,InitialContext.java,80,return false;,0.215666,3,179
177,S1901,JXPathContext.java,563,this.locale = locale;,0.215666,3,179
180,S236,BeanPropertyPointer.java,186,Object value = getBaseValue();,0.213201,9,188
180,S237,BeanPropertyPointer.java,187,return value != null && ValueUtils.isCollection(value);,0.213201,9,188
180,S1457,Expression.java,95,Object result = compute(context);,0.213201,9,188
180,S1458,Expression.java,96,if (result instanceof EvalContext) {,0.213201,9,188
180,S2043,JXPathContextReferenceImpl.java,438,"return iterate(xpath, compileExpression(xpath));",0.213201,9,188
180,S2044,JXPathContextReferenceImpl.java,450,return expr.iterate(getEvalContext());,0.213201,9,188
180,S2830,Path.java,267,if (j != 0) {,0.213201,9,188
180,S2831,Path.java,270,"context = new PredicateContext(context, predicates[j]);",0.213201,9,188
180,S3421,SimplePathInterpreter.java,864,parent.setIndex(index);,0.213201,9,188
189,S273,ChildContext.java,47,super(parentContext);,0.208514,25,213
189,S274,ChildContext.java,48,this.nodeTest = nodeTest;,0.208514,25,213
189,S275,ChildContext.java,49,this.startFromParentLocation = startFromParentLocation;,0.208514,25,213
189,S276,ChildContext.java,50,this.reverse = reverse;,0.208514,25,213
189,S288,ChildContext.java,91,super.reset();,0.208514,25,213
189,S289,ChildContext.java,92,iterator = null;,0.208514,25,213
189,S1433,EvalContext.java,332,reset(); // Restart iteration within the set,0.208514,25,213
189,S1434,EvalContext.java,337,if (!startedSetIteration) {,0.208514,25,213
189,S1435,EvalContext.java,338,startedSetIteration = true;,0.208514,25,213
189,S1436,EvalContext.java,339,while (parentContext.nextSet()) {,0.208514,25,213
189,S1437,EvalContext.java,340,if (parentContext.nextNode()) {,0.208514,25,213
189,S2821,Path.java,252,if (createInitialContext) {,0.208514,25,213
189,S2823,Path.java,255,if (steps.length == 0) {,0.208514,25,213
189,S2825,Path.java,258,for (int i = 0; i < stepCount; i++) {,0.208514,25,213
189,S2826,Path.java,259,context =,0.208514,25,213
189,S2827,Path.java,264,Expression[] predicates = steps[i].getPredicates();,0.208514,25,213
189,S2828,Path.java,265,if (predicates != null) {,0.208514,25,213
189,S2829,Path.java,266,for (int j = 0; j < predicates.length; j++) {,0.208514,25,213
189,S2832,Path.java,274,return context;,0.208514,25,213
189,S2833,Path.java,289,if (nodeTest instanceof NodeNameTest) {,0.208514,25,213
189,S2834,Path.java,290,QName qname = ((NodeNameTest) nodeTest).getNodeName();,0.208514,25,213
189,S2835,Path.java,291,String prefix = qname.getPrefix();,0.208514,25,213
189,S2836,Path.java,292,if (prefix != null) {,0.208514,25,213
189,S2839,Path.java,299,switch (axis) {,0.208514,25,213
189,S2841,Path.java,307,"return new ChildContext(context, nodeTest, false, false);",0.208514,25,213
214,S1678,InitialContext.java,70,nodePointer.setIndex(position - 1);,0.206284,2,215
214,S1679,InitialContext.java,71,return true;,0.206284,2,215
216,S1887,JXPathContext.java,460,return parentContext;,0.204124,17,232
216,S2635,NullPointer.java,139,if (id != null) {,0.204124,17,232
216,S2637,NullPointer.java,142,"return parent == null ? ""null()"" : super.asPath();",0.204124,17,232
216,S2844,PredicateContext.java,37,private boolean done = false;,0.204124,17,232
216,S2845,PredicateContext.java,47,super(parentContext);,0.204124,17,232
216,S2846,PredicateContext.java,48,this.expression = expression;,0.204124,17,232
216,S2847,PredicateContext.java,49,if (expression instanceof NameAttributeTest) {,0.204124,17,232
216,S2849,PredicateContext.java,56,if (done) {,0.204124,17,232
216,S2851,PredicateContext.java,59,while (parentContext.nextNode()) {,0.204124,17,232
216,S2892,PredicateContext.java,167,super.reset();,0.204124,17,232
216,S2893,PredicateContext.java,168,parentContext.reset();,0.204124,17,232
216,S2894,PredicateContext.java,169,done = false;,0.204124,17,232
216,S2895,PredicateContext.java,173,reset();,0.204124,17,232
216,S2896,PredicateContext.java,174,return parentContext.nextSet();,0.204124,17,232
216,S3379,SimplePathInterpreter.java,687,return createNullPointerForPredicates(,0.204124,17,232
216,S3806,VariablePointerFactory.java,77,varCtx = varCtx.getParentContext();,0.204124,17,232
216,S5182,XPathParserTokenManager.java,637,if ((active1 & 0x80L) != 0L),0.204124,17,232
233,S214,BeanPropertyPointer.java,126,if (this.index == index) {,0.202031,1,233
234,S1674,InitialContext.java,63,return setPosition(position + 1);,0.2,7,240
234,S1675,InitialContext.java,67,this.position = position;,0.2,7,240
234,S1676,InitialContext.java,68,if (collection) {,0.2,7,240
234,S1677,InitialContext.java,69,if (position >= 1 && position <= nodePointer.getLength()) {,0.2,7,240
234,S1682,InitialContext.java,79,if (started) {,0.2,7,240
234,S1684,InitialContext.java,82,started = true;,0.2,7,240
234,S1685,InitialContext.java,83,return true;,0.2,7,240
241,S3577,ValueUtils.java,82,if (clazz.isPrimitive()) {,0.19803,2,242
241,S3579,ValueUtils.java,86,if (clazz.isInterface()) {,0.19803,2,242
243,S1426,EvalContext.java,293,position = 0;,0.196116,8,250
243,S2598,NullElementPointer.java,44,"super(parent, (Object) null);",0.196116,8,250
243,S2599,NullElementPointer.java,45,this.index = index;,0.196116,8,250
243,S2675,NullPropertyPointer.java,193,if (!byNameAttribute) {,0.196116,8,250
243,S2676,NullPropertyPointer.java,194,return super.asPath();,0.196116,8,250
243,S3422,SimplePathInterpreter.java,867,"parent = new NullElementPointer(parent, index);",0.196116,8,250
243,S3707,VariablePointer.java,68,return true;,0.196116,8,250
243,S5110,XPathParserTokenManager.java,500,if ((active0 & 0x1000L) != 0L),0.196116,8,250
251,S3019,PropertyPointer.java,152,return ValueUtils.getLength(getBaseValue());,0.194257,2,252
251,S3597,ValueUtils.java,148,if (collection instanceof Collection) {,0.194257,2,252
253,S3635,ValueUtils.java,301,else if (collection instanceof List) {,0.184115,1,253
254,S234,BeanPropertyPointer.java,182,if (hint == 1) {,0.182574,10,263
254,S2272,MapDynamicPropertyHandler.java,32,Map map = (Map) object;,0.182574,10,263
254,S2273,MapDynamicPropertyHandler.java,33,Set set = map.keySet();,0.182574,10,263
254,S2274,MapDynamicPropertyHandler.java,34,String[] names = new String[set.size()];,0.182574,10,263
254,S2275,MapDynamicPropertyHandler.java,35,Iterator it = set.iterator();,0.182574,10,263
254,S2276,MapDynamicPropertyHandler.java,36,for (int i = 0; i < names.length; i++) {,0.182574,10,263
254,S2277,MapDynamicPropertyHandler.java,37,names[i] = String.valueOf(it.next());,0.182574,10,263
254,S2278,MapDynamicPropertyHandler.java,39,return names;,0.182574,10,263
254,S2643,NullPropertyPointer.java,69,"return new NullPointer(this,  new QName(getPropertyName()));",0.182574,10,263
254,S2669,NullPropertyPointer.java,164,return propertyName;,0.182574,10,263
264,S231,BeanPropertyPointer.java,178,int hint = ValueUtils.getCollectionHint(pd.getPropertyType());,0.181071,3,266
264,S232,BeanPropertyPointer.java,179,if (hint == -1) {,0.181071,3,266
264,S3575,ValueUtils.java,78,if (Collection.class.isAssignableFrom(clazz)) {,0.181071,3,266
267,S227,BeanPropertyPointer.java,169,PropertyDescriptor pd = getPropertyDescriptor();,0.179605,3,269
267,S228,BeanPropertyPointer.java,170,if (pd == null) {,0.179605,3,269
267,S229,BeanPropertyPointer.java,174,if (pd instanceof IndexedPropertyDescriptor) {,0.179605,3,269
270,S4706,XPathParser.java,2563,return false;,0.178174,1,270
271,S1274,DynamicPointer.java,81,"return new PropertyIterator(this, property, reverse, startWith);",0.176777,10,280
271,S1312,DynamicPropertyPointer.java,106,String[] names = getPropertyNames();,0.176777,10,280
271,S1313,DynamicPropertyPointer.java,107,"name = propertyIndex >= 0 && propertyIndex < names.length ? names[propertyIndex] : ""*"";",0.176777,10,280
271,S1320,DynamicPropertyPointer.java,154,super.setPropertyIndex(index);,0.176777,10,280
271,S1321,DynamicPropertyPointer.java,155,name = null;,0.176777,10,280
271,S3573,ValueUtils.java,74,if (clazz.isArray()) {,0.176777,10,280
271,S4199,XPathParser.java,1274,break;,0.176777,10,280
271,S4202,XPathParser.java,1279,p = Predicate();,0.176777,10,280
271,S4203,XPathParser.java,1280,path = true;,0.176777,10,280
271,S4204,XPathParser.java,1281,ps.add(p);,0.176777,10,280
281,S4739,XPathParser.java,2637,return false;,0.172774,3,283
281,S4760,XPathParser.java,2677,if (jj_3R_80()) return true;,0.172774,3,283
281,S4814,XPathParser.java,2801,return false;,0.172774,3,283
284,S4708,XPathParser.java,2568,if (jj_scan_token(80)) return true;,0.169031,1,284
285,S1303,DynamicPropertyPointer.java,78,if (names == null) {,0.166667,11,295
285,S1304,DynamicPropertyPointer.java,79,String[] allNames = handler.getPropertyNames(getBean());,0.166667,11,295
285,S1305,DynamicPropertyPointer.java,80,names = new String[allNames.length];,0.166667,11,295
285,S1306,DynamicPropertyPointer.java,81,for (int i = 0; i < names.length; i++) {,0.166667,11,295
285,S1307,DynamicPropertyPointer.java,82,names[i] = allNames[i];,0.166667,11,295
285,S1308,DynamicPropertyPointer.java,84,Arrays.sort(names);,0.166667,11,295
285,S1309,DynamicPropertyPointer.java,85,if (requiredPropertyName != null) {,0.166667,11,295
285,S1310,DynamicPropertyPointer.java,96,return names;,0.166667,11,295
285,S4206,XPathParser.java,1289,break;,0.166667,11,295
285,S4209,XPathParser.java,1294,LocationStep(steps);,0.166667,11,295
285,S4210,XPathParser.java,1295,path = true;,0.166667,11,295
296,S3724,VariablePointer.java,113,return actual;,0.162221,1,296
297,S213,BeanPropertyPointer.java,122,return baseValue;,0.161165,2,298
297,S4659,XPathParser.java,2457,if (jj_scan_token(81)) return true;,0.161165,2,298
299,S257,BeanPropertyPointer.java,267,if (propertyName == null) {,0.160128,3,301
299,S261,BeanPropertyPointer.java,273,"return propertyName != null ? propertyName : ""*"";",0.160128,3,301
299,S3657,ValueUtils.java,377,return value;,0.160128,3,301
302,S209,BeanPropertyPointer.java,115,if (baseValue == UNINITIALIZED) {,0.159111,13,314
302,S210,BeanPropertyPointer.java,116,PropertyDescriptor pd = getPropertyDescriptor();,0.159111,13,314
302,S211,BeanPropertyPointer.java,117,if (pd == null) {,0.159111,13,314
302,S212,BeanPropertyPointer.java,120,"baseValue = ValueUtils.getValue(getBean(), pd);",0.159111,13,314
302,S1837,JXPathBasicBeanInfo.java,43,return ((PropertyDescriptor) left).getName().compareTo(,0.159111,13,314
302,S3592,ValueUtils.java,141,if (collection == null) {,0.159111,13,314
302,S3594,ValueUtils.java,144,collection = getValue(collection);,0.159111,13,314
302,S3595,ValueUtils.java,145,if (collection.getClass().isArray()) {,0.159111,13,314
302,S3629,ValueUtils.java,292,collection = getValue(collection);,0.159111,13,314
302,S3630,ValueUtils.java,293,Object value = collection;,0.159111,13,314
302,S3631,ValueUtils.java,294,if (collection != null) {,0.159111,13,314
302,S3632,ValueUtils.java,295,if (collection.getClass().isArray()) {,0.159111,13,314
302,S3645,ValueUtils.java,321,return value;,0.159111,13,314
315,S258,BeanPropertyPointer.java,268,PropertyDescriptor pd = getPropertyDescriptor();,0.158114,9,323
315,S259,BeanPropertyPointer.java,269,if (pd != null) {,0.158114,9,323
315,S260,BeanPropertyPointer.java,270,propertyName = pd.getName();,0.158114,9,323
315,S3419,SimplePathInterpreter.java,862,"int index = indexFromPredicate(context, predicate);",0.158114,9,323
315,S3420,SimplePathInterpreter.java,863,if (parent instanceof NullPropertyPointer) {,0.158114,9,323
315,S3652,ValueUtils.java,362,Method method =,0.158114,9,323
315,S3653,ValueUtils.java,364,if (method == null) {,0.158114,9,323
315,S3654,ValueUtils.java,367,"value = method.invoke(bean, new Object[0]);",0.158114,9,323
315,S5098,XPathParserTokenManager.java,475,"return jjMoveStringLiteralDfa1_0(0x100000000L, 0x24L);",0.158114,9,323
324,S203,BeanPropertyPointer.java,101,if (propertyIndex != index) {,0.156174,6,329
324,S262,BeanPropertyPointer.java,282,if (propertyDescriptor == null) {,0.156174,6,329
324,S263,BeanPropertyPointer.java,283,int inx = getPropertyIndex();,0.156174,6,329
324,S264,BeanPropertyPointer.java,284,if (inx == UNSPECIFIED_PROPERTY) {,0.156174,6,329
324,S269,BeanPropertyPointer.java,299,return propertyDescriptor;,0.156174,6,329
324,S3004,PropertyPointer.java,57,return propertyIndex;,0.156174,6,329
330,S3990,XPathParser.java,504,ex = RelativeLocationPath();,0.15523,8,337
330,S3991,XPathParser.java,505,break;,0.15523,8,337
330,S4007,XPathParser.java,555,ArrayList steps = new ArrayList();,0.15523,8,337
330,S4008,XPathParser.java,556,NodeTest(steps);,0.15523,8,337
330,S4009,XPathParser.java,559,switch (jj_nt.kind) {,0.15523,8,337
330,S4011,XPathParser.java,565,jj_la1[8] = jj_gen;,0.15523,8,337
330,S4012,XPathParser.java,566,break label_2;,0.15523,8,337
330,S4014,XPathParser.java,570,"{if (true) return compiler.locationPath(false, steps.toArray());}",0.15523,8,337
338,S149,BeanPointer.java,73,"return new BeanPropertyPointer(this, beanInfo);",0.154303,23,360
338,S187,BeanPropertyPointer.java,37,private static final Object UNINITIALIZED = new Object();,0.154303,23,360
338,S188,BeanPropertyPointer.java,41,private Object baseValue = UNINITIALIZED;,0.154303,23,360
