rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
2,S233,WriteableCommandLineImpl.java,69,for (Iterator i = option.getTriggers().iterator(); i.hasNext();) {,0.316228,57,58
2,S234,WriteableCommandLineImpl.java,70,"nameToOption.put(i.next(), option);",0.316228,57,58
2,S241,WriteableCommandLineImpl.java,108,return (Option) nameToOption.get(trigger);,0.316228,57,58
2,S242,WriteableCommandLineImpl.java,114,List valueList = (List) values.get(option);,0.316228,57,58
2,S247,WriteableCommandLineImpl.java,129,return valueList == null ? Collections.EMPTY_LIST : valueList;,0.316228,57,58
59,S50,ArgumentImpl.java,373,"commandLine.setDefaultValues(option, defaultValues);",0.267261,11,69
59,S150,GroupImpl.java,479,for (final Iterator i = options.iterator(); i.hasNext();) {,0.267261,11,69
59,S151,GroupImpl.java,480,final Option option = (Option) i.next();,0.267261,11,69
59,S152,GroupImpl.java,481,option.defaults(commandLine);,0.267261,11,69
59,S183,ParentImpl.java,247,super.defaults(commandLine);,0.267261,11,69
59,S184,ParentImpl.java,249,if (argument != null) {,0.267261,11,69
59,S185,ParentImpl.java,250,"argument.defaultValues(commandLine, this);",0.267261,11,69
59,S194,Parser.java,73,group.defaults(commandLine);,0.267261,11,69
59,S226,WriteableCommandLineImpl.java,47,private final Map defaultValues = new HashMap();,0.267261,11,69
59,S252,WriteableCommandLineImpl.java,246,if (defaults == null) {,0.267261,11,69
59,S253,WriteableCommandLineImpl.java,249,"defaultValues.put(option, defaults);",0.267261,11,69
70,S1,ArgumentBuilder.java,34,private final static ResourceHelper resources = ResourceHelper.getResourceHelper();,0.25,146,215
70,S2,ArgumentBuilder.java,69,public ArgumentBuilder() {,0.25,146,215
70,S3,ArgumentBuilder.java,70,reset();,0.25,146,215
70,S4,ArgumentBuilder.java,81,final Argument argument =,0.25,146,215
70,S6,ArgumentBuilder.java,96,return argument;,0.25,146,215
70,S7,ArgumentBuilder.java,104,"name = ""arg"";",0.25,146,215
70,S8,ArgumentBuilder.java,105,description = null;,0.25,146,215
70,S9,ArgumentBuilder.java,106,minimum = 0;,0.25,146,215
70,S10,ArgumentBuilder.java,107,maximum = Integer.MAX_VALUE;,0.25,146,215
70,S11,ArgumentBuilder.java,108,initialSeparator = ArgumentImpl.DEFAULT_INITIAL_SEPARATOR;,0.25,146,215
70,S12,ArgumentBuilder.java,109,subsequentSeparator = ArgumentImpl.DEFAULT_SUBSEQUENT_SEPARATOR;,0.25,146,215
70,S13,ArgumentBuilder.java,110,validator = null;,0.25,146,215
70,S14,ArgumentBuilder.java,111,"consumeRemaining = ""--"";",0.25,146,215
70,S15,ArgumentBuilder.java,112,defaultValues = null;,0.25,146,215
70,S16,ArgumentBuilder.java,113,id = 0;,0.25,146,215
70,S17,ArgumentBuilder.java,114,return this;,0.25,146,215
70,S18,ArgumentBuilder.java,130,"if ("""".equals(newName)) {",0.25,146,215
70,S19,ArgumentBuilder.java,133,this.name = newName;,0.25,146,215
70,S20,ArgumentBuilder.java,134,return this;,0.25,146,215
70,S21,ArgumentBuilder.java,160,this.minimum = newMinimum;,0.25,146,215
70,S22,ArgumentBuilder.java,161,return this;,0.25,146,215
70,S23,ArgumentBuilder.java,174,this.maximum = newMaximum;,0.25,146,215
70,S24,ArgumentBuilder.java,175,return this;,0.25,146,215
70,S31,ArgumentImpl.java,69,private final ResourceHelper resources = ResourceHelper.getResourceHelper();,0.25,146,215
70,S32,ArgumentImpl.java,107,"super(id, false);",0.25,146,215
70,S33,ArgumentImpl.java,109,"this.name = (name == null) ? ""arg"" : name;",0.25,146,215
70,S34,ArgumentImpl.java,110,this.description = description;,0.25,146,215
70,S35,ArgumentImpl.java,111,this.minimum = minimum;,0.25,146,215
70,S36,ArgumentImpl.java,112,this.maximum = maximum;,0.25,146,215
70,S37,ArgumentImpl.java,113,this.initialSeparator = initialSeparator;,0.25,146,215
70,S38,ArgumentImpl.java,114,this.subsequentSeparator = subsequentSeparator;,0.25,146,215
70,S39,ArgumentImpl.java,115,this.subsequentSplit = subsequentSeparator != NUL;,0.25,146,215
70,S40,ArgumentImpl.java,116,this.validator = validator;,0.25,146,215
70,S41,ArgumentImpl.java,117,this.consumeRemaining = consumeRemaining;,0.25,146,215
70,S42,ArgumentImpl.java,118,this.defaultValues = valueDefaults;,0.25,146,215
70,S55,DefaultOption.java,91,"super(argument, children, description, id, required);",0.25,146,215
70,S56,DefaultOption.java,93,this.shortPrefix = shortPrefix;,0.25,146,215
70,S57,DefaultOption.java,94,this.burstEnabled = burstEnabled;,0.25,146,215
70,S58,DefaultOption.java,96,this.burstLength = shortPrefix.length() + 1;,0.25,146,215
70,S59,DefaultOption.java,98,this.preferredName = preferredName;,0.25,146,215
70,S60,DefaultOption.java,99,this.aliases =,0.25,146,215
70,S61,DefaultOption.java,103,this.burstAliases =,0.25,146,215
70,S62,DefaultOption.java,107,final Set newTriggers = new HashSet();,0.25,146,215
70,S63,DefaultOption.java,108,newTriggers.add(preferredName);,0.25,146,215
70,S64,DefaultOption.java,109,newTriggers.addAll(this.aliases);,0.25,146,215
70,S65,DefaultOption.java,110,newTriggers.addAll(this.burstAliases);,0.25,146,215
70,S66,DefaultOption.java,111,this.triggers = Collections.unmodifiableSet(newTriggers);,0.25,146,215
70,S67,DefaultOption.java,113,final Set newPrefixes = new HashSet(super.getPrefixes());,0.25,146,215
70,S68,DefaultOption.java,114,newPrefixes.add(shortPrefix);,0.25,146,215
70,S69,DefaultOption.java,115,newPrefixes.add(longPrefix);,0.25,146,215
70,S70,DefaultOption.java,116,this.prefixes = Collections.unmodifiableSet(newPrefixes);,0.25,146,215
70,S71,DefaultOption.java,118,checkPrefixes(newPrefixes);,0.25,146,215
70,S76,DefaultOption.java,162,return triggers;,0.25,146,215
70,S77,DefaultOption.java,166,return prefixes;,0.25,146,215
70,S79,DefaultOptionBuilder.java,51,"this(DefaultOption.DEFAULT_SHORT_PREFIX, DefaultOption.DEFAULT_LONG_PREFIX,",0.25,146,215
70,S80,DefaultOptionBuilder.java,66,throws IllegalArgumentException {,0.25,146,215
70,S81,DefaultOptionBuilder.java,75,this.shortPrefix = shortPrefix;,0.25,146,215
70,S82,DefaultOptionBuilder.java,76,this.longPrefix = longPrefix;,0.25,146,215
70,S83,DefaultOptionBuilder.java,77,this.burstEnabled = burstEnabled;,0.25,146,215
70,S84,DefaultOptionBuilder.java,78,reset();,0.25,146,215
70,S85,DefaultOptionBuilder.java,92,final DefaultOption option =,0.25,146,215
70,S87,DefaultOptionBuilder.java,98,return option;,0.25,146,215
70,S88,DefaultOptionBuilder.java,105,preferredName = null;,0.25,146,215
70,S89,DefaultOptionBuilder.java,106,description = null;,0.25,146,215
70,S90,DefaultOptionBuilder.java,107,aliases = new HashSet();,0.25,146,215
70,S91,DefaultOptionBuilder.java,108,burstAliases = new HashSet();,0.25,146,215
70,S92,DefaultOptionBuilder.java,109,required = false;,0.25,146,215
70,S93,DefaultOptionBuilder.java,110,argument = null;,0.25,146,215
70,S94,DefaultOptionBuilder.java,111,children = null;,0.25,146,215
70,S95,DefaultOptionBuilder.java,112,id = 0;,0.25,146,215
70,S96,DefaultOptionBuilder.java,114,return this;,0.25,146,215
70,S97,DefaultOptionBuilder.java,125,final String name = shortPrefix + shortName;,0.25,146,215
70,S98,DefaultOptionBuilder.java,127,if (preferredName == null) {,0.25,146,215
70,S99,DefaultOptionBuilder.java,128,preferredName = name;,0.25,146,215
70,S100,DefaultOptionBuilder.java,134,burstAliases.add(name);,0.25,146,215
70,S101,DefaultOptionBuilder.java,137,return this;,0.25,146,215
70,S102,DefaultOptionBuilder.java,148,final String name = longPrefix + longName;,0.25,146,215
70,S103,DefaultOptionBuilder.java,150,if (preferredName == null) {,0.25,146,215
70,S104,DefaultOptionBuilder.java,153,aliases.add(name);,0.25,146,215
70,S105,DefaultOptionBuilder.java,156,return this;,0.25,146,215
70,S106,DefaultOptionBuilder.java,198,this.argument = newArgument;,0.25,146,215
70,S107,DefaultOptionBuilder.java,200,return this;,0.25,146,215
70,S108,GroupBuilder.java,40,public GroupBuilder() {,0.25,146,215
70,S109,GroupBuilder.java,41,reset();,0.25,146,215
70,S110,GroupBuilder.java,49,final GroupImpl group =,0.25,146,215
70,S111,GroupBuilder.java,54,return group;,0.25,146,215
70,S112,GroupBuilder.java,61,name = null;,0.25,146,215
70,S113,GroupBuilder.java,62,description = null;,0.25,146,215
70,S114,GroupBuilder.java,63,options = new ArrayList();,0.25,146,215
70,S115,GroupBuilder.java,64,minimum = 0;,0.25,146,215
70,S116,GroupBuilder.java,65,maximum = Integer.MAX_VALUE;,0.25,146,215
70,S117,GroupBuilder.java,66,return this;,0.25,146,215
70,S118,GroupBuilder.java,85,this.name = newName;,0.25,146,215
70,S119,GroupBuilder.java,86,return this;,0.25,146,215
70,S120,GroupBuilder.java,115,this.options.add(option);,0.25,146,215
70,S121,GroupBuilder.java,116,return this;,0.25,146,215
70,S122,GroupImpl.java,69,"super(0, false);",0.25,146,215
70,S123,GroupImpl.java,71,this.name = name;,0.25,146,215
70,S124,GroupImpl.java,72,this.description = description;,0.25,146,215
70,S125,GroupImpl.java,73,this.minimum = minimum;,0.25,146,215
70,S126,GroupImpl.java,74,this.maximum = maximum;,0.25,146,215
70,S127,GroupImpl.java,78,this.options = Collections.unmodifiableList(options);,0.25,146,215
70,S128,GroupImpl.java,81,final List newAnonymous = new ArrayList();,0.25,146,215
70,S129,GroupImpl.java,84,final SortedMap newOptionMap = new TreeMap(ReverseStringComparator.getInstance());,0.25,146,215
70,S130,GroupImpl.java,87,final Set newPrefixes = new HashSet();,0.25,146,215
70,S131,GroupImpl.java,90,for (final Iterator i = options.iterator(); i.hasNext();) {,0.25,146,215
70,S132,GroupImpl.java,91,final Option option = (Option) i.next();,0.25,146,215
70,S133,GroupImpl.java,97,final Set triggers = option.getTriggers();,0.25,146,215
70,S134,GroupImpl.java,99,for (Iterator j = triggers.iterator(); j.hasNext();) {,0.25,146,215
70,S135,GroupImpl.java,100,"newOptionMap.put(j.next(), option);",0.25,146,215
70,S136,GroupImpl.java,104,newPrefixes.addAll(option.getPrefixes());,0.25,146,215
70,S137,GroupImpl.java,108,this.anonymous = Collections.unmodifiableList(newAnonymous);,0.25,146,215
70,S138,GroupImpl.java,109,this.optionMap = Collections.unmodifiableSortedMap(newOptionMap);,0.25,146,215
70,S139,GroupImpl.java,110,this.prefixes = Collections.unmodifiableSet(newPrefixes);,0.25,146,215
70,S156,OptionImpl.java,43,final boolean required) {,0.25,146,215
70,S157,OptionImpl.java,44,this.id = id;,0.25,146,215
70,S158,OptionImpl.java,45,this.required = required;,0.25,146,215
70,S164,OptionImpl.java,128,if (prefixes.isEmpty()) {,0.25,146,215
70,S165,OptionImpl.java,133,"checkPrefix(prefixes, getPreferredName());",0.25,146,215
70,S166,OptionImpl.java,136,this.getTriggers();,0.25,146,215
70,S167,OptionImpl.java,138,for (final Iterator i = getTriggers().iterator(); i.hasNext();) {,0.25,146,215
70,S168,OptionImpl.java,139,"checkPrefix(prefixes, (String) i.next());",0.25,146,215
70,S169,ParentImpl.java,50,"super(id, required);",0.25,146,215
70,S170,ParentImpl.java,51,this.children = children;,0.25,146,215
70,S171,ParentImpl.java,52,this.argument = argument;,0.25,146,215
70,S172,ParentImpl.java,53,this.description = description;,0.25,146,215
70,S178,ParentImpl.java,112,return (children == null) ? Collections.EMPTY_SET : children.getPrefixes();,0.25,146,215
70,S186,Parser.java,38,public class Parser {,0.25,146,215
70,S193,Parser.java,70,"final WriteableCommandLine commandLine = new WriteableCommandLineImpl(group, argumentList);",0.25,146,215
70,S205,Parser.java,145,this.group = group;,0.25,146,215
70,S206,Parser.java,174,this.helpTrigger = helpTrigger;,0.25,146,215
70,S207,ResourceHelper.java,47,private ResourceHelper() {,0.25,146,215
70,S208,ResourceHelper.java,48,String bundleName = System.getProperty(PROP_LOCALE);,0.25,146,215
70,S209,ResourceHelper.java,50,if (bundleName == null) {,0.25,146,215
70,S210,ResourceHelper.java,51,bundleName = DEFAULT_BUNDLE;,0.25,146,215
70,S211,ResourceHelper.java,54,this.prop = bundleName;,0.25,146,215
70,S212,ResourceHelper.java,56,int firstUnderscore = bundleName.indexOf('_');,0.25,146,215
70,S213,ResourceHelper.java,57,"int secondUnderscore = bundleName.indexOf('_', firstUnderscore + 1);",0.25,146,215
70,S214,ResourceHelper.java,61,"String language = bundleName.substring(firstUnderscore + 1, secondUnderscore);",0.25,146,215
70,S215,ResourceHelper.java,62,String country = bundleName.substring(secondUnderscore + 1);,0.25,146,215
70,S216,ResourceHelper.java,63,"locale = new Locale(language, country);",0.25,146,215
70,S217,ResourceHelper.java,70,"bundle = ResourceBundle.getBundle(bundleName, locale);",0.25,146,215
70,S218,ResourceHelper.java,86,if (helper == null || !helper.getBundleName().equals(bundleName)) {,0.25,146,215
70,S219,ResourceHelper.java,87,helper = new ResourceHelper();,0.25,146,215
70,S220,ResourceHelper.java,90,return helper;,0.25,146,215
70,S224,WriteableCommandLineImpl.java,45,private final Map values = new HashMap();,0.25,146,215
216,S5,ArgumentBuilder.java,94,reset();,0.0,38,253
216,S29,ArgumentBuilder.java,272,this.defaultValues = newDefaultValues;,0.0,38,253
216,S30,ArgumentBuilder.java,273,return this;,0.0,38,253
216,S43,ArgumentImpl.java,144,int argumentCount = commandLine.getUndefaultedValues(option).size();,0.0,38,253
216,S44,ArgumentImpl.java,147,final String allValuesQuoted = (String) arguments.next();,0.0,38,253
216,S45,ArgumentImpl.java,151,if (allValuesQuoted.equals(consumeRemaining)) {,0.0,38,253
216,S46,ArgumentImpl.java,158,else if (commandLine.looksLikeOption(allValuesQuoted)) {,0.0,38,253
216,S47,ArgumentImpl.java,164,else if (subsequentSplit) {,0.0,38,253
216,S48,ArgumentImpl.java,186,"commandLine.addValue(option, allValues);",0.0,38,253
216,S52,CommandLineImpl.java,34,return hasOption(getOption(trigger));,0.0,38,253
216,S54,CommandLineImpl.java,47,"return getValues(option, Collections.EMPTY_LIST);",0.0,38,253
216,S75,DefaultOption.java,136,arguments.set(preferredName);,0.0,38,253
216,S86,DefaultOptionBuilder.java,96,reset();,0.0,38,253
216,S153,HelpFormatter.java,89,final Set lineUsage = new HashSet();,0.0,38,253
216,S154,HelpFormatter.java,122,"this(DEFAULT_GUTTER_LEFT, DEFAULT_GUTTER_CENTER, DEFAULT_GUTTER_RIGHT, DEFAULT_FULL_WIDTH);",0.0,38,253
216,S155,HelpFormatter.java,135,final int fullWidth) {,0.0,38,253
216,S163,OptionImpl.java,72,if (thatObj instanceof OptionImpl) {,0.0,38,253
216,S176,ParentImpl.java,71,if (argument != null) {,0.0,38,253
216,S177,ParentImpl.java,72,"argument.processValues(commandLine, arguments, this);",0.0,38,253
216,S187,Parser.java,39,private HelpFormatter helpFormatter = new HelpFormatter();,0.0,38,253
216,S188,Parser.java,40,private Option helpOption = null;,0.0,38,253
216,S202,Parser.java,103,if (!commandLine.hasOption(helpOption) && !commandLine.hasOption(helpTrigger)) {,0.0,38,253
216,S203,Parser.java,107,return commandLine;,0.0,38,253
216,S204,Parser.java,124,final CommandLine commandLine = parse(arguments);,0.0,38,253
216,S235,WriteableCommandLineImpl.java,80,List valueList = (List) values.get(option);,0.0,38,253
216,S236,WriteableCommandLineImpl.java,82,if (valueList == null) {,0.0,38,253
216,S237,WriteableCommandLineImpl.java,83,valueList = new ArrayList();,0.0,38,253
216,S238,WriteableCommandLineImpl.java,84,"values.put(option, valueList);",0.0,38,253
216,S239,WriteableCommandLineImpl.java,102,final boolean present = options.contains(option);,0.0,38,253
216,S240,WriteableCommandLineImpl.java,104,return present;,0.0,38,253
216,S243,WriteableCommandLineImpl.java,117,if ((valueList == null) || valueList.isEmpty()) {,0.0,38,253
216,S244,WriteableCommandLineImpl.java,118,valueList = defaultValues;,0.0,38,253
216,S245,WriteableCommandLineImpl.java,122,if ((valueList == null) || valueList.isEmpty()) {,0.0,38,253
216,S246,WriteableCommandLineImpl.java,123,valueList = (List) this.defaultValues.get(option);,0.0,38,253
216,S248,WriteableCommandLineImpl.java,134,List valueList = (List) values.get(option);,0.0,38,253
216,S249,WriteableCommandLineImpl.java,204,for (final Iterator i = prefixes.iterator(); i.hasNext();) {,0.0,38,253
216,S250,WriteableCommandLineImpl.java,205,final String prefix = (String) i.next();,0.0,38,253
216,S251,WriteableCommandLineImpl.java,212,return false;,0.0,38,253
