rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
23,S98,JsonReader.java,504,return peeked = PEEKED_SINGLE_QUOTED_NAME;,0.0,543,565
23,S99,JsonReader.java,506,if (peekStack != JsonScope.NONEMPTY_OBJECT) {,0.0,543,565
23,S100,JsonReader.java,507,return peeked = PEEKED_END_OBJECT;,0.0,543,565
23,S101,JsonReader.java,512,checkLenient();,0.0,543,565
23,S102,JsonReader.java,513,pos--; // Don't consume the first character in an unquoted string.,0.0,543,565
23,S103,JsonReader.java,514,if (isLiteral((char) c)) {,0.0,543,565
23,S104,JsonReader.java,515,return peeked = PEEKED_UNQUOTED_NAME;,0.0,543,565
23,S105,JsonReader.java,520,} else if (peekStack == JsonScope.DANGLING_NAME) {,0.0,543,565
23,S106,JsonReader.java,523,int c = nextNonWhitespace(true);,0.0,543,565
23,S107,JsonReader.java,528,checkLenient();,0.0,543,565
23,S108,JsonReader.java,530,pos++;,0.0,543,565
23,S109,JsonReader.java,536,} else if (peekStack == JsonScope.EMPTY_DOCUMENT) {,0.0,543,565
23,S110,JsonReader.java,537,if (lenient) {,0.0,543,565
23,S111,JsonReader.java,538,consumeNonExecutePrefix();,0.0,543,565
23,S112,JsonReader.java,540,stack[stackSize - 1] = JsonScope.NONEMPTY_DOCUMENT;,0.0,543,565
23,S113,JsonReader.java,541,} else if (peekStack == JsonScope.NONEMPTY_DOCUMENT) {,0.0,543,565
23,S114,JsonReader.java,542,int c = nextNonWhitespace(false);,0.0,543,565
23,S115,JsonReader.java,544,return peeked = PEEKED_EOF;,0.0,543,565
23,S116,JsonReader.java,546,checkLenient();,0.0,543,565
23,S117,JsonReader.java,547,pos--;,0.0,543,565
23,S118,JsonReader.java,549,} else if (peekStack == JsonScope.CLOSED) {,0.0,543,565
23,S119,JsonReader.java,553,int c = nextNonWhitespace(true);,0.0,543,565
23,S120,JsonReader.java,554,switch (c) {,0.0,543,565
23,S121,JsonReader.java,556,if (peekStack == JsonScope.EMPTY_ARRAY) {,0.0,543,565
23,S122,JsonReader.java,557,return peeked = PEEKED_END_ARRAY;,0.0,543,565
23,S123,JsonReader.java,563,if (peekStack == JsonScope.EMPTY_ARRAY || peekStack == JsonScope.NONEMPTY_ARRAY) {,0.0,543,565
23,S124,JsonReader.java,564,checkLenient();,0.0,543,565
23,S125,JsonReader.java,565,pos--;,0.0,543,565
23,S126,JsonReader.java,566,return peeked = PEEKED_NULL;,0.0,543,565
23,S127,JsonReader.java,571,checkLenient();,0.0,543,565
23,S128,JsonReader.java,572,return peeked = PEEKED_SINGLE_QUOTED;,0.0,543,565
23,S129,JsonReader.java,574,if (stackSize == 1) {,0.0,543,565
23,S130,JsonReader.java,575,checkLenient();,0.0,543,565
23,S131,JsonReader.java,577,return peeked = PEEKED_DOUBLE_QUOTED;,0.0,543,565
23,S132,JsonReader.java,579,return peeked = PEEKED_BEGIN_ARRAY;,0.0,543,565
23,S133,JsonReader.java,581,return peeked = PEEKED_BEGIN_OBJECT;,0.0,543,565
23,S134,JsonReader.java,583,pos--; // Don't consume the first character in a literal value.,0.0,543,565
23,S135,JsonReader.java,585,if (stackSize == 1) {,0.0,543,565
23,S136,JsonReader.java,586,checkLenient();,0.0,543,565
23,S137,JsonReader.java,589,int result = peekKeyword();,0.0,543,565
23,S138,JsonReader.java,590,if (result != PEEKED_NONE) {,0.0,543,565
23,S139,JsonReader.java,591,return result;,0.0,543,565
23,S140,JsonReader.java,594,result = peekNumber();,0.0,543,565
23,S141,JsonReader.java,595,if (result != PEEKED_NONE) {,0.0,543,565
23,S142,JsonReader.java,596,return result;,0.0,543,565
23,S143,JsonReader.java,599,if (!isLiteral(buffer[pos])) {,0.0,543,565
23,S144,JsonReader.java,603,checkLenient();,0.0,543,565
23,S145,JsonReader.java,604,return peeked = PEEKED_UNQUOTED;,0.0,543,565
23,S146,JsonReader.java,609,char c = buffer[pos];,0.0,543,565
23,S147,JsonReader.java,613,if (c == 't' || c == 'T') {,0.0,543,565
23,S148,JsonReader.java,616,peeking = PEEKED_TRUE;,0.0,543,565
23,S149,JsonReader.java,620,peeking = PEEKED_FALSE;,0.0,543,565
23,S150,JsonReader.java,624,peeking = PEEKED_NULL;,0.0,543,565
23,S151,JsonReader.java,626,return PEEKED_NONE;,0.0,543,565
23,S152,JsonReader.java,630,int length = keyword.length();,0.0,543,565
23,S153,JsonReader.java,637,return PEEKED_NONE;,0.0,543,565
23,S154,JsonReader.java,641,if ((pos + length < limit || fillBuffer(length + 1)),0.0,543,565
23,S155,JsonReader.java,643,"return PEEKED_NONE; // Don't match trues, falsey or nullsoft!",0.0,543,565
23,S156,JsonReader.java,647,pos += length;,0.0,543,565
23,S157,JsonReader.java,648,return peeked = peeking;,0.0,543,565
23,S158,JsonReader.java,653,char[] buffer = this.buffer;,0.0,543,565
23,S159,JsonReader.java,654,int p = pos;,0.0,543,565
23,S160,JsonReader.java,655,int l = limit;,0.0,543,565
23,S161,JsonReader.java,659,boolean fitsInLong = true;,0.0,543,565
23,S162,JsonReader.java,662,int i = 0;,0.0,543,565
23,S163,JsonReader.java,665,for (; true; i++) {,0.0,543,565
23,S164,JsonReader.java,666,if (p + i == l) {,0.0,543,565
23,S165,JsonReader.java,667,if (i == buffer.length) {,0.0,543,565
23,S166,JsonReader.java,670,return PEEKED_NONE;,0.0,543,565
23,S167,JsonReader.java,672,if (!fillBuffer(i + 1)) {,0.0,543,565
23,S168,JsonReader.java,675,p = pos;,0.0,543,565
23,S169,JsonReader.java,676,l = limit;,0.0,543,565
23,S170,JsonReader.java,679,char c = buffer[p + i];,0.0,543,565
23,S171,JsonReader.java,680,switch (c) {,0.0,543,565
23,S172,JsonReader.java,682,if (last == NUMBER_CHAR_NONE) {,0.0,543,565
23,S173,JsonReader.java,683,negative = true;,0.0,543,565
23,S174,JsonReader.java,685,continue;,0.0,543,565
23,S175,JsonReader.java,686,} else if (last == NUMBER_CHAR_EXP_E) {,0.0,543,565
23,S176,JsonReader.java,687,last = NUMBER_CHAR_EXP_SIGN;,0.0,543,565
23,S177,JsonReader.java,688,continue;,0.0,543,565
23,S178,JsonReader.java,701,if (last == NUMBER_CHAR_DIGIT || last == NUMBER_CHAR_FRACTION_DIGIT) {,0.0,543,565
23,S179,JsonReader.java,702,last = NUMBER_CHAR_EXP_E;,0.0,543,565
23,S180,JsonReader.java,703,continue;,0.0,543,565
23,S181,JsonReader.java,708,if (last == NUMBER_CHAR_DIGIT) {,0.0,543,565
23,S182,JsonReader.java,709,last = NUMBER_CHAR_DECIMAL;,0.0,543,565
23,S183,JsonReader.java,710,continue;,0.0,543,565
23,S184,JsonReader.java,716,if (!isLiteral(c)) {,0.0,543,565
23,S185,JsonReader.java,719,return PEEKED_NONE;,0.0,543,565
23,S186,JsonReader.java,721,if (last == NUMBER_CHAR_SIGN || last == NUMBER_CHAR_NONE) {,0.0,543,565
23,S187,JsonReader.java,722,value = -(c - '0');,0.0,543,565
23,S188,JsonReader.java,724,} else if (last == NUMBER_CHAR_DIGIT) {,0.0,543,565
23,S189,JsonReader.java,725,if (value == 0) {,0.0,543,565
23,S190,JsonReader.java,728,long newValue = value * 10 - (c - '0');,0.0,543,565
23,S191,JsonReader.java,729,fitsInLong &= value > MIN_INCOMPLETE_INTEGER,0.0,543,565
23,S192,JsonReader.java,731,value = newValue;,0.0,543,565
23,S193,JsonReader.java,732,} else if (last == NUMBER_CHAR_DECIMAL) {,0.0,543,565
23,S194,JsonReader.java,733,last = NUMBER_CHAR_FRACTION_DIGIT;,0.0,543,565
23,S195,JsonReader.java,734,} else if (last == NUMBER_CHAR_EXP_E || last == NUMBER_CHAR_EXP_SIGN) {,0.0,543,565
23,S196,JsonReader.java,741,if (last == NUMBER_CHAR_DIGIT && fitsInLong && (value != Long.MIN_VALUE || negative)) {,0.0,543,565
23,S197,JsonReader.java,742,peekedLong = negative ? value : -value;,0.0,543,565
23,S198,JsonReader.java,743,pos += i;,0.0,543,565
23,S199,JsonReader.java,744,return peeked = PEEKED_LONG;,0.0,543,565
23,S200,JsonReader.java,745,} else if (last == NUMBER_CHAR_DIGIT || last == NUMBER_CHAR_FRACTION_DIGIT,0.0,543,565
23,S201,JsonReader.java,747,peekedNumberLength = i;,0.0,543,565
23,S202,JsonReader.java,748,return peeked = PEEKED_NUMBER;,0.0,543,565
23,S203,JsonReader.java,750,return PEEKED_NONE;,0.0,543,565
23,S204,JsonReader.java,755,switch (c) {,0.0,543,565
23,S205,JsonReader.java,761,checkLenient(); // fall-through,0.0,543,565
23,S206,JsonReader.java,775,return true;,0.0,543,565
23,S207,JsonReader.java,787,int p = peeked;,0.0,543,565
23,S208,JsonReader.java,788,if (p == PEEKED_NONE) {,0.0,543,565
23,S209,JsonReader.java,789,p = doPeek();,0.0,543,565
23,S210,JsonReader.java,792,if (p == PEEKED_UNQUOTED_NAME) {,0.0,543,565
23,S211,JsonReader.java,793,result = nextUnquotedValue();,0.0,543,565
23,S212,JsonReader.java,794,} else if (p == PEEKED_SINGLE_QUOTED_NAME) {,0.0,543,565
23,S213,JsonReader.java,795,result = nextQuotedValue('\'');,0.0,543,565
23,S214,JsonReader.java,796,} else if (p == PEEKED_DOUBLE_QUOTED_NAME) {,0.0,543,565
23,S215,JsonReader.java,797,"result = nextQuotedValue('""');",0.0,543,565
23,S216,JsonReader.java,802,peeked = PEEKED_NONE;,0.0,543,565
23,S217,JsonReader.java,804,return result;,0.0,543,565
23,S218,JsonReader.java,816,int p = peeked;,0.0,543,565
23,S219,JsonReader.java,817,if (p == PEEKED_NONE) {,0.0,543,565
23,S220,JsonReader.java,818,p = doPeek();,0.0,543,565
23,S221,JsonReader.java,821,if (p == PEEKED_UNQUOTED) {,0.0,543,565
23,S222,JsonReader.java,822,result = nextUnquotedValue();,0.0,543,565
23,S223,JsonReader.java,823,} else if (p == PEEKED_SINGLE_QUOTED) {,0.0,543,565
23,S224,JsonReader.java,824,result = nextQuotedValue('\'');,0.0,543,565
23,S225,JsonReader.java,825,} else if (p == PEEKED_DOUBLE_QUOTED) {,0.0,543,565
23,S226,JsonReader.java,826,"result = nextQuotedValue('""');",0.0,543,565
23,S227,JsonReader.java,839,peeked = PEEKED_NONE;,0.0,543,565
23,S228,JsonReader.java,841,return result;,0.0,543,565
23,S229,JsonReader.java,852,int p = peeked;,0.0,543,565
23,S230,JsonReader.java,853,if (p == PEEKED_NONE) {,0.0,543,565
23,S231,JsonReader.java,854,p = doPeek();,0.0,543,565
23,S232,JsonReader.java,856,if (p == PEEKED_TRUE) {,0.0,543,565
23,S233,JsonReader.java,857,peeked = PEEKED_NONE;,0.0,543,565
23,S234,JsonReader.java,859,return true;,0.0,543,565
23,S235,JsonReader.java,861,peeked = PEEKED_NONE;,0.0,543,565
23,S236,JsonReader.java,863,return false;,0.0,543,565
23,S237,JsonReader.java,877,int p = peeked;,0.0,543,565
23,S238,JsonReader.java,878,if (p == PEEKED_NONE) {,0.0,543,565
23,S239,JsonReader.java,879,p = doPeek();,0.0,543,565
23,S240,JsonReader.java,882,peeked = PEEKED_NONE;,0.0,543,565
23,S241,JsonReader.java,900,int p = peeked;,0.0,543,565
23,S242,JsonReader.java,901,if (p == PEEKED_NONE) {,0.0,543,565
23,S243,JsonReader.java,902,p = doPeek();,0.0,543,565
23,S244,JsonReader.java,905,if (p == PEEKED_LONG) {,0.0,543,565
23,S245,JsonReader.java,906,peeked = PEEKED_NONE;,0.0,543,565
23,S246,JsonReader.java,908,return (double) peekedLong;,0.0,543,565
23,S247,JsonReader.java,911,if (p == PEEKED_NUMBER) {,0.0,543,565
23,S248,JsonReader.java,912,"peekedString = new String(buffer, pos, peekedNumberLength);",0.0,543,565
23,S249,JsonReader.java,913,pos += peekedNumberLength;,0.0,543,565
23,S250,JsonReader.java,914,} else if (p == PEEKED_SINGLE_QUOTED || p == PEEKED_DOUBLE_QUOTED) {,0.0,543,565
23,S251,JsonReader.java,915,"peekedString = nextQuotedValue(p == PEEKED_SINGLE_QUOTED ? '\'' : '""');",0.0,543,565
23,S252,JsonReader.java,916,} else if (p == PEEKED_UNQUOTED) {,0.0,543,565
23,S253,JsonReader.java,917,peekedString = nextUnquotedValue();,0.0,543,565
23,S254,JsonReader.java,923,peeked = PEEKED_BUFFERED;,0.0,543,565
23,S255,JsonReader.java,924,double result = Double.parseDouble(peekedString); // don't catch this NumberFormatException.,0.0,543,565
23,S256,JsonReader.java,929,peekedString = null;,0.0,543,565
23,S257,JsonReader.java,930,peeked = PEEKED_NONE;,0.0,543,565
23,S258,JsonReader.java,946,int p = peeked;,0.0,543,565
23,S259,JsonReader.java,947,if (p == PEEKED_NONE) {,0.0,543,565
23,S260,JsonReader.java,948,p = doPeek();,0.0,543,565
23,S261,JsonReader.java,951,if (p == PEEKED_LONG) {,0.0,543,565
23,S262,JsonReader.java,952,peeked = PEEKED_NONE;,0.0,543,565
23,S263,JsonReader.java,954,return peekedLong;,0.0,543,565
23,S264,JsonReader.java,957,if (p == PEEKED_NUMBER) {,0.0,543,565
23,S265,JsonReader.java,958,"peekedString = new String(buffer, pos, peekedNumberLength);",0.0,543,565
23,S266,JsonReader.java,959,pos += peekedNumberLength;,0.0,543,565
23,S267,JsonReader.java,975,peeked = PEEKED_BUFFERED;,0.0,543,565
23,S268,JsonReader.java,976,double asDouble = Double.parseDouble(peekedString); // don't catch this NumberFormatException.,0.0,543,565
23,S269,JsonReader.java,977,long result = (long) asDouble;,0.0,543,565
23,S270,JsonReader.java,978,if (result != asDouble) { // Make sure no precision was lost casting to 'long'.,0.0,543,565
23,S271,JsonReader.java,979,"throw new NumberFormatException(""Expected a long but was "" + peekedString",0.0,543,565
23,S272,JsonReader.java,982,peekedString = null;,0.0,543,565
23,S273,JsonReader.java,983,peeked = PEEKED_NONE;,0.0,543,565
23,S274,JsonReader.java,1000,char[] buffer = this.buffer;,0.0,543,565
23,S275,JsonReader.java,1001,StringBuilder builder = new StringBuilder();,0.0,543,565
23,S276,JsonReader.java,1003,int p = pos;,0.0,543,565
23,S277,JsonReader.java,1004,int l = limit;,0.0,543,565
23,S278,JsonReader.java,1006,int start = p;,0.0,543,565
23,S279,JsonReader.java,1007,while (p < l) {,0.0,543,565
23,S280,JsonReader.java,1008,int c = buffer[p++];,0.0,543,565
23,S281,JsonReader.java,1011,pos = p;,0.0,543,565
23,S282,JsonReader.java,1012,"builder.append(buffer, start, p - start - 1);",0.0,543,565
23,S283,JsonReader.java,1013,return builder.toString();,0.0,543,565
23,S284,JsonReader.java,1015,pos = p;,0.0,543,565
23,S285,JsonReader.java,1017,builder.append(readEscapeCharacter());,0.0,543,565
23,S286,JsonReader.java,1018,p = pos;,0.0,543,565
23,S287,JsonReader.java,1019,l = limit;,0.0,543,565
23,S288,JsonReader.java,1028,pos = p;,0.0,543,565
23,S289,JsonReader.java,1029,if (!fillBuffer(1)) {,0.0,543,565
23,S290,JsonReader.java,1040,StringBuilder builder = null;,0.0,543,565
23,S291,JsonReader.java,1041,int i = 0;,0.0,543,565
23,S292,JsonReader.java,1045,for (; pos + i < limit; i++) {,0.0,543,565
23,S293,JsonReader.java,1046,switch (buffer[pos + i]) {,0.0,543,565
23,S294,JsonReader.java,1069,if (i < buffer.length) {,0.0,543,565
23,S295,JsonReader.java,1070,if (fillBuffer(i + 1)) {,0.0,543,565
23,S296,JsonReader.java,1078,if (builder == null) {,0.0,543,565
23,S297,JsonReader.java,1079,builder = new StringBuilder();,0.0,543,565
23,S298,JsonReader.java,1081,"builder.append(buffer, pos, i);",0.0,543,565
23,S299,JsonReader.java,1082,pos += i;,0.0,543,565
23,S300,JsonReader.java,1083,i = 0;,0.0,543,565
23,S301,JsonReader.java,1084,if (!fillBuffer(1)) {,0.0,543,565
23,S302,JsonReader.java,1090,if (builder == null) {,0.0,543,565
23,S303,JsonReader.java,1091,"result = new String(buffer, pos, i);",0.0,543,565
23,S304,JsonReader.java,1093,"builder.append(buffer, pos, i);",0.0,543,565
23,S305,JsonReader.java,1094,result = builder.toString();,0.0,543,565
23,S306,JsonReader.java,1096,pos += i;,0.0,543,565
23,S307,JsonReader.java,1097,return result;,0.0,543,565
23,S308,JsonReader.java,1104,int p = pos;,0.0,543,565
23,S309,JsonReader.java,1105,int l = limit;,0.0,543,565
23,S310,JsonReader.java,1107,while (p < l) {,0.0,543,565
23,S311,JsonReader.java,1108,int c = buffer[p++];,0.0,543,565
23,S312,JsonReader.java,1110,pos = p;,0.0,543,565
23,S313,JsonReader.java,1122,pos = p;,0.0,543,565
23,S314,JsonReader.java,1123,} while (fillBuffer(1));,0.0,543,565
23,S315,JsonReader.java,1129,int i = 0;,0.0,543,565
23,S316,JsonReader.java,1130,for (; pos + i < limit; i++) {,0.0,543,565
23,S317,JsonReader.java,1131,switch (buffer[pos + i]) {,0.0,543,565
23,S318,JsonReader.java,1153,pos += i;,0.0,543,565
23,S319,JsonReader.java,1154,} while (fillBuffer(1));,0.0,543,565
23,S320,JsonReader.java,1168,int p = peeked;,0.0,543,565
23,S321,JsonReader.java,1169,if (p == PEEKED_NONE) {,0.0,543,565
23,S322,JsonReader.java,1170,p = doPeek();,0.0,543,565
23,S323,JsonReader.java,1174,if (p == PEEKED_LONG) {,0.0,543,565
23,S324,JsonReader.java,1175,result = (int) peekedLong;,0.0,543,565
23,S325,JsonReader.java,1180,peeked = PEEKED_NONE;,0.0,543,565
23,S326,JsonReader.java,1182,return result;,0.0,543,565
23,S327,JsonReader.java,1185,if (p == PEEKED_NUMBER) {,0.0,543,565
23,S328,JsonReader.java,1186,"peekedString = new String(buffer, pos, peekedNumberLength);",0.0,543,565
23,S329,JsonReader.java,1187,pos += peekedNumberLength;,0.0,543,565
23,S330,JsonReader.java,1189,"peekedString = nextQuotedValue(p == PEEKED_SINGLE_QUOTED ? '\'' : '""');",0.0,543,565
23,S331,JsonReader.java,1191,result = Integer.parseInt(peekedString);,0.0,543,565
23,S332,JsonReader.java,1192,peeked = PEEKED_NONE;,0.0,543,565
23,S333,JsonReader.java,1203,peeked = PEEKED_BUFFERED;,0.0,543,565
23,S334,JsonReader.java,1204,double asDouble = Double.parseDouble(peekedString); // don't catch this NumberFormatException.,0.0,543,565
23,S335,JsonReader.java,1205,result = (int) asDouble;,0.0,543,565
23,S336,JsonReader.java,1206,if (result != asDouble) { // Make sure no precision was lost casting to 'int'.,0.0,543,565
23,S337,JsonReader.java,1207,"throw new NumberFormatException(""Expected an int but was "" + peekedString",0.0,543,565
23,S338,JsonReader.java,1210,peekedString = null;,0.0,543,565
23,S339,JsonReader.java,1211,peeked = PEEKED_NONE;,0.0,543,565
23,S340,JsonReader.java,1220,peeked = PEEKED_NONE;,0.0,543,565
23,S341,JsonReader.java,1222,stackSize = 1;,0.0,543,565
23,S342,JsonReader.java,1223,in.close();,0.0,543,565
23,S343,JsonReader.java,1234,int p = peeked;,0.0,543,565
23,S344,JsonReader.java,1235,if (p == PEEKED_NONE) {,0.0,543,565
23,S345,JsonReader.java,1236,p = doPeek();,0.0,543,565
23,S346,JsonReader.java,1239,if (p == PEEKED_BEGIN_ARRAY) {,0.0,543,565
23,S347,JsonReader.java,1240,push(JsonScope.EMPTY_ARRAY);,0.0,543,565
23,S348,JsonReader.java,1242,} else if (p == PEEKED_BEGIN_OBJECT) {,0.0,543,565
23,S349,JsonReader.java,1243,push(JsonScope.EMPTY_OBJECT);,0.0,543,565
23,S350,JsonReader.java,1245,} else if (p == PEEKED_END_ARRAY) {,0.0,543,565
23,S351,JsonReader.java,1246,stackSize--;,0.0,543,565
23,S352,JsonReader.java,1248,} else if (p == PEEKED_END_OBJECT) {,0.0,543,565
23,S353,JsonReader.java,1249,stackSize--;,0.0,543,565
23,S354,JsonReader.java,1251,} else if (p == PEEKED_UNQUOTED_NAME || p == PEEKED_UNQUOTED) {,0.0,543,565
