rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S997,MapTypeAdapterFactory.java,140,return (keyType == boolean.class || keyType == Boolean.class),1.0,50,50
1,S998,MapTypeAdapterFactory.java,145,"private final class Adapter<K, V> extends TypeAdapter<Map<K, V>> {",1.0,50,50
1,S999,MapTypeAdapterFactory.java,152,"ObjectConstructor<? extends Map<K, V>> constructor) {",1.0,50,50
1,S1000,MapTypeAdapterFactory.java,153,this.keyTypeAdapter =,1.0,50,50
1,S1001,MapTypeAdapterFactory.java,155,this.valueTypeAdapter =,1.0,50,50
1,S1002,MapTypeAdapterFactory.java,157,this.constructor = constructor;,1.0,50,50
1,S1003,MapTypeAdapterFactory.java,161,JsonToken peek = in.peek();,1.0,50,50
1,S1004,MapTypeAdapterFactory.java,162,if (peek == JsonToken.NULL) {,1.0,50,50
1,S1005,MapTypeAdapterFactory.java,167,"Map<K, V> map = constructor.construct();",1.0,50,50
1,S1006,MapTypeAdapterFactory.java,169,if (peek == JsonToken.BEGIN_ARRAY) {,1.0,50,50
1,S1007,MapTypeAdapterFactory.java,183,in.beginObject();,1.0,50,50
1,S1008,MapTypeAdapterFactory.java,184,while (in.hasNext()) {,1.0,50,50
1,S1009,MapTypeAdapterFactory.java,185,JsonReaderInternalAccess.INSTANCE.promoteNameToValue(in);,1.0,50,50
1,S1010,MapTypeAdapterFactory.java,186,K key = keyTypeAdapter.read(in);,1.0,50,50
1,S1011,MapTypeAdapterFactory.java,187,V value = valueTypeAdapter.read(in);,1.0,50,50
1,S1012,MapTypeAdapterFactory.java,188,"V replaced = map.put(key, value);",1.0,50,50
1,S1013,MapTypeAdapterFactory.java,189,if (replaced != null) {,1.0,50,50
1,S1014,MapTypeAdapterFactory.java,193,in.endObject();,1.0,50,50
1,S1015,MapTypeAdapterFactory.java,195,return map;,1.0,50,50
51,S875,LinkedTreeMap.java,38,"public final class LinkedTreeMap<K, V> extends AbstractMap<K, V> implements Serializable {",0.707107,46,96
51,S876,LinkedTreeMap.java,40,private static final Comparator<Comparable> NATURAL_ORDER = new Comparator<Comparable>() {,0.707107,46,96
51,S877,LinkedTreeMap.java,48,int size = 0;,0.707107,46,96
51,S878,LinkedTreeMap.java,49,int modCount = 0;,0.707107,46,96
51,S879,LinkedTreeMap.java,52,"final Node<K, V> header = new Node<K, V>();",0.707107,46,96
51,S880,LinkedTreeMap.java,60,this((Comparator<? super K>) NATURAL_ORDER);,0.707107,46,96
51,S881,LinkedTreeMap.java,71,public LinkedTreeMap(Comparator<? super K> comparator) {,0.707107,46,96
51,S882,LinkedTreeMap.java,72,this.comparator = comparator != null,0.707107,46,96
51,S885,LinkedTreeMap.java,91,if (key == null) {,0.707107,46,96
51,S886,LinkedTreeMap.java,94,"Node<K, V> created = find(key, true);",0.707107,46,96
51,S887,LinkedTreeMap.java,95,V result = created.value;,0.707107,46,96
51,S888,LinkedTreeMap.java,96,created.value = value;,0.707107,46,96
51,S889,LinkedTreeMap.java,97,return result;,0.707107,46,96
51,S890,LinkedTreeMap.java,122,Comparator<? super K> comparator = this.comparator;,0.707107,46,96
51,S891,LinkedTreeMap.java,123,"Node<K, V> nearest = root;",0.707107,46,96
51,S892,LinkedTreeMap.java,124,int comparison = 0;,0.707107,46,96
51,S893,LinkedTreeMap.java,126,if (nearest != null) {,0.707107,46,96
51,S894,LinkedTreeMap.java,129,Comparable<Object> comparableKey = (comparator == NATURAL_ORDER),0.707107,46,96
51,S895,LinkedTreeMap.java,134,comparison = (comparableKey != null),0.707107,46,96
51,S896,LinkedTreeMap.java,139,if (comparison == 0) {,0.707107,46,96
51,S902,LinkedTreeMap.java,154,if (!create) {,0.707107,46,96
51,S903,LinkedTreeMap.java,159,"Node<K, V> header = this.header;",0.707107,46,96
51,S904,LinkedTreeMap.java,161,if (nearest == null) {,0.707107,46,96
51,S905,LinkedTreeMap.java,163,if (comparator == NATURAL_ORDER && !(key instanceof Comparable)) {,0.707107,46,96
51,S906,LinkedTreeMap.java,166,"created = new Node<K, V>(nearest, key, header, header.prev);",0.707107,46,96
51,S907,LinkedTreeMap.java,167,root = created;,0.707107,46,96
51,S913,LinkedTreeMap.java,177,size++;,0.707107,46,96
51,S914,LinkedTreeMap.java,178,modCount++;,0.707107,46,96
51,S915,LinkedTreeMap.java,180,return created;,0.707107,46,96
51,S955,LinkedTreeMap.java,450,Node() {,0.707107,46,96
51,S956,LinkedTreeMap.java,451,key = null;,0.707107,46,96
51,S957,LinkedTreeMap.java,452,next = prev = this;,0.707107,46,96
51,S958,LinkedTreeMap.java,456,"Node(Node<K, V> parent, K key, Node<K, V> next, Node<K, V> prev) {",0.707107,46,96
51,S959,LinkedTreeMap.java,457,this.parent = parent;,0.707107,46,96
51,S960,LinkedTreeMap.java,458,this.key = key;,0.707107,46,96
51,S961,LinkedTreeMap.java,459,this.height = 1;,0.707107,46,96
51,S962,LinkedTreeMap.java,460,this.next = next;,0.707107,46,96
51,S963,LinkedTreeMap.java,461,this.prev = prev;,0.707107,46,96
51,S964,LinkedTreeMap.java,462,prev.next = this;,0.707107,46,96
51,S965,LinkedTreeMap.java,463,next.prev = this;,0.707107,46,96
51,S1024,ObjectTypeAdapter.java,67,"Map<String, Object> map = new LinkedTreeMap<String, Object>();",0.707107,46,96
51,S1025,ObjectTypeAdapter.java,68,in.beginObject();,0.707107,46,96
51,S1026,ObjectTypeAdapter.java,69,while (in.hasNext()) {,0.707107,46,96
51,S1027,ObjectTypeAdapter.java,70,"map.put(in.nextName(), read(in));",0.707107,46,96
51,S1028,ObjectTypeAdapter.java,72,in.endObject();,0.707107,46,96
51,S1029,ObjectTypeAdapter.java,73,return map;,0.707107,46,96
97,S216,ConstructorConstructor.java,223,Object newInstance = unsafeAllocator.newInstance(rawType);,0.57735,10,106
97,S217,ConstructorConstructor.java,224,return (T) newInstance;,0.57735,10,106
97,S1022,ObjectTypeAdapter.java,55,JsonToken token = in.peek();,0.57735,10,106
97,S1023,ObjectTypeAdapter.java,56,switch (token) {,0.57735,10,106
97,S1030,ObjectTypeAdapter.java,76,return in.nextString();,0.57735,10,106
97,S1303,UnsafeAllocator.java,49,assertInstantiable(c);,0.57735,10,106
97,S1304,UnsafeAllocator.java,50,"return (T) allocateInstance.invoke(unsafe, c);",0.57735,10,106
97,S1305,UnsafeAllocator.java,115,int modifiers = c.getModifiers();,0.57735,10,106
97,S1306,UnsafeAllocator.java,116,if (Modifier.isInterface(modifiers)) {,0.57735,10,106
97,S1307,UnsafeAllocator.java,119,if (Modifier.isAbstract(modifiers)) {,0.57735,10,106
107,S14,$Gson$Types.java,118,WildcardType w = (WildcardType) type;,0.5,52,158
107,S15,$Gson$Types.java,119,"return new WildcardTypeImpl(w.getUpperBounds(), w.getLowerBounds());",0.5,52,158
107,S27,$Gson$Types.java,151,} else if (type instanceof WildcardType) {,0.5,52,158
107,S28,$Gson$Types.java,152,return getRawType(((WildcardType) type).getUpperBounds()[0]);,0.5,52,158
107,S92,$Gson$Types.java,393,WildcardType original = (WildcardType) toResolve;,0.5,52,158
107,S93,$Gson$Types.java,394,Type[] originalLowerBound = original.getLowerBounds();,0.5,52,158
107,S94,$Gson$Types.java,395,Type[] originalUpperBound = original.getUpperBounds();,0.5,52,158
107,S95,$Gson$Types.java,397,if (originalLowerBound.length == 1) {,0.5,52,158
107,S96,$Gson$Types.java,403,"Type upperBound = resolve(context, contextRawType, originalUpperBound[0], visitedTypeVariables);",0.5,52,158
107,S97,$Gson$Types.java,404,if (upperBound != originalUpperBound[0]) {,0.5,52,158
107,S98,$Gson$Types.java,408,return original;,0.5,52,158
107,S129,$Gson$Types.java,557,"public WildcardTypeImpl(Type[] upperBounds, Type[] lowerBounds) {",0.5,52,158
107,S130,$Gson$Types.java,558,checkArgument(lowerBounds.length <= 1);,0.5,52,158
107,S131,$Gson$Types.java,559,checkArgument(upperBounds.length == 1);,0.5,52,158
107,S132,$Gson$Types.java,561,if (lowerBounds.length == 1) {,0.5,52,158
107,S133,$Gson$Types.java,569,checkNotNull(upperBounds[0]);,0.5,52,158
107,S134,$Gson$Types.java,570,checkNotPrimitive(upperBounds[0]);,0.5,52,158
107,S135,$Gson$Types.java,571,this.lowerBound = null;,0.5,52,158
107,S136,$Gson$Types.java,572,this.upperBound = canonicalize(upperBounds[0]);,0.5,52,158
107,S137,$Gson$Types.java,577,return new Type[] { upperBound };,0.5,52,158
107,S138,$Gson$Types.java,581,return lowerBound != null ? new Type[] { lowerBound } : EMPTY_TYPE_ARRAY;,0.5,52,158
107,S139,$Gson$Types.java,591,return (lowerBound != null ? 31 + lowerBound.hashCode() : 1),0.5,52,158
107,S186,ConstructorConstructor.java,94,"return newUnsafeAllocator(type, rawType);",0.5,52,158
107,S206,ConstructorConstructor.java,178,if (Map.class.isAssignableFrom(rawType)) {,0.5,52,158
107,S213,ConstructorConstructor.java,213,return null;,0.5,52,158
107,S214,ConstructorConstructor.java,218,return new ObjectConstructor<T>() {,0.5,52,158
107,S215,ConstructorConstructor.java,219,private final UnsafeAllocator unsafeAllocator = UnsafeAllocator.create();,0.5,52,158
107,S538,JsonReader.java,497,return peeked = PEEKED_DOUBLE_QUOTED_NAME;,0.5,52,158
107,S627,JsonReader.java,784,} else if (p == PEEKED_SINGLE_QUOTED_NAME) {,0.5,52,158
107,S628,JsonReader.java,786,} else if (p == PEEKED_DOUBLE_QUOTED_NAME) {,0.5,52,158
107,S629,JsonReader.java,787,"result = nextQuotedValue('""');",0.5,52,158
107,S1083,ReflectiveTypeAdapterFactory.java,129,Object fieldValue = typeAdapter.read(reader);,0.5,52,158
107,S1084,ReflectiveTypeAdapterFactory.java,130,if (fieldValue != null || !isPrimitive) {,0.5,52,158
107,S1085,ReflectiveTypeAdapterFactory.java,131,"field.set(value, fieldValue);",0.5,52,158
107,S1098,ReflectiveTypeAdapterFactory.java,155,continue;,0.5,52,158
107,S1120,ReflectiveTypeAdapterFactory.java,205,if (in.peek() == JsonToken.NULL) {,0.5,52,158
107,S1121,ReflectiveTypeAdapterFactory.java,210,T instance = constructor.construct();,0.5,52,158
107,S1122,ReflectiveTypeAdapterFactory.java,213,in.beginObject();,0.5,52,158
107,S1123,ReflectiveTypeAdapterFactory.java,214,while (in.hasNext()) {,0.5,52,158
107,S1124,ReflectiveTypeAdapterFactory.java,215,String name = in.nextName();,0.5,52,158
107,S1125,ReflectiveTypeAdapterFactory.java,216,BoundField field = boundFields.get(name);,0.5,52,158
107,S1126,ReflectiveTypeAdapterFactory.java,217,if (field == null || !field.deserialized) {,0.5,52,158
107,S1127,ReflectiveTypeAdapterFactory.java,220,"field.read(in, instance);",0.5,52,158
107,S1128,ReflectiveTypeAdapterFactory.java,228,in.endObject();,0.5,52,158
107,S1129,ReflectiveTypeAdapterFactory.java,229,return instance;,0.5,52,158
107,S1296,UnsafeAllocator.java,31,public abstract class UnsafeAllocator {,0.5,52,158
107,S1297,UnsafeAllocator.java,40,"Class<?> unsafeClass = Class.forName(""sun.misc.Unsafe"");",0.5,52,158
107,S1298,UnsafeAllocator.java,41,"Field f = unsafeClass.getDeclaredField(""theUnsafe"");",0.5,52,158
107,S1299,UnsafeAllocator.java,42,f.setAccessible(true);,0.5,52,158
107,S1300,UnsafeAllocator.java,43,final Object unsafe = f.get(null);,0.5,52,158
107,S1301,UnsafeAllocator.java,44,"final Method allocateInstance = unsafeClass.getMethod(""allocateInstance"", Class.class);",0.5,52,158
107,S1302,UnsafeAllocator.java,45,return new UnsafeAllocator() {,0.5,52,158
159,S382,Gson.java,808,"Object object = fromJson(json, (Type) classOfT);",0.447214,36,194
159,S383,Gson.java,809,return Primitives.wrap(classOfT).cast(object);,0.447214,36,194
159,S494,JsonReader.java,377,int p = peeked;,0.447214,36,194
159,S495,JsonReader.java,378,if (p == PEEKED_NONE) {,0.447214,36,194
159,S496,JsonReader.java,381,if (p == PEEKED_BEGIN_OBJECT) {,0.447214,36,194
159,S497,JsonReader.java,382,push(JsonScope.EMPTY_OBJECT);,0.447214,36,194
159,S498,JsonReader.java,383,peeked = PEEKED_NONE;,0.447214,36,194
159,S499,JsonReader.java,394,int p = peeked;,0.447214,36,194
159,S500,JsonReader.java,395,if (p == PEEKED_NONE) {,0.447214,36,194
159,S501,JsonReader.java,398,if (p == PEEKED_END_OBJECT) {,0.447214,36,194
159,S502,JsonReader.java,399,stackSize--;,0.447214,36,194
159,S503,JsonReader.java,400,pathNames[stackSize] = null; // Free the last path name so that it can be garbage collected!,0.447214,36,194
159,S504,JsonReader.java,401,pathIndices[stackSize - 1]++;,0.447214,36,194
159,S505,JsonReader.java,402,peeked = PEEKED_NONE;,0.447214,36,194
159,S514,JsonReader.java,430,return JsonToken.BEGIN_OBJECT;,0.447214,36,194
159,S530,JsonReader.java,479,stack[stackSize - 1] = JsonScope.DANGLING_NAME;,0.447214,36,194
159,S531,JsonReader.java,481,if (peekStack == JsonScope.NONEMPTY_OBJECT) {,0.447214,36,194
159,S532,JsonReader.java,482,int c = nextNonWhitespace(true);,0.447214,36,194
159,S533,JsonReader.java,483,switch (c) {,0.447214,36,194
159,S534,JsonReader.java,485,return peeked = PEEKED_END_OBJECT;,0.447214,36,194
159,S536,JsonReader.java,494,int c = nextNonWhitespace(true);,0.447214,36,194
159,S537,JsonReader.java,495,switch (c) {,0.447214,36,194
159,S544,JsonReader.java,517,stack[stackSize - 1] = JsonScope.NONEMPTY_OBJECT;,0.447214,36,194
159,S545,JsonReader.java,519,int c = nextNonWhitespace(true);,0.447214,36,194
159,S546,JsonReader.java,520,switch (c) {,0.447214,36,194
159,S547,JsonReader.java,522,break;,0.447214,36,194
159,S548,JsonReader.java,532,} else if (peekStack == JsonScope.EMPTY_DOCUMENT) {,0.447214,36,194
159,S562,JsonReader.java,574,return peeked = PEEKED_BEGIN_OBJECT;,0.447214,36,194
159,S623,JsonReader.java,777,int p = peeked;,0.447214,36,194
159,S624,JsonReader.java,778,if (p == PEEKED_NONE) {,0.447214,36,194
159,S625,JsonReader.java,782,if (p == PEEKED_UNQUOTED_NAME) {,0.447214,36,194
159,S630,JsonReader.java,791,peeked = PEEKED_NONE;,0.447214,36,194
159,S631,JsonReader.java,792,pathNames[stackSize - 1] = result;,0.447214,36,194
159,S632,JsonReader.java,793,return result;,0.447214,36,194
159,S1055,Primitives.java,98,Class<T> wrapped = (Class<T>) PRIMITIVE_TO_WRAPPER_TYPE.get(,0.447214,36,194
159,S1056,Primitives.java,100,return (wrapped == null) ? type : wrapped;,0.447214,36,194
195,S560,JsonReader.java,570,return peeked = PEEKED_DOUBLE_QUOTED;,0.408248,7,201
195,S638,JsonReader.java,814,} else if (p == PEEKED_DOUBLE_QUOTED) {,0.408248,7,201
195,S639,JsonReader.java,815,"result = nextQuotedValue('""');",0.408248,7,201
195,S1222,TypeAdapters.java,392,JsonToken peek = in.peek();,0.408248,7,201
195,S1223,TypeAdapters.java,393,if (peek == JsonToken.NULL) {,0.408248,7,201
195,S1226,TypeAdapters.java,398,if (peek == JsonToken.BOOLEAN) {,0.408248,7,201
195,S1227,TypeAdapters.java,401,return in.nextString();,0.408248,7,201
202,S149,CollectionTypeAdapterFactory.java,49,return null;,0.377964,71,272
202,S232,Excluder.java,150,if ((modifiers & field.getModifiers()) != 0) {,0.377964,71,272
202,S234,Excluder.java,154,if (version != Excluder.IGNORE_VERSIONS,0.377964,71,272
202,S235,Excluder.java,159,if (field.isSynthetic()) {,0.377964,71,272
202,S237,Excluder.java,163,if (requireExpose) {,0.377964,71,272
202,S238,Excluder.java,170,if (!serializeInnerClasses && isInnerClass(field.getType())) {,0.377964,71,272
202,S239,Excluder.java,174,if (isAnonymousOrLocal(field.getType())) {,0.377964,71,272
202,S240,Excluder.java,178,List<ExclusionStrategy> list = serialize ? serializationStrategies : deserializationStrategies;,0.377964,71,272
202,S241,Excluder.java,179,if (!list.isEmpty()) {,0.377964,71,272
202,S242,Excluder.java,188,return false;,0.377964,71,272
202,S252,FieldNamingPolicy.java,39,return f.getName();,0.377964,71,272
202,S442,JsonAdapterAnnotationTypeAdapterFactory.java,44,Class<? super T> rawType = targetType.getRawType();,0.377964,71,272
202,S443,JsonAdapterAnnotationTypeAdapterFactory.java,45,JsonAdapter annotation = rawType.getAnnotation(JsonAdapter.class);,0.377964,71,272
202,S444,JsonAdapterAnnotationTypeAdapterFactory.java,46,if (annotation == null) {,0.377964,71,272
202,S445,JsonAdapterAnnotationTypeAdapterFactory.java,47,return null;,0.377964,71,272
202,S986,MapTypeAdapterFactory.java,116,Type type = typeToken.getType();,0.377964,71,272
202,S987,MapTypeAdapterFactory.java,118,Class<? super T> rawType = typeToken.getRawType();,0.377964,71,272
202,S988,MapTypeAdapterFactory.java,119,if (!Map.class.isAssignableFrom(rawType)) {,0.377964,71,272
202,S989,MapTypeAdapterFactory.java,120,return null;,0.377964,71,272
202,S1054,Primitives.java,72,return PRIMITIVE_TO_WRAPPER_TYPE.containsKey(type);,0.377964,71,272
202,S1062,ReflectiveTypeAdapterFactory.java,63,"return excludeField(f, serialize, excluder);",0.377964,71,272
202,S1063,ReflectiveTypeAdapterFactory.java,67,"return !excluder.excludeClass(f.getType(), serialize) && !excluder.excludeField(f, serialize);",0.377964,71,272
202,S1064,ReflectiveTypeAdapterFactory.java,72,SerializedName annotation = f.getAnnotation(SerializedName.class);,0.377964,71,272
202,S1065,ReflectiveTypeAdapterFactory.java,73,if (annotation == null) {,0.377964,71,272
202,S1066,ReflectiveTypeAdapterFactory.java,74,String name = fieldNamingPolicy.translateName(f);,0.377964,71,272
202,S1067,ReflectiveTypeAdapterFactory.java,75,return Collections.singletonList(name);,0.377964,71,272
202,S1068,ReflectiveTypeAdapterFactory.java,93,Class<? super T> raw = type.getRawType();,0.377964,71,272
202,S1069,ReflectiveTypeAdapterFactory.java,95,if (!Object.class.isAssignableFrom(raw)) {,0.377964,71,272
202,S1070,ReflectiveTypeAdapterFactory.java,99,ObjectConstructor<T> constructor = constructorConstructor.get(type);,0.377964,71,272
202,S1071,ReflectiveTypeAdapterFactory.java,100,"return new Adapter<T>(constructor, getBoundFields(gson, type, raw));",0.377964,71,272
202,S1072,ReflectiveTypeAdapterFactory.java,106,final boolean isPrimitive = Primitives.isPrimitive(fieldType.getRawType());,0.377964,71,272
202,S1073,ReflectiveTypeAdapterFactory.java,108,JsonAdapter annotation = field.getAnnotation(JsonAdapter.class);,0.377964,71,272
202,S1074,ReflectiveTypeAdapterFactory.java,109,TypeAdapter<?> mapped = null;,0.377964,71,272
202,S1075,ReflectiveTypeAdapterFactory.java,110,if (annotation != null) {,0.377964,71,272
202,S1076,ReflectiveTypeAdapterFactory.java,114,final boolean jsonAdapterPresent = mapped != null;,0.377964,71,272
202,S1077,ReflectiveTypeAdapterFactory.java,115,if (mapped == null) mapped = context.getAdapter(fieldType);,0.377964,71,272
202,S1078,ReflectiveTypeAdapterFactory.java,117,final TypeAdapter<?> typeAdapter = mapped;,0.377964,71,272
202,S1079,ReflectiveTypeAdapterFactory.java,118,"return new ReflectiveTypeAdapterFactory.BoundField(name, serialize, deserialize) {",0.377964,71,272
202,S1089,ReflectiveTypeAdapterFactory.java,143,"Map<String, BoundField> result = new LinkedHashMap<String, BoundField>();",0.377964,71,272
202,S1090,ReflectiveTypeAdapterFactory.java,144,if (raw.isInterface()) {,0.377964,71,272
202,S1091,ReflectiveTypeAdapterFactory.java,148,Type declaredType = type.getType();,0.377964,71,272
202,S1092,ReflectiveTypeAdapterFactory.java,149,while (raw != Object.class) {,0.377964,71,272
202,S1093,ReflectiveTypeAdapterFactory.java,150,Field[] fields = raw.getDeclaredFields();,0.377964,71,272
202,S1094,ReflectiveTypeAdapterFactory.java,151,for (Field field : fields) {,0.377964,71,272
202,S1095,ReflectiveTypeAdapterFactory.java,152,"boolean serialize = excludeField(field, true);",0.377964,71,272
202,S1096,ReflectiveTypeAdapterFactory.java,153,"boolean deserialize = excludeField(field, false);",0.377964,71,272
202,S1097,ReflectiveTypeAdapterFactory.java,154,if (!serialize && !deserialize) {,0.377964,71,272
202,S1099,ReflectiveTypeAdapterFactory.java,157,field.setAccessible(true);,0.377964,71,272
202,S1100,ReflectiveTypeAdapterFactory.java,158,"Type fieldType = $Gson$Types.resolve(type.getType(), raw, field.getGenericType());",0.377964,71,272
202,S1101,ReflectiveTypeAdapterFactory.java,159,List<String> fieldNames = getFieldNames(field);,0.377964,71,272
202,S1102,ReflectiveTypeAdapterFactory.java,160,BoundField previous = null;,0.377964,71,272
202,S1103,ReflectiveTypeAdapterFactory.java,161,"for (int i = 0, size = fieldNames.size(); i < size; ++i) {",0.377964,71,272
202,S1104,ReflectiveTypeAdapterFactory.java,162,String name = fieldNames.get(i);,0.377964,71,272
202,S1105,ReflectiveTypeAdapterFactory.java,163,if (i != 0) serialize = false; // only serialize the default name,0.377964,71,272
202,S1106,ReflectiveTypeAdapterFactory.java,164,"BoundField boundField = createBoundField(context, field, name,",0.377964,71,272
202,S1107,ReflectiveTypeAdapterFactory.java,166,"BoundField replaced = result.put(name, boundField);",0.377964,71,272
202,S1108,ReflectiveTypeAdapterFactory.java,167,if (previous == null) previous = replaced;,0.377964,71,272
202,S1109,ReflectiveTypeAdapterFactory.java,169,if (previous != null) {,0.377964,71,272
202,S1110,ReflectiveTypeAdapterFactory.java,174,"type = TypeToken.get($Gson$Types.resolve(type.getType(), raw, raw.getGenericSuperclass()));",0.377964,71,272
202,S1111,ReflectiveTypeAdapterFactory.java,175,raw = type.getRawType();,0.377964,71,272
202,S1112,ReflectiveTypeAdapterFactory.java,177,return result;,0.377964,71,272
202,S1113,ReflectiveTypeAdapterFactory.java,185,"protected BoundField(String name, boolean serialized, boolean deserialized) {",0.377964,71,272
202,S1114,ReflectiveTypeAdapterFactory.java,186,this.name = name;,0.377964,71,272
202,S1115,ReflectiveTypeAdapterFactory.java,187,this.serialized = serialized;,0.377964,71,272
202,S1116,ReflectiveTypeAdapterFactory.java,188,this.deserialized = deserialized;,0.377964,71,272
202,S1117,ReflectiveTypeAdapterFactory.java,199,"Adapter(ObjectConstructor<T> constructor, Map<String, BoundField> boundFields) {",0.377964,71,272
202,S1118,ReflectiveTypeAdapterFactory.java,200,this.constructor = constructor;,0.377964,71,272
202,S1119,ReflectiveTypeAdapterFactory.java,201,this.boundFields = boundFields;,0.377964,71,272
202,S1263,TypeAdapters.java,810,Class<? super T> rawType = typeToken.getRawType();,0.377964,71,272
202,S1264,TypeAdapters.java,811,if (!Enum.class.isAssignableFrom(rawType) || rawType == Enum.class) {,0.377964,71,272
202,S1265,TypeAdapters.java,812,return null;,0.377964,71,272
273,S518,JsonReader.java,450,return JsonToken.STRING;,0.353553,8,280
273,S633,JsonReader.java,805,int p = peeked;,0.353553,8,280
273,S634,JsonReader.java,806,if (p == PEEKED_NONE) {,0.353553,8,280
273,S635,JsonReader.java,810,if (p == PEEKED_UNQUOTED) {,0.353553,8,280
273,S636,JsonReader.java,812,} else if (p == PEEKED_SINGLE_QUOTED) {,0.353553,8,280
273,S640,JsonReader.java,827,peeked = PEEKED_NONE;,0.353553,8,280
273,S641,JsonReader.java,828,pathIndices[stackSize - 1]++;,0.353553,8,280
273,S642,JsonReader.java,829,return result;,0.353553,8,280
281,S205,ConstructorConstructor.java,172,return (T) new ArrayList<Object>();,0.333333,29,309
281,S670,JsonReader.java,987,char[] buffer = this.buffer;,0.333333,29,309
281,S671,JsonReader.java,988,StringBuilder builder = null;,0.333333,29,309
281,S672,JsonReader.java,990,int p = pos;,0.333333,29,309
281,S673,JsonReader.java,991,int l = limit;,0.333333,29,309
281,S674,JsonReader.java,993,int start = p;,0.333333,29,309
281,S675,JsonReader.java,994,while (p < l) {,0.333333,29,309
281,S676,JsonReader.java,995,int c = buffer[p++];,0.333333,29,309
281,S677,JsonReader.java,997,if (c == quote) {,0.333333,29,309
281,S678,JsonReader.java,998,pos = p;,0.333333,29,309
281,S679,JsonReader.java,999,int len = p - start - 1;,0.333333,29,309
281,S680,JsonReader.java,1000,if (builder == null) {,0.333333,29,309
281,S681,JsonReader.java,1001,"return new String(buffer, start, len);",0.333333,29,309
281,S682,JsonReader.java,1006,} else if (c == '\\') {,0.333333,29,309
281,S1039,Primitives.java,45,"Map<Class<?>, Class<?>> primToWrap = new HashMap<Class<?>, Class<?>>(16);",0.333333,29,309
281,S1040,Primitives.java,46,"Map<Class<?>, Class<?>> wrapToPrim = new HashMap<Class<?>, Class<?>>(16);",0.333333,29,309
281,S1041,Primitives.java,48,"add(primToWrap, wrapToPrim, boolean.class, Boolean.class);",0.333333,29,309
281,S1042,Primitives.java,49,"add(primToWrap, wrapToPrim, byte.class, Byte.class);",0.333333,29,309
