statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S132,4,0,6,0,0.632456
S133,4,0,6,0,0.632456
S134,4,0,6,0,0.632456
S135,4,0,6,0,0.632456
S136,4,0,6,0,0.632456
S137,4,0,6,0,0.632456
S138,4,0,6,0,0.632456
S139,4,0,6,0,0.632456
S140,4,0,6,0,0.632456
S141,4,0,6,0,0.632456
S142,4,0,6,0,0.632456
S143,4,0,6,0,0.632456
S144,4,0,6,0,0.632456
S145,4,0,6,0,0.632456
S146,4,0,6,0,0.632456
S147,4,0,6,0,0.632456
S148,4,0,6,0,0.632456
S149,4,0,6,0,0.632456
S150,4,0,6,0,0.632456
S151,4,0,5,1,0.666667
S152,4,0,5,1,0.666667
S153,4,0,5,1,0.666667
S154,3,1,5,1,0.53033
S155,3,1,4,2,0.566947
S156,2,2,4,2,0.408248
S157,4,0,6,0,0.632456
S158,4,0,6,0,0.632456
S159,4,0,5,1,0.666667
S160,4,0,6,0,0.632456
S161,4,0,6,0,0.632456
S162,4,0,5,1,0.666667
S163,2,2,4,2,0.408248
S164,4,0,6,0,0.632456
S165,4,0,6,0,0.632456
S166,3,1,5,1,0.53033
S167,2,2,3,3,0.447214
S168,3,1,5,1,0.53033
S169,4,0,6,0,0.632456
S170,4,0,6,0,0.632456
S171,4,0,6,0,0.632456
S172,0,4,2,4,0.0
S173,4,0,6,0,0.632456
S174,4,0,6,0,0.632456
S175,4,0,6,0,0.632456
S176,4,0,6,0,0.632456
S177,4,0,6,0,0.632456
S178,4,0,6,0,0.632456
S179,4,0,6,0,0.632456
S180,4,0,6,0,0.632456
S181,4,0,6,0,0.632456
S182,4,0,6,0,0.632456
S183,3,1,6,0,0.5
S184,3,1,5,1,0.53033
S185,3,1,6,0,0.5
S186,3,1,6,0,0.5
S187,3,1,6,0,0.5
S188,3,1,6,0,0.5
S189,3,1,6,0,0.5
S190,3,1,6,0,0.5
S191,3,1,5,1,0.53033
S192,3,1,3,3,0.612372
S193,3,1,3,3,0.612372
S194,4,0,6,0,0.632456
S195,4,0,6,0,0.632456
S196,4,0,6,0,0.632456
S197,4,0,6,0,0.632456
S198,0,4,1,5,0.0
S199,0,4,1,5,0.0
S200,4,0,6,0,0.632456
S201,3,1,1,5,0.75
S202,4,0,6,0,0.632456
S203,4,0,6,0,0.632456
S204,4,0,6,0,0.632456
S205,4,0,6,0,0.632456
S206,4,0,6,0,0.632456
S207,1,3,0,6,0.5
S208,1,3,0,6,0.5
S209,1,3,0,6,0.5
S210,1,3,0,6,0.5
S211,1,3,0,6,0.5
S212,1,3,0,6,0.5
S213,1,3,0,6,0.5
S214,1,3,0,6,0.5
S215,1,3,0,6,0.5
S216,1,3,0,6,0.5
S217,1,3,0,6,0.5
S218,1,3,0,6,0.5
S219,1,3,0,6,0.5
S220,1,3,0,6,0.5
S221,1,3,0,6,0.5
S222,1,3,0,6,0.5
S223,1,3,0,6,0.5
S224,1,3,0,6,0.5
S225,1,3,0,6,0.5
S226,1,3,0,6,0.5
S227,1,3,0,6,0.5
S228,1,3,0,6,0.5
S229,1,3,0,6,0.5
S230,1,3,0,6,0.5
S231,1,3,0,6,0.5
S232,1,3,0,6,0.5
S233,1,3,0,6,0.5
S234,1,3,0,6,0.5
S235,1,3,0,6,0.5
S236,4,0,6,0,0.632456
S237,4,0,6,0,0.632456
S238,4,0,6,0,0.632456
S239,2,2,0,6,0.707107
S240,1,3,0,6,0.5
S241,1,3,0,6,0.5
S242,1,3,0,6,0.5
S243,2,2,1,5,0.57735
S244,2,2,1,5,0.57735
S245,2,2,1,5,0.57735
S246,2,2,1,5,0.57735
S247,2,2,1,5,0.57735
S248,2,2,1,5,0.57735
S249,2,2,1,5,0.57735
S250,2,2,1,5,0.57735
S251,2,2,1,5,0.57735
S252,2,2,1,5,0.57735
S253,2,2,1,5,0.57735
S254,2,2,1,5,0.57735
S255,2,2,1,5,0.57735
S256,2,2,1,5,0.57735
S257,2,2,1,5,0.57735
S258,2,2,1,5,0.57735
S259,2,2,1,5,0.57735
S260,2,2,1,5,0.57735
S261,2,2,1,5,0.57735
S262,2,2,1,5,0.57735
S263,2,2,1,5,0.57735
S264,2,2,1,5,0.57735
S265,2,2,1,5,0.57735
S266,2,2,1,5,0.57735
S267,2,2,1,5,0.57735
S268,2,2,1,5,0.57735
S269,2,2,1,5,0.57735
S270,2,2,1,5,0.57735
S271,2,2,1,5,0.57735
S272,2,2,1,5,0.57735
S273,2,2,1,5,0.57735
S274,2,2,1,5,0.57735
S275,2,2,1,5,0.57735
S276,2,2,1,5,0.57735
S277,2,2,1,5,0.57735
S278,2,2,1,5,0.57735
S279,2,2,1,5,0.57735
S280,2,2,1,5,0.57735
S281,2,2,1,5,0.57735
S282,2,2,1,5,0.57735
S283,2,2,1,5,0.57735
S284,2,2,1,5,0.57735
S285,2,2,1,5,0.57735
S286,2,2,1,5,0.57735
S287,2,2,1,5,0.57735
S288,2,2,1,5,0.57735
S289,2,2,1,5,0.57735
S290,2,2,1,5,0.57735
S291,2,2,1,5,0.57735
S292,2,2,1,5,0.57735
S293,2,2,1,5,0.57735
S294,2,2,1,5,0.57735
S295,2,2,1,5,0.57735
S296,2,2,1,5,0.57735
S297,2,2,1,5,0.57735
S298,2,2,1,5,0.57735
S299,2,2,1,5,0.57735
S300,2,2,1,5,0.57735
S301,2,2,1,5,0.57735
S302,2,2,1,5,0.57735
S303,2,2,1,5,0.57735
S304,2,2,1,5,0.57735
S305,2,2,1,5,0.57735
S306,2,2,1,5,0.57735
S307,2,2,1,5,0.57735
S308,2,2,1,5,0.57735
S309,2,2,1,5,0.57735
S310,2,2,1,5,0.57735
S311,2,2,1,5,0.57735
S312,2,2,1,5,0.57735
S313,2,2,1,5,0.57735
S314,2,2,1,5,0.57735
S315,2,2,1,5,0.57735
S316,2,2,1,5,0.57735
S317,2,2,1,5,0.57735
S318,2,2,1,5,0.57735
S319,2,2,1,5,0.57735
S320,2,2,1,5,0.57735
S321,2,2,1,5,0.57735
S322,2,2,1,5,0.57735
S323,2,2,1,5,0.57735
S324,2,2,1,5,0.57735
S325,2,2,1,5,0.57735
S326,2,2,1,5,0.57735
S327,2,2,1,5,0.57735
S328,2,2,1,5,0.57735
S329,2,2,1,5,0.57735
S330,2,2,1,5,0.57735
S331,2,2,1,5,0.57735
S332,2,2,1,5,0.57735
S333,2,2,1,5,0.57735
S334,2,2,1,5,0.57735
S335,2,2,1,5,0.57735
S336,2,2,1,5,0.57735
S337,2,2,1,5,0.57735
S338,2,2,1,5,0.57735
S339,2,2,1,5,0.57735
S340,2,2,1,5,0.57735
S341,2,2,1,5,0.57735
S342,2,2,1,5,0.57735
S343,2,2,1,5,0.57735
S344,2,2,1,5,0.57735
S345,2,2,1,5,0.57735
S346,2,2,1,5,0.57735
S347,2,2,1,5,0.57735
S348,2,2,1,5,0.57735
S349,2,2,1,5,0.57735
S350,2,2,1,5,0.57735
S351,2,2,1,5,0.57735
S352,2,2,1,5,0.57735
S353,2,2,1,5,0.57735
S354,2,2,1,5,0.57735
S355,2,2,1,5,0.57735
S356,2,2,1,5,0.57735
S357,2,2,1,5,0.57735
S358,2,2,1,5,0.57735
S359,2,2,1,5,0.57735
S360,2,2,1,5,0.57735
S361,2,2,1,5,0.57735
S362,2,2,1,5,0.57735
S363,2,2,1,5,0.57735
S364,2,2,1,5,0.57735
S365,2,2,1,5,0.57735
S366,2,2,1,5,0.57735
S367,2,2,1,5,0.57735
S368,2,2,1,5,0.57735
S369,2,2,1,5,0.57735
S370,2,2,1,5,0.57735
S371,2,2,1,5,0.57735
S372,2,2,1,5,0.57735
S373,2,2,1,5,0.57735
S374,2,2,1,5,0.57735
S375,2,2,1,5,0.57735
S376,2,2,1,5,0.57735
S377,2,2,1,5,0.57735
S378,2,2,1,5,0.57735
S379,2,2,1,5,0.57735
S380,2,2,1,5,0.57735
S381,2,2,1,5,0.57735
S382,2,2,1,5,0.57735
S383,2,2,1,5,0.57735
S384,2,2,1,5,0.57735
S385,2,2,1,5,0.57735
S386,2,2,1,5,0.57735
S387,2,2,1,5,0.57735
S388,2,2,1,5,0.57735
S389,2,2,1,5,0.57735
S390,2,2,1,5,0.57735
S391,2,2,1,5,0.57735
S392,2,2,1,5,0.57735
S393,2,2,1,5,0.57735
S394,2,2,1,5,0.57735
S395,2,2,1,5,0.57735
S396,2,2,1,5,0.57735
S397,2,2,1,5,0.57735
S398,2,2,1,5,0.57735
S399,2,2,1,5,0.57735
S400,2,2,1,5,0.57735
S401,2,2,1,5,0.57735
S402,2,2,1,5,0.57735
S403,2,2,1,5,0.57735
S404,2,2,1,5,0.57735
S405,2,2,1,5,0.57735
S406,2,2,1,5,0.57735
S407,2,2,1,5,0.57735
S408,2,2,1,5,0.57735
S409,2,2,1,5,0.57735
S410,2,2,1,5,0.57735
S411,2,2,1,5,0.57735
S412,2,2,1,5,0.57735
S413,2,2,1,5,0.57735
S414,2,2,1,5,0.57735
S415,2,2,1,5,0.57735
S416,2,2,1,5,0.57735
S417,2,2,1,5,0.57735
S418,2,2,1,5,0.57735
S419,2,2,1,5,0.57735
S420,2,2,1,5,0.57735
S421,2,2,1,5,0.57735
S422,2,2,1,5,0.57735
S423,2,2,1,5,0.57735
S424,2,2,1,5,0.57735
S425,2,2,1,5,0.57735
S426,2,2,1,5,0.57735
S427,2,2,1,5,0.57735
S428,2,2,1,5,0.57735
S429,2,2,1,5,0.57735
S430,2,2,1,5,0.57735
S431,2,2,1,5,0.57735
S432,2,2,1,5,0.57735
S433,2,2,1,5,0.57735
S434,2,2,1,5,0.57735
S435,2,2,1,5,0.57735
S436,2,2,1,5,0.57735
S437,2,2,1,5,0.57735
S438,2,2,1,5,0.57735
S439,2,2,1,5,0.57735
S440,2,2,1,5,0.57735
S441,2,2,1,5,0.57735
S442,2,2,1,5,0.57735
S443,2,2,1,5,0.57735
S444,2,2,1,5,0.57735
S445,2,2,1,5,0.57735
S446,2,2,1,5,0.57735
S447,2,2,1,5,0.57735
S448,2,2,1,5,0.57735
S449,2,2,1,5,0.57735
S450,2,2,1,5,0.57735
S451,2,2,1,5,0.57735
S452,2,2,1,5,0.57735
S453,2,2,1,5,0.57735
S454,2,2,1,5,0.57735
S455,2,2,1,5,0.57735
S456,2,2,1,5,0.57735
S457,2,2,1,5,0.57735
S458,2,2,1,5,0.57735
S459,2,2,1,5,0.57735
S460,2,2,1,5,0.57735
S461,2,2,1,5,0.57735
S462,2,2,1,5,0.57735
S463,2,2,1,5,0.57735
S464,2,2,1,5,0.57735
S465,2,2,1,5,0.57735
S466,2,2,1,5,0.57735
S467,2,2,1,5,0.57735
S468,2,2,1,5,0.57735
S469,2,2,1,5,0.57735
S470,2,2,1,5,0.57735
S471,2,2,1,5,0.57735
S472,2,2,1,5,0.57735
S473,2,2,1,5,0.57735
S474,2,2,1,5,0.57735
S475,2,2,1,5,0.57735
S476,2,2,1,5,0.57735
S477,2,2,1,5,0.57735
S478,2,2,1,5,0.57735
S479,2,2,1,5,0.57735
S480,2,2,1,5,0.57735
S481,2,2,1,5,0.57735
S482,2,2,1,5,0.57735
S483,2,2,1,5,0.57735
S484,2,2,1,5,0.57735
S485,2,2,1,5,0.57735
S486,2,2,1,5,0.57735
S487,2,2,1,5,0.57735
S488,2,2,1,5,0.57735
S489,2,2,1,5,0.57735
S490,2,2,1,5,0.57735
S491,2,2,1,5,0.57735
S492,2,2,1,5,0.57735
S493,2,2,1,5,0.57735
S494,2,2,1,5,0.57735
S495,2,2,1,5,0.57735
S496,0,4,1,5,0.0
S497,0,4,1,5,0.0
S498,0,4,1,5,0.0
S499,1,3,0,6,0.5
S500,1,3,0,6,0.5
S501,1,3,0,6,0.5
S502,1,3,0,6,0.5
S503,1,3,0,6,0.5
S504,1,3,0,6,0.5
S505,1,3,0,6,0.5
S506,1,3,0,6,0.5
S507,1,3,0,6,0.5
S508,1,3,0,6,0.5
S509,1,3,0,6,0.5
S510,0,4,1,5,0.0
S511,0,4,1,5,0.0
S512,1,3,0,6,0.5
S513,1,3,0,6,0.5
S514,1,3,0,6,0.5
S515,1,3,0,6,0.5
S516,1,3,0,6,0.5
S517,1,3,0,6,0.5
S518,1,3,0,6,0.5
S519,1,3,0,6,0.5
S520,1,3,0,6,0.5
S521,1,3,0,6,0.5
S522,1,3,0,6,0.5
S523,1,3,0,6,0.5
S524,1,3,0,6,0.5
S525,1,3,0,6,0.5
S526,2,2,0,6,0.707107
S527,2,2,0,6,0.707107
S528,2,2,0,6,0.707107
S529,2,2,0,6,0.707107
S530,2,2,0,6,0.707107
S531,2,2,0,6,0.707107
S532,2,2,0,6,0.707107
S533,2,2,0,6,0.707107
S534,1,3,0,6,0.5
S535,1,3,0,6,0.5
S536,1,3,0,6,0.5
S537,1,3,0,6,0.5
S538,2,2,0,6,0.707107
S539,2,2,0,6,0.707107
S540,1,3,0,6,0.5
S541,2,2,0,6,0.707107
S542,1,3,0,6,0.5
S543,1,3,0,6,0.5
S544,2,2,0,6,0.707107
S545,1,3,0,6,0.5
S546,1,3,0,6,0.5
S547,2,2,0,6,0.707107
S548,2,2,0,6,0.707107
S549,2,2,0,6,0.707107
S550,2,2,0,6,0.707107
S551,2,2,0,6,0.707107
S552,2,2,0,6,0.707107
S553,2,2,0,6,0.707107
S554,2,2,0,6,0.707107
S555,2,2,0,6,0.707107
S556,2,2,0,6,0.707107
S557,2,2,0,6,0.707107
S558,2,2,0,6,0.707107
S559,2,2,0,6,0.707107
S560,2,2,0,6,0.707107
S561,2,2,0,6,0.707107
S562,2,2,0,6,0.707107
S563,2,2,0,6,0.707107
S564,2,2,0,6,0.707107
S565,2,2,0,6,0.707107
S566,2,2,0,6,0.707107
S567,2,2,0,6,0.707107
S568,2,2,0,6,0.707107
S569,2,2,0,6,0.707107
S570,1,3,0,6,0.5
S571,1,3,0,6,0.5
S572,1,3,0,6,0.5
S573,1,3,0,6,0.5
S574,1,3,0,6,0.5
S575,1,3,0,6,0.5
S576,1,3,0,6,0.5
S577,1,3,0,6,0.5
S578,1,3,0,6,0.5
S579,1,3,0,6,0.5
S580,1,3,0,6,0.5
S581,1,3,0,6,0.5
S582,1,3,0,6,0.5
S583,2,2,0,6,0.707107
S584,2,2,0,6,0.707107
S585,1,3,0,6,0.5
S586,1,3,0,6,0.5
S587,1,3,0,6,0.5
S588,1,3,0,6,0.5
S589,1,3,0,6,0.5
S590,1,3,0,6,0.5
S591,1,3,0,6,0.5
S592,1,3,0,6,0.5
S593,1,3,0,6,0.5
S594,1,3,0,6,0.5
S595,1,3,0,6,0.5
S596,1,3,0,6,0.5
S597,1,3,0,6,0.5
S598,1,3,0,6,0.5
S599,1,3,0,6,0.5
S600,1,3,0,6,0.5
S601,1,3,0,6,0.5
S602,1,3,0,6,0.5
S603,1,3,0,6,0.5
S604,1,3,0,6,0.5
S605,1,3,0,6,0.5
S606,1,3,0,6,0.5
S607,1,3,0,6,0.5
S608,1,3,0,6,0.5
S609,1,3,0,6,0.5
S610,1,3,0,6,0.5
S611,0,4,3,3,0.0
S612,0,4,3,3,0.0
S613,0,4,3,3,0.0
S614,0,4,3,3,0.0
S615,0,4,3,3,0.0
S616,0,4,3,3,0.0
S617,0,4,3,3,0.0
S618,0,4,3,3,0.0
S619,0,4,3,3,0.0
S620,0,4,3,3,0.0
S621,0,4,3,3,0.0
S622,0,4,3,3,0.0
S623,0,4,3,3,0.0
S624,0,4,3,3,0.0
S625,0,4,3,3,0.0
S626,0,4,3,3,0.0
S627,0,4,3,3,0.0
S628,0,4,3,3,0.0
S629,0,4,3,3,0.0
S630,0,4,3,3,0.0
S631,0,4,3,3,0.0
S632,0,4,3,3,0.0
S633,0,4,3,3,0.0
S634,0,4,3,3,0.0
S635,0,4,3,3,0.0
S636,0,4,3,3,0.0
S637,0,4,3,3,0.0
S638,0,4,2,4,0.0
S639,0,4,2,4,0.0
S640,0,4,3,3,0.0
S641,0,4,3,3,0.0
S642,0,4,3,3,0.0
S643,0,4,3,3,0.0
S644,0,4,2,4,0.0
S645,0,4,1,5,0.0
S646,0,4,3,3,0.0
S647,0,4,3,3,0.0
S648,0,4,3,3,0.0
S649,0,4,3,3,0.0
S650,0,4,3,3,0.0
S651,0,4,3,3,0.0
S652,0,4,3,3,0.0
S653,0,4,1,5,0.0
S654,0,4,1,5,0.0
S655,0,4,1,5,0.0
S656,0,4,1,5,0.0
S657,0,4,1,5,0.0
S658,0,4,1,5,0.0
S659,0,4,1,5,0.0
S660,0,4,1,5,0.0
S661,0,4,1,5,0.0
S662,0,4,1,5,0.0
S663,0,4,1,5,0.0
S664,0,4,1,5,0.0
S665,0,4,1,5,0.0
S666,0,4,3,3,0.0
S667,0,4,3,3,0.0
S668,0,4,3,3,0.0
S669,0,4,3,3,0.0
S670,0,4,3,3,0.0
S671,0,4,3,3,0.0
S672,0,4,3,3,0.0
S673,0,4,3,3,0.0
S674,0,4,3,3,0.0
S675,0,4,3,3,0.0
S676,0,4,3,3,0.0
S677,0,4,3,3,0.0
S678,0,4,3,3,0.0
S679,0,4,3,3,0.0
S680,0,4,3,3,0.0
S681,0,4,3,3,0.0
S682,0,4,3,3,0.0
S683,0,4,3,3,0.0
S684,0,4,3,3,0.0
S685,0,4,3,3,0.0
S686,0,4,3,3,0.0
S687,0,4,3,3,0.0
S688,0,4,3,3,0.0
S689,0,4,3,3,0.0
S690,0,4,3,3,0.0
S691,0,4,3,3,0.0
S692,0,4,3,3,0.0
S693,0,4,3,3,0.0
S694,1,3,0,6,0.5
S695,1,3,0,6,0.5
S696,1,3,0,6,0.5
S697,1,3,0,6,0.5
S698,1,3,0,6,0.5
S699,1,3,0,6,0.5
S700,1,3,0,6,0.5
S701,1,3,0,6,0.5
S702,1,3,0,6,0.5
S703,1,3,0,6,0.5
S704,1,3,0,6,0.5
S705,1,3,0,6,0.5
S706,1,3,0,6,0.5
S707,1,3,0,6,0.5
S708,1,3,0,6,0.5
S709,1,3,0,6,0.5
S710,1,3,0,6,0.5
S711,1,3,0,6,0.5
S712,1,3,0,6,0.5
S713,1,3,0,6,0.5
S714,1,3,0,6,0.5
S715,1,3,0,6,0.5
S716,1,3,0,6,0.5
S717,1,3,0,6,0.5
S718,1,3,0,6,0.5
S719,1,3,0,6,0.5
S720,1,3,0,6,0.5
S721,1,3,0,6,0.5
S722,1,3,0,6,0.5
S723,1,3,0,6,0.5
S724,1,3,0,6,0.5
S725,0,4,3,3,0.0
S726,0,4,3,3,0.0
S727,0,4,3,3,0.0
S728,0,4,3,3,0.0
S729,0,4,3,3,0.0
S730,0,4,3,3,0.0
S731,0,4,3,3,0.0
S732,0,4,3,3,0.0
S733,0,4,3,3,0.0
S734,0,4,3,3,0.0
S735,0,4,3,3,0.0
S736,1,3,0,6,0.5
S737,1,3,0,6,0.5
S738,1,3,0,6,0.5
S739,1,3,0,6,0.5
S740,1,3,0,6,0.5
S741,1,3,0,6,0.5
S742,1,3,0,6,0.5
S743,1,3,0,6,0.5
S744,1,3,0,6,0.5
S745,1,3,0,6,0.5
S746,1,3,0,6,0.5
S747,1,3,0,6,0.5
S748,1,3,0,6,0.5
S749,1,3,0,6,0.5
S750,1,3,0,6,0.5
S751,1,3,0,6,0.5
S752,1,3,0,6,0.5
S753,1,3,0,6,0.5
S754,1,3,0,6,0.5
S755,1,3,0,6,0.5
S756,1,3,0,6,0.5
S757,1,3,0,6,0.5
S758,1,3,0,6,0.5
S759,1,3,0,6,0.5
S760,1,3,0,6,0.5
S761,1,3,0,6,0.5
S762,1,3,0,6,0.5
