rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
74,S196,HypergeometricDistribution.java,84,super(rng);,0.316228,53,126
74,S197,HypergeometricDistribution.java,86,if (populationSize <= 0) {,0.316228,53,126
74,S199,HypergeometricDistribution.java,90,if (numberOfSuccesses < 0) {,0.316228,53,126
74,S201,HypergeometricDistribution.java,94,if (sampleSize < 0) {,0.316228,53,126
74,S203,HypergeometricDistribution.java,99,if (numberOfSuccesses > populationSize) {,0.316228,53,126
74,S205,HypergeometricDistribution.java,103,if (sampleSize > populationSize) {,0.316228,53,126
74,S207,HypergeometricDistribution.java,108,this.numberOfSuccesses = numberOfSuccesses;,0.316228,53,126
74,S208,HypergeometricDistribution.java,109,this.populationSize = populationSize;,0.316228,53,126
74,S209,HypergeometricDistribution.java,110,this.sampleSize = sampleSize;,0.316228,53,126
74,S597,RandomDataGenerator.java,119,private RandomGenerator rand = null;,0.316228,53,126
74,S598,RandomDataGenerator.java,122,private RandomGenerator secRand = null;,0.316228,53,126
74,S599,RandomDataGenerator.java,132,public RandomDataGenerator() {,0.316228,53,126
74,S600,RandomDataImpl.java,114,public RandomDataImpl() {,0.316228,53,126
74,S601,RandomDataImpl.java,115,delegate = new RandomDataGenerator();,0.316228,53,126
74,S641,Well19937c.java,57,"super(K, M1, M2, M3);",0.316228,53,126
127,S55,ArgUtils.java,42,final List<Object> list = new ArrayList<Object>();,0.0,533,659
127,S56,ArgUtils.java,43,if (array != null) {,0.0,533,659
127,S57,ArgUtils.java,44,for (Object o : array) {,0.0,533,659
127,S58,ArgUtils.java,45,if (o instanceof Object[]) {,0.0,533,659
127,S59,ArgUtils.java,46,for (Object oR : flatten((Object[]) o)) {,0.0,533,659
127,S60,ArgUtils.java,47,list.add(oR);,0.0,533,659
127,S61,ArgUtils.java,50,list.add(o);,0.0,533,659
127,S62,ArgUtils.java,54,return list.toArray();,0.0,533,659
127,S69,ExceptionContext.java,64,public ExceptionContext(final Throwable throwable) {,0.0,533,659
127,S70,ExceptionContext.java,65,this.throwable = throwable;,0.0,533,659
127,S71,ExceptionContext.java,66,msgPatterns    = new ArrayList<Localizable>();,0.0,533,659
127,S72,ExceptionContext.java,67,msgArguments   = new ArrayList<Object[]>();,0.0,533,659
127,S73,ExceptionContext.java,68,"context        = new HashMap<String, Object>();",0.0,533,659
127,S74,ExceptionContext.java,87,msgPatterns.add(pattern);,0.0,533,659
127,S75,ExceptionContext.java,88,msgArguments.add(ArgUtils.flatten(arguments));,0.0,533,659
127,S90,FastMath.java,837,"return exp(x, 0.0, null);",0.0,533,659
127,S91,FastMath.java,856,if (x < 0.0) {,0.0,533,659
127,S92,FastMath.java,857,intVal = (int) -x;,0.0,533,659
127,S93,FastMath.java,859,if (intVal > 746) {,0.0,533,659
127,S94,FastMath.java,867,if (intVal > 709) {,0.0,533,659
127,S95,FastMath.java,877,if (intVal == 709) {,0.0,533,659
127,S96,FastMath.java,887,intVal++;,0.0,533,659
127,S97,FastMath.java,889,intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,533,659
127,S98,FastMath.java,890,intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,533,659
127,S99,FastMath.java,892,intVal = -intVal;,0.0,533,659
127,S100,FastMath.java,894,intVal = (int) x;,0.0,533,659
127,S101,FastMath.java,896,if (intVal > 709) {,0.0,533,659
127,S102,FastMath.java,904,intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];,0.0,533,659
127,S103,FastMath.java,905,intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];,0.0,533,659
127,S104,FastMath.java,912,final int intFrac = (int) ((x - intVal) * 1024.0);,0.0,533,659
127,S105,FastMath.java,913,final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac];,0.0,533,659
127,S106,FastMath.java,914,final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.0,533,659
127,S107,FastMath.java,920,final double epsilon = x - (intVal + intFrac / 1024.0);,0.0,533,659
127,S108,FastMath.java,929,double z = 0.04168701738764507;,0.0,533,659
127,S109,FastMath.java,930,z = z * epsilon + 0.1666666505023083;,0.0,533,659
127,S110,FastMath.java,931,z = z * epsilon + 0.5000000000042687;,0.0,533,659
127,S111,FastMath.java,932,z = z * epsilon + 1.0;,0.0,533,659
127,S112,FastMath.java,933,z = z * epsilon + -3.940510424527919E-20;,0.0,533,659
127,S113,FastMath.java,940,double tempA = intPartA * fracPartA;,0.0,533,659
127,S114,FastMath.java,941,double tempB = intPartA * fracPartB + intPartB * fracPartA + intPartB * fracPartB;,0.0,533,659
127,S115,FastMath.java,947,final double tempC = tempB + tempA;,0.0,533,659
127,S116,FastMath.java,949,if (extra != 0.0) {,0.0,533,659
127,S117,FastMath.java,952,result = tempC*z + tempB + tempA;,0.0,533,659
127,S118,FastMath.java,955,if (hiPrec != null) {,0.0,533,659
127,S119,FastMath.java,961,return result;,0.0,533,659
127,S120,FastMath.java,1126,"return log(x, null);",0.0,533,659
127,S121,FastMath.java,1136,if (x==0) { // Handle special case of +0/-0,0.0,533,659
127,S122,FastMath.java,1139,long bits = Double.doubleToRawLongBits(x);,0.0,533,659
127,S123,FastMath.java,1142,if (((bits & 0x8000000000000000L) != 0 || x != x) && x != 0.0) {,0.0,533,659
127,S124,FastMath.java,1151,if (x == Double.POSITIVE_INFINITY) {,0.0,533,659
127,S125,FastMath.java,1160,int exp = (int)(bits >> 52)-1023;,0.0,533,659
127,S126,FastMath.java,1162,if ((bits & 0x7ff0000000000000L) == 0) {,0.0,533,659
127,S127,FastMath.java,1182,if ((exp == -1 || exp == 0) && x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,533,659
127,S128,FastMath.java,1230,final double[] lnm = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.0,533,659
127,S129,FastMath.java,1241,final double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.0,533,659
127,S130,FastMath.java,1243,double lnza = 0.0;,0.0,533,659
127,S131,FastMath.java,1244,double lnzb = 0.0;,0.0,533,659
127,S132,FastMath.java,1246,if (hiPrec != null) {,0.0,533,659
127,S133,FastMath.java,1299,lnza = -0.16624882440418567;,0.0,533,659
127,S134,FastMath.java,1300,lnza = lnza * epsilon + 0.19999954120254515;,0.0,533,659
127,S135,FastMath.java,1301,lnza = lnza * epsilon + -0.2499999997677497;,0.0,533,659
127,S136,FastMath.java,1302,lnza = lnza * epsilon + 0.3333333333332802;,0.0,533,659
127,S137,FastMath.java,1303,lnza = lnza * epsilon + -0.5;,0.0,533,659
127,S138,FastMath.java,1304,lnza = lnza * epsilon + 1.0;,0.0,533,659
127,S139,FastMath.java,1305,lnza = lnza * epsilon;,0.0,533,659
127,S140,FastMath.java,1322,double a = LN_2_A*exp;,0.0,533,659
127,S141,FastMath.java,1323,double b = 0.0;,0.0,533,659
127,S142,FastMath.java,1324,double c = a+lnm[0];,0.0,533,659
127,S143,FastMath.java,1325,double d = -(c-a-lnm[0]);,0.0,533,659
127,S144,FastMath.java,1326,a = c;,0.0,533,659
127,S145,FastMath.java,1327,b = b + d;,0.0,533,659
127,S146,FastMath.java,1329,c = a + lnza;,0.0,533,659
127,S147,FastMath.java,1330,d = -(c - a - lnza);,0.0,533,659
127,S148,FastMath.java,1331,a = c;,0.0,533,659
127,S149,FastMath.java,1332,b = b + d;,0.0,533,659
127,S150,FastMath.java,1334,c = a + LN_2_B*exp;,0.0,533,659
127,S151,FastMath.java,1335,d = -(c - a - LN_2_B*exp);,0.0,533,659
127,S152,FastMath.java,1336,a = c;,0.0,533,659
127,S153,FastMath.java,1337,b = b + d;,0.0,533,659
127,S154,FastMath.java,1339,c = a + lnm[1];,0.0,533,659
127,S155,FastMath.java,1340,d = -(c - a - lnm[1]);,0.0,533,659
127,S156,FastMath.java,1341,a = c;,0.0,533,659
127,S157,FastMath.java,1342,b = b + d;,0.0,533,659
127,S158,FastMath.java,1344,c = a + lnzb;,0.0,533,659
127,S159,FastMath.java,1345,d = -(c - a - lnzb);,0.0,533,659
127,S160,FastMath.java,1346,a = c;,0.0,533,659
127,S161,FastMath.java,1347,b = b + d;,0.0,533,659
127,S162,FastMath.java,1349,if (hiPrec != null) {,0.0,533,659
127,S163,FastMath.java,1354,return a + b;,0.0,533,659
127,S164,FastMath.java,3002,final long l = x >>> 63;,0.0,533,659
127,S165,FastMath.java,3007,return (x ^ (~l + 1)) + l;,0.0,533,659
127,S166,FastMath.java,3025,return Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x));,0.0,533,659
127,S167,FastMath.java,3339,if (x != x) { // NaN,0.0,533,659
127,S168,FastMath.java,3343,if (x >= TWO_POWER_52 || x <= -TWO_POWER_52) {,0.0,533,659
127,S169,FastMath.java,3347,y = (long) x;,0.0,533,659
127,S170,FastMath.java,3348,if (x < 0 && y != x) {,0.0,533,659
127,S171,FastMath.java,3352,if (y == 0) {,0.0,533,659
127,S172,FastMath.java,3356,return y;,0.0,533,659
127,S175,FastMath.java,3723,private static class ExpIntTable {,0.0,533,659
127,S176,FastMath.java,3755,EXP_INT_TABLE_A = FastMathLiteralArrays.loadExpIntA();,0.0,533,659
127,S177,FastMath.java,3756,EXP_INT_TABLE_B = FastMathLiteralArrays.loadExpIntB();,0.0,533,659
127,S178,FastMath.java,3762,private static class ExpFracTable {,0.0,533,659
127,S179,FastMath.java,3788,EXP_FRAC_TABLE_A = FastMathLiteralArrays.loadExpFracA();,0.0,533,659
127,S180,FastMath.java,3789,EXP_FRAC_TABLE_B = FastMathLiteralArrays.loadExpFracB();,0.0,533,659
127,S181,FastMath.java,3795,private static class lnMant {,0.0,533,659
127,S182,FastMath.java,3809,LN_MANT = FastMathLiteralArrays.loadLnMant();,0.0,533,659
127,S183,FastMathLiteralArrays.java,29,private static final double[] EXP_INT_A = new double[] {,0.0,533,659
127,S184,FastMathLiteralArrays.java,1535,private static final double[] EXP_INT_B = new double[] {,0.0,533,659
127,S185,FastMathLiteralArrays.java,3043,private static final double[] EXP_FRAC_A = new double[] {,0.0,533,659
127,S186,FastMathLiteralArrays.java,4074,private static final double[] EXP_FRAC_B = new double[] {,0.0,533,659
127,S187,FastMathLiteralArrays.java,5103,private static final double[][] LN_MANT = new double[][] {,0.0,533,659
127,S188,FastMathLiteralArrays.java,6142,return EXP_INT_A.clone();,0.0,533,659
127,S189,FastMathLiteralArrays.java,6150,return EXP_INT_B.clone();,0.0,533,659
127,S190,FastMathLiteralArrays.java,6158,return EXP_FRAC_A.clone();,0.0,533,659
127,S191,FastMathLiteralArrays.java,6166,return EXP_FRAC_B.clone();,0.0,533,659
127,S192,FastMathLiteralArrays.java,6174,return LN_MANT.clone();,0.0,533,659
127,S198,HypergeometricDistribution.java,87,"throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE,",0.0,533,659
127,S200,HypergeometricDistribution.java,91,"throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES,",0.0,533,659
127,S202,HypergeometricDistribution.java,95,"throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES,",0.0,533,659
127,S204,HypergeometricDistribution.java,100,"throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE,",0.0,533,659
127,S206,HypergeometricDistribution.java,104,"throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE,",0.0,533,659
127,S210,HypergeometricDistribution.java,117,"int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,533,659
127,S211,HypergeometricDistribution.java,118,if (x < domain[0]) {,0.0,533,659
127,S212,HypergeometricDistribution.java,119,ret = 0.0;,0.0,533,659
127,S213,HypergeometricDistribution.java,120,} else if (x >= domain[1]) {,0.0,533,659
127,S214,HypergeometricDistribution.java,121,ret = 1.0;,0.0,533,659
127,S215,HypergeometricDistribution.java,123,"ret = innerCumulativeProbability(domain[0], x, 1);",0.0,533,659
127,S216,HypergeometricDistribution.java,126,return ret;,0.0,533,659
127,S217,HypergeometricDistribution.java,139,"return new int[] { getLowerDomain(n, m, k), getUpperDomain(m, k) };",0.0,533,659
127,S218,HypergeometricDistribution.java,152,"return FastMath.max(0, m - (n - k));",0.0,533,659
127,S222,HypergeometricDistribution.java,191,"return FastMath.min(k, m);",0.0,533,659
127,S223,HypergeometricDistribution.java,198,"int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,533,659
127,S224,HypergeometricDistribution.java,199,if (x < domain[0] || x > domain[1]) {,0.0,533,659
127,S225,HypergeometricDistribution.java,200,ret = 0.0;,0.0,533,659
127,S226,HypergeometricDistribution.java,202,double p = (double) sampleSize / (double) populationSize;,0.0,533,659
127,S227,HypergeometricDistribution.java,203,double q = (double) (populationSize - sampleSize) / (double) populationSize;,0.0,533,659
127,S228,HypergeometricDistribution.java,204,"double p1 = SaddlePointExpansion.logBinomialProbability(x,",0.0,533,659
127,S229,HypergeometricDistribution.java,206,double p2 =,0.0,533,659
127,S230,HypergeometricDistribution.java,209,double p3 =,0.0,533,659
127,S231,HypergeometricDistribution.java,211,ret = FastMath.exp(p1 + p2 - p3);,0.0,533,659
127,S232,HypergeometricDistribution.java,214,return ret;,0.0,533,659
127,S233,HypergeometricDistribution.java,227,"final int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,533,659
127,S234,HypergeometricDistribution.java,228,if (x <= domain[0]) {,0.0,533,659
127,S235,HypergeometricDistribution.java,229,ret = 1.0;,0.0,533,659
127,S236,HypergeometricDistribution.java,230,} else if (x > domain[1]) {,0.0,533,659
127,S237,HypergeometricDistribution.java,233,"ret = innerCumulativeProbability(domain[1], x, -1);",0.0,533,659
127,S238,HypergeometricDistribution.java,236,return ret;,0.0,533,659
127,S239,HypergeometricDistribution.java,253,double ret = probability(x0);,0.0,533,659
127,S240,HypergeometricDistribution.java,254,while (x0 != x1) {,0.0,533,659
127,S241,HypergeometricDistribution.java,255,x0 += dx;,0.0,533,659
127,S242,HypergeometricDistribution.java,256,ret += probability(x0);,0.0,533,659
127,S243,HypergeometricDistribution.java,258,return ret;,0.0,533,659
127,S255,LocalizedFormats.java,39,public enum LocalizedFormats implements Localizable {,0.0,533,659
127,S256,LocalizedFormats.java,44,"ARGUMENT_OUTSIDE_DOMAIN(""Argument {0} outside domain [{1} ; {2}]""),",0.0,533,659
127,S257,LocalizedFormats.java,45,"ARRAY_SIZE_EXCEEDS_MAX_VARIABLES(""array size cannot be greater than {0}""),",0.0,533,659
127,S258,LocalizedFormats.java,46,"ARRAY_SIZES_SHOULD_HAVE_DIFFERENCE_1(""array sizes should have difference 1 ({0} != {1} + 1)""),",0.0,533,659
127,S259,LocalizedFormats.java,47,"ARRAY_SUMS_TO_ZERO(""array sums to zero""),",0.0,533,659
127,S260,LocalizedFormats.java,48,"ASSYMETRIC_EIGEN_NOT_SUPPORTED(""eigen decomposition of assymetric matrices not supported yet""),",0.0,533,659
127,S261,LocalizedFormats.java,49,"AT_LEAST_ONE_COLUMN(""matrix must have at least one column""),",0.0,533,659
127,S262,LocalizedFormats.java,50,"AT_LEAST_ONE_ROW(""matrix must have at least one row""),",0.0,533,659
127,S263,LocalizedFormats.java,51,"BANDWIDTH(""bandwidth ({0})""),",0.0,533,659
127,S264,LocalizedFormats.java,52,"BINOMIAL_INVALID_PARAMETERS_ORDER(""must have n >= k for binomial coefficient (n, k), got k = {0}, n = {1}""),",0.0,533,659
127,S265,LocalizedFormats.java,53,"BINOMIAL_NEGATIVE_PARAMETER(""must have n >= 0 for binomial coefficient (n, k), got n = {0}""),",0.0,533,659
127,S266,LocalizedFormats.java,54,"CANNOT_CLEAR_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be cleared""),",0.0,533,659
127,S267,LocalizedFormats.java,55,"CANNOT_COMPUTE_0TH_ROOT_OF_UNITY(""cannot compute 0-th root of unity, indefinite result""),",0.0,533,659
127,S268,LocalizedFormats.java,56,"CANNOT_COMPUTE_BETA_DENSITY_AT_0_FOR_SOME_ALPHA(""cannot compute beta density at 0 when alpha = {0,number}""),",0.0,533,659
127,S269,LocalizedFormats.java,57,"CANNOT_COMPUTE_BETA_DENSITY_AT_1_FOR_SOME_BETA(""cannot compute beta density at 1 when beta = %.3g""),",0.0,533,659
127,S270,LocalizedFormats.java,58,"CANNOT_COMPUTE_NTH_ROOT_FOR_NEGATIVE_N(""cannot compute nth root for null or negative n: {0}""),",0.0,533,659
127,S271,LocalizedFormats.java,59,"CANNOT_DISCARD_NEGATIVE_NUMBER_OF_ELEMENTS(""cannot discard a negative number of elements ({0})""),",0.0,533,659
127,S272,LocalizedFormats.java,60,"CANNOT_FORMAT_INSTANCE_AS_3D_VECTOR(""cannot format a {0} instance as a 3D vector""),",0.0,533,659
127,S273,LocalizedFormats.java,61,"CANNOT_FORMAT_INSTANCE_AS_COMPLEX(""cannot format a {0} instance as a complex number""),",0.0,533,659
127,S274,LocalizedFormats.java,62,"CANNOT_FORMAT_INSTANCE_AS_REAL_VECTOR(""cannot format a {0} instance as a real vector""),",0.0,533,659
127,S275,LocalizedFormats.java,63,"CANNOT_FORMAT_OBJECT_TO_FRACTION(""cannot format given object as a fraction number""),",0.0,533,659
