rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
2,S196,GroupImpl.java,197,"if (option.canProcess(commandLine, arg)) {",0.0,353,354
2,S197,GroupImpl.java,199,arguments.previous();,0.0,353,354
2,S198,GroupImpl.java,200,"option.process(commandLine, arguments);",0.0,353,354
2,S199,GroupImpl.java,215,arguments.previous();,0.0,353,354
2,S200,GroupImpl.java,219,if (anonymous.isEmpty()) {,0.0,353,354
2,S201,GroupImpl.java,225,for (final Iterator i = anonymous.iterator(); i.hasNext();) {,0.0,353,354
2,S202,GroupImpl.java,226,final Argument argument = (Argument) i.next();,0.0,353,354
2,S203,GroupImpl.java,228,"if (argument.canProcess(commandLine, arguments)) {",0.0,353,354
2,S204,GroupImpl.java,229,"argument.process(commandLine, arguments);",0.0,353,354
2,S205,GroupImpl.java,240,int present = 0;,0.0,353,354
2,S206,GroupImpl.java,245,for (final Iterator i = options.iterator(); i.hasNext();) {,0.0,353,354
2,S207,GroupImpl.java,246,final Option option = (Option) i.next();,0.0,353,354
2,S208,GroupImpl.java,252,if (commandLine.hasOption(option)) {,0.0,353,354
2,S209,GroupImpl.java,253,if (++present > maximum) {,0.0,353,354
2,S210,GroupImpl.java,258,validate = true;,0.0,353,354
2,S211,GroupImpl.java,261,if (validate) {,0.0,353,354
2,S212,GroupImpl.java,262,option.validate(commandLine);,0.0,353,354
2,S213,GroupImpl.java,278,for (final Iterator i = anonymous.iterator(); i.hasNext();) {,0.0,353,354
2,S214,GroupImpl.java,279,final Option option = (Option) i.next();,0.0,353,354
2,S215,GroupImpl.java,280,option.validate(commandLine);,0.0,353,354
2,S216,GroupImpl.java,479,for (final Iterator i = options.iterator(); i.hasNext();) {,0.0,353,354
2,S217,GroupImpl.java,480,final Option option = (Option) i.next();,0.0,353,354
2,S218,GroupImpl.java,481,option.defaults(commandLine);,0.0,353,354
2,S219,GroupImpl.java,484,for (final Iterator i = anonymous.iterator(); i.hasNext();) {,0.0,353,354
2,S220,GroupImpl.java,485,final Option option = (Option) i.next();,0.0,353,354
2,S221,GroupImpl.java,486,option.defaults(commandLine);,0.0,353,354
2,S222,HelpFormatter.java,89,final Set lineUsage = new HashSet();,0.0,353,354
2,S223,HelpFormatter.java,122,"this(DEFAULT_GUTTER_LEFT, DEFAULT_GUTTER_CENTER, DEFAULT_GUTTER_RIGHT, DEFAULT_FULL_WIDTH);",0.0,353,354
2,S224,HelpFormatter.java,135,final int fullWidth) {,0.0,353,354
2,S225,OptionImpl.java,43,final boolean required) {,0.0,353,354
2,S226,OptionImpl.java,44,this.id = id;,0.0,353,354
2,S227,OptionImpl.java,45,this.required = required;,0.0,353,354
2,S228,OptionImpl.java,50,if (arguments.hasNext()) {,0.0,353,354
2,S229,OptionImpl.java,51,final String argument = (String) arguments.next();,0.0,353,354
2,S230,OptionImpl.java,52,arguments.previous();,0.0,353,354
2,S231,OptionImpl.java,54,"return canProcess(commandLine, argument);",0.0,353,354
2,S232,OptionImpl.java,68,return id;,0.0,353,354
2,S233,OptionImpl.java,72,if (thatObj instanceof OptionImpl) {,0.0,353,354
2,S234,OptionImpl.java,75,return (getId() == that.getId()) &&,0.0,353,354
2,S235,OptionImpl.java,121,return required;,0.0,353,354
2,S236,OptionImpl.java,132,if (prefixes.isEmpty()) {,0.0,353,354
2,S237,OptionImpl.java,137,"checkPrefix(prefixes, getPreferredName());",0.0,353,354
2,S238,OptionImpl.java,140,this.getTriggers();,0.0,353,354
2,S239,OptionImpl.java,142,for (final Iterator i = getTriggers().iterator(); i.hasNext();) {,0.0,353,354
2,S240,OptionImpl.java,143,"checkPrefix(prefixes, (String) i.next());",0.0,353,354
2,S241,ParentImpl.java,50,"super(id, required);",0.0,353,354
2,S242,ParentImpl.java,51,this.children = children;,0.0,353,354
2,S243,ParentImpl.java,52,this.argument = argument;,0.0,353,354
2,S244,ParentImpl.java,53,this.description = description;,0.0,353,354
2,S245,ParentImpl.java,65,if (argument != null) {,0.0,353,354
2,S246,ParentImpl.java,66,"handleInitialSeparator(arguments, argument.getInitialSeparator());",0.0,353,354
2,S247,ParentImpl.java,69,"processParent(commandLine, arguments);",0.0,353,354
2,S248,ParentImpl.java,71,if (argument != null) {,0.0,353,354
2,S249,ParentImpl.java,72,"argument.processValues(commandLine, arguments, this);",0.0,353,354
2,S250,ParentImpl.java,87,final Set triggers = getTriggers();,0.0,353,354
2,S251,ParentImpl.java,89,if (argument != null) {,0.0,353,354
2,S252,ParentImpl.java,90,final char separator = argument.getInitialSeparator();,0.0,353,354
2,S253,ParentImpl.java,93,if (separator != NUL) {,0.0,353,354
2,S254,ParentImpl.java,103,return triggers.contains(arg);,0.0,353,354
2,S255,ParentImpl.java,112,return (children == null) ? Collections.EMPTY_SET : children.getPrefixes();,0.0,353,354
2,S256,ParentImpl.java,122,if (commandLine.hasOption(this)) {,0.0,353,354
2,S257,ParentImpl.java,123,if (argument != null) {,0.0,353,354
2,S258,ParentImpl.java,124,"argument.validate(commandLine, this);",0.0,353,354
2,S259,ParentImpl.java,212,final String newArgument = (String) arguments.next();,0.0,353,354
2,S260,ParentImpl.java,215,final int initialIndex = newArgument.indexOf(separator);,0.0,353,354
2,S261,ParentImpl.java,217,if (initialIndex > 0) {,0.0,353,354
2,S262,ParentImpl.java,230,arguments.previous();,0.0,353,354
2,S263,ParentImpl.java,247,super.defaults(commandLine);,0.0,353,354
2,S264,ParentImpl.java,249,if (argument != null) {,0.0,353,354
2,S265,ParentImpl.java,250,"argument.defaultValues(commandLine, this);",0.0,353,354
2,S267,Parser.java,39,private HelpFormatter helpFormatter = new HelpFormatter();,0.0,353,354
2,S268,Parser.java,40,private Option helpOption = null;,0.0,353,354
2,S269,Parser.java,41,private String helpTrigger = null;,0.0,353,354
2,S270,Parser.java,58,final List argumentList = new LinkedList();,0.0,353,354
2,S271,Parser.java,61,for (int i = 0; i < arguments.length; i++) {,0.0,353,354
2,S272,Parser.java,62,final String argument = arguments[i];,0.0,353,354
2,S273,Parser.java,66,argumentList.add(new String(argument));,0.0,353,354
2,S274,Parser.java,70,"final WriteableCommandLine commandLine = new WriteableCommandLineImpl(group, argumentList);",0.0,353,354
2,S275,Parser.java,73,group.defaults(commandLine);,0.0,353,354
2,S276,Parser.java,76,final ListIterator iterator = argumentList.listIterator();,0.0,353,354
2,S277,Parser.java,77,Object previous = null;,0.0,353,354
2,S278,Parser.java,79,"while (group.canProcess(commandLine, iterator)) {",0.0,353,354
2,S279,Parser.java,81,final Object next = iterator.next();,0.0,353,354
2,S280,Parser.java,82,iterator.previous();,0.0,353,354
2,S281,Parser.java,85,if (next == previous) {,0.0,353,354
2,S282,Parser.java,93,"group.process(commandLine, iterator);",0.0,353,354
2,S283,Parser.java,103,if (!commandLine.hasOption(helpOption) && !commandLine.hasOption(helpTrigger)) {,0.0,353,354
2,S284,Parser.java,104,group.validate(commandLine);,0.0,353,354
2,S285,Parser.java,107,return commandLine;,0.0,353,354
2,S286,Parser.java,124,final CommandLine commandLine = parse(arguments);,0.0,353,354
2,S287,Parser.java,126,if (!commandLine.hasOption(helpOption) && !commandLine.hasOption(helpTrigger)) {,0.0,353,354
2,S288,Parser.java,127,return commandLine;,0.0,353,354
2,S289,Parser.java,145,this.group = group;,0.0,353,354
2,S290,Parser.java,174,this.helpTrigger = helpTrigger;,0.0,353,354
2,S291,PropertyOption.java,53,"this(DEFAULT_OPTION_STRING, DEFAULT_DESCRIPTION, 'D');",0.0,353,354
2,S292,PropertyOption.java,65,"super(id, false);",0.0,353,354
2,S293,PropertyOption.java,66,this.optionString = optionString;,0.0,353,354
2,S294,PropertyOption.java,67,this.description = description;,0.0,353,354
2,S295,PropertyOption.java,68,this.prefixes = Collections.singleton(optionString);,0.0,353,354
2,S296,PropertyOption.java,73,return (argument != null) && argument.startsWith(optionString) &&,0.0,353,354
2,S297,PropertyOption.java,78,return prefixes;,0.0,353,354
2,S298,PropertyOption.java,84,final String arg = (String) arguments.next();,0.0,353,354
2,S299,PropertyOption.java,86,"if (!canProcess(commandLine, arg)) {",0.0,353,354
2,S300,PropertyOption.java,103,"commandLine.addProperty(this, property, value);",0.0,353,354
2,S301,PropertyOption.java,107,return Collections.singleton(optionString);,0.0,353,354
2,S302,ResourceHelper.java,47,private ResourceHelper() {,0.0,353,354
2,S303,ResourceHelper.java,48,String bundleName = System.getProperty(PROP_LOCALE);,0.0,353,354
2,S304,ResourceHelper.java,50,if (bundleName == null) {,0.0,353,354
2,S305,ResourceHelper.java,51,bundleName = DEFAULT_BUNDLE;,0.0,353,354
2,S306,ResourceHelper.java,54,this.prop = bundleName;,0.0,353,354
2,S307,ResourceHelper.java,56,int firstUnderscore = bundleName.indexOf('_');,0.0,353,354
2,S308,ResourceHelper.java,57,"int secondUnderscore = bundleName.indexOf('_', firstUnderscore + 1);",0.0,353,354
2,S309,ResourceHelper.java,61,"String language = bundleName.substring(firstUnderscore + 1, secondUnderscore);",0.0,353,354
2,S310,ResourceHelper.java,62,String country = bundleName.substring(secondUnderscore + 1);,0.0,353,354
2,S311,ResourceHelper.java,63,"locale = new Locale(language, country);",0.0,353,354
2,S312,ResourceHelper.java,70,"bundle = ResourceBundle.getBundle(bundleName, locale);",0.0,353,354
2,S313,ResourceHelper.java,86,if (helper == null || !helper.getBundleName().equals(bundleName)) {,0.0,353,354
2,S314,ResourceHelper.java,87,helper = new ResourceHelper();,0.0,353,354
2,S315,ResourceHelper.java,90,return helper;,0.0,353,354
2,S316,WriteableCommandLineImpl.java,41,private final Map optionToProperties = new HashMap();,0.0,353,354
2,S317,WriteableCommandLineImpl.java,43,private final List options = new ArrayList();,0.0,353,354
2,S318,WriteableCommandLineImpl.java,44,private final Map nameToOption = new HashMap();,0.0,353,354
2,S319,WriteableCommandLineImpl.java,45,private final Map values = new HashMap();,0.0,353,354
2,S320,WriteableCommandLineImpl.java,46,private final Map switches = new HashMap();,0.0,353,354
2,S321,WriteableCommandLineImpl.java,47,private final Map defaultValues = new HashMap();,0.0,353,354
2,S322,WriteableCommandLineImpl.java,48,private final Map defaultSwitches = new HashMap();,0.0,353,354
2,S323,WriteableCommandLineImpl.java,60,final List arguments) {,0.0,353,354
2,S324,WriteableCommandLineImpl.java,61,this.prefixes = rootOption.getPrefixes();,0.0,353,354
2,S325,WriteableCommandLineImpl.java,62,this.normalised = arguments;,0.0,353,354
2,S326,WriteableCommandLineImpl.java,66,options.add(option);,0.0,353,354
2,S327,WriteableCommandLineImpl.java,67,"nameToOption.put(option.getPreferredName(), option);",0.0,353,354
2,S328,WriteableCommandLineImpl.java,69,for (Iterator i = option.getTriggers().iterator(); i.hasNext();) {,0.0,353,354
2,S329,WriteableCommandLineImpl.java,70,"nameToOption.put(i.next(), option);",0.0,353,354
2,S330,WriteableCommandLineImpl.java,78,if (option instanceof Argument) {,0.0,353,354
2,S331,WriteableCommandLineImpl.java,79,addOption(option);,0.0,353,354
2,S332,WriteableCommandLineImpl.java,82,List valueList = (List) values.get(option);,0.0,353,354
2,S333,WriteableCommandLineImpl.java,84,if (valueList == null) {,0.0,353,354
2,S334,WriteableCommandLineImpl.java,85,valueList = new ArrayList();,0.0,353,354
2,S335,WriteableCommandLineImpl.java,86,"values.put(option, valueList);",0.0,353,354
2,S336,WriteableCommandLineImpl.java,104,final boolean present = options.contains(option);,0.0,353,354
2,S337,WriteableCommandLineImpl.java,106,return present;,0.0,353,354
2,S338,WriteableCommandLineImpl.java,110,return (Option) nameToOption.get(trigger);,0.0,353,354
2,S339,WriteableCommandLineImpl.java,116,List valueList = (List) values.get(option);,0.0,353,354
2,S340,WriteableCommandLineImpl.java,119,if (defaultValues == null || defaultValues.isEmpty()) {,0.0,353,354
2,S341,WriteableCommandLineImpl.java,120,defaultValues = (List) this.defaultValues.get(option);,0.0,353,354
2,S342,WriteableCommandLineImpl.java,145,List valueList = (List) values.get(option);,0.0,353,354
2,S343,WriteableCommandLineImpl.java,180,Properties properties = (Properties) optionToProperties.get(option);,0.0,353,354
2,S344,WriteableCommandLineImpl.java,181,if (properties == null) {,0.0,353,354
2,S345,WriteableCommandLineImpl.java,182,properties = new Properties();,0.0,353,354
2,S346,WriteableCommandLineImpl.java,183,"optionToProperties.put(option, properties);",0.0,353,354
2,S347,WriteableCommandLineImpl.java,195,Properties properties = (Properties) optionToProperties.get(option);,0.0,353,354
2,S348,WriteableCommandLineImpl.java,215,for (final Iterator i = prefixes.iterator(); i.hasNext();) {,0.0,353,354
