statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S362,1,0,13,12,0.267261
S363,1,0,13,12,0.267261
S364,1,0,13,12,0.267261
S365,1,0,13,12,0.267261
S366,1,0,13,12,0.267261
S367,1,0,13,12,0.267261
S368,1,0,13,12,0.267261
S369,1,0,13,12,0.267261
S370,1,0,13,12,0.267261
S371,1,0,13,12,0.267261
S372,1,0,13,12,0.267261
S373,1,0,13,12,0.267261
S374,1,0,13,12,0.267261
S375,1,0,13,12,0.267261
S376,1,0,13,12,0.267261
S377,1,0,13,12,0.267261
S378,1,0,13,12,0.267261
S379,1,0,13,12,0.267261
S380,1,0,13,12,0.267261
S381,1,0,13,12,0.267261
S382,1,0,13,12,0.267261
S383,1,0,13,12,0.267261
S384,1,0,13,12,0.267261
S385,1,0,13,12,0.267261
S386,1,0,13,12,0.267261
S387,1,0,13,12,0.267261
S388,1,0,13,12,0.267261
S389,1,0,13,12,0.267261
S390,1,0,13,12,0.267261
S391,1,0,13,12,0.267261
S392,1,0,13,12,0.267261
S393,1,0,13,12,0.267261
S394,1,0,13,12,0.267261
S395,1,0,13,12,0.267261
S396,1,0,13,12,0.267261
S397,1,0,13,12,0.267261
S398,1,0,13,12,0.267261
S399,1,0,13,12,0.267261
S400,1,0,13,12,0.267261
S401,1,0,13,12,0.267261
S402,1,0,13,12,0.267261
S403,1,0,13,12,0.267261
S404,1,0,13,12,0.267261
S405,1,0,13,12,0.267261
S406,1,0,13,12,0.267261
S407,1,0,13,12,0.267261
S408,1,0,13,12,0.267261
S409,1,0,13,12,0.267261
S410,1,0,13,12,0.267261
S411,1,0,13,12,0.267261
S412,1,0,13,12,0.267261
S413,1,0,13,12,0.267261
S414,1,0,13,12,0.267261
S415,1,0,13,12,0.267261
S416,1,0,13,12,0.267261
S417,1,0,13,12,0.267261
S418,1,0,13,12,0.267261
S419,1,0,13,12,0.267261
S420,1,0,13,12,0.267261
S421,1,0,13,12,0.267261
S422,1,0,13,12,0.267261
S423,1,0,13,12,0.267261
S424,1,0,1,24,0.707107
S425,1,0,13,12,0.267261
S426,1,0,13,12,0.267261
S427,1,0,13,12,0.267261
S428,1,0,13,12,0.267261
S429,1,0,13,12,0.267261
S430,1,0,13,12,0.267261
S431,0,1,12,13,0.0
S432,1,0,13,12,0.267261
S433,1,0,13,12,0.267261
S434,1,0,13,12,0.267261
S435,1,0,13,12,0.267261
S436,1,0,13,12,0.267261
S437,1,0,13,12,0.267261
S438,1,0,13,12,0.267261
S439,1,0,13,12,0.267261
S440,1,0,13,12,0.267261
S441,0,1,1,24,0.0
S442,0,1,1,24,0.0
S443,0,1,1,24,0.0
S444,1,0,13,12,0.267261
S445,1,0,13,12,0.267261
S446,1,0,13,12,0.267261
S447,1,0,13,12,0.267261
S448,1,0,13,12,0.267261
S449,1,0,13,12,0.267261
S450,1,0,13,12,0.267261
S451,1,0,13,12,0.267261
S452,1,0,13,12,0.267261
S453,1,0,13,12,0.267261
S454,1,0,13,12,0.267261
S455,1,0,13,12,0.267261
S456,1,0,13,12,0.267261
S457,1,0,13,12,0.267261
S458,1,0,13,12,0.267261
S459,1,0,13,12,0.267261
S460,1,0,13,12,0.267261
S461,1,0,13,12,0.267261
S462,1,0,13,12,0.267261
S463,1,0,13,12,0.267261
S464,1,0,13,12,0.267261
S465,1,0,13,12,0.267261
S466,1,0,13,12,0.267261
S467,1,0,11,14,0.288675
S468,1,0,2,23,0.57735
S469,1,0,2,23,0.57735
S470,1,0,2,23,0.57735
S471,1,0,2,23,0.57735
S472,1,0,2,23,0.57735
S473,1,0,13,12,0.267261
S474,1,0,13,12,0.267261
S475,1,0,11,14,0.288675
S476,1,0,2,23,0.57735
S477,1,0,2,23,0.57735
S478,1,0,2,23,0.57735
S479,1,0,2,23,0.57735
S480,1,0,2,23,0.57735
S481,1,0,13,12,0.267261
S482,1,0,2,23,0.57735
S483,1,0,2,23,0.57735
S484,1,0,2,23,0.57735
S485,1,0,11,14,0.288675
S486,1,0,13,12,0.267261
S487,1,0,13,12,0.267261
S488,1,0,2,23,0.57735
S489,1,0,2,23,0.57735
S490,1,0,2,23,0.57735
S491,1,0,2,23,0.57735
S492,0,1,1,24,0.0
S493,1,0,2,23,0.57735
S494,1,0,2,23,0.57735
S495,1,0,2,23,0.57735
S496,1,0,2,23,0.57735
S497,1,0,2,23,0.57735
S498,1,0,2,23,0.57735
S499,1,0,2,23,0.57735
S500,1,0,13,12,0.267261
S501,1,0,13,12,0.267261
S502,1,0,13,12,0.267261
S503,1,0,13,12,0.267261
S504,1,0,13,12,0.267261
S505,1,0,13,12,0.267261
S506,1,0,13,12,0.267261
S507,1,0,13,12,0.267261
S508,1,0,13,12,0.267261
S509,1,0,13,12,0.267261
S510,1,0,13,12,0.267261
S511,1,0,13,12,0.267261
S512,1,0,13,12,0.267261
S513,1,0,13,12,0.267261
S514,1,0,13,12,0.267261
S515,1,0,13,12,0.267261
S516,1,0,13,12,0.267261
S517,1,0,13,12,0.267261
S518,1,0,13,12,0.267261
S519,1,0,13,12,0.267261
S520,1,0,13,12,0.267261
S521,1,0,13,12,0.267261
S522,1,0,13,12,0.267261
S523,1,0,13,12,0.267261
S524,1,0,13,12,0.267261
S525,1,0,13,12,0.267261
S526,1,0,13,12,0.267261
S527,1,0,13,12,0.267261
S528,1,0,13,12,0.267261
S529,1,0,13,12,0.267261
S530,1,0,13,12,0.267261
S531,1,0,13,12,0.267261
S532,1,0,13,12,0.267261
S533,1,0,13,12,0.267261
S534,1,0,13,12,0.267261
S535,1,0,13,12,0.267261
S536,1,0,13,12,0.267261
S537,1,0,13,12,0.267261
S538,1,0,13,12,0.267261
S539,1,0,13,12,0.267261
S540,1,0,13,12,0.267261
S541,1,0,13,12,0.267261
S542,1,0,13,12,0.267261
S543,1,0,13,12,0.267261
S544,1,0,13,12,0.267261
S545,1,0,13,12,0.267261
S546,1,0,13,12,0.267261
S547,1,0,13,12,0.267261
S548,0,1,12,13,0.0
S549,0,1,12,13,0.0
S550,0,1,12,13,0.0
S551,0,1,12,13,0.0
S552,1,0,13,12,0.267261
S553,1,0,13,12,0.267261
S554,1,0,13,12,0.267261
S555,1,0,13,12,0.267261
S556,1,0,13,12,0.267261
S557,1,0,13,12,0.267261
S558,1,0,13,12,0.267261
S559,1,0,13,12,0.267261
S560,1,0,13,12,0.267261
S561,1,0,13,12,0.267261
S562,1,0,13,12,0.267261
S563,1,0,13,12,0.267261
S564,1,0,13,12,0.267261
S565,1,0,13,12,0.267261
S566,1,0,13,12,0.267261
S567,1,0,13,12,0.267261
S568,1,0,13,12,0.267261
S569,1,0,13,12,0.267261
S570,1,0,13,12,0.267261
S571,1,0,13,12,0.267261
S572,1,0,13,12,0.267261
S573,1,0,13,12,0.267261
S574,1,0,13,12,0.267261
S575,1,0,13,12,0.267261
S576,1,0,13,12,0.267261
S577,1,0,13,12,0.267261
S578,1,0,13,12,0.267261
S579,1,0,13,12,0.267261
S580,1,0,13,12,0.267261
S581,1,0,13,12,0.267261
S582,1,0,13,12,0.267261
S583,1,0,13,12,0.267261
S584,1,0,13,12,0.267261
S585,1,0,13,12,0.267261
S586,1,0,13,12,0.267261
S587,1,0,13,12,0.267261
S588,1,0,13,12,0.267261
S589,1,0,13,12,0.267261
S590,1,0,13,12,0.267261
S591,1,0,13,12,0.267261
S592,1,0,13,12,0.267261
S593,1,0,13,12,0.267261
S594,1,0,13,12,0.267261
S595,1,0,13,12,0.267261
S596,1,0,13,12,0.267261
S597,1,0,13,12,0.267261
S598,1,0,13,12,0.267261
S599,1,0,13,12,0.267261
S600,1,0,13,12,0.267261
S601,1,0,13,12,0.267261
S602,1,0,13,12,0.267261
S603,1,0,13,12,0.267261
S604,1,0,13,12,0.267261
S605,1,0,13,12,0.267261
S606,1,0,13,12,0.267261
S607,1,0,13,12,0.267261
S608,1,0,13,12,0.267261
S609,1,0,13,12,0.267261
S610,1,0,13,12,0.267261
S611,1,0,13,12,0.267261
S612,1,0,13,12,0.267261
S613,1,0,13,12,0.267261
S614,1,0,13,12,0.267261
S615,1,0,13,12,0.267261
S616,1,0,13,12,0.267261
S617,1,0,13,12,0.267261
S618,1,0,13,12,0.267261
S619,1,0,13,12,0.267261
S620,1,0,13,12,0.267261
S621,0,1,2,23,0.0
S622,0,1,2,23,0.0
S623,0,1,2,23,0.0
S624,1,0,13,12,0.267261
S625,1,0,13,12,0.267261
S626,1,0,13,12,0.267261
S627,1,0,13,12,0.267261
S628,1,0,13,12,0.267261
S629,1,0,13,12,0.267261
S630,1,0,13,12,0.267261
S631,1,0,13,12,0.267261
S632,1,0,13,12,0.267261
S633,1,0,13,12,0.267261
S634,0,1,12,13,0.0
S635,0,1,12,13,0.0
S636,0,1,12,13,0.0
S637,1,0,13,12,0.267261
S638,1,0,13,12,0.267261
S639,1,0,13,12,0.267261
S640,1,0,13,12,0.267261
S641,1,0,13,12,0.267261
S642,1,0,13,12,0.267261
S643,1,0,13,12,0.267261
S644,1,0,13,12,0.267261
S645,1,0,13,12,0.267261
S646,1,0,13,12,0.267261
S647,1,0,13,12,0.267261
S648,1,0,13,12,0.267261
S649,1,0,13,12,0.267261
S650,1,0,13,12,0.267261
S651,1,0,13,12,0.267261
S652,1,0,13,12,0.267261
S653,1,0,13,12,0.267261
S654,1,0,13,12,0.267261
S655,1,0,13,12,0.267261
S656,1,0,13,12,0.267261
S657,1,0,13,12,0.267261
S658,1,0,13,12,0.267261
S659,0,1,12,13,0.0
S660,0,1,12,13,0.0
S661,1,0,13,12,0.267261
S662,1,0,13,12,0.267261
S663,1,0,13,12,0.267261
S664,1,0,13,12,0.267261
S665,1,0,13,12,0.267261
S666,1,0,13,12,0.267261
S667,1,0,13,12,0.267261
S668,0,1,8,17,0.0
S669,1,0,13,12,0.267261
S670,1,0,13,12,0.267261
S671,1,0,13,12,0.267261
S672,1,0,13,12,0.267261
S673,1,0,13,12,0.267261
S674,1,0,13,12,0.267261
S675,1,0,13,12,0.267261
S676,1,0,13,12,0.267261
S677,0,1,12,13,0.0
S678,0,1,12,13,0.0
S679,0,1,12,13,0.0
S680,1,0,13,12,0.267261
S681,0,1,12,13,0.0
S682,0,1,12,13,0.0
S683,0,1,12,13,0.0
S684,0,1,12,13,0.0
S685,0,1,12,13,0.0
S686,0,1,12,13,0.0
S687,0,1,12,13,0.0
S688,0,1,12,13,0.0
S689,0,1,12,13,0.0
S690,0,1,12,13,0.0
S691,0,1,12,13,0.0
S692,0,1,12,13,0.0
S693,0,1,12,13,0.0
S694,0,1,12,13,0.0
S695,0,1,12,13,0.0
S696,0,1,12,13,0.0
S697,0,1,12,13,0.0
S698,0,1,12,13,0.0
S699,0,1,12,13,0.0
S700,0,1,12,13,0.0
S701,0,1,12,13,0.0
S702,0,1,12,13,0.0
S703,0,1,12,13,0.0
S704,0,1,12,13,0.0
S705,0,1,12,13,0.0
S706,0,1,12,13,0.0
S707,0,1,12,13,0.0
S708,0,1,12,13,0.0
S709,0,1,12,13,0.0
S710,0,1,12,13,0.0
S711,0,1,12,13,0.0
S712,0,1,12,13,0.0
S713,0,1,12,13,0.0
S714,0,1,12,13,0.0
S715,0,1,12,13,0.0
S716,0,1,12,13,0.0
S717,0,1,12,13,0.0
S718,0,1,12,13,0.0
S719,1,0,13,12,0.267261
S720,1,0,13,12,0.267261
S721,1,0,13,12,0.267261
S722,1,0,13,12,0.267261
S723,1,0,13,12,0.267261
S724,0,1,12,13,0.0
S725,0,1,12,13,0.0
S726,0,1,12,13,0.0
S727,1,0,13,12,0.267261
S728,0,1,12,13,0.0
S729,0,1,12,13,0.0
S730,0,1,12,13,0.0
S731,0,1,12,13,0.0
S732,0,1,12,13,0.0
S733,0,1,12,13,0.0
S734,1,0,13,12,0.267261
S735,1,0,13,12,0.267261
S736,1,0,13,12,0.267261
S737,1,0,13,12,0.267261
S738,1,0,13,12,0.267261
S739,1,0,13,12,0.267261
S740,1,0,13,12,0.267261
S741,1,0,13,12,0.267261
S742,1,0,13,12,0.267261
S743,1,0,13,12,0.267261
S744,1,0,13,12,0.267261
S745,1,0,13,12,0.267261
S746,1,0,13,12,0.267261
S747,0,1,9,16,0.0
S748,0,1,9,16,0.0
S749,0,1,9,16,0.0
S750,0,1,9,16,0.0
S751,0,1,9,16,0.0
S752,0,1,9,16,0.0
S753,0,1,9,16,0.0
S754,1,0,22,3,0.208514
S755,1,0,22,3,0.208514
S756,1,0,22,3,0.208514
S757,1,0,22,3,0.208514
S758,1,0,22,3,0.208514
S759,1,0,22,3,0.208514
S760,1,0,22,3,0.208514
S761,1,0,22,3,0.208514
S762,1,0,22,3,0.208514
S763,1,0,22,3,0.208514
S764,1,0,22,3,0.208514
S765,1,0,22,3,0.208514
S766,1,0,13,12,0.267261
S767,0,1,1,24,0.0
S768,1,0,13,12,0.267261
S769,1,0,13,12,0.267261
S770,1,0,13,12,0.267261
S771,1,0,13,12,0.267261
S772,1,0,13,12,0.267261
S773,1,0,13,12,0.267261
S774,1,0,13,12,0.267261
S775,1,0,13,12,0.267261
S776,1,0,13,12,0.267261
S777,1,0,13,12,0.267261
S778,1,0,13,12,0.267261
S779,1,0,13,12,0.267261
S780,1,0,13,12,0.267261
S781,1,0,13,12,0.267261
S782,1,0,13,12,0.267261
S783,1,0,13,12,0.267261
S784,1,0,13,12,0.267261
S785,1,0,13,12,0.267261
S786,1,0,13,12,0.267261
S787,1,0,13,12,0.267261
S788,1,0,13,12,0.267261
S789,1,0,13,12,0.267261
S790,1,0,13,12,0.267261
S791,1,0,13,12,0.267261
S792,1,0,13,12,0.267261
S793,1,0,13,12,0.267261
S794,1,0,13,12,0.267261
S795,1,0,13,12,0.267261
S796,1,0,13,12,0.267261
S797,1,0,13,12,0.267261
S798,1,0,13,12,0.267261
S799,1,0,13,12,0.267261
S800,1,0,13,12,0.267261
S801,1,0,13,12,0.267261
S802,1,0,13,12,0.267261
S803,1,0,13,12,0.267261
S804,1,0,13,12,0.267261
S805,1,0,13,12,0.267261
S806,1,0,13,12,0.267261
S807,1,0,13,12,0.267261
S808,1,0,13,12,0.267261
S809,1,0,13,12,0.267261
S810,1,0,13,12,0.267261
S811,1,0,13,12,0.267261
S812,1,0,13,12,0.267261
S813,1,0,13,12,0.267261
S814,1,0,13,12,0.267261
S815,1,0,13,12,0.267261
S816,1,0,13,12,0.267261
S817,1,0,13,12,0.267261
S818,1,0,13,12,0.267261
S819,1,0,13,12,0.267261
S820,1,0,13,12,0.267261
S821,1,0,13,12,0.267261
S822,1,0,13,12,0.267261
S823,1,0,13,12,0.267261
S824,1,0,13,12,0.267261
S825,1,0,13,12,0.267261
S826,1,0,13,12,0.267261
S827,1,0,13,12,0.267261
S828,1,0,13,12,0.267261
S829,1,0,13,12,0.267261
S830,1,0,13,12,0.267261
S831,1,0,13,12,0.267261
S832,1,0,13,12,0.267261
S833,1,0,13,12,0.267261
S834,1,0,13,12,0.267261
S835,1,0,13,12,0.267261
S836,1,0,13,12,0.267261
S837,1,0,13,12,0.267261
S838,1,0,13,12,0.267261
S839,1,0,13,12,0.267261
S840,1,0,13,12,0.267261
S841,1,0,13,12,0.267261
S842,1,0,13,12,0.267261
S843,1,0,13,12,0.267261
S844,1,0,13,12,0.267261
S845,1,0,13,12,0.267261
S846,1,0,13,12,0.267261
S847,1,0,13,12,0.267261
S848,1,0,13,12,0.267261
S849,1,0,13,12,0.267261
S850,1,0,13,12,0.267261
S851,1,0,13,12,0.267261
S852,1,0,13,12,0.267261
S853,1,0,13,12,0.267261
S854,1,0,13,12,0.267261
S855,1,0,13,12,0.267261
S856,1,0,13,12,0.267261
S857,1,0,13,12,0.267261
S858,1,0,13,12,0.267261
S859,1,0,13,12,0.267261
S860,1,0,13,12,0.267261
S861,1,0,13,12,0.267261
S862,1,0,13,12,0.267261
S863,1,0,13,12,0.267261
S864,1,0,13,12,0.267261
S865,1,0,13,12,0.267261
S866,1,0,13,12,0.267261
S867,1,0,13,12,0.267261
S868,1,0,13,12,0.267261
S869,1,0,13,12,0.267261
S870,1,0,13,12,0.267261
S871,1,0,13,12,0.267261
S872,1,0,13,12,0.267261
S873,1,0,13,12,0.267261
S874,1,0,13,12,0.267261
S875,1,0,13,12,0.267261
S876,1,0,13,12,0.267261
