statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S134,10,28,68,15,0.18368
S135,10,28,68,15,0.18368
S136,10,28,68,15,0.18368
S137,10,28,68,15,0.18368
S138,10,28,68,15,0.18368
S139,10,28,68,15,0.18368
S140,10,28,68,15,0.18368
S141,0,38,53,30,0.0
S142,0,38,53,30,0.0
S143,0,38,53,30,0.0
S144,0,38,53,30,0.0
S145,0,38,40,43,0.0
S146,10,28,68,15,0.18368
S147,10,28,68,15,0.18368
S148,10,28,68,15,0.18368
S149,10,28,68,15,0.18368
S150,10,28,68,15,0.18368
S151,10,28,68,15,0.18368
S152,10,28,68,15,0.18368
S153,10,28,68,15,0.18368
S154,10,28,68,15,0.18368
S155,10,28,68,15,0.18368
S156,10,28,68,15,0.18368
S157,10,28,68,15,0.18368
S158,10,28,68,15,0.18368
S159,10,28,68,15,0.18368
S160,10,28,68,15,0.18368
S161,10,28,68,15,0.18368
S162,10,28,68,15,0.18368
S163,10,28,68,15,0.18368
S164,10,28,68,15,0.18368
S165,10,28,68,15,0.18368
S166,0,38,40,43,0.0
S167,0,38,40,43,0.0
S168,0,38,40,43,0.0
S169,0,38,40,43,0.0
S170,0,38,40,43,0.0
S171,0,38,40,43,0.0
S172,0,38,40,43,0.0
S173,0,38,40,43,0.0
S174,0,38,40,43,0.0
S175,0,38,49,34,0.0
S176,0,38,49,34,0.0
S177,0,38,49,34,0.0
S178,0,38,49,34,0.0
S179,0,38,49,34,0.0
S180,0,38,49,34,0.0
S181,0,38,49,34,0.0
S182,0,38,49,34,0.0
S183,0,38,49,34,0.0
S184,0,38,53,30,0.0
S185,0,38,53,30,0.0
S186,0,38,53,30,0.0
S187,0,38,53,30,0.0
S188,0,38,53,30,0.0
S189,0,38,53,30,0.0
S190,0,38,53,30,0.0
S191,0,38,53,30,0.0
S192,0,38,53,30,0.0
S193,0,38,4,79,0.0
S194,0,38,4,79,0.0
S195,0,38,4,79,0.0
S196,0,38,4,79,0.0
S197,0,38,4,79,0.0
S198,0,38,4,79,0.0
S199,0,38,4,79,0.0
S200,0,38,1,82,0.0
S201,0,38,20,63,0.0
S202,0,38,20,63,0.0
S203,0,38,20,63,0.0
S204,0,38,20,63,0.0
S205,0,38,20,63,0.0
S206,0,38,2,81,0.0
S207,0,38,19,64,0.0
S208,0,38,2,81,0.0
S209,0,38,2,81,0.0
S210,0,38,2,81,0.0
S211,0,38,2,81,0.0
S212,0,38,2,81,0.0
S213,0,38,2,81,0.0
S214,0,38,2,81,0.0
S215,0,38,2,81,0.0
S216,0,38,53,30,0.0
S217,0,38,53,30,0.0
S218,0,38,53,30,0.0
S219,0,38,20,63,0.0
S220,0,38,20,63,0.0
S221,0,38,19,64,0.0
S222,0,38,19,64,0.0
S223,0,38,2,81,0.0
S224,0,38,2,81,0.0
S225,0,38,2,81,0.0
S226,0,38,2,81,0.0
S227,10,28,68,15,0.18368
S228,10,28,68,15,0.18368
S229,10,28,68,15,0.18368
S230,10,28,68,15,0.18368
S231,10,28,68,15,0.18368
S232,10,28,68,15,0.18368
S233,10,28,68,15,0.18368
S234,10,28,68,15,0.18368
S235,10,28,68,15,0.18368
S236,10,28,68,15,0.18368
S237,10,28,68,15,0.18368
S238,10,28,68,15,0.18368
S239,10,28,68,15,0.18368
S240,10,28,68,15,0.18368
S241,10,28,68,15,0.18368
S242,10,28,68,15,0.18368
S243,10,28,68,15,0.18368
S244,10,28,68,15,0.18368
S245,10,28,68,15,0.18368
S246,10,28,68,15,0.18368
S247,10,28,68,15,0.18368
S248,10,28,68,15,0.18368
S249,10,28,68,15,0.18368
S250,10,28,68,15,0.18368
S251,0,38,1,82,0.0
S252,0,38,1,82,0.0
S253,0,38,1,82,0.0
S254,0,38,1,82,0.0
S255,0,38,1,82,0.0
S256,0,38,1,82,0.0
S257,0,38,1,82,0.0
S258,0,38,1,82,0.0
S259,0,38,1,82,0.0
S260,0,38,1,82,0.0
S261,0,38,1,82,0.0
S262,0,38,1,82,0.0
S263,0,38,1,82,0.0
S264,0,38,1,82,0.0
S265,0,38,1,82,0.0
S266,0,38,1,82,0.0
S267,0,38,1,82,0.0
S268,0,38,1,82,0.0
S269,0,38,1,82,0.0
S270,0,38,1,82,0.0
S271,0,38,1,82,0.0
S272,0,38,1,82,0.0
S273,0,38,1,82,0.0
S274,0,38,1,82,0.0
S275,0,38,1,82,0.0
S276,0,38,1,82,0.0
S277,0,38,1,82,0.0
S278,0,38,1,82,0.0
S279,0,38,1,82,0.0
S280,0,38,1,82,0.0
S281,0,38,1,82,0.0
S282,0,38,1,82,0.0
S283,0,38,1,82,0.0
S284,0,38,1,82,0.0
S285,0,38,1,82,0.0
S286,0,38,1,82,0.0
S287,0,38,1,82,0.0
S288,0,38,1,82,0.0
S289,0,38,1,82,0.0
S290,0,38,1,82,0.0
S291,0,38,1,82,0.0
S292,0,38,1,82,0.0
S293,0,38,1,82,0.0
S294,0,38,1,82,0.0
S295,0,38,1,82,0.0
S296,0,38,1,82,0.0
S297,0,38,1,82,0.0
S298,0,38,1,82,0.0
S299,0,38,1,82,0.0
S300,0,38,1,82,0.0
S301,0,38,1,82,0.0
S302,0,38,48,35,0.0
S303,0,38,48,35,0.0
S304,0,38,48,35,0.0
S305,0,38,48,35,0.0
S306,0,38,48,35,0.0
S307,0,38,48,35,0.0
S308,0,38,48,35,0.0
S309,0,38,48,35,0.0
S310,0,38,48,35,0.0
S311,0,38,48,35,0.0
S312,0,38,47,36,0.0
S313,0,38,27,56,0.0
S314,0,38,27,56,0.0
S315,0,38,27,56,0.0
S316,0,38,27,56,0.0
S317,0,38,27,56,0.0
S318,0,38,27,56,0.0
S319,0,38,27,56,0.0
S320,0,38,27,56,0.0
S321,0,38,17,66,0.0
S322,0,38,27,56,0.0
S323,0,38,27,56,0.0
S324,0,38,27,56,0.0
S325,0,38,27,56,0.0
S326,0,38,26,57,0.0
S327,0,38,21,62,0.0
S328,0,38,21,62,0.0
S329,0,38,21,62,0.0
S330,0,38,4,79,0.0
S331,0,38,4,79,0.0
S332,0,38,1,82,0.0
S333,0,38,1,82,0.0
S334,0,38,1,82,0.0
S335,0,38,1,82,0.0
S336,0,38,1,82,0.0
S337,0,38,1,82,0.0
S338,0,38,1,82,0.0
S339,11,27,1,82,0.515122
S340,11,27,1,82,0.515122
S341,11,27,1,82,0.515122
S342,11,27,1,82,0.515122
S343,11,27,0,83,0.538028
S344,34,4,0,83,0.945905
S345,34,4,0,83,0.945905
S346,34,4,0,83,0.945905
S347,34,4,0,83,0.945905
S348,34,4,0,83,0.945905
S349,34,4,0,83,0.945905
S350,34,4,0,83,0.945905
S351,34,4,0,83,0.945905
S352,34,4,0,83,0.945905
S353,34,4,0,83,0.945905
S354,34,4,0,83,0.945905
S355,34,4,0,83,0.945905
S356,34,4,0,83,0.945905
S357,34,4,0,83,0.945905
S358,34,4,0,83,0.945905
S359,34,4,0,83,0.945905
S360,34,4,0,83,0.945905
S361,34,4,0,83,0.945905
S362,34,4,0,83,0.945905
S363,34,4,0,83,0.945905
S364,34,4,0,83,0.945905
S365,34,4,0,83,0.945905
S366,34,4,0,83,0.945905
S367,34,4,0,83,0.945905
S368,34,4,0,83,0.945905
S369,34,4,0,83,0.945905
S370,34,4,0,83,0.945905
S371,8,30,0,83,0.458831
S372,8,30,0,83,0.458831
S373,26,12,0,83,0.82717
S374,26,12,0,83,0.82717
S375,34,4,0,83,0.945905
S376,34,4,0,83,0.945905
S377,34,4,0,83,0.945905
S378,11,27,0,83,0.538028
S379,11,27,0,83,0.538028
S380,11,27,0,83,0.538028
S381,34,4,0,83,0.945905
S382,33,5,0,83,0.931891
S383,11,27,0,83,0.538028
S384,11,27,0,83,0.538028
S385,11,27,0,83,0.538028
S386,0,38,2,81,0.0
S387,0,38,2,81,0.0
S388,0,38,2,81,0.0
S389,0,38,2,81,0.0
S390,0,38,2,81,0.0
S391,34,4,6,77,0.872082
S392,34,4,6,77,0.872082
S393,34,4,6,77,0.872082
S394,16,22,0,83,0.648886
S395,2,36,0,83,0.229416
S396,2,36,0,83,0.229416
S397,1,37,0,83,0.162221
S398,1,37,0,83,0.162221
S399,1,37,0,83,0.162221
S400,34,4,0,83,0.945905
S401,34,4,0,83,0.945905
S402,34,4,0,83,0.945905
S403,34,4,0,83,0.945905
S404,34,4,0,83,0.945905
S405,34,4,0,83,0.945905
S406,34,4,0,83,0.945905
S407,34,4,0,83,0.945905
S408,34,4,0,83,0.945905
S409,34,4,0,83,0.945905
S410,34,4,0,83,0.945905
S411,34,4,0,83,0.945905
S412,11,27,5,78,0.446109
S413,11,27,5,78,0.446109
S414,11,27,5,78,0.446109
S415,11,27,5,78,0.446109
S416,11,27,5,78,0.446109
S417,11,27,5,78,0.446109
S418,0,38,1,82,0.0
S419,11,27,5,78,0.446109
S420,11,27,4,79,0.460739
S421,11,27,4,79,0.460739
S422,0,38,1,82,0.0
S423,0,38,1,82,0.0
S424,0,38,1,82,0.0
S425,0,38,2,81,0.0
S426,1,37,1,82,0.114708
S427,1,37,1,82,0.114708
S428,1,37,1,82,0.114708
S429,1,37,1,82,0.114708
S430,1,37,1,82,0.114708
S431,34,4,0,83,0.945905
S432,0,38,68,15,0.0
S433,0,38,68,15,0.0
S434,0,38,68,15,0.0
S435,0,38,68,15,0.0
S436,0,38,68,15,0.0
S437,0,38,10,73,0.0
S438,0,38,10,73,0.0
S439,0,38,10,73,0.0
S440,0,38,10,73,0.0
S441,0,38,10,73,0.0
S442,0,38,10,73,0.0
S443,0,38,2,81,0.0
S444,0,38,7,76,0.0
S445,0,38,7,76,0.0
S446,0,38,14,69,0.0
S447,0,38,14,69,0.0
S448,0,38,14,69,0.0
S449,0,38,14,69,0.0
S450,0,38,14,69,0.0
S451,0,38,14,69,0.0
S452,0,38,14,69,0.0
S453,0,38,7,76,0.0
S454,0,38,14,69,0.0
S455,0,38,17,66,0.0
S456,0,38,9,74,0.0
S457,0,38,9,74,0.0
S458,0,38,9,74,0.0
S459,0,38,9,74,0.0
S460,0,38,9,74,0.0
S461,0,38,1,82,0.0
S462,0,38,1,82,0.0
S463,0,38,1,82,0.0
S464,0,38,1,82,0.0
S465,0,38,9,74,0.0
S466,0,38,9,74,0.0
S467,0,38,9,74,0.0
S468,0,38,5,78,0.0
S469,0,38,5,78,0.0
S470,0,38,4,79,0.0
S471,0,38,1,82,0.0
S472,0,38,1,82,0.0
S473,0,38,1,82,0.0
S474,0,38,5,78,0.0
S475,0,38,5,78,0.0
S476,0,38,4,79,0.0
S477,0,38,4,79,0.0
S478,0,38,2,81,0.0
S479,0,38,2,81,0.0
S480,0,38,2,81,0.0
S481,0,38,2,81,0.0
S482,0,38,2,81,0.0
S483,0,38,2,81,0.0
S484,0,38,2,81,0.0
S485,0,38,2,81,0.0
S486,0,38,2,81,0.0
S487,0,38,2,81,0.0
S488,0,38,2,81,0.0
S489,0,38,2,81,0.0
S490,10,28,68,15,0.18368
S491,10,28,68,15,0.18368
S492,10,28,68,15,0.18368
S493,10,28,68,15,0.18368
S494,10,28,68,15,0.18368
S495,10,28,68,15,0.18368
S496,10,28,68,15,0.18368
S497,10,28,68,15,0.18368
S498,10,28,31,52,0.253347
S499,0,38,9,74,0.0
S500,10,28,68,15,0.18368
S501,10,28,68,15,0.18368
S502,0,38,1,82,0.0
S503,0,38,1,82,0.0
S504,10,28,32,51,0.250313
S505,10,28,32,51,0.250313
S506,10,28,32,51,0.250313
S507,0,38,20,63,0.0
S508,0,38,16,67,0.0
S509,0,38,16,67,0.0
S510,0,38,31,52,0.0
S511,0,38,12,71,0.0
S512,0,38,27,56,0.0
S513,0,38,1,82,0.0
S514,0,38,1,82,0.0
S515,0,38,1,82,0.0
S516,0,38,1,82,0.0
S517,0,38,33,50,0.0
S518,0,38,68,15,0.0
S519,0,38,68,15,0.0
S520,0,38,2,81,0.0
S521,0,38,2,81,0.0
S522,0,38,2,81,0.0
S523,0,38,4,79,0.0
S524,0,38,5,78,0.0
S525,0,38,5,78,0.0
S526,0,38,5,78,0.0
S527,0,38,4,79,0.0
S528,0,38,4,79,0.0
S529,0,38,4,79,0.0
S530,0,38,4,79,0.0
S531,0,38,4,79,0.0
S532,0,38,2,81,0.0
S533,0,38,4,79,0.0
S534,0,38,1,82,0.0
S535,0,38,1,82,0.0
S536,0,38,1,82,0.0
S537,0,38,1,82,0.0
S538,0,38,1,82,0.0
S539,0,38,1,82,0.0
S540,0,38,1,82,0.0
S541,0,38,1,82,0.0
S542,0,38,4,79,0.0
S543,0,38,3,80,0.0
S544,0,38,70,13,0.0
S545,0,38,70,13,0.0
S546,0,38,70,13,0.0
S547,0,38,70,13,0.0
S548,0,38,70,13,0.0
S549,0,38,70,13,0.0
S550,0,38,70,13,0.0
S551,0,38,70,13,0.0
S552,0,38,70,13,0.0
S553,0,38,69,14,0.0
S554,0,38,69,14,0.0
S555,0,38,69,14,0.0
S556,0,38,69,14,0.0
S557,0,38,37,46,0.0
S558,0,38,37,46,0.0
S559,0,38,21,62,0.0
S560,0,38,37,46,0.0
S561,0,38,20,63,0.0
S562,0,38,66,17,0.0
S563,0,38,67,16,0.0
S564,0,38,67,16,0.0
S565,0,38,56,27,0.0
S566,0,38,17,66,0.0
S567,0,38,7,76,0.0
S568,0,38,7,76,0.0
S569,0,38,45,38,0.0
S570,0,38,2,81,0.0
S571,0,38,2,81,0.0
S572,0,38,2,81,0.0
S573,0,38,2,81,0.0
S574,0,38,2,81,0.0
S575,0,38,2,81,0.0
S576,0,38,2,81,0.0
S577,0,38,6,77,0.0
S578,0,38,12,71,0.0
S579,0,38,25,58,0.0
S580,0,38,25,58,0.0
S581,0,38,25,58,0.0
S582,0,38,25,58,0.0
S583,0,38,25,58,0.0
S584,0,38,25,58,0.0
S585,0,38,25,58,0.0
S586,0,38,25,58,0.0
S587,0,38,25,58,0.0
S588,0,38,69,14,0.0
S589,0,38,69,14,0.0
S590,0,38,46,37,0.0
S591,0,38,1,82,0.0
S592,0,38,1,82,0.0
S593,0,38,69,14,0.0
S594,0,38,69,14,0.0
S595,0,38,69,14,0.0
S596,0,38,69,14,0.0
S597,0,38,69,14,0.0
S598,0,38,69,14,0.0
S599,0,38,1,82,0.0
S600,0,38,1,82,0.0
S601,0,38,1,82,0.0
S602,0,38,5,78,0.0
S603,0,38,5,78,0.0
S604,0,38,5,78,0.0
S605,0,38,6,77,0.0
S606,0,38,6,77,0.0
S607,0,38,6,77,0.0
S608,0,38,6,77,0.0
S609,0,38,5,78,0.0
S610,0,38,5,78,0.0
S611,0,38,5,78,0.0
S612,0,38,5,78,0.0
S613,0,38,16,67,0.0
S614,0,38,16,67,0.0
S615,0,38,16,67,0.0
S616,0,38,1,82,0.0
S617,0,38,8,75,0.0
S618,0,38,8,75,0.0
S619,0,38,2,81,0.0
S620,0,38,1,82,0.0
S621,0,38,2,81,0.0
S622,0,38,2,81,0.0
S623,0,38,2,81,0.0
S624,0,38,2,81,0.0
S625,0,38,1,82,0.0
S626,0,38,2,81,0.0
S627,0,38,2,81,0.0
S628,0,38,2,81,0.0
S629,0,38,2,81,0.0
S630,0,38,1,82,0.0
S631,0,38,1,82,0.0
S632,0,38,2,81,0.0
S633,0,38,1,82,0.0
S634,0,38,1,82,0.0
S635,0,38,1,82,0.0
S636,0,38,1,82,0.0
S637,0,38,1,82,0.0
S638,0,38,1,82,0.0
S639,0,38,1,82,0.0
S640,0,38,1,82,0.0
S641,0,38,1,82,0.0
S642,0,38,1,82,0.0
S643,0,38,1,82,0.0
S644,0,38,1,82,0.0
S645,0,38,1,82,0.0
S646,0,38,1,82,0.0
S647,0,38,1,82,0.0
S648,0,38,1,82,0.0
S649,0,38,1,82,0.0
S650,0,38,1,82,0.0
S651,0,38,1,82,0.0
S652,0,38,13,70,0.0
S653,0,38,13,70,0.0
S654,0,38,14,69,0.0
S655,0,38,14,69,0.0
S656,0,38,14,69,0.0
S657,0,38,1,82,0.0
S658,0,38,1,82,0.0
S659,0,38,1,82,0.0
S660,0,38,1,82,0.0
S661,0,38,1,82,0.0
S662,0,38,1,82,0.0
S663,0,38,2,81,0.0
S664,0,38,2,81,0.0
S665,0,38,2,81,0.0
S666,0,38,2,81,0.0
S667,0,38,2,81,0.0
S668,0,38,2,81,0.0
S669,0,38,2,81,0.0
S670,0,38,2,81,0.0
S671,0,38,2,81,0.0
S672,0,38,2,81,0.0
S673,0,38,16,67,0.0
S674,0,38,16,67,0.0
S675,0,38,16,67,0.0
S676,0,38,16,67,0.0
S677,0,38,16,67,0.0
S678,0,38,16,67,0.0
S679,0,38,16,67,0.0
S680,0,38,16,67,0.0
S681,0,38,18,65,0.0
S682,0,38,18,65,0.0
S683,0,38,18,65,0.0
S684,0,38,38,45,0.0
S685,0,38,38,45,0.0
S686,0,38,38,45,0.0
S687,0,38,38,45,0.0
S688,0,38,8,75,0.0
S689,0,38,8,75,0.0
S690,0,38,8,75,0.0
S691,0,38,8,75,0.0
S692,0,38,8,75,0.0
S693,0,38,3,80,0.0
S694,0,38,3,80,0.0
S695,0,38,3,80,0.0
S696,0,38,3,80,0.0
S697,0,38,3,80,0.0
S698,0,38,1,82,0.0
S699,0,38,1,82,0.0
S700,0,38,1,82,0.0
S701,0,38,3,80,0.0
S702,0,38,3,80,0.0
S703,0,38,3,80,0.0
S704,0,38,3,80,0.0
S705,0,38,1,82,0.0
S706,0,38,3,80,0.0
S707,0,38,1,82,0.0
S708,0,38,2,81,0.0
S709,0,38,2,81,0.0
S710,0,38,2,81,0.0
S711,0,38,2,81,0.0
S712,0,38,2,81,0.0
S713,0,38,2,81,0.0
S714,0,38,1,82,0.0
S715,0,38,2,81,0.0
S716,0,38,2,81,0.0
S717,0,38,2,81,0.0
S718,0,38,2,81,0.0
S719,0,38,2,81,0.0
S720,0,38,1,82,0.0
S721,0,38,1,82,0.0
S722,0,38,30,53,0.0
S723,0,38,30,53,0.0
S724,0,38,30,53,0.0
S725,0,38,24,59,0.0
S726,0,38,30,53,0.0
S727,0,38,30,53,0.0
S728,0,38,30,53,0.0
S729,0,38,9,74,0.0
S730,0,38,6,77,0.0
S731,0,38,3,80,0.0
S732,0,38,28,55,0.0
S733,0,38,30,53,0.0
S734,0,38,28,55,0.0
S735,0,38,28,55,0.0
S736,0,38,24,59,0.0
S737,0,38,28,55,0.0
S738,0,38,27,56,0.0
S739,0,38,27,56,0.0
S740,0,38,27,56,0.0
S741,0,38,27,56,0.0
S742,0,38,27,56,0.0
S743,0,38,12,71,0.0
S744,0,38,2,81,0.0
S745,0,38,2,81,0.0
S746,0,38,2,81,0.0
S747,0,38,2,81,0.0
S748,0,38,2,81,0.0
S749,0,38,2,81,0.0
S750,0,38,2,81,0.0
S751,0,38,69,14,0.0
S752,0,38,69,14,0.0
S753,0,38,69,14,0.0
S754,0,38,50,33,0.0
S755,0,38,2,81,0.0
S756,0,38,13,70,0.0
S757,0,38,1,82,0.0
S758,0,38,1,82,0.0
S759,0,38,1,82,0.0
S760,0,38,1,82,0.0
S761,0,38,1,82,0.0
S762,0,38,1,82,0.0
S763,0,38,1,82,0.0
S764,0,38,1,82,0.0
S765,0,38,1,82,0.0
S766,0,38,1,82,0.0
S767,0,38,1,82,0.0
S768,0,38,1,82,0.0
S769,0,38,5,78,0.0
S770,0,38,4,79,0.0
S771,0,38,5,78,0.0
S772,0,38,1,82,0.0
S773,0,38,17,66,0.0
S774,0,38,1,82,0.0
S775,10,28,68,15,0.18368
S776,10,28,68,15,0.18368
S777,10,28,68,15,0.18368
S778,10,28,68,15,0.18368
S779,10,28,68,15,0.18368
S780,10,28,68,15,0.18368
S781,10,28,68,15,0.18368
S782,10,28,68,15,0.18368
S783,10,28,68,15,0.18368
S784,10,28,68,15,0.18368
S785,10,28,68,15,0.18368
S786,10,28,0,83,0.512989
S787,7,31,0,83,0.429198
S788,10,28,0,83,0.512989
S789,10,28,0,83,0.512989
S790,10,28,0,83,0.512989
S791,10,28,0,83,0.512989
S792,10,28,31,52,0.253347
S793,10,28,31,52,0.253347
S794,10,28,31,52,0.253347
S795,10,28,31,52,0.253347
S796,10,28,31,52,0.253347
S797,10,28,31,52,0.253347
S798,10,28,31,52,0.253347
S799,10,28,31,52,0.253347
S800,10,28,31,52,0.253347
S801,0,38,22,61,0.0
S802,0,38,5,78,0.0
S803,0,38,5,78,0.0
S804,0,38,5,78,0.0
S805,0,38,5,78,0.0
S806,0,38,22,61,0.0
S807,0,38,22,61,0.0
S808,10,28,31,52,0.253347
S809,10,28,31,52,0.253347
S810,10,28,31,52,0.253347
S811,2,36,0,83,0.229416
S812,2,36,0,83,0.229416
S813,10,28,31,52,0.253347
S814,10,28,31,52,0.253347
S815,10,28,31,52,0.253347
S816,10,28,31,52,0.253347
S817,10,28,29,54,0.259762
S818,0,38,2,81,0.0
S819,10,28,39,44,0.231745
S820,10,28,39,44,0.231745
S821,10,28,32,51,0.250313
S822,10,28,32,51,0.250313
S823,10,28,30,53,0.256495
S824,0,38,2,81,0.0
S825,10,28,68,15,0.18368
S826,10,28,68,15,0.18368
S827,10,28,68,15,0.18368
S828,10,28,68,15,0.18368
S829,10,28,68,15,0.18368
S830,10,28,68,15,0.18368
S831,10,28,68,15,0.18368
S832,10,28,68,15,0.18368
S833,10,28,68,15,0.18368
S834,10,28,68,15,0.18368
S835,10,28,68,15,0.18368
S836,10,28,68,15,0.18368
S837,10,28,68,15,0.18368
S838,10,28,68,15,0.18368
S839,10,28,68,15,0.18368
S840,10,28,68,15,0.18368
S841,10,28,68,15,0.18368
S842,10,28,68,15,0.18368
S843,10,28,68,15,0.18368
S844,10,28,68,15,0.18368
S845,10,28,68,15,0.18368
S846,10,28,68,15,0.18368
S847,10,28,68,15,0.18368
S848,10,28,68,15,0.18368
S849,10,28,68,15,0.18368
S850,10,28,68,15,0.18368
S851,10,28,68,15,0.18368
S852,10,28,68,15,0.18368
S853,10,28,68,15,0.18368
S854,10,28,68,15,0.18368
S855,10,28,68,15,0.18368
S856,10,28,68,15,0.18368
S857,10,28,68,15,0.18368
S858,10,28,68,15,0.18368
S859,0,38,48,35,0.0
S860,0,38,39,44,0.0
S861,0,38,39,44,0.0
S862,0,38,39,44,0.0
S863,0,38,16,67,0.0
S864,0,38,16,67,0.0
S865,0,38,16,67,0.0
S866,0,38,1,82,0.0
S867,0,38,1,82,0.0
S868,0,38,1,82,0.0
S869,0,38,7,76,0.0
S870,0,38,7,76,0.0
S871,0,38,6,77,0.0
S872,0,38,7,76,0.0
S873,0,38,7,76,0.0
S874,0,38,7,76,0.0
S875,0,38,7,76,0.0
S876,0,38,7,76,0.0
S877,0,38,7,76,0.0
S878,0,38,7,76,0.0
S879,0,38,7,76,0.0
S880,0,38,1,82,0.0
S881,0,38,7,76,0.0
S882,0,38,2,81,0.0
S883,0,38,2,81,0.0
S884,0,38,1,82,0.0
S885,0,38,1,82,0.0
S886,0,38,1,82,0.0
S887,0,38,1,82,0.0
S888,0,38,2,81,0.0
S889,0,38,2,81,0.0
S890,0,38,2,81,0.0
S891,0,38,1,82,0.0
S892,0,38,1,82,0.0
S893,0,38,12,71,0.0
S894,0,38,12,71,0.0
S895,0,38,12,71,0.0
S896,0,38,12,71,0.0
S897,0,38,12,71,0.0
S898,0,38,12,71,0.0
S899,0,38,12,71,0.0
S900,0,38,4,79,0.0
S901,0,38,3,80,0.0
S902,0,38,3,80,0.0
S903,0,38,2,81,0.0
S904,0,38,2,81,0.0
S905,0,38,4,79,0.0
S906,0,38,4,79,0.0
S907,0,38,4,79,0.0
S908,0,38,4,79,0.0
S909,0,38,4,79,0.0
S910,0,38,4,79,0.0
S911,0,38,4,79,0.0
