statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S160,0,1,4,444,0.0
S161,0,1,2,446,0.0
S162,1,0,426,22,0.048393
S163,1,0,426,22,0.048393
S164,0,1,1,447,0.0
S165,0,1,1,447,0.0
S166,0,1,1,447,0.0
S167,0,1,1,447,0.0
S168,0,1,1,447,0.0
S169,0,1,1,447,0.0
S170,0,1,1,447,0.0
S171,1,0,426,22,0.048393
S172,0,1,1,447,0.0
S173,0,1,1,447,0.0
S174,0,1,2,446,0.0
S175,1,0,426,22,0.048393
S176,1,0,426,22,0.048393
S177,0,1,1,447,0.0
S178,0,1,1,447,0.0
S179,0,1,1,447,0.0
S180,0,1,1,447,0.0
S181,0,1,1,447,0.0
S182,0,1,1,447,0.0
S183,0,1,1,447,0.0
S184,1,0,426,22,0.048393
S185,0,1,2,446,0.0
S186,0,1,2,446,0.0
S187,0,1,2,446,0.0
S188,0,1,2,446,0.0
S189,0,1,2,446,0.0
S190,0,1,2,446,0.0
S191,0,1,2,446,0.0
S192,0,1,2,446,0.0
S193,0,1,2,446,0.0
S194,0,1,2,446,0.0
S195,0,1,2,446,0.0
S196,0,1,2,446,0.0
S197,0,1,2,446,0.0
S198,0,1,2,446,0.0
S199,0,1,2,446,0.0
S200,0,1,2,446,0.0
S201,0,1,8,440,0.0
S202,1,0,426,22,0.048393
S203,0,1,4,444,0.0
S204,0,1,5,443,0.0
S205,1,0,426,22,0.048393
S206,0,1,1,447,0.0
S207,0,1,1,447,0.0
S208,1,0,426,22,0.048393
S209,0,1,1,447,0.0
S210,0,1,1,447,0.0
S211,1,0,426,22,0.048393
S212,0,1,1,447,0.0
S213,0,1,1,447,0.0
S214,1,0,426,22,0.048393
S215,0,1,3,445,0.0
S216,0,1,3,445,0.0
S217,0,1,3,445,0.0
S218,0,1,3,445,0.0
S219,0,1,3,445,0.0
S220,0,1,3,445,0.0
S221,0,1,3,445,0.0
S222,0,1,3,445,0.0
S223,0,1,3,445,0.0
S224,0,1,2,446,0.0
S225,0,1,3,445,0.0
S226,0,1,1,447,0.0
S227,0,1,3,445,0.0
S228,0,1,1,447,0.0
S229,0,1,2,446,0.0
S230,0,1,1,447,0.0
S231,0,1,1,447,0.0
S232,0,1,53,395,0.0
S233,1,0,426,22,0.048393
S234,0,1,36,412,0.0
S235,0,1,36,412,0.0
S236,0,1,36,412,0.0
S237,0,1,36,412,0.0
S238,0,1,24,424,0.0
S239,0,1,36,412,0.0
S240,0,1,35,413,0.0
S241,0,1,2,446,0.0
S242,0,1,35,413,0.0
S243,0,1,35,413,0.0
S244,0,1,34,414,0.0
S245,0,1,35,413,0.0
S246,0,1,23,425,0.0
S247,0,1,23,425,0.0
S248,0,1,23,425,0.0
S249,0,1,21,427,0.0
S250,0,1,20,428,0.0
S251,0,1,1,447,0.0
S252,0,1,20,428,0.0
S253,0,1,20,428,0.0
S254,0,1,21,427,0.0
S255,0,1,23,425,0.0
S256,0,1,23,425,0.0
S257,0,1,23,425,0.0
S258,0,1,19,429,0.0
S259,1,0,426,22,0.048393
S260,0,1,1,447,0.0
S261,0,1,33,415,0.0
S262,1,0,426,22,0.048393
S263,0,1,21,427,0.0
S264,0,1,21,427,0.0
S265,0,1,21,427,0.0
S266,0,1,12,436,0.0
S267,0,1,21,427,0.0
S268,0,1,19,429,0.0
S269,0,1,19,429,0.0
S270,0,1,6,442,0.0
S271,0,1,16,432,0.0
S272,0,1,16,432,0.0
S273,0,1,19,429,0.0
S274,0,1,21,427,0.0
S275,0,1,12,436,0.0
S276,0,1,12,436,0.0
S277,0,1,12,436,0.0
S278,0,1,11,437,0.0
S279,0,1,11,437,0.0
S280,0,1,11,437,0.0
S281,0,1,12,436,0.0
S282,0,1,12,436,0.0
S283,0,1,12,436,0.0
S284,0,1,12,436,0.0
S285,0,1,10,438,0.0
S286,1,0,426,22,0.048393
S287,0,1,5,443,0.0
S288,0,1,11,437,0.0
S289,0,1,4,444,0.0
S290,1,0,426,22,0.048393
S291,0,1,4,444,0.0
S292,0,1,5,443,0.0
S293,0,1,1,447,0.0
S294,1,0,426,22,0.048393
S295,0,1,1,447,0.0
S296,0,1,1,447,0.0
S297,1,0,426,22,0.048393
S298,1,0,426,22,0.048393
S299,1,0,426,22,0.048393
S300,0,1,37,411,0.0
S301,1,0,426,22,0.048393
S302,0,1,33,415,0.0
S303,0,1,1,447,0.0
S304,1,0,426,22,0.048393
S305,0,1,76,372,0.0
S306,0,1,56,392,0.0
S307,1,0,426,22,0.048393
S308,1,0,426,22,0.048393
S309,0,1,10,438,0.0
S310,1,0,426,22,0.048393
S311,1,0,426,22,0.048393
S312,0,1,10,438,0.0
S313,0,1,7,441,0.0
S314,0,1,3,445,0.0
S315,0,1,7,441,0.0
S316,1,0,426,22,0.048393
S317,0,1,5,443,0.0
S318,0,1,14,434,0.0
S319,1,0,426,22,0.048393
S320,1,0,426,22,0.048393
S321,0,1,14,434,0.0
S322,0,1,11,437,0.0
S323,0,1,4,444,0.0
S324,0,1,11,437,0.0
S325,1,0,426,22,0.048393
S326,0,1,9,439,0.0
S327,1,0,426,22,0.048393
S328,0,1,1,447,0.0
S329,0,1,1,447,0.0
S330,1,0,426,22,0.048393
S331,0,1,92,356,0.0
S332,0,1,70,378,0.0
S333,1,0,426,22,0.048393
S334,0,1,30,418,0.0
S335,0,1,21,427,0.0
S336,1,0,426,22,0.048393
S337,0,1,2,446,0.0
S338,1,0,426,22,0.048393
S339,0,1,4,444,0.0
S340,1,0,426,22,0.048393
S341,1,0,426,22,0.048393
S342,1,0,426,22,0.048393
S343,1,0,181,267,0.074125
S344,1,0,181,267,0.074125
S345,0,1,90,358,0.0
S346,1,0,179,269,0.074536
S347,1,0,409,39,0.049386
S348,1,0,409,39,0.049386
S349,0,1,6,442,0.0
S350,1,0,405,43,0.049629
S351,1,0,416,32,0.04897
S352,1,0,416,32,0.04897
S353,1,0,416,32,0.04897
S354,1,0,416,32,0.04897
S355,1,0,416,32,0.04897
S356,1,0,416,32,0.04897
S357,1,0,416,32,0.04897
S358,1,0,416,32,0.04897
S359,1,0,416,32,0.04897
S360,1,0,416,32,0.04897
S361,1,0,416,32,0.04897
S362,1,0,416,32,0.04897
S363,1,0,416,32,0.04897
S364,1,0,416,32,0.04897
S365,0,1,7,441,0.0
S366,0,1,7,441,0.0
S367,0,1,7,441,0.0
S368,0,1,7,441,0.0
S369,0,1,7,441,0.0
S370,0,1,7,441,0.0
S371,0,1,7,441,0.0
S372,0,1,7,441,0.0
S373,0,1,7,441,0.0
S374,0,1,7,441,0.0
S375,0,1,7,441,0.0
S376,0,1,7,441,0.0
S377,0,1,7,441,0.0
S378,0,1,7,441,0.0
S379,0,1,7,441,0.0
S380,0,1,137,311,0.0
S381,0,1,3,445,0.0
S382,0,1,3,445,0.0
S383,0,1,3,445,0.0
S384,0,1,2,446,0.0
S385,0,1,2,446,0.0
S386,0,1,137,311,0.0
S387,0,1,5,443,0.0
S388,0,1,5,443,0.0
S389,0,1,5,443,0.0
S390,0,1,4,444,0.0
S391,0,1,4,444,0.0
S392,1,0,181,267,0.074125
S393,1,0,181,267,0.074125
S394,1,0,181,267,0.074125
S395,1,0,181,267,0.074125
S396,1,0,181,267,0.074125
S397,1,0,181,267,0.074125
S398,1,0,181,267,0.074125
S399,1,0,181,267,0.074125
S400,1,0,181,267,0.074125
S401,1,0,181,267,0.074125
S402,1,0,181,267,0.074125
S403,1,0,181,267,0.074125
S404,0,1,175,273,0.0
S405,0,1,172,276,0.0
S406,0,1,172,276,0.0
S407,0,1,172,276,0.0
S408,1,0,181,267,0.074125
S409,0,1,177,271,0.0
S410,0,1,177,271,0.0
S411,0,1,177,271,0.0
S412,0,1,177,271,0.0
S413,0,1,177,271,0.0
S414,0,1,177,271,0.0
S415,0,1,177,271,0.0
S416,0,1,177,271,0.0
S417,1,0,181,267,0.074125
S418,0,1,77,371,0.0
S419,0,1,107,341,0.0
S420,1,0,181,267,0.074125
S421,0,1,1,447,0.0
S422,0,1,177,271,0.0
S423,0,1,17,431,0.0
S424,0,1,17,431,0.0
S425,0,1,175,273,0.0
S426,0,1,8,440,0.0
S427,0,1,8,440,0.0
S428,0,1,8,440,0.0
S429,0,1,8,440,0.0
S430,0,1,8,440,0.0
S431,0,1,8,440,0.0
S432,0,1,8,440,0.0
S433,0,1,8,440,0.0
S434,0,1,1,447,0.0
S435,0,1,1,447,0.0
S436,0,1,1,447,0.0
S437,0,1,1,447,0.0
S438,0,1,11,437,0.0
S439,0,1,11,437,0.0
S440,0,1,11,437,0.0
S441,0,1,4,444,0.0
S442,1,0,426,22,0.048393
S443,1,0,426,22,0.048393
S444,1,0,426,22,0.048393
S445,1,0,426,22,0.048393
S446,1,0,426,22,0.048393
S447,1,0,331,117,0.054882
S448,1,0,426,22,0.048393
S449,1,0,426,22,0.048393
S450,1,0,426,22,0.048393
S451,1,0,426,22,0.048393
S452,1,0,426,22,0.048393
S453,1,0,426,22,0.048393
S454,1,0,426,22,0.048393
S455,1,0,426,22,0.048393
S456,1,0,426,22,0.048393
S457,1,0,426,22,0.048393
S458,1,0,426,22,0.048393
S459,1,0,414,34,0.049088
S460,1,0,426,22,0.048393
S461,1,0,426,22,0.048393
S462,1,0,426,22,0.048393
S463,1,0,426,22,0.048393
S464,1,0,426,22,0.048393
S465,1,0,426,22,0.048393
S466,0,1,9,439,0.0
S467,0,1,9,439,0.0
S468,1,0,234,214,0.065233
S469,0,1,1,447,0.0
S470,1,0,233,215,0.065372
S471,1,0,233,215,0.065372
S472,1,0,183,265,0.073721
S473,1,0,183,265,0.073721
S474,1,0,214,234,0.068199
S475,1,0,214,234,0.068199
S476,0,1,204,244,0.0
S477,0,1,1,447,0.0
S478,0,1,1,447,0.0
S479,0,1,2,446,0.0
S480,0,1,2,446,0.0
S481,0,1,6,442,0.0
S482,0,1,6,442,0.0
S483,0,1,6,442,0.0
S484,0,1,6,442,0.0
S485,0,1,212,236,0.0
S486,0,1,2,446,0.0
S487,0,1,212,236,0.0
S488,0,1,212,236,0.0
S489,0,1,8,440,0.0
S490,0,1,212,236,0.0
S491,0,1,219,229,0.0
S492,0,1,219,229,0.0
S493,0,1,219,229,0.0
S494,0,1,219,229,0.0
S495,0,1,219,229,0.0
S496,0,1,219,229,0.0
S497,0,1,219,229,0.0
S498,0,1,157,291,0.0
S499,0,1,146,302,0.0
S500,0,1,189,259,0.0
S501,0,1,1,447,0.0
S502,0,1,188,260,0.0
S503,0,1,188,260,0.0
S504,0,1,177,271,0.0
S505,0,1,4,444,0.0
S506,0,1,4,444,0.0
S507,0,1,189,259,0.0
S508,0,1,197,251,0.0
S509,0,1,197,251,0.0
S510,0,1,197,251,0.0
S511,0,1,194,254,0.0
S512,0,1,183,265,0.0
S513,0,1,10,438,0.0
S514,0,1,7,441,0.0
S515,0,1,203,245,0.0
S516,0,1,203,245,0.0
S517,0,1,203,245,0.0
S518,0,1,189,259,0.0
S519,0,1,137,311,0.0
S520,0,1,137,311,0.0
S521,0,1,137,311,0.0
S522,0,1,137,311,0.0
S523,0,1,137,311,0.0
S524,0,1,137,311,0.0
S525,0,1,137,311,0.0
S526,0,1,137,311,0.0
S527,0,1,137,311,0.0
S528,0,1,137,311,0.0
S529,0,1,137,311,0.0
S530,0,1,137,311,0.0
S531,0,1,137,311,0.0
S532,0,1,137,311,0.0
S533,0,1,137,311,0.0
S534,0,1,137,311,0.0
S535,0,1,137,311,0.0
S536,0,1,137,311,0.0
S537,0,1,137,311,0.0
S538,0,1,137,311,0.0
S539,0,1,137,311,0.0
S540,0,1,137,311,0.0
S541,0,1,137,311,0.0
S542,0,1,10,438,0.0
S543,0,1,10,438,0.0
S544,0,1,3,445,0.0
S545,0,1,3,445,0.0
S546,0,1,8,440,0.0
S547,0,1,8,440,0.0
S548,0,1,26,422,0.0
S549,0,1,26,422,0.0
S550,0,1,1,447,0.0
S551,0,1,1,447,0.0
S552,0,1,2,446,0.0
S553,0,1,2,446,0.0
S554,0,1,8,440,0.0
S555,0,1,1,447,0.0
S556,0,1,9,439,0.0
S557,0,1,9,439,0.0
S558,0,1,2,446,0.0
S559,0,1,2,446,0.0
S560,0,1,2,446,0.0
S561,0,1,8,440,0.0
S562,0,1,8,440,0.0
S563,0,1,3,445,0.0
S564,0,1,3,445,0.0
S565,0,1,3,445,0.0
S566,0,1,3,445,0.0
S567,0,1,2,446,0.0
S568,0,1,2,446,0.0
S569,0,1,2,446,0.0
S570,0,1,57,391,0.0
S571,0,1,57,391,0.0
S572,0,1,22,426,0.0
S573,0,1,57,391,0.0
S574,0,1,25,423,0.0
S575,0,1,57,391,0.0
S576,0,1,27,421,0.0
S577,0,1,57,391,0.0
S578,0,1,22,426,0.0
S579,0,1,22,426,0.0
S580,0,1,25,423,0.0
S581,0,1,25,423,0.0
S582,0,1,27,421,0.0
S583,0,1,27,421,0.0
S584,0,1,7,441,0.0
S585,0,1,7,441,0.0
S586,0,1,136,312,0.0
S587,0,1,136,312,0.0
S588,0,1,136,312,0.0
S589,0,1,136,312,0.0
S590,0,1,136,312,0.0
S591,0,1,1,447,0.0
S592,0,1,1,447,0.0
S593,0,1,136,312,0.0
S594,0,1,10,438,0.0
S595,0,1,10,438,0.0
S596,0,1,136,312,0.0
S597,0,1,8,440,0.0
S598,0,1,8,440,0.0
S599,0,1,136,312,0.0
S600,0,1,136,312,0.0
S601,0,1,136,312,0.0
S602,0,1,136,312,0.0
S603,0,1,136,312,0.0
S604,0,1,136,312,0.0
S605,0,1,136,312,0.0
S606,0,1,136,312,0.0
S607,0,1,136,312,0.0
S608,0,1,136,312,0.0
S609,0,1,136,312,0.0
S610,0,1,136,312,0.0
S611,0,1,136,312,0.0
S612,0,1,136,312,0.0
S613,0,1,136,312,0.0
S614,0,1,136,312,0.0
S615,0,1,136,312,0.0
S616,0,1,3,445,0.0
S617,0,1,133,315,0.0
S618,0,1,136,312,0.0
S619,0,1,3,445,0.0
S620,0,1,3,445,0.0
S621,0,1,3,445,0.0
S622,0,1,2,446,0.0
S623,0,1,137,311,0.0
S624,0,1,1,447,0.0
S625,0,1,1,447,0.0
S626,0,1,1,447,0.0
S627,1,0,426,22,0.048393
S628,0,1,164,284,0.0
S629,0,1,116,332,0.0
S630,0,1,116,332,0.0
S631,0,1,110,338,0.0
S632,0,1,110,338,0.0
S633,0,1,22,426,0.0
S634,0,1,82,366,0.0
S635,0,1,22,426,0.0
S636,0,1,3,445,0.0
S637,0,1,3,445,0.0
S638,0,1,1,447,0.0
S639,0,1,1,447,0.0
S640,0,1,1,447,0.0
S641,0,1,1,447,0.0
S642,0,1,1,447,0.0
S643,0,1,1,447,0.0
S644,0,1,2,446,0.0
S645,0,1,2,446,0.0
S646,0,1,1,447,0.0
S647,0,1,1,447,0.0
S648,0,1,2,446,0.0
S649,0,1,2,446,0.0
S650,0,1,5,443,0.0
S651,0,1,5,443,0.0
S652,0,1,5,443,0.0
S653,0,1,5,443,0.0
S654,0,1,5,443,0.0
S655,0,1,3,445,0.0
S656,0,1,5,443,0.0
S657,0,1,5,443,0.0
S658,0,1,46,402,0.0
S659,0,1,23,425,0.0
S660,0,1,23,425,0.0
S661,0,1,23,425,0.0
S662,0,1,23,425,0.0
S663,0,1,22,426,0.0
S664,0,1,22,426,0.0
S665,0,1,2,446,0.0
S666,0,1,22,426,0.0
S667,0,1,22,426,0.0
S668,0,1,22,426,0.0
S669,0,1,22,426,0.0
S670,0,1,21,427,0.0
S671,0,1,21,427,0.0
S672,0,1,2,446,0.0
S673,0,1,20,428,0.0
S674,0,1,5,443,0.0
S675,0,1,17,431,0.0
S676,0,1,5,443,0.0
S677,0,1,14,434,0.0
S678,0,1,14,434,0.0
S679,0,1,21,427,0.0
S680,0,1,1,447,0.0
S681,0,1,1,447,0.0
S682,0,1,203,245,0.0
S683,0,1,203,245,0.0
S684,0,1,203,245,0.0
S685,0,1,203,245,0.0
S686,0,1,35,413,0.0
S687,0,1,203,245,0.0
S688,0,1,6,442,0.0
S689,0,1,199,249,0.0
S690,0,1,37,411,0.0
S691,0,1,176,272,0.0
S692,0,1,106,342,0.0
S693,0,1,86,362,0.0
S694,0,1,86,362,0.0
S695,0,1,37,411,0.0
S696,0,1,37,411,0.0
S697,0,1,37,411,0.0
S698,0,1,32,416,0.0
S699,0,1,106,342,0.0
S700,0,1,106,342,0.0
S701,0,1,106,342,0.0
S702,0,1,103,345,0.0
S703,0,1,86,362,0.0
S704,0,1,86,362,0.0
S705,0,1,86,362,0.0
S706,0,1,80,368,0.0
S707,0,1,80,368,0.0
S708,0,1,199,249,0.0
S709,0,1,199,249,0.0
S710,0,1,199,249,0.0
S711,0,1,199,249,0.0
S712,0,1,199,249,0.0
S713,0,1,199,249,0.0
S714,0,1,199,249,0.0
S715,0,1,199,249,0.0
S716,0,1,199,249,0.0
S717,0,1,191,257,0.0
S718,0,1,100,348,0.0
S719,0,1,100,348,0.0
S720,0,1,191,257,0.0
S721,0,1,197,251,0.0
S722,0,1,197,251,0.0
S723,0,1,100,348,0.0
S724,0,1,117,331,0.0
S725,0,1,111,337,0.0
S726,0,1,111,337,0.0
S727,0,1,111,337,0.0
S728,0,1,179,269,0.0
S729,0,1,179,269,0.0
S730,0,1,179,269,0.0
S731,0,1,27,421,0.0
S732,0,1,27,421,0.0
S733,0,1,11,437,0.0
S734,0,1,11,437,0.0
S735,0,1,29,419,0.0
S736,0,1,29,419,0.0
S737,0,1,29,419,0.0
S738,1,0,426,22,0.048393
S739,1,0,426,22,0.048393
S740,1,0,426,22,0.048393
S741,0,1,176,272,0.0
S742,0,1,8,440,0.0
S743,0,1,8,440,0.0
S744,0,1,8,440,0.0
S745,1,0,416,32,0.04897
S746,1,0,416,32,0.04897
S747,0,1,349,99,0.0
S748,0,1,301,147,0.0
S749,0,1,299,149,0.0
S750,0,1,395,53,0.0
S751,0,1,228,220,0.0
S752,0,1,228,220,0.0
S753,0,1,111,337,0.0
S754,0,1,111,337,0.0
S755,0,1,275,173,0.0
S756,0,1,275,173,0.0
S757,0,1,13,435,0.0
S758,0,1,13,435,0.0
S759,0,1,13,435,0.0
S760,1,0,426,22,0.048393
S761,1,0,426,22,0.048393
S762,0,1,3,445,0.0
S763,0,1,3,445,0.0
S764,0,1,3,445,0.0
S765,0,1,3,445,0.0
S766,0,1,3,445,0.0
S767,0,1,42,406,0.0
S768,0,1,42,406,0.0
S769,0,1,41,407,0.0
S770,1,0,238,210,0.064685
S771,1,0,238,210,0.064685
S772,0,1,225,223,0.0
S773,0,1,225,223,0.0
S774,0,1,225,223,0.0
S775,0,1,1,447,0.0
S776,0,1,13,435,0.0
S777,0,1,9,439,0.0
S778,0,1,18,430,0.0
S779,0,1,134,314,0.0
S780,0,1,100,348,0.0
S781,0,1,99,349,0.0
S782,0,1,99,349,0.0
S783,0,1,24,424,0.0
S784,0,1,3,445,0.0
S785,0,1,3,445,0.0
S786,0,1,3,445,0.0
S787,0,1,2,446,0.0
S788,0,1,2,446,0.0
S789,0,1,1,447,0.0
S790,0,1,2,446,0.0
S791,0,1,2,446,0.0
S792,0,1,2,446,0.0
S793,0,1,2,446,0.0
S794,0,1,3,445,0.0
S795,0,1,186,262,0.0
S796,0,1,89,359,0.0
S797,0,1,9,439,0.0
S798,0,1,9,439,0.0
S799,0,1,9,439,0.0
S800,0,1,9,439,0.0
S801,0,1,9,439,0.0
S802,0,1,9,439,0.0
S803,0,1,9,439,0.0
S804,0,1,9,439,0.0
S805,0,1,9,439,0.0
S806,0,1,9,439,0.0
S807,0,1,9,439,0.0
S808,0,1,9,439,0.0
S809,0,1,9,439,0.0
S810,0,1,9,439,0.0
S811,0,1,9,439,0.0
S812,0,1,9,439,0.0
S813,0,1,84,364,0.0
S814,0,1,84,364,0.0
S815,0,1,84,364,0.0
S816,0,1,84,364,0.0
S817,0,1,2,446,0.0
S818,0,1,83,365,0.0
S819,0,1,83,365,0.0
S820,0,1,83,365,0.0
S821,0,1,23,425,0.0
S822,0,1,82,366,0.0
S823,0,1,8,440,0.0
S824,0,1,5,443,0.0
S825,0,1,8,440,0.0
S826,0,1,75,373,0.0
S827,0,1,75,373,0.0
S828,0,1,75,373,0.0
S829,0,1,18,430,0.0
S830,0,1,68,380,0.0
S831,0,1,66,382,0.0
S832,0,1,65,383,0.0
S833,0,1,66,382,0.0
S834,0,1,3,445,0.0
S835,0,1,1,447,0.0
S836,0,1,3,445,0.0
S837,0,1,3,445,0.0
S838,0,1,5,443,0.0
S839,0,1,8,440,0.0
S840,0,1,2,446,0.0
S841,0,1,7,441,0.0
S842,0,1,4,444,0.0
S843,0,1,6,442,0.0
S844,0,1,6,442,0.0
S845,0,1,6,442,0.0
S846,0,1,6,442,0.0
S847,0,1,6,442,0.0
S848,0,1,369,79,0.0
S849,0,1,369,79,0.0
S850,0,1,369,79,0.0
S851,0,1,49,399,0.0
S852,0,1,49,399,0.0
S853,0,1,204,244,0.0
S854,0,1,204,244,0.0
S855,0,1,215,233,0.0
S856,0,1,215,233,0.0
S857,0,1,1,447,0.0
S858,0,1,1,447,0.0
S859,0,1,18,430,0.0
S860,0,1,18,430,0.0
S861,0,1,369,79,0.0
S862,0,1,1,447,0.0
S863,0,1,1,447,0.0
S864,0,1,1,447,0.0
S865,0,1,369,79,0.0
S866,0,1,369,79,0.0
S867,0,1,213,235,0.0
S868,0,1,45,403,0.0
S869,0,1,44,404,0.0
S870,0,1,324,124,0.0
S871,0,1,182,266,0.0
S872,0,1,110,338,0.0
S873,0,1,85,363,0.0
S874,0,1,84,364,0.0
S875,0,1,2,446,0.0
S876,0,1,30,418,0.0
S877,0,1,30,418,0.0
S878,0,1,9,439,0.0
S879,0,1,9,439,0.0
S880,0,1,12,436,0.0
S881,0,1,205,243,0.0
S882,0,1,1,447,0.0
S883,0,1,205,243,0.0
S884,0,1,1,447,0.0
S885,0,1,204,244,0.0
S886,0,1,9,439,0.0
S887,0,1,11,437,0.0
S888,0,1,5,443,0.0
S889,0,1,5,443,0.0
S890,0,1,35,413,0.0
S891,0,1,62,386,0.0
S892,0,1,1,447,0.0
S893,0,1,90,358,0.0
S894,0,1,90,358,0.0
S895,0,1,12,436,0.0
S896,0,1,6,442,0.0
S897,0,1,6,442,0.0
S898,0,1,6,442,0.0
S899,0,1,8,440,0.0
S900,0,1,235,213,0.0
S901,0,1,225,223,0.0
S902,0,1,49,399,0.0
S903,0,1,49,399,0.0
S904,0,1,49,399,0.0
S905,0,1,49,399,0.0
S906,0,1,2,446,0.0
S907,0,1,2,446,0.0
S908,0,1,2,446,0.0
S909,0,1,2,446,0.0
S910,0,1,2,446,0.0
S911,0,1,2,446,0.0
S912,0,1,2,446,0.0
