rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
23,S54,TypeUtils.java,547,if (type instanceof Class<?>) {,0.267261,1,23
24,S22,TypeUtils.java,113,if (type == null) {,0.235702,3,26
24,S23,TypeUtils.java,120,if (toClass == null) {,0.235702,3,26
24,S24,TypeUtils.java,125,if (toClass.equals(type)) {,0.235702,3,26
27,S53,TypeUtils.java,534,"return getTypeArguments(type, toClass, null);",0.213201,1,27
28,S15,TypeUtils.java,79,if (toType == null || toType instanceof Class<?>) {,0.0,97,124
28,S16,TypeUtils.java,80,"return isAssignable(type, (Class<?>) toType);",0.0,97,124
28,S17,TypeUtils.java,83,if (toType instanceof ParameterizedType) {,0.0,97,124
28,S18,TypeUtils.java,84,"return isAssignable(type, (ParameterizedType) toType, typeVarAssigns);",0.0,97,124
28,S19,TypeUtils.java,87,if (toType instanceof GenericArrayType) {,0.0,97,124
28,S20,TypeUtils.java,91,if (toType instanceof WildcardType) {,0.0,97,124
28,S21,TypeUtils.java,92,"return isAssignable(type, (WildcardType) toType, typeVarAssigns);",0.0,97,124
28,S25,TypeUtils.java,126,return true;,0.0,97,124
28,S28,TypeUtils.java,181,if (type == null) {,0.0,97,124
28,S29,TypeUtils.java,187,if (toParameterizedType == null) {,0.0,97,124
28,S30,TypeUtils.java,192,if (toParameterizedType.equals(type)) {,0.0,97,124
28,S31,TypeUtils.java,197,Class<?> toClass = getRawType(toParameterizedType);,0.0,97,124
28,S32,TypeUtils.java,200,"Map<TypeVariable<?>, Type> fromTypeVarAssigns = getTypeArguments(type, toClass, null);",0.0,97,124
28,S33,TypeUtils.java,203,if (fromTypeVarAssigns == null) {,0.0,97,124
28,S34,TypeUtils.java,210,if (fromTypeVarAssigns.isEmpty()) {,0.0,97,124
28,S35,TypeUtils.java,215,"Map<TypeVariable<?>, Type> toTypeVarAssigns = getTypeArguments(toParameterizedType,",0.0,97,124
28,S36,TypeUtils.java,219,"for (Map.Entry<TypeVariable<?>, Type> entry : toTypeVarAssigns.entrySet()) {",0.0,97,124
28,S37,TypeUtils.java,220,Type toTypeArg = entry.getValue();,0.0,97,124
28,S38,TypeUtils.java,221,Type fromTypeArg = fromTypeVarAssigns.get(entry.getKey());,0.0,97,124
28,S39,TypeUtils.java,226,if (fromTypeArg != null,0.0,97,124
28,S40,TypeUtils.java,338,if (type == null) {,0.0,97,124
28,S41,TypeUtils.java,344,if (toWildcardType == null) {,0.0,97,124
28,S42,TypeUtils.java,349,if (toWildcardType.equals(type)) {,0.0,97,124
28,S43,TypeUtils.java,353,Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType);,0.0,97,124
28,S44,TypeUtils.java,354,Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType);,0.0,97,124
28,S45,TypeUtils.java,356,if (type instanceof WildcardType) {,0.0,97,124
28,S46,TypeUtils.java,394,for (Type toBound : toUpperBounds) {,0.0,97,124
28,S47,TypeUtils.java,397,"if (!isAssignable(type, substituteTypeVariables(toBound, typeVarAssigns),",0.0,97,124
28,S48,TypeUtils.java,403,for (Type toBound : toLowerBounds) {,0.0,97,124
28,S49,TypeUtils.java,406,"if (!isAssignable(substituteTypeVariables(toBound, typeVarAssigns), type,",0.0,97,124
28,S50,TypeUtils.java,472,if (type instanceof TypeVariable<?> && typeVarAssigns != null) {,0.0,97,124
28,S51,TypeUtils.java,473,Type replacementType = typeVarAssigns.get(type);,0.0,97,124
28,S52,TypeUtils.java,483,return type;,0.0,97,124
28,S56,TypeUtils.java,551,if (type instanceof ParameterizedType) {,0.0,97,124
28,S57,TypeUtils.java,552,"return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns);",0.0,97,124
28,S58,TypeUtils.java,600,Class<?> cls = getRawType(parameterizedType);,0.0,97,124
28,S59,TypeUtils.java,603,"if (!isAssignable(cls, toClass)) {",0.0,97,124
28,S60,TypeUtils.java,607,Type ownerType = parameterizedType.getOwnerType();,0.0,97,124
28,S61,TypeUtils.java,610,if (ownerType instanceof ParameterizedType) {,0.0,97,124
28,S62,TypeUtils.java,617,"typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>()",0.0,97,124
28,S63,TypeUtils.java,633,if (toClass.equals(cls)) {,0.0,97,124
28,S64,TypeUtils.java,635,return typeVarAssigns;,0.0,97,124
28,S70,TypeUtils.java,680,"return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns);",0.0,97,124
28,S71,TypeUtils.java,712,Class<?> superClass = getRawType(superType);,0.0,97,124
28,S72,TypeUtils.java,715,"if (!isAssignable(cls, superClass)) {",0.0,97,124
28,S73,TypeUtils.java,719,if (cls.equals(superClass)) {,0.0,97,124
28,S74,TypeUtils.java,724,"Type midType = getClosestParentType(cls, superClass);",0.0,97,124
28,S75,TypeUtils.java,727,if (midType instanceof Class<?>) {,0.0,97,124
28,S76,TypeUtils.java,731,ParameterizedType midParameterizedType = (ParameterizedType) midType;,0.0,97,124
28,S77,TypeUtils.java,732,Class<?> midClass = getRawType(midParameterizedType);,0.0,97,124
28,S78,TypeUtils.java,735,"Map<TypeVariable<?>, Type> typeVarAssigns = determineTypeArguments(midClass, superType);",0.0,97,124
28,S79,TypeUtils.java,739,return typeVarAssigns;,0.0,97,124
28,S80,TypeUtils.java,799,if (superClass.isInterface()) {,0.0,97,124
28,S81,TypeUtils.java,801,Type[] interfaceTypes = cls.getGenericInterfaces();,0.0,97,124
28,S82,TypeUtils.java,806,for (Type midType : interfaceTypes) {,0.0,97,124
28,S83,TypeUtils.java,809,if (midType instanceof ParameterizedType) {,0.0,97,124
28,S84,TypeUtils.java,810,midClass = getRawType((ParameterizedType) midType);,0.0,97,124
28,S85,TypeUtils.java,820,"if (isAssignable(midClass, superClass)",0.0,97,124
28,S86,TypeUtils.java,822,genericInterface = midType;,0.0,97,124
28,S87,TypeUtils.java,827,if (genericInterface != null) {,0.0,97,124
28,S88,TypeUtils.java,828,return genericInterface;,0.0,97,124
28,S89,TypeUtils.java,846,if (type == null) {,0.0,97,124
28,S90,TypeUtils.java,850,return value == null ? !(type instanceof Class<?>) || !((Class<?>) type).isPrimitive(),0.0,97,124
28,S91,TypeUtils.java,877,if (bounds.length < 2) {,0.0,97,124
28,S92,TypeUtils.java,878,return bounds;,0.0,97,124
28,S93,TypeUtils.java,911,Type[] bounds = typeVariable.getBounds();,0.0,97,124
28,S94,TypeUtils.java,913,return bounds.length == 0 ? new Type[] { Object.class } : normalizeUpperBounds(bounds);,0.0,97,124
28,S95,TypeUtils.java,927,Type[] bounds = wildcardType.getUpperBounds();,0.0,97,124
28,S96,TypeUtils.java,929,return bounds.length == 0 ? new Type[] { Object.class } : normalizeUpperBounds(bounds);,0.0,97,124
28,S97,TypeUtils.java,942,Type[] bounds = wildcardType.getLowerBounds();,0.0,97,124
28,S98,TypeUtils.java,944,return bounds.length == 0 ? new Type[] { null } : bounds;,0.0,97,124
28,S99,TypeUtils.java,963,"for (Map.Entry<TypeVariable<?>, Type> entry : typeVarAssigns.entrySet()) {",0.0,97,124
28,S100,TypeUtils.java,964,TypeVariable<?> typeVar = entry.getKey();,0.0,97,124
28,S101,TypeUtils.java,965,Type type = entry.getValue();,0.0,97,124
28,S102,TypeUtils.java,967,for (Type bound : getImplicitBounds(typeVar)) {,0.0,97,124
28,S103,TypeUtils.java,968,"if (!isAssignable(type, substituteTypeVariables(bound, typeVarAssigns),",0.0,97,124
28,S104,TypeUtils.java,975,return true;,0.0,97,124
28,S105,TypeUtils.java,986,Type rawType = parameterizedType.getRawType();,0.0,97,124
28,S106,TypeUtils.java,997,return (Class<?>) rawType;,0.0,97,124
28,S107,TypeUtils.java,1013,if (type instanceof Class<?>) {,0.0,97,124
28,S108,TypeUtils.java,1015,return (Class<?>) type;,0.0,97,124
28,S109,TypeUtils.java,1018,if (type instanceof ParameterizedType) {,0.0,97,124
28,S110,TypeUtils.java,1020,return getRawType((ParameterizedType) type);,0.0,97,124
28,S111,TypeUtils.java,1023,if (type instanceof TypeVariable<?>) {,0.0,97,124
28,S112,TypeUtils.java,1024,if (assigningType == null) {,0.0,97,124
28,S113,TypeUtils.java,1029,Object genericDeclaration = ((TypeVariable<?>) type).getGenericDeclaration();,0.0,97,124
28,S114,TypeUtils.java,1033,if (!(genericDeclaration instanceof Class<?>)) {,0.0,97,124
28,S115,TypeUtils.java,1039,"Map<TypeVariable<?>, Type> typeVarAssigns = getTypeArguments(assigningType,",0.0,97,124
28,S116,TypeUtils.java,1044,if (typeVarAssigns == null) {,0.0,97,124
28,S117,TypeUtils.java,1049,Type typeArgument = typeVarAssigns.get(type);,0.0,97,124
28,S118,TypeUtils.java,1051,if (typeArgument == null) {,0.0,97,124
28,S119,TypeUtils.java,1052,return null;,0.0,97,124
28,S120,TypeUtils.java,1056,"return getRawType(typeArgument, assigningType);",0.0,97,124
28,S121,TypeUtils.java,1082,return type instanceof GenericArrayType || type instanceof Class<?> && ((Class<?>) type).isArray();,0.0,97,124
28,S122,TypeUtils.java,1091,if (type instanceof Class<?>) {,0.0,97,124
28,S123,TypeUtils.java,1092,Class<?> clazz = (Class<?>) type;,0.0,97,124
28,S124,TypeUtils.java,1093,return clazz.isArray() ? clazz.getComponentType() : null;,0.0,97,124
