rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
35,S911,UTF8StreamJsonParser.java,1801,int i = input[_inputPtr++] & 0xFF;,0.288675,18,52
35,S994,UTF8StreamJsonParser.java,2937,i = _inputBuffer[++_inputPtr];,0.288675,18,52
53,S101,ByteQuadsCanonicalizer.java,818,switch (qlen) {,0.25,1,53
54,S15,ByteQuadsCanonicalizer.java,222,"private ByteQuadsCanonicalizer(int sz, boolean intern, int seed, boolean failOnDoS) {",0.235702,37,90
54,S16,ByteQuadsCanonicalizer.java,223,_parent = null;,0.235702,37,90
54,S17,ByteQuadsCanonicalizer.java,224,_seed = seed;,0.235702,37,90
54,S18,ByteQuadsCanonicalizer.java,225,_intern = intern;,0.235702,37,90
54,S19,ByteQuadsCanonicalizer.java,226,_failOnDoS = failOnDoS;,0.235702,37,90
54,S20,ByteQuadsCanonicalizer.java,241,_tableInfo = new AtomicReference<TableInfo>(TableInfo.createInitial(sz));,0.235702,37,90
54,S21,ByteQuadsCanonicalizer.java,250,_parent = parent;,0.235702,37,90
54,S22,ByteQuadsCanonicalizer.java,251,_seed = seed;,0.235702,37,90
54,S23,ByteQuadsCanonicalizer.java,252,_intern = intern;,0.235702,37,90
54,S24,ByteQuadsCanonicalizer.java,253,_failOnDoS = failOnDoS;,0.235702,37,90
54,S25,ByteQuadsCanonicalizer.java,254,_tableInfo = null; // not used by child tables,0.235702,37,90
54,S26,ByteQuadsCanonicalizer.java,257,_count = state.count;,0.235702,37,90
54,S27,ByteQuadsCanonicalizer.java,258,_hashSize = state.size;,0.235702,37,90
54,S28,ByteQuadsCanonicalizer.java,259,_secondaryStart = _hashSize << 2; // right after primary area,0.235702,37,90
54,S29,ByteQuadsCanonicalizer.java,260,_tertiaryStart = _secondaryStart + (_secondaryStart >> 1); // right after secondary,0.235702,37,90
54,S30,ByteQuadsCanonicalizer.java,261,_tertiaryShift = state.tertiaryShift;,0.235702,37,90
54,S31,ByteQuadsCanonicalizer.java,263,_hashArea = state.mainHash;,0.235702,37,90
54,S32,ByteQuadsCanonicalizer.java,264,_names = state.names;,0.235702,37,90
54,S33,ByteQuadsCanonicalizer.java,266,_spilloverEnd = state.spilloverEnd;,0.235702,37,90
54,S34,ByteQuadsCanonicalizer.java,267,_longNameOffset = state.longNameOffset;,0.235702,37,90
54,S35,ByteQuadsCanonicalizer.java,270,_needRehash = false;,0.235702,37,90
54,S36,ByteQuadsCanonicalizer.java,271,_hashShared = true;,0.235702,37,90
54,S40,ByteQuadsCanonicalizer.java,299,"return new ByteQuadsCanonicalizer(DEFAULT_T_SIZE, true, seed, true);",0.235702,37,90
54,S41,ByteQuadsCanonicalizer.java,307,"return new ByteQuadsCanonicalizer(this,",0.235702,37,90
54,S197,ByteQuadsCanonicalizer.java,1189,int tertSlots = (primarySlots) >> 2;,0.235702,37,90
54,S198,ByteQuadsCanonicalizer.java,1192,if (tertSlots < 64) {,0.235702,37,90
54,S199,ByteQuadsCanonicalizer.java,1193,return 4;,0.235702,37,90
54,S204,ByteQuadsCanonicalizer.java,1231,this.size = size;,0.235702,37,90
54,S205,ByteQuadsCanonicalizer.java,1232,this.count = count;,0.235702,37,90
54,S206,ByteQuadsCanonicalizer.java,1233,this.tertiaryShift = tertiaryShift;,0.235702,37,90
54,S207,ByteQuadsCanonicalizer.java,1234,this.mainHash = mainHash;,0.235702,37,90
54,S208,ByteQuadsCanonicalizer.java,1235,this.names = names;,0.235702,37,90
54,S209,ByteQuadsCanonicalizer.java,1236,this.spilloverEnd = spilloverEnd;,0.235702,37,90
54,S210,ByteQuadsCanonicalizer.java,1237,this.longNameOffset = longNameOffset;,0.235702,37,90
54,S218,ByteQuadsCanonicalizer.java,1252,int hashAreaSize = sz << 3;,0.235702,37,90
54,S219,ByteQuadsCanonicalizer.java,1253,int tertShift = _calcTertiaryShift(sz);,0.235702,37,90
54,S220,ByteQuadsCanonicalizer.java,1255,"return new TableInfo(sz, // hashSize",0.235702,37,90
91,S221,ByteSourceJsonBootstrapper.java,74,protected boolean _bigEndian = true;,0.223607,37,127
91,S222,ByteSourceJsonBootstrapper.java,76,"protected int _bytesPerChar = 0; // 0 means ""dunno yet""",0.223607,37,127
91,S223,ByteSourceJsonBootstrapper.java,93,"public ByteSourceJsonBootstrapper(IOContext ctxt, byte[] inputBuffer, int inputStart, int inputLen) {",0.223607,37,127
91,S224,ByteSourceJsonBootstrapper.java,94,_context = ctxt;,0.223607,37,127
91,S225,ByteSourceJsonBootstrapper.java,95,_in = null;,0.223607,37,127
91,S229,ByteSourceJsonBootstrapper.java,100,_inputProcessed = -inputStart;,0.223607,37,127
91,S230,ByteSourceJsonBootstrapper.java,101,_bufferRecyclable = false;,0.223607,37,127
91,S509,IOContext.java,59,protected byte[] _readIOBuffer = null;,0.223607,37,127
91,S510,IOContext.java,65,protected byte[] _writeEncodingBuffer = null;,0.223607,37,127
91,S511,IOContext.java,71,protected byte[] _base64Buffer = null;,0.223607,37,127
91,S512,IOContext.java,78,protected char[] _tokenCBuffer = null;,0.223607,37,127
91,S513,IOContext.java,85,protected char[] _concatCBuffer = null;,0.223607,37,127
91,S514,IOContext.java,93,protected char[] _nameCopyBuffer = null;,0.223607,37,127
91,S516,IOContext.java,104,_sourceRef = sourceRef;,0.223607,37,127
91,S517,IOContext.java,105,_managedResource = managedResource;,0.223607,37,127
91,S592,JsonParser.java,271,protected JsonParser(int features) { _features = features; },0.223607,37,127
91,S652,ParserBase.java,53,protected int _inputPtr = 0;,0.223607,37,127
91,S653,ParserBase.java,58,protected int _inputEnd = 0;,0.223607,37,127
91,S654,ParserBase.java,70,protected long _currInputProcessed = 0L;,0.223607,37,127
91,S657,ParserBase.java,100,protected long _tokenInputTotal = 0;,0.223607,37,127
91,S658,ParserBase.java,105,protected int _tokenInputRow = 1;,0.223607,37,127
91,S659,ParserBase.java,111,protected int _tokenInputCol = 0;,0.223607,37,127
91,S660,ParserBase.java,150,protected char[] _nameCopyBuffer = null;,0.223607,37,127
91,S661,ParserBase.java,157,protected boolean _nameCopied = false;,0.223607,37,127
91,S662,ParserBase.java,163,protected ByteArrayBuilder _byteArrayBuilder = null;,0.223607,37,127
91,S663,ParserBase.java,233,protected int _numTypesValid = NR_UNKNOWN;,0.223607,37,127
91,S664,ParserBase.java,284,super(features);,0.223607,37,127
91,S665,ParserBase.java,285,_ioContext = ctxt;,0.223607,37,127
91,S682,ParserMinimalBase.java,73,protected ParserMinimalBase(int features) { super(features); },0.223607,37,127
91,S763,TextBuffer.java,85,private boolean _hasSegments = false;,0.223607,37,127
91,S764,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,0.223607,37,127
91,S774,UTF8StreamJsonParser.java,67,protected boolean _tokenIncomplete = false;,0.223607,37,127
91,S776,UTF8StreamJsonParser.java,116,_inputStream = in;,0.223607,37,127
91,S777,UTF8StreamJsonParser.java,117,_objectCodec = codec;,0.223607,37,127
91,S778,UTF8StreamJsonParser.java,118,_symbols = sym;,0.223607,37,127
91,S783,UTF8StreamJsonParser.java,124,_currInputProcessed = -start;,0.223607,37,127
91,S784,UTF8StreamJsonParser.java,125,_bufferRecyclable = bufferRecyclable;,0.223607,37,127
128,S829,UTF8StreamJsonParser.java,798,return _currToken;,0.204124,7,134
128,S985,UTF8StreamJsonParser.java,2858,if (i > INT_SPACE) {,0.204124,7,134
128,S987,UTF8StreamJsonParser.java,2867,++_currInputRow;,0.204124,7,134
128,S988,UTF8StreamJsonParser.java,2868,_currInputRowStart = _inputPtr;,0.204124,7,134
128,S989,UTF8StreamJsonParser.java,2876,while (_inputPtr < _inputEnd) {,0.204124,7,134
128,S990,UTF8StreamJsonParser.java,2877,i = _inputBuffer[_inputPtr++] & 0xFF;,0.204124,7,134
128,S991,UTF8StreamJsonParser.java,2883,return i;,0.204124,7,134
135,S538,JsonFactory.java,102,"FAIL_ON_SYMBOL_HASH_OVERFLOW(true),",0.179605,1,135
136,S107,ByteQuadsCanonicalizer.java,863,if (_count > (_hashSize >> 1)) { // over 50%,0.176777,97,232
136,S108,ByteQuadsCanonicalizer.java,864,int spillCount = (_spilloverEnd - _spilloverStart()) >> 2;,0.176777,97,232
136,S109,ByteQuadsCanonicalizer.java,865,if ((spillCount > (1 + _count >> 7)),0.176777,97,232
136,S110,ByteQuadsCanonicalizer.java,867,_needRehash = true;,0.176777,97,232
136,S115,ByteQuadsCanonicalizer.java,879,if (_needRehash) {,0.176777,97,232
136,S116,ByteQuadsCanonicalizer.java,880,rehash();,0.176777,97,232
136,S173,ByteQuadsCanonicalizer.java,1062,_needRehash = false;,0.176777,97,232
136,S174,ByteQuadsCanonicalizer.java,1064,_hashShared = false;,0.176777,97,232
136,S175,ByteQuadsCanonicalizer.java,1068,final int[] oldHashArea = _hashArea;,0.176777,97,232
136,S176,ByteQuadsCanonicalizer.java,1069,final String[] oldNames = _names;,0.176777,97,232
136,S177,ByteQuadsCanonicalizer.java,1070,final int oldSize = _hashSize;,0.176777,97,232
136,S178,ByteQuadsCanonicalizer.java,1072,final int newSize = oldSize + oldSize;,0.176777,97,232
136,S179,ByteQuadsCanonicalizer.java,1073,final int oldEnd = _spilloverEnd;,0.176777,97,232
136,S180,ByteQuadsCanonicalizer.java,1078,if (newSize > MAX_T_SIZE) {,0.176777,97,232
136,S181,ByteQuadsCanonicalizer.java,1083,_hashArea = new int[oldHashArea.length + (oldSize<<3)];,0.176777,97,232
136,S182,ByteQuadsCanonicalizer.java,1084,_hashSize = newSize;,0.176777,97,232
136,S183,ByteQuadsCanonicalizer.java,1085,_secondaryStart = (newSize << 2); // 4 ints per entry,0.176777,97,232
136,S184,ByteQuadsCanonicalizer.java,1086,_tertiaryStart = _secondaryStart + (_secondaryStart >> 1); // right after secondary,0.176777,97,232
136,S185,ByteQuadsCanonicalizer.java,1087,_tertiaryShift = _calcTertiaryShift(newSize);,0.176777,97,232
136,S186,ByteQuadsCanonicalizer.java,1090,_names = new String[oldNames.length << 1];,0.176777,97,232
136,S187,ByteQuadsCanonicalizer.java,1091,nukeSymbols(false);,0.176777,97,232
136,S188,ByteQuadsCanonicalizer.java,1100,"for (int offset = 0, end = oldEnd; offset < end; offset += 4) {",0.176777,97,232
136,S189,ByteQuadsCanonicalizer.java,1106,String name = oldNames[offset>>2];,0.176777,97,232
136,S192,ByteQuadsCanonicalizer.java,1147,_count = 0;,0.176777,97,232
136,S193,ByteQuadsCanonicalizer.java,1149,_spilloverEnd = _spilloverStart();,0.176777,97,232
136,S194,ByteQuadsCanonicalizer.java,1151,_longNameOffset = _hashSize << 3;,0.176777,97,232
136,S195,ByteQuadsCanonicalizer.java,1170,int offset = _hashSize;,0.176777,97,232
136,S196,ByteQuadsCanonicalizer.java,1171,return (offset << 3) - offset;,0.176777,97,232
136,S200,ByteQuadsCanonicalizer.java,1195,if (tertSlots <= 256) { // buckets of 8 slots (up to 256 == 32 x 8),0.176777,97,232
136,S201,ByteQuadsCanonicalizer.java,1196,return 5;,0.176777,97,232
136,S390,CharTypes.java,28,final int[] table = new int[256];,0.176777,97,232
136,S391,CharTypes.java,31,table[i] = -1;,0.176777,97,232
136,S392,CharTypes.java,34,"table['""'] = 1;",0.176777,97,232
136,S393,CharTypes.java,35,table['\\'] = 1;,0.176777,97,232
136,S394,CharTypes.java,36,sInputCodes = table;,0.176777,97,232
136,S396,CharTypes.java,195,public static int[] getInputCodeLatin1() { return sInputCodes; },0.176777,97,232
136,S772,UTF8StreamJsonParser.java,31,protected final static int[] _icLatin1 = CharTypes.getInputCodeLatin1();,0.176777,97,232
136,S792,UTF8StreamJsonParser.java,686,if (_currToken == JsonToken.FIELD_NAME) {,0.176777,97,232
136,S793,UTF8StreamJsonParser.java,687,return _nextAfterName();,0.176777,97,232
136,S794,UTF8StreamJsonParser.java,689,if (_tokenIncomplete) {,0.176777,97,232
136,S796,UTF8StreamJsonParser.java,692,int i = _skipWSOrEnd();,0.176777,97,232
136,S797,UTF8StreamJsonParser.java,693,if (i < 0) { // end-of-input,0.176777,97,232
136,S801,UTF8StreamJsonParser.java,702,_tokenInputRow = _currInputRow;,0.176777,97,232
136,S802,UTF8StreamJsonParser.java,703,_tokenInputCol = _inputPtr - _currInputRowStart - 1;,0.176777,97,232
136,S804,UTF8StreamJsonParser.java,709,if (i == INT_RBRACKET) {,0.176777,97,232
136,S806,UTF8StreamJsonParser.java,716,if (i == INT_RCURLY) {,0.176777,97,232
136,S809,UTF8StreamJsonParser.java,725,if (_parsingContext.expectComma()) {,0.176777,97,232
136,S811,UTF8StreamJsonParser.java,729,i = _skipWS();,0.176777,97,232
136,S812,UTF8StreamJsonParser.java,736,if (!_parsingContext.inObject()) {,0.176777,97,232
136,S813,UTF8StreamJsonParser.java,737,return _nextTokenNotInObject(i);,0.176777,97,232
136,S814,UTF8StreamJsonParser.java,740,String n = _parseName(i);,0.176777,97,232
136,S816,UTF8StreamJsonParser.java,742,_currToken = JsonToken.FIELD_NAME;,0.176777,97,232
136,S817,UTF8StreamJsonParser.java,744,i = _skipColon();,0.176777,97,232
136,S818,UTF8StreamJsonParser.java,747,if (i == INT_QUOTE) {,0.176777,97,232
136,S822,UTF8StreamJsonParser.java,754,switch (i) {,0.176777,97,232
136,S828,UTF8StreamJsonParser.java,797,_nextToken = t;,0.176777,97,232
136,S830,UTF8StreamJsonParser.java,803,if (i == INT_QUOTE) {,0.176777,97,232
136,S831,UTF8StreamJsonParser.java,807,switch (i) {,0.176777,97,232
136,S832,UTF8StreamJsonParser.java,812,"_parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol);",0.176777,97,232
136,S833,UTF8StreamJsonParser.java,813,return (_currToken = JsonToken.START_OBJECT);,0.176777,97,232
136,S835,UTF8StreamJsonParser.java,847,JsonToken t = _nextToken;,0.176777,97,232
136,S841,UTF8StreamJsonParser.java,855,return (_currToken = t);,0.176777,97,232
136,S853,UTF8StreamJsonParser.java,1646,if (i != INT_QUOTE) {,0.176777,97,232
136,S854,UTF8StreamJsonParser.java,1650,"if ((_inputPtr + 13) > _inputEnd) { // Need up to 12 chars, plus one trailing (quote)",0.176777,97,232
136,S855,UTF8StreamJsonParser.java,1660,final byte[] input = _inputBuffer;,0.176777,97,232
136,S856,UTF8StreamJsonParser.java,1661,final int[] codes = _icLatin1;,0.176777,97,232
136,S857,UTF8StreamJsonParser.java,1663,int q = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S858,UTF8StreamJsonParser.java,1665,if (codes[q] == 0) {,0.176777,97,232
136,S859,UTF8StreamJsonParser.java,1666,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S860,UTF8StreamJsonParser.java,1668,q = (q << 8) | i;,0.176777,97,232
136,S861,UTF8StreamJsonParser.java,1669,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S862,UTF8StreamJsonParser.java,1670,if (codes[i] == 0) {,0.176777,97,232
136,S863,UTF8StreamJsonParser.java,1671,q = (q << 8) | i;,0.176777,97,232
136,S864,UTF8StreamJsonParser.java,1672,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S865,UTF8StreamJsonParser.java,1673,if (codes[i] == 0) {,0.176777,97,232
136,S866,UTF8StreamJsonParser.java,1674,q = (q << 8) | i;,0.176777,97,232
136,S867,UTF8StreamJsonParser.java,1675,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S868,UTF8StreamJsonParser.java,1676,if (codes[i] == 0) {,0.176777,97,232
136,S869,UTF8StreamJsonParser.java,1677,_quad1 = q;,0.176777,97,232
136,S870,UTF8StreamJsonParser.java,1678,return parseMediumName(i);,0.176777,97,232
136,S875,UTF8StreamJsonParser.java,1708,final byte[] input = _inputBuffer;,0.176777,97,232
136,S876,UTF8StreamJsonParser.java,1709,final int[] codes = _icLatin1;,0.176777,97,232
136,S877,UTF8StreamJsonParser.java,1712,int i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S880,UTF8StreamJsonParser.java,1720,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S881,UTF8StreamJsonParser.java,1721,if (codes[i] != 0) {,0.176777,97,232
136,S884,UTF8StreamJsonParser.java,1728,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S885,UTF8StreamJsonParser.java,1729,if (codes[i] != 0) {,0.176777,97,232
136,S888,UTF8StreamJsonParser.java,1736,i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S889,UTF8StreamJsonParser.java,1737,if (codes[i] != 0) {,0.176777,97,232
136,S891,UTF8StreamJsonParser.java,1743,"return parseMediumName2(i, q2);",0.176777,97,232
136,S894,UTF8StreamJsonParser.java,1755,int i = input[_inputPtr++] & 0xFF;,0.176777,97,232
136,S976,UTF8StreamJsonParser.java,2795,while (_inputPtr < _inputEnd) {,0.176777,97,232
136,S977,UTF8StreamJsonParser.java,2796,int i = _inputBuffer[_inputPtr++] & 0xFF;,0.176777,97,232
136,S978,UTF8StreamJsonParser.java,2802,return i;,0.176777,97,232
136,S981,UTF8StreamJsonParser.java,2852,if (_inputPtr >= _inputEnd) {,0.176777,97,232
136,S984,UTF8StreamJsonParser.java,2857,int i = _inputBuffer[_inputPtr++] & 0xFF;,0.176777,97,232
136,S986,UTF8StreamJsonParser.java,2863,return i;,0.176777,97,232
233,S89,ByteQuadsCanonicalizer.java,609,int ix = hash & (_hashSize-1);,0.166667,6,238
233,S90,ByteQuadsCanonicalizer.java,611,return (ix << 2);,0.166667,6,238
233,S135,ByteQuadsCanonicalizer.java,977,int hash = q1 ^ _seed;,0.166667,6,238
233,S136,ByteQuadsCanonicalizer.java,983,hash += (hash >>> 16); // to xor hi- and low- 16-bits,0.166667,6,238
233,S137,ByteQuadsCanonicalizer.java,984,hash ^= (hash >>> 12);,0.166667,6,238
233,S138,ByteQuadsCanonicalizer.java,985,return hash;,0.166667,6,238
239,S536,JsonFactory.java,76,"INTERN_FIELD_NAMES(true),",0.160128,5,243
239,S537,JsonFactory.java,86,"CANONICALIZE_FIELD_NAMES(true),",0.160128,5,243
239,S544,JsonFactory.java,138,private Feature(boolean defaultState) { _defaultState = defaultState; },0.160128,5,243
239,S546,JsonFactory.java,141,public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },0.160128,5,243
239,S547,JsonFactory.java,142,public int getMask() { return (1 << ordinal()); },0.160128,5,243
244,S3,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.158114,50,293
244,S4,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.158114,50,293
244,S37,ByteQuadsCanonicalizer.java,288,long now = System.currentTimeMillis();,0.158114,50,293
244,S38,ByteQuadsCanonicalizer.java,290,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.158114,50,293
244,S39,ByteQuadsCanonicalizer.java,291,return createRoot(seed);,0.158114,50,293
244,S226,ByteSourceJsonBootstrapper.java,96,_inputBuffer = inputBuffer;,0.158114,50,293
244,S227,ByteSourceJsonBootstrapper.java,97,_inputPtr = inputStart;,0.158114,50,293
244,S228,ByteSourceJsonBootstrapper.java,98,_inputEnd = (inputStart + inputLen);,0.158114,50,293
244,S231,ByteSourceJsonBootstrapper.java,117,boolean foundEncoding = false;,0.158114,50,293
244,S232,ByteSourceJsonBootstrapper.java,158,if (!foundEncoding) {,0.158114,50,293
244,S233,ByteSourceJsonBootstrapper.java,159,enc = JsonEncoding.UTF8;,0.158114,50,293
244,S234,ByteSourceJsonBootstrapper.java,172,return enc;,0.158114,50,293
244,S235,ByteSourceJsonBootstrapper.java,215,JsonEncoding enc = detectEncoding();,0.158114,50,293
244,S236,ByteSourceJsonBootstrapper.java,217,if (enc == JsonEncoding.UTF8) {,0.158114,50,293
244,S237,ByteSourceJsonBootstrapper.java,221,if (JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(factoryFeatures)) {,0.158114,50,293
244,S238,ByteSourceJsonBootstrapper.java,222,ByteQuadsCanonicalizer can = rootByteSymbols.makeChild(factoryFeatures);,0.158114,50,293
244,S239,ByteSourceJsonBootstrapper.java,223,"return new UTF8StreamJsonParser(_context, parserFeatures, _in, codec, can,",0.158114,50,293
244,S264,BytesToNameCanonicalizer.java,352,long now = System.currentTimeMillis();,0.158114,50,293
244,S265,BytesToNameCanonicalizer.java,354,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.158114,50,293
244,S266,BytesToNameCanonicalizer.java,355,return createRoot(seed);,0.158114,50,293
244,S508,DefaultPrettyPrinter.java,28,"public final static SerializedString DEFAULT_ROOT_VALUE_SEPARATOR = new SerializedString("" "");",0.158114,50,293
244,S515,IOContext.java,103,_bufferRecycler = br;,0.158114,50,293
244,S518,IOContext.java,137,return new TextBuffer(_bufferRecycler);,0.158114,50,293
244,S531,JsonEncoding.java,19,"UTF8(""UTF-8"", false, 8), // N/A for big-endian, really",0.158114,50,293
244,S532,JsonEncoding.java,34,_javaName = javaName;,0.158114,50,293
244,S533,JsonEncoding.java,35,_bigEndian = bigEndian;,0.158114,50,293
244,S534,JsonEncoding.java,36,_bits = bits;,0.158114,50,293
244,S550,JsonFactory.java,172,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.158114,50,293
244,S551,JsonFactory.java,174,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.158114,50,293
244,S554,JsonFactory.java,206,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,0.158114,50,293
244,S555,JsonFactory.java,214,@Deprecated,0.158114,50,293
244,S558,JsonFactory.java,246,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.158114,50,293
244,S559,JsonFactory.java,274,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.158114,50,293
244,S561,JsonFactory.java,294,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.158114,50,293
244,S563,JsonFactory.java,832,"IOContext ctxt = _createContext(data, true);",0.158114,50,293
244,S564,JsonFactory.java,833,if (_inputDecorator != null) {,0.158114,50,293
244,S565,JsonFactory.java,839,"return _createParser(data, 0, data.length, ctxt);",0.158114,50,293
244,S572,JsonFactory.java,1287,"return new ByteSourceJsonBootstrapper(ctxt, data, offset, len).constructParser(_parserFeatures,",0.158114,50,293
244,S578,JsonFactory.java,1444,return br;,0.158114,50,293
244,S656,ParserBase.java,84,protected int _currInputRowStart = 0;,0.158114,50,293
244,S666,ParserBase.java,286,_textBuffer = ctxt.constructTextBuffer();,0.158114,50,293
244,S761,SerializedString.java,47,public SerializedString(String v) {,0.158114,50,293
244,S762,SerializedString.java,51,_value = v;,0.158114,50,293
