rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
116,S5946,UTF8StreamJsonParser.java,1829,if (codes[i] != 0) {,0.288675,8,123
124,S339,ByteQuadsCanonicalizer.java,609,int ix = hash & (_hashSize-1);,0.26968,20,143
124,S340,ByteQuadsCanonicalizer.java,611,return (ix << 2);,0.26968,20,143
124,S395,ByteQuadsCanonicalizer.java,812,_verifySharing();,0.26968,20,143
124,S396,ByteQuadsCanonicalizer.java,813,if (_intern) {,0.26968,20,143
124,S397,ByteQuadsCanonicalizer.java,814,name = InternCache.instance.intern(name);,0.26968,20,143
124,S398,ByteQuadsCanonicalizer.java,818,switch (qlen) {,0.26968,20,143
124,S420,ByteQuadsCanonicalizer.java,853,_names[offset >> 2] = name;,0.26968,20,143
124,S421,ByteQuadsCanonicalizer.java,856,++_count;,0.26968,20,143
124,S422,ByteQuadsCanonicalizer.java,857,_verifyNeedForRehash();,0.26968,20,143
124,S423,ByteQuadsCanonicalizer.java,858,return name;,0.26968,20,143
124,S424,ByteQuadsCanonicalizer.java,863,if (_count > (_hashSize >> 1)) { // over 50%,0.26968,20,143
124,S428,ByteQuadsCanonicalizer.java,874,if (_hashShared) {,0.26968,20,143
124,S429,ByteQuadsCanonicalizer.java,875,"_hashArea = Arrays.copyOf(_hashArea, _hashArea.length);",0.26968,20,143
124,S430,ByteQuadsCanonicalizer.java,876,"_names = Arrays.copyOf(_names, _names.length);",0.26968,20,143
124,S431,ByteQuadsCanonicalizer.java,877,_hashShared = false;,0.26968,20,143
124,S432,ByteQuadsCanonicalizer.java,879,if (_needRehash) {,0.26968,20,143
124,S434,ByteQuadsCanonicalizer.java,890,int offset = _calcOffset(hash);,0.26968,20,143
124,S435,ByteQuadsCanonicalizer.java,891,final int[] hashArea = _hashArea;,0.26968,20,143
124,S436,ByteQuadsCanonicalizer.java,892,if (hashArea[offset+3] == 0) {,0.26968,20,143
124,S437,ByteQuadsCanonicalizer.java,894,return offset;,0.26968,20,143
144,S280,ByteQuadsCanonicalizer.java,489,if (hashArea[offset2] == q1) {,0.25,13,156
144,S284,ByteQuadsCanonicalizer.java,497,"return _findSecondary(offset, q1);",0.25,13,156
144,S341,ByteQuadsCanonicalizer.java,626,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,0.25,13,156
144,S342,ByteQuadsCanonicalizer.java,627,final int[] hashArea = _hashArea;,0.25,13,156
144,S343,ByteQuadsCanonicalizer.java,628,final int bucketSize = (1 << _tertiaryShift);,0.25,13,156
144,S344,ByteQuadsCanonicalizer.java,629,for (int end = offset + bucketSize; offset < end; offset += 4) {,0.25,13,156
144,S345,ByteQuadsCanonicalizer.java,630,int len = hashArea[offset+3];,0.25,13,156
144,S346,ByteQuadsCanonicalizer.java,631,if ((q1 == hashArea[offset]) && (1 == len)) {,0.25,13,156
144,S348,ByteQuadsCanonicalizer.java,634,if (len == 0) {,0.25,13,156
144,S349,ByteQuadsCanonicalizer.java,635,return null;,0.25,13,156
144,S350,ByteQuadsCanonicalizer.java,641,for (offset = _spilloverStart(); offset < _spilloverEnd; offset += 4) {,0.25,13,156
144,S351,ByteQuadsCanonicalizer.java,642,if ((q1 == hashArea[offset]) && (1 == hashArea[offset+3])) {,0.25,13,156
144,S353,ByteQuadsCanonicalizer.java,646,return null;,0.25,13,156
157,S277,ByteQuadsCanonicalizer.java,484,int offset2 = _secondaryStart + ((offset >> 3) << 2);,0.223607,16,172
157,S278,ByteQuadsCanonicalizer.java,486,len = hashArea[offset2+3];,0.223607,16,172
157,S279,ByteQuadsCanonicalizer.java,488,if (len == 1) {,0.223607,16,172
157,S282,ByteQuadsCanonicalizer.java,492,} else if (len == 0) { // empty slot; unlikely but avoid further lookups if so,0.223607,16,172
157,S283,ByteQuadsCanonicalizer.java,493,return null;,0.223607,16,172
157,S5934,UTF8StreamJsonParser.java,1809,q = (q << 8) | i;,0.223607,16,172
157,S5935,UTF8StreamJsonParser.java,1810,i = input[_inputPtr++] & 0xFF;,0.223607,16,172
157,S5936,UTF8StreamJsonParser.java,1811,if (codes[i] != 0) {,0.223607,16,172
157,S5939,UTF8StreamJsonParser.java,1818,q = (q << 8) | i;,0.223607,16,172
157,S5940,UTF8StreamJsonParser.java,1819,i = input[_inputPtr++] & 0xFF;,0.223607,16,172
157,S5941,UTF8StreamJsonParser.java,1820,if (codes[i] != 0) {,0.223607,16,172
157,S6072,UTF8StreamJsonParser.java,2218,if (qlen >= quads.length) {,0.223607,16,172
157,S6073,UTF8StreamJsonParser.java,2221,"quads[qlen++] = pad(lastQuad, lastQuadBytes);",0.223607,16,172
157,S6074,UTF8StreamJsonParser.java,2222,"String name = _symbols.findName(quads, qlen);",0.223607,16,172
157,S6075,UTF8StreamJsonParser.java,2223,if (name == null) {,0.223607,16,172
157,S6076,UTF8StreamJsonParser.java,2224,"return addName(quads, qlen, lastQuadBytes);",0.223607,16,172
173,S240,ByteQuadsCanonicalizer.java,391,int count = 0;,0.204124,26,198
173,S241,ByteQuadsCanonicalizer.java,392,"for (int offset = 3, end = _secondaryStart; offset < end; offset += 4) {",0.204124,26,198
173,S242,ByteQuadsCanonicalizer.java,393,if (_hashArea[offset] != 0) {,0.204124,26,198
173,S243,ByteQuadsCanonicalizer.java,394,++count;,0.204124,26,198
173,S244,ByteQuadsCanonicalizer.java,397,return count;,0.204124,26,198
173,S323,ByteQuadsCanonicalizer.java,573,"final int hash = calcHash(q, qlen);",0.204124,26,198
173,S324,ByteQuadsCanonicalizer.java,574,int offset = _calcOffset(hash);,0.204124,26,198
173,S325,ByteQuadsCanonicalizer.java,576,final int[] hashArea = _hashArea;,0.204124,26,198
173,S326,ByteQuadsCanonicalizer.java,578,final int len = hashArea[offset+3];,0.204124,26,198
173,S327,ByteQuadsCanonicalizer.java,580,if ((hash == hashArea[offset]) && (len == qlen)) {,0.204124,26,198
173,S330,ByteQuadsCanonicalizer.java,586,if (len == 0) { // empty slot; unlikely but avoid further lookups if so,0.204124,26,198
173,S331,ByteQuadsCanonicalizer.java,587,return null;,0.204124,26,198
173,S5489,UTF8StreamJsonParser.java,781,t = JsonToken.VALUE_NULL;,0.204124,26,198
173,S5490,UTF8StreamJsonParser.java,782,break;,0.204124,26,198
173,S5873,UTF8StreamJsonParser.java,1690,if (i == INT_QUOTE) { // 2 byte/char case or broken,0.204124,26,198
173,S5874,UTF8StreamJsonParser.java,1691,"return findName(q, 2);",0.204124,26,198
173,S5922,UTF8StreamJsonParser.java,1786,"return parseLongName(i, q2, q3);",0.204124,26,198
173,S5923,UTF8StreamJsonParser.java,1791,_quadBuffer[0] = _quad1;,0.204124,26,198
173,S5924,UTF8StreamJsonParser.java,1792,_quadBuffer[1] = q2;,0.204124,26,198
173,S5925,UTF8StreamJsonParser.java,1793,_quadBuffer[2] = q3;,0.204124,26,198
173,S5926,UTF8StreamJsonParser.java,1796,final byte[] input = _inputBuffer;,0.204124,26,198
173,S5927,UTF8StreamJsonParser.java,1797,final int[] codes = _icLatin1;,0.204124,26,198
173,S5928,UTF8StreamJsonParser.java,1798,int qlen = 3;,0.204124,26,198
173,S5929,UTF8StreamJsonParser.java,1800,while ((_inputPtr + 4) <= _inputEnd) {,0.204124,26,198
173,S5930,UTF8StreamJsonParser.java,1801,int i = input[_inputPtr++] & 0xFF;,0.204124,26,198
173,S5931,UTF8StreamJsonParser.java,1802,if (codes[i] != 0) {,0.204124,26,198
199,S5488,UTF8StreamJsonParser.java,780,"_matchToken(""null"", 1);",0.188982,10,208
199,S5907,UTF8StreamJsonParser.java,1762,q3 = (q3 << 8) | i;,0.188982,10,208
199,S5908,UTF8StreamJsonParser.java,1763,i = input[_inputPtr++] & 0xFF;,0.188982,10,208
199,S5909,UTF8StreamJsonParser.java,1764,if (codes[i] != 0) {,0.188982,10,208
199,S5912,UTF8StreamJsonParser.java,1770,q3 = (q3 << 8) | i;,0.188982,10,208
199,S5913,UTF8StreamJsonParser.java,1771,i = input[_inputPtr++] & 0xFF;,0.188982,10,208
199,S5914,UTF8StreamJsonParser.java,1772,if (codes[i] != 0) {,0.188982,10,208
199,S5917,UTF8StreamJsonParser.java,1778,q3 = (q3 << 8) | i;,0.188982,10,208
199,S5918,UTF8StreamJsonParser.java,1779,i = input[_inputPtr++] & 0xFF;,0.188982,10,208
199,S5919,UTF8StreamJsonParser.java,1780,if (codes[i] != 0) {,0.188982,10,208
209,S1927,InternCache.java,28,public final static InternCache instance = new InternCache();,0.1849,9,217
209,S1928,InternCache.java,35,private final Object lock = new Object();,0.1849,9,217
209,S1929,InternCache.java,37,"private InternCache() { super(MAX_ENTRIES, 0.8f, 4); }",0.1849,9,217
209,S1930,InternCache.java,40,String result = get(input);,0.1849,9,217
209,S1931,InternCache.java,41,if (result != null) { return result; },0.1849,9,217
209,S1932,InternCache.java,48,if (size() >= MAX_ENTRIES) {,0.1849,9,217
209,S1936,InternCache.java,59,result = input.intern();,0.1849,9,217
209,S1937,InternCache.java,60,"put(result, result);",0.1849,9,217
209,S1938,InternCache.java,61,return result;,0.1849,9,217
218,S204,ByteQuadsCanonicalizer.java,250,_parent = parent;,0.178174,17,234
218,S205,ByteQuadsCanonicalizer.java,251,_seed = seed;,0.178174,17,234
218,S206,ByteQuadsCanonicalizer.java,252,_intern = intern;,0.178174,17,234
218,S207,ByteQuadsCanonicalizer.java,253,_failOnDoS = failOnDoS;,0.178174,17,234
218,S208,ByteQuadsCanonicalizer.java,254,_tableInfo = null; // not used by child tables,0.178174,17,234
218,S209,ByteQuadsCanonicalizer.java,257,_count = state.count;,0.178174,17,234
218,S210,ByteQuadsCanonicalizer.java,258,_hashSize = state.size;,0.178174,17,234
218,S211,ByteQuadsCanonicalizer.java,259,_secondaryStart = _hashSize << 2; // right after primary area,0.178174,17,234
218,S212,ByteQuadsCanonicalizer.java,260,_tertiaryStart = _secondaryStart + (_secondaryStart >> 1); // right after secondary,0.178174,17,234
218,S213,ByteQuadsCanonicalizer.java,261,_tertiaryShift = state.tertiaryShift;,0.178174,17,234
218,S214,ByteQuadsCanonicalizer.java,263,_hashArea = state.mainHash;,0.178174,17,234
218,S215,ByteQuadsCanonicalizer.java,264,_names = state.names;,0.178174,17,234
218,S216,ByteQuadsCanonicalizer.java,266,_spilloverEnd = state.spilloverEnd;,0.178174,17,234
218,S217,ByteQuadsCanonicalizer.java,267,_longNameOffset = state.longNameOffset;,0.178174,17,234
218,S218,ByteQuadsCanonicalizer.java,270,_needRehash = false;,0.178174,17,234
218,S219,ByteQuadsCanonicalizer.java,271,_hashShared = true;,0.178174,17,234
218,S224,ByteQuadsCanonicalizer.java,307,"return new ByteQuadsCanonicalizer(this,",0.178174,17,234
235,S530,ByteQuadsCanonicalizer.java,1113,q[0] = oldHashArea[offset];,0.176777,6,240
235,S531,ByteQuadsCanonicalizer.java,1114,q[1] = oldHashArea[offset+1];,0.176777,6,240
235,S532,ByteQuadsCanonicalizer.java,1115,"addName(name, q, 2);",0.176777,6,240
235,S533,ByteQuadsCanonicalizer.java,1116,break;,0.176777,6,240
235,S6369,UTF8StreamJsonParser.java,2951,++_inputPtr;,0.176777,6,240
235,S6370,UTF8StreamJsonParser.java,2952,return i;,0.176777,6,240
241,S6295,UTF8StreamJsonParser.java,2806,++_currInputRow;,0.166667,2,242
241,S6296,UTF8StreamJsonParser.java,2807,_currInputRowStart = _inputPtr;,0.166667,2,242
243,S408,ByteQuadsCanonicalizer.java,836,"offset = _findOffsetForAdd(calcHash(q[0], q[1], q[2]));",0.158114,29,271
243,S409,ByteQuadsCanonicalizer.java,837,_hashArea[offset] = q[0];,0.158114,29,271
243,S410,ByteQuadsCanonicalizer.java,838,_hashArea[offset+1] = q[1];,0.158114,29,271
243,S411,ByteQuadsCanonicalizer.java,839,_hashArea[offset+2] = q[2];,0.158114,29,271
243,S412,ByteQuadsCanonicalizer.java,840,_hashArea[offset+3] = 3;,0.158114,29,271
243,S413,ByteQuadsCanonicalizer.java,842,break;,0.158114,29,271
243,S475,ByteQuadsCanonicalizer.java,1007,int hash = q1 ^ _seed;,0.158114,29,271
243,S476,ByteQuadsCanonicalizer.java,1008,hash += (hash >>> 9);,0.158114,29,271
243,S477,ByteQuadsCanonicalizer.java,1009,hash *= MULT3;,0.158114,29,271
243,S478,ByteQuadsCanonicalizer.java,1010,hash += q2;,0.158114,29,271
243,S479,ByteQuadsCanonicalizer.java,1011,hash *= MULT;,0.158114,29,271
243,S480,ByteQuadsCanonicalizer.java,1012,hash += (hash >>> 15);,0.158114,29,271
243,S481,ByteQuadsCanonicalizer.java,1013,hash ^= q3;,0.158114,29,271
243,S482,ByteQuadsCanonicalizer.java,1015,hash += (hash >>> 4);,0.158114,29,271
243,S483,ByteQuadsCanonicalizer.java,1017,hash += (hash >>> 15);,0.158114,29,271
243,S484,ByteQuadsCanonicalizer.java,1018,hash ^= (hash << 9);,0.158114,29,271
243,S485,ByteQuadsCanonicalizer.java,1020,return hash;,0.158114,29,271
243,S5895,UTF8StreamJsonParser.java,1735,q2 = (q2 << 8) | i;,0.158114,29,271
243,S5896,UTF8StreamJsonParser.java,1736,i = input[_inputPtr++] & 0xFF;,0.158114,29,271
243,S5897,UTF8StreamJsonParser.java,1737,if (codes[i] != 0) {,0.158114,29,271
243,S5900,UTF8StreamJsonParser.java,1743,"return parseMediumName2(i, q2);",0.158114,29,271
243,S5901,UTF8StreamJsonParser.java,1751,final byte[] input = _inputBuffer;,0.158114,29,271
243,S5902,UTF8StreamJsonParser.java,1752,final int[] codes = _icLatin1;,0.158114,29,271
243,S5903,UTF8StreamJsonParser.java,1755,int i = input[_inputPtr++] & 0xFF;,0.158114,29,271
243,S5904,UTF8StreamJsonParser.java,1756,if (codes[i] != 0) {,0.158114,29,271
243,S6364,UTF8StreamJsonParser.java,2945,if (i == INT_SPACE || i == INT_TAB) {,0.158114,29,271
243,S6365,UTF8StreamJsonParser.java,2946,i = (int) _inputBuffer[++_inputPtr];,0.158114,29,271
243,S6366,UTF8StreamJsonParser.java,2947,if (i > INT_SPACE) {,0.158114,29,271
243,S6367,UTF8StreamJsonParser.java,2948,if (i == INT_SLASH || i == INT_HASH) {,0.158114,29,271
272,S6294,UTF8StreamJsonParser.java,2805,if (i == INT_LF) {,0.150756,1,272
273,S5890,UTF8StreamJsonParser.java,1727,q2 = (q2 << 8) | i;,0.133631,5,277
273,S5891,UTF8StreamJsonParser.java,1728,i = input[_inputPtr++] & 0xFF;,0.133631,5,277
273,S5892,UTF8StreamJsonParser.java,1729,if (codes[i] != 0) {,0.133631,5,277
273,S6320,UTF8StreamJsonParser.java,2867,++_currInputRow;,0.133631,5,277
273,S6321,UTF8StreamJsonParser.java,2868,_currInputRowStart = _inputPtr;,0.133631,5,277
278,S5885,UTF8StreamJsonParser.java,1719,q2 = (q2 << 8) | i;,0.125,4,281
278,S5886,UTF8StreamJsonParser.java,1720,i = input[_inputPtr++] & 0xFF;,0.125,4,281
278,S5887,UTF8StreamJsonParser.java,1721,if (codes[i] != 0) {,0.125,4,281
278,S6319,UTF8StreamJsonParser.java,2866,if (i == INT_LF) {,0.125,4,281
282,S196,ByteQuadsCanonicalizer.java,222,"private ByteQuadsCanonicalizer(int sz, boolean intern, int seed, boolean failOnDoS) {",0.121268,25,306
282,S197,ByteQuadsCanonicalizer.java,223,_parent = null;,0.121268,25,306
282,S198,ByteQuadsCanonicalizer.java,224,_seed = seed;,0.121268,25,306
282,S199,ByteQuadsCanonicalizer.java,225,_intern = intern;,0.121268,25,306
282,S200,ByteQuadsCanonicalizer.java,226,_failOnDoS = failOnDoS;,0.121268,25,306
282,S201,ByteQuadsCanonicalizer.java,228,if (sz < MIN_HASH_SIZE) {,0.121268,25,306
282,S202,ByteQuadsCanonicalizer.java,233,if ((sz & (sz - 1)) != 0) { // only true if it's 2^N,0.121268,25,306
