rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
81,S34,CSVFormat.java,330,return false;,0.0,456,536
81,S35,CSVFormat.java,332,if (quoteChar == null) {,0.0,456,536
81,S36,CSVFormat.java,336,} else if (!quoteChar.equals(other.quoteChar)) {,0.0,456,536
81,S37,CSVFormat.java,337,return false;,0.0,456,536
81,S38,CSVFormat.java,339,if (commentStart == null) {,0.0,456,536
81,S39,CSVFormat.java,340,if (other.commentStart != null) {,0.0,456,536
81,S40,CSVFormat.java,343,} else if (!commentStart.equals(other.commentStart)) {,0.0,456,536
81,S41,CSVFormat.java,344,return false;,0.0,456,536
81,S42,CSVFormat.java,346,if (escape == null) {,0.0,456,536
81,S43,CSVFormat.java,347,if (other.escape != null) {,0.0,456,536
81,S44,CSVFormat.java,350,} else if (!escape.equals(other.escape)) {,0.0,456,536
81,S45,CSVFormat.java,351,return false;,0.0,456,536
81,S46,CSVFormat.java,353,"if (!Arrays.equals(header, other.header)) {",0.0,456,536
81,S47,CSVFormat.java,354,return false;,0.0,456,536
81,S48,CSVFormat.java,356,if (ignoreSurroundingSpaces != other.ignoreSurroundingSpaces) {,0.0,456,536
81,S49,CSVFormat.java,357,return false;,0.0,456,536
81,S50,CSVFormat.java,359,if (ignoreEmptyLines != other.ignoreEmptyLines) {,0.0,456,536
81,S51,CSVFormat.java,360,return false;,0.0,456,536
81,S52,CSVFormat.java,362,if (recordSeparator == null) {,0.0,456,536
81,S53,CSVFormat.java,366,} else if (!recordSeparator.equals(other.recordSeparator)) {,0.0,456,536
81,S54,CSVFormat.java,367,return false;,0.0,456,536
81,S55,CSVFormat.java,369,return true;,0.0,456,536
81,S59,CSVFormat.java,396,return commentStart;,0.0,456,536
81,S61,CSVFormat.java,414,return escape;,0.0,456,536
81,S62,CSVFormat.java,423,return header != null ? header.clone() : null;,0.0,456,536
81,S63,CSVFormat.java,433,return ignoreEmptyLines;,0.0,456,536
81,S64,CSVFormat.java,443,return ignoreSurroundingSpaces;,0.0,456,536
81,S65,CSVFormat.java,460,return nullString;,0.0,456,536
81,S66,CSVFormat.java,469,return quoteChar;,0.0,456,536
81,S67,CSVFormat.java,478,return quotePolicy;,0.0,456,536
81,S69,CSVFormat.java,496,return skipHeaderRecord;,0.0,456,536
81,S70,CSVFormat.java,502,final int prime = 31;,0.0,456,536
81,S71,CSVFormat.java,503,int result = 1;,0.0,456,536
81,S72,CSVFormat.java,505,result = prime * result + delimiter;,0.0,456,536
81,S73,CSVFormat.java,506,result = prime * result + ((quotePolicy == null) ? 0 : quotePolicy.hashCode());,0.0,456,536
81,S74,CSVFormat.java,507,result = prime * result + ((quoteChar == null) ? 0 : quoteChar.hashCode());,0.0,456,536
81,S75,CSVFormat.java,508,result = prime * result + ((commentStart == null) ? 0 : commentStart.hashCode());,0.0,456,536
81,S76,CSVFormat.java,509,result = prime * result + ((escape == null) ? 0 : escape.hashCode());,0.0,456,536
81,S77,CSVFormat.java,510,result = prime * result + (ignoreSurroundingSpaces ? 1231 : 1237);,0.0,456,536
81,S78,CSVFormat.java,511,result = prime * result + (ignoreEmptyLines ? 1231 : 1237);,0.0,456,536
81,S79,CSVFormat.java,512,result = prime * result + ((recordSeparator == null) ? 0 : recordSeparator.hashCode());,0.0,456,536
81,S80,CSVFormat.java,513,result = prime * result + Arrays.hashCode(header);,0.0,456,536
81,S81,CSVFormat.java,514,return result;,0.0,456,536
81,S82,CSVFormat.java,525,return commentStart != null;,0.0,456,536
81,S85,CSVFormat.java,569,"return new CSVParser(in, this);",0.0,456,536
81,S87,CSVFormat.java,617,throw new IllegalStateException(,0.0,456,536
81,S89,CSVFormat.java,622,throw new IllegalStateException(,0.0,456,536
81,S91,CSVFormat.java,627,throw new IllegalStateException(,0.0,456,536
81,S93,CSVFormat.java,632,throw new IllegalStateException(,0.0,456,536
81,S95,CSVFormat.java,637,throw new IllegalStateException(,0.0,456,536
81,S97,CSVFormat.java,642,"throw new IllegalStateException(""No quotes mode set but no escape character is set"");",0.0,456,536
81,S102,CSVFormat.java,649,"throw new IllegalStateException(""The header contains duplicate names: "" + Arrays.toString(header));",0.0,456,536
81,S103,CSVFormat.java,666,return withCommentStart(Character.valueOf(commentStart));,0.0,456,536
81,S104,CSVFormat.java,681,if (isLineBreak(commentStart)) {,0.0,456,536
81,S105,CSVFormat.java,682,"throw new IllegalArgumentException(""The comment start character cannot be a line break"");",0.0,456,536
81,S106,CSVFormat.java,684,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,456,536
81,S108,CSVFormat.java,699,"throw new IllegalArgumentException(""The delimiter cannot be a line break"");",0.0,456,536
81,S112,CSVFormat.java,729,"throw new IllegalArgumentException(""The escape character cannot be a line break"");",0.0,456,536
81,S117,CSVFormat.java,799,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,456,536
81,S118,CSVFormat.java,813,return withQuoteChar(Character.valueOf(quoteChar));,0.0,456,536
81,S120,CSVFormat.java,827,"throw new IllegalArgumentException(""The quoteChar cannot be a line break"");",0.0,456,536
81,S122,CSVFormat.java,842,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,456,536
81,S126,CSVParser.java,149,"Assertions.notNull(file, ""file"");",0.0,456,536
81,S127,CSVParser.java,150,"Assertions.notNull(format, ""format"");",0.0,456,536
81,S128,CSVParser.java,169,"Assertions.notNull(string, ""string"");",0.0,456,536
81,S129,CSVParser.java,170,"Assertions.notNull(format, ""format"");",0.0,456,536
81,S130,CSVParser.java,172,"return new CSVParser(new StringReader(string), format);",0.0,456,536
81,S131,CSVParser.java,196,"Assertions.notNull(url, ""url"");",0.0,456,536
81,S132,CSVParser.java,197,"Assertions.notNull(charset, ""charset"");",0.0,456,536
81,S133,CSVParser.java,198,"Assertions.notNull(format, ""format"");",0.0,456,536
81,S134,CSVParser.java,214,private final List<String> record = new ArrayList<String>();,0.0,456,536
81,S135,CSVParser.java,218,private final Token reusableToken = new Token();,0.0,456,536
81,S136,CSVParser.java,237,"public CSVParser(final Reader reader, final CSVFormat format) throws IOException {",0.0,456,536
81,S137,CSVParser.java,238,"Assertions.notNull(reader, ""reader"");",0.0,456,536
81,S138,CSVParser.java,239,"Assertions.notNull(format, ""format"");",0.0,456,536
81,S139,CSVParser.java,241,format.validate();,0.0,456,536
81,S140,CSVParser.java,242,this.format = format;,0.0,456,536
81,S141,CSVParser.java,243,"this.lexer = new Lexer(format, new ExtendedBufferedReader(reader));",0.0,456,536
81,S142,CSVParser.java,244,this.headerMap = this.initializeHeader();,0.0,456,536
81,S143,CSVParser.java,248,final String input = this.reusableToken.content.toString();,0.0,456,536
81,S144,CSVParser.java,249,final String nullString = this.format.getNullString();,0.0,456,536
81,S145,CSVParser.java,250,if (nullString == null) {,0.0,456,536
81,S146,CSVParser.java,251,this.record.add(input);,0.0,456,536
81,S147,CSVParser.java,253,this.record.add(input.equalsIgnoreCase(nullString) ? null : input);,0.0,456,536
81,S148,CSVParser.java,264,if (this.lexer != null) {,0.0,456,536
81,S149,CSVParser.java,265,this.lexer.close();,0.0,456,536
81,S150,CSVParser.java,277,return this.lexer.getCurrentLineNumber();,0.0,456,536
81,S151,CSVParser.java,288,"return this.headerMap == null ? null : new LinkedHashMap<String, Integer>(this.headerMap);",0.0,456,536
81,S152,CSVParser.java,299,return this.recordNumber;,0.0,456,536
81,S153,CSVParser.java,313,final List<CSVRecord> records = new ArrayList<CSVRecord>();,0.0,456,536
81,S154,CSVParser.java,315,while ((rec = this.nextRecord()) != null) {,0.0,456,536
81,S155,CSVParser.java,316,records.add(rec);,0.0,456,536
81,S156,CSVParser.java,318,return records;,0.0,456,536
81,S157,CSVParser.java,327,"Map<String, Integer> hdrMap = null;",0.0,456,536
81,S158,CSVParser.java,328,final String[] formatHeader = this.format.getHeader();,0.0,456,536
81,S159,CSVParser.java,329,if (formatHeader != null) {,0.0,456,536
81,S160,CSVParser.java,330,"hdrMap = new LinkedHashMap<String, Integer>();",0.0,456,536
81,S161,CSVParser.java,332,String[] header = null;,0.0,456,536
81,S162,CSVParser.java,333,if (formatHeader.length == 0) {,0.0,456,536
81,S163,CSVParser.java,335,final CSVRecord nextRecord = this.nextRecord();,0.0,456,536
81,S164,CSVParser.java,336,if (nextRecord != null) {,0.0,456,536
81,S165,CSVParser.java,337,header = nextRecord.values();,0.0,456,536
81,S166,CSVParser.java,339,} else {,0.0,456,536
81,S167,CSVParser.java,340,if (this.format.getSkipHeaderRecord()) {,0.0,456,536
81,S168,CSVParser.java,341,this.nextRecord();,0.0,456,536
81,S169,CSVParser.java,343,header = formatHeader;,0.0,456,536
81,S170,CSVParser.java,347,if (header != null) {,0.0,456,536
81,S171,CSVParser.java,348,for (int i = 0; i < header.length; i++) {,0.0,456,536
81,S172,CSVParser.java,349,"hdrMap.put(header[i], Integer.valueOf(i));",0.0,456,536
81,S173,CSVParser.java,353,return hdrMap;,0.0,456,536
81,S174,CSVParser.java,357,return this.lexer.isClosed();,0.0,456,536
81,S175,CSVParser.java,369,return new Iterator<CSVRecord>() {,0.0,456,536
81,S176,CSVParser.java,374,return CSVParser.this.nextRecord();,0.0,456,536
81,S177,CSVParser.java,382,if (CSVParser.this.isClosed()) {,0.0,456,536
81,S178,CSVParser.java,383,return false;,0.0,456,536
81,S179,CSVParser.java,385,if (this.current == null) {,0.0,456,536
81,S180,CSVParser.java,386,this.current = this.getNextRecord();,0.0,456,536
81,S181,CSVParser.java,389,return this.current != null;,0.0,456,536
81,S182,CSVParser.java,393,if (CSVParser.this.isClosed()) {,0.0,456,536
81,S183,CSVParser.java,394,"throw new NoSuchElementException(""CSVParser has been closed"");",0.0,456,536
81,S184,CSVParser.java,396,CSVRecord next = this.current;,0.0,456,536
81,S185,CSVParser.java,397,this.current = null;,0.0,456,536
81,S186,CSVParser.java,399,if (next == null) {,0.0,456,536
81,S187,CSVParser.java,401,next = this.getNextRecord();,0.0,456,536
81,S188,CSVParser.java,402,if (next == null) {,0.0,456,536
81,S189,CSVParser.java,403,"throw new NoSuchElementException(""No more CSV records available"");",0.0,456,536
81,S190,CSVParser.java,407,return next;,0.0,456,536
81,S191,CSVParser.java,411,throw new UnsupportedOperationException();,0.0,456,536
81,S192,CSVParser.java,424,CSVRecord result = null;,0.0,456,536
81,S193,CSVParser.java,425,this.record.clear();,0.0,456,536
81,S194,CSVParser.java,426,StringBuilder sb = null;,0.0,456,536
81,S195,CSVParser.java,428,this.reusableToken.reset();,0.0,456,536
81,S196,CSVParser.java,429,this.lexer.nextToken(this.reusableToken);,0.0,456,536
81,S197,CSVParser.java,430,switch (this.reusableToken.type) {,0.0,456,536
81,S198,CSVParser.java,432,this.addRecordValue();,0.0,456,536
81,S199,CSVParser.java,433,break;,0.0,456,536
81,S200,CSVParser.java,435,this.addRecordValue();,0.0,456,536
81,S201,CSVParser.java,436,break;,0.0,456,536
81,S202,CSVParser.java,438,if (this.reusableToken.isReady) {,0.0,456,536
81,S203,CSVParser.java,439,this.addRecordValue();,0.0,456,536
81,S204,CSVParser.java,445,if (sb == null) { // first comment for this record,0.0,456,536
81,S205,CSVParser.java,446,sb = new StringBuilder();,0.0,456,536
81,S206,CSVParser.java,448,sb.append(Constants.LF);,0.0,456,536
81,S207,CSVParser.java,450,sb.append(this.reusableToken.content);,0.0,456,536
81,S208,CSVParser.java,451,this.reusableToken.type = TOKEN; // Read another token,0.0,456,536
81,S209,CSVParser.java,454,} while (this.reusableToken.type == TOKEN);,0.0,456,536
81,S210,CSVParser.java,456,if (!this.record.isEmpty()) {,0.0,456,536
81,S211,CSVParser.java,457,this.recordNumber++;,0.0,456,536
81,S212,CSVParser.java,458,final String comment = sb == null ? null : sb.toString();,0.0,456,536
81,S213,CSVParser.java,459,"result = new CSVRecord(this.record.toArray(new String[this.record.size()]), this.headerMap, comment,",0.0,456,536
81,S214,CSVParser.java,462,return result;,0.0,456,536
81,S222,CSVPrinter.java,72,if (out instanceof Closeable) {,0.0,456,536
81,S223,CSVPrinter.java,73,((Closeable) out).close();,0.0,456,536
81,S224,CSVPrinter.java,84,if (out instanceof Flushable) {,0.0,456,536
81,S225,CSVPrinter.java,85,((Flushable) out).flush();,0.0,456,536
81,S227,CSVPrinter.java,101,final String nullString = format.getNullString();,0.0,456,536
81,S228,CSVPrinter.java,102,strValue = nullString == null ? Constants.EMPTY : nullString;,0.0,456,536
81,S229,CSVPrinter.java,103,} else {,0.0,456,536
81,S235,CSVPrinter.java,116,"printAndQuote(object, value, offset, len);",0.0,456,536
81,S237,CSVPrinter.java,118,"printAndEscape(value, offset, len);",0.0,456,536
81,S240,CSVPrinter.java,129,int start = offset;,0.0,456,536
81,S241,CSVPrinter.java,130,int pos = offset;,0.0,456,536
81,S242,CSVPrinter.java,131,final int end = offset + len;,0.0,456,536
81,S243,CSVPrinter.java,133,final char delim = format.getDelimiter();,0.0,456,536
81,S244,CSVPrinter.java,134,final char escape = format.getEscape().charValue();,0.0,456,536
81,S245,CSVPrinter.java,136,while (pos < end) {,0.0,456,536
81,S246,CSVPrinter.java,137,char c = value.charAt(pos);,0.0,456,536
81,S247,CSVPrinter.java,138,if (c == CR || c == LF || c == delim || c == escape) {,0.0,456,536
81,S248,CSVPrinter.java,140,if (pos > start) {,0.0,456,536
81,S249,CSVPrinter.java,141,"out.append(value, start, pos);",0.0,456,536
81,S250,CSVPrinter.java,143,if (c == LF) {,0.0,456,536
81,S251,CSVPrinter.java,144,c = 'n';,0.0,456,536
81,S252,CSVPrinter.java,145,} else if (c == CR) {,0.0,456,536
81,S253,CSVPrinter.java,146,c = 'r';,0.0,456,536
81,S254,CSVPrinter.java,149,out.append(escape);,0.0,456,536
81,S255,CSVPrinter.java,150,out.append(c);,0.0,456,536
81,S256,CSVPrinter.java,152,start = pos + 1; // start on the current char after this one,0.0,456,536
81,S257,CSVPrinter.java,155,pos++;,0.0,456,536
81,S258,CSVPrinter.java,159,if (pos > start) {,0.0,456,536
81,S259,CSVPrinter.java,160,"out.append(value, start, pos);",0.0,456,536
81,S260,CSVPrinter.java,170,boolean quote = false;,0.0,456,536
81,S261,CSVPrinter.java,171,int start = offset;,0.0,456,536
81,S262,CSVPrinter.java,172,int pos = offset;,0.0,456,536
81,S263,CSVPrinter.java,173,final int end = offset + len;,0.0,456,536
81,S264,CSVPrinter.java,175,final char delimChar = format.getDelimiter();,0.0,456,536
81,S265,CSVPrinter.java,176,final char quoteChar = format.getQuoteChar().charValue();,0.0,456,536
81,S266,CSVPrinter.java,178,Quote quotePolicy = format.getQuotePolicy();,0.0,456,536
81,S267,CSVPrinter.java,179,if (quotePolicy == null) {,0.0,456,536
81,S268,CSVPrinter.java,180,quotePolicy = Quote.MINIMAL;,0.0,456,536
81,S269,CSVPrinter.java,182,switch (quotePolicy) {,0.0,456,536
81,S270,CSVPrinter.java,184,quote = true;,0.0,456,536
81,S271,CSVPrinter.java,185,break;,0.0,456,536
81,S272,CSVPrinter.java,187,quote = !(object instanceof Number);,0.0,456,536
81,S273,CSVPrinter.java,188,break;,0.0,456,536
81,S274,CSVPrinter.java,191,"printAndEscape(value, offset, len);",0.0,456,536
81,S275,CSVPrinter.java,192,return;,0.0,456,536
81,S276,CSVPrinter.java,194,if (len <= 0) {,0.0,456,536
81,S277,CSVPrinter.java,199,if (newRecord) {,0.0,456,536
81,S278,CSVPrinter.java,200,quote = true;,0.0,456,536
81,S279,CSVPrinter.java,203,char c = value.charAt(pos);,0.0,456,536
81,S280,CSVPrinter.java,206,if (newRecord && (c < '0' || (c > '9' && c < 'A') || (c > 'Z' && c < 'a') || (c > 'z'))) {,0.0,456,536
81,S281,CSVPrinter.java,207,quote = true;,0.0,456,536
81,S282,CSVPrinter.java,209,} else if (c <= COMMENT) {,0.0,456,536
81,S283,CSVPrinter.java,213,quote = true;,0.0,456,536
81,S284,CSVPrinter.java,215,while (pos < end) {,0.0,456,536
81,S285,CSVPrinter.java,216,c = value.charAt(pos);,0.0,456,536
81,S286,CSVPrinter.java,217,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,456,536
81,S287,CSVPrinter.java,218,quote = true;,0.0,456,536
81,S288,CSVPrinter.java,219,break;,0.0,456,536
81,S289,CSVPrinter.java,221,pos++;,0.0,456,536
81,S290,CSVPrinter.java,224,if (!quote) {,0.0,456,536
81,S291,CSVPrinter.java,225,pos = end - 1;,0.0,456,536
81,S292,CSVPrinter.java,226,c = value.charAt(pos);,0.0,456,536
81,S293,CSVPrinter.java,230,if (c <= SP) {,0.0,456,536
81,S294,CSVPrinter.java,231,quote = true;,0.0,456,536
81,S295,CSVPrinter.java,237,if (!quote) {,0.0,456,536
81,S296,CSVPrinter.java,239,"out.append(value, start, end);",0.0,456,536
81,S297,CSVPrinter.java,240,return;,0.0,456,536
81,S298,CSVPrinter.java,245,if (!quote) {,0.0,456,536
81,S299,CSVPrinter.java,247,"out.append(value, start, end);",0.0,456,536
81,S300,CSVPrinter.java,248,return;,0.0,456,536
81,S301,CSVPrinter.java,252,out.append(quoteChar);,0.0,456,536
81,S302,CSVPrinter.java,256,while (pos < end) {,0.0,456,536
81,S303,CSVPrinter.java,257,final char c = value.charAt(pos);,0.0,456,536
81,S304,CSVPrinter.java,258,if (c == quoteChar) {,0.0,456,536
81,S305,CSVPrinter.java,262,"out.append(value, start, pos + 1);",0.0,456,536
81,S306,CSVPrinter.java,265,start = pos;,0.0,456,536
81,S307,CSVPrinter.java,267,pos++;,0.0,456,536
81,S308,CSVPrinter.java,271,"out.append(value, start, pos);",0.0,456,536
81,S309,CSVPrinter.java,272,out.append(quoteChar);,0.0,456,536
81,S310,CSVPrinter.java,288,if (!format.isCommentingEnabled()) {,0.0,456,536
81,S311,CSVPrinter.java,289,return;,0.0,456,536
81,S312,CSVPrinter.java,291,if (!newRecord) {,0.0,456,536
81,S313,CSVPrinter.java,294,out.append(format.getCommentStart().charValue());,0.0,456,536
81,S314,CSVPrinter.java,295,out.append(SP);,0.0,456,536
81,S315,CSVPrinter.java,296,for (int i = 0; i < comment.length(); i++) {,0.0,456,536
81,S316,CSVPrinter.java,297,final char c = comment.charAt(i);,0.0,456,536
81,S317,CSVPrinter.java,298,switch (c) {,0.0,456,536
81,S318,CSVPrinter.java,305,println();,0.0,456,536
81,S319,CSVPrinter.java,306,out.append(format.getCommentStart().charValue());,0.0,456,536
81,S320,CSVPrinter.java,307,out.append(SP);,0.0,456,536
81,S321,CSVPrinter.java,308,break;,0.0,456,536
81,S322,CSVPrinter.java,310,out.append(c);,0.0,456,536
81,S323,CSVPrinter.java,314,println();,0.0,456,536
81,S327,CSVPrinter.java,339,for (final Object value : values) {,0.0,456,536
81,S328,CSVPrinter.java,340,print(value);,0.0,456,536
81,S329,CSVPrinter.java,342,println();,0.0,456,536
81,S333,CSVPrinter.java,370,for (final Object value : values) {,0.0,456,536
81,S334,CSVPrinter.java,371,if (value instanceof Object[]) {,0.0,456,536
81,S335,CSVPrinter.java,372,this.printRecord((Object[]) value);,0.0,456,536
81,S336,CSVPrinter.java,373,} else if (value instanceof Iterable) {,0.0,456,536
81,S337,CSVPrinter.java,374,this.printRecord((Iterable<?>) value);,0.0,456,536
81,S338,CSVPrinter.java,390,for (final Object value : values) {,0.0,456,536
81,S339,CSVPrinter.java,391,if (value instanceof Object[]) {,0.0,456,536
81,S340,CSVPrinter.java,392,this.printRecord((Object[]) value);,0.0,456,536
81,S341,CSVPrinter.java,393,} else if (value instanceof Iterable) {,0.0,456,536
81,S342,CSVPrinter.java,394,this.printRecord((Iterable<?>) value);,0.0,456,536
81,S343,CSVPrinter.java,411,final int columnCount = resultSet.getMetaData().getColumnCount();,0.0,456,536
81,S344,CSVPrinter.java,412,while (resultSet.next()) {,0.0,456,536
81,S345,CSVPrinter.java,413,for (int i = 1; i <= columnCount; i++) {,0.0,456,536
81,S346,CSVPrinter.java,414,print(resultSet.getString(i));,0.0,456,536
