rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
10,S116,HtmlTreeBuilder.java,268,if (stack.size() == 0),0.0,304,313
10,S117,HtmlTreeBuilder.java,269,doc.appendChild(node);,0.0,304,313
10,S118,HtmlTreeBuilder.java,270,else if (isFosterInserts()),0.0,304,313
10,S119,HtmlTreeBuilder.java,273,currentElement().appendChild(node);,0.0,304,313
10,S120,HtmlTreeBuilder.java,530,return fosterInserts;,0.0,304,313
10,S121,HtmlTreeBuilderState.java,16,enum HtmlTreeBuilderState {,0.0,304,313
10,S122,HtmlTreeBuilderState.java,17,Initial {,0.0,304,313
10,S123,HtmlTreeBuilderState.java,19,if (isWhitespace(t)) {,0.0,304,313
10,S124,HtmlTreeBuilderState.java,21,} else if (t.isComment()) {,0.0,304,313
10,S125,HtmlTreeBuilderState.java,23,} else if (t.isDoctype()) {,0.0,304,313
10,S126,HtmlTreeBuilderState.java,36,tb.transition(BeforeHtml);,0.0,304,313
10,S127,HtmlTreeBuilderState.java,37,return tb.process(t); // re-process token,0.0,304,313
10,S128,HtmlTreeBuilderState.java,42,BeforeHtml {,0.0,304,313
10,S129,HtmlTreeBuilderState.java,44,if (t.isDoctype()) {,0.0,304,313
10,S130,HtmlTreeBuilderState.java,47,} else if (t.isComment()) {,0.0,304,313
10,S131,HtmlTreeBuilderState.java,49,} else if (isWhitespace(t)) {,0.0,304,313
10,S132,HtmlTreeBuilderState.java,51,"} else if (t.isStartTag() && t.asStartTag().normalName().equals(""html"")) {",0.0,304,313
10,S133,HtmlTreeBuilderState.java,54,"} else if (t.isEndTag() && (StringUtil.in(t.asEndTag().normalName(), ""head"", ""body"", ""html"", ""br""))) {",0.0,304,313
10,S134,HtmlTreeBuilderState.java,56,} else if (t.isEndTag()) {,0.0,304,313
10,S135,HtmlTreeBuilderState.java,60,"return anythingElse(t, tb);",0.0,304,313
10,S136,HtmlTreeBuilderState.java,66,"tb.insertStartTag(""html"");",0.0,304,313
10,S137,HtmlTreeBuilderState.java,68,return tb.process(t);,0.0,304,313
10,S138,HtmlTreeBuilderState.java,83,Element head = tb.insert(t.asStartTag());,0.0,304,313
10,S139,HtmlTreeBuilderState.java,89,} else if (t.isEndTag()) {,0.0,304,313
10,S140,HtmlTreeBuilderState.java,93,"tb.processStartTag(""head"");",0.0,304,313
10,S141,HtmlTreeBuilderState.java,1474,if (t.isCharacter()) {,0.0,304,313
10,S142,HtmlTreeBuilderState.java,1478,return false;,0.0,304,313
10,S151,Jsoup.java,58,"return Parser.parse(html, """");",0.0,304,313
10,S153,LeafNode.java,7,abstract class LeafNode extends Node {,0.0,304,313
10,S154,LeafNode.java,11,return value instanceof Attributes;,0.0,304,313
10,S155,LeafNode.java,16,ensureAttributes();,0.0,304,313
10,S156,LeafNode.java,21,if (!hasAttributes()) {,0.0,304,313
10,S157,LeafNode.java,23,Attributes attributes = new Attributes();,0.0,304,313
10,S158,LeafNode.java,24,value = attributes;,0.0,304,313
10,S159,LeafNode.java,49,if (!hasAttributes() && key.equals(nodeName())) {,0.0,304,313
10,S160,LeafNode.java,52,ensureAttributes();,0.0,304,313
10,S161,LeafNode.java,53,"super.attr(key, value);",0.0,304,313
10,S162,Node.java,26,protected Node() {,0.0,304,313
10,S163,Node.java,86,"attributes().putIgnoreCase(attributeKey, attributeValue);",0.0,304,313
10,S164,Node.java,87,return this;,0.0,304,313
10,S165,Node.java,200,return ensureChildNodes().get(index);,0.0,304,313
10,S166,Node.java,209,return Collections.unmodifiableList(ensureChildNodes());,0.0,304,313
10,S167,Node.java,421,this.parentNode = parentNode;,0.0,304,313
10,S168,Node.java,460,for (Node child : children) {,0.0,304,313
10,S169,Node.java,461,reparentChild(child);,0.0,304,313
10,S170,Node.java,464,reindexChildren(index);,0.0,304,313
10,S171,Node.java,468,child.setParentNode(this);,0.0,304,313
10,S172,Node.java,537,this.siblingIndex = siblingIndex;,0.0,304,313
10,S173,Normalizer.java,11,return input.toLowerCase(Locale.ENGLISH);,0.0,304,313
10,S174,ParseSettings.java,21,"htmlDefault = new ParseSettings(false, false);",0.0,304,313
10,S175,ParseSettings.java,22,"preserveCase = new ParseSettings(true, true);",0.0,304,313
10,S176,ParseSettings.java,33,"public ParseSettings(boolean tag, boolean attribute) {",0.0,304,313
10,S177,ParseSettings.java,34,preserveTagCase = tag;,0.0,304,313
10,S178,ParseSettings.java,35,preserveAttributeCase = attribute;,0.0,304,313
10,S179,ParseSettings.java,39,name = name.trim();,0.0,304,313
10,S180,ParseSettings.java,40,if (!preserveTagCase),0.0,304,313
10,S181,ParseSettings.java,41,name = lowerCase(name);,0.0,304,313
10,S182,ParseSettings.java,42,return name;,0.0,304,313
10,S183,Parser.java,19,private int maxErrors = DEFAULT_MAX_ERRORS;,0.0,304,313
10,S184,Parser.java,27,public Parser(TreeBuilder treeBuilder) {,0.0,304,313
10,S185,Parser.java,28,this.treeBuilder = treeBuilder;,0.0,304,313
10,S186,Parser.java,29,settings = treeBuilder.defaultSettings();,0.0,304,313
10,S187,Parser.java,106,TreeBuilder treeBuilder = new HtmlTreeBuilder();,0.0,304,313
10,S188,Parser.java,107,"return treeBuilder.parse(new StringReader(html), baseUri, ParseErrorList.noTracking(), treeBuilder.defaultSettings());",0.0,304,313
10,S189,Parser.java,214,return new Parser(new XmlTreeBuilder());,0.0,304,313
10,S190,Selector.java,90,"return select(QueryParser.parse(query), root);",0.0,304,313
10,S191,Selector.java,103,"return Collector.collect(evaluator, root);",0.0,304,313
10,S192,StringUtil.java,235,StringBuilder sb = stringLocal.get();,0.0,304,313
10,S193,StringUtil.java,236,if (sb.length() > MaxCachedBuilderSize) {,0.0,304,313
10,S194,StringUtil.java,242,return sb;,0.0,304,313
10,S195,StringUtil.java,247,private static final ThreadLocal<StringBuilder> stringLocal = new ThreadLocal<StringBuilder>(){,0.0,304,313
10,S196,Tag.java,14,"private static final Map<String, Tag> tags = new HashMap<>(); // map of known tags",0.0,304,313
10,S197,Tag.java,17,private boolean isBlock = true; // block or inline,0.0,304,313
10,S198,Tag.java,18,private boolean formatAsBlock = true; // should be formatted as a block,0.0,304,313
10,S199,Tag.java,19,private boolean canContainInline = true; // only pcdata if not,0.0,304,313
10,S200,Tag.java,20,private boolean empty = false; // can hold nothing; e.g. img,0.0,304,313
10,S201,Tag.java,21,"private boolean selfClosing = false; // can self close (<foo />). used for unknown tags that self close, without forcing them as empty.",0.0,304,313
10,S202,Tag.java,22,"private boolean preserveWhitespace = false; // for pre, textarea, script etc",0.0,304,313
10,S203,Tag.java,23,"private boolean formList = false; // a control that appears in forms: input, textarea, output etc",0.0,304,313
10,S204,Tag.java,24,private boolean formSubmit = false; // a control that can be submitted in a form: input etc,0.0,304,313
10,S205,Tag.java,26,private Tag(String tagName) {,0.0,304,313
10,S206,Tag.java,27,this.tagName = tagName;,0.0,304,313
10,S207,Tag.java,36,return tagName;,0.0,304,313
10,S208,Tag.java,51,Tag tag = tags.get(tagName);,0.0,304,313
10,S209,Tag.java,53,if (tag == null) {,0.0,304,313
10,S210,Tag.java,54,tagName = settings.normalizeTag(tagName);,0.0,304,313
10,S211,Tag.java,56,tag = tags.get(tagName);,0.0,304,313
10,S212,Tag.java,58,if (tag == null) {,0.0,304,313
10,S213,Tag.java,60,tag = new Tag(tagName);,0.0,304,313
10,S214,Tag.java,64,return tag;,0.0,304,313
10,S215,Tag.java,77,"return valueOf(tagName, ParseSettings.preserveCase);",0.0,304,313
10,S216,Tag.java,232,private static final String[] blockTags = {,0.0,304,313
10,S217,Tag.java,240,private static final String[] inlineTags = {,0.0,304,313
10,S218,Tag.java,270,for (String tagName : blockTags) {,0.0,304,313
10,S219,Tag.java,271,Tag tag = new Tag(tagName);,0.0,304,313
10,S220,Tag.java,272,register(tag);,0.0,304,313
10,S221,Tag.java,274,for (String tagName : inlineTags) {,0.0,304,313
10,S222,Tag.java,275,Tag tag = new Tag(tagName);,0.0,304,313
10,S223,Tag.java,276,tag.isBlock = false;,0.0,304,313
10,S224,Tag.java,277,tag.formatAsBlock = false;,0.0,304,313
10,S225,Tag.java,278,register(tag);,0.0,304,313
10,S226,Tag.java,315,"tags.put(tag.tagName, tag);",0.0,304,313
10,S227,Token.java,11,abstract class Token {,0.0,304,313
10,S228,Token.java,14,private Token() {,0.0,304,313
10,S229,Token.java,75,static abstract class Tag extends Token {,0.0,304,313
10,S230,Token.java,79,"private StringBuilder pendingAttributeValue = new StringBuilder(); // but values are accumulated, from e.g. & in hrefs",0.0,304,313
10,S231,Token.java,81,private boolean hasEmptyAttributeValue = false; // distinguish boolean attribute from empty string value,0.0,304,313
10,S232,Token.java,82,private boolean hasPendingAttributeValue = false;,0.0,304,313
10,S233,Token.java,83,boolean selfClosing = false;,0.0,304,313
10,S234,Token.java,88,tagName = null;,0.0,304,313
10,S235,Token.java,89,normalName = null;,0.0,304,313
10,S236,Token.java,90,pendingAttributeName = null;,0.0,304,313
10,S237,Token.java,92,pendingAttributeValueS = null;,0.0,304,313
10,S238,Token.java,93,hasEmptyAttributeValue = false;,0.0,304,313
10,S239,Token.java,94,hasPendingAttributeValue = false;,0.0,304,313
10,S240,Token.java,95,selfClosing = false;,0.0,304,313
10,S241,Token.java,96,attributes = null;,0.0,304,313
10,S242,Token.java,97,return this;,0.0,304,313
10,S243,Token.java,149,return selfClosing;,0.0,304,313
10,S244,Token.java,217,super();,0.0,304,313
10,S245,Token.java,218,attributes = new Attributes();,0.0,304,313
10,S246,Token.java,219,type = TokenType.StartTag;,0.0,304,313
10,S247,Token.java,224,super.reset();,0.0,304,313
10,S248,Token.java,225,attributes = new Attributes();,0.0,304,313
10,S249,Token.java,227,return this;,0.0,304,313
10,S250,Token.java,324,return type == TokenType.Doctype;,0.0,304,313
10,S251,Token.java,332,return type == TokenType.StartTag;,0.0,304,313
10,S252,Token.java,340,return type == TokenType.EndTag;,0.0,304,313
10,S253,Token.java,348,return type == TokenType.Comment;,0.0,304,313
10,S254,Token.java,356,return type == TokenType.Character;,0.0,304,313
10,S255,Token.java,367,enum TokenType {,0.0,304,313
10,S256,Token.java,368,"Doctype,",0.0,304,313
10,S257,Token.java,369,"StartTag,",0.0,304,313
10,S258,Token.java,370,"EndTag,",0.0,304,313
10,S259,Token.java,371,"Comment,",0.0,304,313
10,S260,Token.java,372,"Character,",0.0,304,313
10,S261,Tokeniser.java,25,private boolean isEmitPending = false;,0.0,304,313
10,S262,Tokeniser.java,26,private String charsString = null; // characters pending an emit. Will fall to charsBuilder if more than one,0.0,304,313
10,S263,Tokeniser.java,27,"private StringBuilder charsBuilder = new StringBuilder(1024); // buffers characters to output as one token, if more than one emit per read",0.0,304,313
10,S264,Tokeniser.java,31,Token.StartTag startPending = new Token.StartTag();,0.0,304,313
10,S265,Tokeniser.java,44,while (!isEmitPending),0.0,304,313
10,S266,Tokeniser.java,45,"state.read(this, reader);",0.0,304,313
10,S267,Tokeniser.java,48,if (charsBuilder.length() > 0) {,0.0,304,313
10,S268,Tokeniser.java,53,} else if (charsString != null) {,0.0,304,313
10,S269,Tokeniser.java,59,return emitPending;,0.0,304,313
10,S270,Tokeniser.java,66,emitPending = token;,0.0,304,313
10,S271,Tokeniser.java,114,reader.advance();,0.0,304,313
10,S272,Tokeniser.java,190,tagPending = start ? startPending.reset() : endPending.reset();,0.0,304,313
10,S273,Tokeniser.java,196,emit(tagPending);,0.0,304,313
10,S274,TokeniserState.java,10,enum TokeniserState {,0.0,304,313
10,S275,TokeniserState.java,14,switch (r.current()) {,0.0,304,313
10,S276,TokeniserState.java,19,t.advanceTransition(TagOpen);,0.0,304,313
10,S277,TokeniserState.java,102,switch (r.current()) {,0.0,304,313
10,S278,TokeniserState.java,113,if (r.matchesLetter()) {,0.0,304,313
10,S279,TokeniserState.java,114,t.createTagPending(true);,0.0,304,313
10,S280,TokeniserState.java,148,String tagName = r.consumeTagName();,0.0,304,313
10,S281,TokeniserState.java,151,switch (r.consume()) {,0.0,304,313
10,S282,TokeniserState.java,551,char c = r.consume();,0.0,304,313
10,S283,TokeniserState.java,552,switch (c) {,0.0,304,313
10,S284,TokeniserState.java,587,r.unconsume();,0.0,304,313
10,S285,TokeniserState.java,595,String name = r.consumeToAnySorted(attributeNameCharsSorted);,0.0,304,313
10,S286,TokeniserState.java,598,char c = r.consume();,0.0,304,313
10,S287,TokeniserState.java,599,switch (c) {,0.0,304,313
10,S288,TokeniserState.java,614,t.emitTagPending();,0.0,304,313
10,S289,TokeniserState.java,636,char c = r.consume();,0.0,304,313
10,S290,TokeniserState.java,637,switch (c) {,0.0,304,313
10,S291,TokeniserState.java,674,r.unconsume();,0.0,304,313
10,S292,TokeniserState.java,1609,"private static final char[] attributeNameCharsSorted = new char[]{'\t', '\n', '\r', '\f', ' ', '/', '=', '>', nullChar, '""', '\'', '<'};",0.0,304,313
10,S293,TreeBuilder.java,14,abstract class TreeBuilder {,0.0,304,313
10,S294,TreeBuilder.java,24,private Token.StartTag start = new Token.StartTag(); // start tag to process,0.0,304,313
10,S295,TreeBuilder.java,33,doc = new Document(baseUri);,0.0,304,313
10,S296,TreeBuilder.java,35,reader = new CharacterReader(input);,0.0,304,313
10,S297,TreeBuilder.java,38,"tokeniser = new Tokeniser(reader, errors);",0.0,304,313
10,S298,TreeBuilder.java,39,stack = new ArrayList<>(32);,0.0,304,313
10,S299,TreeBuilder.java,44,"initialiseParse(input, baseUri, errors, settings);",0.0,304,313
10,S300,TreeBuilder.java,45,runParser();,0.0,304,313
10,S301,TreeBuilder.java,46,return doc;,0.0,304,313
10,S302,TreeBuilder.java,51,Token token = tokeniser.read();,0.0,304,313
10,S303,TreeBuilder.java,52,process(token);,0.0,304,313
10,S304,TreeBuilder.java,63,if (currentToken == start) { // don't recycle an in-use token,0.0,304,313
10,S305,TreeBuilder.java,66,return process(start.reset().name(name));,0.0,304,313
10,S306,TreeBuilder.java,87,int size = stack.size();,0.0,304,313
10,S307,TreeBuilder.java,88,return size > 0 ? stack.get(size-1) : null;,0.0,304,313
10,S308,XmlDeclaration.java,11,public class XmlDeclaration extends LeafNode {,0.0,304,313
10,S309,XmlDeclaration.java,20,"public XmlDeclaration(String name, boolean isProcessingInstruction) {",0.0,304,313
10,S310,XmlDeclaration.java,22,value = name;,0.0,304,313
10,S311,XmlDeclaration.java,23,this.isProcessingInstruction = isProcessingInstruction;,0.0,304,313
10,S312,XmlTreeBuilder.java,18,public class XmlTreeBuilder extends TreeBuilder {,0.0,304,313
10,S313,XmlTreeBuilder.java,20,return ParseSettings.preserveCase;,0.0,304,313
