rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
103,S300,Options.java,56,private List requiredOpts = new ArrayList();,0.338062,5,107
103,S301,Options.java,59,private Map optionGroups = new HashMap();,0.338062,5,107
103,S325,Options.java,191,return new ArrayList(shortOpts.values());,0.338062,5,107
108,S313,Options.java,139,"addOption(new Option(opt, longOpt, hasArg, description));",0.306186,2,109
108,S314,Options.java,141,return this;,0.306186,2,109
110,S317,Options.java,157,"longOpts.put(opt.getLongOpt(), opt);",0.3,1,110
111,S54,HelpFormatter.java,34,public class HelpFormatter {,0.288675,51,161
111,S55,HelpFormatter.java,69,public int defaultWidth = DEFAULT_WIDTH;,0.288675,51,161
111,S56,HelpFormatter.java,77,public int defaultLeftPad = DEFAULT_LEFT_PAD;,0.288675,51,161
111,S57,HelpFormatter.java,86,public int defaultDescPad = DEFAULT_DESC_PAD;,0.288675,51,161
111,S58,HelpFormatter.java,94,public String defaultSyntaxPrefix = DEFAULT_SYNTAX_PREFIX;,0.288675,51,161
111,S59,HelpFormatter.java,102,"public String defaultNewLine = System.getProperty(""line.separator"");",0.288675,51,161
111,S60,HelpFormatter.java,110,public String defaultOptPrefix = DEFAULT_OPT_PREFIX;,0.288675,51,161
111,S61,HelpFormatter.java,118,public String defaultLongOptPrefix = DEFAULT_LONG_OPT_PREFIX;,0.288675,51,161
111,S62,HelpFormatter.java,126,public String defaultArgName = DEFAULT_ARG_NAME;,0.288675,51,161
111,S63,HelpFormatter.java,133,protected Comparator optionComparator = new OptionComparator();,0.288675,51,161
111,S64,HelpFormatter.java,302,return this.optionComparator;,0.288675,51,161
111,S69,HelpFormatter.java,474,if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)),0.288675,51,161
111,S70,HelpFormatter.java,479,if (autoUsage),0.288675,51,161
111,S73,HelpFormatter.java,488,if ((header != null) && (header.trim().length() > 0)),0.288675,51,161
111,S75,HelpFormatter.java,493,"printOptions(pw, width, options, leftPad, descPad);",0.288675,51,161
111,S76,HelpFormatter.java,495,if ((footer != null) && (footer.trim().length() > 0)),0.288675,51,161
111,S100,HelpFormatter.java,675,StringBuffer sb = new StringBuffer();,0.288675,51,161
111,S101,HelpFormatter.java,677,"renderOptions(sb, width, options, leftPad, descPad);",0.288675,51,161
111,S102,HelpFormatter.java,678,pw.println(sb.toString());,0.288675,51,161
111,S104,HelpFormatter.java,704,StringBuffer sb = new StringBuffer(text.length());,0.288675,51,161
111,S105,HelpFormatter.java,706,"renderWrappedText(sb, width, nextLineTabStop, text);",0.288675,51,161
111,S106,HelpFormatter.java,707,pw.println(sb.toString());,0.288675,51,161
111,S107,HelpFormatter.java,730,final String lpad = createPadding(leftPad);,0.288675,51,161
111,S108,HelpFormatter.java,731,final String dpad = createPadding(descPad);,0.288675,51,161
111,S109,HelpFormatter.java,737,int max = 0;,0.288675,51,161
111,S110,HelpFormatter.java,739,List prefixList = new ArrayList();,0.288675,51,161
111,S111,HelpFormatter.java,741,List optList = options.helpOptions();,0.288675,51,161
111,S112,HelpFormatter.java,743,"Collections.sort(optList, getOptionComparator() );",0.288675,51,161
111,S113,HelpFormatter.java,745,for (Iterator i = optList.iterator(); i.hasNext();),0.288675,51,161
111,S126,HelpFormatter.java,783,int x = 0;,0.288675,51,161
111,S127,HelpFormatter.java,785,for (Iterator i = optList.iterator(); i.hasNext();),0.288675,51,161
111,S139,HelpFormatter.java,812,return sb;,0.288675,51,161
111,S140,HelpFormatter.java,829,"int pos = findWrapPos(text, width, 0);",0.288675,51,161
111,S141,HelpFormatter.java,831,if (pos == -1),0.288675,51,161
111,S142,HelpFormatter.java,833,sb.append(rtrim(text));,0.288675,51,161
111,S143,HelpFormatter.java,835,return sb;,0.288675,51,161
111,S151,HelpFormatter.java,874,int pos = -1;,0.288675,51,161
111,S152,HelpFormatter.java,877,"if (((pos = text.indexOf('\n', startPos)) != -1 && pos <= width)",0.288675,51,161
111,S154,HelpFormatter.java,882,else if ((startPos + width) >= text.length()),0.288675,51,161
111,S155,HelpFormatter.java,884,return -1;,0.288675,51,161
111,S156,HelpFormatter.java,927,StringBuffer sb = new StringBuffer(len);,0.288675,51,161
111,S157,HelpFormatter.java,929,for (int i = 0; i < len; ++i),0.288675,51,161
111,S158,HelpFormatter.java,931,sb.append(' ');,0.288675,51,161
111,S159,HelpFormatter.java,934,return sb.toString();,0.288675,51,161
111,S160,HelpFormatter.java,946,if ((s == null) || (s.length() == 0)),0.288675,51,161
111,S161,HelpFormatter.java,951,int pos = s.length();,0.288675,51,161
111,S162,HelpFormatter.java,953,while ((pos > 0) && Character.isWhitespace(s.charAt(pos - 1))),0.288675,51,161
111,S164,HelpFormatter.java,958,"return s.substring(0, pos);",0.288675,51,161
111,S165,HelpFormatter.java,968,private static class OptionComparator,0.288675,51,161
111,S186,Option.java,182,return this.opt;,0.288675,51,161
111,S194,Option.java,271,return this.description;,0.288675,51,161
162,S466,Util.java,48,return str;,0.283473,1,162
163,S188,Option.java,212,return this.longOpt;,0.278543,2,164
163,S340,Parser.java,86,"return parse(options, arguments, null, false);",0.278543,2,164
165,S331,Options.java,233,opt = Util.stripLeadingHyphens(opt);,0.269408,10,174
165,S332,Options.java,235,return shortOpts.containsKey(opt) || longOpts.containsKey(opt);,0.269408,10,174
165,S353,Parser.java,176,String t = (String) iterator.next();,0.269408,10,174
165,S354,Parser.java,179,"if (""--"".equals(t))",0.269408,10,174
165,S356,Parser.java,185,"else if (""-"".equals(t))",0.269408,10,174
165,S359,Parser.java,198,"else if (t.startsWith(""-""))",0.269408,10,174
165,S360,Parser.java,200,if (stopAtNonOption && !getOptions().hasOption(t)),0.269408,10,174
165,S363,Parser.java,207,"processOption(t, iterator);",0.269408,10,174
165,S406,Parser.java,389,boolean hasOption = getOptions().hasOption(arg);,0.269408,10,174
165,S407,Parser.java,392,if (!hasOption),0.269408,10,174
175,S1,CommandLine.java,47,private List args = new LinkedList();,0.265165,21,195
175,S2,CommandLine.java,50,private Set options = new HashSet();,0.265165,21,195
175,S224,Option.java,664,this.values.clear();,0.265165,21,195
175,S326,Options.java,201,return requiredOpts;,0.265165,21,195
175,S335,Parser.java,34,public abstract class Parser implements CommandLineParser {,0.265165,21,195
175,S336,Parser.java,46,this.options = options;,0.265165,21,195
175,S337,Parser.java,47,this.requiredOptions = new ArrayList(options.getRequiredOptions());,0.265165,21,195
175,S338,Parser.java,51,return options;,0.265165,21,195
175,S343,Parser.java,150,for (Iterator it = options.helpOptions().iterator(); it.hasNext();) {,0.265165,21,195
175,S344,Parser.java,151,Option opt = (Option) it.next();,0.265165,21,195
175,S345,Parser.java,152,opt.clearValues();,0.265165,21,195
175,S346,Parser.java,156,setOptions(options);,0.265165,21,195
175,S347,Parser.java,158,cmd = new CommandLine();,0.265165,21,195
175,S348,Parser.java,160,boolean eatTheRest = false;,0.265165,21,195
175,S349,Parser.java,162,if (arguments == null),0.265165,21,195
175,S350,Parser.java,167,"List tokenList = Arrays.asList(flatten(getOptions(),",0.265165,21,195
175,S351,Parser.java,171,ListIterator iterator = tokenList.listIterator();,0.265165,21,195
175,S352,Parser.java,174,while (iterator.hasNext()),0.265165,21,195
175,S461,Util.java,36,if (str == null) {,0.265165,21,195
175,S462,Util.java,39,"if (str.startsWith(""--""))",0.265165,21,195
175,S464,Util.java,43,"else if (str.startsWith(""-""))",0.265165,21,195
196,S193,Option.java,261,return (this.numberOfArgs > 0) || (numberOfArgs == UNLIMITED_VALUES);,0.261116,1,196
197,S47,GnuParser.java,90,eatTheRest = stopAtNonOption;,0.25,2,198
197,S48,GnuParser.java,91,tokens.add(arg);,0.25,2,198
199,S5,CommandLine.java,126,String[] values = getOptionValues(opt);,0.242536,2,200
199,S6,CommandLine.java,128,return (values == null) ? null : values[0];,0.242536,2,200
201,S8,CommandLine.java,152,Option key = resolveOption( opt );,0.235702,8,208
201,S9,CommandLine.java,154,if (options.contains(key)),0.235702,8,208
201,S10,CommandLine.java,156,return key.getValues();,0.235702,8,208
201,S17,CommandLine.java,177,if (opt.equals( option.getLongOpt())),0.235702,8,208
201,S400,Parser.java,358,opt.addValueForProcessing( Util.stripLeadingAndTrailingQuotes(str) );,0.235702,8,208
201,S467,Util.java,62,"if (str.startsWith(""\"""")) {",0.235702,8,208
201,S469,Util.java,65,"if (str.endsWith(""\"""")) {",0.235702,8,208
201,S471,Util.java,68,return str;,0.235702,8,208
209,S202,Option.java,385,return (this.valuesep > 0);,0.229416,9,217
209,S203,Option.java,405,switch (numberOfArgs),0.229416,9,217
209,S204,Option.java,411,processValue(value);,0.229416,9,217
209,S205,Option.java,429,if (hasValueSeparator()),0.229416,9,217
209,S213,Option.java,462,add(value);,0.229416,9,217
209,S214,Option.java,476,if ((numberOfArgs > 0) && (values.size() > (numberOfArgs - 1))),0.229416,9,217
209,S216,Option.java,483,this.values.add(value);,0.229416,9,217
209,S396,Parser.java,346,String str = (String) iter.next();,0.229416,9,217
209,S397,Parser.java,349,"if (getOptions().hasOption(str) && str.startsWith(""-""))",0.229416,9,217
218,S395,Parser.java,344,while (iter.hasNext()),0.223607,3,220
218,S404,Parser.java,367,if ((opt.getValues() == null) && !opt.hasOptionalArg()),0.223607,3,220
218,S418,Parser.java,425,"processArgs(opt, iter);",0.223607,3,220
221,S219,Option.java,542,return hasNoValues(),0.218218,2,222
221,S220,Option.java,599,return this.values.size() == 0;,0.218218,2,222
223,S12,CommandLine.java,169,opt = Util.stripLeadingHyphens(opt);,0.204124,4,226
223,S13,CommandLine.java,170,for ( Iterator it = options.iterator(); it.hasNext(); ),0.204124,4,226
223,S14,CommandLine.java,172,Option option = (Option) it.next();,0.204124,4,226
223,S15,CommandLine.java,173,if (opt.equals(option.getOpt())),0.204124,4,226
227,S465,Util.java,45,"return str.substring(1, str.length());",0.2,1,227
228,S374,Parser.java,241,return cmd;,0.196116,1,228
229,S376,Parser.java,254,return;,0.19245,1,229
230,S329,Options.java,217,return (Option) shortOpts.get(opt);,0.188982,9,238
230,S339,Parser.java,55,return requiredOptions;,0.188982,9,238
230,S367,Parser.java,223,if (eatTheRest),0.188982,9,238
230,S372,Parser.java,238,processProperties(properties);,0.188982,9,238
230,S373,Parser.java,239,checkRequiredOptions();,0.188982,9,238
230,S375,Parser.java,252,if (properties == null),0.188982,9,238
230,S386,Parser.java,309,if (getRequiredOptions().size() > 0),0.188982,9,238
230,S419,Parser.java,430,cmd.addOption(opt);,0.188982,9,238
230,S463,Util.java,41,"return str.substring(2, str.length());",0.188982,9,238
239,S28,CommandLine.java,292,options.add(opt);,0.185695,4,242
239,S221,Option.java,631,result = ( opt != null ? opt.hashCode() : 0 );,0.185695,4,242
239,S222,Option.java,632,result = 31 * result + ( longOpt != null ? longOpt.hashCode() : 0 );,0.185695,4,242
239,S223,Option.java,633,return result;,0.185695,4,242
243,S409,Parser.java,399,final Option opt = getOptions().getOption(arg);,0.182574,4,246
243,S410,Parser.java,403,if (opt.isRequired()),0.182574,4,246
243,S412,Parser.java,410,if (getOptions().getOptionGroup(opt) != null),0.182574,4,246
243,S417,Parser.java,423,if (opt.hasArg()),0.182574,4,246
247,S327,Options.java,213,opt = Util.stripLeadingHyphens(opt);,0.179605,3,249
247,S328,Options.java,215,if (shortOpts.containsKey(opt)),0.179605,3,249
247,S333,Options.java,248,return (OptionGroup) optionGroups.get(opt.getKey());,0.179605,3,249
250,S334,ParseException.java,36,super(message);,0.176777,1,250
251,S250,OptionBuilder.java,302,OptionBuilder.description = newDescription;,0.158114,2,252
251,S251,OptionBuilder.java,304,return instance;,0.158114,2,252
253,S3,CommandLine.java,71,return options.contains( resolveOption(opt));,0.0,219,471
253,S4,CommandLine.java,82,return hasOption(String.valueOf(opt));,0.0,219,471
253,S7,CommandLine.java,140,return getOptionValue(String.valueOf(opt));,0.0,219,471
253,S11,CommandLine.java,159,return null;,0.0,219,471
253,S16,CommandLine.java,175,return option;,0.0,219,471
253,S19,CommandLine.java,183,return null;,0.0,219,471
253,S20,CommandLine.java,195,return getOptionValues(String.valueOf(opt));,0.0,219,471
253,S21,CommandLine.java,209,String answer = getOptionValue(opt);,0.0,219,471
253,S22,CommandLine.java,211,return (answer != null) ? answer : defaultValue;,0.0,219,471
253,S23,CommandLine.java,235,String[] answer = new String[args.size()];,0.0,219,471
253,S24,CommandLine.java,237,args.toArray(answer);,0.0,219,471
253,S25,CommandLine.java,239,return answer;,0.0,219,471
253,S26,CommandLine.java,249,return args;,0.0,219,471
253,S27,CommandLine.java,281,args.add(arg);,0.0,219,471
253,S29,CommandLine.java,303,return options.iterator();,0.0,219,471
253,S36,GnuParser.java,64,eatTheRest = true;,0.0,219,471
253,S37,GnuParser.java,65,"tokens.add(""--"");",0.0,219,471
253,S39,GnuParser.java,69,"tokens.add(""-"");",0.0,219,471
253,S43,GnuParser.java,77,tokens.add(arg);,0.0,219,471
253,S49,GnuParser.java,97,tokens.add(arg);,0.0,219,471
253,S51,GnuParser.java,102,for (i++; i < arguments.length; i++),0.0,219,471
253,S52,GnuParser.java,104,tokens.add(arguments[i]);,0.0,219,471
253,S71,HelpFormatter.java,481,"printUsage(pw, width, cmdLineSyntax, options);",0.0,219,471
253,S74,HelpFormatter.java,490,"printWrapped(pw, width, header);",0.0,219,471
253,S77,HelpFormatter.java,497,"printWrapped(pw, width, footer);",0.0,219,471
253,S78,HelpFormatter.java,514,StringBuffer buff = new StringBuffer(defaultSyntaxPrefix).append(app),0.0,219,471
253,S79,HelpFormatter.java,518,final Collection processedGroups = new ArrayList();,0.0,219,471
253,S80,HelpFormatter.java,523,List optList = new ArrayList(options.getOptions());,0.0,219,471
253,S81,HelpFormatter.java,524,"Collections.sort(optList, getOptionComparator() );",0.0,219,471
253,S82,HelpFormatter.java,526,for (Iterator i = optList.iterator(); i.hasNext();),0.0,219,471
253,S83,HelpFormatter.java,529,option = (Option) i.next();,0.0,219,471
253,S84,HelpFormatter.java,532,OptionGroup group = options.getOptionGroup(option);,0.0,219,471
253,S85,HelpFormatter.java,535,if (group != null),0.0,219,471
253,S86,HelpFormatter.java,555,"appendOption(buff, option, option.isRequired());",0.0,219,471
253,S87,HelpFormatter.java,558,if (i.hasNext()),0.0,219,471
253,S88,HelpFormatter.java,560,"buff.append("" "");",0.0,219,471
253,S89,HelpFormatter.java,566,"printWrapped(pw, width, buff.toString().indexOf(' ') + 1,",0.0,219,471
253,S90,HelpFormatter.java,617,if (!required),0.0,219,471
253,S91,HelpFormatter.java,619,"buff.append(""["");",0.0,219,471
253,S92,HelpFormatter.java,622,if (option.getOpt() != null),0.0,219,471
253,S93,HelpFormatter.java,624,"buff.append(""-"").append(option.getOpt());",0.0,219,471
253,S94,HelpFormatter.java,628,"buff.append(""--"").append(option.getLongOpt());",0.0,219,471
253,S95,HelpFormatter.java,632,if (option.hasArg() && option.hasArgName()),0.0,219,471
253,S96,HelpFormatter.java,638,if (!required),0.0,219,471
253,S97,HelpFormatter.java,640,"buff.append(""]"");",0.0,219,471
253,S103,HelpFormatter.java,690,"printWrapped(pw, width, 0, text);",0.0,219,471
253,S117,HelpFormatter.java,752,"optBuf.append(lpad).append(""   "" + defaultLongOptPrefix)",0.0,219,471
253,S120,HelpFormatter.java,762,"optBuf.append(',').append(defaultLongOptPrefix)",0.0,219,471
253,S131,HelpFormatter.java,792,optBuf.append(createPadding(max - optBuf.length()));,0.0,219,471
253,S138,HelpFormatter.java,808,sb.append(defaultNewLine);,0.0,219,471
253,S144,HelpFormatter.java,837,"sb.append(rtrim(text.substring(0, pos))).append(defaultNewLine);",0.0,219,471
253,S145,HelpFormatter.java,841,final String padding = createPadding(nextLineTabStop);,0.0,219,471
253,S146,HelpFormatter.java,845,text = padding + text.substring(pos).trim();,0.0,219,471
253,S147,HelpFormatter.java,846,"pos = findWrapPos(text, width, 0);",0.0,219,471
253,S148,HelpFormatter.java,848,if (pos == -1),0.0,219,471
253,S149,HelpFormatter.java,850,sb.append(text);,0.0,219,471
253,S150,HelpFormatter.java,852,return sb;,0.0,219,471
253,S153,HelpFormatter.java,880,return pos+1;,0.0,219,471
253,S163,HelpFormatter.java,955,--pos;,0.0,219,471
253,S166,HelpFormatter.java,985,Option opt1 = (Option)o1;,0.0,219,471
253,S167,HelpFormatter.java,986,Option opt2 = (Option)o2;,0.0,219,471
253,S168,HelpFormatter.java,988,return opt1.getKey().compareToIgnoreCase(opt2.getKey());,0.0,219,471
253,S169,MissingArgumentException.java,37,super(message);,0.0,219,471
253,S170,MissingOptionException.java,36,super(message);,0.0,219,471
253,S175,Option.java,109,"this(opt, null, hasArg, description);",0.0,219,471
253,S182,Option.java,151,return getKey().charAt(0);,0.0,219,471
253,S184,Option.java,164,return this.longOpt;,0.0,219,471
253,S191,Option.java,241,return this.optionalArg;,0.0,219,471
253,S201,Option.java,375,return this.valuesep;,0.0,219,471
253,S206,Option.java,432,char sep = getValueSeparator();,0.0,219,471
253,S207,Option.java,435,int index = value.indexOf(sep);,0.0,219,471
253,S208,Option.java,438,while (index != -1),0.0,219,471
253,S209,Option.java,441,if (values.size() == (numberOfArgs - 1)),0.0,219,471
253,S210,Option.java,448,"add(value.substring(0, index));",0.0,219,471
253,S211,Option.java,452,value = value.substring(index + 1);,0.0,219,471
253,S212,Option.java,456,index = value.indexOf(sep);,0.0,219,471
253,S215,Option.java,478,"throw new RuntimeException(""Cannot add value, list full."");",0.0,219,471
253,S217,Option.java,495,return hasNoValues() ? null : (String) this.values.get(0);,0.0,219,471
253,S218,Option.java,513,return hasNoValues() ? null : (String) this.values.get(index);,0.0,219,471
253,S239,OptionBuilder.java,144,OptionBuilder.required = true;,0.0,219,471
253,S240,OptionBuilder.java,146,return instance;,0.0,219,471
253,S241,OptionBuilder.java,169,OptionBuilder.valuesep = sep;,0.0,219,471
253,S242,OptionBuilder.java,171,return instance;,0.0,219,471
253,S243,OptionBuilder.java,192,OptionBuilder.valuesep = '=';,0.0,219,471
253,S244,OptionBuilder.java,194,return instance;,0.0,219,471
253,S245,OptionBuilder.java,218,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.0,219,471
253,S246,OptionBuilder.java,220,return instance;,0.0,219,471
253,S247,OptionBuilder.java,244,OptionBuilder.numberOfArgs = 1;,0.0,219,471
253,S248,OptionBuilder.java,245,OptionBuilder.optionalArg = true;,0.0,219,471
253,S249,OptionBuilder.java,247,return instance;,0.0,219,471
253,S253,OptionBuilder.java,332,if (longopt == null),0.0,219,471
253,S254,OptionBuilder.java,337,return create(null);,0.0,219,471
253,S265,OptionGroup.java,29,public class OptionGroup implements Serializable {,0.0,219,471
253,S266,OptionGroup.java,34,private HashMap optionMap = new HashMap();,0.0,219,471
253,S267,OptionGroup.java,52,"optionMap.put(opt.getKey(), opt);",0.0,219,471
253,S268,OptionGroup.java,54,return this;,0.0,219,471
253,S269,OptionGroup.java,73,return optionMap.values();,0.0,219,471
253,S270,OptionGroup.java,88,if ((this.selected == null) || this.selected.equals(opt.getOpt())),0.0,219,471
253,S271,OptionGroup.java,90,this.selected = opt.getOpt();,0.0,219,471
253,S272,OptionGroup.java,113,this.required = required;,0.0,219,471
253,S273,OptionGroup.java,123,return this.required;,0.0,219,471
253,S274,OptionGroup.java,132,StringBuffer buff = new StringBuffer();,0.0,219,471
253,S275,OptionGroup.java,134,Iterator iter = getOptions().iterator();,0.0,219,471
253,S276,OptionGroup.java,136,"buff.append(""["");",0.0,219,471
253,S277,OptionGroup.java,138,while (iter.hasNext()),0.0,219,471
253,S278,OptionGroup.java,140,Option option = (Option) iter.next();,0.0,219,471
253,S279,OptionGroup.java,142,if (option.getOpt() != null),0.0,219,471
253,S280,OptionGroup.java,144,"buff.append(""-"");",0.0,219,471
