rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
52,S136,CSVParser.java,154,"Assertions.notNull(file, ""file"");",0.0,503,554
52,S137,CSVParser.java,155,"Assertions.notNull(format, ""format"");",0.0,503,554
52,S138,CSVParser.java,174,"Assertions.notNull(string, ""string"");",0.0,503,554
52,S139,CSVParser.java,175,"Assertions.notNull(format, ""format"");",0.0,503,554
52,S140,CSVParser.java,177,"return new CSVParser(new StringReader(string), format);",0.0,503,554
52,S141,CSVParser.java,201,"Assertions.notNull(url, ""url"");",0.0,503,554
52,S142,CSVParser.java,202,"Assertions.notNull(charset, ""charset"");",0.0,503,554
52,S143,CSVParser.java,203,"Assertions.notNull(format, ""format"");",0.0,503,554
52,S144,CSVParser.java,218,private final List<String> record = new ArrayList<String>();,0.0,503,554
52,S145,CSVParser.java,222,private final Token reusableToken = new Token();,0.0,503,554
52,S146,CSVParser.java,241,"public CSVParser(final Reader reader, final CSVFormat format) throws IOException {",0.0,503,554
52,S147,CSVParser.java,242,"Assertions.notNull(reader, ""reader"");",0.0,503,554
52,S148,CSVParser.java,243,"Assertions.notNull(format, ""format"");",0.0,503,554
52,S149,CSVParser.java,245,format.validate();,0.0,503,554
52,S150,CSVParser.java,246,this.format = format;,0.0,503,554
52,S151,CSVParser.java,247,"this.lexer = new Lexer(format, new ExtendedBufferedReader(reader));",0.0,503,554
52,S152,CSVParser.java,248,this.headerMap = this.initializeHeader();,0.0,503,554
52,S153,CSVParser.java,252,final String input = this.reusableToken.content.toString();,0.0,503,554
52,S154,CSVParser.java,253,final String nullString = this.format.getNullString();,0.0,503,554
52,S155,CSVParser.java,254,if (nullString == null) {,0.0,503,554
52,S156,CSVParser.java,255,this.record.add(input);,0.0,503,554
52,S157,CSVParser.java,257,this.record.add(input.equalsIgnoreCase(nullString) ? null : input);,0.0,503,554
52,S158,CSVParser.java,268,if (this.lexer != null) {,0.0,503,554
52,S159,CSVParser.java,269,this.lexer.close();,0.0,503,554
52,S160,CSVParser.java,284,return this.lexer.getCurrentLineNumber();,0.0,503,554
52,S161,CSVParser.java,295,"return this.headerMap == null ? null : new LinkedHashMap<String, Integer>(this.headerMap);",0.0,503,554
52,S162,CSVParser.java,309,return this.recordNumber;,0.0,503,554
52,S163,CSVParser.java,325,return getRecords(new ArrayList<CSVRecord>());,0.0,503,554
52,S164,CSVParser.java,345,while ((rec = this.nextRecord()) != null) {,0.0,503,554
52,S165,CSVParser.java,346,records.add(rec);,0.0,503,554
52,S166,CSVParser.java,348,return records;,0.0,503,554
52,S167,CSVParser.java,357,"Map<String, Integer> hdrMap = null;",0.0,503,554
52,S168,CSVParser.java,358,final String[] formatHeader = this.format.getHeader();,0.0,503,554
52,S169,CSVParser.java,359,if (formatHeader != null) {,0.0,503,554
52,S170,CSVParser.java,360,"hdrMap = new LinkedHashMap<String, Integer>();",0.0,503,554
52,S171,CSVParser.java,362,String[] header = null;,0.0,503,554
52,S172,CSVParser.java,363,if (formatHeader.length == 0) {,0.0,503,554
52,S173,CSVParser.java,365,final CSVRecord nextRecord = this.nextRecord();,0.0,503,554
52,S174,CSVParser.java,366,if (nextRecord != null) {,0.0,503,554
52,S175,CSVParser.java,367,header = nextRecord.values();,0.0,503,554
52,S176,CSVParser.java,369,} else {,0.0,503,554
52,S177,CSVParser.java,370,if (this.format.getSkipHeaderRecord()) {,0.0,503,554
52,S178,CSVParser.java,371,this.nextRecord();,0.0,503,554
52,S179,CSVParser.java,373,header = formatHeader;,0.0,503,554
52,S180,CSVParser.java,377,if (header != null) {,0.0,503,554
52,S181,CSVParser.java,378,for (int i = 0; i < header.length; i++) {,0.0,503,554
52,S182,CSVParser.java,379,if (hdrMap.containsKey(header[i])) {,0.0,503,554
52,S183,CSVParser.java,380,"throw new IllegalStateException(""The header contains duplicate names: "" +",0.0,503,554
52,S184,CSVParser.java,383,"hdrMap.put(header[i], Integer.valueOf(i));",0.0,503,554
52,S185,CSVParser.java,387,return hdrMap;,0.0,503,554
52,S186,CSVParser.java,391,return this.lexer.isClosed();,0.0,503,554
52,S187,CSVParser.java,403,return new Iterator<CSVRecord>() {,0.0,503,554
52,S188,CSVParser.java,408,return CSVParser.this.nextRecord();,0.0,503,554
52,S189,CSVParser.java,416,if (CSVParser.this.isClosed()) {,0.0,503,554
52,S190,CSVParser.java,417,return false;,0.0,503,554
52,S191,CSVParser.java,419,if (this.current == null) {,0.0,503,554
52,S192,CSVParser.java,420,this.current = this.getNextRecord();,0.0,503,554
52,S193,CSVParser.java,423,return this.current != null;,0.0,503,554
52,S194,CSVParser.java,427,if (CSVParser.this.isClosed()) {,0.0,503,554
52,S195,CSVParser.java,428,"throw new NoSuchElementException(""CSVParser has been closed"");",0.0,503,554
52,S196,CSVParser.java,430,CSVRecord next = this.current;,0.0,503,554
52,S197,CSVParser.java,431,this.current = null;,0.0,503,554
52,S198,CSVParser.java,433,if (next == null) {,0.0,503,554
52,S199,CSVParser.java,435,next = this.getNextRecord();,0.0,503,554
52,S200,CSVParser.java,436,if (next == null) {,0.0,503,554
52,S201,CSVParser.java,437,"throw new NoSuchElementException(""No more CSV records available"");",0.0,503,554
52,S202,CSVParser.java,441,return next;,0.0,503,554
52,S203,CSVParser.java,445,throw new UnsupportedOperationException();,0.0,503,554
52,S204,CSVParser.java,458,CSVRecord result = null;,0.0,503,554
52,S205,CSVParser.java,459,this.record.clear();,0.0,503,554
52,S206,CSVParser.java,460,StringBuilder sb = null;,0.0,503,554
52,S207,CSVParser.java,462,this.reusableToken.reset();,0.0,503,554
52,S208,CSVParser.java,463,this.lexer.nextToken(this.reusableToken);,0.0,503,554
52,S209,CSVParser.java,464,switch (this.reusableToken.type) {,0.0,503,554
52,S210,CSVParser.java,466,this.addRecordValue();,0.0,503,554
52,S211,CSVParser.java,467,break;,0.0,503,554
52,S212,CSVParser.java,469,this.addRecordValue();,0.0,503,554
52,S213,CSVParser.java,470,break;,0.0,503,554
52,S214,CSVParser.java,472,if (this.reusableToken.isReady) {,0.0,503,554
52,S215,CSVParser.java,473,this.addRecordValue();,0.0,503,554
52,S216,CSVParser.java,479,if (sb == null) { // first comment for this record,0.0,503,554
52,S217,CSVParser.java,480,sb = new StringBuilder();,0.0,503,554
52,S218,CSVParser.java,482,sb.append(Constants.LF);,0.0,503,554
52,S219,CSVParser.java,484,sb.append(this.reusableToken.content);,0.0,503,554
52,S220,CSVParser.java,485,this.reusableToken.type = TOKEN; // Read another token,0.0,503,554
52,S221,CSVParser.java,486,break;,0.0,503,554
52,S222,CSVParser.java,490,} while (this.reusableToken.type == TOKEN);,0.0,503,554
52,S223,CSVParser.java,492,if (!this.record.isEmpty()) {,0.0,503,554
52,S224,CSVParser.java,493,this.recordNumber++;,0.0,503,554
52,S225,CSVParser.java,494,final String comment = sb == null ? null : sb.toString();,0.0,503,554
52,S226,CSVParser.java,495,"result = new CSVRecord(this.record.toArray(new String[this.record.size()]), this.headerMap, comment,",0.0,503,554
52,S227,CSVParser.java,498,return result;,0.0,503,554
52,S228,CSVPrinter.java,43,private boolean newRecord = true;,0.0,503,554
52,S229,CSVPrinter.java,59,"public CSVPrinter(final Appendable out, final CSVFormat format) {",0.0,503,554
52,S230,CSVPrinter.java,60,"Assertions.notNull(out, ""out"");",0.0,503,554
52,S231,CSVPrinter.java,61,"Assertions.notNull(format, ""format"");",0.0,503,554
52,S232,CSVPrinter.java,63,this.out = out;,0.0,503,554
52,S233,CSVPrinter.java,64,this.format = format;,0.0,503,554
52,S234,CSVPrinter.java,65,this.format.validate();,0.0,503,554
52,S235,CSVPrinter.java,73,if (out instanceof Closeable) {,0.0,503,554
52,S236,CSVPrinter.java,74,((Closeable) out).close();,0.0,503,554
52,S237,CSVPrinter.java,85,if (out instanceof Flushable) {,0.0,503,554
52,S238,CSVPrinter.java,86,((Flushable) out).flush();,0.0,503,554
52,S239,CSVPrinter.java,101,if (value == null) {,0.0,503,554
52,S240,CSVPrinter.java,102,final String nullString = format.getNullString();,0.0,503,554
52,S241,CSVPrinter.java,103,strValue = nullString == null ? Constants.EMPTY : nullString;,0.0,503,554
52,S242,CSVPrinter.java,104,} else {,0.0,503,554
52,S243,CSVPrinter.java,105,strValue = value.toString();,0.0,503,554
52,S244,CSVPrinter.java,107,"this.print(value, strValue, 0, strValue.length());",0.0,503,554
52,S245,CSVPrinter.java,112,if (!newRecord) {,0.0,503,554
52,S246,CSVPrinter.java,113,out.append(format.getDelimiter());,0.0,503,554
52,S247,CSVPrinter.java,115,if (format.isQuoting()) {,0.0,503,554
52,S248,CSVPrinter.java,117,"printAndQuote(object, value, offset, len);",0.0,503,554
52,S249,CSVPrinter.java,118,} else if (format.isEscaping()) {,0.0,503,554
52,S250,CSVPrinter.java,119,"printAndEscape(value, offset, len);",0.0,503,554
52,S251,CSVPrinter.java,121,"out.append(value, offset, offset + len);",0.0,503,554
52,S252,CSVPrinter.java,123,newRecord = false;,0.0,503,554
52,S253,CSVPrinter.java,130,int start = offset;,0.0,503,554
52,S254,CSVPrinter.java,131,int pos = offset;,0.0,503,554
52,S255,CSVPrinter.java,132,final int end = offset + len;,0.0,503,554
52,S256,CSVPrinter.java,134,final char delim = format.getDelimiter();,0.0,503,554
52,S257,CSVPrinter.java,135,final char escape = format.getEscape().charValue();,0.0,503,554
52,S258,CSVPrinter.java,137,while (pos < end) {,0.0,503,554
52,S259,CSVPrinter.java,138,char c = value.charAt(pos);,0.0,503,554
52,S260,CSVPrinter.java,139,if (c == CR || c == LF || c == delim || c == escape) {,0.0,503,554
52,S261,CSVPrinter.java,141,if (pos > start) {,0.0,503,554
52,S262,CSVPrinter.java,142,"out.append(value, start, pos);",0.0,503,554
52,S263,CSVPrinter.java,144,if (c == LF) {,0.0,503,554
52,S264,CSVPrinter.java,145,c = 'n';,0.0,503,554
52,S265,CSVPrinter.java,146,} else if (c == CR) {,0.0,503,554
52,S266,CSVPrinter.java,147,c = 'r';,0.0,503,554
52,S267,CSVPrinter.java,150,out.append(escape);,0.0,503,554
52,S268,CSVPrinter.java,151,out.append(c);,0.0,503,554
52,S269,CSVPrinter.java,153,start = pos + 1; // start on the current char after this one,0.0,503,554
52,S270,CSVPrinter.java,156,pos++;,0.0,503,554
52,S271,CSVPrinter.java,160,if (pos > start) {,0.0,503,554
52,S272,CSVPrinter.java,161,"out.append(value, start, pos);",0.0,503,554
52,S273,CSVPrinter.java,171,boolean quote = false;,0.0,503,554
52,S274,CSVPrinter.java,172,int start = offset;,0.0,503,554
52,S275,CSVPrinter.java,173,int pos = offset;,0.0,503,554
52,S276,CSVPrinter.java,174,final int end = offset + len;,0.0,503,554
52,S277,CSVPrinter.java,176,final char delimChar = format.getDelimiter();,0.0,503,554
52,S278,CSVPrinter.java,177,final char quoteChar = format.getQuoteChar().charValue();,0.0,503,554
52,S279,CSVPrinter.java,179,Quote quotePolicy = format.getQuotePolicy();,0.0,503,554
52,S280,CSVPrinter.java,180,if (quotePolicy == null) {,0.0,503,554
52,S281,CSVPrinter.java,181,quotePolicy = Quote.MINIMAL;,0.0,503,554
52,S282,CSVPrinter.java,183,switch (quotePolicy) {,0.0,503,554
52,S283,CSVPrinter.java,185,quote = true;,0.0,503,554
52,S284,CSVPrinter.java,186,break;,0.0,503,554
52,S285,CSVPrinter.java,188,quote = !(object instanceof Number);,0.0,503,554
52,S286,CSVPrinter.java,189,break;,0.0,503,554
52,S287,CSVPrinter.java,192,"printAndEscape(value, offset, len);",0.0,503,554
52,S288,CSVPrinter.java,193,return;,0.0,503,554
52,S289,CSVPrinter.java,195,if (len <= 0) {,0.0,503,554
52,S290,CSVPrinter.java,200,if (newRecord) {,0.0,503,554
52,S291,CSVPrinter.java,201,quote = true;,0.0,503,554
52,S292,CSVPrinter.java,204,char c = value.charAt(pos);,0.0,503,554
52,S293,CSVPrinter.java,207,if (newRecord && (c < '0' || (c > '9' && c < 'A') || (c > 'Z' && c < 'a') || (c > 'z'))) {,0.0,503,554
52,S294,CSVPrinter.java,208,quote = true;,0.0,503,554
52,S295,CSVPrinter.java,210,} else if (c <= COMMENT) {,0.0,503,554
52,S296,CSVPrinter.java,214,quote = true;,0.0,503,554
52,S297,CSVPrinter.java,216,while (pos < end) {,0.0,503,554
52,S298,CSVPrinter.java,217,c = value.charAt(pos);,0.0,503,554
52,S299,CSVPrinter.java,218,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,503,554
52,S300,CSVPrinter.java,219,quote = true;,0.0,503,554
52,S301,CSVPrinter.java,220,break;,0.0,503,554
52,S302,CSVPrinter.java,222,pos++;,0.0,503,554
52,S303,CSVPrinter.java,225,if (!quote) {,0.0,503,554
52,S304,CSVPrinter.java,226,pos = end - 1;,0.0,503,554
52,S305,CSVPrinter.java,227,c = value.charAt(pos);,0.0,503,554
52,S306,CSVPrinter.java,231,if (c <= SP) {,0.0,503,554
52,S307,CSVPrinter.java,232,quote = true;,0.0,503,554
52,S308,CSVPrinter.java,238,if (!quote) {,0.0,503,554
52,S309,CSVPrinter.java,240,"out.append(value, start, end);",0.0,503,554
52,S310,CSVPrinter.java,241,return;,0.0,503,554
52,S311,CSVPrinter.java,248,if (!quote) {,0.0,503,554
52,S312,CSVPrinter.java,250,"out.append(value, start, end);",0.0,503,554
52,S313,CSVPrinter.java,251,return;,0.0,503,554
52,S314,CSVPrinter.java,255,out.append(quoteChar);,0.0,503,554
52,S315,CSVPrinter.java,259,while (pos < end) {,0.0,503,554
52,S316,CSVPrinter.java,260,final char c = value.charAt(pos);,0.0,503,554
52,S317,CSVPrinter.java,261,if (c == quoteChar) {,0.0,503,554
52,S318,CSVPrinter.java,265,"out.append(value, start, pos + 1);",0.0,503,554
52,S319,CSVPrinter.java,268,start = pos;,0.0,503,554
52,S320,CSVPrinter.java,270,pos++;,0.0,503,554
52,S321,CSVPrinter.java,274,"out.append(value, start, pos);",0.0,503,554
52,S322,CSVPrinter.java,275,out.append(quoteChar);,0.0,503,554
52,S323,CSVPrinter.java,294,if (!format.isCommentingEnabled()) {,0.0,503,554
52,S324,CSVPrinter.java,295,return;,0.0,503,554
52,S325,CSVPrinter.java,297,if (!newRecord) {,0.0,503,554
52,S326,CSVPrinter.java,300,out.append(format.getCommentStart().charValue());,0.0,503,554
52,S327,CSVPrinter.java,301,out.append(SP);,0.0,503,554
52,S328,CSVPrinter.java,302,for (int i = 0; i < comment.length(); i++) {,0.0,503,554
52,S329,CSVPrinter.java,303,final char c = comment.charAt(i);,0.0,503,554
52,S330,CSVPrinter.java,304,switch (c) {,0.0,503,554
52,S331,CSVPrinter.java,311,println();,0.0,503,554
52,S332,CSVPrinter.java,312,out.append(format.getCommentStart().charValue());,0.0,503,554
52,S333,CSVPrinter.java,313,out.append(SP);,0.0,503,554
52,S334,CSVPrinter.java,314,break;,0.0,503,554
52,S335,CSVPrinter.java,316,out.append(c);,0.0,503,554
52,S336,CSVPrinter.java,320,println();,0.0,503,554
52,S337,CSVPrinter.java,330,final String recordSeparator = format.getRecordSeparator();,0.0,503,554
52,S338,CSVPrinter.java,331,if (recordSeparator != null) {,0.0,503,554
52,S339,CSVPrinter.java,332,out.append(recordSeparator);,0.0,503,554
52,S340,CSVPrinter.java,334,newRecord = true;,0.0,503,554
52,S341,CSVPrinter.java,347,for (final Object value : values) {,0.0,503,554
52,S342,CSVPrinter.java,348,print(value);,0.0,503,554
52,S343,CSVPrinter.java,350,println();,0.0,503,554
52,S344,CSVPrinter.java,363,for (final Object value : values) {,0.0,503,554
52,S345,CSVPrinter.java,364,print(value);,0.0,503,554
52,S346,CSVPrinter.java,366,println();,0.0,503,554
52,S347,CSVPrinter.java,378,for (final Object value : values) {,0.0,503,554
