rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S105,BeanPropertyPointer.java,273,propertyDescriptor =,0.0,2893,2893
1,S106,BeanPropertyPointer.java,287,return propertyDescriptor;,0.0,2893,2893
1,S107,BeanPropertyPointer.java,291,if (propertyDescriptors == null) {,0.0,2893,2893
1,S108,BeanPropertyPointer.java,292,propertyDescriptors = beanInfo.getPropertyDescriptors();,0.0,2893,2893
1,S109,BeanPropertyPointer.java,294,return propertyDescriptors;,0.0,2893,2893
1,S110,ChildContext.java,44,super(parentContext);,0.0,2893,2893
1,S111,ChildContext.java,45,this.nodeTest = nodeTest;,0.0,2893,2893
1,S112,ChildContext.java,46,this.startFromParentLocation = startFromParentLocation;,0.0,2893,2893
1,S113,ChildContext.java,47,this.reverse = reverse;,0.0,2893,2893
1,S114,ChildContext.java,51,if (position == 0) {,0.0,2893,2893
1,S115,ChildContext.java,56,return iterator == null ? null : iterator.getNodePointer();,0.0,2893,2893
1,S116,ChildContext.java,67,if (position == 0) {,0.0,2893,2893
1,S117,ChildContext.java,68,while (nextSet()) {,0.0,2893,2893
1,S118,ChildContext.java,69,prepare();,0.0,2893,2893
1,S119,ChildContext.java,70,if (iterator == null) {,0.0,2893,2893
1,S120,ChildContext.java,74,NodePointer pointer = iterator.getNodePointer();,0.0,2893,2893
1,S121,ChildContext.java,75,if (pointer != null) {,0.0,2893,2893
1,S122,ChildContext.java,76,return pointer;,0.0,2893,2893
1,S123,ChildContext.java,85,return setPosition(getCurrentPosition() + 1);,0.0,2893,2893
1,S124,ChildContext.java,89,super.reset();,0.0,2893,2893
1,S125,ChildContext.java,90,iterator = null;,0.0,2893,2893
1,S126,ChildContext.java,94,int oldPosition = getCurrentPosition();,0.0,2893,2893
1,S127,ChildContext.java,95,super.setPosition(position);,0.0,2893,2893
1,S128,ChildContext.java,96,if (oldPosition == 0) {,0.0,2893,2893
1,S129,ChildContext.java,97,prepare();,0.0,2893,2893
1,S130,ChildContext.java,99,return iterator == null ? false : iterator.setPosition(position);,0.0,2893,2893
1,S131,ChildContext.java,106,NodePointer parent = parentContext.getCurrentNodePointer();,0.0,2893,2893
1,S132,ChildContext.java,107,if (parent == null) {,0.0,2893,2893
1,S133,ChildContext.java,110,"iterator = (startFromParentLocation ? parent.getParent() : parent).childIterator(nodeTest,",0.0,2893,2893
1,S134,CollectionChildNodeIterator.java,40,"super(pointer, reverse, startWith);",0.0,2893,2893
1,S135,CollectionChildNodeIterator.java,41,this.test = test;,0.0,2893,2893
1,S136,CollectionChildNodeIterator.java,45,"return elementPointer.childIterator(test, false, null);",0.0,2893,2893
1,S137,CollectionNodeIterator.java,45,this.pointer = pointer;,0.0,2893,2893
1,S138,CollectionNodeIterator.java,46,this.reverse = reverse;,0.0,2893,2893
1,S139,CollectionNodeIterator.java,47,this.startWith = startWith;,0.0,2893,2893
1,S140,CollectionNodeIterator.java,61,if (collection == null) {,0.0,2893,2893
1,S141,CollectionNodeIterator.java,62,prepare();,0.0,2893,2893
1,S142,CollectionNodeIterator.java,65,if (position < 1 || position > collection.size()) {,0.0,2893,2893
1,S143,CollectionNodeIterator.java,66,return false;,0.0,2893,2893
1,S144,CollectionNodeIterator.java,80,collection = new ArrayList();,0.0,2893,2893
1,S145,CollectionNodeIterator.java,81,NodePointer ptr = (NodePointer) pointer.clone();,0.0,2893,2893
1,S146,CollectionNodeIterator.java,82,int length = ptr.getLength();,0.0,2893,2893
1,S147,CollectionNodeIterator.java,83,for (int i = 0; i < length; i++) {,0.0,2893,2893
1,S148,CollectionNodeIterator.java,84,ptr.setIndex(i);,0.0,2893,2893
1,S149,CollectionNodeIterator.java,85,NodePointer elementPointer = ptr.getValuePointer();,0.0,2893,2893
1,S150,CollectionNodeIterator.java,86,NodeIterator iter = getElementNodeIterator(elementPointer);,0.0,2893,2893
1,S151,CollectionNodeIterator.java,88,for (int j = 1; iter.setPosition(j); j++) {,0.0,2893,2893
1,S152,CollectionNodeIterator.java,98,if (startWith != null) {,0.0,2893,2893
1,S153,CollectionPointer.java,48,super(parent);,0.0,2893,2893
1,S154,CollectionPointer.java,49,this.collection = collection;,0.0,2893,2893
1,S155,CollectionPointer.java,53,return null;,0.0,2893,2893
1,S156,CollectionPointer.java,57,return collection;,0.0,2893,2893
1,S157,CollectionPointer.java,61,return true;,0.0,2893,2893
1,S158,CollectionPointer.java,65,return ValueUtils.getLength(getBaseValue());,0.0,2893,2893
1,S159,CollectionPointer.java,74,return index != WHOLE_COLLECTION;,0.0,2893,2893
1,S160,CollectionPointer.java,78,return index == WHOLE_COLLECTION ? ValueUtils.getValue(collection),0.0,2893,2893
1,S161,CollectionPointer.java,92,super.setIndex(index);,0.0,2893,2893
1,S162,CollectionPointer.java,93,valuePointer = null;,0.0,2893,2893
1,S163,CollectionPointer.java,97,if (valuePointer == null) {,0.0,2893,2893
1,S164,CollectionPointer.java,98,if (index == WHOLE_COLLECTION) {,0.0,2893,2893
1,S165,CollectionPointer.java,99,valuePointer = this;,0.0,2893,2893
1,S166,CollectionPointer.java,102,Object value = getImmediateNode();,0.0,2893,2893
1,S167,CollectionPointer.java,103,valuePointer =,0.0,2893,2893
1,S168,CollectionPointer.java,107,return valuePointer;,0.0,2893,2893
1,S169,CollectionPointer.java,165,if (index == WHOLE_COLLECTION) {,0.0,2893,2893
1,S170,CollectionPointer.java,166,return new CollectionChildNodeIterator(,0.0,2893,2893
1,S171,CollectionPointer.java,211,StringBuffer buffer = new StringBuffer();,0.0,2893,2893
1,S172,CollectionPointer.java,212,NodePointer parent = getImmediateParentPointer();,0.0,2893,2893
1,S173,CollectionPointer.java,213,if (parent != null) {,0.0,2893,2893
1,S174,CollectionPointer.java,214,buffer.append(parent.asPath());,0.0,2893,2893
1,S175,CollectionPointer.java,215,if (index != WHOLE_COLLECTION) {,0.0,2893,2893
1,S176,CollectionPointer.java,217,if (parent.getIndex() != WHOLE_COLLECTION) {,0.0,2893,2893
1,S177,CollectionPointer.java,220,"buffer.append(""["").append(index + 1).append(']');",0.0,2893,2893
1,S178,CollectionPointer.java,231,return buffer.toString();,0.0,2893,2893
1,S179,CollectionPointerFactory.java,32,public class CollectionPointerFactory implements NodePointerFactory {,0.0,2893,2893
1,S180,CollectionPointerFactory.java,37,return COLLECTION_POINTER_FACTORY_ORDER;,0.0,2893,2893
1,S181,CollectionPointerFactory.java,45,"return ValueUtils.isCollection(bean) ? new CollectionPointer(bean, locale) : null;",0.0,2893,2893
1,S182,CollectionPointerFactory.java,53,"return ValueUtils.isCollection(bean) ? new CollectionPointer(parent, bean) : null;",0.0,2893,2893
1,S183,Constant.java,32,public Constant(Number number) {,0.0,2893,2893
1,S184,Constant.java,33,this.value = number;,0.0,2893,2893
1,S185,Constant.java,36,public Constant(String string) {,0.0,2893,2893
1,S186,Constant.java,37,this.value = string;,0.0,2893,2893
1,S187,Constant.java,41,return value;,0.0,2893,2893
1,S188,Constant.java,48,return value;,0.0,2893,2893
1,S189,Constant.java,55,return false;,0.0,2893,2893
1,S190,ContainerPointer.java,41,"super(null, locale);",0.0,2893,2893
1,S191,ContainerPointer.java,42,this.container = container;,0.0,2893,2893
1,S192,ContainerPointer.java,58,return null;,0.0,2893,2893
1,S193,ContainerPointer.java,62,return container;,0.0,2893,2893
1,S194,ContainerPointer.java,71,Object value = getBaseValue();,0.0,2893,2893
1,S195,ContainerPointer.java,72,return value == null ? 1 : ValueUtils.getLength(value);,0.0,2893,2893
1,S196,ContainerPointer.java,76,return getValuePointer().isLeaf();,0.0,2893,2893
1,S197,ContainerPointer.java,80,Object value = getBaseValue();,0.0,2893,2893
1,S198,ContainerPointer.java,81,if (index != WHOLE_COLLECTION) {,0.0,2893,2893
1,S199,ContainerPointer.java,82,"return index >= 0 && index < getLength() ? ValueUtils.getValue(value, index) : null;",0.0,2893,2893
1,S200,ContainerPointer.java,84,return ValueUtils.getValue(value);,0.0,2893,2893
1,S201,ContainerPointer.java,93,if (valuePointer == null) {,0.0,2893,2893
1,S202,ContainerPointer.java,94,Object value = getImmediateNode();,0.0,2893,2893
1,S203,ContainerPointer.java,95,"valuePointer = NodePointer.newChildNodePointer(this, getName(), value);",0.0,2893,2893
1,S204,ContainerPointer.java,97,return valuePointer;,0.0,2893,2893
1,S205,ContainerPointer.java,122,"return getValuePointer().childIterator(test, reverse, startWith);",0.0,2893,2893
1,S206,ContainerPointer.java,138,return getValuePointer().testNode(nodeTest);,0.0,2893,2893
1,S207,ContainerPointerFactory.java,32,public class ContainerPointerFactory implements NodePointerFactory {,0.0,2893,2893
1,S208,ContainerPointerFactory.java,37,return CONTAINER_POINTER_FACTORY_ORDER;,0.0,2893,2893
1,S209,ContainerPointerFactory.java,45,"return bean instanceof Container ? new ContainerPointer((Container) bean, locale) : null;",0.0,2893,2893
1,S210,ContainerPointerFactory.java,53,"return bean instanceof Container ? new ContainerPointer(parent, (Container) bean) : null;",0.0,2893,2893
1,S211,CoreOperation.java,31,super(args);,0.0,2893,2893
1,S212,CoreOperationCompare.java,40,"this(arg1, arg2, false);",0.0,2893,2893
1,S213,CoreOperationCompare.java,44,"super(new Expression[] { arg1, arg2 });",0.0,2893,2893
1,S214,CoreOperationCompare.java,45,this.invert = invert;,0.0,2893,2893
1,S215,CoreOperationCompare.java,49,"return equal(context, args[0], args[1]) ? Boolean.TRUE : Boolean.FALSE;",0.0,2893,2893
1,S216,CoreOperationCompare.java,68,Object l = left.compute(context);,0.0,2893,2893
1,S217,CoreOperationCompare.java,69,Object r = right.compute(context);,0.0,2893,2893
1,S218,CoreOperationCompare.java,71,if (l instanceof InitialContext) {,0.0,2893,2893
1,S219,CoreOperationCompare.java,75,if (l instanceof SelfContext) {,0.0,2893,2893
1,S220,CoreOperationCompare.java,79,if (r instanceof InitialContext) {,0.0,2893,2893
1,S221,CoreOperationCompare.java,83,if (r instanceof SelfContext) {,0.0,2893,2893
1,S222,CoreOperationCompare.java,87,if (l instanceof Collection) {,0.0,2893,2893
1,S223,CoreOperationCompare.java,91,if (r instanceof Collection) {,0.0,2893,2893
1,S224,CoreOperationCompare.java,95,if (l instanceof Iterator && r instanceof Iterator) {,0.0,2893,2893
1,S225,CoreOperationCompare.java,98,if (l instanceof Iterator) {,0.0,2893,2893
1,S226,CoreOperationCompare.java,99,"return contains((Iterator) l, r);",0.0,2893,2893
1,S227,CoreOperationCompare.java,108,while (it.hasNext()) {,0.0,2893,2893
1,S228,CoreOperationCompare.java,109,Object element = it.next();,0.0,2893,2893
1,S229,CoreOperationCompare.java,110,"if (equal(element, value)) {",0.0,2893,2893
1,S230,CoreOperationCompare.java,111,return true;,0.0,2893,2893
1,S231,CoreOperationCompare.java,114,return false;,0.0,2893,2893
1,S232,CoreOperationCompare.java,131,if (l instanceof Pointer) {,0.0,2893,2893
1,S233,CoreOperationCompare.java,132,l = ((Pointer) l).getValue();,0.0,2893,2893
1,S234,CoreOperationCompare.java,135,if (r instanceof Pointer) {,0.0,2893,2893
1,S235,CoreOperationCompare.java,140,if (l instanceof Boolean || r instanceof Boolean) {,0.0,2893,2893
1,S236,CoreOperationCompare.java,142,} else if (l instanceof Number || r instanceof Number) {,0.0,2893,2893
1,S237,CoreOperationCompare.java,154,if (l instanceof String || r instanceof String) {,0.0,2893,2893
1,S238,CoreOperationCompare.java,155,l = InfoSetUtil.stringValue(l);,0.0,2893,2893
1,S239,CoreOperationCompare.java,156,r = InfoSetUtil.stringValue(r);,0.0,2893,2893
1,S240,CoreOperationCompare.java,158,result = l == r || l != null && l.equals(r);,0.0,2893,2893
1,S241,CoreOperationCompare.java,160,return result ^ invert;,0.0,2893,2893
1,S242,CoreOperationEqual.java,28,"super(arg1, arg2);",0.0,2893,2893
1,S243,DOMAttributeIterator.java,40,private int position = 0;,0.0,2893,2893
1,S244,DOMAttributeIterator.java,42,"public DOMAttributeIterator(NodePointer parent, QName name) {",0.0,2893,2893
1,S245,DOMAttributeIterator.java,43,this.parent = parent;,0.0,2893,2893
1,S246,DOMAttributeIterator.java,44,this.name = name;,0.0,2893,2893
1,S247,DOMAttributeIterator.java,45,attributes = new ArrayList();,0.0,2893,2893
1,S248,DOMAttributeIterator.java,46,Node node = (Node) parent.getNode();,0.0,2893,2893
1,S249,DOMAttributeIterator.java,47,if (node.getNodeType() == Node.ELEMENT_NODE) {,0.0,2893,2893
1,S250,DOMAttributeIterator.java,48,String lname = name.getName();,0.0,2893,2893
1,S251,DOMAttributeIterator.java,49,"if (!lname.equals(""*"")) {",0.0,2893,2893
1,S252,DOMAttributeIterator.java,50,"Attr attr = getAttribute((Element) node, name);",0.0,2893,2893
1,S253,DOMAttributeIterator.java,51,if (attr != null) {,0.0,2893,2893
1,S254,DOMAttributeIterator.java,52,attributes.add(attr);,0.0,2893,2893
1,S255,DOMAttributeIterator.java,107,String testPrefix = name.getPrefix();,0.0,2893,2893
1,S256,DOMAttributeIterator.java,108,String testNS = null;,0.0,2893,2893
1,S257,DOMAttributeIterator.java,110,if (testPrefix != null) {,0.0,2893,2893
1,S258,DOMAttributeIterator.java,114,if (testNS != null) {,0.0,2893,2893
1,S259,DOMAttributeIterator.java,132,return element.getAttributeNode(name.getName());,0.0,2893,2893
1,S260,DOMAttributeIterator.java,136,if (position == 0) {,0.0,2893,2893
1,S261,DOMAttributeIterator.java,142,int index = position - 1;,0.0,2893,2893
1,S262,DOMAttributeIterator.java,143,if (index < 0) {,0.0,2893,2893
1,S263,DOMAttributeIterator.java,146,"return new DOMAttributePointer(parent, (Attr) attributes.get(index));",0.0,2893,2893
1,S264,DOMAttributeIterator.java,150,return position;,0.0,2893,2893
1,S265,DOMAttributeIterator.java,154,this.position = position;,0.0,2893,2893
1,S266,DOMAttributeIterator.java,155,return position >= 1 && position <= attributes.size();,0.0,2893,2893
1,S267,DOMAttributePointer.java,37,super(parent);,0.0,2893,2893
1,S268,DOMAttributePointer.java,38,this.attr = attr;,0.0,2893,2893
1,S269,DOMAttributePointer.java,53,String value = attr.getValue();,0.0,2893,2893
1,S270,DOMAttributePointer.java,54,"if (value == null || (value.equals("""") && !attr.getSpecified())) {",0.0,2893,2893
1,S271,DOMAttributePointer.java,57,return value;,0.0,2893,2893
1,S272,DOMAttributePointer.java,73,return attr;,0.0,2893,2893
1,S273,DOMAttributePointer.java,77,return true;,0.0,2893,2893
1,S274,DOMNodeIterator.java,34,private Node child = null;,0.0,2893,2893
1,S275,DOMNodeIterator.java,36,private int position = 0;,0.0,2893,2893
1,S276,DOMNodeIterator.java,44,this.parent = parent;,0.0,2893,2893
1,S277,DOMNodeIterator.java,45,this.node = (Node) parent.getNode();,0.0,2893,2893
1,S278,DOMNodeIterator.java,46,if (startWith != null) {,0.0,2893,2893
1,S279,DOMNodeIterator.java,49,this.nodeTest = nodeTest;,0.0,2893,2893
1,S280,DOMNodeIterator.java,50,this.reverse = reverse;,0.0,2893,2893
1,S281,DOMNodeIterator.java,54,if (position == 0) {,0.0,2893,2893
1,S282,DOMNodeIterator.java,55,setPosition(1);,0.0,2893,2893
1,S283,DOMNodeIterator.java,57,"return child == null ? null : new DOMNodePointer(parent, child);",0.0,2893,2893
1,S284,DOMNodeIterator.java,61,return position;,0.0,2893,2893
1,S285,DOMNodeIterator.java,65,while (this.position < position) {,0.0,2893,2893
1,S286,DOMNodeIterator.java,66,if (!next()) {,0.0,2893,2893
1,S287,DOMNodeIterator.java,67,return false;,0.0,2893,2893
1,S288,DOMNodeIterator.java,70,while (this.position > position) {,0.0,2893,2893
1,S289,DOMNodeIterator.java,75,return true;,0.0,2893,2893
1,S290,DOMNodeIterator.java,104,position++;,0.0,2893,2893
1,S291,DOMNodeIterator.java,105,if (!reverse) {,0.0,2893,2893
1,S292,DOMNodeIterator.java,106,if (position == 1) {,0.0,2893,2893
1,S293,DOMNodeIterator.java,107,if (child == null) {,0.0,2893,2893
1,S294,DOMNodeIterator.java,108,child = node.getFirstChild();,0.0,2893,2893
1,S295,DOMNodeIterator.java,115,child = child.getNextSibling();,0.0,2893,2893
1,S296,DOMNodeIterator.java,117,while (child != null && !testChild()) {,0.0,2893,2893
1,S297,DOMNodeIterator.java,118,child = child.getNextSibling();,0.0,2893,2893
1,S298,DOMNodeIterator.java,137,return child != null;,0.0,2893,2893
1,S299,DOMNodeIterator.java,141,"return DOMNodePointer.testNode(child, nodeTest);",0.0,2893,2893
1,S300,DOMNodePointer.java,79,super(parent);,0.0,2893,2893
1,S301,DOMNodePointer.java,80,this.node = node;,0.0,2893,2893
1,S302,DOMNodePointer.java,84,"return testNode(node, test);",0.0,2893,2893
1,S303,DOMNodePointer.java,88,if (test == null) {,0.0,2893,2893
1,S304,DOMNodePointer.java,91,if (test instanceof NodeNameTest) {,0.0,2893,2893
1,S305,DOMNodePointer.java,92,if (node.getNodeType() != Node.ELEMENT_NODE) {,0.0,2893,2893
1,S306,DOMNodePointer.java,93,return false;,0.0,2893,2893
1,S307,DOMNodePointer.java,96,NodeNameTest nodeNameTest = (NodeNameTest) test;,0.0,2893,2893
1,S308,DOMNodePointer.java,97,QName testName = nodeNameTest.getNodeName();,0.0,2893,2893
1,S309,DOMNodePointer.java,98,String namespaceURI = nodeNameTest.getNamespaceURI();,0.0,2893,2893
1,S310,DOMNodePointer.java,99,boolean wildcard = nodeNameTest.isWildcard();,0.0,2893,2893
1,S311,DOMNodePointer.java,100,String testPrefix = testName.getPrefix();,0.0,2893,2893
1,S312,DOMNodePointer.java,101,if (wildcard && testPrefix == null) {,0.0,2893,2893
1,S313,DOMNodePointer.java,105,if (wildcard,0.0,2893,2893
1,S314,DOMNodePointer.java,108,String nodeNS = DOMNodePointer.getNamespaceURI(node);,0.0,2893,2893
1,S315,DOMNodePointer.java,109,"return equalStrings(namespaceURI, nodeNS);",0.0,2893,2893
1,S316,DOMNodePointer.java,111,return false;,0.0,2893,2893
1,S317,DOMNodePointer.java,113,if (test instanceof NodeTypeTest) {,0.0,2893,2893
1,S318,DOMNodePointer.java,114,int nodeType = node.getNodeType();,0.0,2893,2893
1,S319,DOMNodePointer.java,115,switch (((NodeTypeTest) test).getNodeType()) {,0.0,2893,2893
1,S320,DOMNodePointer.java,117,return nodeType == Node.ELEMENT_NODE,0.0,2893,2893
1,S321,DOMNodePointer.java,140,if (s1 == s2) {,0.0,2893,2893
1,S322,DOMNodePointer.java,141,return true;,0.0,2893,2893
1,S323,DOMNodePointer.java,163,return getNamespaceURI(node);,0.0,2893,2893
1,S324,DOMNodePointer.java,171,"return new DOMNodeIterator(this, test, reverse, startWith);",0.0,2893,2893
1,S325,DOMNodePointer.java,175,"return new DOMAttributeIterator(this, name);",0.0,2893,2893
1,S326,DOMNodePointer.java,266,return node;,0.0,2893,2893
1,S327,DOMNodePointer.java,270,return true;,0.0,2893,2893
1,S328,DOMNodePointer.java,274,return false;,0.0,2893,2893
