statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S63,2,0,8,2,0.447214
S64,2,0,8,2,0.447214
S65,2,0,8,2,0.447214
S66,2,0,8,2,0.447214
S67,2,0,8,2,0.447214
S68,2,0,8,2,0.447214
S69,2,0,8,2,0.447214
S70,1,1,5,5,0.288675
S71,1,1,5,5,0.288675
S72,1,1,5,5,0.288675
S73,1,1,5,5,0.288675
S74,1,1,5,5,0.288675
S75,1,1,5,5,0.288675
S76,0,2,1,9,0.0
S77,0,2,1,9,0.0
S78,0,2,1,9,0.0
S79,0,2,1,9,0.0
S80,0,2,1,9,0.0
S81,0,2,2,8,0.0
S82,0,2,2,8,0.0
S83,0,2,2,8,0.0
S84,0,2,2,8,0.0
S85,0,2,2,8,0.0
S86,0,2,2,8,0.0
S87,0,2,1,9,0.0
S88,0,2,1,9,0.0
S89,0,2,1,9,0.0
S90,0,2,1,9,0.0
S91,0,2,1,9,0.0
S92,0,2,1,9,0.0
S93,0,2,1,9,0.0
S94,0,2,1,9,0.0
S95,0,2,1,9,0.0
S96,0,2,1,9,0.0
S97,0,2,1,9,0.0
S98,0,2,1,9,0.0
S99,0,2,1,9,0.0
S100,0,2,1,9,0.0
S101,0,2,2,8,0.0
S102,0,2,2,8,0.0
S103,0,2,2,8,0.0
S104,0,2,2,8,0.0
S105,0,2,1,9,0.0
S106,0,2,1,9,0.0
S107,0,2,1,9,0.0
S108,0,2,1,9,0.0
S109,0,2,1,9,0.0
S110,0,2,1,9,0.0
S111,0,2,1,9,0.0
S112,0,2,1,9,0.0
S113,0,2,1,9,0.0
S114,0,2,1,9,0.0
S115,0,2,1,9,0.0
S116,0,2,1,9,0.0
S117,0,2,1,9,0.0
S118,0,2,1,9,0.0
S119,0,2,1,9,0.0
S120,0,2,2,8,0.0
S121,0,2,2,8,0.0
S122,0,2,1,9,0.0
S123,0,2,1,9,0.0
S124,0,2,1,9,0.0
S125,0,2,1,9,0.0
S126,0,2,1,9,0.0
S127,0,2,1,9,0.0
S128,0,2,1,9,0.0
S129,0,2,1,9,0.0
S130,0,2,1,9,0.0
S131,0,2,1,9,0.0
S132,0,2,1,9,0.0
S133,0,2,1,9,0.0
S134,0,2,1,9,0.0
S135,0,2,1,9,0.0
S136,0,2,1,9,0.0
S137,0,2,1,9,0.0
S138,0,2,1,9,0.0
S139,0,2,1,9,0.0
S140,0,2,1,9,0.0
S141,0,2,1,9,0.0
S142,0,2,1,9,0.0
S143,0,2,1,9,0.0
S144,0,2,1,9,0.0
S145,0,2,1,9,0.0
S146,0,2,1,9,0.0
S147,0,2,1,9,0.0
S148,0,2,1,9,0.0
S149,0,2,1,9,0.0
S150,0,2,1,9,0.0
S151,1,1,5,5,0.288675
S152,1,1,5,5,0.288675
S153,1,1,5,5,0.288675
S154,1,1,5,5,0.288675
S155,1,1,5,5,0.288675
S156,1,1,5,5,0.288675
S157,1,1,5,5,0.288675
S158,2,0,10,0,0.408248
S159,2,0,10,0,0.408248
S160,2,0,10,0,0.408248
S161,2,0,10,0,0.408248
S162,2,0,10,0,0.408248
S163,2,0,10,0,0.408248
S164,2,0,10,0,0.408248
S165,2,0,10,0,0.408248
S166,2,0,10,0,0.408248
S167,2,0,10,0,0.408248
S168,2,0,10,0,0.408248
S169,2,0,10,0,0.408248
S170,2,0,10,0,0.408248
S171,2,0,10,0,0.408248
S172,2,0,10,0,0.408248
S173,2,0,10,0,0.408248
S174,2,0,10,0,0.408248
S175,2,0,10,0,0.408248
S176,2,0,10,0,0.408248
S177,2,0,10,0,0.408248
S178,2,0,10,0,0.408248
S179,2,0,10,0,0.408248
S180,2,0,10,0,0.408248
S181,2,0,10,0,0.408248
S182,2,0,10,0,0.408248
S183,2,0,10,0,0.408248
S184,2,0,10,0,0.408248
S185,2,0,10,0,0.408248
S186,2,0,10,0,0.408248
S187,2,0,10,0,0.408248
S188,2,0,10,0,0.408248
S189,2,0,10,0,0.408248
S190,2,0,10,0,0.408248
S191,2,0,10,0,0.408248
S192,2,0,10,0,0.408248
S193,1,1,5,5,0.288675
S194,1,1,5,5,0.288675
S195,1,1,5,5,0.288675
S196,1,1,5,5,0.288675
S197,1,1,5,5,0.288675
S198,1,1,5,5,0.288675
S199,1,1,5,5,0.288675
S200,1,1,5,5,0.288675
S201,1,1,5,5,0.288675
S202,1,1,5,5,0.288675
S203,1,1,5,5,0.288675
S204,1,1,5,5,0.288675
S205,1,1,5,5,0.288675
S206,0,2,3,7,0.0
S207,0,2,3,7,0.0
S208,0,2,3,7,0.0
S209,0,2,3,7,0.0
S210,0,2,3,7,0.0
S211,0,2,3,7,0.0
S212,0,2,3,7,0.0
S213,0,2,3,7,0.0
S214,0,2,3,7,0.0
S215,0,2,3,7,0.0
S216,1,1,1,9,0.5
S217,1,1,1,9,0.5
S218,1,1,1,9,0.5
S219,1,1,1,9,0.5
S220,1,1,1,9,0.5
S221,1,1,1,9,0.5
S222,1,1,1,9,0.5
S223,1,1,1,9,0.5
S224,1,1,1,9,0.5
S225,1,1,1,9,0.5
S226,1,1,1,9,0.5
S227,1,1,1,9,0.5
S228,1,1,1,9,0.5
S229,1,1,1,9,0.5
S230,1,1,1,9,0.5
S231,1,1,1,9,0.5
S232,1,1,1,9,0.5
S233,1,1,1,9,0.5
S234,1,1,1,9,0.5
S235,1,1,1,9,0.5
S236,1,1,1,9,0.5
S237,1,1,1,9,0.5
S238,1,1,1,9,0.5
S239,1,1,1,9,0.5
S240,1,1,1,9,0.5
S241,1,1,1,9,0.5
S242,1,1,1,9,0.5
S243,1,1,1,9,0.5
S244,1,1,1,9,0.5
S245,1,1,1,9,0.5
S246,1,1,1,9,0.5
S247,1,1,1,9,0.5
S248,1,1,1,9,0.5
S249,1,1,1,9,0.5
S250,2,0,9,1,0.426401
S251,2,0,9,1,0.426401
S252,2,0,9,1,0.426401
S253,2,0,9,1,0.426401
S254,2,0,9,1,0.426401
S255,2,0,9,1,0.426401
S256,2,0,9,1,0.426401
S257,2,0,9,1,0.426401
S258,2,0,9,1,0.426401
S259,2,0,9,1,0.426401
S260,2,0,9,1,0.426401
S261,2,0,9,1,0.426401
S262,2,0,9,1,0.426401
S263,2,0,9,1,0.426401
S264,2,0,9,1,0.426401
S265,2,0,9,1,0.426401
S266,0,2,3,7,0.0
S267,0,2,3,7,0.0
S268,0,2,3,7,0.0
S269,0,2,3,7,0.0
S270,0,2,3,7,0.0
S271,0,2,3,7,0.0
S272,0,2,3,7,0.0
S273,0,2,3,7,0.0
S274,0,2,3,7,0.0
S275,0,2,3,7,0.0
S276,0,2,3,7,0.0
S277,0,2,3,7,0.0
S278,0,2,3,7,0.0
S279,0,2,3,7,0.0
S280,0,2,3,7,0.0
S281,0,2,3,7,0.0
S282,0,2,1,9,0.0
S283,0,2,1,9,0.0
S284,0,2,1,9,0.0
S285,0,2,1,9,0.0
S286,0,2,1,9,0.0
S287,0,2,1,9,0.0
S288,0,2,1,9,0.0
S289,0,2,1,9,0.0
S290,0,2,1,9,0.0
S291,0,2,1,9,0.0
S292,0,2,1,9,0.0
S293,0,2,1,9,0.0
S294,0,2,2,8,0.0
S295,0,2,2,8,0.0
S296,0,2,2,8,0.0
S297,0,2,2,8,0.0
S298,0,2,2,8,0.0
S299,0,2,2,8,0.0
S300,0,2,2,8,0.0
S301,0,2,2,8,0.0
S302,0,2,2,8,0.0
S303,0,2,2,8,0.0
S304,0,2,2,8,0.0
S305,0,2,2,8,0.0
S306,1,1,2,8,0.408248
S307,1,1,2,8,0.408248
S308,1,1,2,8,0.408248
S309,1,1,2,8,0.408248
S310,1,1,5,5,0.288675
S311,1,1,5,5,0.288675
S312,1,1,5,5,0.288675
S313,1,1,5,5,0.288675
S314,1,1,5,5,0.288675
S315,1,1,5,5,0.288675
S316,1,1,5,5,0.288675
S317,1,1,5,5,0.288675
S318,1,1,5,5,0.288675
S319,1,1,5,5,0.288675
S320,1,1,5,5,0.288675
S321,1,1,5,5,0.288675
S322,1,1,5,5,0.288675
S323,1,1,5,5,0.288675
S324,1,1,5,5,0.288675
S325,1,1,5,5,0.288675
S326,1,1,5,5,0.288675
S327,1,1,5,5,0.288675
S328,2,0,10,0,0.408248
S329,2,0,10,0,0.408248
S330,2,0,10,0,0.408248
S331,2,0,10,0,0.408248
S332,0,2,1,9,0.0
S333,0,2,1,9,0.0
S334,0,2,1,9,0.0
S335,0,2,1,9,0.0
S336,0,2,1,9,0.0
S337,0,2,1,9,0.0
S338,0,2,1,9,0.0
S339,0,2,1,9,0.0
S340,0,2,2,8,0.0
S341,0,2,2,8,0.0
S342,0,2,2,8,0.0
S343,0,2,2,8,0.0
S344,0,2,1,9,0.0
S345,0,2,1,9,0.0
S346,0,2,1,9,0.0
S347,0,2,1,9,0.0
S348,2,0,10,0,0.408248
S349,0,2,2,8,0.0
S350,0,2,4,6,0.0
S351,1,1,1,9,0.5
S352,0,2,1,9,0.0
S353,0,2,1,9,0.0
S354,0,2,1,9,0.0
S355,0,2,1,9,0.0
S356,0,2,1,9,0.0
S357,0,2,1,9,0.0
S358,0,2,1,9,0.0
S359,0,2,1,9,0.0
S360,0,2,1,9,0.0
S361,0,2,1,9,0.0
S362,0,2,1,9,0.0
S363,0,2,1,9,0.0
S364,0,2,1,9,0.0
S365,0,2,1,9,0.0
S366,0,2,1,9,0.0
S367,0,2,1,9,0.0
S368,0,2,1,9,0.0
S369,0,2,1,9,0.0
S370,0,2,1,9,0.0
S371,0,2,1,9,0.0
S372,0,2,1,9,0.0
S373,0,2,1,9,0.0
S374,0,2,1,9,0.0
S375,0,2,1,9,0.0
S376,0,2,1,9,0.0
S377,0,2,1,9,0.0
S378,0,2,1,9,0.0
S379,0,2,1,9,0.0
S380,0,2,1,9,0.0
S381,0,2,1,9,0.0
S382,0,2,1,9,0.0
S383,0,2,1,9,0.0
S384,0,2,1,9,0.0
S385,0,2,1,9,0.0
S386,0,2,1,9,0.0
S387,0,2,1,9,0.0
S388,0,2,1,9,0.0
S389,0,2,1,9,0.0
S390,0,2,1,9,0.0
S391,0,2,1,9,0.0
S392,0,2,1,9,0.0
S393,0,2,1,9,0.0
S394,0,2,1,9,0.0
S395,0,2,1,9,0.0
S396,0,2,1,9,0.0
S397,0,2,1,9,0.0
S398,0,2,1,9,0.0
S399,0,2,1,9,0.0
S400,0,2,1,9,0.0
S401,0,2,1,9,0.0
S402,0,2,1,9,0.0
S403,0,2,1,9,0.0
S404,0,2,1,9,0.0
S405,0,2,1,9,0.0
S406,0,2,1,9,0.0
S407,0,2,1,9,0.0
S408,0,2,1,9,0.0
S409,0,2,1,9,0.0
S410,0,2,1,9,0.0
S411,0,2,1,9,0.0
